Dec,12,46.00,13.82,-,-,-,37.30,0.77,7.68
Dec,12,50.00,12.32,-,-,-,37.10,0.68,8.34
Dec,12,100.00,2.10,2.00,-,60,32.00,0.25,1.42
Nov,13,25.00,25.95,19.25,-,150,37.60,0.95,1.28
Nov,13,30.00,22.82,22.60,10,25,37.60,0.92,2.25
Nov,13,35.00,20.13,9.20,36,170,37.50,0.87,3.44
Nov,13,40.00,17.82,20.20,1,40,37.50,0.80,4.84
Nov,13,45.00,15.67,15.60,10,20,36.90,0.80,6.31
Nov,13,50.00,13.82,8.40,-,109,36.60,0.71,7.15
Nov,13,60.00,10.94,5.20,-,167,36.60,0.60,5.66
Nov,13,78.00,7.34,-,-,17,36.60,0.49,3.79
Nov,13,80.00,7.03,6.40,44,350,36.60,0.49,3.63
Nov,13,86.00,6.16,10.82,-,57,36.60,0.49,3.18
Dec,13,15.00,33.97,7.00,-,14,38.70,0.99,0.25
Dec,13,16.00,33.09,-,-,3,38.70,0.99,0.31
Dec,13,20.00,29.81,27.00,-,65,38.60,0.98,0.68
Dec,13,25.00,26.91,12.87,-,99,43.00,0.92,1.75
Dec,13,30.00,22.68,19.06,-,2,35.60,0.92,2.14
Dec,13,40.00,17.91,17.30,-,37,36.80,0.80,4.81
Dec,13,41.00,17.45,-,-,20,36.70,0.80,5.09
Dec,13,50.00,13.88,5.15,-,35,35.90,0.71,7.08
Dec,13,55.00,12.32,-,-,1,36.00,0.71,6.28
Dec,13,60.00,10.95,-,-,7,35.80,0.61,5.58
Dec,13,100.00,4.63,-,-,5,35.90,0.38,2.36
Jun,14,44.50,20.54,-,-,-,49.10,0.82,7.49
Jun,14,45.00,20.38,-,-,-,49.10,0.82,7.64
Myer Hldgs Ltd Last Sale Price $3.81,,,,,,,,,
Dec,09,0.01,3.81,-,-,-,-,-,3.42
Dec,09,3.25,0.56,-,-,-,14.40,1.00,3.42
Dec,09,3.50,0.32,-,-,-,2.00,1.00,3.42
Dec,09,3.75,0.11,0.11,12,12,23.70,0.66,30.79
Dec,09,4.00,0.00,-,-,-,14.40,0.04,1.37
Dec,09,4.25,-,-,-,-,14.40,-,-
Jan,10,0.01,3.82,-,-,-,-,-,3.42
Jan,10,3.25,0.58,-,-,-,24.90,0.96,4.28
Jan,10,3.50,0.36,-,-,-,24.60,0.85,9.41
Jan,10,3.75,0.17,-,-,100,21.90,0.63,19.67
Jan,10,4.00,0.05,0.05,241,200,19.00,0.31,8.55
Jan,10,4.25,0.01,-,-,-,19.00,0.09,1.71
Feb,10,0.01,3.84,-,-,-,-,-,3.99
Feb,10,3.25,0.60,-,-,-,23.60,0.94,4.56
Feb,10,3.50,0.39,0.32,5,5,23.60,0.82,9.12
Feb,10,3.75,0.22,0.20,5,5,22.90,0.63,17.68
Feb,10,4.00,0.08,0.08,188,163,19.10,0.37,9.12
Feb,10,4.25,0.04,-,-,-,23.40,0.21,5.13
Mar,10,0.01,3.85,-,-,-,-,-,3.85
Mar,10,3.25,0.61,-,-,-,20.00,0.95,4.28
Mar,10,3.50,0.40,-,-,-,20.00,0.84,7.27
Mar,10,3.75,0.23,-,-,-,20.00,0.64,14.11
Mar,10,4.00,0.11,-,-,-,20.00,0.41,9.41
Mar,10,4.25,0.04,-,-,-,20.00,0.22,3.85
Apr,10,0.01,3.87,-,-,-,-,-,4.24
Apr,10,3.25,0.68,-,-,-,29.50,0.86,7.49
Apr,10,3.50,0.50,-,-,-,29.50,0.75,12.06
Apr,10,3.75,0.34,-,-,-,29.50,0.62,18.57
Apr,10,4.00,0.23,-,-,-,29.50,0.48,14.99
Apr,10,4.25,0.15,-,-,-,29.50,0.36,9.78
May,10,0.01,3.88,-,-,-,-,-,4.38
May,10,3.25,0.70,-,-,-,29.50,0.85,7.66
May,10,3.50,0.52,-,-,-,29.50,0.74,11.50
May,10,3.75,0.38,-,-,-,29.50,0.62,17.24
May,10,4.00,0.26,-,-,-,29.50,0.50,14.23
May,10,4.25,0.17,-,-,-,29.50,0.38,9.58
Jun,10,0.01,3.90,-,-,-,-,-,4.48
Jun,10,3.25,0.69,-,-,-,23.80,0.88,5.90
Jun,10,3.50,0.50,-,-,-,23.80,0.77,8.97
Jun,10,3.75,0.34,-,-,-,23.80,0.64,13.45
Jun,10,4.00,0.23,-,-,-,23.60,0.50,10.62
Jun,10,4.25,0.14,-,-,-,24.00,0.37,6.84
Sep,10,0.01,3.94,-,-,-,-,-,4.56
Sep,10,3.25,0.72,-,-,-,20.00,0.89,5.21
Sep,10,3.50,0.53,-,-,-,20.00,0.80,7.17
Sep,10,3.75,0.37,-,-,-,20.00,0.67,10.10
Sep,10,4.00,0.25,-,-,-,20.00,0.53,8.15
Sep,10,4.25,0.16,-,-,-,20.00,0.40,5.21
Dec,10,0.01,3.98,-,-,-,-,-,4.60
Dec,10,3.25,0.77,-,-,-,20.00,0.87,5.23
Dec,10,3.50,0.58,-,-,-,20.00,0.80,6.84
Dec,10,3.75,0.44,-,-,-,20.00,0.71,9.33
Dec,10,4.00,0.31,-,-,-,20.00,0.60,7.71
Dec,10,4.25,0.22,-,-,-,20.00,0.49,5.35
Mar,11,0.01,4.03,-,-,-,-,-,4.63
Mar,11,3.25,0.81,-,-,-,20.00,0.88,5.13
Mar,11,3.50,0.64,-,-,-,20.00,0.81,6.64
Mar,11,3.75,0.49,-,-,-,20.00,0.72,8.65
Mar,11,4.00,0.36,-,-,-,20.00,0.62,7.35
Mar,11,4.25,0.27,-,-,-,20.00,0.51,5.33
National Aust Bank Last Sale Price $28.10,,,,,,,,,
Dec,09,0.01,28.13,28.74,31,1966,-,-,3.71
Dec,09,8.00,20.11,21.84,-,-,40.30,1.00,0.93
Dec,09,10.00,18.11,12.25,-,-,40.00,1.00,1.39
Dec,09,13.00,15.12,6.10,-,-,39.50,1.00,1.39
Dec,09,15.00,13.12,5.21,-,-,39.10,1.00,1.86
Dec,09,15.50,12.62,4.87,-,-,39.00,1.00,1.86
Dec,09,16.00,12.12,4.52,-,-,38.80,1.00,1.86
Dec,09,16.50,11.62,3.82,-,-,38.60,1.00,1.86
Dec,09,17.00,11.13,8.08,-,-,38.50,1.00,2.32
Dec,09,17.50,10.63,8.58,-,-,38.30,1.00,2.32
Dec,09,18.00,10.13,5.14,-,-,38.10,1.00,2.32
Dec,09,18.50,9.63,3.92,-,-,37.90,1.00,2.32
Dec,09,19.00,9.13,7.80,-,-,37.80,1.00,2.32
Dec,09,19.50,8.63,3.74,-,-,37.60,1.00,2.32
Dec,09,20.00,8.13,8.92,-,-,37.40,1.00,2.32
Dec,09,20.50,7.63,7.10,-,-,37.30,1.00,2.32
Dec,09,21.00,7.13,7.30,-,6,37.10,1.00,2.78
Dec,09,21.50,6.63,7.60,-,3,36.90,1.00,2.78
Dec,09,22.00,6.13,6.02,-,-,36.70,1.00,2.78
Dec,09,22.50,5.63,7.60,-,-,36.60,1.00,2.78
Dec,09,23.00,5.13,5.94,-,2,36.40,1.00,2.78
Dec,09,23.50,4.63,5.00,-,-,36.20,1.00,3.25
Dec,09,24.00,4.14,4.95,-,3,36.10,0.99,3.71
Dec,09,24.50,3.65,4.09,-,3,35.90,0.98,4.18
Dec,09,25.00,3.16,4.00,-,171,35.70,0.96,5.57
Dec,09,25.50,2.69,3.72,-,-,35.50,0.93,8.35
Dec,09,26.00,2.24,2.17,10,30,35.40,0.89,12.99
Dec,09,26.50,1.81,2.39,5,18,35.20,0.83,19.95
Dec,09,27.00,1.41,1.79,10,115,33.50,0.76,28.30
Dec,09,27.50,1.03,1.00,279,268,32.00,0.66,40.36
Dec,09,28.00,0.71,0.67,345,618,30.30,0.55,56.60
Dec,09,28.01,0.70,1.00,-,191,30.20,0.55,57.06
Dec,09,28.50,0.45,0.44,548,443,28.90,0.42,41.75
Dec,09,29.00,0.27,0.23,804,816,27.90,0.30,24.59
Dec,09,29.01,0.27,0.30,10,24,28.40,0.30,25.05
Dec,09,29.50,0.15,0.15,437,637,27.70,0.19,13.92
Dec,09,30.00,0.09,0.08,1506,1920,28.80,0.13,8.35
Dec,09,30.01,0.08,0.43,-,39,27.70,0.12,7.42
Dec,09,30.50,0.04,0.14,269,645,27.90,0.07,3.71
Dec,09,31.00,0.02,0.05,152,614,27.90,0.04,1.86
Dec,09,31.50,0.01,0.04,-,421,27.90,0.02,0.84
Dec,09,32.00,0.00,0.01,130,559,27.90,-,0.37
Dec,09,32.01,0.00,0.28,-,65,27.70,-,0.28
Dec,09,32.50,0.00,0.02,1,300,27.90,-,-
Dec,09,33.00,0.00,0.02,-,320,27.90,-,-
Dec,09,34.00,-,0.01,10,341,27.90,-,0.93
Dec,09,34.01,-,0.16,-,11,27.70,-,14.84
Dec,09,35.00,-,0.03,-,323,27.90,-,2.78
Dec,09,36.00,-,0.14,-,50,27.90,-,12.53
Dec,09,37.00,-,0.11,-,100,27.90,-,10.21
Dec,09,38.00,-,-,-,15,27.90,-,-
Dec,09,39.50,-,0.60,-,120,27.90,-,55.67
Dec,09,40.00,-,0.01,-,193,27.90,-,1.39
Dec,09,45.00,-,-,-,50,27.90,-,-
Dec,09,50.00,-,-,-,100,27.90,-,-
Jan,10,0.01,28.25,-,-,-,-,-,3.83
Jan,10,23.01,5.39,-,-,34,40.10,0.92,7.07
Jan,10,23.50,4.84,7.10,-,-,32.70,0.94,5.57
Jan,10,23.51,4.92,-,-,36,38.10,0.91,7.65
Jan,10,24.00,4.39,5.27,-,4,32.60,0.92,6.73
Jan,10,24.01,4.47,-,-,1,37.20,0.89,8.81
Jan,10,24.50,3.96,-,-,6,32.50,0.89,8.23
Jan,10,24.51,4.01,-,-,3,35.60,0.87,9.86
Jan,10,25.00,3.54,-,-,4,32.40,0.86,10.09
Jan,10,25.50,3.13,5.10,-,-,32.30,0.82,12.41
Jan,10,26.00,2.73,4.14,-,-,31.40,0.78,14.61
Jan,10,26.50,2.34,2.26,15,34,30.20,0.74,17.16
Jan,10,27.00,1.97,1.45,-,70,29.10,0.69,20.18
Jan,10,27.50,1.63,2.15,10,67,28.40,0.63,23.89
Jan,10,28.00,1.33,1.67,7,105,27.60,0.57,28.53
Jan,10,28.50,1.06,1.37,57,228,26.80,0.50,24.59
Jan,10,29.00,0.83,0.77,181,562,26.20,0.43,19.25
Jan,10,29.50,0.63,0.59,55,192,25.60,0.36,14.61
Jan,10,30.00,0.44,0.45,377,725,24.10,0.29,10.09
Jan,10,30.50,0.34,0.48,45,202,24.70,0.24,7.89
Jan,10,31.00,0.26,0.24,133,266,25.00,0.19,6.03
Jan,10,31.50,0.22,0.27,15,88,26.20,0.16,5.10
Jan,10,32.00,0.12,0.19,326,208,24.20,0.11,2.78
Jan,10,32.50,0.11,0.09,210,80,25.60,0.09,2.55
Jan,10,33.00,0.10,0.25,-,316,27.00,0.08,2.20
Jan,10,34.00,0.05,0.30,110,185,27.10,0.05,1.16
Jan,10,35.00,0.03,0.04,20,107,27.20,0.03,0.58
Feb,10,0.01,28.34,-,-,-,-,-,3.94
Feb,10,25.00,3.71,-,-,-,29.90,0.84,9.51
Feb,10,25.50,3.34,-,-,80,29.90,0.80,11.37
Feb,10,26.00,2.97,3.78,-,93,29.90,0.76,13.45
Feb,10,26.50,2.63,3.04,3,18,29.90,0.72,15.93
Feb,10,27.00,2.32,2.61,-,35,29.80,0.67,18.87
Feb,10,27.50,2.02,2.10,-,68,29.50,0.62,21.88
Feb,10,28.00,1.70,1.79,-,42,28.60,0.58,24.74
Feb,10,28.01,1.71,-,-,-,28.80,0.57,24.97
Feb,10,28.50,1.43,1.79,-,25,27.90,0.52,22.11
Feb,10,29.00,1.20,1.35,5,27,27.60,0.47,18.48
Feb,10,29.50,0.98,1.23,6,49,27.20,0.42,15.23
Feb,10,30.00,0.80,0.80,26,37,26.70,0.36,12.29
Feb,10,30.50,0.64,0.77,1,30,26.40,0.31,9.90
Feb,10,31.00,0.51,0.70,18,154,26.20,0.27,7.89
Feb,10,31.50,0.41,0.60,17,55,26.00,0.23,6.34
Feb,10,32.00,0.32,0.46,13,55,25.90,0.19,4.95
Feb,10,32.50,0.25,0.29,20,43,25.80,0.16,3.79
Feb,10,33.00,0.19,0.43,-,54,25.70,0.13,2.94
Feb,10,34.00,0.11,0.11,120,172,25.50,0.08,1.70
Mar,10,0.01,28.43,-,-,-,-,-,4.00
Mar,10,14.00,14.27,8.88,-,-,33.20,1.00,1.97
Mar,10,16.00,12.30,5.53,-,-,33.10,1.00,2.26
Mar,10,20.00,8.38,7.89,-,-,32.90,0.98,3.31
Mar,10,20.50,7.91,3.58,-,-,32.90,0.97,3.60
Mar,10,21.00,7.44,9.87,-,-,32.80,0.96,3.94
Mar,10,21.50,6.98,3.09,-,-,32.80,0.95,4.41
Mar,10,22.00,6.53,10.22,-,-,32.70,0.94,4.93
Mar,10,22.50,6.08,7.55,-,-,32.70,0.92,5.57
Mar,10,23.00,5.64,6.09,-,4,32.60,0.90,6.32
Mar,10,23.50,5.22,5.13,-,-,32.60,0.88,7.19
Mar,10,24.00,4.82,6.43,-,97,32.60,0.86,8.35
Mar,10,24.01,4.83,-,-,-,32.90,0.85,8.52
Mar,10,24.50,4.43,5.07,-,84,32.50,0.83,9.63
Mar,10,24.51,4.43,-,-,-,32.90,0.83,9.80
Mar,10,25.00,4.05,4.67,-,60,32.50,0.80,11.08
Mar,10,25.50,3.70,2.43,-,57,32.40,0.77,12.76
Mar,10,26.00,3.34,2.70,-,179,32.00,0.74,14.38
Mar,10,26.50,2.98,3.60,-,315,31.20,0.70,16.06
Mar,10,27.00,2.66,3.14,50,266,30.80,0.66,18.09
Mar,10,27.50,2.34,1.82,10,135,30.20,0.63,20.18
Mar,10,28.00,2.04,2.17,-,456,29.70,0.58,22.56
Mar,10,28.50,1.78,2.24,-,200,29.20,0.54,20.64
Mar,10,29.00,1.52,2.09,3,172,28.70,0.50,17.69
Mar,10,29.50,1.32,0.97,11,381,28.40,0.45,15.31
Mar,10,30.00,1.12,1.17,31,474,28.10,0.41,12.93
Mar,10,30.50,0.94,1.03,25,135,27.80,0.37,10.96
Mar,10,31.00,0.79,1.06,66,558,27.50,0.32,9.16
Mar,10,31.50,0.65,0.72,-,45,27.10,0.28,7.54
Mar,10,32.00,0.54,0.55,146,329,26.80,0.25,6.20
Mar,10,32.50,0.43,0.59,-,145,26.50,0.21,4.99
Mar,10,33.00,0.34,0.33,1,353,26.20,0.18,4.00
Mar,10,34.00,0.23,0.58,-,57,26.20,0.13,2.73
Mar,10,35.00,0.16,0.24,-,13,26.20,0.09,1.80
Mar,10,41.00,0.01,0.18,-,142,26.20,-,-
Mar,10,48.00,-,0.00,-,5,26.20,-,-
Apr,10,0.01,28.56,-,-,-,-,-,4.15
Apr,10,0.11,27.99,-,-,750,33.50,1.00,-
Apr,10,26.00,3.50,-,-,-,29.40,0.74,12.37
Apr,10,26.50,3.19,-,-,-,29.30,0.70,14.01
Apr,10,27.00,2.88,3.02,2,3,29.30,0.67,15.73
Apr,10,27.50,2.61,-,-,4,29.20,0.63,17.72
Apr,10,28.00,2.34,-,-,5,29.20,0.59,19.75
Apr,10,28.50,2.07,-,-,-,28.70,0.56,18.29
Apr,10,29.00,1.83,2.90,-,4,28.50,0.52,16.17
Apr,10,29.50,1.60,2.56,-,8,28.10,0.48,14.14
Apr,10,30.00,1.39,2.36,-,10,27.80,0.44,12.28
Apr,10,30.50,1.19,-,-,-,27.20,0.40,10.47
Apr,10,31.00,1.01,-,-,2,26.90,0.36,8.97
Apr,10,31.50,0.89,-,-,1,27.00,0.33,7.86
May,10,0.01,28.66,-,-,-,-,-,4.27
May,10,24.00,5.11,-,-,-,29.10,0.85,7.50
May,10,26.00,3.70,-,-,-,29.10,0.73,11.88
May,10,26.50,3.40,3.75,-,38,29.10,0.70,13.36
May,10,27.00,3.10,-,-,-,29.10,0.67,14.81
May,10,27.50,2.83,-,-,-,29.10,0.64,16.55
May,10,28.00,2.56,-,-,-,29.10,0.60,18.30
May,10,28.50,2.34,-,-,10,29.10,0.57,17.33
May,10,29.00,2.11,-,-,5,29.00,0.53,15.62
May,10,29.50,1.87,2.14,1,1,28.60,0.50,13.84
May,10,30.00,1.65,-,-,-,28.20,0.46,12.21
May,10,31.00,1.27,-,-,-,27.70,0.39,9.46
May,10,32.00,1.00,-,-,-,27.70,0.33,7.42
Jun,10,0.01,28.01,26.87,-,7,-,-,-
Jun,10,17.00,11.54,12.63,-,2,40.40,0.97,2.78
Jun,10,18.00,10.59,4.59,-,1,39.10,0.96,3.14
Jun,10,18.50,10.13,4.24,-,25,38.90,0.96,3.36
Jun,10,19.00,9.68,4.29,-,-,38.80,0.95,3.68
Jun,10,20.00,8.76,3.26,-,-,37.30,0.93,4.19
Jun,10,20.50,8.30,-,-,2,36.80,0.92,4.51
Jun,10,21.00,7.87,3.03,-,5,36.60,0.91,4.93
Jun,10,22.00,6.99,10.27,-,117,35.10,0.88,5.69
Jun,10,22.50,6.57,2.34,-,228,34.50,0.87,6.17
Jun,10,23.00,6.16,6.75,-,241,34.00,0.85,6.75
Jun,10,23.50,5.75,-,-,16,33.50,0.83,7.33
Jun,10,24.00,5.36,5.80,-,349,33.00,0.82,8.03
Jun,10,24.01,4.68,-,-,-,28.80,0.84,3.81
Jun,10,24.50,4.97,1.76,4,14,32.50,0.79,8.77
Jun,10,24.51,4.34,-,-,-,28.80,0.81,4.77
Jun,10,25.00,4.59,5.06,-,22,32.10,0.77,9.57
Jun,10,25.50,4.24,-,-,20,31.60,0.75,10.49
Jun,10,26.00,3.88,3.36,-,48,31.10,0.72,11.42
Jun,10,26.50,3.56,2.95,-,1137,30.70,0.70,12.51
Jun,10,27.00,3.23,5.36,-,49,30.20,0.67,13.66
Jun,10,27.50,2.94,4.35,-,64,29.90,0.64,14.94
Jun,10,28.00,2.65,2.91,-,361,29.40,0.61,16.32
Jun,10,28.50,2.38,2.71,130,164,29.10,0.58,15.26
Jun,10,29.00,2.13,2.44,5,193,28.70,0.54,13.66
Jun,10,29.50,1.93,2.08,-,53,28.70,0.51,12.32
Jun,10,30.00,1.74,2.44,-,252,28.70,0.48,11.10
Jun,10,30.50,1.56,2.44,-,403,28.70,0.45,10.01
Jun,10,31.00,1.40,1.74,-,208,28.70,0.42,8.96
Jun,10,31.50,1.26,1.84,-,30,28.70,0.39,8.06
Jun,10,32.00,1.13,1.20,-,415,28.70,0.36,7.20
Jun,10,32.50,1.00,0.99,9,14,28.70,0.34,6.40
Jun,10,33.00,0.90,1.29,-,70,28.70,0.31,5.73
Jun,10,34.00,0.70,1.19,-,472,28.70,0.26,4.48
Jun,10,35.00,0.55,0.94,-,78,28.70,0.22,3.52
Jun,10,36.00,0.43,1.01,-,29,28.70,0.18,2.75
Jun,10,38.00,0.26,0.40,-,51,28.70,0.12,1.63
Jun,10,42.50,0.07,0.35,-,141,28.70,0.05,0.48
Jun,10,43.00,0.07,0.22,-,177,28.70,0.04,0.42
Jun,10,46.00,0.03,0.17,-,41,28.70,0.02,0.16
Jun,10,47.00,0.02,0.00,-,30,28.70,0.02,0.13
Jun,10,50.00,0.01,1.08,-,130,28.70,-,-
Jun,10,60.00,-,1.73,-,50,28.70,-,11.07
Jul,10,20.00,9.02,3.00,-,-,43.80,0.89,4.99
Jul,10,22.00,7.25,6.46,-,17,39.20,0.85,6.28
Sep,10,0.01,28.34,-,-,-,-,-,1.08
Sep,10,26.00,4.34,-,-,-,31.90,0.72,9.90
Sep,10,26.50,3.86,-,-,-,29.50,0.70,9.96
Sep,10,27.00,3.59,-,-,3,29.50,0.68,10.98
Sep,10,27.50,3.32,-,-,-,29.50,0.65,12.02
Sep,10,28.00,3.15,3.40,1,2,30.00,0.63,13.45
Sep,10,28.50,2.87,-,-,5,29.50,0.60,12.68
Sep,10,29.00,2.65,3.29,-,131,29.60,0.58,11.73
Sep,10,29.50,2.44,-,10,-,29.30,0.55,10.76
Sep,10,30.00,2.23,-,-,3,29.20,0.52,9.87
Sep,10,30.50,1.99,-,-,10,28.50,0.50,8.79
Sep,10,31.00,1.88,1.51,-,17,28.90,0.47,8.28
Sep,10,31.50,1.72,-,-,-,28.80,0.45,7.58
Sep,10,32.00,1.55,-,-,-,28.70,0.42,6.85
Sep,10,33.00,1.29,1.89,-,5,28.40,0.37,5.70
Sep,10,34.00,1.08,-,-,75,28.40,0.33,4.75
Sep,10,36.00,0.74,1.97,-,9,28.40,0.25,3.27
Sep,10,45.00,0.07,0.30,-,34,26.30,0.05,0.33
Nov,10,38.00,0.69,2.95,-,4,29.10,0.24,2.53
Nov,10,40.00,0.56,2.02,-,2,30.30,0.20,2.06
Dec,10,0.01,27.88,19.03,-,10,-,-,-
Dec,10,15.00,13.48,16.05,-,-,39.70,0.97,1.28
Dec,10,16.00,12.55,7.11,-,-,39.50,0.95,1.50
Dec,10,21.00,8.23,7.41,-,373,36.80,0.86,3.83
Dec,10,22.00,7.45,9.79,1,218,35.80,0.86,4.55
Dec,10,22.50,7.07,-,-,11,35.40,0.86,4.96
Dec,10,23.00,6.70,8.11,-,47,35.00,0.78,5.40
Dec,10,24.00,5.99,7.88,-,81,34.20,0.78,6.38
Dec,10,24.50,5.65,-,-,-,33.80,0.78,6.92
Dec,10,25.00,5.32,5.80,1,194,33.40,0.78,7.47
Dec,10,25.01,5.16,-,-,-,35.60,0.78,6.97
Dec,10,25.50,5.00,-,-,-,32.90,0.78,8.08
Dec,10,26.00,4.68,4.62,-,47,32.50,0.69,8.72
Dec,10,26.50,4.38,-,-,8,32.10,0.69,9.38
Dec,10,27.00,4.09,4.08,-,39,31.70,0.69,10.07
Dec,10,27.50,3.81,-,-,10,31.40,0.69,10.85
Dec,10,28.00,3.56,3.20,-,421,31.10,0.69,11.67
Dec,10,30.00,2.67,4.15,-,58,30.30,0.58,8.99
Dec,10,30.50,2.48,3.20,-,76,30.20,0.58,8.35
Dec,10,31.00,2.29,2.25,-,151,30.00,0.47,7.74
Dec,10,32.00,1.98,3.54,-,71,29.90,0.47,6.66
Dec,10,34.00,1.47,-,-,30,29.70,0.36,4.94
Dec,10,36.00,1.06,1.50,-,1,29.50,0.36,3.58
Dec,10,38.00,0.76,-,-,2,29.20,0.26,2.55
Dec,10,39.00,0.64,1.28,-,14,29.00,0.26,2.14
Dec,10,39.50,0.58,0.53,-,30,28.90,0.18,1.96
Dec,10,40.00,0.52,0.52,-,226,28.70,0.18,1.75
Dec,10,40.50,0.47,0.70,-,28,28.70,0.18,1.60
Dec,10,41.00,0.44,0.44,-,-,28.70,0.18,1.48
Dec,10,42.00,0.38,0.40,10,27,28.70,0.18,1.27
Dec,10,50.00,0.10,0.13,30,105,28.70,0.07,0.32
Mar,11,16.00,12.54,-,-,22,37.60,0.95,1.20
Mar,11,21.00,8.41,-,-,10,37.40,0.86,3.59
Mar,11,22.00,7.67,4.15,-,2,36.70,0.86,4.30
Mar,11,24.00,6.21,-,-,-,34.30,0.79,5.74
Mar,11,25.00,5.63,-,-,-,34.30,0.79,6.90
Mar,11,26.00,4.97,-,-,-,33.00,0.70,7.83
Mar,11,30.50,2.73,-,-,9,30.10,0.60,7.44
Mar,11,32.00,2.42,-,-,-,31.20,0.49,6.59
Mar,11,34.00,1.90,-,-,8,31.20,0.49,5.18
Jun,11,0.01,28.52,-,-,-,-,-,0.99
Jun,11,27.00,4.70,-,-,1,32.70,0.72,8.25
Jun,11,30.50,3.17,5.17,-,262,31.30,0.61,7.25
Jun,11,32.65,2.34,1.02,-,10,30.50,0.50,5.35
Jun,11,35.00,2.04,-,-,3,31.90,0.50,4.68
Jun,11,38.00,1.41,1.65,-,6,31.20,0.39,3.23
Jun,11,50.00,0.37,-,-,100,31.00,0.13,0.85
Jun,11,55.00,0.17,0.38,-,8,29.60,0.08,0.38
Jun,11,70.00,0.04,0.25,-,176,31.00,0.02,-
Jul,11,20.00,9.31,6.65,-,123,37.30,0.87,2.61
Oct,11,33.50,2.69,3.65,-,3,31.50,0.52,5.04
Oct,11,35.00,2.29,4.50,-,2,31.20,0.52,4.29
Oct,11,36.00,2.06,2.05,-,11,30.90,0.41,3.85
Oct,11,38.00,1.69,10.74,-,9,30.90,0.41,3.17
Oct,11,40.00,1.40,8.37,-,7,30.90,0.41,2.62
Dec,11,16.00,12.56,7.80,-,-,32.40,0.96,0.80
Dec,11,17.00,11.65,14.20,-,2,32.20,0.93,0.96
Dec,11,18.00,10.78,6.65,-,13,32.10,0.93,1.18
Dec,11,21.00,8.46,4.67,-,10,31.70,0.88,2.35
Dec,11,23.00,7.13,9.55,-,3,31.40,0.82,3.52
Dec,11,24.00,6.53,-,-,-,31.20,0.82,4.21
Dec,11,26.00,5.67,-,-,49,32.40,0.74,6.19
Dec,11,30.50,3.63,-,-,95,30.50,0.64,6.29
Dec,11,34.00,2.33,-,-,25,28.30,0.53,4.03
Dec,11,37.00,1.67,-,-,3,28.00,0.42,2.90
Dec,11,38.00,1.51,2.87,-,69,28.00,0.42,2.63
Jun,12,20.00,9.52,11.00,-,2,33.80,0.90,1.96
Jun,12,22.00,8.26,11.10,-,1,33.70,0.83,2.98
Jun,12,24.00,7.15,-,-,-,33.60,0.83,4.22
Jun,12,25.00,6.67,-,-,-,33.50,0.76,4.94
Jun,12,26.00,6.15,-,-,-,33.10,0.76,5.61
Jun,12,27.00,5.64,7.60,-,9,32.50,0.76,6.29
Jun,12,28.00,5.13,-,-,-,31.70,0.76,6.96
Jun,12,29.00,4.84,-,-,-,32.30,0.66,6.71
Jun,12,30.50,4.34,-,-,-,32.30,0.66,6.02
Dec,12,15.00,13.61,10.47,-,50,34.40,0.94,0.60
Dec,12,17.00,11.93,8.65,-,17,34.20,0.90,0.96
Dec,12,18.00,11.16,14.05,-,121,34.00,0.90,1.24
Dec,12,20.00,9.78,11.70,-,43,33.70,0.90,1.95
Dec,12,23.00,8.04,7.83,-,426,33.60,0.85,3.43
Dec,12,24.00,7.32,4.00,-,134,32.10,0.78,3.75
Dec,12,26.50,6.29,6.21,30,347,32.70,0.77,5.47
Dec,12,28.00,5.46,6.20,-,42,31.10,0.77,6.26
Dec,12,30.00,4.76,5.90,-,371,31.10,0.68,5.56
Dec,12,30.50,4.61,-,-,11,31.10,0.68,5.37
Dec,12,31.00,4.46,-,-,-,31.10,0.68,5.21
Dec,12,32.00,4.17,-,-,-,31.10,0.68,4.87
Dec,12,33.50,3.75,2.98,-,9,31.10,0.57,4.38
Dec,12,38.00,2.79,-,-,14,31.10,0.57,3.26
Dec,12,40.00,2.46,-,-,210,31.10,0.46,2.87
Dec,12,42.00,2.15,2.45,-,14,31.10,0.46,2.51
Dec,13,13.50,14.99,14.50,-,-,31.40,0.98,0.34
Dec,13,15.00,13.62,15.70,-,5,31.40,0.95,0.45
Dec,13,18.00,11.20,3.90,-,6,31.40,0.92,0.97
Dec,13,19.00,10.53,6.35,-,7,31.40,0.92,1.25
Dec,13,20.00,9.88,12.55,-,164,31.40,0.87,1.57
Dec,13,22.00,8.76,8.40,-,81,31.40,0.87,2.34
Dec,13,25.00,7.34,8.45,-,32,31.40,0.80,3.73
Dec,13,26.50,6.72,8.30,-,2,31.40,0.80,4.51
Dec,13,27.00,6.54,-,-,6,31.40,0.80,4.78
Dec,13,28.00,6.24,7.30,-,-,31.60,0.80,5.40
Dec,13,30.00,5.44,7.94,-,26,30.90,0.71,4.78
Dec,13,32.00,4.83,-,-,3,30.70,0.71,4.25
Dec,13,40.00,3.04,2.10,-,60,30.40,0.49,2.68
Dec,13,50.00,1.83,1.30,-,89,30.70,0.38,1.61
Jun,14,26.00,11.52,-,-,-,56.30,0.83,7.34
Jun,14,26.50,7.63,9.90,-,3,35.00,0.81,4.71
Sep,14,32.00,6.72,-,-,-,38.10,0.73,4.97
Sep,14,32.50,4.86,5.10,-,6,29.40,0.73,3.59
