Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2011-11-20T20:30:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
18/11/2011,Antofagasta PLC,"1,076",,
18/11/2011,ARM Holdings PLC,598,,
18/11/2011,Associated British Foods PLC,"1,100",,
18/11/2011,AstraZeneca PLC,"2,857",,
11/11/2011,Autonomy Corp PLC,"2,549",,
18/11/2011,Aviva PLC,291.8,,
18/11/2011,BAE Systems plc,268.6,,
18/11/2011,Barclays PLC,166.4,,
18/11/2011,BG Group PLC,"1,320",,
18/11/2011,BHP Billiton PLC,"1,870",,
18/11/2011,BP PLC,449.95,,
18/11/2011,British American Tobacco PLC,"2,888",,
18/11/2011,British Land Co Public Ltd Company,469.2,,
18/11/2011,British Sky Broadcasting Group PLC,725,,
18/11/2011,BT Group PLC,186.1,,
18/11/2011,Burberry Group PLC,"1,244",,
18/11/2011,Cairn Energy PLC,289.3,,
18/11/2011,Capita Group PLC,640,,
18/11/2011,Capital Shopping Centres Group PLC,302.3,,
18/11/2011,Carnival PLC,"2,086",,
18/11/2011,Centrica PLC,288.9,,
18/11/2011,Compass Group PLC,562,,
18/11/2011,Diageo PLC,"1,316",,
18/11/2011,Essar Energy Plc,243,,
18/11/2011,Eurasian Natural Resources Corp PLC,638,,
18/11/2011,Experian PLC,794.5,,
18/11/2011,Fresnillo PLC,"1,711",,
18/11/2011,G4S PLC,235.7,,
18/11/2011,Gkn PLC,181.4,,
18/11/2011,GlaxoSmithKline PLC,"1,375",,
18/11/2011,Glencore International PLC,398.7,,
18/11/2011,Hammerson PLC,369.6,,
18/11/2011,Hargreaves Lansdown PLC,475.8,,
18/11/2011,HSBC Holdings PLC,480.85,,
18/11/2011,Icap PLC,344.5,,
18/11/2011,IMI PLC,746.5,,
18/11/2011,Imperial Tobacco Group PLC,"2,275",,
18/11/2011,Inmarsat PLC,419.5,,
18/11/2011,Intercontinental Hotels Group PLC,"1,073",,
18/11/2011,International Consolidated Airlines Group SA,143,,
18/11/2011,International Power PLC,332.2,,
18/11/2011,Intertek Group PLC,"1,908",,
18/11/2011,Investec PLC,350,,
18/11/2011,Itv PLC,64.15,,
18/11/2011,J Sainsbury PLC,298.6,,
18/11/2011,John Wood Group PLC,625,,
18/11/2011,Johnson Matthey PLC,"1,847",,
18/11/2011,Kazakhmys PLC,862.5,,
18/11/2011,Kingfisher PLC,248.6,,
18/11/2011,Land Securities Group PLC,661,,
18/11/2011,Legal and General Group PLC,103,,
18/11/2011,Lloyds Banking Group PLC,25.195,,
18/11/2011,Lonmin PLC,"1,021",,
18/11/2011,Man Group PLC,140.8,,
18/11/2011,Marks And Spencer Group PLC,317.9,,
18/11/2011,National Grid PLC,642,,
18/11/2011,Next PLC,"2,762",,
18/11/2011,Old Mutual PLC,107.5,,
18/11/2011,Pearson PLC,"1,103",,
18/11/2011,Petrofac Ltd,"1,392",,
18/11/2011,Prudential PLC,596,,
18/11/2011,Randgold Resources Ltd,"7,160",,
18/11/2011,Reckitt Benckiser Group PLC,"3,159",,
18/11/2011,Reed Elsevier PLC,517.5,,
18/11/2011,Resolution Ltd,248.9,,
18/11/2011,Rexam PLC,332.1,,
18/11/2011,Rio Tinto PLC,"3,276",,
18/11/2011,Rolls Royce Holdings PLC,686.5,,
18/11/2011,Royal Bank of Scotland Group PLC,20.57,,
18/11/2011,Royal Dutch Shell Plc,"2,201",,
18/11/2011,Royal Dutch Shell Plc,"2,294.5",,
18/11/2011,RSA Insurance Group PLC,107.9,,
18/11/2011,SABMiller PLC,"2,140",,
18/11/2011,Sage Group PLC,272.4,,
18/11/2011,Schroders PLC,"1,302",,
18/11/2011,Schroders PLC,"1,084",,
18/11/2011,Scottish and Southern Energy PLC,"1,280",,
18/11/2011,Serco Group PLC,494,,
18/11/2011,Severn Trent PLC,"1,571",,
18/11/2011,Shire PLC,"2,005",,
18/11/2011,Smith And Nephew Plc,578.5,,
18/11/2011,Smiths Group PLC,908.5,,
18/11/2011,Standard Chartered PLC,"1,296",,
18/11/2011,Standard Life PLC,193.6,,
18/11/2011,Tate and Lyle PLC,683,,
18/11/2011,TESCO Plc,395.7,,
18/11/2011,Tullow Oil PLC,"1,311",,
18/11/2011,Unilever PLC,"2,036",,
18/11/2011,United Utilities Group PLC,618.5,,
18/11/2011,Vedanta Resources PLC,"1,010",,
18/11/2011,Vodafone Group PLC,170.8,,
18/11/2011,Weir Group Plc,"1,783",,
18/11/2011,Whitbread PLC,"1,581",,
18/11/2011,Wm Morrison Supermarkets PLC,311.7,,
18/11/2011,Wolseley Plc,"1,834",,
18/11/2011,WPP PLC,645.5,,
18/11/2011,Xstrata PLC,945.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
18/11/2011,3M Co,80.54,,
18/11/2011,American Express Co,46.88,,
18/11/2011,Boeing Co,67.46,,
18/11/2011,Chevron Corp,97.88,,
18/11/2011,Coca Cola Co,67.39,,
18/11/2011,Dow Chemical Co,25.95,,
18/11/2011,E I Du Pont De Nemours And Co,46.41,,
18/11/2011,Exxon Mobil Corp,77.9,,
18/11/2011,General Electric Company,15.65,,
18/11/2011,Hewlett Packard Co,27.99,,
18/11/2011,International Business Machines Corp,185.24,,
18/11/2011,Johnson & Johnson,63.85,,
18/11/2011,JPMorgan Chase & Co,30.62,,
18/11/2011,McDonalds Corp,92.74,,
18/11/2011,Merck & Co Inc,34.95,,
18/11/2011,Procter & Gamble Co,63.24,,
18/11/2011,Wal-Mart Stores Inc,57.23,,
18/11/2011,Walt Disney Co,35.63,,
18/11/2011,Wells Fargo & Co,24.69,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
18/11/2011,Microsoft Corp,25.3,,
18/11/2011,Activision Blizzard Inc,12.05,,
18/11/2011,Adobe Systems Inc,27.18,,
18/11/2011,Akamai Technologies Inc,27.97,,
18/11/2011,Alexion Pharmaceuticals Inc,64.12,,
18/11/2011,Altera Corp,35.205,,
18/11/2011,Amazon.com Inc,197.14,,
18/11/2011,Amgen Inc,55.57,,
18/11/2011,Apollo Group Inc,44.98,,
18/11/2011,Apple Inc,374.94,,
18/11/2011,Applied Materials Inc,11.23,,
18/11/2011,Autodesk Inc,33.5,,
18/11/2011,Automatic Data Processing Inc,49.89,,
18/11/2011,Baidu Inc,126.93,,
18/11/2011,Bed Bath & Beyond Inc,59.99,,
18/11/2011,Biogen Idec Inc,107.65,,
18/11/2011,BMC Software Inc,35.52,,
18/11/2011,Broadcom Corp,32.77,,
18/11/2011,C H Robinson Worldwide Inc,66.01,,
18/11/2011,CA Inc,20.44,,
18/11/2011,Celgene Corp,63.04,,
13/10/2011,Cephalon Inc,81.49,,
18/11/2011,Cerner Corp,57.95,,
18/11/2011,Check Point Software Technologies Ltd,53.92,,
18/11/2011,Cisco Systems Inc,18.42,,
18/11/2011,Citrix Systems Inc,70.54,,
18/11/2011,Cognizant Technology Solutions Corp,66.23,,
18/11/2011,Comcast Corp,21.43,,
18/11/2011,Costco Wholesale Corp,81.72,,
18/11/2011,Ctrip.com International Ltd,25.71,,
18/11/2011,Dell Inc,14.9,,
18/11/2011,DENTSPLY International Inc,33.59,,
18/11/2011,DirecTv,46.62,,
18/11/2011,Dollar Tree Inc,75.96,,
18/11/2011,eBay Inc,29.81,,
18/11/2011,Electronic Arts Inc,21.99,,
18/11/2011,Expedia Inc,27.46,,
18/11/2011,Expeditors International Of Washington Inc,42.82,,
18/11/2011,Express Scripts Inc,43.97,,
18/11/2011,F5 Networks Inc,106.19,,
18/11/2011,Fastenal Co,40.04,,
18/11/2011,First Solar Inc,45.44,,
18/11/2011,Fiserv Inc,56.53,,
18/11/2011,Flextronics International Ltd,5.8,,
18/11/2011,FLIR Systems Inc,25.37,,
18/11/2011,Garmin Ltd,35.13,,
18/11/2011,Gilead Sciences Inc,39.88,,
18/11/2011,Google Inc,594.88,,
18/11/2011,Green Mountain Coffee Roasters Inc,50.45,,
18/11/2011,Henry Schein Inc,60.97,,
18/11/2011,Illumina Inc,29.14,,
18/11/2011,Infosys Ltd,53.09,,
18/11/2011,Intel Corp,24.29,,
18/11/2011,Intuit Inc,52.04,,
18/11/2011,Intuitive Surgical Inc,423.06,,
18/11/2011,Joy Global Inc,85.88,,
18/11/2011,KLA Tencor Corp,44.39,,
18/11/2011,Lam Research Corp,40.48,,
18/11/2011,Liberty Media Corp,15.93,,
18/11/2011,Life Technologies Corp,37.6,,
18/11/2011,Linear Technology Corp,30.54,,
18/11/2011,Marvell Technology Group Ltd,14.65,,
18/11/2011,Mattel Inc,28.39,,
18/11/2011,Maxim Integrated Products Inc,25.89,,
18/11/2011,Microchip Technology Inc,34.58,,
18/11/2011,Micron Technology Inc,6.29,,
18/11/2011,Microsoft Corp,25.3,,
18/11/2011,Mylan Inc,17.86,,
18/11/2011,NetApp Inc,34.74,,
18/11/2011,Netflix Inc,78.06,,
18/11/2011,News Corp,16.32,,
18/11/2011,NII Holdings Inc,23.41,,
18/11/2011,Nvidia Corp,13.93,,
18/11/2011,Oracle Corp,30.6,,
18/11/2011,OReilly Automotive Inc,75.47,,
18/11/2011,PACCAR Inc,39.16,,
18/11/2011,Paychex Inc,28.22,,
18/11/2011,Priceline.com Inc,496.92,,
18/11/2011,Qiagen NV,13.73,,
18/11/2011,QUALCOMM Inc,55.67,,
18/11/2011,Research In Motion Ltd,18.19,,
18/11/2011,Ross Stores Inc,86.1,,
18/11/2011,Sandisk Corp,48.72,,
18/11/2011,Seagate Technology Public Ltd Co,16.01,,
18/11/2011,Sears Holdings Corp,64.27,,
18/11/2011,Sigma Aldrich Corp,60,,
18/11/2011,Staples Inc,14.1,,
18/11/2011,Starbucks Corp,42.02,,
18/11/2011,Stericycle Inc,77.87,,
18/11/2011,Symantec Corp,16.19,,
18/11/2011,Teva Pharmaceutical Industries Ltd,39.67,,
18/11/2011,Urban Outfitters Inc,25.96,,
18/11/2011,Verisign Inc,32.31,,
18/11/2011,Vertex Pharmaceuticals Inc,28.29,,
18/11/2011,Virgin Media Inc,22.99,,
18/11/2011,Vodafone Group PLC,26.96,,
18/11/2011,Warner Chilcott Ltd,15.11,,
18/11/2011,Whole Foods Market Inc,65.42,,
18/11/2011,Wynn Resorts Ltd,121.76,,
18/11/2011,Xilinx Inc,31.47,,
18/11/2011,Yahoo! Inc,15.38,,
,
