Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-08-16T13:45:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
15/08/2014,The Swatch Group SA,487.2,,
15/08/2014,Transocean Ltd,35.02,,
15/08/2014,UBS AG,15.79,,
15/08/2014,Zurich Financial Services AG,269.7,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
15/08/2014,3i Group PLC,377,,
15/08/2014,Admiral Group PLC,"1,333",,
15/08/2014,Aggreko PLC,"1,710",,
15/08/2014,AMEC PLC,"1,101",,
15/08/2014,Anglo American PLC,"1,577.5",,
15/08/2014,Antofagasta PLC,807,,
15/08/2014,ARM Holdings PLC,907,,
15/08/2014,Associated British Foods PLC,"2,807",,
15/08/2014,AstraZeneca PLC,"4,092.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
15/08/2014,Aviva PLC,503,,
15/08/2014,BAE Systems plc,437,,
15/08/2014,Barclays PLC,217.6,,
15/08/2014,BG Group PLC,"1,163.5",,
15/08/2014,BHP Billiton PLC,"2,050",,
15/08/2014,BP PLC,470.95,,
15/08/2014,British American Tobacco PLC,"3,519",,
15/08/2014,British Land Co Public Ltd Company,730.5,,
15/08/2014,British Sky Broadcasting Group PLC,849.5,,
15/08/2014,BT Group PLC,371.3,,
15/08/2014,Burberry Group PLC,"1,459",,
15/08/2014,Cairn Energy PLC,179.6,,
15/08/2014,Capita Group PLC,"1,192",,
15/08/2014,Capital Shopping Centres Group PLC,336.6,,
15/08/2014,Carnival PLC,"2,239",,
15/08/2014,Centrica PLC,313.5,,
15/08/2014,Compass Group PLC,958.5,,
15/08/2014,Diageo PLC,"1,738.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
15/08/2014,Experian PLC,"1,032",,
15/08/2014,Fresnillo PLC,"1,005",,
15/08/2014,G4S PLC,263.7,,
15/08/2014,Gkn PLC,338.6,,
15/08/2014,GlaxoSmithKline PLC,"1,392",,
15/08/2014,Glencore International PLC,358.8,,
15/08/2014,Hammerson PLC,613,,
15/08/2014,Hargreaves Lansdown PLC,"1,080",,
15/08/2014,HSBC Holdings PLC,643.5,,
15/08/2014,Icap PLC,367.1,,
15/08/2014,IMI PLC,"1,351",,
15/08/2014,Imperial Tobacco Group PLC,"2,522",,
15/08/2014,Inmarsat PLC,699,,
15/08/2014,Intercontinental Hotels Group PLC,"2,250",,
15/08/2014,International Consolidated Airlines Group SA,332.6,,
27/06/2012,International Power PLC,417.5,,
15/08/2014,Intertek Group PLC,"2,808",,
15/08/2014,Investec PLC,521,,
15/08/2014,Itv PLC,207.5,,
15/08/2014,J Sainsbury PLC,311.7,,
15/08/2014,John Wood Group PLC,746.5,,
15/08/2014,Johnson Matthey PLC,"3,090",,
15/08/2014,Kazakhmys PLC,303.5,,
15/08/2014,Kingfisher PLC,295.4,,
15/08/2014,Land Securities Group PLC,"1,098",,
15/08/2014,Legal and General Group PLC,238.3,,
15/08/2014,Lloyds Banking Group PLC,73.59,,
15/08/2014,Lonmin PLC,219.9,,
15/08/2014,Man Group PLC,111.8,,
15/08/2014,Marks And Spencer Group PLC,427.1,,
15/08/2014,National Grid PLC,875,,
15/08/2014,Next PLC,"6,820",,
15/08/2014,Old Mutual PLC,193.6,,
15/08/2014,Pearson PLC,"1,120",,
15/08/2014,Petrofac Ltd,"1,134",,
15/08/2014,Prudential PLC,"1,420",,
15/08/2014,Randgold Resources Ltd,"5,065",,
15/08/2014,Reckitt Benckiser Group PLC,"5,290",,
15/08/2014,Reed Elsevier PLC,962,,
15/08/2014,Resolution Ltd,308.8,,
15/08/2014,Rexam PLC,496.7,,
15/08/2014,Rio Tinto PLC,"3,406",,
15/08/2014,Rolls Royce Holdings PLC,"1,048",,
15/08/2014,Royal Bank of Scotland Group PLC,347.6,,
15/08/2014,Royal Dutch Shell Plc,"2,384",,
15/08/2014,Royal Dutch Shell Plc,"2,490",,
15/08/2014,RSA Insurance Group PLC,439.4,,
15/08/2014,SABMiller PLC,"3,250.5",,
15/08/2014,Sage Group PLC,392.2,,
15/08/2014,Schroders PLC,"2,292",,
15/08/2014,Schroders PLC,"1,805",,
15/08/2014,Scottish and Southern Energy PLC,"1,489",,
15/08/2014,Serco Group PLC,314.6,,
15/08/2014,Severn Trent PLC,"1,938",,
15/08/2014,Shire PLC,"4,850",,
15/08/2014,Smith And Nephew Plc,"1,018",,
15/08/2014,Smiths Group PLC,"1,266",,
15/08/2014,Standard Chartered PLC,"1,212",,
15/08/2014,Standard Life PLC,368.5,,
15/08/2014,Tate and Lyle PLC,681.5,,
15/08/2014,TESCO Plc,248,,
15/08/2014,Tullow Oil PLC,706,,
15/08/2014,Unilever PLC,"2,599",,
15/08/2014,United Utilities Group PLC,870.5,,
15/08/2014,Vedanta Resources PLC,"1,012",,
15/08/2014,Vodafone Group PLC,197.55,,
15/08/2014,Weir Group Plc,"2,597",,
15/08/2014,Whitbread PLC,"4,275",,
15/08/2014,Wm Morrison Supermarkets PLC,173.1,,
15/08/2014,Wolseley Plc,"3,108",,
15/08/2014,WPP PLC,"1,212",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
15/08/2014,3M Co,141.92,,
15/08/2014,American Express Co,86.6,,
15/08/2014,Boeing Co,123.16,,
15/08/2014,Chevron Corp,126.1,,
15/08/2014,Coca Cola Co,40.88,,
15/08/2014,Dow Chemical Co,52.02,,
15/08/2014,E I Du Pont De Nemours And Co,65.25,,
15/08/2014,Exxon Mobil Corp,99.03,,
15/08/2014,General Electric Company,25.64,,
15/08/2014,Hewlett Packard Co,35.07,,
15/08/2014,International Business Machines Corp,187.38,,
15/08/2014,Johnson & Johnson,101.17,,
15/08/2014,JPMorgan Chase & Co,56.75,,
15/08/2014,McDonalds Corp,93.79,,
15/08/2014,Merck & Co Inc,58.61,,
15/08/2014,Procter & Gamble Co,81.78,,
15/08/2014,Wal-Mart Stores Inc,73.9,,
15/08/2014,Walt Disney Co,89.28,,
15/08/2014,Wells Fargo & Co,50.21,,
15/08/2014,Infosys Ltd,58.14,,
15/08/2014,Joy Global Inc,61.52,,
15/08/2014,Oracle Corp,40.28,,
15/08/2014,Teva Pharmaceutical Industries Ltd,51.71,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
15/08/2014,Microsoft Corp,44.79,,
15/08/2014,Activision Blizzard Inc,23.36,,
15/08/2014,Adobe Systems Inc,70.07,,
15/08/2014,Akamai Technologies Inc,59.66,,
15/08/2014,Alexion Pharmaceuticals Inc,171.3,,
15/08/2014,Altera Corp,34.03,,
15/08/2014,Amazon.com Inc,333.63,,
15/08/2014,Amgen Inc,132.8,,
15/08/2014,Apollo Group Inc,27.38,,
15/08/2014,Apple Inc,97.98,,
15/08/2014,Applied Materials Inc,22.47,,
15/08/2014,Autodesk Inc,52.66,,
15/08/2014,Automatic Data Processing Inc,82.27,,
15/08/2014,Baidu Inc,218.85,,
15/08/2014,Bed Bath & Beyond Inc,61.91,,
15/08/2014,Biogen Idec Inc,342.47,,
10/09/2013,BMC Software Inc,46.3,,
15/08/2014,Broadcom Corp,38.01,,
15/08/2014,C H Robinson Worldwide Inc,67.17,,
15/08/2014,CA Inc,28.36,,
15/08/2014,Celgene Corp,89.61,,
13/10/2011,Cephalon Inc,81.49,,
15/08/2014,Cerner Corp,55.49,,
15/08/2014,Check Point Software Technologies Ltd,67.04,,
15/08/2014,Cisco Systems Inc,24.43,,
15/08/2014,Citrix Systems Inc,68.95,,
15/08/2014,Cognizant Technology Solutions Corp,44.76,,
15/08/2014,Comcast Corp,54.63,,
15/08/2014,Costco Wholesale Corp,118.57,,
15/08/2014,Ctrip.com International Ltd,65.9,,
29/10/2013,Dell Inc,13.86,,
15/08/2014,DENTSPLY International Inc,47.34,,
15/08/2014,DirecTv,84.21,,
15/08/2014,Dollar Tree Inc,55.605,,
15/08/2014,eBay Inc,52.64,,
15/08/2014,Electronic Arts Inc,36.14,,
15/08/2014,Expedia Inc,85.37,,
15/08/2014,Expeditors International Of Washington Inc,40.6,,
15/08/2014,Express Scripts Inc,73.04,,
15/08/2014,F5 Networks Inc,114.01,,
15/08/2014,Fastenal Co,43.82,,
15/08/2014,First Solar Inc,69.12,,
15/08/2014,Fiserv Inc,62.72,,
15/08/2014,Flextronics International Ltd,10.58,,
15/08/2014,FLIR Systems Inc,33.55,,
15/08/2014,Garmin Ltd,56.07,,
15/08/2014,Gilead Sciences Inc,99.49,,
15/08/2014,Google Inc,583.71,,
15/08/2014,Green Mountain Coffee Roasters Inc,115,,
15/08/2014,Henry Schein Inc,117.97,,
15/08/2014,Illumina Inc,168.57,,
15/08/2014,Intel Corp,34.16,,
15/08/2014,Intuit Inc,83.72,,
15/08/2014,Intuitive Surgical Inc,459.14,,
15/08/2014,KLA Tencor Corp,74.07,,
15/08/2014,Lam Research Corp,69.65,,
15/08/2014,Liberty Media Corp,28.38,,
03/02/2014,Life Technologies Corp,76.04,,
15/08/2014,Linear Technology Corp,44.73,,
15/08/2014,Marvell Technology Group Ltd,13.33,,
15/08/2014,Mattel Inc,35.08,,
15/08/2014,Maxim Integrated Products Inc,30.74,,
15/08/2014,Microchip Technology Inc,47.37,,
15/08/2014,Micron Technology Inc,31.49,,
15/08/2014,Microsoft Corp,44.79,,
15/08/2014,Mylan Inc,46.46,,
15/08/2014,NetApp Inc,41.36,,
15/08/2014,Netflix Inc,459.09,,
15/08/2014,News Corp,35.86,,
15/08/2014,NII Holdings Inc,.1377,,
15/08/2014,Nvidia Corp,19.04,,
15/08/2014,OReilly Automotive Inc,151.94,,
15/08/2014,PACCAR Inc,62.19,,
15/08/2014,Paychex Inc,41.55,,
15/08/2014,Priceline.com Inc,"1,270.12",,
15/08/2014,Qiagen NV,23.96,,
15/08/2014,QUALCOMM Inc,74.41,,
15/08/2014,Research In Motion Ltd,9.59,,
15/08/2014,Ross Stores Inc,65.55,,
15/08/2014,Sandisk Corp,94.03,,
15/08/2014,Seagate Technology Public Ltd Co,58.75,,
15/08/2014,Sears Holdings Corp,35.16,,
15/08/2014,Sigma Aldrich Corp,102.68,,
15/08/2014,Staples Inc,11.49,,
15/08/2014,Starbucks Corp,76.91,,
15/08/2014,Stericycle Inc,118.62,,
15/08/2014,Symantec Corp,24.24,,
15/08/2014,Urban Outfitters Inc,36.05,,
15/08/2014,Verisign Inc,55.74,,
15/08/2014,Vertex Pharmaceuticals Inc,90.88,,
07/06/2013,Virgin Media Inc,51.08,,
15/08/2014,Vodafone Group PLC,33.14,,
30/09/2013,Warner Chilcott Ltd,22.85,,
15/08/2014,Whole Foods Market Inc,38.53,,
15/08/2014,Wynn Resorts Ltd,201.33,,
15/08/2014,Xilinx Inc,42.13,,
15/08/2014,Yahoo! Inc,36.47,,
,
