Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-08-17T15:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
16/08/2013,3i Group PLC,369.4,,
16/08/2013,Admiral Group PLC,"1,293",,
16/08/2013,Aggreko PLC,"1,656",,
16/08/2013,AMEC PLC,"1,084",,
16/08/2013,Anglo American PLC,"1,547.5",,
16/08/2013,Antofagasta PLC,936.5,,
16/08/2013,ARM Holdings PLC,870,,
16/08/2013,Associated British Foods PLC,"1,890",,
16/08/2013,AstraZeneca PLC,"3,199.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
16/08/2013,Aviva PLC,402.1,,
16/08/2013,BAE Systems plc,437.4,,
16/08/2013,Barclays PLC,288.05,,
16/08/2013,BG Group PLC,"1,182.5",,
16/08/2013,BHP Billiton PLC,"1,987.5",,
16/08/2013,BP PLC,441.7,,
16/08/2013,British American Tobacco PLC,"3,398",,
16/08/2013,British Land Co Public Ltd Company,575,,
16/08/2013,British Sky Broadcasting Group PLC,834.5,,
16/08/2013,BT Group PLC,325.8,,
16/08/2013,Burberry Group PLC,"1,588",,
16/08/2013,Cairn Energy PLC,276.1,,
16/08/2013,Capita Group PLC,981,,
16/08/2013,Capital Shopping Centres Group PLC,314,,
16/08/2013,Carnival PLC,"2,456",,
16/08/2013,Centrica PLC,383,,
16/08/2013,Compass Group PLC,857,,
16/08/2013,Diageo PLC,"2,011",,
16/08/2013,Essar Energy Plc,135,,
16/08/2013,Eurasian Natural Resources Corp PLC,232.5,,
16/08/2013,Experian PLC,"1,193",,
16/08/2013,Fresnillo PLC,"1,172",,
16/08/2013,G4S PLC,249.5,,
16/08/2013,Gkn PLC,342.3,,
16/08/2013,GlaxoSmithKline PLC,"1,655",,
16/08/2013,Glencore International PLC,308.35,,
16/08/2013,Hammerson PLC,499.6,,
16/08/2013,Hargreaves Lansdown PLC,"1,015",,
16/08/2013,HSBC Holdings PLC,709.1,,
16/08/2013,Icap PLC,378.3,,
16/08/2013,IMI PLC,"1,434",,
16/08/2013,Imperial Tobacco Group PLC,"2,205",,
16/08/2013,Inmarsat PLC,690.5,,
16/08/2013,Intercontinental Hotels Group PLC,"1,939",,
16/08/2013,International Consolidated Airlines Group SA,309.2,,
27/06/2012,International Power PLC,417.5,,
16/08/2013,Intertek Group PLC,"3,170",,
16/08/2013,Investec PLC,439.6,,
16/08/2013,Itv PLC,160,,
16/08/2013,J Sainsbury PLC,383.6,,
16/08/2013,John Wood Group PLC,883,,
16/08/2013,Johnson Matthey PLC,"2,776",,
16/08/2013,Kazakhmys PLC,316.5,,
16/08/2013,Kingfisher PLC,385.8,,
16/08/2013,Land Securities Group PLC,904,,
16/08/2013,Legal and General Group PLC,199.8,,
16/08/2013,Lloyds Banking Group PLC,76.4,,
16/08/2013,Lonmin PLC,353,,
16/08/2013,Man Group PLC,85.4,,
16/08/2013,Marks And Spencer Group PLC,453.3,,
16/08/2013,National Grid PLC,736,,
16/08/2013,Next PLC,"4,832",,
16/08/2013,Old Mutual PLC,197.5,,
16/08/2013,Pearson PLC,"1,314",,
16/08/2013,Petrofac Ltd,"1,245",,
16/08/2013,Prudential PLC,"1,199",,
16/08/2013,Randgold Resources Ltd,"5,150",,
16/08/2013,Reckitt Benckiser Group PLC,"4,460",,
16/08/2013,Reed Elsevier PLC,804,,
16/08/2013,Resolution Ltd,322.8,,
16/08/2013,Rexam PLC,502,,
16/08/2013,Rio Tinto PLC,"3,104.5",,
16/08/2013,Rolls Royce Holdings PLC,"1,121",,
16/08/2013,Royal Bank of Scotland Group PLC,343,,
16/08/2013,Royal Dutch Shell Plc,"2,049.5",,
16/08/2013,Royal Dutch Shell Plc,"2,134.5",,
16/08/2013,RSA Insurance Group PLC,121.6,,
16/08/2013,SABMiller PLC,"3,091",,
16/08/2013,Sage Group PLC,353,,
16/08/2013,Schroders PLC,"2,387",,
16/08/2013,Schroders PLC,"1,890",,
16/08/2013,Scottish and Southern Energy PLC,"1,546",,
16/08/2013,Serco Group PLC,607,,
16/08/2013,Severn Trent PLC,"1,710",,
16/08/2013,Shire PLC,"2,385",,
16/08/2013,Smith And Nephew Plc,779.5,,
16/08/2013,Smiths Group PLC,"1,310",,
16/08/2013,Standard Chartered PLC,"1,552",,
16/08/2013,Standard Life PLC,346.2,,
16/08/2013,Tate and Lyle PLC,818.5,,
16/08/2013,TESCO Plc,368.3,,
16/08/2013,Tullow Oil PLC,"1,057",,
16/08/2013,Unilever PLC,"2,573",,
16/08/2013,United Utilities Group PLC,686.5,,
16/08/2013,Vedanta Resources PLC,"1,235",,
16/08/2013,Vodafone Group PLC,192.3,,
16/08/2013,Weir Group Plc,"2,234",,
16/08/2013,Whitbread PLC,"3,092",,
16/08/2013,Wm Morrison Supermarkets PLC,286.4,,
16/08/2013,Wolseley Plc,"3,157",,
16/08/2013,WPP PLC,"1,164",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
16/08/2013,3M Co,115.9,,
16/08/2013,American Express Co,75.17,,
16/08/2013,Boeing Co,103.47,,
16/08/2013,Chevron Corp,119.88,,
16/08/2013,Coca Cola Co,39.05,,
16/08/2013,Dow Chemical Co,36.89,,
16/08/2013,E I Du Pont De Nemours And Co,58.28,,
16/08/2013,Exxon Mobil Corp,87.91,,
16/08/2013,General Electric Company,23.95,,
16/08/2013,Hewlett Packard Co,26.42,,
16/08/2013,International Business Machines Corp,185.34,,
16/08/2013,Johnson & Johnson,89.37,,
16/08/2013,JPMorgan Chase & Co,53.29,,
16/08/2013,McDonalds Corp,95.03,,
16/08/2013,Merck & Co Inc,47.7,,
16/08/2013,Procter & Gamble Co,79.9,,
16/08/2013,Wal-Mart Stores Inc,74.11,,
16/08/2013,Walt Disney Co,62.17,,
16/08/2013,Wells Fargo & Co,42.75,,
16/08/2013,Infosys Ltd,48.41,,
16/08/2013,Joy Global Inc,52.26,,
16/08/2013,Oracle Corp,32.41,,
16/08/2013,Teva Pharmaceutical Industries Ltd,40.06,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
16/08/2013,Microsoft Corp,31.8,,
16/08/2013,Activision Blizzard Inc,17.28,,
16/08/2013,Adobe Systems Inc,45.41,,
16/08/2013,Akamai Technologies Inc,45.9,,
16/08/2013,Alexion Pharmaceuticals Inc,105,,
16/08/2013,Altera Corp,35,,
16/08/2013,Amazon.com Inc,284.51,,
16/08/2013,Amgen Inc,104.94,,
16/08/2013,Apollo Group Inc,19.19,,
16/08/2013,Apple Inc,502.33,,
16/08/2013,Applied Materials Inc,15.62,,
16/08/2013,Autodesk Inc,35.93,,
16/08/2013,Automatic Data Processing Inc,71.89,,
16/08/2013,Baidu Inc,134.64,,
16/08/2013,Bed Bath & Beyond Inc,73.44,,
16/08/2013,Biogen Idec Inc,206.89,,
16/08/2013,BMC Software Inc,45.97,,
16/08/2013,Broadcom Corp,25.91,,
16/08/2013,C H Robinson Worldwide Inc,56.13,,
16/08/2013,CA Inc,30.54,,
16/08/2013,Celgene Corp,132.49,,
13/10/2011,Cephalon Inc,81.49,,
16/08/2013,Cerner Corp,47.39,,
16/08/2013,Check Point Software Technologies Ltd,56.53,,
16/08/2013,Cisco Systems Inc,24.26,,
16/08/2013,Citrix Systems Inc,71.6,,
16/08/2013,Cognizant Technology Solutions Corp,71.46,,
16/08/2013,Comcast Corp,42.53,,
16/08/2013,Costco Wholesale Corp,111.9,,
16/08/2013,Ctrip.com International Ltd,46.01,,
16/08/2013,Dell Inc,13.82,,
16/08/2013,DENTSPLY International Inc,42.01,,
16/08/2013,DirecTv,59.57,,
16/08/2013,Dollar Tree Inc,50.45,,
16/08/2013,eBay Inc,52.92,,
16/08/2013,Electronic Arts Inc,26.88,,
16/08/2013,Expedia Inc,47.39,,
16/08/2013,Expeditors International Of Washington Inc,40.01,,
16/08/2013,Express Scripts Inc,64.61,,
16/08/2013,F5 Networks Inc,87.5,,
16/08/2013,Fastenal Co,44.8,,
16/08/2013,First Solar Inc,38.16,,
16/08/2013,Fiserv Inc,99.35,,
16/08/2013,Flextronics International Ltd,9.03,,
16/08/2013,FLIR Systems Inc,32.2,,
16/08/2013,Garmin Ltd,37.78,,
16/08/2013,Gilead Sciences Inc,56.91,,
16/08/2013,Google Inc,856.54,,
16/08/2013,Green Mountain Coffee Roasters Inc,76.41,,
16/08/2013,Henry Schein Inc,103.2,,
16/08/2013,Illumina Inc,76.89,,
16/08/2013,Intel Corp,21.9,,
16/08/2013,Intuit Inc,64.24,,
16/08/2013,Intuitive Surgical Inc,378.33,,
16/08/2013,KLA Tencor Corp,56.61,,
16/08/2013,Lam Research Corp,47.86,,
16/08/2013,Liberty Media Corp,22.08,,
16/08/2013,Life Technologies Corp,74.41,,
16/08/2013,Linear Technology Corp,39.14,,
16/08/2013,Marvell Technology Group Ltd,13,,
16/08/2013,Mattel Inc,41.65,,
16/08/2013,Maxim Integrated Products Inc,27.88,,
16/08/2013,Microchip Technology Inc,39.49,,
16/08/2013,Micron Technology Inc,14.01,,
16/08/2013,Microsoft Corp,31.8,,
16/08/2013,Mylan Inc,36.19,,
16/08/2013,NetApp Inc,42.2,,
16/08/2013,Netflix Inc,258.87,,
16/08/2013,News Corp,31.97,,
16/08/2013,NII Holdings Inc,6.45,,
16/08/2013,Nvidia Corp,15.19,,
16/08/2013,OReilly Automotive Inc,123.14,,
16/08/2013,PACCAR Inc,54.71,,
16/08/2013,Paychex Inc,39.33,,
16/08/2013,Priceline.com Inc,940.07,,
16/08/2013,Qiagen NV,20.94,,
16/08/2013,QUALCOMM Inc,66.93,,
16/08/2013,Research In Motion Ltd,10.52,,
16/08/2013,Ross Stores Inc,64.76,,
16/08/2013,Sandisk Corp,55.81,,
16/08/2013,Seagate Technology Public Ltd Co,39.17,,
16/08/2013,Sears Holdings Corp,41.11,,
16/08/2013,Sigma Aldrich Corp,84.13,,
16/08/2013,Staples Inc,16.85,,
16/08/2013,Starbucks Corp,70.71,,
16/08/2013,Stericycle Inc,114.54,,
16/08/2013,Symantec Corp,26.24,,
16/08/2013,Urban Outfitters Inc,39.74,,
16/08/2013,Verisign Inc,48.72,,
16/08/2013,Vertex Pharmaceuticals Inc,76.44,,
07/06/2013,Virgin Media Inc,51.08,,
16/08/2013,Vodafone Group PLC,29.9,,
16/08/2013,Warner Chilcott Ltd,21.39,,
16/08/2013,Whole Foods Market Inc,52.96,,
16/08/2013,Wynn Resorts Ltd,138.5,,
16/08/2013,Xilinx Inc,44.56,,
16/08/2013,Yahoo! Inc,27.33,,
,
