Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-04-18T13:30:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
17/04/2015,The Swatch Group SA,432.5,,
17/04/2015,Transocean Ltd,17.44,,
17/04/2015,UBS AG,18.8,,
17/04/2015,Zurich Financial Services AG,301.6,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
17/04/2015,3i Group PLC,495.1,,
17/04/2015,Admiral Group PLC,"1,591",,
17/04/2015,Aggreko PLC,"1,600",,
17/04/2015,AMEC PLC,939.5,,
17/04/2015,Anglo American PLC,"1,010.5",,
17/04/2015,Antofagasta PLC,732,,
17/04/2015,ARM Holdings PLC,"1,127",,
17/04/2015,Associated British Foods PLC,"2,906",,
17/04/2015,AstraZeneca PLC,"4,750",,
11/11/2011,Autonomy Corp PLC,"2,549",,
17/04/2015,Aviva PLC,543,,
17/04/2015,BAE Systems plc,513,,
17/04/2015,Barclays PLC,255.3,,
17/04/2015,BG Group PLC,"1,192.5",,
17/04/2015,BHP Billiton PLC,"1,446",,
17/04/2015,BP PLC,479.35,,
17/04/2015,British American Tobacco PLC,"3,724",,
17/04/2015,British Land Co Public Ltd Company,847,,
17/04/2015,British Sky Broadcasting Group PLC,"1,052",,
17/04/2015,BT Group PLC,450,,
17/04/2015,Burberry Group PLC,"1,794",,
17/04/2015,Cairn Energy PLC,178.6,,
17/04/2015,Capita Group PLC,"1,121",,
17/04/2015,Capital Shopping Centres Group PLC,349.2,,
17/04/2015,Carnival PLC,"3,217",,
17/04/2015,Centrica PLC,260.1,,
17/04/2015,Compass Group PLC,"1,162",,
17/04/2015,Diageo PLC,"1,876.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
17/04/2015,Experian PLC,"1,181",,
17/04/2015,Fresnillo PLC,728.5,,
17/04/2015,G4S PLC,298.2,,
17/04/2015,Gkn PLC,361.3,,
17/04/2015,GlaxoSmithKline PLC,"1,575.5",,
17/04/2015,Glencore International PLC,298.55,,
17/04/2015,Hammerson PLC,673,,
17/04/2015,Hargreaves Lansdown PLC,"1,209",,
17/04/2015,HSBC Holdings PLC,600,,
17/04/2015,Icap PLC,541,,
17/04/2015,IMI PLC,"1,250",,
17/04/2015,Imperial Tobacco Group PLC,"3,231",,
17/04/2015,Inmarsat PLC,951.5,,
17/04/2015,Intercontinental Hotels Group PLC,"2,722",,
17/04/2015,International Consolidated Airlines Group SA,564.5,,
27/06/2012,International Power PLC,417.5,,
17/04/2015,Intertek Group PLC,"2,619",,
17/04/2015,Investec PLC,591,,
17/04/2015,Itv PLC,264,,
17/04/2015,J Sainsbury PLC,275.2,,
17/04/2015,John Wood Group PLC,710.5,,
17/04/2015,Johnson Matthey PLC,"3,430",,
17/04/2015,Kazakhmys PLC,227.8,,
17/04/2015,Kingfisher PLC,354.5,,
17/04/2015,Land Securities Group PLC,"1,267",,
17/04/2015,Legal and General Group PLC,278.1,,
17/04/2015,Lloyds Banking Group PLC,78.75,,
17/04/2015,Lonmin PLC,140.1,,
17/04/2015,Man Group PLC,208.5,,
17/04/2015,Marks And Spencer Group PLC,564,,
17/04/2015,National Grid PLC,887.6,,
17/04/2015,Next PLC,"7,220",,
17/04/2015,Old Mutual PLC,236.4,,
17/04/2015,Pearson PLC,"1,355",,
17/04/2015,Petrofac Ltd,"1,014",,
17/04/2015,Prudential PLC,"1,636.5",,
17/04/2015,Randgold Resources Ltd,"5,045",,
17/04/2015,Reckitt Benckiser Group PLC,"5,940",,
17/04/2015,Reed Elsevier PLC,"1,130",,
10/04/2015,Resolution Ltd,429.4,,
17/04/2015,Rexam PLC,580,,
17/04/2015,Rio Tinto PLC,"2,801",,
17/04/2015,Rolls Royce Holdings PLC,978.5,,
17/04/2015,Royal Bank of Scotland Group PLC,349.2,,
17/04/2015,Royal Dutch Shell Plc,"2,089",,
17/04/2015,Royal Dutch Shell Plc,"2,120.5",,
17/04/2015,RSA Insurance Group PLC,425.6,,
17/04/2015,SABMiller PLC,"3,623.5",,
17/04/2015,Sage Group PLC,469.3,,
17/04/2015,Schroders PLC,"3,259",,
17/04/2015,Schroders PLC,"2,500",,
17/04/2015,Scottish and Southern Energy PLC,"1,559",,
17/04/2015,Serco Group PLC,142.6,,
17/04/2015,Severn Trent PLC,"2,134",,
17/04/2015,Shire PLC,"5,430",,
17/04/2015,Smith And Nephew Plc,"1,136",,
17/04/2015,Smiths Group PLC,"1,115",,
17/04/2015,Standard Chartered PLC,"1,050",,
17/04/2015,Standard Life PLC,461.4,,
17/04/2015,Tate and Lyle PLC,653,,
17/04/2015,TESCO Plc,236.7,,
17/04/2015,Tullow Oil PLC,398,,
17/04/2015,Unilever PLC,"2,992",,
17/04/2015,United Utilities Group PLC,959.5,,
17/04/2015,Vedanta Resources PLC,551.5,,
17/04/2015,Vodafone Group PLC,226.4,,
17/04/2015,Weir Group Plc,"1,872",,
17/04/2015,Whitbread PLC,"5,240",,
17/04/2015,Wm Morrison Supermarkets PLC,197.7,,
17/04/2015,Wolseley Plc,"4,049",,
17/04/2015,WPP PLC,"1,543",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
17/04/2015,3M Co,161.71,,
17/04/2015,American Express Co,77.32,,
17/04/2015,Boeing Co,149.6,,
17/04/2015,Chevron Corp,109.11,,
17/04/2015,Coca Cola Co,40.3,,
17/04/2015,Dow Chemical Co,49.66,,
17/04/2015,E I Du Pont De Nemours And Co,71.55,,
17/04/2015,Exxon Mobil Corp,86.93,,
17/04/2015,General Electric Company,27.25,,
17/04/2015,Hewlett Packard Co,32.53,,
17/04/2015,International Business Machines Corp,160.67,,
17/04/2015,Johnson & Johnson,99.58,,
17/04/2015,JPMorgan Chase & Co,62.84,,
17/04/2015,McDonalds Corp,94.88,,
17/04/2015,Merck & Co Inc,56.88,,
17/04/2015,Procter & Gamble Co,82.53,,
17/04/2015,Wal-Mart Stores Inc,77.88,,
17/04/2015,Walt Disney Co,106.69,,
17/04/2015,Wells Fargo & Co,54.05,,
17/04/2015,Infosys Ltd,35.1,,
17/04/2015,Joy Global Inc,40.8,,
17/04/2015,Oracle Corp,43,,
17/04/2015,Teva Pharmaceutical Industries Ltd,64.91,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
17/04/2015,Microsoft Corp,41.615,,
17/04/2015,Activision Blizzard Inc,22.805,,
17/04/2015,Adobe Systems Inc,73.15,,
17/04/2015,Akamai Technologies Inc,71.9,,
17/04/2015,Alexion Pharmaceuticals Inc,181.34,,
17/04/2015,Altera Corp,44.02,,
17/04/2015,Amazon.com Inc,375.56,,
17/04/2015,Amgen Inc,163.58,,
17/04/2015,Apollo Group Inc,17.82,,
17/04/2015,Apple Inc,124.75,,
17/04/2015,Applied Materials Inc,21.49,,
17/04/2015,Autodesk Inc,60.35,,
17/04/2015,Automatic Data Processing Inc,83.53,,
17/04/2015,Baidu Inc,207.87,,
17/04/2015,Bed Bath & Beyond Inc,71.46,,
17/04/2015,Biogen Idec Inc,419.44,,
10/09/2013,BMC Software Inc,46.3,,
17/04/2015,Broadcom Corp,43.59,,
17/04/2015,C H Robinson Worldwide Inc,68.57,,
17/04/2015,CA Inc,31.2,,
17/04/2015,Celgene Corp,113.47,,
13/10/2011,Cephalon Inc,81.49,,
17/04/2015,Cerner Corp,71.81,,
17/04/2015,Check Point Software Technologies Ltd,81.75,,
17/04/2015,Cisco Systems Inc,27.915,,
17/04/2015,Citrix Systems Inc,64.02,,
17/04/2015,Cognizant Technology Solutions Corp,60.7,,
17/04/2015,Comcast Corp,58.42,,
17/04/2015,Costco Wholesale Corp,144.57,,
17/04/2015,Ctrip.com International Ltd,63.2,,
29/10/2013,Dell Inc,13.86,,
17/04/2015,DENTSPLY International Inc,50.36,,
17/04/2015,DirecTv,86.6,,
17/04/2015,Dollar Tree Inc,79.14,,
17/04/2015,eBay Inc,55.79,,
17/04/2015,Electronic Arts Inc,56.03,,
17/04/2015,Expedia Inc,96.095,,
17/04/2015,Expeditors International Of Washington Inc,45.6,,
17/04/2015,Express Scripts Inc,85.55,,
17/04/2015,F5 Networks Inc,116.22,,
17/04/2015,Fastenal Co,40.54,,
17/04/2015,First Solar Inc,61.94,,
17/04/2015,Fiserv Inc,77.43,,
17/04/2015,Flextronics International Ltd,12.35,,
17/04/2015,FLIR Systems Inc,30.09,,
17/04/2015,Garmin Ltd,46.67,,
17/04/2015,Gilead Sciences Inc,101.38,,
17/04/2015,Google Inc,532.74,,
17/04/2015,Green Mountain Coffee Roasters Inc,112.8,,
17/04/2015,Henry Schein Inc,138.27,,
17/04/2015,Illumina Inc,191.16,,
17/04/2015,Intel Corp,32.47,,
17/04/2015,Intuit Inc,95.58,,
17/04/2015,Intuitive Surgical Inc,540.7,,
17/04/2015,KLA Tencor Corp,57.995,,
17/04/2015,Lam Research Corp,70.66,,
17/04/2015,Liberty Media Corp,28.79,,
03/02/2014,Life Technologies Corp,76.04,,
17/04/2015,Linear Technology Corp,46.165,,
17/04/2015,Marvell Technology Group Ltd,15.01,,
17/04/2015,Mattel Inc,26.745,,
17/04/2015,Maxim Integrated Products Inc,34.58,,
17/04/2015,Microchip Technology Inc,49.2,,
17/04/2015,Micron Technology Inc,28.02,,
17/04/2015,Microsoft Corp,41.615,,
17/04/2015,Mylan Inc,69.815,,
17/04/2015,NetApp Inc,35.97,,
17/04/2015,Netflix Inc,571.55,,
17/04/2015,News Corp,33.43,,
24/09/2014,NII Holdings Inc,.064,,
17/04/2015,Nvidia Corp,22.2,,
17/04/2015,OReilly Automotive Inc,214.05,,
17/04/2015,PACCAR Inc,62.77,,
17/04/2015,Paychex Inc,48.28,,
17/04/2015,Priceline.com Inc,"1,187.53",,
17/04/2015,Qiagen NV,25.15,,
17/04/2015,QUALCOMM Inc,67.115,,
17/04/2015,Research In Motion Ltd,9.89,,
17/04/2015,Ross Stores Inc,100.4,,
17/04/2015,Sandisk Corp,67.005,,
17/04/2015,Seagate Technology Public Ltd Co,57.43,,
17/04/2015,Sears Holdings Corp,42.6,,
17/04/2015,Sigma Aldrich Corp,138.39,,
17/04/2015,Staples Inc,16.03,,
17/04/2015,Starbucks Corp,47.62,,
17/04/2015,Stericycle Inc,138.06,,
17/04/2015,Symantec Corp,24.24,,
17/04/2015,Urban Outfitters Inc,42,,
17/04/2015,Verisign Inc,66.055,,
17/04/2015,Vertex Pharmaceuticals Inc,125.07,,
07/06/2013,Virgin Media Inc,51.08,,
17/04/2015,Vodafone Group PLC,33.89,,
30/09/2013,Warner Chilcott Ltd,22.85,,
17/04/2015,Whole Foods Market Inc,48.81,,
17/04/2015,Wynn Resorts Ltd,125.5,,
17/04/2015,Xilinx Inc,43.585,,
17/04/2015,Yahoo! Inc,44.45,,
,
