Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-05-02T13:30:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
30/04/2015,The Swatch Group SA,420.4,,
30/04/2015,Transocean Ltd,16.73,,
30/04/2015,UBS AG,18.75,,
30/04/2015,Zurich Financial Services AG,289.6,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
01/05/2015,3i Group PLC,497.9,,
01/05/2015,Admiral Group PLC,"1,596",,
01/05/2015,Aggreko PLC,"1,649",,
01/05/2015,AMEC PLC,912,,
01/05/2015,Anglo American PLC,"1,165",,
01/05/2015,Antofagasta PLC,792.5,,
01/05/2015,ARM Holdings PLC,"1,118",,
01/05/2015,Associated British Foods PLC,"2,874",,
01/05/2015,AstraZeneca PLC,"4,461.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
01/05/2015,Aviva PLC,523,,
01/05/2015,BAE Systems plc,503.5,,
01/05/2015,Barclays PLC,254.35,,
01/05/2015,BG Group PLC,"1,187",,
01/05/2015,BHP Billiton PLC,"1,607.5",,
01/05/2015,BP PLC,468.6,,
01/05/2015,British American Tobacco PLC,"3,640",,
01/05/2015,British Land Co Public Ltd Company,821.5,,
01/05/2015,British Sky Broadcasting Group PLC,"1,079",,
01/05/2015,BT Group PLC,459.8,,
01/05/2015,Burberry Group PLC,"1,724",,
01/05/2015,Cairn Energy PLC,181,,
01/05/2015,Capita Group PLC,"1,165",,
01/05/2015,Capital Shopping Centres Group PLC,338.9,,
01/05/2015,Carnival PLC,"3,008",,
01/05/2015,Centrica PLC,254.6,,
01/05/2015,Compass Group PLC,"1,154",,
01/05/2015,Diageo PLC,"1,815",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
01/05/2015,Experian PLC,"1,161",,
01/05/2015,Fresnillo PLC,712,,
01/05/2015,G4S PLC,291.6,,
01/05/2015,Gkn PLC,348.6,,
01/05/2015,GlaxoSmithKline PLC,"1,511.5",,
01/05/2015,Glencore International PLC,312.65,,
01/05/2015,Hammerson PLC,665,,
01/05/2015,Hargreaves Lansdown PLC,"1,199",,
01/05/2015,HSBC Holdings PLC,646.3,,
01/05/2015,Icap PLC,553,,
01/05/2015,IMI PLC,"1,256",,
01/05/2015,Imperial Tobacco Group PLC,"3,229",,
01/05/2015,Inmarsat PLC,"1,004",,
01/05/2015,Intercontinental Hotels Group PLC,"2,817",,
01/05/2015,International Consolidated Airlines Group SA,557.5,,
27/06/2012,International Power PLC,417.5,,
01/05/2015,Intertek Group PLC,"2,626",,
01/05/2015,Investec PLC,617,,
01/05/2015,Itv PLC,254.3,,
01/05/2015,J Sainsbury PLC,271.7,,
01/05/2015,John Wood Group PLC,686.5,,
01/05/2015,Johnson Matthey PLC,"3,318",,
01/05/2015,Kazakhmys PLC,257.5,,
01/05/2015,Kingfisher PLC,354.4,,
01/05/2015,Land Securities Group PLC,"1,229",,
01/05/2015,Legal and General Group PLC,257.3,,
01/05/2015,Lloyds Banking Group PLC,82.87,,
01/05/2015,Lonmin PLC,144.7,,
01/05/2015,Man Group PLC,194.2,,
01/05/2015,Marks And Spencer Group PLC,548.5,,
01/05/2015,National Grid PLC,886.3,,
01/05/2015,Next PLC,"7,335",,
01/05/2015,Old Mutual PLC,233,,
01/05/2015,Pearson PLC,"1,337",,
01/05/2015,Petrofac Ltd,870,,
01/05/2015,Prudential PLC,"1,612",,
01/05/2015,Randgold Resources Ltd,"5,000",,
01/05/2015,Reckitt Benckiser Group PLC,"5,800",,
01/05/2015,Reed Elsevier PLC,"1,108",,
10/04/2015,Resolution Ltd,429.4,,
01/05/2015,Rexam PLC,576.5,,
01/05/2015,Rio Tinto PLC,"2,997",,
01/05/2015,Rolls Royce Holdings PLC,"1,043",,
01/05/2015,Royal Bank of Scotland Group PLC,339.8,,
01/05/2015,Royal Dutch Shell Plc,"2,060",,
01/05/2015,Royal Dutch Shell Plc,"2,098",,
01/05/2015,RSA Insurance Group PLC,425.1,,
01/05/2015,SABMiller PLC,"3,480",,
01/05/2015,Sage Group PLC,489,,
01/05/2015,Schroders PLC,"3,240",,
01/05/2015,Schroders PLC,"2,413",,
01/05/2015,Scottish and Southern Energy PLC,"1,550",,
01/05/2015,Serco Group PLC,130.5,,
01/05/2015,Severn Trent PLC,"2,084",,
01/05/2015,Shire PLC,"5,355",,
01/05/2015,Smith And Nephew Plc,"1,143",,
01/05/2015,Smiths Group PLC,"1,134",,
01/05/2015,Standard Chartered PLC,"1,068",,
01/05/2015,Standard Life PLC,466.8,,
01/05/2015,Tate and Lyle PLC,595.5,,
01/05/2015,TESCO Plc,225,,
01/05/2015,Tullow Oil PLC,420.1,,
01/05/2015,Unilever PLC,"2,875",,
01/05/2015,United Utilities Group PLC,958,,
01/05/2015,Vedanta Resources PLC,656.5,,
01/05/2015,Vodafone Group PLC,230,,
01/05/2015,Weir Group Plc,"1,885",,
01/05/2015,Whitbread PLC,"5,220",,
01/05/2015,Wm Morrison Supermarkets PLC,188,,
01/05/2015,Wolseley Plc,"3,857",,
01/05/2015,WPP PLC,"1,537",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
01/05/2015,3M Co,157.68,,
01/05/2015,American Express Co,77.68,,
01/05/2015,Boeing Co,144.67,,
01/05/2015,Chevron Corp,109.04,,
01/05/2015,Coca Cola Co,40.91,,
01/05/2015,Dow Chemical Co,51.69,,
01/05/2015,E I Du Pont De Nemours And Co,74.04,,
01/05/2015,Exxon Mobil Corp,88.85,,
01/05/2015,General Electric Company,27.31,,
01/05/2015,Hewlett Packard Co,33.8,,
01/05/2015,International Business Machines Corp,173.67,,
01/05/2015,Johnson & Johnson,100.13,,
01/05/2015,JPMorgan Chase & Co,63.61,,
01/05/2015,McDonalds Corp,97.8,,
01/05/2015,Merck & Co Inc,59.86,,
01/05/2015,Procter & Gamble Co,80.29,,
01/05/2015,Wal-Mart Stores Inc,78.6,,
01/05/2015,Walt Disney Co,110.52,,
01/05/2015,Wells Fargo & Co,55.19,,
01/05/2015,Infosys Ltd,31.19,,
01/05/2015,Joy Global Inc,42.91,,
01/05/2015,Oracle Corp,44.37,,
01/05/2015,Teva Pharmaceutical Industries Ltd,62.17,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
01/05/2015,Microsoft Corp,48.655,,
01/05/2015,Activision Blizzard Inc,23.05,,
01/05/2015,Adobe Systems Inc,76.43,,
01/05/2015,Akamai Technologies Inc,74.66,,
01/05/2015,Alexion Pharmaceuticals Inc,172.5,,
01/05/2015,Altera Corp,45.76,,
01/05/2015,Amazon.com Inc,422.87,,
01/05/2015,Amgen Inc,160.36,,
01/05/2015,Apollo Group Inc,16.835,,
01/05/2015,Apple Inc,128.95,,
01/05/2015,Applied Materials Inc,19.98,,
01/05/2015,Autodesk Inc,57.585,,
01/05/2015,Automatic Data Processing Inc,86.03,,
01/05/2015,Baidu Inc,202.47,,
01/05/2015,Bed Bath & Beyond Inc,71.41,,
01/05/2015,Biogen Idec Inc,386.22,,
10/09/2013,BMC Software Inc,46.3,,
01/05/2015,Broadcom Corp,45.035,,
01/05/2015,C H Robinson Worldwide Inc,64.74,,
01/05/2015,CA Inc,31.85,,
01/05/2015,Celgene Corp,110.55,,
13/10/2011,Cephalon Inc,81.49,,
01/05/2015,Cerner Corp,72.11,,
01/05/2015,Check Point Software Technologies Ltd,83.95,,
01/05/2015,Cisco Systems Inc,29.13,,
01/05/2015,Citrix Systems Inc,66.94,,
01/05/2015,Cognizant Technology Solutions Corp,59.14,,
01/05/2015,Comcast Corp,58.41,,
01/05/2015,Costco Wholesale Corp,145.39,,
01/05/2015,Ctrip.com International Ltd,63.8,,
29/10/2013,Dell Inc,13.86,,
01/05/2015,DENTSPLY International Inc,51.43,,
01/05/2015,DirecTv,90.4,,
01/05/2015,Dollar Tree Inc,77.73,,
01/05/2015,eBay Inc,59.295,,
01/05/2015,Electronic Arts Inc,59.33,,
01/05/2015,Expedia Inc,101.69,,
01/05/2015,Expeditors International Of Washington Inc,46.45,,
01/05/2015,Express Scripts Inc,86.52,,
01/05/2015,F5 Networks Inc,123.37,,
01/05/2015,Fastenal Co,42.84,,
01/05/2015,First Solar Inc,57.34,,
01/05/2015,Fiserv Inc,78.66,,
01/05/2015,Flextronics International Ltd,11.885,,
01/05/2015,FLIR Systems Inc,31.26,,
01/05/2015,Garmin Ltd,45.86,,
01/05/2015,Gilead Sciences Inc,105.01,,
01/05/2015,Google Inc,551.16,,
01/05/2015,Green Mountain Coffee Roasters Inc,116.23,,
01/05/2015,Henry Schein Inc,138.84,,
01/05/2015,Illumina Inc,191.23,,
01/05/2015,Intel Corp,33.42,,
01/05/2015,Intuit Inc,100.59,,
01/05/2015,Intuitive Surgical Inc,497.96,,
01/05/2015,KLA Tencor Corp,60.085,,
01/05/2015,Lam Research Corp,77.23,,
01/05/2015,Liberty Media Corp,29.14,,
03/02/2014,Life Technologies Corp,76.04,,
01/05/2015,Linear Technology Corp,46.99,,
01/05/2015,Marvell Technology Group Ltd,14.3,,
01/05/2015,Mattel Inc,28.015,,
01/05/2015,Maxim Integrated Products Inc,33.095,,
01/05/2015,Microchip Technology Inc,48.59,,
01/05/2015,Micron Technology Inc,28.99,,
01/05/2015,Microsoft Corp,48.655,,
01/05/2015,Mylan Inc,73.89,,
01/05/2015,NetApp Inc,36.69,,
01/05/2015,Netflix Inc,557.03,,
01/05/2015,News Corp,34.5,,
24/09/2014,NII Holdings Inc,.064,,
01/05/2015,Nvidia Corp,22.75,,
01/05/2015,OReilly Automotive Inc,222.04,,
01/05/2015,PACCAR Inc,65.57,,
01/05/2015,Paychex Inc,48.85,,
01/05/2015,Priceline.com Inc,"1,260.43",,
01/05/2015,Qiagen NV,24.06,,
01/05/2015,QUALCOMM Inc,68.42,,
01/05/2015,Research In Motion Ltd,10.27,,
01/05/2015,Ross Stores Inc,101.7,,
01/05/2015,Sandisk Corp,68.47,,
01/05/2015,Seagate Technology Public Ltd Co,59.63,,
01/05/2015,Sears Holdings Corp,40.52,,
01/05/2015,Sigma Aldrich Corp,138.94,,
01/05/2015,Staples Inc,16.51,,
01/05/2015,Starbucks Corp,50.29,,
01/05/2015,Stericycle Inc,134.18,,
01/05/2015,Symantec Corp,25.135,,
01/05/2015,Urban Outfitters Inc,40.4,,
01/05/2015,Verisign Inc,64.15,,
01/05/2015,Vertex Pharmaceuticals Inc,125.6,,
07/06/2013,Virgin Media Inc,51.08,,
01/05/2015,Vodafone Group PLC,34.93,,
30/09/2013,Warner Chilcott Ltd,22.85,,
01/05/2015,Whole Foods Market Inc,48.175,,
01/05/2015,Wynn Resorts Ltd,112.71,,
01/05/2015,Xilinx Inc,43.975,,
01/05/2015,Yahoo! Inc,42.51,,
,
