Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-01-15T16:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/01/2012,Antofagasta PLC,"1,299",,
13/01/2012,ARM Holdings PLC,575,,
13/01/2012,Associated British Foods PLC,"1,128",,
13/01/2012,AstraZeneca PLC,"3,047",,
11/11/2011,Autonomy Corp PLC,"2,549",,
13/01/2012,Aviva PLC,323.2,,
13/01/2012,BAE Systems plc,303,,
13/01/2012,Barclays PLC,201.2,,
13/01/2012,BG Group PLC,"1,453",,
13/01/2012,BHP Billiton PLC,"2,045",,
13/01/2012,BP PLC,476.3,,
13/01/2012,British American Tobacco PLC,"2,970",,
13/01/2012,British Land Co Public Ltd Company,466,,
13/01/2012,British Sky Broadcasting Group PLC,693,,
13/01/2012,BT Group PLC,203.4,,
13/01/2012,Burberry Group PLC,"1,271",,
13/01/2012,Cairn Energy PLC,292.2,,
13/01/2012,Capita Group PLC,658,,
13/01/2012,Capital Shopping Centres Group PLC,312,,
13/01/2012,Carnival PLC,"2,248",,
13/01/2012,Centrica PLC,283,,
13/01/2012,Compass Group PLC,610,,
13/01/2012,Diageo PLC,"1,390",,
13/01/2012,Essar Energy Plc,169.9,,
13/01/2012,Eurasian Natural Resources Corp PLC,734,,
13/01/2012,Experian PLC,872,,
13/01/2012,Fresnillo PLC,"1,687",,
13/01/2012,G4S PLC,269.9,,
13/01/2012,Gkn PLC,196.3,,
13/01/2012,GlaxoSmithKline PLC,"1,434.5",,
13/01/2012,Glencore International PLC,400,,
13/01/2012,Hammerson PLC,370.2,,
13/01/2012,Hargreaves Lansdown PLC,429.5,,
13/01/2012,HSBC Holdings PLC,504.7,,
13/01/2012,Icap PLC,336.7,,
13/01/2012,IMI PLC,870.5,,
13/01/2012,Imperial Tobacco Group PLC,"2,383",,
13/01/2012,Inmarsat PLC,420,,
13/01/2012,Intercontinental Hotels Group PLC,"1,235",,
13/01/2012,International Consolidated Airlines Group SA,156.6,,
13/01/2012,International Power PLC,334.5,,
13/01/2012,Intertek Group PLC,"2,071",,
13/01/2012,Investec PLC,349.3,,
13/01/2012,Itv PLC,73.65,,
13/01/2012,J Sainsbury PLC,284.1,,
13/01/2012,John Wood Group PLC,664,,
13/01/2012,Johnson Matthey PLC,"2,026",,
13/01/2012,Kazakhmys PLC,"1,052",,
13/01/2012,Kingfisher PLC,251.9,,
13/01/2012,Land Securities Group PLC,635.5,,
13/01/2012,Legal and General Group PLC,111.6,,
13/01/2012,Lloyds Banking Group PLC,29.5,,
13/01/2012,Lonmin PLC,970,,
13/01/2012,Man Group PLC,107,,
13/01/2012,Marks And Spencer Group PLC,317,,
13/01/2012,National Grid PLC,625,,
13/01/2012,Next PLC,"2,596",,
13/01/2012,Old Mutual PLC,141.3,,
13/01/2012,Pearson PLC,"1,217",,
13/01/2012,Petrofac Ltd,"1,554",,
13/01/2012,Prudential PLC,662.5,,
13/01/2012,Randgold Resources Ltd,"7,115",,
13/01/2012,Reckitt Benckiser Group PLC,"3,310",,
13/01/2012,Reed Elsevier PLC,522,,
13/01/2012,Resolution Ltd,262.6,,
13/01/2012,Rexam PLC,372,,
13/01/2012,Rio Tinto PLC,"3,561",,
13/01/2012,Rolls Royce Holdings PLC,762.5,,
13/01/2012,Royal Bank of Scotland Group PLC,24.1,,
13/01/2012,Royal Dutch Shell Plc,"2,251",,
13/01/2012,Royal Dutch Shell Plc,"2,342",,
13/01/2012,RSA Insurance Group PLC,110,,
13/01/2012,SABMiller PLC,"2,314",,
13/01/2012,Sage Group PLC,300,,
13/01/2012,Schroders PLC,"1,351",,
13/01/2012,Schroders PLC,"1,116",,
13/01/2012,Scottish and Southern Energy PLC,"1,251",,
13/01/2012,Serco Group PLC,512.5,,
13/01/2012,Severn Trent PLC,"1,542",,
13/01/2012,Shire PLC,"2,166",,
13/01/2012,Smith And Nephew Plc,598,,
13/01/2012,Smiths Group PLC,935.5,,
13/01/2012,Standard Chartered PLC,"1,466",,
13/01/2012,Standard Life PLC,204.5,,
13/01/2012,Tate and Lyle PLC,685.5,,
13/01/2012,TESCO Plc,316.8,,
13/01/2012,Tullow Oil PLC,"1,429",,
13/01/2012,Unilever PLC,"2,055",,
13/01/2012,United Utilities Group PLC,610,,
13/01/2012,Vedanta Resources PLC,"1,085",,
13/01/2012,Vodafone Group PLC,175,,
13/01/2012,Weir Group Plc,"2,110",,
13/01/2012,Whitbread PLC,"1,628",,
13/01/2012,Wm Morrison Supermarkets PLC,287.3,,
13/01/2012,Wolseley Plc,"2,110",,
13/01/2012,WPP PLC,731,,
13/01/2012,Xstrata PLC,"1,063",,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/01/2012,3M Co,83.6,,
13/01/2012,American Express Co,49.76,,
13/01/2012,Boeing Co,74.6,,
13/01/2012,Chevron Corp,106.09,,
13/01/2012,Coca Cola Co,66.99,,
13/01/2012,Dow Chemical Co,32.02,,
13/01/2012,E I Du Pont De Nemours And Co,48.4,,
13/01/2012,Exxon Mobil Corp,84.88,,
13/01/2012,General Electric Company,18.84,,
13/01/2012,Hewlett Packard Co,26.49,,
13/01/2012,International Business Machines Corp,179.16,,
13/01/2012,Johnson & Johnson,65.26,,
13/01/2012,JPMorgan Chase & Co,35.92,,
13/01/2012,McDonalds Corp,100.35,,
13/01/2012,Merck & Co Inc,38.32,,
13/01/2012,Procter & Gamble Co,65.81,,
13/01/2012,Wal-Mart Stores Inc,59.54,,
13/01/2012,Walt Disney Co,38.4,,
13/01/2012,Wells Fargo & Co,29.61,,
13/01/2012,Joy Global Inc,82.74,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/01/2012,Microsoft Corp,28.24,,
13/01/2012,Activision Blizzard Inc,12.24,,
13/01/2012,Adobe Systems Inc,28.97,,
13/01/2012,Akamai Technologies Inc,32.22,,
13/01/2012,Alexion Pharmaceuticals Inc,74.62,,
13/01/2012,Altera Corp,37.31,,
13/01/2012,Amazon.com Inc,178.42,,
13/01/2012,Amgen Inc,67.6,,
13/01/2012,Apollo Group Inc,57.19,,
13/01/2012,Apple Inc,419.97,,
13/01/2012,Applied Materials Inc,11.5,,
13/01/2012,Autodesk Inc,31.92,,
13/01/2012,Automatic Data Processing Inc,54.95,,
13/01/2012,Baidu Inc,127.41,,
13/01/2012,Bed Bath & Beyond Inc,59.02,,
13/01/2012,Biogen Idec Inc,116.03,,
13/01/2012,BMC Software Inc,32.55,,
13/01/2012,Broadcom Corp,31.83,,
13/01/2012,C H Robinson Worldwide Inc,66.73,,
13/01/2012,CA Inc,21.5,,
13/01/2012,Celgene Corp,72.63,,
13/10/2011,Cephalon Inc,81.49,,
13/01/2012,Cerner Corp,61.56,,
13/01/2012,Check Point Software Technologies Ltd,50.9,,
13/01/2012,Cisco Systems Inc,19.06,,
13/01/2012,Citrix Systems Inc,64.85,,
13/01/2012,Cognizant Technology Solutions Corp,68.34,,
13/01/2012,Comcast Corp,25.36,,
13/01/2012,Costco Wholesale Corp,80.61,,
13/01/2012,Ctrip.com International Ltd,24.31,,
13/01/2012,Dell Inc,15.88,,
13/01/2012,DENTSPLY International Inc,36.09,,
13/01/2012,DirecTv,43.455,,
13/01/2012,Dollar Tree Inc,82.75,,
13/01/2012,eBay Inc,30.62,,
13/01/2012,Electronic Arts Inc,18.05,,
13/01/2012,Expedia Inc,28.7,,
13/01/2012,Expeditors International Of Washington Inc,42.69,,
13/01/2012,Express Scripts Inc,49.15,,
13/01/2012,F5 Networks Inc,106.78,,
13/01/2012,Fastenal Co,46.59,,
13/01/2012,First Solar Inc,39.92,,
13/01/2012,Fiserv Inc,60.79,,
13/01/2012,Flextronics International Ltd,6.21,,
13/01/2012,FLIR Systems Inc,25.54,,
13/01/2012,Garmin Ltd,40.67,,
13/01/2012,Gilead Sciences Inc,44.89,,
13/01/2012,Google Inc,624.99,,
13/01/2012,Green Mountain Coffee Roasters Inc,46.97,,
13/01/2012,Henry Schein Inc,67.92,,
13/01/2012,Illumina Inc,35.71,,
13/01/2012,Infosys Ltd,51.08,,
13/01/2012,Intel Corp,25.14,,
13/01/2012,Intuit Inc,54.83,,
13/01/2012,Intuitive Surgical Inc,459.44,,
13/01/2012,KLA Tencor Corp,47.9,,
13/01/2012,Lam Research Corp,38.5,,
13/01/2012,Liberty Media Corp,17.06,,
13/01/2012,Life Technologies Corp,46.07,,
13/01/2012,Linear Technology Corp,30.06,,
13/01/2012,Marvell Technology Group Ltd,14.78,,
13/01/2012,Mattel Inc,28.14,,
13/01/2012,Maxim Integrated Products Inc,25.95,,
13/01/2012,Microchip Technology Inc,35.61,,
13/01/2012,Micron Technology Inc,7.23,,
13/01/2012,Microsoft Corp,28.24,,
13/01/2012,Mylan Inc,21.71,,
13/01/2012,NetApp Inc,33.98,,
13/01/2012,Netflix Inc,94.38,,
13/01/2012,News Corp,18.61,,
13/01/2012,NII Holdings Inc,21.23,,
13/01/2012,Nvidia Corp,13.73,,
13/01/2012,Oracle Corp,27.34,,
13/01/2012,OReilly Automotive Inc,81.6,,
13/01/2012,PACCAR Inc,42.44,,
13/01/2012,Paychex Inc,30.99,,
13/01/2012,Priceline.com Inc,482.43,,
13/01/2012,Qiagen NV,15.09,,
13/01/2012,QUALCOMM Inc,56.54,,
13/01/2012,Research In Motion Ltd,16.17,,
13/01/2012,Ross Stores Inc,51.15,,
13/01/2012,Sandisk Corp,49.89,,
13/01/2012,Seagate Technology Public Ltd Co,19.54,,
13/01/2012,Sears Holdings Corp,33.56,,
13/01/2012,Sigma Aldrich Corp,64.17,,
13/01/2012,Staples Inc,14.89,,
13/01/2012,Starbucks Corp,47.36,,
13/01/2012,Stericycle Inc,84.06,,
13/01/2012,Symantec Corp,15.88,,
13/01/2012,Teva Pharmaceutical Industries Ltd,44.55,,
13/01/2012,Urban Outfitters Inc,25.13,,
13/01/2012,Verisign Inc,35.54,,
13/01/2012,Vertex Pharmaceuticals Inc,36.81,,
13/01/2012,Virgin Media Inc,23.51,,
13/01/2012,Vodafone Group PLC,26.87,,
13/01/2012,Warner Chilcott Ltd,16.2,,
13/01/2012,Whole Foods Market Inc,73.69,,
13/01/2012,Wynn Resorts Ltd,107.85,,
13/01/2012,Xilinx Inc,33,,
13/01/2012,Yahoo! Inc,15.48,,
,
