Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-11-15T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
14/11/2014,The Swatch Group SA,452.8,,
14/11/2014,Transocean Ltd,24.87,,
14/11/2014,UBS AG,16.88,,
14/11/2014,Zurich Financial Services AG,291.5,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
14/11/2014,3i Group PLC,412.8,,
14/11/2014,Admiral Group PLC,"1,200",,
14/11/2014,Aggreko PLC,"1,594",,
14/11/2014,AMEC PLC,"1,083",,
14/11/2014,Anglo American PLC,"1,355",,
14/11/2014,Antofagasta PLC,717.5,,
14/11/2014,ARM Holdings PLC,869,,
14/11/2014,Associated British Foods PLC,"3,061",,
14/11/2014,AstraZeneca PLC,"4,655.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
14/11/2014,Aviva PLC,529.5,,
14/11/2014,BAE Systems plc,460.1,,
14/11/2014,Barclays PLC,232,,
14/11/2014,BG Group PLC,"1,046",,
14/11/2014,BHP Billiton PLC,"1,658",,
14/11/2014,BP PLC,431.8,,
14/11/2014,British American Tobacco PLC,"3,658.5",,
14/11/2014,British Land Co Public Ltd Company,734.5,,
14/11/2014,British Sky Broadcasting Group PLC,847.5,,
14/11/2014,BT Group PLC,374.2,,
14/11/2014,Burberry Group PLC,"1,558",,
14/11/2014,Cairn Energy PLC,185.4,,
14/11/2014,Capita Group PLC,"1,066",,
14/11/2014,Capital Shopping Centres Group PLC,343,,
14/11/2014,Carnival PLC,"2,600",,
14/11/2014,Centrica PLC,298.3,,
14/11/2014,Compass Group PLC,"1,044",,
14/11/2014,Diageo PLC,"1,885.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
14/11/2014,Experian PLC,989,,
14/11/2014,Fresnillo PLC,720.5,,
14/11/2014,G4S PLC,271.5,,
14/11/2014,Gkn PLC,321.5,,
14/11/2014,GlaxoSmithKline PLC,"1,461.5",,
14/11/2014,Glencore International PLC,328.35,,
14/11/2014,Hammerson PLC,614,,
14/11/2014,Hargreaves Lansdown PLC,985.5,,
14/11/2014,HSBC Holdings PLC,642.7,,
14/11/2014,Icap PLC,424.9,,
14/11/2014,IMI PLC,"1,256",,
14/11/2014,Imperial Tobacco Group PLC,"2,847",,
14/11/2014,Inmarsat PLC,728,,
14/11/2014,Intercontinental Hotels Group PLC,"2,571",,
14/11/2014,International Consolidated Airlines Group SA,426.3,,
27/06/2012,International Power PLC,417.5,,
14/11/2014,Intertek Group PLC,"2,659",,
14/11/2014,Investec PLC,586,,
14/11/2014,Itv PLC,205,,
14/11/2014,J Sainsbury PLC,270.1,,
14/11/2014,John Wood Group PLC,665,,
14/11/2014,Johnson Matthey PLC,"3,147",,
14/11/2014,Kazakhmys PLC,269,,
14/11/2014,Kingfisher PLC,296.9,,
14/11/2014,Land Securities Group PLC,"1,158",,
14/11/2014,Legal and General Group PLC,243.4,,
14/11/2014,Lloyds Banking Group PLC,77.02,,
14/11/2014,Lonmin PLC,180.7,,
14/11/2014,Man Group PLC,135.5,,
14/11/2014,Marks And Spencer Group PLC,469,,
14/11/2014,National Grid PLC,940,,
14/11/2014,Next PLC,"6,535",,
14/11/2014,Old Mutual PLC,198.3,,
14/11/2014,Pearson PLC,"1,211",,
14/11/2014,Petrofac Ltd,"1,151",,
14/11/2014,Prudential PLC,"1,464",,
14/11/2014,Randgold Resources Ltd,"4,254",,
14/11/2014,Reckitt Benckiser Group PLC,"5,325",,
14/11/2014,Reed Elsevier PLC,"1,055",,
14/11/2014,Resolution Ltd,327.8,,
14/11/2014,Rexam PLC,443.9,,
14/11/2014,Rio Tinto PLC,"3,040",,
14/11/2014,Rolls Royce Holdings PLC,850,,
14/11/2014,Royal Bank of Scotland Group PLC,376.6,,
14/11/2014,Royal Dutch Shell Plc,"2,201.5",,
14/11/2014,Royal Dutch Shell Plc,"2,295",,
14/11/2014,RSA Insurance Group PLC,455.8,,
14/11/2014,SABMiller PLC,"3,494.5",,
14/11/2014,Sage Group PLC,390.7,,
14/11/2014,Schroders PLC,"2,593",,
14/11/2014,Schroders PLC,"2,057",,
14/11/2014,Scottish and Southern Energy PLC,"1,558",,
14/11/2014,Serco Group PLC,212,,
14/11/2014,Severn Trent PLC,"1,988",,
14/11/2014,Shire PLC,"4,320",,
14/11/2014,Smith And Nephew Plc,"1,058",,
14/11/2014,Smiths Group PLC,"1,238",,
14/11/2014,Standard Chartered PLC,957.9,,
14/11/2014,Standard Life PLC,410,,
14/11/2014,Tate and Lyle PLC,644,,
14/11/2014,TESCO Plc,195,,
14/11/2014,Tullow Oil PLC,463.8,,
14/11/2014,Unilever PLC,"2,605",,
14/11/2014,United Utilities Group PLC,873.5,,
14/11/2014,Vedanta Resources PLC,791.5,,
14/11/2014,Vodafone Group PLC,225.3,,
14/11/2014,Weir Group Plc,"2,127",,
14/11/2014,Whitbread PLC,"4,451",,
14/11/2014,Wm Morrison Supermarkets PLC,179.5,,
14/11/2014,Wolseley Plc,"3,460",,
14/11/2014,WPP PLC,"1,275",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
14/11/2014,3M Co,158.85,,
14/11/2014,American Express Co,90.67,,
14/11/2014,Boeing Co,128.86,,
14/11/2014,Chevron Corp,116.32,,
14/11/2014,Coca Cola Co,42.73,,
14/11/2014,Dow Chemical Co,51.37,,
14/11/2014,E I Du Pont De Nemours And Co,70.8,,
14/11/2014,Exxon Mobil Corp,95.09,,
14/11/2014,General Electric Company,26.46,,
14/11/2014,Hewlett Packard Co,36.92,,
14/11/2014,International Business Machines Corp,164.16,,
14/11/2014,Johnson & Johnson,108.16,,
14/11/2014,JPMorgan Chase & Co,60.28,,
14/11/2014,McDonalds Corp,96.21,,
14/11/2014,Merck & Co Inc,59.07,,
14/11/2014,Procter & Gamble Co,88.11,,
14/11/2014,Wal-Mart Stores Inc,82.96,,
14/11/2014,Walt Disney Co,90.8,,
14/11/2014,Wells Fargo & Co,53.35,,
14/11/2014,Infosys Ltd,67.84,,
14/11/2014,Joy Global Inc,53.26,,
14/11/2014,Oracle Corp,40.84,,
14/11/2014,Teva Pharmaceutical Industries Ltd,57.07,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
14/11/2014,Microsoft Corp,49.58,,
14/11/2014,Activision Blizzard Inc,20.1,,
14/11/2014,Adobe Systems Inc,71.42,,
14/11/2014,Akamai Technologies Inc,62.925,,
14/11/2014,Alexion Pharmaceuticals Inc,188.76,,
14/11/2014,Altera Corp,35.25,,
14/11/2014,Amazon.com Inc,327.82,,
14/11/2014,Amgen Inc,157.68,,
14/11/2014,Apollo Group Inc,30.015,,
14/11/2014,Apple Inc,114.18,,
14/11/2014,Applied Materials Inc,22.82,,
14/11/2014,Autodesk Inc,59.66,,
14/11/2014,Automatic Data Processing Inc,84.75,,
14/11/2014,Baidu Inc,249.7,,
14/11/2014,Bed Bath & Beyond Inc,71.53,,
14/11/2014,Biogen Idec Inc,305.43,,
10/09/2013,BMC Software Inc,46.3,,
14/11/2014,Broadcom Corp,42.11,,
14/11/2014,C H Robinson Worldwide Inc,73.07,,
14/11/2014,CA Inc,29.945,,
14/11/2014,Celgene Corp,104.05,,
13/10/2011,Cephalon Inc,81.49,,
14/11/2014,Cerner Corp,64.31,,
14/11/2014,Check Point Software Technologies Ltd,76.39,,
14/11/2014,Cisco Systems Inc,26.32,,
14/11/2014,Citrix Systems Inc,66.09,,
14/11/2014,Cognizant Technology Solutions Corp,53.285,,
14/11/2014,Comcast Corp,54.1,,
14/11/2014,Costco Wholesale Corp,138.48,,
14/11/2014,Ctrip.com International Ltd,59.39,,
29/10/2013,Dell Inc,13.86,,
14/11/2014,DENTSPLY International Inc,52.17,,
14/11/2014,DirecTv,87.55,,
14/11/2014,Dollar Tree Inc,62.055,,
14/11/2014,eBay Inc,54.36,,
14/11/2014,Electronic Arts Inc,41.47,,
14/11/2014,Expedia Inc,87.935,,
14/11/2014,Expeditors International Of Washington Inc,43.92,,
14/11/2014,Express Scripts Inc,77.87,,
14/11/2014,F5 Networks Inc,128.88,,
14/11/2014,Fastenal Co,44.8,,
14/11/2014,First Solar Inc,48.49,,
14/11/2014,Fiserv Inc,70.09,,
14/11/2014,Flextronics International Ltd,11.095,,
14/11/2014,FLIR Systems Inc,32.16,,
14/11/2014,Garmin Ltd,55.95,,
14/11/2014,Gilead Sciences Inc,102.06,,
14/11/2014,Google Inc,555.19,,
14/11/2014,Green Mountain Coffee Roasters Inc,154.27,,
14/11/2014,Henry Schein Inc,130.15,,
14/11/2014,Illumina Inc,180.5,,
14/11/2014,Intel Corp,33.95,,
14/11/2014,Intuit Inc,90.69,,
14/11/2014,Intuitive Surgical Inc,512.21,,
14/11/2014,KLA Tencor Corp,80.33,,
14/11/2014,Lam Research Corp,79.81,,
14/11/2014,Liberty Media Corp,28.4,,
03/02/2014,Life Technologies Corp,76.04,,
14/11/2014,Linear Technology Corp,43.4,,
14/11/2014,Marvell Technology Group Ltd,13.14,,
14/11/2014,Mattel Inc,30.99,,
14/11/2014,Maxim Integrated Products Inc,29.57,,
14/11/2014,Microchip Technology Inc,43.36,,
14/11/2014,Micron Technology Inc,32.62,,
14/11/2014,Microsoft Corp,49.58,,
14/11/2014,Mylan Inc,54.05,,
14/11/2014,NetApp Inc,42.27,,
14/11/2014,Netflix Inc,386.04,,
14/11/2014,News Corp,35.11,,
24/09/2014,NII Holdings Inc,.064,,
14/11/2014,Nvidia Corp,19.785,,
14/11/2014,OReilly Automotive Inc,179.88,,
14/11/2014,PACCAR Inc,66.63,,
14/11/2014,Paychex Inc,47.23,,
14/11/2014,Priceline.com Inc,"1,172.96",,
14/11/2014,Qiagen NV,23.56,,
14/11/2014,QUALCOMM Inc,70.85,,
14/11/2014,Research In Motion Ltd,11.2,,
14/11/2014,Ross Stores Inc,81.38,,
14/11/2014,Sandisk Corp,96.19,,
14/11/2014,Seagate Technology Public Ltd Co,62.87,,
14/11/2014,Sears Holdings Corp,37.31,,
14/11/2014,Sigma Aldrich Corp,135.58,,
14/11/2014,Staples Inc,13.45,,
14/11/2014,Starbucks Corp,78.12,,
14/11/2014,Stericycle Inc,127.48,,
14/11/2014,Symantec Corp,25.34,,
14/11/2014,Urban Outfitters Inc,30.85,,
14/11/2014,Verisign Inc,60.675,,
14/11/2014,Vertex Pharmaceuticals Inc,111.34,,
07/06/2013,Virgin Media Inc,51.08,,
14/11/2014,Vodafone Group PLC,35.41,,
30/09/2013,Warner Chilcott Ltd,22.85,,
14/11/2014,Whole Foods Market Inc,47.11,,
14/11/2014,Wynn Resorts Ltd,183.99,,
14/11/2014,Xilinx Inc,43.61,,
14/11/2014,Yahoo! Inc,51.75,,
,
