Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-10-18T13:45:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
17/10/2014,Zurich Financial Services AG,271.9,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
17/10/2014,3i Group PLC,362.9,,
17/10/2014,Admiral Group PLC,"1,222",,
17/10/2014,Aggreko PLC,"1,491",,
17/10/2014,AMEC PLC,"1,030",,
17/10/2014,Anglo American PLC,"1,365",,
17/10/2014,Antofagasta PLC,683.5,,
17/10/2014,ARM Holdings PLC,875,,
17/10/2014,Associated British Foods PLC,"2,569",,
17/10/2014,AstraZeneca PLC,"4,186.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
17/10/2014,Aviva PLC,494.5,,
17/10/2014,BAE Systems plc,443.9,,
17/10/2014,Barclays PLC,213.1,,
17/10/2014,BG Group PLC,"1,065",,
17/10/2014,BHP Billiton PLC,"1,682.5",,
17/10/2014,BP PLC,428.5,,
17/10/2014,British American Tobacco PLC,"3,455.5",,
17/10/2014,British Land Co Public Ltd Company,687,,
17/10/2014,British Sky Broadcasting Group PLC,849,,
17/10/2014,BT Group PLC,362.7,,
17/10/2014,Burberry Group PLC,"1,433",,
17/10/2014,Cairn Energy PLC,163,,
17/10/2014,Capita Group PLC,"1,127",,
17/10/2014,Capital Shopping Centres Group PLC,322.3,,
17/10/2014,Carnival PLC,"2,214",,
17/10/2014,Centrica PLC,295.5,,
17/10/2014,Compass Group PLC,958,,
17/10/2014,Diageo PLC,"1,748",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
17/10/2014,Experian PLC,935.5,,
17/10/2014,Fresnillo PLC,798,,
17/10/2014,G4S PLC,250.2,,
17/10/2014,Gkn PLC,305.8,,
17/10/2014,GlaxoSmithKline PLC,"1,354.5",,
17/10/2014,Glencore International PLC,321.4,,
17/10/2014,Hammerson PLC,567,,
17/10/2014,Hargreaves Lansdown PLC,921,,
17/10/2014,HSBC Holdings PLC,623.8,,
17/10/2014,Icap PLC,388.1,,
17/10/2014,IMI PLC,"1,199",,
17/10/2014,Imperial Tobacco Group PLC,"2,563",,
17/10/2014,Inmarsat PLC,685,,
17/10/2014,Intercontinental Hotels Group PLC,"2,156",,
17/10/2014,International Consolidated Airlines Group SA,350.4,,
27/06/2012,International Power PLC,417.5,,
17/10/2014,Intertek Group PLC,"2,452",,
17/10/2014,Investec PLC,520.5,,
17/10/2014,Itv PLC,203.1,,
17/10/2014,J Sainsbury PLC,244.8,,
17/10/2014,John Wood Group PLC,666.5,,
17/10/2014,Johnson Matthey PLC,"2,874",,
17/10/2014,Kazakhmys PLC,252.4,,
17/10/2014,Kingfisher PLC,299,,
17/10/2014,Land Securities Group PLC,"1,033",,
17/10/2014,Legal and General Group PLC,220.2,,
17/10/2014,Lloyds Banking Group PLC,74.63,,
17/10/2014,Lonmin PLC,181.5,,
17/10/2014,Man Group PLC,117.9,,
17/10/2014,Marks And Spencer Group PLC,407.9,,
17/10/2014,National Grid PLC,873,,
17/10/2014,Next PLC,"6,560",,
17/10/2014,Old Mutual PLC,174.6,,
17/10/2014,Pearson PLC,"1,131",,
17/10/2014,Petrofac Ltd,"1,060",,
17/10/2014,Prudential PLC,"1,353",,
17/10/2014,Randgold Resources Ltd,"4,224",,
17/10/2014,Reckitt Benckiser Group PLC,"5,140",,
17/10/2014,Reed Elsevier PLC,953,,
17/10/2014,Resolution Ltd,296,,
17/10/2014,Rexam PLC,461,,
17/10/2014,Rio Tinto PLC,"3,099",,
17/10/2014,Rolls Royce Holdings PLC,832,,
17/10/2014,Royal Bank of Scotland Group PLC,344.9,,
17/10/2014,Royal Dutch Shell Plc,"2,149",,
17/10/2014,Royal Dutch Shell Plc,"2,240.5",,
17/10/2014,RSA Insurance Group PLC,455.6,,
17/10/2014,SABMiller PLC,"3,285.5",,
17/10/2014,Sage Group PLC,358.7,,
17/10/2014,Schroders PLC,"2,226",,
17/10/2014,Schroders PLC,"1,800",,
17/10/2014,Scottish and Southern Energy PLC,"1,528",,
17/10/2014,Serco Group PLC,288.2,,
17/10/2014,Severn Trent PLC,"1,900",,
17/10/2014,Shire PLC,"3,780",,
17/10/2014,Smith And Nephew Plc,946.5,,
17/10/2014,Smiths Group PLC,"1,195",,
17/10/2014,Standard Chartered PLC,"1,076",,
17/10/2014,Standard Life PLC,383.9,,
17/10/2014,Tate and Lyle PLC,579.5,,
17/10/2014,TESCO Plc,174.55,,
17/10/2014,Tullow Oil PLC,524,,
17/10/2014,Unilever PLC,"2,498",,
17/10/2014,United Utilities Group PLC,820.5,,
17/10/2014,Vedanta Resources PLC,802,,
17/10/2014,Vodafone Group PLC,189.5,,
17/10/2014,Weir Group Plc,"2,229",,
17/10/2014,Whitbread PLC,"4,207",,
17/10/2014,Wm Morrison Supermarkets PLC,158.9,,
17/10/2014,Wolseley Plc,"3,134",,
17/10/2014,WPP PLC,"1,140",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
17/10/2014,3M Co,137.4,,
17/10/2014,American Express Co,82.58,,
17/10/2014,Boeing Co,123.24,,
17/10/2014,Chevron Corp,111.8,,
17/10/2014,Coca Cola Co,42.88,,
17/10/2014,Dow Chemical Co,46.05,,
17/10/2014,E I Du Pont De Nemours And Co,66.98,,
17/10/2014,Exxon Mobil Corp,91.21,,
17/10/2014,General Electric Company,24.82,,
17/10/2014,Hewlett Packard Co,34.16,,
17/10/2014,International Business Machines Corp,182.05,,
17/10/2014,Johnson & Johnson,98.7,,
17/10/2014,JPMorgan Chase & Co,56.2,,
17/10/2014,McDonalds Corp,91.04,,
17/10/2014,Merck & Co Inc,54.02,,
17/10/2014,Procter & Gamble Co,83.27,,
17/10/2014,Wal-Mart Stores Inc,74.1,,
17/10/2014,Walt Disney Co,83.83,,
17/10/2014,Wells Fargo & Co,48.69,,
17/10/2014,Infosys Ltd,62.03,,
17/10/2014,Joy Global Inc,52.17,,
17/10/2014,Oracle Corp,37.87,,
17/10/2014,Teva Pharmaceutical Industries Ltd,51.14,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
17/10/2014,Microsoft Corp,43.63,,
17/10/2014,Activision Blizzard Inc,18.85,,
17/10/2014,Adobe Systems Inc,64.52,,
17/10/2014,Akamai Technologies Inc,53.84,,
17/10/2014,Alexion Pharmaceuticals Inc,164.75,,
17/10/2014,Altera Corp,32.52,,
17/10/2014,Amazon.com Inc,303.64,,
17/10/2014,Amgen Inc,133.69,,
17/10/2014,Apollo Group Inc,25.62,,
17/10/2014,Apple Inc,97.67,,
17/10/2014,Applied Materials Inc,19.88,,
17/10/2014,Autodesk Inc,50.79,,
17/10/2014,Automatic Data Processing Inc,72.68,,
17/10/2014,Baidu Inc,211.73,,
17/10/2014,Bed Bath & Beyond Inc,63.1,,
17/10/2014,Biogen Idec Inc,306.71,,
10/09/2013,BMC Software Inc,46.3,,
17/10/2014,Broadcom Corp,35.77,,
17/10/2014,C H Robinson Worldwide Inc,67.98,,
17/10/2014,CA Inc,26.35,,
17/10/2014,Celgene Corp,88.12,,
13/10/2011,Cephalon Inc,81.49,,
17/10/2014,Cerner Corp,57.19,,
17/10/2014,Check Point Software Technologies Ltd,68.02,,
17/10/2014,Cisco Systems Inc,23.25,,
17/10/2014,Citrix Systems Inc,64.54,,
17/10/2014,Cognizant Technology Solutions Corp,44.2,,
17/10/2014,Comcast Corp,50.68,,
17/10/2014,Costco Wholesale Corp,124.65,,
17/10/2014,Ctrip.com International Ltd,54.47,,
29/10/2013,Dell Inc,13.86,,
17/10/2014,DENTSPLY International Inc,45.3,,
17/10/2014,DirecTv,85.02,,
17/10/2014,Dollar Tree Inc,56.575,,
17/10/2014,eBay Inc,47.95,,
17/10/2014,Electronic Arts Inc,34.275,,
17/10/2014,Expedia Inc,74.57,,
17/10/2014,Expeditors International Of Washington Inc,39.6,,
17/10/2014,Express Scripts Inc,70.74,,
17/10/2014,F5 Networks Inc,113.7,,
17/10/2014,Fastenal Co,41.09,,
17/10/2014,First Solar Inc,53.23,,
17/10/2014,Fiserv Inc,62.77,,
17/10/2014,Flextronics International Ltd,8.89,,
17/10/2014,FLIR Systems Inc,29.05,,
17/10/2014,Garmin Ltd,52.24,,
17/10/2014,Gilead Sciences Inc,100.75,,
17/10/2014,Google Inc,522.97,,
17/10/2014,Green Mountain Coffee Roasters Inc,137.71,,
17/10/2014,Henry Schein Inc,113.26,,
17/10/2014,Illumina Inc,164.91,,
17/10/2014,Intel Corp,31.38,,
17/10/2014,Intuit Inc,81.03,,
17/10/2014,Intuitive Surgical Inc,470.24,,
17/10/2014,KLA Tencor Corp,68.44,,
17/10/2014,Lam Research Corp,69.19,,
17/10/2014,Liberty Media Corp,24.1,,
03/02/2014,Life Technologies Corp,76.04,,
17/10/2014,Linear Technology Corp,39.09,,
17/10/2014,Marvell Technology Group Ltd,12.15,,
17/10/2014,Mattel Inc,28.78,,
17/10/2014,Maxim Integrated Products Inc,26.26,,
17/10/2014,Microchip Technology Inc,38.39,,
17/10/2014,Micron Technology Inc,28.765,,
17/10/2014,Microsoft Corp,43.63,,
17/10/2014,Mylan Inc,49.46,,
17/10/2014,NetApp Inc,38.82,,
17/10/2014,Netflix Inc,357.09,,
17/10/2014,News Corp,32.7,,
24/09/2014,NII Holdings Inc,.064,,
17/10/2014,Nvidia Corp,17.42,,
17/10/2014,OReilly Automotive Inc,152.085,,
17/10/2014,PACCAR Inc,58.4,,
17/10/2014,Paychex Inc,43.495,,
17/10/2014,Priceline.com Inc,"1,077.27",,
17/10/2014,Qiagen NV,21.92,,
17/10/2014,QUALCOMM Inc,72.43,,
17/10/2014,Research In Motion Ltd,9.49,,
17/10/2014,Ross Stores Inc,77.19,,
17/10/2014,Sandisk Corp,82.8,,
17/10/2014,Seagate Technology Public Ltd Co,52.95,,
17/10/2014,Sears Holdings Corp,28.41,,
17/10/2014,Sigma Aldrich Corp,134.03,,
17/10/2014,Staples Inc,11.92,,
17/10/2014,Starbucks Corp,73.54,,
17/10/2014,Stericycle Inc,118.33,,
17/10/2014,Symantec Corp,22.32,,
17/10/2014,Urban Outfitters Inc,29.62,,
17/10/2014,Verisign Inc,54.24,,
17/10/2014,Vertex Pharmaceuticals Inc,102.35,,
07/06/2013,Virgin Media Inc,51.08,,
17/10/2014,Vodafone Group PLC,30.48,,
30/09/2013,Warner Chilcott Ltd,22.85,,
17/10/2014,Whole Foods Market Inc,36.94,,
17/10/2014,Wynn Resorts Ltd,182.45,,
17/10/2014,Xilinx Inc,41.05,,
17/10/2014,Yahoo! Inc,38.45,,
,
