Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-10-25T13:30:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
24/10/2014,Transocean Ltd,28.58,,
24/10/2014,UBS AG,15.58,,
24/10/2014,Zurich Financial Services AG,282.1,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
24/10/2014,3i Group PLC,379.6,,
24/10/2014,Admiral Group PLC,"1,276",,
24/10/2014,Aggreko PLC,"1,536",,
24/10/2014,AMEC PLC,"1,009",,
24/10/2014,Anglo American PLC,"1,308",,
24/10/2014,Antofagasta PLC,693,,
24/10/2014,ARM Holdings PLC,817,,
24/10/2014,Associated British Foods PLC,"2,711",,
24/10/2014,AstraZeneca PLC,"4,327.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
24/10/2014,Aviva PLC,507,,
24/10/2014,BAE Systems plc,441.5,,
24/10/2014,Barclays PLC,226.35,,
24/10/2014,BG Group PLC,"1,043",,
24/10/2014,BHP Billiton PLC,"1,627",,
24/10/2014,BP PLC,432.85,,
24/10/2014,British American Tobacco PLC,"3,362.5",,
24/10/2014,British Land Co Public Ltd Company,714,,
24/10/2014,British Sky Broadcasting Group PLC,861.5,,
24/10/2014,BT Group PLC,370,,
24/10/2014,Burberry Group PLC,"1,495",,
24/10/2014,Cairn Energy PLC,152.1,,
24/10/2014,Capita Group PLC,"1,149",,
24/10/2014,Capital Shopping Centres Group PLC,331,,
24/10/2014,Carnival PLC,"2,349",,
24/10/2014,Centrica PLC,292.7,,
24/10/2014,Compass Group PLC,967,,
24/10/2014,Diageo PLC,"1,771.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
24/10/2014,Experian PLC,922,,
24/10/2014,Fresnillo PLC,766.5,,
24/10/2014,G4S PLC,251,,
24/10/2014,Gkn PLC,307.6,,
24/10/2014,GlaxoSmithKline PLC,"1,415.5",,
24/10/2014,Glencore International PLC,316.95,,
24/10/2014,Hammerson PLC,593,,
24/10/2014,Hargreaves Lansdown PLC,943,,
24/10/2014,HSBC Holdings PLC,629.8,,
24/10/2014,Icap PLC,412.6,,
24/10/2014,IMI PLC,"1,189",,
24/10/2014,Imperial Tobacco Group PLC,"2,583",,
24/10/2014,Inmarsat PLC,686,,
24/10/2014,Intercontinental Hotels Group PLC,"2,217",,
24/10/2014,International Consolidated Airlines Group SA,383.3,,
27/06/2012,International Power PLC,417.5,,
24/10/2014,Intertek Group PLC,"2,566",,
24/10/2014,Investec PLC,534.5,,
24/10/2014,Itv PLC,197.6,,
24/10/2014,J Sainsbury PLC,238.2,,
24/10/2014,John Wood Group PLC,668,,
24/10/2014,Johnson Matthey PLC,"2,881",,
24/10/2014,Kazakhmys PLC,230.3,,
24/10/2014,Kingfisher PLC,292.8,,
24/10/2014,Land Securities Group PLC,"1,084",,
24/10/2014,Legal and General Group PLC,222.6,,
24/10/2014,Lloyds Banking Group PLC,76.72,,
24/10/2014,Lonmin PLC,177.9,,
24/10/2014,Man Group PLC,120.1,,
24/10/2014,Marks And Spencer Group PLC,414.2,,
24/10/2014,National Grid PLC,891,,
24/10/2014,Next PLC,"6,500",,
24/10/2014,Old Mutual PLC,184.7,,
24/10/2014,Pearson PLC,"1,139",,
24/10/2014,Petrofac Ltd,"1,068",,
24/10/2014,Prudential PLC,"1,374",,
24/10/2014,Randgold Resources Ltd,"4,011",,
24/10/2014,Reckitt Benckiser Group PLC,"4,981",,
24/10/2014,Reed Elsevier PLC,978,,
24/10/2014,Resolution Ltd,301.5,,
24/10/2014,Rexam PLC,466.8,,
24/10/2014,Rio Tinto PLC,"3,012.5",,
24/10/2014,Rolls Royce Holdings PLC,795,,
24/10/2014,Royal Bank of Scotland Group PLC,364.2,,
24/10/2014,Royal Dutch Shell Plc,"2,197",,
24/10/2014,Royal Dutch Shell Plc,"2,287",,
24/10/2014,RSA Insurance Group PLC,466.9,,
24/10/2014,SABMiller PLC,"3,357.5",,
24/10/2014,Sage Group PLC,366.8,,
24/10/2014,Schroders PLC,"2,309",,
24/10/2014,Schroders PLC,"1,854",,
24/10/2014,Scottish and Southern Energy PLC,"1,536",,
24/10/2014,Serco Group PLC,282.6,,
24/10/2014,Severn Trent PLC,"1,988",,
24/10/2014,Shire PLC,"4,050",,
24/10/2014,Smith And Nephew Plc,981.5,,
24/10/2014,Smiths Group PLC,"1,152",,
24/10/2014,Standard Chartered PLC,"1,115",,
24/10/2014,Standard Life PLC,387,,
24/10/2014,Tate and Lyle PLC,580,,
24/10/2014,TESCO Plc,168.75,,
24/10/2014,Tullow Oil PLC,494.6,,
24/10/2014,Unilever PLC,"2,406",,
24/10/2014,United Utilities Group PLC,838,,
24/10/2014,Vedanta Resources PLC,830.5,,
24/10/2014,Vodafone Group PLC,200.5,,
24/10/2014,Weir Group Plc,"2,250",,
24/10/2014,Whitbread PLC,"4,310",,
24/10/2014,Wm Morrison Supermarkets PLC,152.5,,
24/10/2014,Wolseley Plc,"3,210",,
24/10/2014,WPP PLC,"1,178",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
24/10/2014,3M Co,148.59,,
24/10/2014,American Express Co,86.4,,
24/10/2014,Boeing Co,122.24,,
24/10/2014,Chevron Corp,115.91,,
24/10/2014,Coca Cola Co,41.03,,
24/10/2014,Dow Chemical Co,48.21,,
24/10/2014,E I Du Pont De Nemours And Co,69,,
24/10/2014,Exxon Mobil Corp,94.49,,
24/10/2014,General Electric Company,25.64,,
24/10/2014,Hewlett Packard Co,34.93,,
24/10/2014,International Business Machines Corp,162.08,,
24/10/2014,Johnson & Johnson,103.13,,
24/10/2014,JPMorgan Chase & Co,58.74,,
24/10/2014,McDonalds Corp,91.67,,
24/10/2014,Merck & Co Inc,57.61,,
24/10/2014,Procter & Gamble Co,85.16,,
24/10/2014,Wal-Mart Stores Inc,76.38,,
24/10/2014,Walt Disney Co,88.61,,
24/10/2014,Wells Fargo & Co,51.2,,
24/10/2014,Infosys Ltd,62.18,,
24/10/2014,Joy Global Inc,53.25,,
24/10/2014,Oracle Corp,38.73,,
24/10/2014,Teva Pharmaceutical Industries Ltd,53.62,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
24/10/2014,Microsoft Corp,46.13,,
24/10/2014,Activision Blizzard Inc,19.17,,
24/10/2014,Adobe Systems Inc,67.01,,
24/10/2014,Akamai Technologies Inc,55.28,,
24/10/2014,Alexion Pharmaceuticals Inc,190.29,,
24/10/2014,Altera Corp,33.155,,
24/10/2014,Amazon.com Inc,287.06,,
24/10/2014,Amgen Inc,147.26,,
24/10/2014,Apollo Group Inc,25.91,,
24/10/2014,Apple Inc,105.22,,
24/10/2014,Applied Materials Inc,20.99,,
24/10/2014,Autodesk Inc,54.45,,
24/10/2014,Automatic Data Processing Inc,76.2,,
24/10/2014,Baidu Inc,222.55,,
24/10/2014,Bed Bath & Beyond Inc,65.24,,
24/10/2014,Biogen Idec Inc,321.67,,
10/09/2013,BMC Software Inc,46.3,,
24/10/2014,Broadcom Corp,39.7,,
24/10/2014,C H Robinson Worldwide Inc,71.15,,
24/10/2014,CA Inc,28.43,,
24/10/2014,Celgene Corp,103.24,,
13/10/2011,Cephalon Inc,81.49,,
24/10/2014,Cerner Corp,61.12,,
24/10/2014,Check Point Software Technologies Ltd,72.7,,
24/10/2014,Cisco Systems Inc,23.78,,
24/10/2014,Citrix Systems Inc,63.59,,
24/10/2014,Cognizant Technology Solutions Corp,45.1,,
24/10/2014,Comcast Corp,54.26,,
24/10/2014,Costco Wholesale Corp,130.44,,
24/10/2014,Ctrip.com International Ltd,57.12,,
29/10/2013,Dell Inc,13.86,,
24/10/2014,DENTSPLY International Inc,46.14,,
24/10/2014,DirecTv,84.15,,
24/10/2014,Dollar Tree Inc,58.94,,
24/10/2014,eBay Inc,51.12,,
24/10/2014,Electronic Arts Inc,36.35,,
24/10/2014,Expedia Inc,81.53,,
24/10/2014,Expeditors International Of Washington Inc,40.92,,
24/10/2014,Express Scripts Inc,73.65,,
24/10/2014,F5 Networks Inc,114.9,,
24/10/2014,Fastenal Co,42.67,,
24/10/2014,First Solar Inc,56.44,,
24/10/2014,Fiserv Inc,66.04,,
24/10/2014,Flextronics International Ltd,9.33,,
24/10/2014,FLIR Systems Inc,32.04,,
24/10/2014,Garmin Ltd,55.26,,
24/10/2014,Gilead Sciences Inc,110.71,,
24/10/2014,Google Inc,548.9,,
24/10/2014,Green Mountain Coffee Roasters Inc,145.24,,
24/10/2014,Henry Schein Inc,117.82,,
24/10/2014,Illumina Inc,189.12,,
24/10/2014,Intel Corp,33.18,,
24/10/2014,Intuit Inc,84.96,,
24/10/2014,Intuitive Surgical Inc,478.01,,
24/10/2014,KLA Tencor Corp,75.9,,
24/10/2014,Lam Research Corp,75.56,,
24/10/2014,Liberty Media Corp,25.31,,
03/02/2014,Life Technologies Corp,76.04,,
24/10/2014,Linear Technology Corp,40.89,,
24/10/2014,Marvell Technology Group Ltd,13.03,,
24/10/2014,Mattel Inc,30.31,,
24/10/2014,Maxim Integrated Products Inc,28.74,,
24/10/2014,Microchip Technology Inc,41.04,,
24/10/2014,Micron Technology Inc,31.06,,
24/10/2014,Microsoft Corp,46.13,,
24/10/2014,Mylan Inc,51.22,,
24/10/2014,NetApp Inc,40.72,,
24/10/2014,Netflix Inc,385.02,,
24/10/2014,News Corp,33.35,,
24/09/2014,NII Holdings Inc,.064,,
24/10/2014,Nvidia Corp,18.48,,
24/10/2014,OReilly Automotive Inc,170.48,,
24/10/2014,PACCAR Inc,61.4,,
24/10/2014,Paychex Inc,45.49,,
24/10/2014,Priceline.com Inc,"1,138.43",,
24/10/2014,Qiagen NV,22.84,,
24/10/2014,QUALCOMM Inc,76,,
24/10/2014,Research In Motion Ltd,10.255,,
24/10/2014,Ross Stores Inc,80.5,,
24/10/2014,Sandisk Corp,88.76,,
24/10/2014,Seagate Technology Public Ltd Co,58.36,,
24/10/2014,Sears Holdings Corp,38.97,,
24/10/2014,Sigma Aldrich Corp,135.07,,
24/10/2014,Staples Inc,12.505,,
24/10/2014,Starbucks Corp,75.81,,
24/10/2014,Stericycle Inc,123.05,,
24/10/2014,Symantec Corp,23.98,,
24/10/2014,Urban Outfitters Inc,30.29,,
24/10/2014,Verisign Inc,58.55,,
24/10/2014,Vertex Pharmaceuticals Inc,109.91,,
07/06/2013,Virgin Media Inc,51.08,,
24/10/2014,Vodafone Group PLC,32.26,,
30/09/2013,Warner Chilcott Ltd,22.85,,
24/10/2014,Whole Foods Market Inc,37.71,,
24/10/2014,Wynn Resorts Ltd,184.72,,
24/10/2014,Xilinx Inc,43.2,,
24/10/2014,Yahoo! Inc,43.5,,
,
