Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-08-23T13:30:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
22/08/2014,Transocean Ltd,34.65,,
22/08/2014,UBS AG,16.18,,
22/08/2014,Zurich Financial Services AG,273.2,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
22/08/2014,3i Group PLC,387.9,,
22/08/2014,Admiral Group PLC,"1,322",,
22/08/2014,Aggreko PLC,"1,734",,
22/08/2014,AMEC PLC,"1,113",,
22/08/2014,Anglo American PLC,"1,556.5",,
22/08/2014,Antofagasta PLC,808,,
22/08/2014,ARM Holdings PLC,952,,
22/08/2014,Associated British Foods PLC,"2,812",,
22/08/2014,AstraZeneca PLC,"4,418",,
11/11/2011,Autonomy Corp PLC,"2,549",,
22/08/2014,Aviva PLC,520,,
22/08/2014,BAE Systems plc,439.1,,
22/08/2014,Barclays PLC,222.8,,
22/08/2014,BG Group PLC,"1,188",,
22/08/2014,BHP Billiton PLC,"1,944",,
22/08/2014,BP PLC,485.1,,
22/08/2014,British American Tobacco PLC,"3,498.5",,
22/08/2014,British Land Co Public Ltd Company,720,,
22/08/2014,British Sky Broadcasting Group PLC,862,,
22/08/2014,BT Group PLC,379.9,,
22/08/2014,Burberry Group PLC,"1,429",,
22/08/2014,Cairn Energy PLC,182.5,,
22/08/2014,Capita Group PLC,"1,211",,
22/08/2014,Capital Shopping Centres Group PLC,339.1,,
22/08/2014,Carnival PLC,"2,291",,
22/08/2014,Centrica PLC,316.6,,
22/08/2014,Compass Group PLC,977,,
22/08/2014,Diageo PLC,"1,755",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
22/08/2014,Experian PLC,"1,035",,
22/08/2014,Fresnillo PLC,921.5,,
22/08/2014,G4S PLC,265.4,,
22/08/2014,Gkn PLC,353.2,,
22/08/2014,GlaxoSmithKline PLC,"1,429.5",,
22/08/2014,Glencore International PLC,360.1,,
22/08/2014,Hammerson PLC,602,,
22/08/2014,Hargreaves Lansdown PLC,"1,154",,
22/08/2014,HSBC Holdings PLC,644.2,,
22/08/2014,Icap PLC,374.4,,
22/08/2014,IMI PLC,"1,362",,
22/08/2014,Imperial Tobacco Group PLC,"2,574",,
22/08/2014,Inmarsat PLC,704,,
22/08/2014,Intercontinental Hotels Group PLC,"2,282",,
22/08/2014,International Consolidated Airlines Group SA,346,,
27/06/2012,International Power PLC,417.5,,
22/08/2014,Intertek Group PLC,"2,840",,
22/08/2014,Investec PLC,538,,
22/08/2014,Itv PLC,209.1,,
22/08/2014,J Sainsbury PLC,306.5,,
22/08/2014,John Wood Group PLC,786.5,,
22/08/2014,Johnson Matthey PLC,"3,143",,
22/08/2014,Kazakhmys PLC,295.9,,
22/08/2014,Kingfisher PLC,304.6,,
22/08/2014,Land Securities Group PLC,"1,087",,
22/08/2014,Legal and General Group PLC,241.2,,
22/08/2014,Lloyds Banking Group PLC,76.25,,
22/08/2014,Lonmin PLC,217.5,,
22/08/2014,Man Group PLC,115.5,,
22/08/2014,Marks And Spencer Group PLC,436.4,,
22/08/2014,National Grid PLC,885,,
22/08/2014,Next PLC,"7,055",,
22/08/2014,Old Mutual PLC,196.4,,
22/08/2014,Pearson PLC,"1,128",,
22/08/2014,Petrofac Ltd,"1,126",,
22/08/2014,Prudential PLC,"1,448.5",,
22/08/2014,Randgold Resources Ltd,"4,902",,
22/08/2014,Reckitt Benckiser Group PLC,"5,265",,
22/08/2014,Reed Elsevier PLC,982,,
22/08/2014,Resolution Ltd,307.6,,
22/08/2014,Rexam PLC,489.1,,
22/08/2014,Rio Tinto PLC,"3,392.5",,
22/08/2014,Rolls Royce Holdings PLC,"1,022",,
22/08/2014,Royal Bank of Scotland Group PLC,358.3,,
22/08/2014,Royal Dutch Shell Plc,"2,400.5",,
22/08/2014,Royal Dutch Shell Plc,"2,499",,
22/08/2014,RSA Insurance Group PLC,437.1,,
22/08/2014,SABMiller PLC,"3,289.5",,
22/08/2014,Sage Group PLC,398.4,,
22/08/2014,Schroders PLC,"2,406",,
22/08/2014,Schroders PLC,"1,908",,
22/08/2014,Scottish and Southern Energy PLC,"1,497",,
22/08/2014,Serco Group PLC,306,,
22/08/2014,Severn Trent PLC,"1,933",,
22/08/2014,Shire PLC,"4,873",,
22/08/2014,Smith And Nephew Plc,"1,058",,
22/08/2014,Smiths Group PLC,"1,309",,
22/08/2014,Standard Chartered PLC,"1,216",,
22/08/2014,Standard Life PLC,376.1,,
22/08/2014,Tate and Lyle PLC,684,,
22/08/2014,TESCO Plc,248,,
22/08/2014,Tullow Oil PLC,705,,
22/08/2014,Unilever PLC,"2,624",,
22/08/2014,United Utilities Group PLC,896,,
22/08/2014,Vedanta Resources PLC,"1,005",,
22/08/2014,Vodafone Group PLC,205.85,,
22/08/2014,Weir Group Plc,"2,607",,
22/08/2014,Whitbread PLC,"4,373",,
22/08/2014,Wm Morrison Supermarkets PLC,177.7,,
22/08/2014,Wolseley Plc,"3,217",,
22/08/2014,WPP PLC,"1,227",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
22/08/2014,3M Co,144.13,,
22/08/2014,American Express Co,88.88,,
22/08/2014,Boeing Co,127.46,,
22/08/2014,Chevron Corp,127.11,,
22/08/2014,Coca Cola Co,41.12,,
22/08/2014,Dow Chemical Co,53.11,,
22/08/2014,E I Du Pont De Nemours And Co,65.86,,
22/08/2014,Exxon Mobil Corp,98.5,,
22/08/2014,General Electric Company,26.15,,
22/08/2014,Hewlett Packard Co,36.84,,
22/08/2014,International Business Machines Corp,190.41,,
22/08/2014,Johnson & Johnson,103.1,,
22/08/2014,JPMorgan Chase & Co,58.49,,
22/08/2014,McDonalds Corp,94.45,,
22/08/2014,Merck & Co Inc,59.17,,
22/08/2014,Procter & Gamble Co,83.39,,
22/08/2014,Wal-Mart Stores Inc,75.73,,
22/08/2014,Walt Disney Co,90.49,,
22/08/2014,Wells Fargo & Co,51.18,,
22/08/2014,Infosys Ltd,58.99,,
22/08/2014,Joy Global Inc,63.24,,
22/08/2014,Oracle Corp,41.63,,
22/08/2014,Teva Pharmaceutical Industries Ltd,53.45,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
22/08/2014,Microsoft Corp,45.16,,
22/08/2014,Activision Blizzard Inc,23.13,,
22/08/2014,Adobe Systems Inc,72.04,,
22/08/2014,Akamai Technologies Inc,60.42,,
22/08/2014,Alexion Pharmaceuticals Inc,168.22,,
22/08/2014,Altera Corp,34.89,,
22/08/2014,Amazon.com Inc,331.59,,
22/08/2014,Amgen Inc,132.82,,
22/08/2014,Apollo Group Inc,27.74,,
22/08/2014,Apple Inc,101.31,,
22/08/2014,Applied Materials Inc,22.17,,
22/08/2014,Autodesk Inc,53.46,,
22/08/2014,Automatic Data Processing Inc,83.49,,
22/08/2014,Baidu Inc,214.19,,
22/08/2014,Bed Bath & Beyond Inc,64.03,,
22/08/2014,Biogen Idec Inc,339.97,,
10/09/2013,BMC Software Inc,46.3,,
22/08/2014,Broadcom Corp,39.21,,
22/08/2014,C H Robinson Worldwide Inc,68.45,,
22/08/2014,CA Inc,28.24,,
22/08/2014,Celgene Corp,91.62,,
13/10/2011,Cephalon Inc,81.49,,
22/08/2014,Cerner Corp,56.56,,
22/08/2014,Check Point Software Technologies Ltd,68.15,,
22/08/2014,Cisco Systems Inc,24.65,,
22/08/2014,Citrix Systems Inc,70.09,,
22/08/2014,Cognizant Technology Solutions Corp,46.06,,
22/08/2014,Comcast Corp,54.18,,
22/08/2014,Costco Wholesale Corp,121.29,,
22/08/2014,Ctrip.com International Ltd,64.97,,
29/10/2013,Dell Inc,13.86,,
22/08/2014,DENTSPLY International Inc,47.99,,
22/08/2014,DirecTv,84.55,,
22/08/2014,Dollar Tree Inc,54.265,,
22/08/2014,eBay Inc,55.5,,
22/08/2014,Electronic Arts Inc,38.16,,
22/08/2014,Expedia Inc,87.24,,
22/08/2014,Expeditors International Of Washington Inc,41.42,,
22/08/2014,Express Scripts Inc,75.03,,
22/08/2014,F5 Networks Inc,121.64,,
22/08/2014,Fastenal Co,45.62,,
22/08/2014,First Solar Inc,70.46,,
22/08/2014,Fiserv Inc,64.23,,
22/08/2014,Flextronics International Ltd,10.83,,
22/08/2014,FLIR Systems Inc,33.56,,
22/08/2014,Garmin Ltd,57.64,,
22/08/2014,Gilead Sciences Inc,103.96,,
22/08/2014,Google Inc,592.54,,
22/08/2014,Green Mountain Coffee Roasters Inc,133.36,,
22/08/2014,Henry Schein Inc,119.25,,
22/08/2014,Illumina Inc,172,,
22/08/2014,Intel Corp,34.94,,
22/08/2014,Intuit Inc,83.57,,
22/08/2014,Intuitive Surgical Inc,471.74,,
22/08/2014,KLA Tencor Corp,74.98,,
22/08/2014,Lam Research Corp,71.51,,
22/08/2014,Liberty Media Corp,29.53,,
03/02/2014,Life Technologies Corp,76.04,,
22/08/2014,Linear Technology Corp,45.49,,
22/08/2014,Marvell Technology Group Ltd,13.87,,
22/08/2014,Mattel Inc,34.99,,
22/08/2014,Maxim Integrated Products Inc,31.05,,
22/08/2014,Microchip Technology Inc,47.765,,
22/08/2014,Micron Technology Inc,33.29,,
22/08/2014,Microsoft Corp,45.16,,
22/08/2014,Mylan Inc,48.21,,
22/08/2014,NetApp Inc,41,,
22/08/2014,Netflix Inc,479.19,,
22/08/2014,News Corp,35.69,,
22/08/2014,NII Holdings Inc,.163,,
22/08/2014,Nvidia Corp,19.08,,
22/08/2014,OReilly Automotive Inc,155.42,,
22/08/2014,PACCAR Inc,62.75,,
22/08/2014,Paychex Inc,41.93,,
22/08/2014,Priceline.com Inc,"1,277.5",,
22/08/2014,Qiagen NV,23.94,,
22/08/2014,QUALCOMM Inc,76.82,,
22/08/2014,Research In Motion Ltd,9.94,,
22/08/2014,Ross Stores Inc,74.37,,
22/08/2014,Sandisk Corp,98.02,,
22/08/2014,Seagate Technology Public Ltd Co,60.365,,
22/08/2014,Sears Holdings Corp,33.09,,
22/08/2014,Sigma Aldrich Corp,103.54,,
22/08/2014,Staples Inc,10.945,,
22/08/2014,Starbucks Corp,77.28,,
22/08/2014,Stericycle Inc,119.44,,
22/08/2014,Symantec Corp,24.19,,
22/08/2014,Urban Outfitters Inc,39.8,,
22/08/2014,Verisign Inc,56.3,,
22/08/2014,Vertex Pharmaceuticals Inc,90.22,,
07/06/2013,Virgin Media Inc,51.08,,
22/08/2014,Vodafone Group PLC,34.09,,
30/09/2013,Warner Chilcott Ltd,22.85,,
22/08/2014,Whole Foods Market Inc,38.55,,
22/08/2014,Wynn Resorts Ltd,200.12,,
22/08/2014,Xilinx Inc,42.39,,
22/08/2014,Yahoo! Inc,38.01,,
,
