Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-04-20T18:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
19/04/2013,3i Group PLC,320.3,,
19/04/2013,Admiral Group PLC,"1,331",,
19/04/2013,Aggreko PLC,"1,769",,
19/04/2013,AMEC PLC,999.5,,
19/04/2013,Anglo American PLC,"1,596.5",,
19/04/2013,Antofagasta PLC,902.5,,
19/04/2013,ARM Holdings PLC,872.5,,
19/04/2013,Associated British Foods PLC,"1,847",,
19/04/2013,AstraZeneca PLC,"3,346",,
11/11/2011,Autonomy Corp PLC,"2,549",,
19/04/2013,Aviva PLC,295.6,,
19/04/2013,BAE Systems plc,380.2,,
19/04/2013,Barclays PLC,286.35,,
19/04/2013,BG Group PLC,"1,038",,
19/04/2013,BHP Billiton PLC,"1,782.5",,
19/04/2013,BP PLC,446.7,,
19/04/2013,British American Tobacco PLC,"3,526.5",,
19/04/2013,British Land Co Public Ltd Company,572.5,,
19/04/2013,British Sky Broadcasting Group PLC,839.5,,
19/04/2013,BT Group PLC,277.6,,
19/04/2013,Burberry Group PLC,"1,299",,
19/04/2013,Cairn Energy PLC,284.9,,
19/04/2013,Capita Group PLC,853,,
19/04/2013,Capital Shopping Centres Group PLC,343.6,,
19/04/2013,Carnival PLC,"2,294",,
19/04/2013,Centrica PLC,382.5,,
19/04/2013,Compass Group PLC,824,,
19/04/2013,Diageo PLC,"1,975",,
19/04/2013,Essar Energy Plc,137.3,,
19/04/2013,Eurasian Natural Resources Corp PLC,291,,
19/04/2013,Experian PLC,"1,119",,
19/04/2013,Fresnillo PLC,"1,117",,
19/04/2013,G4S PLC,301.9,,
19/04/2013,Gkn PLC,256.2,,
19/04/2013,GlaxoSmithKline PLC,"1,652",,
19/04/2013,Glencore International PLC,314.7,,
19/04/2013,Hammerson PLC,514,,
19/04/2013,Hargreaves Lansdown PLC,960.5,,
19/04/2013,HSBC Holdings PLC,679.2,,
19/04/2013,Icap PLC,286.2,,
19/04/2013,IMI PLC,"1,174",,
19/04/2013,Imperial Tobacco Group PLC,"2,260",,
19/04/2013,Inmarsat PLC,689,,
19/04/2013,Intercontinental Hotels Group PLC,"1,866",,
19/04/2013,International Consolidated Airlines Group SA,252.3,,
27/06/2012,International Power PLC,417.5,,
19/04/2013,Intertek Group PLC,"3,349",,
19/04/2013,Investec PLC,439.9,,
19/04/2013,Itv PLC,123.2,,
19/04/2013,J Sainsbury PLC,377.8,,
19/04/2013,John Wood Group PLC,803.5,,
19/04/2013,Johnson Matthey PLC,"2,389",,
19/04/2013,Kazakhmys PLC,385.7,,
19/04/2013,Kingfisher PLC,288.2,,
19/04/2013,Land Securities Group PLC,863,,
19/04/2013,Legal and General Group PLC,168.9,,
19/04/2013,Lloyds Banking Group PLC,47.49,,
19/04/2013,Lonmin PLC,266.9,,
19/04/2013,Man Group PLC,106.7,,
19/04/2013,Marks And Spencer Group PLC,398.2,,
19/04/2013,National Grid PLC,795.5,,
19/04/2013,Next PLC,"4,320",,
19/04/2013,Old Mutual PLC,199.8,,
19/04/2013,Pearson PLC,"1,120",,
19/04/2013,Petrofac Ltd,"1,302",,
19/04/2013,Prudential PLC,"1,036",,
19/04/2013,Randgold Resources Ltd,"4,664",,
19/04/2013,Reckitt Benckiser Group PLC,"4,709",,
19/04/2013,Reed Elsevier PLC,762.5,,
19/04/2013,Resolution Ltd,251.6,,
19/04/2013,Rexam PLC,513,,
19/04/2013,Rio Tinto PLC,"2,920",,
19/04/2013,Rolls Royce Holdings PLC,"1,123",,
19/04/2013,Royal Bank of Scotland Group PLC,280.5,,
19/04/2013,Royal Dutch Shell Plc,"2,092",,
19/04/2013,Royal Dutch Shell Plc,"2,148",,
19/04/2013,RSA Insurance Group PLC,108.1,,
19/04/2013,SABMiller PLC,"3,382.5",,
19/04/2013,Sage Group PLC,340.6,,
19/04/2013,Schroders PLC,"2,155",,
19/04/2013,Schroders PLC,"1,721",,
19/04/2013,Scottish and Southern Energy PLC,"1,532",,
19/04/2013,Serco Group PLC,606.5,,
19/04/2013,Severn Trent PLC,"1,795",,
19/04/2013,Shire PLC,"1,967",,
19/04/2013,Smith And Nephew Plc,720,,
19/04/2013,Smiths Group PLC,"1,229",,
19/04/2013,Standard Chartered PLC,"1,598",,
19/04/2013,Standard Life PLC,334.3,,
19/04/2013,Tate and Lyle PLC,837.5,,
19/04/2013,TESCO Plc,363,,
19/04/2013,Tullow Oil PLC,"1,048",,
19/04/2013,Unilever PLC,"2,776",,
19/04/2013,United Utilities Group PLC,742.5,,
19/04/2013,Vedanta Resources PLC,"1,151",,
19/04/2013,Vodafone Group PLC,193.25,,
19/04/2013,Weir Group Plc,"2,131",,
19/04/2013,Whitbread PLC,"2,450",,
19/04/2013,Wm Morrison Supermarkets PLC,281.1,,
19/04/2013,Wolseley Plc,"3,133",,
19/04/2013,WPP PLC,"1,047",,
19/04/2013,Xstrata PLC,957,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
19/04/2013,3M Co,105.71,,
19/04/2013,American Express Co,67.24,,
19/04/2013,Boeing Co,87.96,,
19/04/2013,Chevron Corp,115.9,,
19/04/2013,Coca Cola Co,42.66,,
19/04/2013,Dow Chemical Co,30.55,,
19/04/2013,E I Du Pont De Nemours And Co,49.19,,
19/04/2013,Exxon Mobil Corp,87.45,,
19/04/2013,General Electric Company,21.75,,
19/04/2013,Hewlett Packard Co,19.56,,
19/04/2013,International Business Machines Corp,190,,
19/04/2013,Johnson & Johnson,84.49,,
19/04/2013,JPMorgan Chase & Co,47.23,,
19/04/2013,McDonalds Corp,99.92,,
19/04/2013,Merck & Co Inc,47.49,,
19/04/2013,Procter & Gamble Co,81.43,,
19/04/2013,Wal-Mart Stores Inc,78.29,,
19/04/2013,Walt Disney Co,61.56,,
19/04/2013,Wells Fargo & Co,36.69,,
19/04/2013,Infosys Ltd,41.74,,
19/04/2013,Joy Global Inc,54.21,,
19/04/2013,Teva Pharmaceutical Industries Ltd,37.9,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
19/04/2013,Microsoft Corp,29.77,,
19/04/2013,Activision Blizzard Inc,14.26,,
19/04/2013,Adobe Systems Inc,44.75,,
19/04/2013,Akamai Technologies Inc,33.55,,
19/04/2013,Alexion Pharmaceuticals Inc,92.59,,
19/04/2013,Altera Corp,31.07,,
19/04/2013,Amazon.com Inc,260.32,,
19/04/2013,Amgen Inc,111.38,,
19/04/2013,Apollo Group Inc,17.38,,
19/04/2013,Apple Inc,390.5,,
19/04/2013,Applied Materials Inc,12.94,,
19/04/2013,Autodesk Inc,36.12,,
19/04/2013,Automatic Data Processing Inc,65.2,,
19/04/2013,Baidu Inc,86.43,,
19/04/2013,Bed Bath & Beyond Inc,66.74,,
19/04/2013,Biogen Idec Inc,203.27,,
19/04/2013,BMC Software Inc,43.86,,
19/04/2013,Broadcom Corp,31.89,,
19/04/2013,C H Robinson Worldwide Inc,56.33,,
19/04/2013,CA Inc,24.36,,
19/04/2013,Celgene Corp,122.36,,
13/10/2011,Cephalon Inc,81.49,,
19/04/2013,Cerner Corp,91.79,,
19/04/2013,Check Point Software Technologies Ltd,45.29,,
19/04/2013,Cisco Systems Inc,20.45,,
19/04/2013,Citrix Systems Inc,67.14,,
19/04/2013,Cognizant Technology Solutions Corp,67.81,,
19/04/2013,Comcast Corp,40.56,,
19/04/2013,Costco Wholesale Corp,104.46,,
19/04/2013,Ctrip.com International Ltd,20.81,,
19/04/2013,Dell Inc,13.4,,
19/04/2013,DENTSPLY International Inc,41.56,,
19/04/2013,DirecTv,55.18,,
19/04/2013,Dollar Tree Inc,47.47,,
19/04/2013,eBay Inc,52.39,,
19/04/2013,Electronic Arts Inc,17.095,,
19/04/2013,Expedia Inc,61.69,,
19/04/2013,Expeditors International Of Washington Inc,35.34,,
19/04/2013,Express Scripts Inc,55.34,,
19/04/2013,F5 Networks Inc,71.38,,
19/04/2013,Fastenal Co,48.14,,
19/04/2013,First Solar Inc,38.02,,
19/04/2013,Fiserv Inc,87.32,,
19/04/2013,Flextronics International Ltd,6.69,,
19/04/2013,FLIR Systems Inc,23.53,,
19/04/2013,Garmin Ltd,32.97,,
19/04/2013,Gilead Sciences Inc,53.19,,
19/04/2013,Google Inc,799.87,,
19/04/2013,Green Mountain Coffee Roasters Inc,55.03,,
19/04/2013,Henry Schein Inc,91.45,,
19/04/2013,Illumina Inc,56.09,,
19/04/2013,Intel Corp,22.44,,
19/04/2013,Intuit Inc,62.98,,
19/04/2013,Intuitive Surgical Inc,484.75,,
19/04/2013,KLA Tencor Corp,53.05,,
19/04/2013,Lam Research Corp,41.63,,
19/04/2013,Liberty Media Corp,20.06,,
19/04/2013,Life Technologies Corp,73.53,,
19/04/2013,Linear Technology Corp,34.61,,
19/04/2013,Marvell Technology Group Ltd,9.73,,
19/04/2013,Mattel Inc,44.01,,
19/04/2013,Maxim Integrated Products Inc,31.25,,
19/04/2013,Microchip Technology Inc,34.34,,
19/04/2013,Micron Technology Inc,9.35,,
19/04/2013,Microsoft Corp,29.77,,
19/04/2013,Mylan Inc,28.34,,
19/04/2013,NetApp Inc,33,,
19/04/2013,Netflix Inc,163.37,,
19/04/2013,News Corp,31.21,,
19/04/2013,NII Holdings Inc,7.75,,
19/04/2013,Nvidia Corp,12.57,,
19/04/2013,Oracle Corp,32.36,,
19/04/2013,OReilly Automotive Inc,99.36,,
19/04/2013,PACCAR Inc,48.2,,
19/04/2013,Paychex Inc,35.41,,
19/04/2013,Priceline.com Inc,683.57,,
19/04/2013,Qiagen NV,20.59,,
19/04/2013,QUALCOMM Inc,63.9,,
19/04/2013,Research In Motion Ltd,13.85,,
19/04/2013,Ross Stores Inc,62.86,,
19/04/2013,Sandisk Corp,52.31,,
19/04/2013,Seagate Technology Public Ltd Co,34.44,,
19/04/2013,Sears Holdings Corp,46.18,,
19/04/2013,Sigma Aldrich Corp,76.92,,
19/04/2013,Staples Inc,12.95,,
19/04/2013,Starbucks Corp,58.41,,
19/04/2013,Stericycle Inc,107.67,,
19/04/2013,Symantec Corp,23.55,,
19/04/2013,Urban Outfitters Inc,39.46,,
19/04/2013,Verisign Inc,44.71,,
19/04/2013,Vertex Pharmaceuticals Inc,85.36,,
19/04/2013,Virgin Media Inc,49.09,,
19/04/2013,Vodafone Group PLC,29.59,,
19/04/2013,Warner Chilcott Ltd,13.88,,
19/04/2013,Whole Foods Market Inc,86.1,,
19/04/2013,Wynn Resorts Ltd,127.56,,
19/04/2013,Xilinx Inc,35.51,,
19/04/2013,Yahoo! Inc,23.47,,
,
