Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-10-05T13:45:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
04/10/2013,3i Group PLC,351.2,,
04/10/2013,Admiral Group PLC,"1,222",,
04/10/2013,Aggreko PLC,"1,442",,
04/10/2013,AMEC PLC,"1,072",,
04/10/2013,Anglo American PLC,"1,491",,
04/10/2013,Antofagasta PLC,821.5,,
04/10/2013,ARM Holdings PLC,983,,
04/10/2013,Associated British Foods PLC,"1,883",,
04/10/2013,AstraZeneca PLC,"3,182",,
11/11/2011,Autonomy Corp PLC,"2,549",,
04/10/2013,Aviva PLC,414.8,,
04/10/2013,BAE Systems plc,453.8,,
04/10/2013,Barclays PLC,271.35,,
04/10/2013,BG Group PLC,"1,170",,
04/10/2013,BHP Billiton PLC,"1,804.5",,
04/10/2013,BP PLC,438.25,,
04/10/2013,British American Tobacco PLC,"3,198",,
04/10/2013,British Land Co Public Ltd Company,578,,
04/10/2013,British Sky Broadcasting Group PLC,878,,
04/10/2013,BT Group PLC,350.9,,
04/10/2013,Burberry Group PLC,"1,628",,
04/10/2013,Cairn Energy PLC,260.3,,
04/10/2013,Capita Group PLC,"1,006",,
04/10/2013,Capital Shopping Centres Group PLC,321.9,,
04/10/2013,Carnival PLC,"2,057",,
04/10/2013,Centrica PLC,366,,
04/10/2013,Compass Group PLC,846.5,,
04/10/2013,Diageo PLC,"1,948.5",,
04/10/2013,Essar Energy Plc,129.7,,
04/10/2013,Eurasian Natural Resources Corp PLC,215.8,,
04/10/2013,Experian PLC,"1,155",,
04/10/2013,Fresnillo PLC,913.5,,
04/10/2013,G4S PLC,252.7,,
04/10/2013,Gkn PLC,352.9,,
04/10/2013,GlaxoSmithKline PLC,"1,556",,
04/10/2013,Glencore International PLC,331,,
04/10/2013,Hammerson PLC,500.5,,
04/10/2013,Hargreaves Lansdown PLC,984,,
04/10/2013,HSBC Holdings PLC,677.3,,
04/10/2013,Icap PLC,360,,
04/10/2013,IMI PLC,"1,470",,
04/10/2013,Imperial Tobacco Group PLC,"2,215",,
04/10/2013,Inmarsat PLC,703.5,,
04/10/2013,Intercontinental Hotels Group PLC,"1,801",,
04/10/2013,International Consolidated Airlines Group SA,342.6,,
27/06/2012,International Power PLC,417.5,,
04/10/2013,Intertek Group PLC,"3,219",,
04/10/2013,Investec PLC,401.7,,
04/10/2013,Itv PLC,178.5,,
04/10/2013,J Sainsbury PLC,389.8,,
04/10/2013,John Wood Group PLC,790,,
04/10/2013,Johnson Matthey PLC,"2,819",,
04/10/2013,Kazakhmys PLC,251,,
04/10/2013,Kingfisher PLC,369,,
04/10/2013,Land Securities Group PLC,920.5,,
04/10/2013,Legal and General Group PLC,195.5,,
04/10/2013,Lloyds Banking Group PLC,74.91,,
04/10/2013,Lonmin PLC,312.5,,
04/10/2013,Man Group PLC,81.35,,
04/10/2013,Marks And Spencer Group PLC,494,,
04/10/2013,National Grid PLC,743.5,,
04/10/2013,Next PLC,"5,090",,
04/10/2013,Old Mutual PLC,187.7,,
04/10/2013,Pearson PLC,"1,239",,
04/10/2013,Petrofac Ltd,"1,380",,
04/10/2013,Prudential PLC,"1,181",,
04/10/2013,Randgold Resources Ltd,"4,355",,
04/10/2013,Reckitt Benckiser Group PLC,"4,353",,
04/10/2013,Reed Elsevier PLC,835,,
04/10/2013,Resolution Ltd,323.2,,
04/10/2013,Rexam PLC,484.5,,
04/10/2013,Rio Tinto PLC,"3,010",,
04/10/2013,Rolls Royce Holdings PLC,"1,115",,
04/10/2013,Royal Bank of Scotland Group PLC,373.2,,
04/10/2013,Royal Dutch Shell Plc,"2,033",,
04/10/2013,Royal Dutch Shell Plc,"2,122.5",,
04/10/2013,RSA Insurance Group PLC,119.3,,
04/10/2013,SABMiller PLC,"3,013",,
04/10/2013,Sage Group PLC,329,,
04/10/2013,Schroders PLC,"2,559",,
04/10/2013,Schroders PLC,"2,135",,
04/10/2013,Scottish and Southern Energy PLC,"1,462",,
04/10/2013,Serco Group PLC,528.5,,
04/10/2013,Severn Trent PLC,"1,767",,
04/10/2013,Shire PLC,"2,454",,
04/10/2013,Smith And Nephew Plc,761,,
04/10/2013,Smiths Group PLC,"1,354",,
04/10/2013,Standard Chartered PLC,"1,445",,
04/10/2013,Standard Life PLC,354.1,,
04/10/2013,Tate and Lyle PLC,745,,
04/10/2013,TESCO Plc,361.5,,
04/10/2013,Tullow Oil PLC,"1,001",,
04/10/2013,Unilever PLC,"2,366",,
04/10/2013,United Utilities Group PLC,696,,
04/10/2013,Vedanta Resources PLC,"1,056",,
04/10/2013,Vodafone Group PLC,221.5,,
04/10/2013,Weir Group Plc,"2,274",,
04/10/2013,Whitbread PLC,"2,962",,
04/10/2013,Wm Morrison Supermarkets PLC,278.5,,
04/10/2013,Wolseley Plc,"3,164",,
04/10/2013,WPP PLC,"1,254",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
04/10/2013,3M Co,119.4,,
04/10/2013,American Express Co,74.31,,
04/10/2013,Boeing Co,117.2,,
04/10/2013,Chevron Corp,118.13,,
04/10/2013,Coca Cola Co,37.2,,
04/10/2013,Dow Chemical Co,39.99,,
04/10/2013,E I Du Pont De Nemours And Co,58.65,,
04/10/2013,Exxon Mobil Corp,86.32,,
04/10/2013,General Electric Company,24.05,,
04/10/2013,Hewlett Packard Co,21.26,,
04/10/2013,International Business Machines Corp,184.1,,
04/10/2013,Johnson & Johnson,87.31,,
04/10/2013,JPMorgan Chase & Co,52.67,,
04/10/2013,McDonalds Corp,94.7,,
04/10/2013,Merck & Co Inc,48.23,,
04/10/2013,Procter & Gamble Co,76.02,,
04/10/2013,Wal-Mart Stores Inc,72.8,,
04/10/2013,Walt Disney Co,65.3,,
04/10/2013,Wells Fargo & Co,41.3,,
04/10/2013,Infosys Ltd,49.4,,
04/10/2013,Joy Global Inc,51.93,,
04/10/2013,Oracle Corp,33.21,,
04/10/2013,Teva Pharmaceutical Industries Ltd,38.46,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
04/10/2013,Microsoft Corp,33.88,,
04/10/2013,Activision Blizzard Inc,16.88,,
04/10/2013,Adobe Systems Inc,51.57,,
04/10/2013,Akamai Technologies Inc,52.32,,
04/10/2013,Alexion Pharmaceuticals Inc,116.44,,
04/10/2013,Altera Corp,36.87,,
04/10/2013,Amazon.com Inc,319.04,,
04/10/2013,Amgen Inc,112.91,,
04/10/2013,Apollo Group Inc,20.83,,
04/10/2013,Apple Inc,483.03,,
04/10/2013,Applied Materials Inc,17.57,,
04/10/2013,Autodesk Inc,42.49,,
04/10/2013,Automatic Data Processing Inc,71.52,,
04/10/2013,Baidu Inc,159,,
04/10/2013,Bed Bath & Beyond Inc,77.97,,
04/10/2013,Biogen Idec Inc,240.3,,
10/09/2013,BMC Software Inc,46.3,,
04/10/2013,Broadcom Corp,26.64,,
04/10/2013,C H Robinson Worldwide Inc,58.48,,
04/10/2013,CA Inc,29.57,,
04/10/2013,Celgene Corp,157.27,,
13/10/2011,Cephalon Inc,81.49,,
04/10/2013,Cerner Corp,54.71,,
04/10/2013,Check Point Software Technologies Ltd,57.62,,
04/10/2013,Cisco Systems Inc,23.02,,
04/10/2013,Citrix Systems Inc,70.48,,
04/10/2013,Cognizant Technology Solutions Corp,84.85,,
04/10/2013,Comcast Corp,45.64,,
04/10/2013,Costco Wholesale Corp,114.44,,
04/10/2013,Ctrip.com International Ltd,58.22,,
04/10/2013,Dell Inc,13.84,,
04/10/2013,DENTSPLY International Inc,44.49,,
04/10/2013,DirecTv,59.36,,
04/10/2013,Dollar Tree Inc,59.21,,
04/10/2013,eBay Inc,55.58,,
04/10/2013,Electronic Arts Inc,25.76,,
04/10/2013,Expedia Inc,51.68,,
04/10/2013,Expeditors International Of Washington Inc,43.03,,
04/10/2013,Express Scripts Inc,62.53,,
04/10/2013,F5 Networks Inc,91.54,,
04/10/2013,Fastenal Co,51.26,,
04/10/2013,First Solar Inc,43.97,,
04/10/2013,Fiserv Inc,101,,
04/10/2013,Flextronics International Ltd,9.17,,
04/10/2013,FLIR Systems Inc,32.41,,
04/10/2013,Garmin Ltd,47.13,,
04/10/2013,Gilead Sciences Inc,63.04,,
04/10/2013,Google Inc,872.35,,
04/10/2013,Green Mountain Coffee Roasters Inc,75.71,,
04/10/2013,Henry Schein Inc,105.3,,
04/10/2013,Illumina Inc,81.19,,
04/10/2013,Intel Corp,22.81,,
04/10/2013,Intuit Inc,66.3,,
04/10/2013,Intuitive Surgical Inc,364.28,,
04/10/2013,KLA Tencor Corp,60.8,,
04/10/2013,Lam Research Corp,52,,
04/10/2013,Liberty Media Corp,24.42,,
04/10/2013,Life Technologies Corp,75.08,,
04/10/2013,Linear Technology Corp,39.57,,
04/10/2013,Marvell Technology Group Ltd,11.15,,
04/10/2013,Mattel Inc,42.55,,
04/10/2013,Maxim Integrated Products Inc,30.08,,
04/10/2013,Microchip Technology Inc,39.39,,
04/10/2013,Micron Technology Inc,18.47,,
04/10/2013,Microsoft Corp,33.88,,
04/10/2013,Mylan Inc,40.25,,
04/10/2013,NetApp Inc,42.27,,
04/10/2013,Netflix Inc,327.26,,
04/10/2013,News Corp,33.65,,
04/10/2013,NII Holdings Inc,6.43,,
04/10/2013,Nvidia Corp,15.59,,
04/10/2013,OReilly Automotive Inc,127.04,,
04/10/2013,PACCAR Inc,55.52,,
04/10/2013,Paychex Inc,39.55,,
04/10/2013,Priceline.com Inc,"1,062.17",,
04/10/2013,Qiagen NV,21.2,,
04/10/2013,QUALCOMM Inc,68.02,,
04/10/2013,Research In Motion Ltd,7.69,,
04/10/2013,Ross Stores Inc,73.48,,
04/10/2013,Sandisk Corp,62.69,,
04/10/2013,Seagate Technology Public Ltd Co,45.87,,
04/10/2013,Sears Holdings Corp,64.1,,
04/10/2013,Sigma Aldrich Corp,85.28,,
04/10/2013,Staples Inc,14.8,,
04/10/2013,Starbucks Corp,77.4,,
04/10/2013,Stericycle Inc,115.83,,
04/10/2013,Symantec Corp,24.84,,
04/10/2013,Urban Outfitters Inc,36.96,,
04/10/2013,Verisign Inc,51.61,,
04/10/2013,Vertex Pharmaceuticals Inc,77.21,,
07/06/2013,Virgin Media Inc,51.08,,
04/10/2013,Vodafone Group PLC,35.46,,
30/09/2013,Warner Chilcott Ltd,22.85,,
04/10/2013,Whole Foods Market Inc,59.55,,
04/10/2013,Wynn Resorts Ltd,160.18,,
04/10/2013,Xilinx Inc,46.65,,
04/10/2013,Yahoo! Inc,34.89,,
,
