Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-08-31T15:30:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
30/08/2013,3i Group PLC,358.5,,
30/08/2013,Admiral Group PLC,"1,261",,
30/08/2013,Aggreko PLC,"1,627",,
30/08/2013,AMEC PLC,"1,039",,
30/08/2013,Anglo American PLC,"1,478.5",,
30/08/2013,Antofagasta PLC,855,,
30/08/2013,ARM Holdings PLC,875,,
30/08/2013,Associated British Foods PLC,"1,845",,
30/08/2013,AstraZeneca PLC,"3,178",,
11/11/2011,Autonomy Corp PLC,"2,549",,
30/08/2013,Aviva PLC,386.8,,
30/08/2013,BAE Systems plc,435.1,,
30/08/2013,Barclays PLC,283.35,,
30/08/2013,BG Group PLC,"1,227",,
30/08/2013,BHP Billiton PLC,"1,878",,
30/08/2013,BP PLC,446.2,,
30/08/2013,British American Tobacco PLC,"3,255",,
30/08/2013,British Land Co Public Ltd Company,558,,
30/08/2013,British Sky Broadcasting Group PLC,839.5,,
30/08/2013,BT Group PLC,325.3,,
30/08/2013,Burberry Group PLC,"1,534",,
30/08/2013,Cairn Energy PLC,272.5,,
30/08/2013,Capita Group PLC,953.5,,
30/08/2013,Capital Shopping Centres Group PLC,305.9,,
30/08/2013,Carnival PLC,"2,412",,
30/08/2013,Centrica PLC,385.9,,
30/08/2013,Compass Group PLC,856,,
30/08/2013,Diageo PLC,"1,974",,
30/08/2013,Essar Energy Plc,127.5,,
30/08/2013,Eurasian Natural Resources Corp PLC,228.4,,
30/08/2013,Experian PLC,"1,130",,
30/08/2013,Fresnillo PLC,"1,303",,
30/08/2013,G4S PLC,260,,
30/08/2013,Gkn PLC,328,,
30/08/2013,GlaxoSmithKline PLC,"1,645.5",,
30/08/2013,Glencore International PLC,305.2,,
30/08/2013,Hammerson PLC,483.5,,
30/08/2013,Hargreaves Lansdown PLC,998.5,,
30/08/2013,HSBC Holdings PLC,676,,
30/08/2013,Icap PLC,367.4,,
30/08/2013,IMI PLC,"1,435",,
30/08/2013,Imperial Tobacco Group PLC,"2,132",,
30/08/2013,Inmarsat PLC,695,,
30/08/2013,Intercontinental Hotels Group PLC,"1,803",,
30/08/2013,International Consolidated Airlines Group SA,286.3,,
27/06/2012,International Power PLC,417.5,,
30/08/2013,Intertek Group PLC,"3,202",,
30/08/2013,Investec PLC,411,,
30/08/2013,Itv PLC,164.6,,
30/08/2013,J Sainsbury PLC,384.6,,
30/08/2013,John Wood Group PLC,805.5,,
30/08/2013,Johnson Matthey PLC,"2,841",,
30/08/2013,Kazakhmys PLC,301.5,,
30/08/2013,Kingfisher PLC,385,,
30/08/2013,Land Securities Group PLC,883,,
30/08/2013,Legal and General Group PLC,186.8,,
30/08/2013,Lloyds Banking Group PLC,72.55,,
30/08/2013,Lonmin PLC,340.4,,
30/08/2013,Man Group PLC,81.45,,
30/08/2013,Marks And Spencer Group PLC,471.7,,
30/08/2013,National Grid PLC,742.5,,
30/08/2013,Next PLC,"4,894",,
30/08/2013,Old Mutual PLC,181,,
30/08/2013,Pearson PLC,"1,271",,
30/08/2013,Petrofac Ltd,"1,385",,
30/08/2013,Prudential PLC,"1,078",,
30/08/2013,Randgold Resources Ltd,"5,085",,
30/08/2013,Reckitt Benckiser Group PLC,"4,385",,
30/08/2013,Reed Elsevier PLC,791.5,,
30/08/2013,Resolution Ltd,318.7,,
30/08/2013,Rexam PLC,487.9,,
30/08/2013,Rio Tinto PLC,"2,913",,
30/08/2013,Rolls Royce Holdings PLC,"1,112",,
30/08/2013,Royal Bank of Scotland Group PLC,333.7,,
30/08/2013,Royal Dutch Shell Plc,"2,087.5",,
30/08/2013,Royal Dutch Shell Plc,"2,173",,
30/08/2013,RSA Insurance Group PLC,118.6,,
30/08/2013,SABMiller PLC,"3,074",,
30/08/2013,Sage Group PLC,344.1,,
30/08/2013,Schroders PLC,"2,313",,
30/08/2013,Schroders PLC,"1,853",,
30/08/2013,Scottish and Southern Energy PLC,"1,563",,
30/08/2013,Serco Group PLC,547.5,,
30/08/2013,Severn Trent PLC,"1,688",,
30/08/2013,Shire PLC,"2,377",,
30/08/2013,Smith And Nephew Plc,750,,
30/08/2013,Smiths Group PLC,"1,282",,
30/08/2013,Standard Chartered PLC,"1,441",,
30/08/2013,Standard Life PLC,331.2,,
30/08/2013,Tate and Lyle PLC,805,,
30/08/2013,TESCO Plc,366.55,,
30/08/2013,Tullow Oil PLC,"1,008",,
30/08/2013,Unilever PLC,"2,459",,
30/08/2013,United Utilities Group PLC,678.5,,
30/08/2013,Vedanta Resources PLC,"1,162",,
30/08/2013,Vodafone Group PLC,206.25,,
30/08/2013,Weir Group Plc,"2,175",,
30/08/2013,Whitbread PLC,"3,080",,
30/08/2013,Wm Morrison Supermarkets PLC,290.2,,
30/08/2013,Wolseley Plc,"3,260",,
30/08/2013,WPP PLC,"1,195",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
30/08/2013,3M Co,113.58,,
30/08/2013,American Express Co,71.91,,
30/08/2013,Boeing Co,103.92,,
30/08/2013,Chevron Corp,120.43,,
30/08/2013,Coca Cola Co,38.18,,
30/08/2013,Dow Chemical Co,37.4,,
30/08/2013,E I Du Pont De Nemours And Co,56.62,,
30/08/2013,Exxon Mobil Corp,87.16,,
30/08/2013,General Electric Company,23.14,,
30/08/2013,Hewlett Packard Co,22.34,,
30/08/2013,International Business Machines Corp,182.27,,
30/08/2013,Johnson & Johnson,86.41,,
30/08/2013,JPMorgan Chase & Co,50.53,,
30/08/2013,McDonalds Corp,94.36,,
30/08/2013,Merck & Co Inc,47.29,,
30/08/2013,Procter & Gamble Co,77.89,,
30/08/2013,Wal-Mart Stores Inc,72.98,,
30/08/2013,Walt Disney Co,60.83,,
30/08/2013,Wells Fargo & Co,41.08,,
30/08/2013,Infosys Ltd,46.37,,
30/08/2013,Joy Global Inc,49.12,,
30/08/2013,Oracle Corp,31.86,,
30/08/2013,Teva Pharmaceutical Industries Ltd,38.22,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
30/08/2013,Microsoft Corp,33.4,,
30/08/2013,Activision Blizzard Inc,16.32,,
30/08/2013,Adobe Systems Inc,45.75,,
30/08/2013,Akamai Technologies Inc,45.98,,
30/08/2013,Alexion Pharmaceuticals Inc,107.76,,
30/08/2013,Altera Corp,35.17,,
30/08/2013,Amazon.com Inc,280.98,,
30/08/2013,Amgen Inc,108.94,,
30/08/2013,Apollo Group Inc,18.57,,
30/08/2013,Apple Inc,487.05,,
30/08/2013,Applied Materials Inc,15.01,,
30/08/2013,Autodesk Inc,36.75,,
30/08/2013,Automatic Data Processing Inc,71.16,,
30/08/2013,Baidu Inc,135.53,,
30/08/2013,Bed Bath & Beyond Inc,73.74,,
30/08/2013,Biogen Idec Inc,213.02,,
30/08/2013,BMC Software Inc,46,,
30/08/2013,Broadcom Corp,25.26,,
30/08/2013,C H Robinson Worldwide Inc,56.87,,
30/08/2013,CA Inc,29.25,,
30/08/2013,Celgene Corp,139.98,,
13/10/2011,Cephalon Inc,81.49,,
30/08/2013,Cerner Corp,46.06,,
30/08/2013,Check Point Software Technologies Ltd,56.07,,
30/08/2013,Cisco Systems Inc,23.31,,
30/08/2013,Citrix Systems Inc,70.77,,
30/08/2013,Cognizant Technology Solutions Corp,73.3,,
30/08/2013,Comcast Corp,42.09,,
30/08/2013,Costco Wholesale Corp,111.87,,
30/08/2013,Ctrip.com International Ltd,46.02,,
30/08/2013,Dell Inc,13.77,,
30/08/2013,DENTSPLY International Inc,41.99,,
30/08/2013,DirecTv,58.18,,
30/08/2013,Dollar Tree Inc,52.7,,
30/08/2013,eBay Inc,49.99,,
30/08/2013,Electronic Arts Inc,26.64,,
30/08/2013,Expedia Inc,46.76,,
30/08/2013,Expeditors International Of Washington Inc,40.56,,
30/08/2013,Express Scripts Inc,63.88,,
30/08/2013,F5 Networks Inc,83.38,,
30/08/2013,Fastenal Co,43.99,,
30/08/2013,First Solar Inc,36.72,,
30/08/2013,Fiserv Inc,96.27,,
30/08/2013,Flextronics International Ltd,8.98,,
30/08/2013,FLIR Systems Inc,31.28,,
30/08/2013,Garmin Ltd,40.77,,
30/08/2013,Gilead Sciences Inc,60.27,,
30/08/2013,Google Inc,846.9,,
30/08/2013,Green Mountain Coffee Roasters Inc,86.31,,
30/08/2013,Henry Schein Inc,101.05,,
30/08/2013,Illumina Inc,77.84,,
30/08/2013,Intel Corp,21.98,,
30/08/2013,Intuit Inc,63.53,,
30/08/2013,Intuitive Surgical Inc,386.52,,
30/08/2013,KLA Tencor Corp,55.15,,
30/08/2013,Lam Research Corp,46.67,,
30/08/2013,Liberty Media Corp,22.58,,
30/08/2013,Life Technologies Corp,74.41,,
30/08/2013,Linear Technology Corp,38.33,,
30/08/2013,Marvell Technology Group Ltd,12.11,,
30/08/2013,Mattel Inc,40.5,,
30/08/2013,Maxim Integrated Products Inc,27.845,,
30/08/2013,Microchip Technology Inc,38.81,,
30/08/2013,Micron Technology Inc,13.57,,
30/08/2013,Microsoft Corp,33.4,,
30/08/2013,Mylan Inc,35.34,,
30/08/2013,NetApp Inc,41.54,,
30/08/2013,Netflix Inc,283.91,,
30/08/2013,News Corp,31.33,,
30/08/2013,NII Holdings Inc,5.98,,
30/08/2013,Nvidia Corp,14.75,,
30/08/2013,OReilly Automotive Inc,122.71,,
30/08/2013,PACCAR Inc,53.61,,
30/08/2013,Paychex Inc,38.68,,
30/08/2013,Priceline.com Inc,938.53,,
30/08/2013,Qiagen NV,20.04,,
30/08/2013,QUALCOMM Inc,66.28,,
30/08/2013,Research In Motion Ltd,10.12,,
30/08/2013,Ross Stores Inc,67.26,,
30/08/2013,Sandisk Corp,55.18,,
30/08/2013,Seagate Technology Public Ltd Co,38.32,,
30/08/2013,Sears Holdings Corp,44.24,,
30/08/2013,Sigma Aldrich Corp,82.47,,
30/08/2013,Staples Inc,13.91,,
30/08/2013,Starbucks Corp,70.52,,
30/08/2013,Stericycle Inc,112.56,,
30/08/2013,Symantec Corp,25.61,,
30/08/2013,Urban Outfitters Inc,41.93,,
30/08/2013,Verisign Inc,47.99,,
30/08/2013,Vertex Pharmaceuticals Inc,75.15,,
07/06/2013,Virgin Media Inc,51.08,,
30/08/2013,Vodafone Group PLC,32.35,,
30/08/2013,Warner Chilcott Ltd,21.45,,
30/08/2013,Whole Foods Market Inc,52.75,,
30/08/2013,Wynn Resorts Ltd,141.04,,
30/08/2013,Xilinx Inc,43.42,,
30/08/2013,Yahoo! Inc,27.12,,
,
