Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-01-25T23:45:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Trading date,Company name,Last sale,,
24/01/2014,3i Group PLC,380.1,,
24/01/2014,Admiral Group PLC,"1,427",,
24/01/2014,Aggreko PLC,"1,625",,
24/01/2014,AMEC PLC,"1,023",,
24/01/2014,Anglo American PLC,"1,340",,
24/01/2014,Antofagasta PLC,807,,
24/01/2014,ARM Holdings PLC,978,,
24/01/2014,Associated British Foods PLC,"2,744",,
24/01/2014,AstraZeneca PLC,"3,891",,
11/11/2011,Autonomy Corp PLC,"2,549",,
24/01/2014,Aviva PLC,456.6,,
24/01/2014,BAE Systems plc,430,,
24/01/2014,Barclays PLC,272.25,,
24/01/2014,BG Group PLC,"1,255",,
24/01/2014,BHP Billiton PLC,"1,791.5",,
24/01/2014,BP PLC,486.65,,
24/01/2014,British American Tobacco PLC,"3,073.5",,
24/01/2014,British Land Co Public Ltd Company,664.5,,
24/01/2014,British Sky Broadcasting Group PLC,852,,
24/01/2014,BT Group PLC,380.2,,
24/01/2014,Burberry Group PLC,"1,477",,
24/01/2014,Cairn Energy PLC,247.5,,
24/01/2014,Capita Group PLC,"1,026",,
24/01/2014,Capital Shopping Centres Group PLC,311.1,,
24/01/2014,Carnival PLC,"2,486",,
24/01/2014,Centrica PLC,321.8,,
24/01/2014,Compass Group PLC,936.5,,
24/01/2014,Diageo PLC,"1,946.5",,
24/01/2014,Essar Energy Plc,63.65,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
24/01/2014,Experian PLC,"1,072",,
24/01/2014,Fresnillo PLC,792,,
24/01/2014,G4S PLC,253,,
24/01/2014,Gkn PLC,387.6,,
24/01/2014,GlaxoSmithKline PLC,"1,624.5",,
24/01/2014,Glencore International PLC,325.4,,
24/01/2014,Hammerson PLC,522,,
24/01/2014,Hargreaves Lansdown PLC,"1,509",,
24/01/2014,HSBC Holdings PLC,645.9,,
24/01/2014,Icap PLC,415.6,,
24/01/2014,IMI PLC,"1,496",,
24/01/2014,Imperial Tobacco Group PLC,"2,262",,
24/01/2014,Inmarsat PLC,727,,
24/01/2014,Intercontinental Hotels Group PLC,"2,026",,
24/01/2014,International Consolidated Airlines Group SA,406.3,,
27/06/2012,International Power PLC,417.5,,
24/01/2014,Intertek Group PLC,"2,912",,
24/01/2014,Investec PLC,402.1,,
24/01/2014,Itv PLC,194.1,,
24/01/2014,J Sainsbury PLC,362.1,,
24/01/2014,John Wood Group PLC,657.5,,
24/01/2014,Johnson Matthey PLC,"3,296",,
24/01/2014,Kazakhmys PLC,172,,
24/01/2014,Kingfisher PLC,373.7,,
24/01/2014,Land Securities Group PLC,"1,050",,
24/01/2014,Legal and General Group PLC,218.1,,
24/01/2014,Lloyds Banking Group PLC,81.36,,
24/01/2014,Lonmin PLC,313.1,,
24/01/2014,Man Group PLC,82.5,,
24/01/2014,Marks And Spencer Group PLC,479.3,,
24/01/2014,National Grid PLC,790,,
24/01/2014,Next PLC,"6,280",,
24/01/2014,Old Mutual PLC,183.4,,
24/01/2014,Pearson PLC,"1,171",,
24/01/2014,Petrofac Ltd,"1,169",,
24/01/2014,Prudential PLC,"1,262",,
24/01/2014,Randgold Resources Ltd,"4,233",,
24/01/2014,Reckitt Benckiser Group PLC,"4,693",,
24/01/2014,Reed Elsevier PLC,904,,
24/01/2014,Resolution Ltd,351.9,,
24/01/2014,Rexam PLC,500,,
24/01/2014,Rio Tinto PLC,"3,143",,
24/01/2014,Rolls Royce Holdings PLC,"1,172",,
24/01/2014,Royal Bank of Scotland Group PLC,339.7,,
24/01/2014,Royal Dutch Shell Plc,"2,170.5",,
24/01/2014,Royal Dutch Shell Plc,"2,272",,
24/01/2014,RSA Insurance Group PLC,101.7,,
24/01/2014,SABMiller PLC,"2,889",,
24/01/2014,Sage Group PLC,419.5,,
24/01/2014,Schroders PLC,"2,514",,
24/01/2014,Schroders PLC,"1,940",,
24/01/2014,Scottish and Southern Energy PLC,"1,315",,
24/01/2014,Serco Group PLC,509,,
24/01/2014,Severn Trent PLC,"1,678",,
24/01/2014,Shire PLC,"2,934",,
24/01/2014,Smith And Nephew Plc,883,,
24/01/2014,Smiths Group PLC,"1,470",,
24/01/2014,Standard Chartered PLC,"1,309.5",,
24/01/2014,Standard Life PLC,373.8,,
24/01/2014,Tate and Lyle PLC,765.5,,
24/01/2014,TESCO Plc,326.65,,
24/01/2014,Tullow Oil PLC,860,,
24/01/2014,Unilever PLC,"2,465",,
24/01/2014,United Utilities Group PLC,700.5,,
24/01/2014,Vedanta Resources PLC,864.5,,
24/01/2014,Vodafone Group PLC,232.55,,
24/01/2014,Weir Group Plc,"2,090",,
24/01/2014,Whitbread PLC,"3,824",,
24/01/2014,Wm Morrison Supermarkets PLC,245.1,,
24/01/2014,Wolseley Plc,"3,331",,
24/01/2014,WPP PLC,"1,300",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
24/01/2014,3M Co,130.22,,
24/01/2014,American Express Co,86.95,,
24/01/2014,Boeing Co,136.65,,
24/01/2014,Chevron Corp,116.29,,
24/01/2014,Coca Cola Co,38.84,,
24/01/2014,Dow Chemical Co,43.41,,
24/01/2014,E I Du Pont De Nemours And Co,59.97,,
24/01/2014,Exxon Mobil Corp,94.85,,
24/01/2014,General Electric Company,24.95,,
24/01/2014,Hewlett Packard Co,28.49,,
24/01/2014,International Business Machines Corp,179.64,,
24/01/2014,Johnson & Johnson,90.61,,
24/01/2014,JPMorgan Chase & Co,55.09,,
24/01/2014,McDonalds Corp,94.43,,
24/01/2014,Merck & Co Inc,51.98,,
24/01/2014,Procter & Gamble Co,79.18,,
24/01/2014,Wal-Mart Stores Inc,74.42,,
24/01/2014,Walt Disney Co,72.72,,
24/01/2014,Wells Fargo & Co,45.48,,
24/01/2014,Infosys Ltd,59.53,,
24/01/2014,Joy Global Inc,52.7,,
24/01/2014,Oracle Corp,37.11,,
24/01/2014,Teva Pharmaceutical Industries Ltd,42.93,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
24/01/2014,Microsoft Corp,36.81,,
24/01/2014,Activision Blizzard Inc,16.67,,
24/01/2014,Adobe Systems Inc,59.09,,
24/01/2014,Akamai Technologies Inc,48.34,,
24/01/2014,Alexion Pharmaceuticals Inc,133.64,,
24/01/2014,Altera Corp,32.12,,
24/01/2014,Amazon.com Inc,387.6,,
24/01/2014,Amgen Inc,119.29,,
24/01/2014,Apollo Group Inc,33.78,,
24/01/2014,Apple Inc,546.07,,
24/01/2014,Applied Materials Inc,17.17,,
24/01/2014,Autodesk Inc,50.44,,
24/01/2014,Automatic Data Processing Inc,76.97,,
24/01/2014,Baidu Inc,161.37,,
24/01/2014,Bed Bath & Beyond Inc,64.59,,
24/01/2014,Biogen Idec Inc,303.6,,
10/09/2013,BMC Software Inc,46.3,,
24/01/2014,Broadcom Corp,29.39,,
24/01/2014,C H Robinson Worldwide Inc,57.21,,
24/01/2014,CA Inc,32.66,,
24/01/2014,Celgene Corp,161.22,,
13/10/2011,Cephalon Inc,81.49,,
24/01/2014,Cerner Corp,54.71,,
24/01/2014,Check Point Software Technologies Ltd,64.69,,
24/01/2014,Cisco Systems Inc,22.2,,
24/01/2014,Citrix Systems Inc,58.89,,
24/01/2014,Cognizant Technology Solutions Corp,97.28,,
24/01/2014,Comcast Corp,52.4,,
24/01/2014,Costco Wholesale Corp,112.13,,
24/01/2014,Ctrip.com International Ltd,39.61,,
29/10/2013,Dell Inc,13.86,,
24/01/2014,DENTSPLY International Inc,45.84,,
24/01/2014,DirecTv,69.35,,
24/01/2014,Dollar Tree Inc,51.67,,
24/01/2014,eBay Inc,54.35,,
24/01/2014,Electronic Arts Inc,23.84,,
24/01/2014,Expedia Inc,66.3,,
24/01/2014,Expeditors International Of Washington Inc,42,,
24/01/2014,Express Scripts Inc,73.32,,
24/01/2014,F5 Networks Inc,104.88,,
24/01/2014,Fastenal Co,45.09,,
24/01/2014,First Solar Inc,48.67,,
24/01/2014,Fiserv Inc,56.4,,
24/01/2014,Flextronics International Ltd,7.5,,
24/01/2014,FLIR Systems Inc,32.67,,
24/01/2014,Garmin Ltd,45.21,,
24/01/2014,Gilead Sciences Inc,80.62,,
24/01/2014,Google Inc,"1,123.21",,
24/01/2014,Green Mountain Coffee Roasters Inc,78.68,,
24/01/2014,Henry Schein Inc,114.96,,
24/01/2014,Illumina Inc,138.62,,
24/01/2014,Intel Corp,24.81,,
24/01/2014,Intuit Inc,73.24,,
24/01/2014,Intuitive Surgical Inc,410.76,,
24/01/2014,KLA Tencor Corp,62.07,,
24/01/2014,Lam Research Corp,51.27,,
24/01/2014,Liberty Media Corp,27.53,,
24/01/2014,Life Technologies Corp,75.96,,
24/01/2014,Linear Technology Corp,44.82,,
24/01/2014,Marvell Technology Group Ltd,14.76,,
24/01/2014,Mattel Inc,43,,
24/01/2014,Maxim Integrated Products Inc,29.2,,
24/01/2014,Microchip Technology Inc,44.08,,
24/01/2014,Micron Technology Inc,22.92,,
24/01/2014,Microsoft Corp,36.81,,
24/01/2014,Mylan Inc,44.31,,
24/01/2014,NetApp Inc,43.96,,
24/01/2014,Netflix Inc,386.08,,
24/01/2014,News Corp,31.27,,
24/01/2014,NII Holdings Inc,2.7,,
24/01/2014,Nvidia Corp,15.56,,
24/01/2014,OReilly Automotive Inc,132.56,,
24/01/2014,PACCAR Inc,56.23,,
24/01/2014,Paychex Inc,42.08,,
24/01/2014,Priceline.com Inc,"1,179.47",,
24/01/2014,Qiagen NV,23.75,,
24/01/2014,QUALCOMM Inc,74.08,,
24/01/2014,Research In Motion Ltd,9.89,,
24/01/2014,Ross Stores Inc,67.83,,
24/01/2014,Sandisk Corp,69.48,,
24/01/2014,Seagate Technology Public Ltd Co,58.57,,
24/01/2014,Sears Holdings Corp,38.15,,
24/01/2014,Sigma Aldrich Corp,91.43,,
24/01/2014,Staples Inc,13.52,,
24/01/2014,Starbucks Corp,74.98,,
24/01/2014,Stericycle Inc,116.34,,
24/01/2014,Symantec Corp,23.3,,
24/01/2014,Urban Outfitters Inc,36,,
24/01/2014,Verisign Inc,60.37,,
24/01/2014,Vertex Pharmaceuticals Inc,79.77,,
07/06/2013,Virgin Media Inc,51.08,,
24/01/2014,Vodafone Group PLC,38.04,,
30/09/2013,Warner Chilcott Ltd,22.85,,
24/01/2014,Whole Foods Market Inc,51.61,,
24/01/2014,Wynn Resorts Ltd,193.14,,
24/01/2014,Xilinx Inc,46.86,,
24/01/2014,Yahoo! Inc,37.91,,
,
