Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-11-29T14:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
28/11/2014,The Swatch Group SA,477.5,,
28/11/2014,Transocean Ltd,20.46,,
28/11/2014,UBS AG,17.4,,
28/11/2014,Zurich Financial Services AG,302.8,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
28/11/2014,3i Group PLC,444,,
28/11/2014,Admiral Group PLC,"1,240",,
28/11/2014,Aggreko PLC,"1,533",,
28/11/2014,AMEC PLC,934.5,,
28/11/2014,Anglo American PLC,"1,321.5",,
28/11/2014,Antofagasta PLC,737,,
28/11/2014,ARM Holdings PLC,914.5,,
28/11/2014,Associated British Foods PLC,"3,203",,
28/11/2014,AstraZeneca PLC,"4,780",,
11/11/2011,Autonomy Corp PLC,"2,549",,
28/11/2014,Aviva PLC,508,,
28/11/2014,BAE Systems plc,481.1,,
28/11/2014,Barclays PLC,245.15,,
28/11/2014,BG Group PLC,900.2,,
28/11/2014,BHP Billiton PLC,"1,517",,
28/11/2014,BP PLC,420.2,,
28/11/2014,British American Tobacco PLC,"3,794.5",,
28/11/2014,British Land Co Public Ltd Company,768,,
28/11/2014,British Sky Broadcasting Group PLC,932,,
28/11/2014,BT Group PLC,410.2,,
28/11/2014,Burberry Group PLC,"1,650",,
28/11/2014,Cairn Energy PLC,162.5,,
28/11/2014,Capita Group PLC,"1,070",,
28/11/2014,Capital Shopping Centres Group PLC,356.9,,
28/11/2014,Carnival PLC,"2,820",,
28/11/2014,Centrica PLC,284.6,,
28/11/2014,Compass Group PLC,"1,090",,
28/11/2014,Diageo PLC,"1,981",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
28/11/2014,Experian PLC,"1,013",,
28/11/2014,Fresnillo PLC,712,,
28/11/2014,G4S PLC,276.4,,
28/11/2014,Gkn PLC,345.3,,
28/11/2014,GlaxoSmithKline PLC,"1,485",,
28/11/2014,Glencore International PLC,320.4,,
28/11/2014,Hammerson PLC,623,,
28/11/2014,Hargreaves Lansdown PLC,975.5,,
28/11/2014,HSBC Holdings PLC,637,,
28/11/2014,Icap PLC,416.8,,
28/11/2014,IMI PLC,"1,181",,
28/11/2014,Imperial Tobacco Group PLC,"2,960",,
28/11/2014,Inmarsat PLC,794.5,,
28/11/2014,Intercontinental Hotels Group PLC,"2,710",,
28/11/2014,International Consolidated Airlines Group SA,457.5,,
27/06/2012,International Power PLC,417.5,,
28/11/2014,Intertek Group PLC,"2,335",,
28/11/2014,Investec PLC,592,,
28/11/2014,Itv PLC,214.2,,
28/11/2014,J Sainsbury PLC,233.4,,
28/11/2014,John Wood Group PLC,591.5,,
28/11/2014,Johnson Matthey PLC,"3,326",,
28/11/2014,Kazakhmys PLC,236.2,,
28/11/2014,Kingfisher PLC,312,,
28/11/2014,Land Securities Group PLC,"1,188",,
28/11/2014,Legal and General Group PLC,246.7,,
28/11/2014,Lloyds Banking Group PLC,80.35,,
28/11/2014,Lonmin PLC,174,,
28/11/2014,Man Group PLC,143.1,,
28/11/2014,Marks And Spencer Group PLC,488.5,,
28/11/2014,National Grid PLC,930,,
28/11/2014,Next PLC,"6,775",,
28/11/2014,Old Mutual PLC,200.3,,
28/11/2014,Pearson PLC,"1,231",,
28/11/2014,Petrofac Ltd,825,,
28/11/2014,Prudential PLC,"1,548",,
28/11/2014,Randgold Resources Ltd,"4,253",,
28/11/2014,Reckitt Benckiser Group PLC,"5,255",,
28/11/2014,Reed Elsevier PLC,"1,113",,
28/11/2014,Resolution Ltd,369.2,,
28/11/2014,Rexam PLC,452.4,,
28/11/2014,Rio Tinto PLC,"2,992.5",,
28/11/2014,Rolls Royce Holdings PLC,842.5,,
28/11/2014,Royal Bank of Scotland Group PLC,395.3,,
28/11/2014,Royal Dutch Shell Plc,"2,132.5",,
28/11/2014,Royal Dutch Shell Plc,"2,223",,
28/11/2014,RSA Insurance Group PLC,468.2,,
28/11/2014,SABMiller PLC,"3,564",,
28/11/2014,Sage Group PLC,407.1,,
28/11/2014,Schroders PLC,"2,695",,
28/11/2014,Schroders PLC,"2,113",,
28/11/2014,Scottish and Southern Energy PLC,"1,640",,
28/11/2014,Serco Group PLC,175.3,,
28/11/2014,Severn Trent PLC,"2,043",,
28/11/2014,Shire PLC,"4,557",,
28/11/2014,Smith And Nephew Plc,"1,110",,
28/11/2014,Smiths Group PLC,"1,157",,
28/11/2014,Standard Chartered PLC,937.1,,
28/11/2014,Standard Life PLC,424,,
28/11/2014,Tate and Lyle PLC,603.5,,
28/11/2014,TESCO Plc,186.45,,
28/11/2014,Tullow Oil PLC,426,,
28/11/2014,Unilever PLC,"2,706",,
28/11/2014,United Utilities Group PLC,905.5,,
28/11/2014,Vedanta Resources PLC,729.5,,
28/11/2014,Vodafone Group PLC,233.95,,
28/11/2014,Weir Group Plc,"1,876",,
28/11/2014,Whitbread PLC,"4,587",,
28/11/2014,Wm Morrison Supermarkets PLC,178.5,,
28/11/2014,Wolseley Plc,"3,590",,
28/11/2014,WPP PLC,"1,340",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
28/11/2014,3M Co,160.09,,
28/11/2014,American Express Co,92.42,,
28/11/2014,Boeing Co,134.36,,
28/11/2014,Chevron Corp,108.87,,
28/11/2014,Coca Cola Co,44.83,,
28/11/2014,Dow Chemical Co,48.67,,
28/11/2014,E I Du Pont De Nemours And Co,71.4,,
28/11/2014,Exxon Mobil Corp,90.54,,
28/11/2014,General Electric Company,26.49,,
28/11/2014,Hewlett Packard Co,39.06,,
28/11/2014,International Business Machines Corp,162.17,,
28/11/2014,Johnson & Johnson,108.25,,
28/11/2014,JPMorgan Chase & Co,60.16,,
28/11/2014,McDonalds Corp,96.81,,
28/11/2014,Merck & Co Inc,60.4,,
28/11/2014,Procter & Gamble Co,90.43,,
28/11/2014,Wal-Mart Stores Inc,87.54,,
28/11/2014,Walt Disney Co,92.51,,
28/11/2014,Wells Fargo & Co,54.48,,
28/11/2014,Infosys Ltd,69.84,,
28/11/2014,Joy Global Inc,49.04,,
28/11/2014,Oracle Corp,42.41,,
28/11/2014,Teva Pharmaceutical Industries Ltd,56.98,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
28/11/2014,Microsoft Corp,47.81,,
28/11/2014,Activision Blizzard Inc,21.65,,
28/11/2014,Adobe Systems Inc,73.68,,
28/11/2014,Akamai Technologies Inc,64.61,,
28/11/2014,Alexion Pharmaceuticals Inc,194.9,,
28/11/2014,Altera Corp,37.62,,
28/11/2014,Amazon.com Inc,338.64,,
28/11/2014,Amgen Inc,165.31,,
28/11/2014,Apollo Group Inc,31.22,,
28/11/2014,Apple Inc,118.93,,
28/11/2014,Applied Materials Inc,24.05,,
28/11/2014,Autodesk Inc,62,,
28/11/2014,Automatic Data Processing Inc,85.64,,
28/11/2014,Baidu Inc,245.11,,
28/11/2014,Bed Bath & Beyond Inc,73.37,,
28/11/2014,Biogen Idec Inc,307.69,,
10/09/2013,BMC Software Inc,46.3,,
28/11/2014,Broadcom Corp,43.13,,
28/11/2014,C H Robinson Worldwide Inc,73.74,,
28/11/2014,CA Inc,31.15,,
28/11/2014,Celgene Corp,113.69,,
13/10/2011,Cephalon Inc,81.49,,
28/11/2014,Cerner Corp,64.4,,
28/11/2014,Check Point Software Technologies Ltd,77.31,,
28/11/2014,Cisco Systems Inc,27.64,,
28/11/2014,Citrix Systems Inc,66.31,,
28/11/2014,Cognizant Technology Solutions Corp,53.99,,
28/11/2014,Comcast Corp,57.04,,
28/11/2014,Costco Wholesale Corp,142.12,,
28/11/2014,Ctrip.com International Ltd,54.08,,
29/10/2013,Dell Inc,13.86,,
28/11/2014,DENTSPLY International Inc,54.98,,
28/11/2014,DirecTv,87.71,,
28/11/2014,Dollar Tree Inc,68.36,,
28/11/2014,eBay Inc,54.88,,
28/11/2014,Electronic Arts Inc,43.93,,
28/11/2014,Expedia Inc,87.11,,
28/11/2014,Expeditors International Of Washington Inc,46.82,,
28/11/2014,Express Scripts Inc,83.15,,
28/11/2014,F5 Networks Inc,129.19,,
28/11/2014,Fastenal Co,45.2,,
28/11/2014,First Solar Inc,48.8,,
28/11/2014,Fiserv Inc,71.49,,
28/11/2014,Flextronics International Ltd,11.09,,
28/11/2014,FLIR Systems Inc,31.73,,
28/11/2014,Garmin Ltd,57.3,,
28/11/2014,Gilead Sciences Inc,100.32,,
28/11/2014,Google Inc,549.08,,
28/11/2014,Green Mountain Coffee Roasters Inc,142.14,,
28/11/2014,Henry Schein Inc,137.2,,
28/11/2014,Illumina Inc,190.89,,
28/11/2014,Intel Corp,37.25,,
28/11/2014,Intuit Inc,93.87,,
28/11/2014,Intuitive Surgical Inc,517.77,,
28/11/2014,KLA Tencor Corp,69.44,,
28/11/2014,Lam Research Corp,82.64,,
28/11/2014,Liberty Media Corp,29.15,,
03/02/2014,Life Technologies Corp,76.04,,
28/11/2014,Linear Technology Corp,46.03,,
28/11/2014,Marvell Technology Group Ltd,14.32,,
28/11/2014,Mattel Inc,31.55,,
28/11/2014,Maxim Integrated Products Inc,29.57,,
28/11/2014,Microchip Technology Inc,45.15,,
28/11/2014,Micron Technology Inc,35.95,,
28/11/2014,Microsoft Corp,47.81,,
28/11/2014,Mylan Inc,58.61,,
28/11/2014,NetApp Inc,42.55,,
28/11/2014,Netflix Inc,346.59,,
28/11/2014,News Corp,36.8,,
24/09/2014,NII Holdings Inc,.064,,
28/11/2014,Nvidia Corp,20.97,,
28/11/2014,OReilly Automotive Inc,182.74,,
28/11/2014,PACCAR Inc,67.02,,
28/11/2014,Paychex Inc,47.41,,
28/11/2014,Priceline.com Inc,"1,160.19",,
28/11/2014,Qiagen NV,23.93,,
28/11/2014,QUALCOMM Inc,72.9,,
28/11/2014,Research In Motion Ltd,10.39,,
28/11/2014,Ross Stores Inc,91.48,,
28/11/2014,Sandisk Corp,103.46,,
28/11/2014,Seagate Technology Public Ltd Co,66.11,,
28/11/2014,Sears Holdings Corp,36.1,,
28/11/2014,Sigma Aldrich Corp,136.6,,
28/11/2014,Staples Inc,14.06,,
28/11/2014,Starbucks Corp,81.21,,
28/11/2014,Stericycle Inc,128.92,,
28/11/2014,Symantec Corp,26.09,,
28/11/2014,Urban Outfitters Inc,32.32,,
28/11/2014,Verisign Inc,60.1,,
28/11/2014,Vertex Pharmaceuticals Inc,117.88,,
07/06/2013,Virgin Media Inc,51.08,,
28/11/2014,Vodafone Group PLC,36.55,,
30/09/2013,Warner Chilcott Ltd,22.85,,
28/11/2014,Whole Foods Market Inc,49.03,,
28/11/2014,Wynn Resorts Ltd,178.61,,
28/11/2014,Xilinx Inc,45.44,,
28/11/2014,Yahoo! Inc,51.74,,
,
