Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-02-28T14:00:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
27/02/2015,The Swatch Group SA,434.5,,
27/02/2015,Transocean Ltd,15.27,,
27/02/2015,UBS AG,16.65,,
27/02/2015,Zurich Financial Services AG,304.8,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
27/02/2015,3i Group PLC,493.6,,
27/02/2015,Admiral Group PLC,"1,475",,
27/02/2015,Aggreko PLC,"1,708",,
27/02/2015,AMEC PLC,880.5,,
27/02/2015,Anglo American PLC,"1,210",,
27/02/2015,Antofagasta PLC,767,,
27/02/2015,ARM Holdings PLC,"1,159",,
27/02/2015,Associated British Foods PLC,"3,125",,
27/02/2015,AstraZeneca PLC,"4,469.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
27/02/2015,Aviva PLC,539,,
27/02/2015,BAE Systems plc,532,,
27/02/2015,Barclays PLC,256.9,,
27/02/2015,BG Group PLC,958,,
27/02/2015,BHP Billiton PLC,"1,616.5",,
27/02/2015,BP PLC,448.05,,
27/02/2015,British American Tobacco PLC,"3,782",,
27/02/2015,British Land Co Public Ltd Company,828.5,,
27/02/2015,British Sky Broadcasting Group PLC,996.5,,
27/02/2015,BT Group PLC,455.7,,
27/02/2015,Burberry Group PLC,"1,872",,
27/02/2015,Cairn Energy PLC,203.5,,
27/02/2015,Capita Group PLC,"1,188",,
27/02/2015,Capital Shopping Centres Group PLC,353.5,,
27/02/2015,Carnival PLC,"2,922",,
27/02/2015,Centrica PLC,244.3,,
27/02/2015,Compass Group PLC,"1,152",,
27/02/2015,Diageo PLC,"1,935.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
27/02/2015,Experian PLC,"1,198",,
27/02/2015,Fresnillo PLC,821,,
27/02/2015,G4S PLC,298,,
27/02/2015,Gkn PLC,365.2,,
27/02/2015,GlaxoSmithKline PLC,"1,541.5",,
27/02/2015,Glencore International PLC,300.25,,
27/02/2015,Hammerson PLC,675.5,,
27/02/2015,Hargreaves Lansdown PLC,"1,130",,
27/02/2015,HSBC Holdings PLC,577.3,,
27/02/2015,Icap PLC,536,,
27/02/2015,IMI PLC,"1,381",,
27/02/2015,Imperial Tobacco Group PLC,"3,193",,
27/02/2015,Inmarsat PLC,876,,
27/02/2015,Intercontinental Hotels Group PLC,"2,650",,
27/02/2015,International Consolidated Airlines Group SA,580,,
27/06/2012,International Power PLC,417.5,,
27/02/2015,Intertek Group PLC,"2,530",,
27/02/2015,Investec PLC,578,,
27/02/2015,Itv PLC,225.3,,
27/02/2015,J Sainsbury PLC,271.9,,
27/02/2015,John Wood Group PLC,665.5,,
27/02/2015,Johnson Matthey PLC,"3,409",,
27/02/2015,Kazakhmys PLC,253.6,,
27/02/2015,Kingfisher PLC,365.4,,
27/02/2015,Land Securities Group PLC,"1,256",,
27/02/2015,Legal and General Group PLC,279.5,,
27/02/2015,Lloyds Banking Group PLC,79,,
27/02/2015,Lonmin PLC,157.2,,
27/02/2015,Man Group PLC,191.6,,
27/02/2015,Marks And Spencer Group PLC,504.5,,
27/02/2015,National Grid PLC,886.6,,
27/02/2015,Next PLC,"7,495",,
27/02/2015,Old Mutual PLC,225.1,,
27/02/2015,Pearson PLC,"1,420",,
27/02/2015,Petrofac Ltd,879.5,,
27/02/2015,Prudential PLC,"1,629.5",,
27/02/2015,Randgold Resources Ltd,"5,180",,
27/02/2015,Reckitt Benckiser Group PLC,"5,860",,
27/02/2015,Reed Elsevier PLC,"1,118",,
27/02/2015,Resolution Ltd,411.1,,
27/02/2015,Rexam PLC,556,,
27/02/2015,Rio Tinto PLC,"3,192",,
27/02/2015,Rolls Royce Holdings PLC,949,,
27/02/2015,Royal Bank of Scotland Group PLC,367.2,,
27/02/2015,Royal Dutch Shell Plc,"2,118",,
27/02/2015,Royal Dutch Shell Plc,"2,205.5",,
27/02/2015,RSA Insurance Group PLC,428.9,,
27/02/2015,SABMiller PLC,"3,675",,
27/02/2015,Sage Group PLC,484.5,,
27/02/2015,Schroders PLC,"3,075",,
27/02/2015,Schroders PLC,"2,352",,
27/02/2015,Scottish and Southern Energy PLC,"1,573",,
27/02/2015,Serco Group PLC,222.4,,
27/02/2015,Severn Trent PLC,"2,031",,
27/02/2015,Shire PLC,"5,275",,
27/02/2015,Smith And Nephew Plc,"1,186",,
27/02/2015,Smiths Group PLC,"1,155",,
27/02/2015,Standard Chartered PLC,991,,
27/02/2015,Standard Life PLC,425.8,,
27/02/2015,Tate and Lyle PLC,595.5,,
27/02/2015,TESCO Plc,245.4,,
27/02/2015,Tullow Oil PLC,387.3,,
27/02/2015,Unilever PLC,"2,866",,
27/02/2015,United Utilities Group PLC,946,,
27/02/2015,Vedanta Resources PLC,593.5,,
27/02/2015,Vodafone Group PLC,224.4,,
27/02/2015,Weir Group Plc,"1,704",,
27/02/2015,Whitbread PLC,"5,255",,
27/02/2015,Wm Morrison Supermarkets PLC,195.7,,
27/02/2015,Wolseley Plc,"3,971",,
27/02/2015,WPP PLC,"1,535",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
27/02/2015,3M Co,168.65,,
27/02/2015,American Express Co,81.59,,
27/02/2015,Boeing Co,150.85,,
27/02/2015,Chevron Corp,106.68,,
27/02/2015,Coca Cola Co,43.3,,
27/02/2015,Dow Chemical Co,49.24,,
27/02/2015,E I Du Pont De Nemours And Co,77.85,,
27/02/2015,Exxon Mobil Corp,88.54,,
27/02/2015,General Electric Company,25.99,,
27/02/2015,Hewlett Packard Co,34.84,,
27/02/2015,International Business Machines Corp,161.94,,
27/02/2015,Johnson & Johnson,102.51,,
27/02/2015,JPMorgan Chase & Co,61.28,,
27/02/2015,McDonalds Corp,98.9,,
27/02/2015,Merck & Co Inc,58.54,,
27/02/2015,Procter & Gamble Co,85.13,,
27/02/2015,Wal-Mart Stores Inc,83.93,,
27/02/2015,Walt Disney Co,104.08,,
27/02/2015,Wells Fargo & Co,54.79,,
27/02/2015,Infosys Ltd,36.71,,
27/02/2015,Joy Global Inc,44.32,,
27/02/2015,Oracle Corp,43.82,,
27/02/2015,Teva Pharmaceutical Industries Ltd,57.02,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
27/02/2015,Microsoft Corp,43.85,,
27/02/2015,Activision Blizzard Inc,23.32,,
27/02/2015,Adobe Systems Inc,79.1,,
27/02/2015,Akamai Technologies Inc,69.51,,
27/02/2015,Alexion Pharmaceuticals Inc,180.37,,
27/02/2015,Altera Corp,37.01,,
27/02/2015,Amazon.com Inc,380.16,,
27/02/2015,Amgen Inc,157.72,,
27/02/2015,Apollo Group Inc,27.65,,
27/02/2015,Apple Inc,128.46,,
27/02/2015,Applied Materials Inc,25.05,,
27/02/2015,Autodesk Inc,64.24,,
27/02/2015,Automatic Data Processing Inc,88.84,,
27/02/2015,Baidu Inc,203.75,,
27/02/2015,Bed Bath & Beyond Inc,74.66,,
27/02/2015,Biogen Idec Inc,409.59,,
10/09/2013,BMC Software Inc,46.3,,
27/02/2015,Broadcom Corp,45.23,,
27/02/2015,C H Robinson Worldwide Inc,74.3,,
27/02/2015,CA Inc,32.52,,
27/02/2015,Celgene Corp,121.53,,
13/10/2011,Cephalon Inc,81.49,,
27/02/2015,Cerner Corp,72.06,,
27/02/2015,Check Point Software Technologies Ltd,83.49,,
27/02/2015,Cisco Systems Inc,29.51,,
27/02/2015,Citrix Systems Inc,63.675,,
27/02/2015,Cognizant Technology Solutions Corp,62.485,,
27/02/2015,Comcast Corp,59.38,,
27/02/2015,Costco Wholesale Corp,146.96,,
27/02/2015,Ctrip.com International Ltd,45.37,,
29/10/2013,Dell Inc,13.86,,
27/02/2015,DENTSPLY International Inc,53.01,,
27/02/2015,DirecTv,88.6,,
27/02/2015,Dollar Tree Inc,79.68,,
27/02/2015,eBay Inc,57.91,,
27/02/2015,Electronic Arts Inc,57.18,,
27/02/2015,Expedia Inc,91.75,,
27/02/2015,Expeditors International Of Washington Inc,48.3,,
27/02/2015,Express Scripts Inc,84.79,,
27/02/2015,F5 Networks Inc,118.115,,
27/02/2015,Fastenal Co,41.55,,
27/02/2015,First Solar Inc,59.745,,
27/02/2015,Fiserv Inc,78.07,,
27/02/2015,Flextronics International Ltd,12.18,,
27/02/2015,FLIR Systems Inc,32.28,,
27/02/2015,Garmin Ltd,49.63,,
27/02/2015,Gilead Sciences Inc,103.53,,
27/02/2015,Google Inc,562.63,,
27/02/2015,Green Mountain Coffee Roasters Inc,127.58,,
27/02/2015,Henry Schein Inc,140.05,,
27/02/2015,Illumina Inc,195.46,,
27/02/2015,Intel Corp,33.25,,
27/02/2015,Intuit Inc,97.63,,
27/02/2015,Intuitive Surgical Inc,500,,
27/02/2015,KLA Tencor Corp,64.955,,
27/02/2015,Lam Research Corp,82.46,,
27/02/2015,Liberty Media Corp,29.53,,
03/02/2014,Life Technologies Corp,76.04,,
27/02/2015,Linear Technology Corp,48.185,,
27/02/2015,Marvell Technology Group Ltd,16.12,,
27/02/2015,Mattel Inc,26.32,,
27/02/2015,Maxim Integrated Products Inc,34.395,,
27/02/2015,Microchip Technology Inc,51.27,,
27/02/2015,Micron Technology Inc,30.67,,
27/02/2015,Microsoft Corp,43.85,,
27/02/2015,Mylan Inc,57.325,,
27/02/2015,NetApp Inc,38.65,,
27/02/2015,Netflix Inc,474.91,,
27/02/2015,News Corp,35,,
24/09/2014,NII Holdings Inc,.064,,
27/02/2015,Nvidia Corp,22.06,,
27/02/2015,OReilly Automotive Inc,208.13,,
27/02/2015,PACCAR Inc,64.05,,
27/02/2015,Paychex Inc,49.835,,
27/02/2015,Priceline.com Inc,"1,237.48",,
27/02/2015,Qiagen NV,25.26,,
27/02/2015,QUALCOMM Inc,72.51,,
27/02/2015,Research In Motion Ltd,10.81,,
27/02/2015,Ross Stores Inc,105.81,,
27/02/2015,Sandisk Corp,79.93,,
27/02/2015,Seagate Technology Public Ltd Co,61.12,,
27/02/2015,Sears Holdings Corp,37.6,,
27/02/2015,Sigma Aldrich Corp,138.06,,
27/02/2015,Staples Inc,16.765,,
27/02/2015,Starbucks Corp,93.485,,
27/02/2015,Stericycle Inc,134.97,,
27/02/2015,Symantec Corp,25.16,,
27/02/2015,Urban Outfitters Inc,38.96,,
27/02/2015,Verisign Inc,64.02,,
27/02/2015,Vertex Pharmaceuticals Inc,119.43,,
07/06/2013,Virgin Media Inc,51.08,,
27/02/2015,Vodafone Group PLC,34.56,,
30/09/2013,Warner Chilcott Ltd,22.85,,
27/02/2015,Whole Foods Market Inc,56.49,,
27/02/2015,Wynn Resorts Ltd,142.5,,
27/02/2015,Xilinx Inc,42.37,,
27/02/2015,Yahoo! Inc,44.28,,
,
