Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-08-01T14:00:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
31/07/2015,The Swatch Group SA,416.1,,
31/07/2015,Transocean Ltd,13.28,,
31/07/2015,UBS AG,22.2,,
31/07/2015,Zurich Financial Services AG,294.3,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
31/07/2015,3i Group PLC,553.5,,
31/07/2015,Admiral Group PLC,"1,481",,
31/07/2015,Aggreko PLC,"1,200",,
31/07/2015,AMEC PLC,820,,
31/07/2015,Anglo American PLC,811.2,,
31/07/2015,Antofagasta PLC,567,,
31/07/2015,ARM Holdings PLC,"1,007",,
31/07/2015,Associated British Foods PLC,"3,224",,
31/07/2015,AstraZeneca PLC,"4,320",,
11/11/2011,Autonomy Corp PLC,"2,549",,
31/07/2015,Aviva PLC,520,,
31/07/2015,BAE Systems plc,480.2,,
31/07/2015,Barclays PLC,288.95,,
31/07/2015,BG Group PLC,"1,092.5",,
31/07/2015,BHP Billiton PLC,"1,182.5",,
31/07/2015,BP PLC,395.45,,
31/07/2015,British American Tobacco PLC,"3,801",,
31/07/2015,British Land Co Public Ltd Company,841,,
31/07/2015,British Sky Broadcasting Group PLC,"1,140",,
31/07/2015,BT Group PLC,464.45,,
31/07/2015,Burberry Group PLC,"1,609",,
31/07/2015,Cairn Energy PLC,161.4,,
31/07/2015,Capita Group PLC,"1,304",,
31/07/2015,Capital Shopping Centres Group PLC,329.6,,
31/07/2015,Carnival PLC,"3,552",,
31/07/2015,Centrica PLC,266.5,,
31/07/2015,Compass Group PLC,"1,025",,
31/07/2015,Diageo PLC,"1,789.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
31/07/2015,Experian PLC,"1,201",,
31/07/2015,Fresnillo PLC,647,,
31/07/2015,G4S PLC,274.7,,
31/07/2015,Gkn PLC,318.5,,
31/07/2015,GlaxoSmithKline PLC,"1,396",,
31/07/2015,Glencore International PLC,208,,
31/07/2015,Hammerson PLC,658,,
31/07/2015,Hargreaves Lansdown PLC,"1,198",,
31/07/2015,HSBC Holdings PLC,579.7,,
31/07/2015,Icap PLC,516.5,,
31/07/2015,IMI PLC,"1,061",,
31/07/2015,Imperial Tobacco Group PLC,"3,365",,
31/07/2015,Inmarsat PLC,888,,
31/07/2015,Intercontinental Hotels Group PLC,"2,698",,
31/07/2015,International Consolidated Airlines Group SA,534,,
27/06/2012,International Power PLC,417.5,,
31/07/2015,Intertek Group PLC,"2,447",,
31/07/2015,Investec PLC,585.5,,
31/07/2015,Itv PLC,280.7,,
31/07/2015,J Sainsbury PLC,264.9,,
31/07/2015,John Wood Group PLC,625.5,,
31/07/2015,Johnson Matthey PLC,"2,915",,
31/07/2015,Kazakhmys PLC,161.9,,
31/07/2015,Kingfisher PLC,360.7,,
31/07/2015,Land Securities Group PLC,"1,298",,
31/07/2015,Legal and General Group PLC,260.7,,
31/07/2015,Lloyds Banking Group PLC,83.2,,
31/07/2015,Lonmin PLC,52.15,,
31/07/2015,Man Group PLC,162.9,,
31/07/2015,Marks And Spencer Group PLC,544,,
31/07/2015,National Grid PLC,853.1,,
31/07/2015,Next PLC,"7,990",,
31/07/2015,Old Mutual PLC,212.1,,
31/07/2015,Pearson PLC,"1,203",,
31/07/2015,Petrofac Ltd,880,,
31/07/2015,Prudential PLC,"1,507.5",,
31/07/2015,Randgold Resources Ltd,"3,862",,
31/07/2015,Reckitt Benckiser Group PLC,"6,149",,
31/07/2015,Reed Elsevier PLC,"1,118",,
10/04/2015,Resolution Ltd,429.4,,
31/07/2015,Rexam PLC,556.5,,
31/07/2015,Rio Tinto PLC,"2,486.5",,
31/07/2015,Rolls Royce Holdings PLC,794,,
31/07/2015,Royal Bank of Scotland Group PLC,342.2,,
31/07/2015,Royal Dutch Shell Plc,"1,840",,
31/07/2015,Royal Dutch Shell Plc,"1,860.5",,
31/07/2015,RSA Insurance Group PLC,514,,
31/07/2015,SABMiller PLC,"3,364.5",,
31/07/2015,Sage Group PLC,521,,
31/07/2015,Schroders PLC,"3,163",,
31/07/2015,Schroders PLC,"2,435",,
31/07/2015,Scottish and Southern Energy PLC,"1,515",,
31/07/2015,Serco Group PLC,128.9,,
31/07/2015,Severn Trent PLC,"2,204",,
31/07/2015,Shire PLC,"5,680",,
31/07/2015,Smith And Nephew Plc,"1,189",,
31/07/2015,Smiths Group PLC,"1,129",,
31/07/2015,Standard Chartered PLC,980.2,,
31/07/2015,Standard Life PLC,454.4,,
31/07/2015,Tate and Lyle PLC,545,,
31/07/2015,TESCO Plc,215.7,,
31/07/2015,Tullow Oil PLC,245.9,,
31/07/2015,Unilever PLC,"2,907",,
31/07/2015,United Utilities Group PLC,892,,
31/07/2015,Vedanta Resources PLC,399.3,,
31/07/2015,Vodafone Group PLC,241.85,,
31/07/2015,Weir Group Plc,"1,537",,
31/07/2015,Whitbread PLC,"5,190",,
31/07/2015,Wm Morrison Supermarkets PLC,182.5,,
31/07/2015,Wolseley Plc,"4,256",,
31/07/2015,WPP PLC,"1,470",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
31/07/2015,3M Co,151.34,,
31/07/2015,American Express Co,76.06,,
31/07/2015,Boeing Co,144.17,,
31/07/2015,Chevron Corp,88.48,,
31/07/2015,Coca Cola Co,41.08,,
31/07/2015,Dow Chemical Co,47.06,,
31/07/2015,E I Du Pont De Nemours And Co,55.76,,
31/07/2015,Exxon Mobil Corp,79.21,,
31/07/2015,General Electric Company,26.1,,
31/07/2015,Hewlett Packard Co,30.52,,
31/07/2015,International Business Machines Corp,161.99,,
31/07/2015,Johnson & Johnson,100.21,,
31/07/2015,JPMorgan Chase & Co,68.53,,
31/07/2015,McDonalds Corp,99.86,,
31/07/2015,Merck & Co Inc,58.96,,
31/07/2015,Procter & Gamble Co,76.7,,
31/07/2015,Wal-Mart Stores Inc,71.98,,
31/07/2015,Walt Disney Co,120,,
31/07/2015,Wells Fargo & Co,57.87,,
31/07/2015,Infosys Ltd,16.91,,
31/07/2015,Joy Global Inc,26.41,,
31/07/2015,Oracle Corp,39.94,,
31/07/2015,Teva Pharmaceutical Industries Ltd,69.02,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
31/07/2015,Microsoft Corp,46.7,,
31/07/2015,Activision Blizzard Inc,25.79,,
31/07/2015,Adobe Systems Inc,81.99,,
31/07/2015,Akamai Technologies Inc,76.71,,
31/07/2015,Alexion Pharmaceuticals Inc,197.44,,
31/07/2015,Altera Corp,49.66,,
31/07/2015,Amazon.com Inc,536.15,,
31/07/2015,Amgen Inc,176.59,,
31/07/2015,Apollo Group Inc,12.81,,
31/07/2015,Apple Inc,121.3,,
31/07/2015,Applied Materials Inc,17.36,,
31/07/2015,Autodesk Inc,50.58,,
31/07/2015,Automatic Data Processing Inc,79.77,,
31/07/2015,Baidu Inc,172.66,,
31/07/2015,Bed Bath & Beyond Inc,65.23,,
31/07/2015,Biogen Idec Inc,318.78,,
10/09/2013,BMC Software Inc,46.3,,
31/07/2015,Broadcom Corp,50.61,,
31/07/2015,C H Robinson Worldwide Inc,70.15,,
31/07/2015,CA Inc,29.135,,
31/07/2015,Celgene Corp,131.25,,
13/10/2011,Cephalon Inc,81.49,,
31/07/2015,Cerner Corp,71.72,,
31/07/2015,Check Point Software Technologies Ltd,80.77,,
31/07/2015,Cisco Systems Inc,28.42,,
31/07/2015,Citrix Systems Inc,75.61,,
31/07/2015,Cognizant Technology Solutions Corp,63.1,,
31/07/2015,Comcast Corp,62.41,,
31/07/2015,Costco Wholesale Corp,145.3,,
31/07/2015,Ctrip.com International Ltd,71.58,,
29/10/2013,Dell Inc,13.86,,
31/07/2015,DENTSPLY International Inc,56.91,,
24/07/2015,DirecTv,93.55,,
31/07/2015,Dollar Tree Inc,78.03,,
31/07/2015,eBay Inc,28.12,,
31/07/2015,Electronic Arts Inc,71.55,,
31/07/2015,Expedia Inc,121.44,,
31/07/2015,Expeditors International Of Washington Inc,46.87,,
31/07/2015,Express Scripts Inc,90.07,,
31/07/2015,F5 Networks Inc,134.14,,
31/07/2015,Fastenal Co,41.86,,
31/07/2015,First Solar Inc,44.3,,
31/07/2015,Fiserv Inc,86.86,,
31/07/2015,Flextronics International Ltd,11.01,,
31/07/2015,FLIR Systems Inc,30.79,,
31/07/2015,Garmin Ltd,41.91,,
31/07/2015,Gilead Sciences Inc,117.86,,
31/07/2015,Google Inc,657.5,,
31/07/2015,Green Mountain Coffee Roasters Inc,75.04,,
31/07/2015,Henry Schein Inc,147.98,,
31/07/2015,Illumina Inc,219.3,,
31/07/2015,Intel Corp,28.95,,
31/07/2015,Intuit Inc,105.77,,
31/07/2015,Intuitive Surgical Inc,533.17,,
31/07/2015,KLA Tencor Corp,53.05,,
31/07/2015,Lam Research Corp,76.87,,
31/07/2015,Liberty Media Corp,29.05,,
03/02/2014,Life Technologies Corp,76.04,,
31/07/2015,Linear Technology Corp,41,,
31/07/2015,Marvell Technology Group Ltd,12.44,,
31/07/2015,Mattel Inc,23.21,,
31/07/2015,Maxim Integrated Products Inc,34.04,,
31/07/2015,Microchip Technology Inc,42.84,,
31/07/2015,Micron Technology Inc,18.51,,
31/07/2015,Microsoft Corp,46.7,,
31/07/2015,Mylan Inc,55.99,,
31/07/2015,NetApp Inc,31.15,,
31/07/2015,Netflix Inc,114.31,,
31/07/2015,News Corp,34.49,,
24/09/2014,NII Holdings Inc,.064,,
31/07/2015,Nvidia Corp,19.95,,
31/07/2015,OReilly Automotive Inc,240.31,,
31/07/2015,PACCAR Inc,64.84,,
31/07/2015,Paychex Inc,46.4,,
31/07/2015,Priceline.com Inc,"1,243.57",,
31/07/2015,Qiagen NV,27.98,,
31/07/2015,QUALCOMM Inc,64.39,,
31/07/2015,Research In Motion Ltd,7.735,,
31/07/2015,Ross Stores Inc,53.16,,
31/07/2015,Sandisk Corp,60.29,,
31/07/2015,Seagate Technology Public Ltd Co,50.6,,
31/07/2015,Sears Holdings Corp,21.55,,
31/07/2015,Sigma Aldrich Corp,139.61,,
31/07/2015,Staples Inc,14.71,,
31/07/2015,Starbucks Corp,57.93,,
31/07/2015,Stericycle Inc,140.97,,
31/07/2015,Symantec Corp,22.74,,
31/07/2015,Urban Outfitters Inc,32.62,,
31/07/2015,Verisign Inc,70.94,,
31/07/2015,Vertex Pharmaceuticals Inc,135,,
07/06/2013,Virgin Media Inc,51.08,,
31/07/2015,Vodafone Group PLC,37.78,,
30/09/2013,Warner Chilcott Ltd,22.85,,
31/07/2015,Whole Foods Market Inc,36.4,,
31/07/2015,Wynn Resorts Ltd,103.23,,
31/07/2015,Xilinx Inc,41.75,,
31/07/2015,Yahoo! Inc,36.67,,
,
