Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-04-22T16:30:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
20/04/2012,Antofagasta PLC,"1,178",,
20/04/2012,ARM Holdings PLC,585,,
20/04/2012,Associated British Foods PLC,"1,225",,
20/04/2012,AstraZeneca PLC,"2,867",,
11/11/2011,Autonomy Corp PLC,"2,549",,
20/04/2012,Aviva PLC,305.5,,
20/04/2012,BAE Systems plc,293.1,,
20/04/2012,Barclays PLC,213.55,,
20/04/2012,BG Group PLC,"1,415.5",,
20/04/2012,BHP Billiton PLC,"1,970",,
20/04/2012,BP PLC,434.85,,
20/04/2012,British American Tobacco PLC,"3,244",,
20/04/2012,British Land Co Public Ltd Company,485.5,,
20/04/2012,British Sky Broadcasting Group PLC,674.5,,
20/04/2012,BT Group PLC,218.2,,
20/04/2012,Burberry Group PLC,"1,495",,
20/04/2012,Cairn Energy PLC,336.7,,
20/04/2012,Capita Group PLC,748.5,,
20/04/2012,Capital Shopping Centres Group PLC,327.4,,
20/04/2012,Carnival PLC,"1,979",,
20/04/2012,Centrica PLC,322.8,,
20/04/2012,Compass Group PLC,651.5,,
20/04/2012,Diageo PLC,"1,582",,
20/04/2012,Essar Energy Plc,137.5,,
20/04/2012,Eurasian Natural Resources Corp PLC,564,,
20/04/2012,Experian PLC,998,,
20/04/2012,Fresnillo PLC,"1,632",,
20/04/2012,G4S PLC,289.9,,
20/04/2012,Gkn PLC,208.7,,
20/04/2012,GlaxoSmithKline PLC,"1,470",,
20/04/2012,Glencore International PLC,423.4,,
20/04/2012,Hammerson PLC,417,,
20/04/2012,Hargreaves Lansdown PLC,521.5,,
20/04/2012,HSBC Holdings PLC,555.8,,
20/04/2012,Icap PLC,379.6,,
20/04/2012,IMI PLC,992,,
20/04/2012,Imperial Tobacco Group PLC,"2,546",,
20/04/2012,Inmarsat PLC,440.4,,
20/04/2012,Intercontinental Hotels Group PLC,"1,474",,
20/04/2012,International Consolidated Airlines Group SA,171.8,,
20/04/2012,International Power PLC,417.3,,
20/04/2012,Intertek Group PLC,"2,597",,
20/04/2012,Investec PLC,358.8,,
20/04/2012,Itv PLC,86,,
20/04/2012,J Sainsbury PLC,313,,
20/04/2012,John Wood Group PLC,749.5,,
20/04/2012,Johnson Matthey PLC,"2,370",,
20/04/2012,Kazakhmys PLC,889.5,,
20/04/2012,Kingfisher PLC,304,,
20/04/2012,Land Securities Group PLC,731,,
20/04/2012,Legal and General Group PLC,118.6,,
20/04/2012,Lloyds Banking Group PLC,30.1,,
20/04/2012,Lonmin PLC,"1,025",,
20/04/2012,Man Group PLC,95.7,,
20/04/2012,Marks And Spencer Group PLC,362.6,,
20/04/2012,National Grid PLC,655,,
20/04/2012,Next PLC,"3,032",,
20/04/2012,Old Mutual PLC,148.5,,
20/04/2012,Pearson PLC,"1,126",,
20/04/2012,Petrofac Ltd,"1,770",,
20/04/2012,Prudential PLC,762.5,,
20/04/2012,Randgold Resources Ltd,"5,440",,
20/04/2012,Reckitt Benckiser Group PLC,"3,620",,
20/04/2012,Reed Elsevier PLC,527.5,,
20/04/2012,Resolution Ltd,224.2,,
20/04/2012,Rexam PLC,431.9,,
20/04/2012,Rio Tinto PLC,"3,547",,
20/04/2012,Rolls Royce Holdings PLC,832,,
20/04/2012,Royal Bank of Scotland Group PLC,24.02,,
20/04/2012,Royal Dutch Shell Plc,"2,136.5",,
20/04/2012,Royal Dutch Shell Plc,"2,202.5",,
20/04/2012,RSA Insurance Group PLC,104.9,,
20/04/2012,SABMiller PLC,"2,613",,
20/04/2012,Sage Group PLC,284.6,,
20/04/2012,Schroders PLC,"1,459",,
20/04/2012,Schroders PLC,"1,119",,
20/04/2012,Scottish and Southern Energy PLC,"1,342",,
20/04/2012,Serco Group PLC,563,,
20/04/2012,Severn Trent PLC,"1,720",,
20/04/2012,Shire PLC,"2,045",,
20/04/2012,Smith And Nephew Plc,612.5,,
20/04/2012,Smiths Group PLC,"1,048",,
20/04/2012,Standard Chartered PLC,"1,534.5",,
20/04/2012,Standard Life PLC,229.1,,
20/04/2012,Tate and Lyle PLC,688,,
20/04/2012,TESCO Plc,321.85,,
20/04/2012,Tullow Oil PLC,"1,510",,
20/04/2012,Unilever PLC,"2,086",,
20/04/2012,United Utilities Group PLC,620.5,,
20/04/2012,Vedanta Resources PLC,"1,237",,
20/04/2012,Vodafone Group PLC,171.5,,
20/04/2012,Weir Group Plc,"1,700",,
20/04/2012,Whitbread PLC,"1,830",,
20/04/2012,Wm Morrison Supermarkets PLC,295,,
20/04/2012,Wolseley Plc,"2,382",,
20/04/2012,WPP PLC,843,,
20/04/2012,Xstrata PLC,"1,167.5",,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
20/04/2012,3M Co,87.48,,
20/04/2012,American Express Co,57.45,,
20/04/2012,Boeing Co,73.55,,
20/04/2012,Chevron Corp,102.52,,
20/04/2012,Coca Cola Co,74.13,,
20/04/2012,Dow Chemical Co,35.31,,
20/04/2012,E I Du Pont De Nemours And Co,52.62,,
20/04/2012,Exxon Mobil Corp,85.3,,
20/04/2012,General Electric Company,19.36,,
20/04/2012,Hewlett Packard Co,24.51,,
20/04/2012,International Business Machines Corp,199.6,,
20/04/2012,Johnson & Johnson,63.71,,
20/04/2012,JPMorgan Chase & Co,42.72,,
20/04/2012,McDonalds Corp,95.94,,
20/04/2012,Merck & Co Inc,38.73,,
20/04/2012,Procter & Gamble Co,67.51,,
20/04/2012,Wal-Mart Stores Inc,62.45,,
20/04/2012,Walt Disney Co,42.35,,
20/04/2012,Wells Fargo & Co,33,,
20/04/2012,Joy Global Inc,74.09,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
20/04/2012,Microsoft Corp,32.42,,
20/04/2012,Activision Blizzard Inc,12.2,,
20/04/2012,Adobe Systems Inc,33.06,,
20/04/2012,Akamai Technologies Inc,37.4,,
20/04/2012,Alexion Pharmaceuticals Inc,91.76,,
20/04/2012,Altera Corp,35.25,,
20/04/2012,Amazon.com Inc,189.98,,
20/04/2012,Amgen Inc,68.47,,
20/04/2012,Apollo Group Inc,34.84,,
20/04/2012,Apple Inc,572.98,,
20/04/2012,Applied Materials Inc,11.77,,
20/04/2012,Autodesk Inc,40.42,,
20/04/2012,Automatic Data Processing Inc,55.02,,
20/04/2012,Baidu Inc,144.91,,
20/04/2012,Bed Bath & Beyond Inc,68.56,,
20/04/2012,Biogen Idec Inc,127.23,,
20/04/2012,BMC Software Inc,40.97,,
20/04/2012,Broadcom Corp,34.77,,
20/04/2012,C H Robinson Worldwide Inc,66.52,,
20/04/2012,CA Inc,26.56,,
20/04/2012,Celgene Corp,79.1,,
13/10/2011,Cephalon Inc,81.49,,
20/04/2012,Cerner Corp,74.5,,
20/04/2012,Check Point Software Technologies Ltd,64.05,,
20/04/2012,Cisco Systems Inc,19.91,,
20/04/2012,Citrix Systems Inc,77.78,,
20/04/2012,Cognizant Technology Solutions Corp,71.61,,
20/04/2012,Comcast Corp,29.45,,
20/04/2012,Costco Wholesale Corp,87.58,,
20/04/2012,Ctrip.com International Ltd,21.17,,
20/04/2012,Dell Inc,16.16,,
20/04/2012,DENTSPLY International Inc,39.73,,
20/04/2012,DirecTv,48.13,,
20/04/2012,Dollar Tree Inc,99.55,,
20/04/2012,eBay Inc,40.29,,
20/04/2012,Electronic Arts Inc,14.93,,
20/04/2012,Expedia Inc,31.94,,
20/04/2012,Expeditors International Of Washington Inc,41.96,,
20/04/2012,Express Scripts Inc,57.88,,
20/04/2012,F5 Networks Inc,131.63,,
20/04/2012,Fastenal Co,48.21,,
20/04/2012,First Solar Inc,20.65,,
20/04/2012,Fiserv Inc,68.92,,
20/04/2012,Flextronics International Ltd,6.79,,
20/04/2012,FLIR Systems Inc,23.55,,
20/04/2012,Garmin Ltd,44.54,,
20/04/2012,Gilead Sciences Inc,51,,
20/04/2012,Google Inc,596.06,,
20/04/2012,Green Mountain Coffee Roasters Inc,44.26,,
20/04/2012,Henry Schein Inc,74.43,,
20/04/2012,Illumina Inc,44.36,,
20/04/2012,Infosys Ltd,46.65,,
20/04/2012,Intel Corp,27.6,,
20/04/2012,Intuit Inc,57.25,,
20/04/2012,Intuitive Surgical Inc,576.57,,
20/04/2012,KLA Tencor Corp,52.63,,
20/04/2012,Lam Research Corp,40.39,,
20/04/2012,Liberty Media Corp,18.52,,
20/04/2012,Life Technologies Corp,46.31,,
20/04/2012,Linear Technology Corp,32.33,,
20/04/2012,Marvell Technology Group Ltd,15.2,,
20/04/2012,Mattel Inc,32.06,,
20/04/2012,Maxim Integrated Products Inc,27.17,,
20/04/2012,Microchip Technology Inc,35.28,,
20/04/2012,Micron Technology Inc,6.64,,
20/04/2012,Microsoft Corp,32.42,,
20/04/2012,Mylan Inc,21.84,,
20/04/2012,NetApp Inc,38.74,,
20/04/2012,Netflix Inc,106.11,,
20/04/2012,News Corp,19.01,,
20/04/2012,NII Holdings Inc,19.51,,
20/04/2012,Nvidia Corp,13.39,,
20/04/2012,Oracle Corp,28.88,,
20/04/2012,OReilly Automotive Inc,96.45,,
20/04/2012,PACCAR Inc,42.22,,
20/04/2012,Paychex Inc,30.76,,
20/04/2012,Priceline.com Inc,710.17,,
20/04/2012,Qiagen NV,15.92,,
20/04/2012,QUALCOMM Inc,62.25,,
20/04/2012,Research In Motion Ltd,13.34,,
20/04/2012,Ross Stores Inc,60.03,,
20/04/2012,Sandisk Corp,35.91,,
20/04/2012,Seagate Technology Public Ltd Co,29.21,,
20/04/2012,Sears Holdings Corp,53.12,,
20/04/2012,Sigma Aldrich Corp,71.88,,
20/04/2012,Staples Inc,15.66,,
20/04/2012,Starbucks Corp,59.16,,
20/04/2012,Stericycle Inc,87.91,,
20/04/2012,Symantec Corp,18.14,,
20/04/2012,Teva Pharmaceutical Industries Ltd,45.08,,
20/04/2012,Urban Outfitters Inc,28.94,,
20/04/2012,Verisign Inc,41.97,,
20/04/2012,Vertex Pharmaceuticals Inc,36.58,,
20/04/2012,Virgin Media Inc,23.84,,
20/04/2012,Vodafone Group PLC,27.69,,
20/04/2012,Warner Chilcott Ltd,15.89,,
20/04/2012,Whole Foods Market Inc,84.66,,
20/04/2012,Wynn Resorts Ltd,128.99,,
20/04/2012,Xilinx Inc,34.4,,
20/04/2012,Yahoo! Inc,15.6,,
,
