Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-04-05T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
04/04/2014,3i Group PLC,398.6,,
04/04/2014,Admiral Group PLC,"1,412",,
04/04/2014,Aggreko PLC,"1,532",,
04/04/2014,AMEC PLC,"1,225",,
04/04/2014,Anglo American PLC,"1,565",,
04/04/2014,Antofagasta PLC,863,,
04/04/2014,ARM Holdings PLC,996,,
04/04/2014,Associated British Foods PLC,"2,799",,
04/04/2014,AstraZeneca PLC,"3,923",,
11/11/2011,Autonomy Corp PLC,"2,549",,
04/04/2014,Aviva PLC,498.2,,
04/04/2014,BAE Systems plc,410.7,,
04/04/2014,Barclays PLC,248.15,,
04/04/2014,BG Group PLC,"1,136",,
04/04/2014,BHP Billiton PLC,"1,961",,
04/04/2014,BP PLC,490.05,,
04/04/2014,British American Tobacco PLC,"3,346.5",,
04/04/2014,British Land Co Public Ltd Company,672,,
04/04/2014,British Sky Broadcasting Group PLC,901,,
04/04/2014,BT Group PLC,381.3,,
04/04/2014,Burberry Group PLC,"1,434",,
04/04/2014,Cairn Energy PLC,166.5,,
04/04/2014,Capita Group PLC,"1,103",,
04/04/2014,Capital Shopping Centres Group PLC,292.8,,
04/04/2014,Carnival PLC,"2,370",,
04/04/2014,Centrica PLC,328.5,,
04/04/2014,Compass Group PLC,916,,
04/04/2014,Diageo PLC,"1,858",,
04/04/2014,Essar Energy Plc,67.3,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
04/04/2014,Experian PLC,"1,083",,
04/04/2014,Fresnillo PLC,891,,
04/04/2014,G4S PLC,250.3,,
04/04/2014,Gkn PLC,406.1,,
04/04/2014,GlaxoSmithKline PLC,"1,577",,
04/04/2014,Glencore International PLC,318.7,,
04/04/2014,Hammerson PLC,565.5,,
04/04/2014,Hargreaves Lansdown PLC,"1,436",,
04/04/2014,HSBC Holdings PLC,612.5,,
04/04/2014,Icap PLC,404.8,,
04/04/2014,IMI PLC,"1,552",,
04/04/2014,Imperial Tobacco Group PLC,"2,452",,
04/04/2014,Inmarsat PLC,745,,
04/04/2014,Intercontinental Hotels Group PLC,"1,925",,
04/04/2014,International Consolidated Airlines Group SA,442.9,,
27/06/2012,International Power PLC,417.5,,
04/04/2014,Intertek Group PLC,"2,968",,
04/04/2014,Investec PLC,504.5,,
04/04/2014,Itv PLC,196.6,,
04/04/2014,J Sainsbury PLC,311,,
04/04/2014,John Wood Group PLC,794.5,,
04/04/2014,Johnson Matthey PLC,"3,265",,
04/04/2014,Kazakhmys PLC,267.6,,
04/04/2014,Kingfisher PLC,438.6,,
04/04/2014,Land Securities Group PLC,"1,033",,
04/04/2014,Legal and General Group PLC,217.7,,
04/04/2014,Lloyds Banking Group PLC,77.46,,
04/04/2014,Lonmin PLC,289.5,,
04/04/2014,Man Group PLC,106.7,,
04/04/2014,Marks And Spencer Group PLC,461.9,,
04/04/2014,National Grid PLC,820.5,,
04/04/2014,Next PLC,"6,695",,
04/04/2014,Old Mutual PLC,205.2,,
04/04/2014,Pearson PLC,"1,033",,
04/04/2014,Petrofac Ltd,"1,424",,
04/04/2014,Prudential PLC,"1,342",,
04/04/2014,Randgold Resources Ltd,"4,666",,
04/04/2014,Reckitt Benckiser Group PLC,"4,841",,
04/04/2014,Reed Elsevier PLC,924.5,,
04/04/2014,Resolution Ltd,295.1,,
04/04/2014,Rexam PLC,502,,
04/04/2014,Rio Tinto PLC,"3,380.5",,
04/04/2014,Rolls Royce Holdings PLC,"1,083",,
04/04/2014,Royal Bank of Scotland Group PLC,318.3,,
04/04/2014,Royal Dutch Shell Plc,"2,216",,
04/04/2014,Royal Dutch Shell Plc,"2,359.5",,
04/04/2014,RSA Insurance Group PLC,94.15,,
04/04/2014,SABMiller PLC,"3,122.5",,
04/04/2014,Sage Group PLC,410.1,,
04/04/2014,Schroders PLC,"2,700",,
04/04/2014,Schroders PLC,"2,058",,
04/04/2014,Scottish and Southern Energy PLC,"1,475",,
04/04/2014,Serco Group PLC,425.7,,
04/04/2014,Severn Trent PLC,"1,829",,
04/04/2014,Shire PLC,"2,961",,
04/04/2014,Smith And Nephew Plc,920,,
04/04/2014,Smiths Group PLC,"1,252",,
04/04/2014,Standard Chartered PLC,"1,264",,
04/04/2014,Standard Life PLC,396.2,,
04/04/2014,Tate and Lyle PLC,655.5,,
04/04/2014,TESCO Plc,287.4,,
04/04/2014,Tullow Oil PLC,800,,
04/04/2014,Unilever PLC,"2,538",,
04/04/2014,United Utilities Group PLC,793.5,,
04/04/2014,Vedanta Resources PLC,923,,
04/04/2014,Vodafone Group PLC,219.8,,
04/04/2014,Weir Group Plc,"2,549",,
04/04/2014,Whitbread PLC,"4,301",,
04/04/2014,Wm Morrison Supermarkets PLC,204.8,,
04/04/2014,Wolseley Plc,"3,531",,
04/04/2014,WPP PLC,"1,261",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
04/04/2014,3M Co,135.86,,
04/04/2014,American Express Co,89.17,,
04/04/2014,Boeing Co,127.38,,
04/04/2014,Chevron Corp,118.8,,
04/04/2014,Coca Cola Co,38.22,,
04/04/2014,Dow Chemical Co,48.69,,
04/04/2014,E I Du Pont De Nemours And Co,67.34,,
04/04/2014,Exxon Mobil Corp,97.36,,
04/04/2014,General Electric Company,26.02,,
04/04/2014,Hewlett Packard Co,32.64,,
04/04/2014,International Business Machines Corp,191.77,,
04/04/2014,Johnson & Johnson,98.42,,
04/04/2014,JPMorgan Chase & Co,59.81,,
04/04/2014,McDonalds Corp,97.87,,
04/04/2014,Merck & Co Inc,56.12,,
04/04/2014,Procter & Gamble Co,79.77,,
04/04/2014,Wal-Mart Stores Inc,77.31,,
04/04/2014,Walt Disney Co,80.43,,
04/04/2014,Wells Fargo & Co,49.56,,
04/04/2014,Infosys Ltd,54.78,,
04/04/2014,Joy Global Inc,59.73,,
04/04/2014,Oracle Corp,39.98,,
04/04/2014,Teva Pharmaceutical Industries Ltd,53,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
04/04/2014,Microsoft Corp,39.87,,
04/04/2014,Activision Blizzard Inc,20.12,,
04/04/2014,Adobe Systems Inc,61.32,,
04/04/2014,Akamai Technologies Inc,54.35,,
04/04/2014,Alexion Pharmaceuticals Inc,142.5,,
04/04/2014,Altera Corp,34.91,,
04/04/2014,Amazon.com Inc,322.78,,
04/04/2014,Amgen Inc,119.15,,
04/04/2014,Apollo Group Inc,31.86,,
04/04/2014,Apple Inc,531.82,,
04/04/2014,Applied Materials Inc,20.25,,
04/04/2014,Autodesk Inc,47.32,,
04/04/2014,Automatic Data Processing Inc,75.82,,
04/04/2014,Baidu Inc,149.35,,
04/04/2014,Bed Bath & Beyond Inc,69.22,,
04/04/2014,Biogen Idec Inc,288.21,,
10/09/2013,BMC Software Inc,46.3,,
04/04/2014,Broadcom Corp,30.68,,
04/04/2014,C H Robinson Worldwide Inc,52.41,,
04/04/2014,CA Inc,31.08,,
04/04/2014,Celgene Corp,137.38,,
13/10/2011,Cephalon Inc,81.49,,
04/04/2014,Cerner Corp,53.67,,
04/04/2014,Check Point Software Technologies Ltd,65.72,,
04/04/2014,Cisco Systems Inc,22.71,,
04/04/2014,Citrix Systems Inc,56.53,,
04/04/2014,Cognizant Technology Solutions Corp,50.19,,
04/04/2014,Comcast Corp,50.2,,
04/04/2014,Costco Wholesale Corp,110.65,,
04/04/2014,Ctrip.com International Ltd,50.02,,
29/10/2013,Dell Inc,13.86,,
04/04/2014,DENTSPLY International Inc,46.85,,
04/04/2014,DirecTv,77.36,,
04/04/2014,Dollar Tree Inc,52.11,,
04/04/2014,eBay Inc,54,,
04/04/2014,Electronic Arts Inc,28.6,,
04/04/2014,Expedia Inc,70.05,,
04/04/2014,Expeditors International Of Washington Inc,39.44,,
04/04/2014,Express Scripts Inc,73.28,,
04/04/2014,F5 Networks Inc,104.44,,
04/04/2014,Fastenal Co,51,,
04/04/2014,First Solar Inc,69.72,,
04/04/2014,Fiserv Inc,57.3,,
04/04/2014,Flextronics International Ltd,9.26,,
04/04/2014,FLIR Systems Inc,36.56,,
04/04/2014,Garmin Ltd,55.71,,
04/04/2014,Gilead Sciences Inc,72.2,,
04/04/2014,Google Inc,545.25,,
04/04/2014,Green Mountain Coffee Roasters Inc,102.99,,
04/04/2014,Henry Schein Inc,116.48,,
04/04/2014,Illumina Inc,138.57,,
04/04/2014,Intel Corp,26.16,,
04/04/2014,Intuit Inc,77.19,,
04/04/2014,Intuitive Surgical Inc,505.52,,
04/04/2014,KLA Tencor Corp,69.4,,
04/04/2014,Lam Research Corp,56,,
04/04/2014,Liberty Media Corp,29.29,,
03/02/2014,Life Technologies Corp,76.04,,
04/04/2014,Linear Technology Corp,48.46,,
04/04/2014,Marvell Technology Group Ltd,15.94,,
04/04/2014,Mattel Inc,39.41,,
04/04/2014,Maxim Integrated Products Inc,32.68,,
04/04/2014,Microchip Technology Inc,47.18,,
04/04/2014,Micron Technology Inc,22.58,,
04/04/2014,Microsoft Corp,39.87,,
04/04/2014,Mylan Inc,50.63,,
04/04/2014,NetApp Inc,37.53,,
04/04/2014,Netflix Inc,337.31,,
04/04/2014,News Corp,32.87,,
04/04/2014,NII Holdings Inc,1.11,,
04/04/2014,Nvidia Corp,18.15,,
04/04/2014,OReilly Automotive Inc,145,,
04/04/2014,PACCAR Inc,65.73,,
04/04/2014,Paychex Inc,41.47,,
04/04/2014,Priceline.com Inc,"1,178.08",,
04/04/2014,Qiagen NV,20.77,,
04/04/2014,QUALCOMM Inc,78.53,,
04/04/2014,Research In Motion Ltd,8,,
04/04/2014,Ross Stores Inc,72.38,,
04/04/2014,Sandisk Corp,80.95,,
04/04/2014,Seagate Technology Public Ltd Co,56.06,,
04/04/2014,Sears Holdings Corp,50.21,,
04/04/2014,Sigma Aldrich Corp,93.32,,
04/04/2014,Staples Inc,12.16,,
04/04/2014,Starbucks Corp,71.55,,
04/04/2014,Stericycle Inc,112.58,,
04/04/2014,Symantec Corp,20.25,,
04/04/2014,Urban Outfitters Inc,38,,
04/04/2014,Verisign Inc,50.73,,
04/04/2014,Vertex Pharmaceuticals Inc,65.84,,
07/06/2013,Virgin Media Inc,51.08,,
04/04/2014,Vodafone Group PLC,35.95,,
30/09/2013,Warner Chilcott Ltd,22.85,,
04/04/2014,Whole Foods Market Inc,51.1,,
04/04/2014,Wynn Resorts Ltd,213.64,,
04/04/2014,Xilinx Inc,53.13,,
04/04/2014,Yahoo! Inc,34.26,,
,
