Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-11-02T14:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Trading date,Company name,Last sale,,
01/11/2013,3i Group PLC,374.1,,
01/11/2013,Admiral Group PLC,"1,280",,
01/11/2013,Aggreko PLC,"1,584",,
01/11/2013,AMEC PLC,"1,173",,
01/11/2013,Anglo American PLC,"1,460",,
01/11/2013,Antofagasta PLC,837,,
01/11/2013,ARM Holdings PLC,976,,
01/11/2013,Associated British Foods PLC,"2,251",,
01/11/2013,AstraZeneca PLC,"3,292",,
11/11/2011,Autonomy Corp PLC,"2,549",,
01/11/2013,Aviva PLC,447.8,,
01/11/2013,BAE Systems plc,455.7,,
01/11/2013,Barclays PLC,256.3,,
01/11/2013,BG Group PLC,"1,270",,
01/11/2013,BHP Billiton PLC,"1,919",,
01/11/2013,BP PLC,484.75,,
01/11/2013,British American Tobacco PLC,"3,435.5",,
01/11/2013,British Land Co Public Ltd Company,611.5,,
01/11/2013,British Sky Broadcasting Group PLC,943,,
01/11/2013,BT Group PLC,378.6,,
01/11/2013,Burberry Group PLC,"1,528",,
01/11/2013,Cairn Energy PLC,284,,
01/11/2013,Capita Group PLC,985.5,,
01/11/2013,Capital Shopping Centres Group PLC,343.3,,
01/11/2013,Carnival PLC,"2,232",,
01/11/2013,Centrica PLC,354.8,,
01/11/2013,Compass Group PLC,893.5,,
01/11/2013,Diageo PLC,"1,979.5",,
01/11/2013,Essar Energy Plc,117,,
01/11/2013,Eurasian Natural Resources Corp PLC,212.5,,
01/11/2013,Experian PLC,"1,247",,
01/11/2013,Fresnillo PLC,957.5,,
01/11/2013,G4S PLC,254.8,,
01/11/2013,Gkn PLC,369.8,,
01/11/2013,GlaxoSmithKline PLC,"1,649.5",,
01/11/2013,Glencore International PLC,332.25,,
01/11/2013,Hammerson PLC,527.5,,
01/11/2013,Hargreaves Lansdown PLC,"1,169",,
01/11/2013,HSBC Holdings PLC,687.3,,
01/11/2013,Icap PLC,383,,
01/11/2013,IMI PLC,"1,518",,
01/11/2013,Imperial Tobacco Group PLC,"2,305",,
01/11/2013,Inmarsat PLC,724.5,,
01/11/2013,Intercontinental Hotels Group PLC,"1,805",,
01/11/2013,International Consolidated Airlines Group SA,353.9,,
27/06/2012,International Power PLC,417.5,,
01/11/2013,Intertek Group PLC,"3,312",,
01/11/2013,Investec PLC,438.5,,
01/11/2013,Itv PLC,191,,
01/11/2013,J Sainsbury PLC,393.9,,
01/11/2013,John Wood Group PLC,790,,
01/11/2013,Johnson Matthey PLC,"2,995",,
01/11/2013,Kazakhmys PLC,254,,
01/11/2013,Kingfisher PLC,379.5,,
01/11/2013,Land Securities Group PLC,976,,
01/11/2013,Legal and General Group PLC,216.2,,
01/11/2013,Lloyds Banking Group PLC,77.72,,
01/11/2013,Lonmin PLC,319.7,,
01/11/2013,Man Group PLC,88.8,,
01/11/2013,Marks And Spencer Group PLC,494.7,,
01/11/2013,National Grid PLC,780.5,,
01/11/2013,Next PLC,"5,475",,
01/11/2013,Old Mutual PLC,201.2,,
01/11/2013,Pearson PLC,"1,298",,
01/11/2013,Petrofac Ltd,"1,442",,
01/11/2013,Prudential PLC,"1,285",,
01/11/2013,Randgold Resources Ltd,"4,507",,
01/11/2013,Reckitt Benckiser Group PLC,"4,780",,
01/11/2013,Reed Elsevier PLC,867.5,,
01/11/2013,Resolution Ltd,359,,
01/11/2013,Rexam PLC,517.5,,
01/11/2013,Rio Tinto PLC,"3,184",,
01/11/2013,Rolls Royce Holdings PLC,"1,143",,
01/11/2013,Royal Bank of Scotland Group PLC,340,,
01/11/2013,Royal Dutch Shell Plc,"2,097.5",,
01/11/2013,Royal Dutch Shell Plc,"2,189.5",,
01/11/2013,RSA Insurance Group PLC,128.2,,
01/11/2013,SABMiller PLC,"3,246.5",,
01/11/2013,Sage Group PLC,337.1,,
01/11/2013,Schroders PLC,"2,617",,
01/11/2013,Schroders PLC,"2,148",,
01/11/2013,Scottish and Southern Energy PLC,"1,413",,
01/11/2013,Serco Group PLC,552,,
01/11/2013,Severn Trent PLC,"1,861",,
01/11/2013,Shire PLC,"2,778",,
01/11/2013,Smith And Nephew Plc,804.5,,
01/11/2013,Smiths Group PLC,"1,423",,
01/11/2013,Standard Chartered PLC,"1,505.5",,
01/11/2013,Standard Life PLC,351.1,,
01/11/2013,Tate and Lyle PLC,787.5,,
01/11/2013,TESCO Plc,363.4,,
01/11/2013,Tullow Oil PLC,944,,
01/11/2013,Unilever PLC,"2,507",,
01/11/2013,United Utilities Group PLC,702,,
01/11/2013,Vedanta Resources PLC,"1,064",,
01/11/2013,Vodafone Group PLC,232.5,,
01/11/2013,Weir Group Plc,"2,256",,
01/11/2013,Whitbread PLC,"3,446",,
01/11/2013,Wm Morrison Supermarkets PLC,281.5,,
01/11/2013,Wolseley Plc,"3,309",,
01/11/2013,WPP PLC,"1,326",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
01/11/2013,3M Co,125.9,,
01/11/2013,American Express Co,82.16,,
01/11/2013,Boeing Co,133.03,,
01/11/2013,Chevron Corp,118.01,,
01/11/2013,Coca Cola Co,39.61,,
01/11/2013,Dow Chemical Co,38.95,,
01/11/2013,E I Du Pont De Nemours And Co,61.09,,
01/11/2013,Exxon Mobil Corp,89.82,,
01/11/2013,General Electric Company,26.54,,
01/11/2013,Hewlett Packard Co,25.9,,
01/11/2013,International Business Machines Corp,179.23,,
01/11/2013,Johnson & Johnson,93.37,,
01/11/2013,JPMorgan Chase & Co,52.51,,
01/11/2013,McDonalds Corp,97.24,,
01/11/2013,Merck & Co Inc,45.21,,
01/11/2013,Procter & Gamble Co,81.15,,
01/11/2013,Wal-Mart Stores Inc,77.07,,
01/11/2013,Walt Disney Co,69.01,,
01/11/2013,Wells Fargo & Co,42.67,,
01/11/2013,Infosys Ltd,52.57,,
01/11/2013,Joy Global Inc,56.65,,
01/11/2013,Oracle Corp,33.53,,
01/11/2013,Teva Pharmaceutical Industries Ltd,37.12,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
01/11/2013,Microsoft Corp,35.51,,
01/11/2013,Activision Blizzard Inc,16.72,,
01/11/2013,Adobe Systems Inc,54.63,,
01/11/2013,Akamai Technologies Inc,45.09,,
01/11/2013,Alexion Pharmaceuticals Inc,123.5,,
01/11/2013,Altera Corp,33.17,,
01/11/2013,Amazon.com Inc,359.08,,
01/11/2013,Amgen Inc,118.61,,
01/11/2013,Apollo Group Inc,26.06,,
01/11/2013,Apple Inc,520.04,,
01/11/2013,Applied Materials Inc,17.69,,
01/11/2013,Autodesk Inc,41.86,,
01/11/2013,Automatic Data Processing Inc,75.31,,
01/11/2013,Baidu Inc,160.06,,
01/11/2013,Bed Bath & Beyond Inc,76.89,,
01/11/2013,Biogen Idec Inc,243.1,,
10/09/2013,BMC Software Inc,46.3,,
01/11/2013,Broadcom Corp,26.79,,
01/11/2013,C H Robinson Worldwide Inc,59.94,,
01/11/2013,CA Inc,31.72,,
01/11/2013,Celgene Corp,151.44,,
13/10/2011,Cephalon Inc,81.49,,
01/11/2013,Cerner Corp,56.15,,
01/11/2013,Check Point Software Technologies Ltd,58.12,,
01/11/2013,Cisco Systems Inc,22.56,,
01/11/2013,Citrix Systems Inc,56.82,,
01/11/2013,Cognizant Technology Solutions Corp,87.54,,
01/11/2013,Comcast Corp,48.65,,
01/11/2013,Costco Wholesale Corp,119.58,,
01/11/2013,Ctrip.com International Ltd,54.93,,
29/10/2013,Dell Inc,13.86,,
01/11/2013,DENTSPLY International Inc,47.15,,
01/11/2013,DirecTv,63.71,,
01/11/2013,Dollar Tree Inc,58.18,,
01/11/2013,eBay Inc,51.91,,
01/11/2013,Electronic Arts Inc,25.64,,
01/11/2013,Expedia Inc,60.1,,
01/11/2013,Expeditors International Of Washington Inc,45.4,,
01/11/2013,Express Scripts Inc,62.37,,
01/11/2013,F5 Networks Inc,79.43,,
01/11/2013,Fastenal Co,49.42,,
01/11/2013,First Solar Inc,59.07,,
01/11/2013,Fiserv Inc,104.85,,
01/11/2013,Flextronics International Ltd,7.92,,
01/11/2013,FLIR Systems Inc,28.38,,
01/11/2013,Garmin Ltd,46.63,,
01/11/2013,Gilead Sciences Inc,70.96,,
01/11/2013,Google Inc,"1,027.04",,
01/11/2013,Green Mountain Coffee Roasters Inc,62.68,,
01/11/2013,Henry Schein Inc,112.38,,
01/11/2013,Illumina Inc,95.66,,
01/11/2013,Intel Corp,24.31,,
01/11/2013,Intuit Inc,71.33,,
01/11/2013,Intuitive Surgical Inc,372.03,,
01/11/2013,KLA Tencor Corp,64.89,,
01/11/2013,Lam Research Corp,53.63,,
01/11/2013,Liberty Media Corp,27.04,,
01/11/2013,Life Technologies Corp,75.37,,
01/11/2013,Linear Technology Corp,40.81,,
01/11/2013,Marvell Technology Group Ltd,12.02,,
01/11/2013,Mattel Inc,44.81,,
01/11/2013,Maxim Integrated Products Inc,29.4,,
01/11/2013,Microchip Technology Inc,42.54,,
01/11/2013,Micron Technology Inc,17.58,,
01/11/2013,Microsoft Corp,35.51,,
01/11/2013,Mylan Inc,38.01,,
01/11/2013,NetApp Inc,39.12,,
01/11/2013,Netflix Inc,329.56,,
01/11/2013,News Corp,34.37,,
01/11/2013,NII Holdings Inc,3.4,,
01/11/2013,Nvidia Corp,15.25,,
01/11/2013,OReilly Automotive Inc,124.21,,
01/11/2013,PACCAR Inc,56.22,,
01/11/2013,Paychex Inc,41.99,,
01/11/2013,Priceline.com Inc,"1,052.5",,
01/11/2013,Qiagen NV,23.25,,
01/11/2013,QUALCOMM Inc,69.89,,
01/11/2013,Research In Motion Ltd,7.77,,
01/11/2013,Ross Stores Inc,77.62,,
01/11/2013,Sandisk Corp,68.94,,
01/11/2013,Seagate Technology Public Ltd Co,49.2,,
01/11/2013,Sears Holdings Corp,58.17,,
01/11/2013,Sigma Aldrich Corp,85.52,,
01/11/2013,Staples Inc,16.17,,
01/11/2013,Starbucks Corp,80.39,,
01/11/2013,Stericycle Inc,116.68,,
01/11/2013,Symantec Corp,22.79,,
01/11/2013,Urban Outfitters Inc,38.57,,
01/11/2013,Verisign Inc,54.2,,
01/11/2013,Vertex Pharmaceuticals Inc,67.31,,
07/06/2013,Virgin Media Inc,51.08,,
01/11/2013,Vodafone Group PLC,36.91,,
30/09/2013,Warner Chilcott Ltd,22.85,,
01/11/2013,Whole Foods Market Inc,63.29,,
01/11/2013,Wynn Resorts Ltd,167.61,,
01/11/2013,Xilinx Inc,45.26,,
01/11/2013,Yahoo! Inc,33.19,,
,
