Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-10-11T13:45:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
10/10/2014,Transocean Ltd,27.29,,
10/10/2014,UBS AG,15.36,,
10/10/2014,Zurich Financial Services AG,279.4,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
10/10/2014,3i Group PLC,357.4,,
10/10/2014,Admiral Group PLC,"1,255",,
10/10/2014,Aggreko PLC,"1,454",,
10/10/2014,AMEC PLC,"1,014",,
10/10/2014,Anglo American PLC,"1,325.5",,
10/10/2014,Antofagasta PLC,661.5,,
10/10/2014,ARM Holdings PLC,842.5,,
10/10/2014,Associated British Foods PLC,"2,488",,
10/10/2014,AstraZeneca PLC,"4,300",,
11/11/2011,Autonomy Corp PLC,"2,549",,
10/10/2014,Aviva PLC,490.5,,
10/10/2014,BAE Systems plc,444.7,,
10/10/2014,Barclays PLC,223.9,,
10/10/2014,BG Group PLC,"1,025",,
10/10/2014,BHP Billiton PLC,"1,613.5",,
10/10/2014,BP PLC,428.15,,
10/10/2014,British American Tobacco PLC,"3,427",,
10/10/2014,British Land Co Public Ltd Company,680,,
10/10/2014,British Sky Broadcasting Group PLC,886.5,,
10/10/2014,BT Group PLC,369.5,,
10/10/2014,Burberry Group PLC,"1,477",,
10/10/2014,Cairn Energy PLC,167.2,,
10/10/2014,Capita Group PLC,"1,135",,
10/10/2014,Capital Shopping Centres Group PLC,316.2,,
10/10/2014,Carnival PLC,"2,207",,
10/10/2014,Centrica PLC,293.4,,
10/10/2014,Compass Group PLC,948.5,,
10/10/2014,Diageo PLC,"1,729.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
10/10/2014,Experian PLC,937,,
10/10/2014,Fresnillo PLC,749,,
10/10/2014,G4S PLC,255.5,,
10/10/2014,Gkn PLC,286.5,,
10/10/2014,GlaxoSmithKline PLC,"1,375",,
10/10/2014,Glencore International PLC,312.25,,
10/10/2014,Hammerson PLC,559,,
10/10/2014,Hargreaves Lansdown PLC,884,,
10/10/2014,HSBC Holdings PLC,620.3,,
10/10/2014,Icap PLC,370.8,,
10/10/2014,IMI PLC,"1,142",,
10/10/2014,Imperial Tobacco Group PLC,"2,613",,
10/10/2014,Inmarsat PLC,702,,
10/10/2014,Intercontinental Hotels Group PLC,"2,195",,
10/10/2014,International Consolidated Airlines Group SA,325.4,,
27/06/2012,International Power PLC,417.5,,
10/10/2014,Intertek Group PLC,"2,497",,
10/10/2014,Investec PLC,511,,
10/10/2014,Itv PLC,195.9,,
10/10/2014,J Sainsbury PLC,228.8,,
10/10/2014,John Wood Group PLC,663.5,,
10/10/2014,Johnson Matthey PLC,"2,743",,
10/10/2014,Kazakhmys PLC,241.5,,
10/10/2014,Kingfisher PLC,291.5,,
10/10/2014,Land Securities Group PLC,"1,029",,
10/10/2014,Legal and General Group PLC,220.3,,
10/10/2014,Lloyds Banking Group PLC,74.68,,
10/10/2014,Lonmin PLC,170.3,,
10/10/2014,Man Group PLC,114.1,,
10/10/2014,Marks And Spencer Group PLC,387.1,,
10/10/2014,National Grid PLC,870.5,,
10/10/2014,Next PLC,"6,440",,
10/10/2014,Old Mutual PLC,170.8,,
10/10/2014,Pearson PLC,"1,155",,
10/10/2014,Petrofac Ltd,974,,
10/10/2014,Prudential PLC,"1,359.5",,
10/10/2014,Randgold Resources Ltd,"4,197",,
10/10/2014,Reckitt Benckiser Group PLC,"5,130",,
10/10/2014,Reed Elsevier PLC,963.5,,
10/10/2014,Resolution Ltd,298.3,,
10/10/2014,Rexam PLC,468,,
10/10/2014,Rio Tinto PLC,"2,965",,
10/10/2014,Rolls Royce Holdings PLC,929.5,,
10/10/2014,Royal Bank of Scotland Group PLC,357,,
10/10/2014,Royal Dutch Shell Plc,"2,191",,
10/10/2014,Royal Dutch Shell Plc,"2,258",,
10/10/2014,RSA Insurance Group PLC,465,,
10/10/2014,SABMiller PLC,"3,290",,
10/10/2014,Sage Group PLC,350.1,,
10/10/2014,Schroders PLC,"2,200",,
10/10/2014,Schroders PLC,"1,762",,
10/10/2014,Scottish and Southern Energy PLC,"1,494",,
10/10/2014,Serco Group PLC,279.5,,
10/10/2014,Severn Trent PLC,"1,887",,
10/10/2014,Shire PLC,"5,215",,
10/10/2014,Smith And Nephew Plc,991,,
10/10/2014,Smiths Group PLC,"1,200",,
10/10/2014,Standard Chartered PLC,"1,098",,
10/10/2014,Standard Life PLC,385.5,,
10/10/2014,Tate and Lyle PLC,588.5,,
10/10/2014,TESCO Plc,185.25,,
10/10/2014,Tullow Oil PLC,526,,
10/10/2014,Unilever PLC,"2,509",,
10/10/2014,United Utilities Group PLC,791.5,,
10/10/2014,Vedanta Resources PLC,852.5,,
10/10/2014,Vodafone Group PLC,193.9,,
10/10/2014,Weir Group Plc,"2,206",,
10/10/2014,Whitbread PLC,"3,958",,
10/10/2014,Wm Morrison Supermarkets PLC,154.4,,
10/10/2014,Wolseley Plc,"3,125",,
10/10/2014,WPP PLC,"1,149",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
10/10/2014,3M Co,133.83,,
10/10/2014,American Express Co,84.99,,
10/10/2014,Boeing Co,121.5,,
10/10/2014,Chevron Corp,113.89,,
10/10/2014,Coca Cola Co,44.47,,
10/10/2014,Dow Chemical Co,47.57,,
10/10/2014,E I Du Pont De Nemours And Co,66.54,,
10/10/2014,Exxon Mobil Corp,91.6,,
10/10/2014,General Electric Company,24.27,,
10/10/2014,Hewlett Packard Co,33.5,,
10/10/2014,International Business Machines Corp,185.93,,
10/10/2014,Johnson & Johnson,101.23,,
10/10/2014,JPMorgan Chase & Co,58.52,,
10/10/2014,McDonalds Corp,92.3,,
10/10/2014,Merck & Co Inc,58.66,,
10/10/2014,Procter & Gamble Co,84.69,,
10/10/2014,Wal-Mart Stores Inc,78.29,,
10/10/2014,Walt Disney Co,86.27,,
10/10/2014,Wells Fargo & Co,50.64,,
10/10/2014,Infosys Ltd,62.82,,
10/10/2014,Joy Global Inc,49.21,,
10/10/2014,Oracle Corp,38.1,,
10/10/2014,Teva Pharmaceutical Industries Ltd,51.81,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
10/10/2014,Microsoft Corp,44.03,,
10/10/2014,Activision Blizzard Inc,18.71,,
10/10/2014,Adobe Systems Inc,63.29,,
10/10/2014,Akamai Technologies Inc,56.55,,
10/10/2014,Alexion Pharmaceuticals Inc,167.8,,
10/10/2014,Altera Corp,31.21,,
10/10/2014,Amazon.com Inc,311.39,,
10/10/2014,Amgen Inc,137.39,,
10/10/2014,Apollo Group Inc,24.89,,
10/10/2014,Apple Inc,100.73,,
10/10/2014,Applied Materials Inc,19.83,,
10/10/2014,Autodesk Inc,53.72,,
10/10/2014,Automatic Data Processing Inc,72.66,,
10/10/2014,Baidu Inc,203.35,,
10/10/2014,Bed Bath & Beyond Inc,65.2,,
10/10/2014,Biogen Idec Inc,315.14,,
10/09/2013,BMC Software Inc,46.3,,
10/10/2014,Broadcom Corp,36.05,,
10/10/2014,C H Robinson Worldwide Inc,64.62,,
10/10/2014,CA Inc,25.9,,
10/10/2014,Celgene Corp,90.925,,
13/10/2011,Cephalon Inc,81.49,,
10/10/2014,Cerner Corp,57.33,,
10/10/2014,Check Point Software Technologies Ltd,66.27,,
10/10/2014,Cisco Systems Inc,23.34,,
10/10/2014,Citrix Systems Inc,65.66,,
10/10/2014,Cognizant Technology Solutions Corp,43.31,,
10/10/2014,Comcast Corp,52.62,,
10/10/2014,Costco Wholesale Corp,128.9,,
10/10/2014,Ctrip.com International Ltd,53.76,,
29/10/2013,Dell Inc,13.86,,
10/10/2014,DENTSPLY International Inc,44.93,,
10/10/2014,DirecTv,86.21,,
10/10/2014,Dollar Tree Inc,56.05,,
10/10/2014,eBay Inc,51.86,,
10/10/2014,Electronic Arts Inc,34.53,,
10/10/2014,Expedia Inc,81,,
10/10/2014,Expeditors International Of Washington Inc,38.35,,
10/10/2014,Express Scripts Inc,70.56,,
10/10/2014,F5 Networks Inc,107.11,,
10/10/2014,Fastenal Co,42.54,,
10/10/2014,First Solar Inc,53.72,,
10/10/2014,Fiserv Inc,62.92,,
10/10/2014,Flextronics International Ltd,9.06,,
10/10/2014,FLIR Systems Inc,28.63,,
10/10/2014,Garmin Ltd,49.77,,
10/10/2014,Gilead Sciences Inc,103.73,,
10/10/2014,Google Inc,555.19,,
10/10/2014,Green Mountain Coffee Roasters Inc,140.16,,
10/10/2014,Henry Schein Inc,112.9,,
10/10/2014,Illumina Inc,153.92,,
10/10/2014,Intel Corp,31.91,,
10/10/2014,Intuit Inc,80.17,,
10/10/2014,Intuitive Surgical Inc,470.05,,
10/10/2014,KLA Tencor Corp,68.07,,
10/10/2014,Lam Research Corp,65.91,,
10/10/2014,Liberty Media Corp,27.795,,
03/02/2014,Life Technologies Corp,76.04,,
10/10/2014,Linear Technology Corp,39.28,,
10/10/2014,Marvell Technology Group Ltd,12.19,,
10/10/2014,Mattel Inc,30.73,,
10/10/2014,Maxim Integrated Products Inc,26.12,,
10/10/2014,Microchip Technology Inc,39.955,,
10/10/2014,Micron Technology Inc,27.79,,
10/10/2014,Microsoft Corp,44.03,,
10/10/2014,Mylan Inc,49.35,,
10/10/2014,NetApp Inc,38.91,,
10/10/2014,Netflix Inc,452.08,,
10/10/2014,News Corp,32.43,,
24/09/2014,NII Holdings Inc,.064,,
10/10/2014,Nvidia Corp,16.845,,
10/10/2014,OReilly Automotive Inc,151.55,,
10/10/2014,PACCAR Inc,56.48,,
10/10/2014,Paychex Inc,43.41,,
10/10/2014,Priceline.com Inc,"1,063.66",,
10/10/2014,Qiagen NV,21.8,,
10/10/2014,QUALCOMM Inc,71.22,,
10/10/2014,Research In Motion Ltd,9.12,,
10/10/2014,Ross Stores Inc,77.53,,
10/10/2014,Sandisk Corp,86.07,,
10/10/2014,Seagate Technology Public Ltd Co,54.94,,
10/10/2014,Sears Holdings Corp,24.78,,
10/10/2014,Sigma Aldrich Corp,135.49,,
10/10/2014,Staples Inc,11.95,,
10/10/2014,Starbucks Corp,74.46,,
10/10/2014,Stericycle Inc,116.89,,
10/10/2014,Symantec Corp,21.94,,
10/10/2014,Urban Outfitters Inc,34.94,,
10/10/2014,Verisign Inc,53.87,,
10/10/2014,Vertex Pharmaceuticals Inc,104.73,,
07/06/2013,Virgin Media Inc,51.08,,
10/10/2014,Vodafone Group PLC,30.85,,
30/09/2013,Warner Chilcott Ltd,22.85,,
10/10/2014,Whole Foods Market Inc,36.7,,
10/10/2014,Wynn Resorts Ltd,176.71,,
10/10/2014,Xilinx Inc,36.83,,
10/10/2014,Yahoo! Inc,39.6,,
,
