Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-12-28T14:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
27/12/2013,3i Group PLC,385.4,,
27/12/2013,Admiral Group PLC,"1,302",,
27/12/2013,Aggreko PLC,"1,724",,
27/12/2013,AMEC PLC,"1,079",,
27/12/2013,Anglo American PLC,"1,309.5",,
27/12/2013,Antofagasta PLC,830.5,,
27/12/2013,ARM Holdings PLC,"1,106",,
27/12/2013,Associated British Foods PLC,"2,495",,
27/12/2013,AstraZeneca PLC,"3,605",,
11/11/2011,Autonomy Corp PLC,"2,549",,
27/12/2013,Aviva PLC,448.4,,
27/12/2013,BAE Systems plc,440,,
27/12/2013,Barclays PLC,269.7,,
27/12/2013,BG Group PLC,"1,297",,
27/12/2013,BHP Billiton PLC,"1,868",,
27/12/2013,BP PLC,488.7,,
27/12/2013,British American Tobacco PLC,"3,252.5",,
27/12/2013,British Land Co Public Ltd Company,625.5,,
27/12/2013,British Sky Broadcasting Group PLC,844.5,,
27/12/2013,BT Group PLC,380.6,,
27/12/2013,Burberry Group PLC,"1,496",,
27/12/2013,Cairn Energy PLC,271.2,,
27/12/2013,Capita Group PLC,"1,030",,
27/12/2013,Capital Shopping Centres Group PLC,309.8,,
27/12/2013,Carnival PLC,"2,497",,
27/12/2013,Centrica PLC,347.5,,
27/12/2013,Compass Group PLC,959.5,,
27/12/2013,Diageo PLC,"1,993.5",,
27/12/2013,Essar Energy Plc,72.35,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
27/12/2013,Experian PLC,"1,120",,
27/12/2013,Fresnillo PLC,735,,
27/12/2013,G4S PLC,259.9,,
27/12/2013,Gkn PLC,374.5,,
27/12/2013,GlaxoSmithKline PLC,"1,603.5",,
27/12/2013,Glencore International PLC,315.7,,
27/12/2013,Hammerson PLC,500,,
27/12/2013,Hargreaves Lansdown PLC,"1,349",,
27/12/2013,HSBC Holdings PLC,662.4,,
27/12/2013,Icap PLC,455.5,,
27/12/2013,IMI PLC,"1,531",,
27/12/2013,Imperial Tobacco Group PLC,"2,343",,
27/12/2013,Inmarsat PLC,750,,
27/12/2013,Intercontinental Hotels Group PLC,"2,025",,
27/12/2013,International Consolidated Airlines Group SA,402.4,,
27/06/2012,International Power PLC,417.5,,
27/12/2013,Intertek Group PLC,"3,110",,
27/12/2013,Investec PLC,432.5,,
27/12/2013,Itv PLC,193.3,,
27/12/2013,J Sainsbury PLC,378.4,,
27/12/2013,John Wood Group PLC,679.5,,
27/12/2013,Johnson Matthey PLC,"3,247",,
27/12/2013,Kazakhmys PLC,218.5,,
27/12/2013,Kingfisher PLC,385.1,,
27/12/2013,Land Securities Group PLC,955,,
27/12/2013,Legal and General Group PLC,223.2,,
27/12/2013,Lloyds Banking Group PLC,78.84,,
27/12/2013,Lonmin PLC,308.9,,
27/12/2013,Man Group PLC,85.95,,
27/12/2013,Marks And Spencer Group PLC,450.2,,
27/12/2013,National Grid PLC,790.5,,
27/12/2013,Next PLC,"5,470",,
27/12/2013,Old Mutual PLC,191.4,,
27/12/2013,Pearson PLC,"1,345",,
27/12/2013,Petrofac Ltd,"1,202",,
27/12/2013,Prudential PLC,"1,340",,
27/12/2013,Randgold Resources Ltd,"3,811",,
27/12/2013,Reckitt Benckiser Group PLC,"4,789",,
27/12/2013,Reed Elsevier PLC,896,,
27/12/2013,Resolution Ltd,349.2,,
27/12/2013,Rexam PLC,522,,
27/12/2013,Rio Tinto PLC,"3,379",,
27/12/2013,Rolls Royce Holdings PLC,"1,271",,
27/12/2013,Royal Bank of Scotland Group PLC,340,,
27/12/2013,Royal Dutch Shell Plc,"2,162.5",,
27/12/2013,Royal Dutch Shell Plc,"2,274.5",,
27/12/2013,RSA Insurance Group PLC,92.25,,
27/12/2013,SABMiller PLC,"3,080",,
27/12/2013,Sage Group PLC,406.2,,
27/12/2013,Schroders PLC,"2,581",,
27/12/2013,Schroders PLC,"1,994",,
27/12/2013,Scottish and Southern Energy PLC,"1,374",,
27/12/2013,Serco Group PLC,490.6,,
27/12/2013,Severn Trent PLC,"1,709",,
27/12/2013,Shire PLC,"2,853",,
27/12/2013,Smith And Nephew Plc,865.5,,
27/12/2013,Smiths Group PLC,"1,490",,
27/12/2013,Standard Chartered PLC,"1,359.5",,
27/12/2013,Standard Life PLC,357.3,,
27/12/2013,Tate and Lyle PLC,812.5,,
27/12/2013,TESCO Plc,340,,
27/12/2013,Tullow Oil PLC,850.5,,
27/12/2013,Unilever PLC,"2,473",,
27/12/2013,United Utilities Group PLC,669,,
27/12/2013,Vedanta Resources PLC,901.5,,
27/12/2013,Vodafone Group PLC,237.95,,
27/12/2013,Weir Group Plc,"2,143",,
27/12/2013,Whitbread PLC,"3,730",,
27/12/2013,Wm Morrison Supermarkets PLC,267.7,,
27/12/2013,Wolseley Plc,"3,413",,
27/12/2013,WPP PLC,"1,383",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
27/12/2013,3M Co,139.35,,
27/12/2013,American Express Co,89.19,,
27/12/2013,Boeing Co,136.9,,
27/12/2013,Chevron Corp,125.23,,
27/12/2013,Coca Cola Co,40.66,,
27/12/2013,Dow Chemical Co,44.6,,
27/12/2013,E I Du Pont De Nemours And Co,64.25,,
27/12/2013,Exxon Mobil Corp,101.51,,
27/12/2013,General Electric Company,27.83,,
27/12/2013,Hewlett Packard Co,28.19,,
27/12/2013,International Business Machines Corp,185.08,,
27/12/2013,Johnson & Johnson,92.35,,
27/12/2013,JPMorgan Chase & Co,58.14,,
27/12/2013,McDonalds Corp,96.91,,
27/12/2013,Merck & Co Inc,49.79,,
27/12/2013,Procter & Gamble Co,82.01,,
27/12/2013,Wal-Mart Stores Inc,78.47,,
27/12/2013,Walt Disney Co,74.35,,
27/12/2013,Wells Fargo & Co,45.5,,
27/12/2013,Infosys Ltd,58.25,,
27/12/2013,Joy Global Inc,57.86,,
27/12/2013,Oracle Corp,37.98,,
27/12/2013,Teva Pharmaceutical Industries Ltd,39.89,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
27/12/2013,Microsoft Corp,37.29,,
27/12/2013,Activision Blizzard Inc,17.82,,
27/12/2013,Adobe Systems Inc,59.51,,
27/12/2013,Akamai Technologies Inc,46.88,,
27/12/2013,Alexion Pharmaceuticals Inc,131.57,,
27/12/2013,Altera Corp,32.39,,
27/12/2013,Amazon.com Inc,398.08,,
27/12/2013,Amgen Inc,115.12,,
27/12/2013,Apollo Group Inc,27.1,,
27/12/2013,Apple Inc,560.09,,
27/12/2013,Applied Materials Inc,17.43,,
27/12/2013,Autodesk Inc,49.54,,
27/12/2013,Automatic Data Processing Inc,80.72,,
27/12/2013,Baidu Inc,173.77,,
27/12/2013,Bed Bath & Beyond Inc,79.32,,
27/12/2013,Biogen Idec Inc,277.17,,
10/09/2013,BMC Software Inc,46.3,,
27/12/2013,Broadcom Corp,29.29,,
27/12/2013,C H Robinson Worldwide Inc,57.72,,
27/12/2013,CA Inc,33.43,,
27/12/2013,Celgene Corp,168.93,,
13/10/2011,Cephalon Inc,81.49,,
27/12/2013,Cerner Corp,55.58,,
27/12/2013,Check Point Software Technologies Ltd,63.98,,
27/12/2013,Cisco Systems Inc,22.02,,
27/12/2013,Citrix Systems Inc,61.67,,
27/12/2013,Cognizant Technology Solutions Corp,99.15,,
27/12/2013,Comcast Corp,51.79,,
27/12/2013,Costco Wholesale Corp,118.53,,
27/12/2013,Ctrip.com International Ltd,52.55,,
29/10/2013,Dell Inc,13.86,,
27/12/2013,DENTSPLY International Inc,48.34,,
27/12/2013,DirecTv,67.82,,
27/12/2013,Dollar Tree Inc,56.29,,
27/12/2013,eBay Inc,54.18,,
27/12/2013,Electronic Arts Inc,23.17,,
27/12/2013,Expedia Inc,68.76,,
27/12/2013,Expeditors International Of Washington Inc,44.16,,
27/12/2013,Express Scripts Inc,70.6,,
27/12/2013,F5 Networks Inc,89.22,,
27/12/2013,Fastenal Co,47.39,,
27/12/2013,First Solar Inc,55.26,,
27/12/2013,Fiserv Inc,58.61,,
27/12/2013,Flextronics International Ltd,7.71,,
27/12/2013,FLIR Systems Inc,29.76,,
27/12/2013,Garmin Ltd,46.67,,
27/12/2013,Gilead Sciences Inc,74.45,,
27/12/2013,Google Inc,"1,118.4",,
27/12/2013,Green Mountain Coffee Roasters Inc,74.83,,
27/12/2013,Henry Schein Inc,114.43,,
27/12/2013,Illumina Inc,110.38,,
27/12/2013,Intel Corp,25.6,,
27/12/2013,Intuit Inc,76.09,,
27/12/2013,Intuitive Surgical Inc,379.99,,
27/12/2013,KLA Tencor Corp,64.06,,
27/12/2013,Lam Research Corp,54.18,,
27/12/2013,Liberty Media Corp,29.22,,
27/12/2013,Life Technologies Corp,75.77,,
27/12/2013,Linear Technology Corp,45.38,,
27/12/2013,Marvell Technology Group Ltd,13.63,,
27/12/2013,Mattel Inc,46.99,,
27/12/2013,Maxim Integrated Products Inc,28.1,,
27/12/2013,Microchip Technology Inc,44.28,,
27/12/2013,Micron Technology Inc,21.52,,
27/12/2013,Microsoft Corp,37.29,,
27/12/2013,Mylan Inc,42.78,,
27/12/2013,NetApp Inc,40.7,,
27/12/2013,Netflix Inc,367.5,,
27/12/2013,News Corp,34.96,,
27/12/2013,NII Holdings Inc,2.58,,
27/12/2013,Nvidia Corp,15.76,,
27/12/2013,OReilly Automotive Inc,128.87,,
27/12/2013,PACCAR Inc,58.47,,
27/12/2013,Paychex Inc,45.58,,
27/12/2013,Priceline.com Inc,"1,170.31",,
27/12/2013,Qiagen NV,23.24,,
27/12/2013,QUALCOMM Inc,73.8,,
27/12/2013,Research In Motion Ltd,7.3,,
27/12/2013,Ross Stores Inc,73.75,,
27/12/2013,Sandisk Corp,70.24,,
27/12/2013,Seagate Technology Public Ltd Co,55.66,,
27/12/2013,Sears Holdings Corp,46.16,,
27/12/2013,Sigma Aldrich Corp,94.19,,
27/12/2013,Staples Inc,15.79,,
27/12/2013,Starbucks Corp,78.57,,
27/12/2013,Stericycle Inc,115.57,,
27/12/2013,Symantec Corp,23.05,,
27/12/2013,Urban Outfitters Inc,37.06,,
27/12/2013,Verisign Inc,59.45,,
27/12/2013,Vertex Pharmaceuticals Inc,73.45,,
07/06/2013,Virgin Media Inc,51.08,,
27/12/2013,Vodafone Group PLC,39.25,,
30/09/2013,Warner Chilcott Ltd,22.85,,
27/12/2013,Whole Foods Market Inc,56.68,,
27/12/2013,Wynn Resorts Ltd,191.25,,
27/12/2013,Xilinx Inc,45.29,,
27/12/2013,Yahoo! Inc,40.49,,
,
