Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-06-06T13:30:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
05/06/2015,The Swatch Group SA,368.4,,
05/06/2015,Transocean Ltd,17.82,,
05/06/2015,UBS AG,20.25,,
05/06/2015,Zurich Financial Services AG,293.3,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
05/06/2015,3i Group PLC,554.5,,
05/06/2015,Admiral Group PLC,"1,466",,
05/06/2015,Aggreko PLC,"1,529",,
05/06/2015,AMEC PLC,891,,
05/06/2015,Anglo American PLC,"1,015.5",,
05/06/2015,Antofagasta PLC,737,,
05/06/2015,ARM Holdings PLC,"1,128",,
05/06/2015,Associated British Foods PLC,"2,935",,
05/06/2015,AstraZeneca PLC,"4,367.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
05/06/2015,Aviva PLC,515,,
05/06/2015,BAE Systems plc,498.3,,
05/06/2015,Barclays PLC,265.45,,
05/06/2015,BG Group PLC,"1,106",,
05/06/2015,BHP Billiton PLC,"1,327",,
05/06/2015,BP PLC,443.35,,
05/06/2015,British American Tobacco PLC,"3,440",,
05/06/2015,British Land Co Public Ltd Company,821.5,,
05/06/2015,British Sky Broadcasting Group PLC,"1,030",,
05/06/2015,BT Group PLC,439.4,,
05/06/2015,Burberry Group PLC,"1,662",,
05/06/2015,Cairn Energy PLC,183.6,,
05/06/2015,Capita Group PLC,"1,224",,
05/06/2015,Capital Shopping Centres Group PLC,316.3,,
05/06/2015,Carnival PLC,"3,203",,
05/06/2015,Centrica PLC,265.6,,
05/06/2015,Compass Group PLC,"1,115",,
05/06/2015,Diageo PLC,"1,760.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
05/06/2015,Experian PLC,"1,207",,
05/06/2015,Fresnillo PLC,719,,
05/06/2015,G4S PLC,287.6,,
05/06/2015,Gkn PLC,366.9,,
05/06/2015,GlaxoSmithKline PLC,"1,398.5",,
05/06/2015,Glencore International PLC,277.4,,
05/06/2015,Hammerson PLC,640,,
05/06/2015,Hargreaves Lansdown PLC,"1,238",,
05/06/2015,HSBC Holdings PLC,618.9,,
05/06/2015,Icap PLC,550,,
05/06/2015,IMI PLC,"1,235",,
05/06/2015,Imperial Tobacco Group PLC,"3,185",,
05/06/2015,Inmarsat PLC,989.5,,
05/06/2015,Intercontinental Hotels Group PLC,"2,689",,
05/06/2015,International Consolidated Airlines Group SA,530,,
27/06/2012,International Power PLC,417.5,,
05/06/2015,Intertek Group PLC,"2,545",,
05/06/2015,Investec PLC,570.5,,
05/06/2015,Itv PLC,264.9,,
05/06/2015,J Sainsbury PLC,247.2,,
05/06/2015,John Wood Group PLC,702.5,,
05/06/2015,Johnson Matthey PLC,"3,309",,
05/06/2015,Kazakhmys PLC,250,,
05/06/2015,Kingfisher PLC,377.2,,
05/06/2015,Land Securities Group PLC,"1,249",,
05/06/2015,Legal and General Group PLC,264,,
05/06/2015,Lloyds Banking Group PLC,87.09,,
05/06/2015,Lonmin PLC,139.9,,
05/06/2015,Man Group PLC,176.2,,
05/06/2015,Marks And Spencer Group PLC,560,,
05/06/2015,National Grid PLC,857,,
05/06/2015,Next PLC,"7,270",,
05/06/2015,Old Mutual PLC,210.1,,
05/06/2015,Pearson PLC,"1,296",,
05/06/2015,Petrofac Ltd,894.5,,
05/06/2015,Prudential PLC,"1,588",,
05/06/2015,Randgold Resources Ltd,"4,575",,
05/06/2015,Reckitt Benckiser Group PLC,"5,697",,
05/06/2015,Reed Elsevier PLC,"1,059",,
10/04/2015,Resolution Ltd,429.4,,
05/06/2015,Rexam PLC,553,,
05/06/2015,Rio Tinto PLC,"2,852.5",,
05/06/2015,Rolls Royce Holdings PLC,971.5,,
05/06/2015,Royal Bank of Scotland Group PLC,357,,
05/06/2015,Royal Dutch Shell Plc,"1,902.5",,
05/06/2015,Royal Dutch Shell Plc,"1,919.5",,
05/06/2015,RSA Insurance Group PLC,435,,
05/06/2015,SABMiller PLC,"3,365.5",,
05/06/2015,Sage Group PLC,547.5,,
05/06/2015,Schroders PLC,"3,262",,
05/06/2015,Schroders PLC,"2,476",,
05/06/2015,Scottish and Southern Energy PLC,"1,593",,
05/06/2015,Serco Group PLC,133.4,,
05/06/2015,Severn Trent PLC,"2,130",,
05/06/2015,Shire PLC,"5,455",,
05/06/2015,Smith And Nephew Plc,"1,123",,
05/06/2015,Smiths Group PLC,"1,180",,
05/06/2015,Standard Chartered PLC,"1,035",,
05/06/2015,Standard Life PLC,472.2,,
05/06/2015,Tate and Lyle PLC,555.5,,
05/06/2015,TESCO Plc,205.8,,
05/06/2015,Tullow Oil PLC,379.6,,
05/06/2015,Unilever PLC,"2,819",,
05/06/2015,United Utilities Group PLC,958,,
05/06/2015,Vedanta Resources PLC,553,,
05/06/2015,Vodafone Group PLC,242.05,,
05/06/2015,Weir Group Plc,"1,935",,
05/06/2015,Whitbread PLC,"4,977",,
05/06/2015,Wm Morrison Supermarkets PLC,173.6,,
05/06/2015,Wolseley Plc,"4,004",,
05/06/2015,WPP PLC,"1,486",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
05/06/2015,3M Co,157.08,,
05/06/2015,American Express Co,79.39,,
05/06/2015,Boeing Co,140.73,,
05/06/2015,Chevron Corp,101.59,,
05/06/2015,Coca Cola Co,40.1,,
05/06/2015,Dow Chemical Co,52.07,,
05/06/2015,E I Du Pont De Nemours And Co,69.07,,
05/06/2015,Exxon Mobil Corp,84.28,,
05/06/2015,General Electric Company,27.29,,
05/06/2015,Hewlett Packard Co,32.92,,
05/06/2015,International Business Machines Corp,167.4,,
05/06/2015,Johnson & Johnson,98.59,,
05/06/2015,JPMorgan Chase & Co,67.42,,
05/06/2015,McDonalds Corp,95.54,,
05/06/2015,Merck & Co Inc,58.99,,
05/06/2015,Procter & Gamble Co,77.43,,
05/06/2015,Wal-Mart Stores Inc,73.06,,
05/06/2015,Walt Disney Co,110.3,,
05/06/2015,Wells Fargo & Co,56.61,,
05/06/2015,Infosys Ltd,31.81,,
05/06/2015,Joy Global Inc,38.85,,
05/06/2015,Oracle Corp,43.81,,
05/06/2015,Teva Pharmaceutical Industries Ltd,60.62,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
05/06/2015,Microsoft Corp,46.14,,
05/06/2015,Activision Blizzard Inc,25.77,,
05/06/2015,Adobe Systems Inc,78.86,,
05/06/2015,Akamai Technologies Inc,75.24,,
05/06/2015,Alexion Pharmaceuticals Inc,160.26,,
05/06/2015,Altera Corp,51.46,,
05/06/2015,Amazon.com Inc,426.95,,
05/06/2015,Amgen Inc,157.25,,
05/06/2015,Apollo Group Inc,16.68,,
05/06/2015,Apple Inc,128.65,,
05/06/2015,Applied Materials Inc,20.15,,
05/06/2015,Autodesk Inc,54.61,,
05/06/2015,Automatic Data Processing Inc,84.26,,
05/06/2015,Baidu Inc,205.89,,
05/06/2015,Bed Bath & Beyond Inc,69.81,,
05/06/2015,Biogen Idec Inc,387.86,,
10/09/2013,BMC Software Inc,46.3,,
05/06/2015,Broadcom Corp,54.35,,
05/06/2015,C H Robinson Worldwide Inc,64.18,,
05/06/2015,CA Inc,29.67,,
05/06/2015,Celgene Corp,110.72,,
13/10/2011,Cephalon Inc,81.49,,
05/06/2015,Cerner Corp,66.24,,
05/06/2015,Check Point Software Technologies Ltd,83.79,,
05/06/2015,Cisco Systems Inc,28.58,,
05/06/2015,Citrix Systems Inc,66.29,,
05/06/2015,Cognizant Technology Solutions Corp,64.6,,
05/06/2015,Comcast Corp,58.685,,
05/06/2015,Costco Wholesale Corp,138.78,,
05/06/2015,Ctrip.com International Ltd,76.07,,
29/10/2013,Dell Inc,13.86,,
05/06/2015,DENTSPLY International Inc,52.27,,
05/06/2015,DirecTv,91.68,,
05/06/2015,Dollar Tree Inc,77.64,,
05/06/2015,eBay Inc,63.23,,
05/06/2015,Electronic Arts Inc,62.9,,
05/06/2015,Expedia Inc,106.4,,
05/06/2015,Expeditors International Of Washington Inc,47.945,,
05/06/2015,Express Scripts Inc,86.88,,
05/06/2015,F5 Networks Inc,124.52,,
05/06/2015,Fastenal Co,41.89,,
05/06/2015,First Solar Inc,51.3,,
05/06/2015,Fiserv Inc,80.22,,
05/06/2015,Flextronics International Ltd,12.14,,
05/06/2015,FLIR Systems Inc,30.72,,
05/06/2015,Garmin Ltd,45.62,,
05/06/2015,Gilead Sciences Inc,113.96,,
05/06/2015,Google Inc,549.53,,
05/06/2015,Green Mountain Coffee Roasters Inc,85.93,,
05/06/2015,Henry Schein Inc,140.22,,
05/06/2015,Illumina Inc,210.21,,
05/06/2015,Intel Corp,31.84,,
05/06/2015,Intuit Inc,105.6,,
05/06/2015,Intuitive Surgical Inc,495.08,,
05/06/2015,KLA Tencor Corp,56.97,,
05/06/2015,Lam Research Corp,83.44,,
05/06/2015,Liberty Media Corp,28.81,,
03/02/2014,Life Technologies Corp,76.04,,
05/06/2015,Linear Technology Corp,46.63,,
05/06/2015,Marvell Technology Group Ltd,14.2,,
05/06/2015,Mattel Inc,25.62,,
05/06/2015,Maxim Integrated Products Inc,34.09,,
05/06/2015,Microchip Technology Inc,47.46,,
05/06/2015,Micron Technology Inc,26.59,,
05/06/2015,Microsoft Corp,46.14,,
05/06/2015,Mylan Inc,74.14,,
05/06/2015,NetApp Inc,33.94,,
05/06/2015,Netflix Inc,633.22,,
05/06/2015,News Corp,33.3,,
24/09/2014,NII Holdings Inc,.064,,
05/06/2015,Nvidia Corp,22.26,,
05/06/2015,OReilly Automotive Inc,222.09,,
05/06/2015,PACCAR Inc,63.53,,
05/06/2015,Paychex Inc,48.43,,
05/06/2015,Priceline.com Inc,"1,178.16",,
05/06/2015,Qiagen NV,24.35,,
05/06/2015,QUALCOMM Inc,68.255,,
05/06/2015,Research In Motion Ltd,9.75,,
05/06/2015,Ross Stores Inc,97.6,,
05/06/2015,Sandisk Corp,68.67,,
05/06/2015,Seagate Technology Public Ltd Co,54.43,,
05/06/2015,Sears Holdings Corp,40.74,,
05/06/2015,Sigma Aldrich Corp,138.25,,
05/06/2015,Staples Inc,16.45,,
05/06/2015,Starbucks Corp,52.19,,
05/06/2015,Stericycle Inc,136.4,,
05/06/2015,Symantec Corp,24,,
05/06/2015,Urban Outfitters Inc,36.34,,
05/06/2015,Verisign Inc,62.65,,
05/06/2015,Vertex Pharmaceuticals Inc,127.35,,
07/06/2013,Virgin Media Inc,51.08,,
05/06/2015,Vodafone Group PLC,37.05,,
30/09/2013,Warner Chilcott Ltd,22.85,,
05/06/2015,Whole Foods Market Inc,40.18,,
05/06/2015,Wynn Resorts Ltd,109.14,,
05/06/2015,Xilinx Inc,47.29,,
05/06/2015,Yahoo! Inc,42.81,,
,
