Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-12-06T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
05/12/2014,The Swatch Group SA,471.7,,
05/12/2014,Transocean Ltd,18.42,,
05/12/2014,UBS AG,17.75,,
05/12/2014,Zurich Financial Services AG,307.2,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
05/12/2014,3i Group PLC,457.8,,
05/12/2014,Admiral Group PLC,"1,278",,
05/12/2014,Aggreko PLC,"1,558",,
05/12/2014,AMEC PLC,874.5,,
05/12/2014,Anglo American PLC,"1,268",,
05/12/2014,Antofagasta PLC,732,,
05/12/2014,ARM Holdings PLC,946.5,,
05/12/2014,Associated British Foods PLC,"3,284",,
05/12/2014,AstraZeneca PLC,"4,739.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
05/12/2014,Aviva PLC,506,,
05/12/2014,BAE Systems plc,481.7,,
05/12/2014,Barclays PLC,249.45,,
05/12/2014,BG Group PLC,907.5,,
05/12/2014,BHP Billiton PLC,"1,474",,
05/12/2014,BP PLC,424.5,,
05/12/2014,British American Tobacco PLC,"3,744.5",,
05/12/2014,British Land Co Public Ltd Company,775.5,,
05/12/2014,British Sky Broadcasting Group PLC,949.5,,
05/12/2014,BT Group PLC,420,,
05/12/2014,Burberry Group PLC,"1,678",,
05/12/2014,Cairn Energy PLC,167.8,,
05/12/2014,Capita Group PLC,"1,055",,
05/12/2014,Capital Shopping Centres Group PLC,350.5,,
05/12/2014,Carnival PLC,"2,805",,
05/12/2014,Centrica PLC,286,,
05/12/2014,Compass Group PLC,"1,104",,
05/12/2014,Diageo PLC,"1,971",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
05/12/2014,Experian PLC,"1,055",,
05/12/2014,Fresnillo PLC,719.5,,
05/12/2014,G4S PLC,276.1,,
05/12/2014,Gkn PLC,356.7,,
05/12/2014,GlaxoSmithKline PLC,"1,470.5",,
05/12/2014,Glencore International PLC,316.5,,
05/12/2014,Hammerson PLC,623.5,,
05/12/2014,Hargreaves Lansdown PLC,991,,
05/12/2014,HSBC Holdings PLC,643.1,,
05/12/2014,Icap PLC,416.8,,
05/12/2014,IMI PLC,"1,219",,
05/12/2014,Imperial Tobacco Group PLC,"2,878",,
05/12/2014,Inmarsat PLC,816.5,,
05/12/2014,Intercontinental Hotels Group PLC,"2,639",,
05/12/2014,International Consolidated Airlines Group SA,486.7,,
27/06/2012,International Power PLC,417.5,,
05/12/2014,Intertek Group PLC,"2,319",,
05/12/2014,Investec PLC,572,,
05/12/2014,Itv PLC,213.2,,
05/12/2014,J Sainsbury PLC,238.3,,
05/12/2014,John Wood Group PLC,602.5,,
05/12/2014,Johnson Matthey PLC,"3,409",,
05/12/2014,Kazakhmys PLC,245.4,,
05/12/2014,Kingfisher PLC,328.2,,
05/12/2014,Land Securities Group PLC,"1,185",,
05/12/2014,Legal and General Group PLC,247,,
05/12/2014,Lloyds Banking Group PLC,80.89,,
05/12/2014,Lonmin PLC,178.1,,
05/12/2014,Man Group PLC,148.4,,
05/12/2014,Marks And Spencer Group PLC,496.9,,
05/12/2014,National Grid PLC,930,,
05/12/2014,Next PLC,"6,655",,
05/12/2014,Old Mutual PLC,197.6,,
05/12/2014,Pearson PLC,"1,220",,
05/12/2014,Petrofac Ltd,778,,
05/12/2014,Prudential PLC,"1,550.5",,
05/12/2014,Randgold Resources Ltd,"4,189",,
05/12/2014,Reckitt Benckiser Group PLC,"5,255",,
05/12/2014,Reed Elsevier PLC,"1,108",,
05/12/2014,Resolution Ltd,380.5,,
05/12/2014,Rexam PLC,457.4,,
05/12/2014,Rio Tinto PLC,"2,898",,
05/12/2014,Rolls Royce Holdings PLC,900,,
05/12/2014,Royal Bank of Scotland Group PLC,403.5,,
05/12/2014,Royal Dutch Shell Plc,"2,149",,
05/12/2014,Royal Dutch Shell Plc,"2,230.5",,
05/12/2014,RSA Insurance Group PLC,452.4,,
05/12/2014,SABMiller PLC,"3,422",,
05/12/2014,Sage Group PLC,447.9,,
05/12/2014,Schroders PLC,"2,768",,
05/12/2014,Schroders PLC,"2,171",,
05/12/2014,Scottish and Southern Energy PLC,"1,679",,
05/12/2014,Serco Group PLC,168.8,,
05/12/2014,Severn Trent PLC,"1,991",,
05/12/2014,Shire PLC,"4,602",,
05/12/2014,Smith And Nephew Plc,"1,114",,
05/12/2014,Smiths Group PLC,"1,145",,
05/12/2014,Standard Chartered PLC,973,,
05/12/2014,Standard Life PLC,426.3,,
05/12/2014,Tate and Lyle PLC,604.5,,
05/12/2014,TESCO Plc,189.6,,
05/12/2014,Tullow Oil PLC,396,,
05/12/2014,Unilever PLC,"2,729",,
05/12/2014,United Utilities Group PLC,900,,
05/12/2014,Vedanta Resources PLC,678.5,,
05/12/2014,Vodafone Group PLC,230.6,,
05/12/2014,Weir Group Plc,"1,838",,
05/12/2014,Whitbread PLC,"4,675",,
05/12/2014,Wm Morrison Supermarkets PLC,184.8,,
05/12/2014,Wolseley Plc,"3,690",,
05/12/2014,WPP PLC,"1,367",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
05/12/2014,3M Co,162.27,,
05/12/2014,American Express Co,92.65,,
05/12/2014,Boeing Co,132.21,,
05/12/2014,Chevron Corp,110.87,,
05/12/2014,Coca Cola Co,43.53,,
05/12/2014,Dow Chemical Co,50.16,,
05/12/2014,E I Du Pont De Nemours And Co,73.07,,
05/12/2014,Exxon Mobil Corp,93.82,,
05/12/2014,General Electric Company,26.01,,
05/12/2014,Hewlett Packard Co,39.55,,
05/12/2014,International Business Machines Corp,163.27,,
05/12/2014,Johnson & Johnson,108.51,,
05/12/2014,JPMorgan Chase & Co,62.7,,
05/12/2014,McDonalds Corp,96.31,,
05/12/2014,Merck & Co Inc,61.49,,
05/12/2014,Procter & Gamble Co,90.38,,
05/12/2014,Wal-Mart Stores Inc,84.12,,
05/12/2014,Walt Disney Co,93.76,,
05/12/2014,Wells Fargo & Co,55.03,,
05/12/2014,Infosys Ltd,67.33,,
05/12/2014,Joy Global Inc,51.38,,
05/12/2014,Oracle Corp,41.93,,
05/12/2014,Teva Pharmaceutical Industries Ltd,57.88,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
05/12/2014,Microsoft Corp,48.42,,
05/12/2014,Activision Blizzard Inc,21.79,,
05/12/2014,Adobe Systems Inc,72.4,,
05/12/2014,Akamai Technologies Inc,64.01,,
05/12/2014,Alexion Pharmaceuticals Inc,198.61,,
05/12/2014,Altera Corp,37.93,,
05/12/2014,Amazon.com Inc,312.63,,
05/12/2014,Amgen Inc,169.24,,
05/12/2014,Apollo Group Inc,32.42,,
05/12/2014,Apple Inc,115,,
05/12/2014,Applied Materials Inc,25.04,,
05/12/2014,Autodesk Inc,60.9,,
05/12/2014,Automatic Data Processing Inc,85.82,,
05/12/2014,Baidu Inc,232.72,,
05/12/2014,Bed Bath & Beyond Inc,72.305,,
05/12/2014,Biogen Idec Inc,340.87,,
10/09/2013,BMC Software Inc,46.3,,
05/12/2014,Broadcom Corp,43.9,,
05/12/2014,C H Robinson Worldwide Inc,74.63,,
05/12/2014,CA Inc,30.82,,
05/12/2014,Celgene Corp,114.13,,
13/10/2011,Cephalon Inc,81.49,,
05/12/2014,Cerner Corp,64.04,,
05/12/2014,Check Point Software Technologies Ltd,77.41,,
05/12/2014,Cisco Systems Inc,27.5,,
05/12/2014,Citrix Systems Inc,66.22,,
05/12/2014,Cognizant Technology Solutions Corp,53.155,,
05/12/2014,Comcast Corp,56.34,,
05/12/2014,Costco Wholesale Corp,143.25,,
05/12/2014,Ctrip.com International Ltd,44.91,,
29/10/2013,Dell Inc,13.86,,
05/12/2014,DENTSPLY International Inc,56.025,,
05/12/2014,DirecTv,85.02,,
05/12/2014,Dollar Tree Inc,68.41,,
05/12/2014,eBay Inc,54.81,,
05/12/2014,Electronic Arts Inc,46.655,,
05/12/2014,Expedia Inc,91.35,,
05/12/2014,Expeditors International Of Washington Inc,45.56,,
05/12/2014,Express Scripts Inc,84.58,,
05/12/2014,F5 Networks Inc,133.26,,
05/12/2014,Fastenal Co,47.255,,
05/12/2014,First Solar Inc,46.91,,
05/12/2014,Fiserv Inc,71.37,,
05/12/2014,Flextronics International Ltd,11.29,,
05/12/2014,FLIR Systems Inc,31.85,,
05/12/2014,Garmin Ltd,55.95,,
05/12/2014,Gilead Sciences Inc,104.59,,
05/12/2014,Google Inc,528.08,,
05/12/2014,Green Mountain Coffee Roasters Inc,134.21,,
05/12/2014,Henry Schein Inc,137.12,,
05/12/2014,Illumina Inc,189.9,,
05/12/2014,Intel Corp,37.67,,
05/12/2014,Intuit Inc,93.68,,
05/12/2014,Intuitive Surgical Inc,508.865,,
05/12/2014,KLA Tencor Corp,70.66,,
05/12/2014,Lam Research Corp,84.3,,
05/12/2014,Liberty Media Corp,28.96,,
03/02/2014,Life Technologies Corp,76.04,,
05/12/2014,Linear Technology Corp,47.115,,
05/12/2014,Marvell Technology Group Ltd,15.095,,
05/12/2014,Mattel Inc,30.88,,
05/12/2014,Maxim Integrated Products Inc,31.36,,
05/12/2014,Microchip Technology Inc,46.29,,
05/12/2014,Micron Technology Inc,36.49,,
05/12/2014,Microsoft Corp,48.42,,
05/12/2014,Mylan Inc,58.41,,
05/12/2014,NetApp Inc,43.405,,
05/12/2014,Netflix Inc,350.92,,
05/12/2014,News Corp,37.81,,
24/09/2014,NII Holdings Inc,.064,,
05/12/2014,Nvidia Corp,21.07,,
05/12/2014,OReilly Automotive Inc,187.94,,
05/12/2014,PACCAR Inc,70.25,,
05/12/2014,Paychex Inc,47.4,,
05/12/2014,Priceline.com Inc,"1,135.97",,
05/12/2014,Qiagen NV,23.94,,
05/12/2014,QUALCOMM Inc,73.37,,
05/12/2014,Research In Motion Ltd,10.68,,
05/12/2014,Ross Stores Inc,90.69,,
05/12/2014,Sandisk Corp,104.47,,
05/12/2014,Seagate Technology Public Ltd Co,66.4,,
05/12/2014,Sears Holdings Corp,33.31,,
05/12/2014,Sigma Aldrich Corp,136.79,,
05/12/2014,Staples Inc,14.375,,
05/12/2014,Starbucks Corp,83.57,,
05/12/2014,Stericycle Inc,130.86,,
05/12/2014,Symantec Corp,26.45,,
05/12/2014,Urban Outfitters Inc,31.16,,
05/12/2014,Verisign Inc,58.82,,
05/12/2014,Vertex Pharmaceuticals Inc,117.95,,
07/06/2013,Virgin Media Inc,51.08,,
05/12/2014,Vodafone Group PLC,35.79,,
30/09/2013,Warner Chilcott Ltd,22.85,,
05/12/2014,Whole Foods Market Inc,48.29,,
05/12/2014,Wynn Resorts Ltd,163.9,,
05/12/2014,Xilinx Inc,47.16,,
05/12/2014,Yahoo! Inc,50.99,,
,
