Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-03-01T14:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
28/02/2014,3i Group PLC,421,,
28/02/2014,Admiral Group PLC,"1,435",,
28/02/2014,Aggreko PLC,"1,560",,
28/02/2014,AMEC PLC,"1,123",,
28/02/2014,Anglo American PLC,"1,531",,
28/02/2014,Antofagasta PLC,900.5,,
28/02/2014,ARM Holdings PLC,"1,010",,
28/02/2014,Associated British Foods PLC,"2,998",,
28/02/2014,AstraZeneca PLC,"4,084",,
11/11/2011,Autonomy Corp PLC,"2,549",,
28/02/2014,Aviva PLC,473.6,,
28/02/2014,BAE Systems plc,410.9,,
28/02/2014,Barclays PLC,252.1,,
28/02/2014,BG Group PLC,"1,088.5",,
28/02/2014,BHP Billiton PLC,"1,928.5",,
28/02/2014,BP PLC,504.4,,
28/02/2014,British American Tobacco PLC,"3,250",,
28/02/2014,British Land Co Public Ltd Company,697,,
28/02/2014,British Sky Broadcasting Group PLC,940,,
28/02/2014,BT Group PLC,409.8,,
28/02/2014,Burberry Group PLC,"1,541",,
28/02/2014,Cairn Energy PLC,198.8,,
28/02/2014,Capita Group PLC,"1,140",,
28/02/2014,Capital Shopping Centres Group PLC,324.7,,
28/02/2014,Carnival PLC,"2,463",,
28/02/2014,Centrica PLC,319,,
28/02/2014,Compass Group PLC,944.5,,
28/02/2014,Diageo PLC,"1,878.5",,
28/02/2014,Essar Energy Plc,68,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
28/02/2014,Experian PLC,"1,081",,
28/02/2014,Fresnillo PLC,951.5,,
28/02/2014,G4S PLC,237.4,,
28/02/2014,Gkn PLC,405.7,,
28/02/2014,GlaxoSmithKline PLC,"1,671.5",,
28/02/2014,Glencore International PLC,329.2,,
28/02/2014,Hammerson PLC,574.5,,
28/02/2014,Hargreaves Lansdown PLC,"1,397",,
28/02/2014,HSBC Holdings PLC,629.7,,
28/02/2014,Icap PLC,438.5,,
28/02/2014,IMI PLC,"1,525",,
28/02/2014,Imperial Tobacco Group PLC,"2,437",,
28/02/2014,Inmarsat PLC,694.5,,
28/02/2014,Intercontinental Hotels Group PLC,"1,942",,
28/02/2014,International Consolidated Airlines Group SA,437,,
27/06/2012,International Power PLC,417.5,,
28/02/2014,Intertek Group PLC,"2,941",,
28/02/2014,Investec PLC,444.7,,
28/02/2014,Itv PLC,201.9,,
28/02/2014,J Sainsbury PLC,342.6,,
28/02/2014,John Wood Group PLC,763,,
28/02/2014,Johnson Matthey PLC,"3,262",,
28/02/2014,Kazakhmys PLC,305.4,,
28/02/2014,Kingfisher PLC,394,,
28/02/2014,Land Securities Group PLC,"1,086",,
28/02/2014,Legal and General Group PLC,240.4,,
28/02/2014,Lloyds Banking Group PLC,82.53,,
28/02/2014,Lonmin PLC,301.4,,
28/02/2014,Man Group PLC,103.7,,
28/02/2014,Marks And Spencer Group PLC,503.5,,
28/02/2014,National Grid PLC,834.5,,
28/02/2014,Next PLC,"6,735",,
28/02/2014,Old Mutual PLC,197.1,,
28/02/2014,Pearson PLC,"1,013",,
28/02/2014,Petrofac Ltd,"1,368",,
28/02/2014,Prudential PLC,"1,355",,
28/02/2014,Randgold Resources Ltd,"4,747",,
28/02/2014,Reckitt Benckiser Group PLC,"4,914",,
28/02/2014,Reed Elsevier PLC,915.5,,
28/02/2014,Resolution Ltd,377.8,,
28/02/2014,Rexam PLC,493.7,,
28/02/2014,Rio Tinto PLC,"3,432.5",,
28/02/2014,Rolls Royce Holdings PLC,999,,
28/02/2014,Royal Bank of Scotland Group PLC,327.9,,
28/02/2014,Royal Dutch Shell Plc,"2,178",,
28/02/2014,Royal Dutch Shell Plc,"2,327",,
28/02/2014,RSA Insurance Group PLC,97.25,,
28/02/2014,SABMiller PLC,"2,927",,
28/02/2014,Sage Group PLC,431.7,,
28/02/2014,Schroders PLC,"2,713",,
28/02/2014,Schroders PLC,"2,083",,
28/02/2014,Scottish and Southern Energy PLC,"1,403",,
28/02/2014,Serco Group PLC,460.5,,
28/02/2014,Severn Trent PLC,"1,850",,
28/02/2014,Shire PLC,"3,320",,
28/02/2014,Smith And Nephew Plc,951.5,,
28/02/2014,Smiths Group PLC,"1,368",,
28/02/2014,Standard Chartered PLC,"1,265",,
28/02/2014,Standard Life PLC,390,,
28/02/2014,Tate and Lyle PLC,642,,
28/02/2014,TESCO Plc,329.2,,
28/02/2014,Tullow Oil PLC,799,,
28/02/2014,Unilever PLC,"2,441",,
28/02/2014,United Utilities Group PLC,779.5,,
28/02/2014,Vedanta Resources PLC,845,,
28/02/2014,Vodafone Group PLC,249,,
28/02/2014,Weir Group Plc,"2,567",,
28/02/2014,Whitbread PLC,"4,487",,
28/02/2014,Wm Morrison Supermarkets PLC,235.3,,
28/02/2014,Wolseley Plc,"3,476",,
28/02/2014,WPP PLC,"1,308",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
28/02/2014,3M Co,134.73,,
28/02/2014,American Express Co,91.28,,
28/02/2014,Boeing Co,128.92,,
28/02/2014,Chevron Corp,115.33,,
28/02/2014,Coca Cola Co,38.2,,
28/02/2014,Dow Chemical Co,48.71,,
28/02/2014,E I Du Pont De Nemours And Co,66.62,,
28/02/2014,Exxon Mobil Corp,96.27,,
28/02/2014,General Electric Company,25.47,,
28/02/2014,Hewlett Packard Co,29.88,,
28/02/2014,International Business Machines Corp,185.17,,
28/02/2014,Johnson & Johnson,92.12,,
28/02/2014,JPMorgan Chase & Co,56.82,,
28/02/2014,McDonalds Corp,95.15,,
28/02/2014,Merck & Co Inc,56.99,,
28/02/2014,Procter & Gamble Co,78.66,,
28/02/2014,Wal-Mart Stores Inc,74.7,,
28/02/2014,Walt Disney Co,80.81,,
28/02/2014,Wells Fargo & Co,46.42,,
28/02/2014,Infosys Ltd,61.67,,
28/02/2014,Joy Global Inc,55,,
28/02/2014,Oracle Corp,39.11,,
28/02/2014,Teva Pharmaceutical Industries Ltd,49.89,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
28/02/2014,Microsoft Corp,38.31,,
28/02/2014,Activision Blizzard Inc,19.35,,
28/02/2014,Adobe Systems Inc,68.61,,
28/02/2014,Akamai Technologies Inc,61.13,,
28/02/2014,Alexion Pharmaceuticals Inc,176.8,,
28/02/2014,Altera Corp,36.31,,
28/02/2014,Amazon.com Inc,362.1,,
28/02/2014,Amgen Inc,124.02,,
28/02/2014,Apollo Group Inc,33.33,,
28/02/2014,Apple Inc,526.24,,
28/02/2014,Applied Materials Inc,18.96,,
28/02/2014,Autodesk Inc,52.46,,
28/02/2014,Automatic Data Processing Inc,77.78,,
28/02/2014,Baidu Inc,170.93,,
28/02/2014,Bed Bath & Beyond Inc,67.82,,
28/02/2014,Biogen Idec Inc,340.68,,
10/09/2013,BMC Software Inc,46.3,,
28/02/2014,Broadcom Corp,29.72,,
28/02/2014,C H Robinson Worldwide Inc,51.86,,
28/02/2014,CA Inc,33.5,,
28/02/2014,Celgene Corp,160.75,,
13/10/2011,Cephalon Inc,81.49,,
28/02/2014,Cerner Corp,61.37,,
28/02/2014,Check Point Software Technologies Ltd,67.42,,
28/02/2014,Cisco Systems Inc,21.8,,
28/02/2014,Citrix Systems Inc,60.05,,
28/02/2014,Cognizant Technology Solutions Corp,104.06,,
28/02/2014,Comcast Corp,51.69,,
28/02/2014,Costco Wholesale Corp,116.8,,
28/02/2014,Ctrip.com International Ltd,54.01,,
29/10/2013,Dell Inc,13.86,,
28/02/2014,DENTSPLY International Inc,45.38,,
28/02/2014,DirecTv,77.6,,
28/02/2014,Dollar Tree Inc,54.77,,
28/02/2014,eBay Inc,58.77,,
28/02/2014,Electronic Arts Inc,28.59,,
28/02/2014,Expedia Inc,78.53,,
28/02/2014,Expeditors International Of Washington Inc,39.51,,
28/02/2014,Express Scripts Inc,75.31,,
28/02/2014,F5 Networks Inc,112.34,,
28/02/2014,Fastenal Co,47.19,,
28/02/2014,First Solar Inc,57.07,,
28/02/2014,Fiserv Inc,58.05,,
28/02/2014,Flextronics International Ltd,8.95,,
28/02/2014,FLIR Systems Inc,34.14,,
28/02/2014,Garmin Ltd,53.66,,
28/02/2014,Gilead Sciences Inc,82.79,,
28/02/2014,Google Inc,"1,215.65",,
28/02/2014,Green Mountain Coffee Roasters Inc,109.78,,
28/02/2014,Henry Schein Inc,119.04,,
28/02/2014,Illumina Inc,171.49,,
28/02/2014,Intel Corp,24.76,,
28/02/2014,Intuit Inc,78.15,,
28/02/2014,Intuitive Surgical Inc,444.83,,
28/02/2014,KLA Tencor Corp,65.15,,
28/02/2014,Lam Research Corp,51.73,,
28/02/2014,Liberty Media Corp,29.2,,
03/02/2014,Life Technologies Corp,76.04,,
28/02/2014,Linear Technology Corp,46.84,,
28/02/2014,Marvell Technology Group Ltd,15.29,,
28/02/2014,Mattel Inc,37.31,,
28/02/2014,Maxim Integrated Products Inc,32.71,,
28/02/2014,Microchip Technology Inc,45.55,,
28/02/2014,Micron Technology Inc,24.19,,
28/02/2014,Microsoft Corp,38.31,,
28/02/2014,Mylan Inc,55.57,,
28/02/2014,NetApp Inc,40.41,,
28/02/2014,Netflix Inc,445.63,,
28/02/2014,News Corp,33.54,,
28/02/2014,NII Holdings Inc,1.15,,
28/02/2014,Nvidia Corp,18.38,,
28/02/2014,OReilly Automotive Inc,150.85,,
28/02/2014,PACCAR Inc,65.84,,
28/02/2014,Paychex Inc,41.76,,
28/02/2014,Priceline.com Inc,"1,348.84",,
28/02/2014,Qiagen NV,22.25,,
28/02/2014,QUALCOMM Inc,75.29,,
28/02/2014,Research In Motion Ltd,10,,
28/02/2014,Ross Stores Inc,72.8,,
28/02/2014,Sandisk Corp,74.3,,
28/02/2014,Seagate Technology Public Ltd Co,52.19,,
28/02/2014,Sears Holdings Corp,44.75,,
28/02/2014,Sigma Aldrich Corp,94.41,,
28/02/2014,Staples Inc,13.59,,
28/02/2014,Starbucks Corp,70.96,,
28/02/2014,Stericycle Inc,114,,
28/02/2014,Symantec Corp,21.48,,
28/02/2014,Urban Outfitters Inc,37.44,,
28/02/2014,Verisign Inc,55.11,,
28/02/2014,Vertex Pharmaceuticals Inc,80.86,,
07/06/2013,Virgin Media Inc,51.08,,
28/02/2014,Vodafone Group PLC,41.57,,
30/09/2013,Warner Chilcott Ltd,22.85,,
28/02/2014,Whole Foods Market Inc,54.05,,
28/02/2014,Wynn Resorts Ltd,242.49,,
28/02/2014,Xilinx Inc,52.2,,
28/02/2014,Yahoo! Inc,38.67,,
,
