Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-02-21T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
20/02/2015,The Swatch Group SA,426.8,,
20/02/2015,Transocean Ltd,16.27,,
20/02/2015,UBS AG,16.5,,
20/02/2015,Zurich Financial Services AG,304.8,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
20/02/2015,3i Group PLC,482.2,,
20/02/2015,Admiral Group PLC,"1,463",,
20/02/2015,Aggreko PLC,"1,687",,
20/02/2015,AMEC PLC,879.5,,
20/02/2015,Anglo American PLC,"1,246.5",,
20/02/2015,Antofagasta PLC,753.5,,
20/02/2015,ARM Holdings PLC,"1,116",,
20/02/2015,Associated British Foods PLC,"3,036",,
20/02/2015,AstraZeneca PLC,"4,413.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
20/02/2015,Aviva PLC,546.5,,
20/02/2015,BAE Systems plc,530,,
20/02/2015,Barclays PLC,261.5,,
20/02/2015,BG Group PLC,971.4,,
20/02/2015,BHP Billiton PLC,"1,581",,
20/02/2015,BP PLC,446.7,,
20/02/2015,British American Tobacco PLC,"3,656",,
20/02/2015,British Land Co Public Ltd Company,817.5,,
20/02/2015,British Sky Broadcasting Group PLC,957.5,,
20/02/2015,BT Group PLC,441.2,,
20/02/2015,Burberry Group PLC,"1,908",,
20/02/2015,Cairn Energy PLC,207.6,,
20/02/2015,Capita Group PLC,"1,171",,
20/02/2015,Capital Shopping Centres Group PLC,362.4,,
20/02/2015,Carnival PLC,"2,875",,
20/02/2015,Centrica PLC,252.1,,
20/02/2015,Compass Group PLC,"1,134",,
20/02/2015,Diageo PLC,"1,886",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
20/02/2015,Experian PLC,"1,190",,
20/02/2015,Fresnillo PLC,827,,
20/02/2015,G4S PLC,283.9,,
20/02/2015,Gkn PLC,383,,
20/02/2015,GlaxoSmithKline PLC,"1,530",,
20/02/2015,Glencore International PLC,292.1,,
20/02/2015,Hammerson PLC,665,,
20/02/2015,Hargreaves Lansdown PLC,"1,066",,
20/02/2015,HSBC Holdings PLC,605.2,,
20/02/2015,Icap PLC,515.5,,
20/02/2015,IMI PLC,"1,445",,
20/02/2015,Imperial Tobacco Group PLC,"3,100",,
20/02/2015,Inmarsat PLC,890.5,,
20/02/2015,Intercontinental Hotels Group PLC,"2,533",,
20/02/2015,International Consolidated Airlines Group SA,551,,
27/06/2012,International Power PLC,417.5,,
20/02/2015,Intertek Group PLC,"2,547",,
20/02/2015,Investec PLC,575,,
20/02/2015,Itv PLC,233.1,,
20/02/2015,J Sainsbury PLC,271.6,,
20/02/2015,John Wood Group PLC,645.5,,
20/02/2015,Johnson Matthey PLC,"3,481",,
20/02/2015,Kazakhmys PLC,257,,
20/02/2015,Kingfisher PLC,341.3,,
20/02/2015,Land Securities Group PLC,"1,230",,
20/02/2015,Legal and General Group PLC,273.3,,
20/02/2015,Lloyds Banking Group PLC,77.98,,
20/02/2015,Lonmin PLC,165.7,,
20/02/2015,Man Group PLC,187.9,,
20/02/2015,Marks And Spencer Group PLC,497.7,,
20/02/2015,National Grid PLC,899,,
20/02/2015,Next PLC,"7,325",,
20/02/2015,Old Mutual PLC,218.3,,
20/02/2015,Pearson PLC,"1,391",,
20/02/2015,Petrofac Ltd,821.5,,
20/02/2015,Prudential PLC,"1,604",,
20/02/2015,Randgold Resources Ltd,"5,015",,
20/02/2015,Reckitt Benckiser Group PLC,"5,685",,
20/02/2015,Reed Elsevier PLC,"1,182",,
20/02/2015,Resolution Ltd,417.1,,
20/02/2015,Rexam PLC,560.5,,
20/02/2015,Rio Tinto PLC,"3,237.5",,
20/02/2015,Rolls Royce Holdings PLC,956,,
20/02/2015,Royal Bank of Scotland Group PLC,397.5,,
20/02/2015,Royal Dutch Shell Plc,"2,127",,
20/02/2015,Royal Dutch Shell Plc,"2,206",,
20/02/2015,RSA Insurance Group PLC,452,,
20/02/2015,SABMiller PLC,"3,599.5",,
20/02/2015,Sage Group PLC,471.6,,
20/02/2015,Schroders PLC,"3,021",,
20/02/2015,Schroders PLC,"2,303",,
20/02/2015,Scottish and Southern Energy PLC,"1,527",,
20/02/2015,Serco Group PLC,211.9,,
20/02/2015,Severn Trent PLC,"2,049",,
20/02/2015,Shire PLC,"5,065",,
20/02/2015,Smith And Nephew Plc,"1,175",,
20/02/2015,Smiths Group PLC,"1,192",,
20/02/2015,Standard Chartered PLC,973.5,,
20/02/2015,Standard Life PLC,419.6,,
20/02/2015,Tate and Lyle PLC,580.5,,
20/02/2015,TESCO Plc,240.6,,
20/02/2015,Tullow Oil PLC,407.3,,
20/02/2015,Unilever PLC,"2,800",,
20/02/2015,United Utilities Group PLC,946,,
20/02/2015,Vedanta Resources PLC,598,,
20/02/2015,Vodafone Group PLC,232.4,,
20/02/2015,Weir Group Plc,"1,911",,
20/02/2015,Whitbread PLC,"5,010",,
20/02/2015,Wm Morrison Supermarkets PLC,189.5,,
20/02/2015,Wolseley Plc,"3,999",,
20/02/2015,WPP PLC,"1,518",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
20/02/2015,3M Co,168.12,,
20/02/2015,American Express Co,79.83,,
20/02/2015,Boeing Co,158.31,,
20/02/2015,Chevron Corp,108.6,,
20/02/2015,Coca Cola Co,41.97,,
20/02/2015,Dow Chemical Co,49.53,,
20/02/2015,E I Du Pont De Nemours And Co,76.67,,
20/02/2015,Exxon Mobil Corp,89.92,,
20/02/2015,General Electric Company,25.21,,
20/02/2015,Hewlett Packard Co,38.39,,
20/02/2015,International Business Machines Corp,163.65,,
20/02/2015,Johnson & Johnson,100.26,,
20/02/2015,JPMorgan Chase & Co,59.8,,
20/02/2015,McDonalds Corp,94.19,,
20/02/2015,Merck & Co Inc,58.35,,
20/02/2015,Procter & Gamble Co,84.87,,
20/02/2015,Wal-Mart Stores Inc,84.3,,
20/02/2015,Walt Disney Co,104.55,,
20/02/2015,Wells Fargo & Co,54.83,,
20/02/2015,Infosys Ltd,36.92,,
20/02/2015,Joy Global Inc,44.8,,
20/02/2015,Oracle Corp,43.77,,
20/02/2015,Teva Pharmaceutical Industries Ltd,56.55,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
20/02/2015,Microsoft Corp,43.855,,
20/02/2015,Activision Blizzard Inc,23.31,,
20/02/2015,Adobe Systems Inc,78.55,,
20/02/2015,Akamai Technologies Inc,71.62,,
20/02/2015,Alexion Pharmaceuticals Inc,186.02,,
20/02/2015,Altera Corp,36.14,,
20/02/2015,Amazon.com Inc,383.66,,
20/02/2015,Amgen Inc,157.66,,
20/02/2015,Apollo Group Inc,26.755,,
20/02/2015,Apple Inc,129.495,,
20/02/2015,Applied Materials Inc,25.13,,
20/02/2015,Autodesk Inc,62.37,,
20/02/2015,Automatic Data Processing Inc,88.685,,
20/02/2015,Baidu Inc,209.63,,
20/02/2015,Bed Bath & Beyond Inc,76.885,,
20/02/2015,Biogen Idec Inc,408.05,,
10/09/2013,BMC Software Inc,46.3,,
20/02/2015,Broadcom Corp,44.68,,
20/02/2015,C H Robinson Worldwide Inc,72.5,,
20/02/2015,CA Inc,32.83,,
20/02/2015,Celgene Corp,123.43,,
13/10/2011,Cephalon Inc,81.49,,
20/02/2015,Cerner Corp,72.075,,
20/02/2015,Check Point Software Technologies Ltd,82.48,,
20/02/2015,Cisco Systems Inc,29.61,,
20/02/2015,Citrix Systems Inc,64.92,,
20/02/2015,Cognizant Technology Solutions Corp,63.05,,
20/02/2015,Comcast Corp,58.5,,
20/02/2015,Costco Wholesale Corp,147.535,,
20/02/2015,Ctrip.com International Ltd,46.95,,
29/10/2013,Dell Inc,13.86,,
20/02/2015,DENTSPLY International Inc,52.53,,
20/02/2015,DirecTv,87.26,,
20/02/2015,Dollar Tree Inc,77.69,,
20/02/2015,eBay Inc,58.02,,
20/02/2015,Electronic Arts Inc,57.67,,
20/02/2015,Expedia Inc,92.3,,
20/02/2015,Expeditors International Of Washington Inc,45.505,,
20/02/2015,Express Scripts Inc,86.08,,
20/02/2015,F5 Networks Inc,119.36,,
20/02/2015,Fastenal Co,42.765,,
20/02/2015,First Solar Inc,49.02,,
20/02/2015,Fiserv Inc,79.05,,
20/02/2015,Flextronics International Ltd,12.23,,
20/02/2015,FLIR Systems Inc,32.12,,
20/02/2015,Garmin Ltd,49.42,,
20/02/2015,Gilead Sciences Inc,102.61,,
20/02/2015,Google Inc,541.8,,
20/02/2015,Green Mountain Coffee Roasters Inc,122.87,,
20/02/2015,Henry Schein Inc,142.55,,
20/02/2015,Illumina Inc,203.135,,
20/02/2015,Intel Corp,34.41,,
20/02/2015,Intuit Inc,96.72,,
20/02/2015,Intuitive Surgical Inc,513.31,,
20/02/2015,KLA Tencor Corp,64.97,,
20/02/2015,Lam Research Corp,83.84,,
20/02/2015,Liberty Media Corp,29.23,,
03/02/2014,Life Technologies Corp,76.04,,
20/02/2015,Linear Technology Corp,48.25,,
20/02/2015,Marvell Technology Group Ltd,16.29,,
20/02/2015,Mattel Inc,25.77,,
20/02/2015,Maxim Integrated Products Inc,34.6,,
20/02/2015,Microchip Technology Inc,50.925,,
20/02/2015,Micron Technology Inc,32.03,,
20/02/2015,Microsoft Corp,43.855,,
20/02/2015,Mylan Inc,57.87,,
20/02/2015,NetApp Inc,38.2,,
20/02/2015,Netflix Inc,478.2,,
20/02/2015,News Corp,35.3,,
24/09/2014,NII Holdings Inc,.064,,
20/02/2015,Nvidia Corp,22.335,,
20/02/2015,OReilly Automotive Inc,205.84,,
20/02/2015,PACCAR Inc,64.59,,
20/02/2015,Paychex Inc,49.555,,
20/02/2015,Priceline.com Inc,"1,216.23",,
20/02/2015,Qiagen NV,24.47,,
20/02/2015,QUALCOMM Inc,71.52,,
20/02/2015,Research In Motion Ltd,10.27,,
20/02/2015,Ross Stores Inc,97.92,,
20/02/2015,Sandisk Corp,82.63,,
20/02/2015,Seagate Technology Public Ltd Co,62.18,,
20/02/2015,Sears Holdings Corp,36.66,,
20/02/2015,Sigma Aldrich Corp,138.75,,
20/02/2015,Staples Inc,16.79,,
20/02/2015,Starbucks Corp,93.51,,
20/02/2015,Stericycle Inc,134.61,,
20/02/2015,Symantec Corp,25.685,,
20/02/2015,Urban Outfitters Inc,38.34,,
20/02/2015,Verisign Inc,63.87,,
20/02/2015,Vertex Pharmaceuticals Inc,118.61,,
07/06/2013,Virgin Media Inc,51.08,,
20/02/2015,Vodafone Group PLC,35.91,,
30/09/2013,Warner Chilcott Ltd,22.85,,
20/02/2015,Whole Foods Market Inc,56.715,,
20/02/2015,Wynn Resorts Ltd,158.47,,
20/02/2015,Xilinx Inc,41.675,,
20/02/2015,Yahoo! Inc,44.11,,
,
