Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-02-22T13:45:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
21/02/2014,3i Group PLC,404.8,,
21/02/2014,Admiral Group PLC,"1,469",,
21/02/2014,Aggreko PLC,"1,629",,
21/02/2014,AMEC PLC,"1,119",,
21/02/2014,Anglo American PLC,"1,560.5",,
21/02/2014,Antofagasta PLC,955,,
21/02/2014,ARM Holdings PLC,970,,
21/02/2014,Associated British Foods PLC,"2,993",,
21/02/2014,AstraZeneca PLC,"4,027.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
21/02/2014,Aviva PLC,469,,
21/02/2014,BAE Systems plc,411.3,,
21/02/2014,Barclays PLC,258,,
21/02/2014,BG Group PLC,"1,102",,
21/02/2014,BHP Billiton PLC,"1,970",,
21/02/2014,BP PLC,501.7,,
21/02/2014,British American Tobacco PLC,"3,155",,
21/02/2014,British Land Co Public Ltd Company,701,,
21/02/2014,British Sky Broadcasting Group PLC,922.5,,
21/02/2014,BT Group PLC,413.3,,
21/02/2014,Burberry Group PLC,"1,526",,
21/02/2014,Cairn Energy PLC,192.6,,
21/02/2014,Capita Group PLC,"1,085",,
21/02/2014,Capital Shopping Centres Group PLC,328.2,,
21/02/2014,Carnival PLC,"2,457",,
21/02/2014,Centrica PLC,320.8,,
21/02/2014,Compass Group PLC,924,,
21/02/2014,Diageo PLC,"1,894.5",,
21/02/2014,Essar Energy Plc,64.65,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
21/02/2014,Experian PLC,"1,100",,
21/02/2014,Fresnillo PLC,991.5,,
21/02/2014,G4S PLC,236.7,,
21/02/2014,Gkn PLC,413,,
21/02/2014,GlaxoSmithKline PLC,"1,681",,
21/02/2014,Glencore International PLC,339.05,,
21/02/2014,Hammerson PLC,583,,
21/02/2014,Hargreaves Lansdown PLC,"1,314",,
21/02/2014,HSBC Holdings PLC,654.2,,
21/02/2014,Icap PLC,427.4,,
21/02/2014,IMI PLC,"1,526",,
21/02/2014,Imperial Tobacco Group PLC,"2,373",,
21/02/2014,Inmarsat PLC,698,,
21/02/2014,Intercontinental Hotels Group PLC,"1,925",,
21/02/2014,International Consolidated Airlines Group SA,447.7,,
27/06/2012,International Power PLC,417.5,,
21/02/2014,Intertek Group PLC,"3,020",,
21/02/2014,Investec PLC,435.3,,
21/02/2014,Itv PLC,204.2,,
21/02/2014,J Sainsbury PLC,350.1,,
21/02/2014,John Wood Group PLC,743.5,,
21/02/2014,Johnson Matthey PLC,"3,275",,
21/02/2014,Kazakhmys PLC,236.2,,
21/02/2014,Kingfisher PLC,392.5,,
21/02/2014,Land Securities Group PLC,"1,093",,
21/02/2014,Legal and General Group PLC,239.7,,
21/02/2014,Lloyds Banking Group PLC,80.79,,
21/02/2014,Lonmin PLC,318.6,,
21/02/2014,Man Group PLC,83.35,,
21/02/2014,Marks And Spencer Group PLC,501,,
21/02/2014,National Grid PLC,833.5,,
21/02/2014,Next PLC,"6,515",,
21/02/2014,Old Mutual PLC,183.8,,
21/02/2014,Pearson PLC,"1,113",,
21/02/2014,Petrofac Ltd,"1,379",,
21/02/2014,Prudential PLC,"1,344",,
21/02/2014,Randgold Resources Ltd,"4,833",,
21/02/2014,Reckitt Benckiser Group PLC,"4,980",,
21/02/2014,Reed Elsevier PLC,911.5,,
21/02/2014,Resolution Ltd,372.5,,
21/02/2014,Rexam PLC,511,,
21/02/2014,Rio Tinto PLC,"3,601",,
21/02/2014,Rolls Royce Holdings PLC,995,,
21/02/2014,Royal Bank of Scotland Group PLC,360.1,,
21/02/2014,Royal Dutch Shell Plc,"2,216",,
21/02/2014,Royal Dutch Shell Plc,"2,375",,
21/02/2014,RSA Insurance Group PLC,101.2,,
21/02/2014,SABMiller PLC,"2,830",,
21/02/2014,Sage Group PLC,423.4,,
21/02/2014,Schroders PLC,"2,622",,
21/02/2014,Schroders PLC,"2,036",,
21/02/2014,Scottish and Southern Energy PLC,"1,425",,
21/02/2014,Serco Group PLC,404.8,,
21/02/2014,Severn Trent PLC,"1,809",,
21/02/2014,Shire PLC,"3,368",,
21/02/2014,Smith And Nephew Plc,951,,
21/02/2014,Smiths Group PLC,"1,373",,
21/02/2014,Standard Chartered PLC,"1,316",,
21/02/2014,Standard Life PLC,387.4,,
21/02/2014,Tate and Lyle PLC,648.5,,
21/02/2014,TESCO Plc,335.15,,
21/02/2014,Tullow Oil PLC,784,,
21/02/2014,Unilever PLC,"2,439",,
21/02/2014,United Utilities Group PLC,776.5,,
21/02/2014,Vedanta Resources PLC,864.5,,
21/02/2014,Vodafone Group PLC,236.5,,
21/02/2014,Weir Group Plc,"2,346",,
21/02/2014,Whitbread PLC,"4,157",,
21/02/2014,Wm Morrison Supermarkets PLC,240.9,,
21/02/2014,Wolseley Plc,"3,360",,
21/02/2014,WPP PLC,"1,343",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
21/02/2014,3M Co,131.57,,
21/02/2014,American Express Co,88.75,,
21/02/2014,Boeing Co,128.28,,
21/02/2014,Chevron Corp,112.68,,
21/02/2014,Coca Cola Co,37.18,,
21/02/2014,Dow Chemical Co,46.96,,
21/02/2014,E I Du Pont De Nemours And Co,64.87,,
21/02/2014,Exxon Mobil Corp,95.03,,
21/02/2014,General Electric Company,24.94,,
21/02/2014,Hewlett Packard Co,29.79,,
21/02/2014,International Business Machines Corp,182.79,,
21/02/2014,Johnson & Johnson,91.52,,
21/02/2014,JPMorgan Chase & Co,57.61,,
21/02/2014,McDonalds Corp,96.45,,
21/02/2014,Merck & Co Inc,56.03,,
21/02/2014,Procter & Gamble Co,77.97,,
21/02/2014,Wal-Mart Stores Inc,73.12,,
21/02/2014,Walt Disney Co,80.13,,
21/02/2014,Wells Fargo & Co,45.6,,
21/02/2014,Infosys Ltd,60.81,,
21/02/2014,Joy Global Inc,56.73,,
21/02/2014,Oracle Corp,38.1,,
21/02/2014,Teva Pharmaceutical Industries Ltd,48.45,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
21/02/2014,Microsoft Corp,37.98,,
21/02/2014,Activision Blizzard Inc,19.72,,
21/02/2014,Adobe Systems Inc,68.22,,
21/02/2014,Akamai Technologies Inc,61.73,,
21/02/2014,Alexion Pharmaceuticals Inc,181.52,,
21/02/2014,Altera Corp,35.7,,
21/02/2014,Amazon.com Inc,346.76,,
21/02/2014,Amgen Inc,123.85,,
21/02/2014,Apollo Group Inc,34.31,,
21/02/2014,Apple Inc,525.25,,
21/02/2014,Applied Materials Inc,19.1,,
21/02/2014,Autodesk Inc,55.4,,
21/02/2014,Automatic Data Processing Inc,76.2,,
21/02/2014,Baidu Inc,172.66,,
21/02/2014,Bed Bath & Beyond Inc,64.99,,
21/02/2014,Biogen Idec Inc,347.11,,
10/09/2013,BMC Software Inc,46.3,,
21/02/2014,Broadcom Corp,30.76,,
21/02/2014,C H Robinson Worldwide Inc,54.12,,
21/02/2014,CA Inc,32.42,,
21/02/2014,Celgene Corp,160.97,,
13/10/2011,Cephalon Inc,81.49,,
21/02/2014,Cerner Corp,62.08,,
21/02/2014,Check Point Software Technologies Ltd,67.4,,
21/02/2014,Cisco Systems Inc,22.13,,
21/02/2014,Citrix Systems Inc,59.8,,
21/02/2014,Cognizant Technology Solutions Corp,102.73,,
21/02/2014,Comcast Corp,51.03,,
21/02/2014,Costco Wholesale Corp,113.19,,
21/02/2014,Ctrip.com International Ltd,49.28,,
29/10/2013,Dell Inc,13.86,,
21/02/2014,DENTSPLY International Inc,45,,
21/02/2014,DirecTv,75.02,,
21/02/2014,Dollar Tree Inc,51.97,,
21/02/2014,eBay Inc,54.59,,
21/02/2014,Electronic Arts Inc,28,,
21/02/2014,Expedia Inc,79.99,,
21/02/2014,Expeditors International Of Washington Inc,41.58,,
21/02/2014,Express Scripts Inc,74.01,,
21/02/2014,F5 Networks Inc,110.28,,
21/02/2014,Fastenal Co,45.61,,
21/02/2014,First Solar Inc,55.93,,
21/02/2014,Fiserv Inc,57.37,,
21/02/2014,Flextronics International Ltd,9.18,,
21/02/2014,FLIR Systems Inc,32.79,,
21/02/2014,Garmin Ltd,51.97,,
21/02/2014,Gilead Sciences Inc,82.59,,
21/02/2014,Google Inc,"1,203.79",,
21/02/2014,Green Mountain Coffee Roasters Inc,123.04,,
21/02/2014,Henry Schein Inc,118.71,,
21/02/2014,Illumina Inc,174.05,,
21/02/2014,Intel Corp,24.42,,
21/02/2014,Intuit Inc,77.24,,
21/02/2014,Intuitive Surgical Inc,435.19,,
21/02/2014,KLA Tencor Corp,64.97,,
21/02/2014,Lam Research Corp,52.27,,
21/02/2014,Liberty Media Corp,29.87,,
03/02/2014,Life Technologies Corp,76.04,,
21/02/2014,Linear Technology Corp,46.14,,
21/02/2014,Marvell Technology Group Ltd,15.6,,
21/02/2014,Mattel Inc,35.55,,
21/02/2014,Maxim Integrated Products Inc,31.16,,
21/02/2014,Microchip Technology Inc,45.26,,
21/02/2014,Micron Technology Inc,25.08,,
21/02/2014,Microsoft Corp,37.98,,
21/02/2014,Mylan Inc,51.92,,
21/02/2014,NetApp Inc,39.89,,
21/02/2014,Netflix Inc,432.23,,
21/02/2014,News Corp,32.94,,
21/02/2014,NII Holdings Inc,2.94,,
21/02/2014,Nvidia Corp,18.64,,
21/02/2014,OReilly Automotive Inc,153.79,,
21/02/2014,PACCAR Inc,62.37,,
21/02/2014,Paychex Inc,41.35,,
21/02/2014,Priceline.com Inc,"1,315.65",,
21/02/2014,Qiagen NV,21.99,,
21/02/2014,QUALCOMM Inc,75.61,,
21/02/2014,Research In Motion Ltd,9.14,,
21/02/2014,Ross Stores Inc,67.45,,
21/02/2014,Sandisk Corp,74.8,,
21/02/2014,Seagate Technology Public Ltd Co,50.75,,
21/02/2014,Sears Holdings Corp,40.93,,
21/02/2014,Sigma Aldrich Corp,93.02,,
21/02/2014,Staples Inc,13.09,,
21/02/2014,Starbucks Corp,72.56,,
21/02/2014,Stericycle Inc,114.65,,
21/02/2014,Symantec Corp,20.53,,
21/02/2014,Urban Outfitters Inc,35.92,,
21/02/2014,Verisign Inc,54.99,,
21/02/2014,Vertex Pharmaceuticals Inc,84.81,,
07/06/2013,Virgin Media Inc,51.08,,
21/02/2014,Vodafone Group PLC,39,,
30/09/2013,Warner Chilcott Ltd,22.85,,
21/02/2014,Whole Foods Market Inc,52.76,,
21/02/2014,Wynn Resorts Ltd,228.35,,
21/02/2014,Xilinx Inc,50.81,,
21/02/2014,Yahoo! Inc,37.29,,
,
