ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4402.3 at 2012-04-05T16:35:50. Report at Thursday, April 5, 2012. Processed Saturday at 2012-04-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,1321.80,24.167,7.622,.007,-,-,-1.10,-,-,-,-,,Emergent Res,,.032,-.7,.032,.04,.039,.032,-17.55,.187,.026,,
ERM,1075.74,36.615,20.558,.065,-,-,-.90,-,-,-,-,,Emmerson Res,,.25,+1,.24,.25,.25,.24,+4.57,.305,.09,,
EEG,17383.7,74.767,29.756,.077,-,-,-.65,-,-,-,-,,Empire Energy,,.265,+4,.26,.265,.29,.23,+18.18,.29,.095,,
EGO,43970.3,822.952,9632.01,.090,-,-,-,-,-,-,-,,Empire Oil & Gas,,.019,-.1,.018,.019,.02,.018,-4.60,.037,.015,,
ERL,-,4.981,16.667,.006,-,-,-2.15,-,-,-,-,,Empire Res,,.04,-,-,-,.04,.04,+.40,.11,.037,,
EMU,1068.10,11.514,4.293,.007,-,-,-.98,-,-,-,-,,Emu Nickel,†,.125,-,-,-,.125,.115,+.40,.13,.054,,
ENR,149.769,3.627,6.619,.051,-,-,-,-,-,-,-,,Encounter Res,,.45,+3,.41,.45,.45,.41,+7.54,1.10,.33,,
EVR,451.900,9.781,-,.237,-,-,-,-,-,-,-,,Endeavour Min,,1.99,-23,1.97,2.00,2.18,1.95,-9.96,2.65,1.95,,
EOC,772.458,12.369,13.429,.060,-,-,-1.65,-,-,-,-,,Endocoal,,.42,+.5,.42,.435,.44,.415,+1.60,.59,.26,,
EMX,5.500,1.651,6.691,.004,-,-,-4.98,-,-,-,-,,Energia Minerals,,.04,-,-,-,.04,.04,+.40,.16,.035,,
EMA,558.076,2.098,10.191,.036,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.094,+.9,.094,.10,.11,.085,+10.99,.25,.07,,
EME,505.048,2.332,1.828,.058,-,-,.24,158.3,-,-,-,,Energy Metals,,.38,+3.5,.37,.38,.40,.35,+10.54,.58,.245,,
ERA,3614.34,88.218,48.681,.652,-,-,-29.67,-,-,-,-,,Energy Res,,1.26,-3,1.25,1.27,1.325,1.225,-1.93,5.416,1.135,,
EWC,16029.9,136.169,158.638,1.275,.24,3.1,.58,126.7,-,-,-,,Energy World Corp,,.735,-5,.73,.745,.77,.715,-5.97,.86,.415,,
ENK,144.000,1.309,5.631,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.165,-1,.15,.165,.175,.15,-5.31,.345,.15,,
ETE,17822.9,201.168,85.795,.069,-,-,-1.17,-,-,-,-,,Entek Energy,,.135,-.5,.135,.14,.15,.135,-3.17,.195,.084,,
ENT,69.428,5.631,7.647,.034,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.165,-1,.155,.16,.17,.165,-5.31,.25,.13,,
ENTO,-,1.367,1.311,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,+.40,.06,.004,,
EPC,153.200,3.815,3.849,.004,-,-,-.50,-,-,-,-,,Epic Res,,.14,-1,.14,.16,.14,.14,-6.27,.255,.105,,
EQU,174.266,10.996,1.065,.028,-,-,-6.21,-,-,-,-,,Equator Resources,,.24,-2,.24,.25,.255,.24,-7.29,.28,.10,,
EQUO,156.542,1.228,.092,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,+.5,.065,.085,.065,.06,+8.73,.09,.023,,
EQX,424.651,10.681,16.153,.272,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.36,-29,2.31,2.39,2.64,2.26,-10.54,3.20,1.48,,
ERO,205.000,6.349,14.726,.003,-,-,.51,1.8,-,-,-,,ERO Min,,.009,-,.007,.009,.009,.009,+.40,.024,.007,,
EROO,-,.548,-,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,+.40,.013,.001,,
ERN,37.900,6.301,23.068,.008,-,-,-1.81,-,-,-,-,,Erongo Energy,,.09,-,.091,.165,.09,.09,+.40,.25,.078,,
ERNO,-,.166,3.073,-,-,-,-,-,-,-,-,,  opt jun13,,.035,-,-,-,.035,.035,+.40,.15,.035,,
ESM,-,.751,2.582,.004,-,-,-.01,-,-,-,-,,Esperance Min,,.052,-,.04,.11,.052,.052,+.40,.087,.034,,
GOLD,29.112,.798,1.102,.588,-,-,63.17,241.3,-,-,-,,ETFS Physical Gold,,152.44,-191,152.37,153.20,156.42,152.38,-.84,178.24,134.11,,
EKA,1812.65,48.737,45.052,.082,-,-,.92,37.5,-,-,-,,Eureka Energy,,.345,-3.5,.335,.345,.385,.33,-8.81,.415,.16,,
EUG,68.591,2.548,3.864,.013,-,-,-3.79,-,-,-,-,,Eurogold,,.15,-,.15,.17,.17,.15,+.40,.25,.145,,
EPG,915.617,8.403,-,.054,-,-,1.08,16.7,-,-,-,,European Gas,,.18,-3.5,.18,.20,.20,.18,-15.88,.45,.13,,
EDS,766.135,39.938,12.404,.014,.04,1.0,-1.18,-,-,-,-,,Every Day Mine Serv,,.04,-,.04,.041,.041,.04,+.40,.045,.008,,
EVN,5273.25,124.808,36.917,1.223,1.58,1.1,-7.74,-,-,-,-,,Evolution Min,,1.73,-1.5,1.71,1.73,1.84,1.69,-.46,2.07,1.216,,
ERD,290.346,1.235,-,.004,-,-,-.53,-,-,-,-,,Exalt Res,,.195,+5.5,.185,.20,.195,.15,+39.69,.25,.11,,
ERDO,9.173,.328,-,-,-,-,-,-,-,-,-,,  opt dec15,,.04,+1,.04,.055,.04,.036,+33.73,.11,.02,,
EXM,9052.50,99.344,288.489,.008,-,-,-.05,-,-,-,-,,Excalibur Min,,.002,+.1,.001,.002,.002,.001,+100.4,.003,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.40,.001,.001,,
EXG,2016.53,28.150,30.609,.049,-,-,-.55,-,-,-,-,,Excelsior Gold,,.14,+1.5,.135,.14,.14,.125,+12.40,.148,.036,,
EXS,756.714,47.235,33.606,.064,-,-,40.24,.4,-,-,-,f,Exco Res,,.18,-,.175,.185,.185,.175,+.40,.394,.175,,
EXE,3433.34,62.074,13.729,.065,-,-,-1.02,-,-,-,-,,Exoma Energy,,.155,+.5,.155,.165,.165,.155,+3.73,.21,.082,,
EXEOA,389.178,14.109,3.528,.010,-,-,-,-,-,-,-,,  opt sep12,,.06,-.1,.056,.06,.065,.06,-1.24,.11,.029,,
EXC,100.000,2.978,-,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.05,-,.042,.06,.05,.05,+.40,.20,.048,,
EXT,482.735,30.928,65.726,2.167,-,-,-16.07,-,-,-,-,,Extract Res,,8.59,+13,8.56,8.59,8.59,8.47,+1.94,8.88,5.90,,
FAS,6463.60,100.082,156.952,.027,-,-,-1.41,-,-,-,-,,Fairstar Res,,.033,-.4,.033,.034,.038,.033,-10.41,.077,.031,,
FASO,3864.14,12.258,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,-,.005,.007,.007,.005,+.40,.015,.004,,
FCN,404.400,7.751,13.903,.011,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.067,+.7,.067,.068,.067,.06,+12.07,.16,.042,,
FAR,122137,1260.15,719.074,.097,-,-,-.90,-,-,-,-,,FAR,,.045,-.3,.045,.046,.053,.044,-5.85,.125,.024,,
FEL,380.000,5.529,41.436,.008,-,-,-3.99,-,-,-,-,,Fe Ltd,,.071,-.1,.071,.085,.075,.071,-.99,.19,.046,,
FEO,4.000,2.469,-,.048,-,-,-.95,-,-,-,-,,FeOre,,.24,-1,-,-,.24,.24,-3.60,.34,.22,,
FWL,1637.38,9.474,4.322,.007,-,-,-2.05,-,-,-,-,,Ferrowest,,.06,-.5,.06,.067,.066,.06,-7.29,.19,.043,,
FWLOA,50.000,.150,2.404,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+.40,.06,.01,,
FCR,1455.54,6.933,58.996,.018,-,-,.26,23.1,-,-,-,,Ferrum Crescent,,.06,+.1,.059,.065,.06,.052,+2.09,.28,.049,,
FCRO,-,-,5.943,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.40,.04,.028,,
FND,53.260,5.227,20.581,.111,-,-,-6.40,-,-,-,-,,Finders Res,,.39,-1,.39,.40,.40,.375,-2.10,.51,.32,,
FSE,20667.9,157.704,155.942,.031,-,-,-.17,-,-,-,-,,Firestone Energy,,.01,+.1,.01,.011,.011,.009,+11.51,.023,.006,,
FSEO,185.500,.998,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,+.2,-,-,.003,.001,+200.4,.006,.001,,
FIE,35.000,.370,-,.002,-,-,-.54,-,-,-,-,,Firestrike Res,,.14,-1,.11,.15,.15,.14,-6.27,.24,.14,,
FIS,37.000,4.796,7.564,.005,-,-,-.46,-,-,-,-,,Fission Energy,,.038,+1,-,-,.038,.03,+36.11,.072,.025,,
FRY,147.716,.573,5.278,.003,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.096,-.4,.096,.10,.10,.095,-3.60,.32,.095,,
FMS,210024,995.855,1165.80,.455,-,-,-.51,-,-,-,-,,Flinders Mines,,.25,-5,.245,.25,.30,.235,-16.27,.30,.10,,
FML,37473.1,783.291,2859.62,.220,-,-,.10,51.0,-,-,-,,Focus Minerals,,.051,-,.05,.051,.051,.049,+.40,.09,.047,,
FRG,25.000,1.679,4.826,.012,.10,4.5,-6.84,-,-,-,-,,Forge Res,,.45,-3,.33,.47,.48,.45,-5.85,1.30,.29,,
FRGO,-,.183,1.660,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,.20,.25,.25,.25,+.40,1.01,.19,,
FRC,277.000,3.495,-,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.15,-,.135,.15,.16,.15,+.40,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,.011,.043,.045,.045,+.40,.08,.045,,
FTE,243.960,17.800,68.457,.033,-,-,-.38,-,-,-,-,,Forte Energy,,.048,-.2,.046,.049,.05,.048,-3.60,.094,.023,,
FMG,61994.0,1238.82,902.318,18.247,.51,11.5,45.92,12.8,8.00,5.74,1.37,f,Fortescue Metals Grp,,5.86,+5,5.86,5.87,6.05,5.80,+1.26,6.84,3.95,,
FXR,874.111,10.748,31.378,.033,-,-,-1.87,-,-,-,-,,Fox Res,,.081,-.2,.079,.081,.084,.081,-2.01,.11,.043,,
FNT,1565.72,38.158,164.315,.032,-,-,-2.84,-,-,-,-,,Frontier Res,,.105,+.6,.10,.105,.11,.096,+6.46,.27,.089,,
FYI,258.267,1.428,1.698,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.06,+1,.055,.06,.06,.05,+20.40,.11,.035,,
FYIO,-,.009,.638,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.40,.021,.001,,
GXY,-,40.632,68.094,.286,-,-,-47.12,-,-,-,-,,Galaxy Res,,.885,-,-,-,.885,.885,+.40,1.37,.56,,
GLL,241.269,7.759,9.663,.025,-,-,11.38,1.4,-,-,-,,Galilee Energy,,.165,-.5,.165,.17,.175,.165,-2.54,.23,.14,,
GGX,832.933,12.549,38.720,.022,-,-,-.68,-,-,-,-,,Gas2Grid,,.05,-,.046,.05,.05,.045,+.40,.082,.039,,
GCY,123.050,3.396,23.191,.024,-,-,-.96,-,-,-,-,,Gascoyne Res,,.235,+1,.22,.235,.235,.21,+4.84,.33,.21,,
GML,62.500,.375,1.123,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.038,+.3,-,-,.038,.035,+8.97,.042,.025,,
GBX,875.000,4.174,14.075,.004,-,-,-.48,-,-,-,-,,GB Energy,,.02,+.5,.017,.019,.02,.017,+33.73,.04,.01,,
GBM,4949.88,10.477,24.561,.010,-,-,-.62,-,-,-,-,,GBM Gold,,.02,+.2,.018,.02,.02,.017,+11.51,.025,.014,,
GBZ,1209.77,39.607,62.664,.018,-,-,-.73,-,-,-,-,,GBM Resources,,.08,-1.1,.077,.085,.088,.08,-11.69,.135,.051,,
GBZOA,75.000,5.112,15.035,.001,-,-,-,-,-,-,-,,  opt jun13,,.011,-.4,-,-,.015,.011,-26.27,.042,.011,,
GMM,301.800,11.460,57.281,.006,-,-,-5.52,-,-,-,-,,General Min Corp,,.09,+.7,.083,.09,.09,.083,+8.83,.21,.038,,
GMD,11.000,6.577,19.919,.012,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.15,+.5,.115,.145,.15,.15,+3.85,.275,.07,,
GES,1028.49,4.434,.658,.004,-,-,-.60,-,-,-,-,,Genesis Res,,.07,+.2,.07,.08,.08,.068,+3.34,.153,.025,,
GPR,126.276,1.324,1.575,.008,-,-,-4.87,-,-,-,-,,Geopacific Res,,.20,-2,-,-,.22,.20,-8.69,.31,.15,,
GPRO,-,.102,-,-,-,-,-,-,-,-,-,,  opt jan13,,.02,-,-,-,.02,.02,+.40,.03,.02,,
GBG,14383.3,251.714,369.940,.780,-,-,.30,208.3,-,-,-,,Gindalbie Metals,,.625,+.5,.62,.63,.64,.60,+1.21,1.134,.455,,
GIP,4727.15,34.523,67.768,.015,-,-,-.37,-,-,-,-,,Gippsland,,.015,-.3,.014,.017,.018,.014,-16.27,.044,.013,,
GLA,140.450,5.406,50.669,.007,-,-,-.57,-,-,-,-,,Gladiator Res,*,.056,+.4,.055,.066,.056,.052,+8.09,.394,.052,,
GLN,358.333,18.637,18.657,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.01,-,.01,.011,.012,.01,+.40,.025,.008,,
GSC,110.000,18.860,50.397,.010,-,-,-.84,-,-,-,-,,Global Geoscience,,.065,-.5,.059,.062,.07,.065,-6.74,.074,.029,,
GSCO,370.000,2.516,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+.40,.025,.001,,
GGH,120.000,6.320,.725,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,-,.033,.033,+.40,.061,.03,,
GXN,8092.30,61.967,32.517,.003,-,-,-.13,-,-,-,-,,Global Metals Expl,,.01,+.2,.009,.011,.011,.009,+25.40,.043,.008,,
GXNCA,-,3.381,10.235,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.40,.01,.002,,
GXNOA,-,5.336,48.360,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.40,.01,.001,,
GXNOB,3660.15,29.750,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,+.1,.004,.005,.005,.003,+25.40,.006,.003,,
GBP,505.025,8.557,35.860,.058,-,-,-.30,-,-,-,-,,Global Petroleum,,.29,+1,.25,.29,.29,.265,+3.97,.30,.15,,
GRM,-,89.028,37.608,.003,-,-,-2.80,-,-,-,-,,Global Res Corp,,.007,-,-,-,.007,.007,+.40,.085,.007,,
GRMO,-,3.000,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,+.40,.004,.002,,
GBE,389.912,19.721,22.984,.041,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.185,-2,.185,.19,.20,.185,-9.36,.345,.13,,
GLY,488.029,19.521,3.421,.080,-,-,-1.76,-,-,-,-,,Glory Res,,.39,-1.5,.36,.39,.41,.39,-3.30,.48,.15,,
GCL,1004.09,40.418,17.414,1.631,6.23,1.3,-.90,-,-,-,-,,Gloucester Coal,,8.04,-8,8.02,8.10,8.19,8.01,-.59,10.925,6.17,,
GME,39.072,.974,7.852,.013,-,-,-.19,-,-,-,-,,GME Resources,,.04,-2.6,.042,.08,.066,.04,-39.32,.106,.04,,
GOA,14062.1,645.373,536.490,.025,-,-,-.92,-,-,-,-,,Gold Anomaly,,.016,-.1,.016,.017,.017,.016,-5.48,.057,.016,,
GOAOA,6760.10,109.620,25.978,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,-,.001,.001,.001,-49.60,.03,.001,,
GDO,385.393,6.108,134.102,.708,.23,2.2,6.00,8.3,-,-,-,,Gold One Int'l,,.50,+2,.495,.50,.50,.49,+4.57,.555,.38,,
GDOO,1.500,.124,.367,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+.40,.19,.045,,
GOR,5437.38,116.202,122.175,.105,-,-,-.84,-,-,-,-,,Gold Road Res,,.27,-3,.27,.275,.31,.26,-9.60,.84,.26,,
GCR,2710.61,48.122,130.029,.012,-,-,-.30,-,-,-,-,,Golden Cross Res,,.009,-,.009,.01,.009,.008,+.40,.024,.008,,
GED,-,.692,3.711,.003,-,-,2.61,2.8,-,-,-,,Golden Deeps,,.072,-,.062,.09,.072,.072,+.40,.145,.055,,
GGP,38143.3,1101.19,488.855,.042,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.02,-.1,.02,.021,.022,.02,-4.36,.028,.007,,
GGPO,2000.00,163.264,222.587,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+.40,.005,.001,,
GMR,11743.0,172.922,58.406,.076,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.185,-1,.18,.185,.19,.165,-4.73,.275,.095,,
GDN,7499.65,324.571,148.592,.017,-,-,.05,34.0,-,-,-,,Golden State Res,†,.017,-.1,-,-,.019,.017,-5.16,.023,.008,,
GDNO,10270.0,217.752,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.005,-,.005,.005,.006,.005,+.40,.013,.003,,
GWR,52.070,3.792,7.315,.067,-,-,-2.65,-,-,-,-,,Golden West Res,,.35,-,.355,.37,.36,.35,+.40,.71,.30,,
GMX,96.830,1.435,6.765,.008,-,-,-3.33,-,-,-,-,,Goldminex Res,,.095,+1,.09,.11,.095,.085,+12.16,.189,.073,,
GPH,10.000,.990,-,.003,-,-,-.80,-,-,-,-,,Goldphyre Res,,.20,-1.5,.16,.19,.20,.20,-6.58,.22,.16,,
GSE,1993.86,23.850,104.650,.010,-,-,-.56,-,-,-,-,,Goldsearch,,.021,-.1,.021,.022,.022,.02,-4.15,.047,.019,,
GDA,11293.2,81.467,122.022,.002,-,-,-.26,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.003,.002,+.40,.011,.002,,
GDAOB,-,6.527,6.179,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.40,.004,.001,,
GRX,96.116,.780,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.22,+2,.21,.22,.22,.20,+10.40,.23,.20,,
GGE,153061,519.218,517.248,.019,-,-,.07,7.1,-,-,-,,Grand Gulf Energy,,.005,-,.004,.005,.005,.004,+.40,.008,.003,,
GGEO,64185.0,94.942,86.047,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,+.40,.003,.001,,
GRR,11211.8,175.585,138.143,.716,.49,1.3,18.78,3.3,5.00,3.76,8.06,,Grange Res,,.62,-4.5,.605,.625,.675,.595,-6.37,.785,.37,,
GTE,342.014,7.813,20.833,.035,-,-,-3.21,-,-,-,-,,Great Western Expl,,.36,+4,.38,.37,.36,.315,+12.90,.54,.24,,
GTEO,175.985,1.682,5.894,.001,-,-,-,-,-,-,-,,  opt jun12,,.04,+.5,-,-,.04,.035,+14.69,.24,.026,,
GRK,113291,357.384,99.835,.010,-,-,-.74,-,-,-,-,,Green Rock Energy,,.009,-.4,.009,.01,.015,.009,-30.37,.024,.005,,
GRKO,16811.8,25.722,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,.001,.002,.002,.001,-49.60,.006,.001,,
GER,10.000,2.409,5.143,.007,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.062,+.2,-,-,.062,.06,+3.73,.149,.048,,
GGG,1130.95,31.895,125.604,.187,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.45,-,.45,.46,.475,.44,+.40,1.03,.41,,
GPP,58.000,1.638,10.221,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.05,-.8,.05,.064,.058,.05,-13.39,.07,.03,,
GRV,51.016,.293,2.092,.006,-,-,-1.80,-,-,-,-,,Greenvale Min,,.115,-,.115,.14,.12,.115,+.40,.16,.081,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,+.40,.06,.005,,
GRY,6168.80,99.119,86.153,.371,-,-,-,-,-,-,-,,Gryphon Minerals,,1.065,-1.5,1.065,1.08,1.10,1.04,-.99,2.12,1.02,,
GTR,-,.234,1.031,.002,-,-,-.95,-,-,-,-,,GTI Res,,.06,-,.05,.069,.06,.06,+.40,.11,.05,,
GUF,1395.97,42.612,64.294,.187,-,-,-4.89,-,-,-,-,,Guildford Coal,,.68,-2.5,.67,.695,.73,.665,-3.15,1.365,.625,,
GNM,3200.84,28.969,38.644,.149,.01,15.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.15,-2,.145,.15,.17,.145,-11.36,.61,.145,,
GLF,1883.16,31.928,438.830,.018,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.019,+.2,-,-,.019,.017,+12.16,.069,.014,,
GLFO,-,8.000,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,-,.004,.004,+.40,.007,.001,,
GLFOB,325.000,3.638,41.821,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,-,-,.002,.001,-49.60,.026,.001,,
GLM,700.000,18.944,57.485,.003,-,-,-4.37,-,-,-,-,,Gulf Mines,,.012,-.1,-,-,.012,.012,-7.29,.027,.012,,
GLMO,240.000,1.740,1.679,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.40,.004,.001,,
GUL,82.500,1.409,3.778,.011,-,-,-2.13,-,-,-,-,,Gullewa,,.076,-1.2,.078,.09,.088,.076,-13.24,.185,.05,,
GUN,1387.40,20.127,55.891,.045,-,-,-.73,-,-,-,-,,Gunson Res,,.205,-1.5,.20,.205,.225,.195,-6.42,.295,.105,,
HHM,40.000,.250,1.509,.011,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.08,-,.065,.105,.08,.08,+.40,.367,.08,,
HNR,306.055,3.935,32.582,.010,-,-,-.21,-,-,-,-,,Hannans Reward,,.077,-1,.077,.085,.086,.077,-11.09,.225,.077,,
HAO,10.000,2.281,3.051,.025,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.145,-,-,-,.145,.145,+.40,.185,.086,,
HAR,1342.12,28.368,36.863,.080,-,-,-2.45,-,-,-,-,,Haranga Res,,.48,+1.5,.46,.48,.48,.45,+3.63,.54,.16,,
HAS,1633.18,31.572,8.890,.016,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.15,-1,.135,.15,.17,.14,-5.85,.385,.10,,
HAV,23.478,5.849,18.621,.066,-,-,-3.10,-,-,-,-,,Havilah Res,,.65,+2,.65,.67,.67,.63,+3.57,.77,.47,,
HAVO,507.025,.722,.203,.005,-,-,-,-,-,-,-,,  opt oct13,,.245,+6.5,.20,.30,.25,.185,+36.51,.39,.165,,
HOG,7368.72,51.514,64.835,.050,-,-,4.07,6.4,-,-,-,,Hawkley Oil & Gas,,.26,+3,.26,.265,.28,.235,+13.44,.43,.12,,
HAW,13785.1,521.827,1677.96,.026,-,-,-.10,-,-,-,-,,Hawthorn Res,,.012,-.1,.012,.013,.014,.012,-7.29,.024,.009,,
HAWO,-,-,.312,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.40,.005,.001,,
HAWOB,-,.625,45.583,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+.40,.007,.002,,
HAZ,510.633,4.966,35.612,.024,-,-,-2.39,-,-,-,-,,Hazelwood Res,,.09,-.2,.09,.092,.092,.087,-1.77,.20,.08,,
HSK,990.534,4.852,8.820,.022,.19,.8,-2.17,-,-,-,-,,Heemskirk Cons,,.145,+1,-,-,.15,.125,+7.81,.17,.10,,
HLX,1578.02,6.944,9.414,.011,-,-,-.35,-,-,-,-,,Helix Res,,.054,+.4,.05,.053,.061,.046,+8.40,.12,.046,,
HEM,246.294,8.885,5.607,.008,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.12,-.5,.12,.125,.125,.12,-3.60,.33,.105,,
HTM,-,2.114,2.866,.005,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.016,-,.015,.017,.016,.016,+.40,.022,.01,,
HRR,63.692,4.284,10.441,.040,-,-,-3.91,-,-,-,-,,Heron Res,,.16,-,.16,.17,.16,.16,+.40,.21,.145,,
HFR,90.000,.755,-,.005,-,-,-,-,-,-,-,,Highfield Res,,.22,-,-,-,.22,.22,+.40,.30,.21,,
HIG,1304.38,54.945,119.557,.117,-,-,1.25,13.6,-,-,-,,Highlands Pacific,,.17,-.5,.17,.18,.185,.17,-2.46,.37,.125,,
HEG,1279.22,31.255,70.747,.014,-,-,-.60,-,-,-,-,,Hill End Gold,,.024,-.1,.024,.026,.025,.024,-3.60,.074,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.40,.015,.008,,
HGO,15179.7,182.006,260.831,.214,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.27,+2,.265,.27,.27,.245,+8.40,.36,.175,,
HDG,111.500,6.534,15.197,.023,-,-,-3.18,-,-,-,-,,Hodges Res,,.29,-.5,-,-,.30,.27,-1.30,.52,.21,,
HZN,13052.2,319.840,273.222,.351,.27,1.1,3.76,8.2,-,-,-,,Horizon Oil,,.31,-1,.31,.315,.325,.305,-2.73,.425,.165,,
HOR,1064.40,25.520,131.415,.015,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.31,-,.29,.305,.33,.29,+.40,.49,.135,,
HORO,1080.11,12.184,35.920,.002,-,-,-,-,-,-,-,,  opt jun12,,.091,-.4,.091,.105,.115,.091,-3.81,.26,.05,,
HCH,491.847,11.200,34.068,.099,-,-,-5.92,-,-,-,-,,Hot Chili,,.65,-1,.65,.66,.66,.64,-1.12,.84,.41,,
HRL,11982.4,70.104,12.514,.019,-,-,-1.22,-,-,-,-,,Hot Rock,,.081,-.6,.081,.082,.11,.081,-6.50,.11,.022,,
HRS,-,1.061,5.463,.039,.18,1.8,-1.70,-,-,-,-,,Hudson Res,,.33,-,-,-,.33,.33,+.40,.40,.23,,
ICN,14042.4,149.652,171.142,.136,-,-,-1.01,-,-,-,-,,Icon Energy,,.29,-1,.285,.29,.315,.275,-2.93,.315,.12,,
IDM,197.647,6.987,22.808,.068,-,-,-2.04,-,-,-,-,,IDM International,,.12,-.5,.12,.14,.125,.12,-3.60,.303,.105,,
IDMO,-,.025,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+.40,.084,.01,,
IKW,1111.68,48.640,-,.035,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.21,-2,.21,.215,.23,.21,-8.30,.27,.155,,
ILU,8948.70,232.518,170.351,7.444,3.65,4.9,130.10,13.7,75.00,1.73,4.22,f,Iluka Res,,17.78,-1,17.75,17.90,18.40,17.62,+.34,19.46,11.82,,
