ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IAU,17500.8,246.299,249.629,.181,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.325,+3.5,.315,.34,.365,.29,+13.08,.64,.19,,
IVR,629.227,39.781,215.839,.042,-,-,-1.23,-,-,-,-,,Investigator Res,,.125,-,.12,.125,.115,.105,+1.01,.255,.085,,
IVG,147.528,2.664,.975,.008,-,-,-5.96,-,-,-,-,,Invictus Gold,,.07,+.5,.07,.12,.05,.045,+12.12,.095,.025,,
IVGOA,-,.160,.263,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,.01,.01,.01,+1.01,.01,.001,,
IPB,133.500,1.560,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.25,-,.24,.25,.25,.25,+1.01,.35,.22,,
IRM,195.571,3.804,4.453,.004,-,-,-1.54,-,-,-,-,,Iron Mountain,,.03,-,.023,.03,.032,.03,+1.01,.055,.025,,
IOH,63.460,14.911,20.833,.113,-,-,15.56,4.5,-,-,-,,Iron Ore Hldgs,,.70,-,.68,.72,.73,.72,+1.01,1.26,.72,,
IRD,82.618,4.958,4.173,.058,-,-,6.30,3.2,-,-,-,,Iron Road,,.20,-2.5,.20,.215,.235,.20,-10.10,.48,.20,,
IBG,1147.37,22.637,21.871,.016,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.043,-.2,.041,.049,.053,.043,-3.15,.17,.043,,
IFE,128.021,9.037,13.546,.011,-,-,-1.72,-,-,-,-,,Ironclad Min,,.099,-1.5,.099,.10,.11,.10,-12.03,.605,.10,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.055,.20,.215,.215,+1.01,.215,.20,,
IVA,6469.57,51.934,38.623,.073,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.10,+1.5,.10,.11,.13,.097,+16.01,.906,.097,,
JKA,408.976,59.404,180.373,.025,-,-,-.49,-,-,-,-,,Jacka Res,,.084,-.6,.084,.09,.096,.09,-5.24,.23,.09,,
JKAOA,-,11.712,-,-,-,-,-,-,-,-,-,,  opt feb15,,.015,-,.015,.017,.025,.025,+1.01,.05,.024,,
JAG,-,8.898,24.558,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.014,-,.009,.013,.014,.014,+1.01,.029,.01,,
JAL,20.000,13.122,35.735,.038,-,-,-.77,-,-,-,-,,Jameson Res,,.24,-1,.235,.24,.24,.21,-3.15,.355,.20,,
JAT,180.000,3.855,3.473,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.026,-.1,.025,.031,.025,.025,-2.83,.052,.021,,
JATO,-,-,1.088,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.01,.01,.001,,
JRV,54.600,4.527,137.337,.002,.02,1.60,-4.55,-,-,-,-,,Jervois Min,†,.032,-.7,.032,.04,.039,.032,-16.94,.175,.001,,
JRL,15.000,.826,.938,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.245,+1.5,.25,.29,.22,.205,+8.33,.30,.17,,
JPR,293.897,7.200,13.645,.084,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.55,+1,.55,.56,.55,.53,+2.90,.74,.39,,
JMS,4734.59,84.012,53.679,.148,-,-,-.45,-,-,-,-,,Jupiter Mines,,.065,-1.4,.065,.074,.098,.078,-13.27,.207,.078,,
KAB,1699.99,251.171,167.459,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.006,-,.004,.006,.006,.005,+1.01,.018,.004,,
KABO,3400.00,12.656,48.423,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.01,.005,.001,,
KIK,2000.00,316.323,361.847,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+1.01,.003,.001,,
KIKOA,-,-,59.548,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.01,.001,.001,,
KMC,1003.86,116.908,31.352,.008,-,-,.23,2.6,-,-,-,,Kalgoorlie Min,,.006,+.1,.005,.006,.006,.005,+21.01,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.01,.01,.001,,
KGM,474.200,6.200,5.536,.019,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.11,-.5,.11,.12,.12,.11,-3.15,.39,.11,,
KRL,1585.32,28.773,133.555,.103,-,-,-.43,-,-,-,-,,Kangaroo Res,,.03,+.3,.024,.038,.03,.027,+12.12,.099,.025,,
KAR,2331.39,74.225,76.840,1.258,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.68,-21,5.67,5.75,5.83,5.37,-2.63,7.37,3.12,,
KAS,402.442,39.050,113.811,.046,-,-,-4.77,-,-,-,-,,Kasbah Res,,.115,+1,.115,.12,.12,.11,+10.10,.235,.105,,
KBL,437.356,22.820,34.933,.013,-,-,-10.73,-,-,-,-,,KBL Mining,,.044,-.3,.044,.047,.051,.043,-4.99,.24,.043,,
KEY,1250.97,259.917,299.211,.004,-,-,-.63,-,-,-,-,,Key Petroleum,,.009,+.1,.009,.01,.01,.009,+12.12,.05,.009,,
KNL,161.300,21.831,12.158,.003,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.047,-.3,.048,.057,.054,.05,-4.65,.655,.039,,
KDR,3395.39,241.277,7.856,.027,-,-,-.99,-,-,-,-,,Kidman Res,,.31,-,.31,.335,.39,.265,+1.01,.795,.105,,
KDRO,1208.65,77.774,1.420,.003,-,-,-,-,-,-,-,,  opt nov13,,.115,+1.6,.115,.125,.17,.085,+17.17,.585,.02,,
KRA,322.723,7.251,8.426,.006,-,-,-7.17,-,-,-,-,,Killara Res,,.055,+1,.055,.059,.07,.05,+21.01,.195,.03,,
KDL,189.768,7.578,.973,.018,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.285,+1,.275,.295,.29,.28,+4.72,.32,.11,,
KPL,130.898,14.543,28.952,.047,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.38,-,.375,.39,.405,.385,+1.01,.49,.33,,
KKO,5.050,12.015,7.402,.018,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.23,-.5,.23,.245,.255,.25,-.95,.36,.17,,
KIS,50.000,.964,5.081,.006,.02,3.00,-1.10,-,-,-,-,,King Island,,.06,-.3,.052,.06,.052,.052,-4.44,.106,.052,,
KRC,-,29.731,15.033,.004,-,-,-.12,-,-,-,-,,King River Copper,,.024,+.2,.024,.026,.024,.022,+10.10,.145,.02,,
KRCO,-,7.366,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.004,.004,.004,+1.01,.005,.002,,
KSO,261.522,16.987,5.451,-,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.004,-.1,.004,.005,.004,.004,-18.99,.03,.004,,
KCN,4659.18,104.546,79.219,.248,5.13,.32,33.20,4.9,15.00,2.21,9.20,,Kingsgate Cons,,1.63,-1,1.58,1.63,1.55,1.47,+.37,6.20,1.40,,
KRM,2204.96,22.840,37.827,.093,-,-,3.26,9.8,4.00,.81,12.50,,Kingsrose Min,,.32,-7.5,.315,.34,.425,.31,-17.06,1.33,.31,,
KOR,36.525,46.193,16.885,.008,-,-,-1.68,-,-,-,-,,Korab Res,,.06,+.3,.06,.072,.06,.057,+6.28,.145,.056,,
KORO,-,4.524,-,-,-,-,-,-,-,-,-,,  opt aug14,,.007,-,.001,.007,.007,.007,+1.01,.02,.003,,
KTA,-,.878,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.06,-,.035,.07,.08,.08,+1.01,.20,.08,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,-,.01,.01,+1.01,.01,.01,,
KRB,317.000,11.744,3.942,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.065,+1.2,.065,.07,.073,.07,+21.35,.18,.057,,
KGD,3334.12,25.279,7.564,.013,-,-,-25.45,-,-,-,-,,Kula Gold,,.10,-.5,.098,.10,.105,.10,-3.75,.54,.09,,
KMR,-,15.445,10.160,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.12,-,-,-,.12,.12,+1.01,.16,.075,,
KPR,478.544,28.477,369.409,.023,-,-,-7.75,-,-,-,-,,Kupang Res,,.105,+2.7,.10,.105,.11,.083,+33.54,.145,.04,,
KEN,-,2.830,5.735,.003,-,-,-.72,-,-,-,-,,Kuth Energy,,.02,-,.015,.018,.02,.02,+1.01,.033,.014,,
LSA,840.202,2.069,12.275,.020,.51,.39,-15.10,-,-,-,-,,Lachlan Star,,.20,+1,.18,.235,.20,.13,+6.28,1.65,.13,,
LCR,210.000,77.515,6.418,.003,-,-,-4.06,-,-,-,-,,Laconia Res,,.013,-,.013,.015,.014,.012,+1.01,.06,.012,,
LKE,235.000,.819,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.015,-.2,.016,.025,.017,.015,-10.75,.03,.015,,
LKO,10776.4,1584.88,1597.00,.042,-,-,-.05,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.006,.005,+1.01,.009,.002,,
LMB,185.748,7.734,2.195,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,,.08,+2,.09,.10,.095,.06,+34.35,.45,.015,,
LNY,4.998,2.675,351.425,.002,-,-,6.02,.5,-,-,-,,Laneway Res,†,.03,-,.03,.034,.03,.03,+1.01,.30,.001,,
LAM,27.600,.038,-,.055,-,-,-,-,-,-,-,,Laramide Res,,.75,+3,.66,.75,.75,.73,+5.18,.80,.72,,
LAT,520.000,16.328,10.816,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.016,+.2,.015,.016,.016,.013,+15.30,.017,.01,,
LRS,482.926,12.747,3.302,.021,-,-,-3.74,-,-,-,-,,Latin Res,,.10,-.5,.095,.10,.105,.10,-3.75,.325,.075,,
LMG,1511.28,37.765,29.939,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.006,-.1,.005,.006,.006,.005,-13.27,.02,.005,,
LSN,40.000,2.689,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.02,-.1,.013,.02,.02,.02,-3.75,.16,.02,,
LCY,459.419,17.259,86.057,.038,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.066,-.6,.065,.066,.07,.063,-7.56,.11,.041,,
LEG,17253.8,209.817,357.207,.018,-,-,.11,8.2,-,-,-,,Legend Min,,.009,+.1,.008,.01,.01,.008,+13.51,.024,.007,,
LMR,807.811,29.530,16.964,.007,-,-,-.35,-,-,-,-,,Lemur Resources,,.05,-1,.045,.059,.062,.05,-15.65,.12,.05,,
LRR,6865.05,134.103,102.120,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,+1.01,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.01,.011,.011,,
LRL,9491.26,56.642,16.348,.071,-,-,-1.40,-,-,-,-,,Leyshon Res,,.285,+4.5,.285,.29,.30,.20,+19.76,.30,.16,,
LBY,92.250,12.957,37.245,.010,-,-,-1.57,-,-,-,-,,Liberty Resources,,.036,-.1,.035,.036,.04,.039,-1.49,.093,.039,,
LBYO,-,.308,10.118,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.007,.01,.01,+1.01,.05,.01,,
LML,485.430,10.785,7.794,.010,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.06,-1.9,.055,.073,.079,.06,-23.04,.15,.06,,
LIN,50.000,5.958,131.374,.006,-,-,-2.31,-,-,-,-,,Lindian Res,,.04,-,.026,.04,.04,.04,+1.01,.215,.03,,
LINOC,-,.891,55.293,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.006,.019,.002,.002,+1.01,.13,.002,,
LIO,-,8.838,7.457,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.027,-,.011,.025,.027,.027,+1.01,.043,.021,,
LIOO,-,1.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,+1.01,.016,.001,,
LTR,11.120,14.463,27.921,.006,-,-,-.64,-,-,-,-,,Liontown Res,,.016,-.1,.016,.017,.017,.016,-4.87,.056,.015,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,+1.01,.021,.01,,
LNG,265.641,15.597,39.242,.052,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.195,-.5,.195,.20,.20,.19,-1.49,.445,.17,,
LTX,446.329,4.689,1.451,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.029,-.1,.029,.03,.03,.028,-2.32,.078,.024,,
LSR,794.365,58.738,10.570,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.019,+.3,.017,.019,.019,.015,+19.76,.060,.015,,
LNR,1142.20,24.185,81.926,.105,.32,.47,1.44,10.4,-,-,-,,Lonestar Res,,.15,+.5,.145,.155,.15,.14,+4.46,.232,.135,,
LGO,-,11.887,20.726,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-,.002,.004,.003,.003,+1.01,.006,.002,,
LOM,33429.4,946.852,1160.99,.022,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.007,-.1,.007,.008,.009,.007,-11.49,.016,.007,,
LOMOA,1300.00,222.401,296.898,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.001,+1.01,.007,.001,,
LGM,2637.50,28.669,32.839,.005,-,-,-3.83,-,-,-,-,,Luiri Gold,,.02,-.1,.016,.021,.021,.02,-3.75,.078,.013,,
LYC,47205.0,1554.29,2164.75,1.098,-,-,-6.09,-,-,-,-,,Lynas Corp,,.56,-.5,.555,.56,.575,.52,+.13,1.08,.475,,
MLD,3758.30,55.008,60.985,.328,.90,2.11,29.25,6.5,9.00,3.25,4.74,f,MACA,,1.90,-4.5,1.82,1.90,1.955,1.82,-1.30,3.05,1.82,,
MRP,423.772,23.189,27.179,.049,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.195,-1.5,.185,.195,.20,.185,-6.13,.45,.15,,
MAU,39.444,2.535,2.429,.008,-,-,-2.10,-,-,-,-,,Magnetic Res,,.105,+.5,.105,.115,.115,.10,+6.01,.16,.06,,
MAUCA,-,.104,.067,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,+1.01,.015,.005,,
MGB,-,1.319,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.20,-,.16,.19,.20,.20,+1.01,.23,.18,,
MPE,-,8.835,11.860,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,.011,.018,.018,.018,+1.01,.028,.014,,
MGU,-,2.535,4.841,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.016,-,.016,.03,.016,.016,+1.01,.04,.015,,
MBC,119.126,4.983,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,-4,.255,.40,.39,.35,-9.24,1.04,.35,,
MAR,796.000,166.252,163.166,.006,-,-,-.63,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.008,.006,+1.01,.023,.006,,
MAROA,-,79.358,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.003,.001,.001,+1.01,.004,.001,,
MGY,89.700,7.022,141.701,.006,-,-,-.44,-,-,-,-,,Malagasy Min,,.035,+.6,.032,.033,.035,.028,+21.70,.13,.028,,
MAB,151.620,11.382,18.958,.024,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.46,-4,.36,.46,.505,.41,-6.99,.98,.047,,
MABOA,-,4.589,2.891,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-,.05,.195,.20,.20,+1.01,.68,.015,,
MSR,1945.57,27.663,16.903,.020,-,-,-1.35,-,-,-,-,,Manas Resources,,.077,-.3,.073,.075,.08,.071,-2.74,.22,.067,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.19,-,.08,.195,.19,.19,+1.01,.21,.14,,
MHC,45.000,1.674,3.229,.012,-,-,-.92,-,-,-,-,,Manhattan Corp,,.12,-,.10,.14,.12,.12,+1.01,.24,.09,,
MNM,996.086,28.872,242.399,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.046,+1.4,.043,.045,.05,.031,+44.76,.153,.031,,
MNMOA,516.588,12.037,28.153,-,-,-,-,-,-,-,-,,  opt dec13,,.01,+.2,.01,.019,.01,.008,+26.01,.11,.004,,
MTN,1080.64,6.538,5.090,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.023,-.1,.022,.028,.027,.023,-2.83,.07,.023,,
MMC,1351.59,42.401,-,.080,-,-,-,-,-,-,-,,Marengo Min,,.07,+2,.07,.077,.08,.048,+41.01,.175,.047,,
MEY,1020.00,35.475,23.698,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.005,-,.006,.008,.005,.005,+1.01,.025,.005,,
MEU,1422.05,109.821,9.057,.013,-,-,-6.21,-,-,-,-,,Marmota Energy,,.051,+.2,.05,.051,.055,.048,+5.09,.29,.03,,
MRX,84.787,3.479,13.706,.002,-,-,3.09,.3,-,-,-,,Matrix Metals,,.008,-.1,.006,.008,.009,.008,-10.10,.042,.008,,
MAT,317.272,33.453,6.468,.053,-,-,-.01,-,-,-,-,,Matsa Res,,.395,+.5,.375,.42,.395,.36,+2.29,.55,.10,,
MAD,14951.6,209.410,395.974,.186,.22,1.86,.29,141.4,-,-,-,,Maverick Drilling,,.41,-5.5,.405,.41,.465,.345,-10.82,1.485,.345,,
MXR,1364.42,69.016,166.249,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-.1,.002,.003,.004,.003,-23.99,.007,.002,,
MYN,-,1.115,1.309,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.027,-,.02,.024,.027,.027,+1.01,.042,.013,,
MYNO,-,.400,3.126,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+1.01,.004,.001,,
MMR,404.272,3.896,9.050,.007,.23,.20,-.80,-,-,-,-,,MEC Res,,.047,-.5,.047,.054,.052,.045,-8.60,.115,.045,,
MMRO,-,3.889,1.295,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.002,.001,.001,+1.01,.013,.001,,
MML,7848.50,128.385,91.596,.478,1.79,1.41,27.75,9.1,2.00,13.88,.79,,Medusa Min,,2.53,+16,2.48,2.55,2.53,2.26,+7.76,6.70,2.18,,
MEO,2287.24,169.711,402.204,.042,-,-,-10.97,-,-,-,-,,MEO Aust,,.067,-.3,.067,.069,.072,.067,-3.27,.30,.063,,
MEH,-,.278,.300,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.055,.16,.20,.20,+1.01,.30,.17,,
MED,2308.92,8.191,8.594,.032,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.18,-1.5,.14,.18,.185,.17,-6.68,.26,.13,,
MAS,381.472,2.342,1.853,.013,-,-,.11,19.1,-,-,-,,Mesa Minerals,,.021,-.1,.018,.021,.021,.021,-3.53,.045,.021,,
MBK,100.000,10.168,6.200,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.018,-.2,.016,.023,.02,.018,-8.99,.05,.018,,
MKO,255.000,5.562,9.169,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.012,-.4,.014,.018,.016,.012,-23.99,.05,.012,,
MLM,450.891,7.174,12.782,.019,-,-,-12.41,-,-,-,-,,Metallica Min,*,.13,+.5,.115,.13,.13,.115,+5.01,.277,.10,,
MLS,960.000,34.401,153.034,.010,-,-,-.11,-,-,-,-,,Metals Aust,,.013,-.3,.013,.015,.015,.013,-17.74,.031,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+1.01,.035,.004,,
MTA,-,.671,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.16,-,.01,.14,.16,.16,+1.01,.26,.145,,
MLX,4920.49,168.200,69.357,.206,-,-,.08,156.3,-,-,-,,Metals X,,.125,+.5,.11,.125,.125,.11,+5.18,.175,.099,,
MEI,77.000,4.311,4.039,.002,-,-,-1.28,-,-,-,-,,Meteoric Res,,.025,+.2,.023,.025,.025,.023,+9.71,.041,.02,,
MEICA,280.526,1.393,.347,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,.005,.002,.002,+1.01,.004,.002,,
MEL,3998.16,121.443,39.747,.025,-,-,-1.50,-,-,-,-,,Metgasco,,.056,+.3,.055,.057,.064,.053,+6.67,.285,.051,,
MNC,9211.89,150.896,435.108,.030,-,-,-.98,-,-,-,-,,Metminco,,.017,-.5,.017,.02,.021,.017,-21.71,.125,.017,,
MTE,146.000,29.776,41.304,.015,-,-,.48,15.0,-,-,-,,MetroCoal,,.072,-.4,.072,.076,.076,.07,-3.99,.30,.07,,
MHM,377.532,12.445,12.372,.018,-,-,-6.69,-,-,-,-,,MHM Metals,,.135,-2,.135,.14,.155,.13,-11.89,.635,.105,,
MDS,5253.21,44.827,60.824,.001,-,-,-.32,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.002,+1.01,.015,.001,,
MDI,110.000,10.326,12.637,.011,-,-,-7.40,-,-,-,-,,Middle Island Res,,.085,-.5,.075,.09,.09,.085,-4.54,.24,.085,,
MWN,1908.32,2.970,5.252,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.075,+1.5,.07,.075,.075,.065,+26.01,.115,.05,,
MOY,16744.3,1456.67,720.473,.074,-,-,-.45,-,-,-,-,,Millennium Min,,.017,+.1,.016,.018,.018,.015,+7.26,.036,.014,,
MNB,728.449,26.701,7.782,.004,-,-,-3.80,-,-,-,-,,Minbos Res,,.023,-.5,.025,.027,.029,.022,-16.84,.25,.016,,
MCR,6383.66,28.328,34.179,.098,.75,.69,-1.27,-,4.00,-,7.69,f,Mincor Res,,.52,-13,.51,.525,.655,.51,-18.99,1.235,.51,,
MDX,765.000,7.456,3.466,.034,-,-,-1.15,-,-,-,-,,Mindax,,.135,-.5,.135,.145,.14,.135,-2.56,.15,.06,,
MDO,-,.885,7.272,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.01,.02,.02,.02,+1.01,.065,.015,,
MAK,608.913,28.877,42.271,.032,-,-,5.50,2.4,-,-,-,,Minemakers,,.13,+1,.12,.13,.13,.11,+9.35,.21,.105,,
MIZ,1277.00,54.647,65.921,.007,-,-,-10.80,-,-,-,-,,Minera Gold,,.014,-.4,.013,.014,.014,.012,-21.21,.067,.012,,
MIZO,-,16.583,8.045,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.01,.01,.001,,
MRC,10.000,12.404,2.346,.030,-,-,-.69,-,-,-,-,,Mineral Commodities,,.092,+.1,.092,.105,.092,.091,+2.11,.14,.048,,
MDL,1228.28,21.437,21.506,.230,5.39,.51,18.74,14.7,-,-,-,,Mineral Deposits,,2.75,-18,2.60,3.00,2.99,2.65,-5.13,6.00,2.61,,
MSC,4704.00,27.112,17.503,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.005,+.1,.004,.005,.006,.004,+26.01,.016,.004,,
MNE,3260.53,77.247,5.327,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.028,+.3,.028,.03,.04,.02,+13.01,.273,.02,,
MNEO,225.000,14.487,.860,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-.1,.002,.006,.003,.002,-32.32,.20,.002,,
MPJ,880.666,254.156,12.242,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-.2,.005,.007,.007,.005,-27.56,.023,.005,,
MPJOA,-,-,.557,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.01,.002,.001,,
MPJOB,-,81.496,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+1.01,.006,.001,,
MEP,82.136,4.964,12.198,.013,-,-,6.70,1.9,-,-,-,,Minotaur Explore,,.125,-,.125,.135,.125,.12,+1.01,.225,.12,,
MRR,150.000,1.515,2.030,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.087,-.3,.087,.12,.09,.087,-2.32,.195,.07,,
MLI,22.800,9.787,5.520,.017,.22,.50,-7.27,-,-,-,-,,Mintails,,.11,-,.11,.12,.11,.11,+1.01,.17,.08,,
MBN,15138.9,344.901,300.912,.145,.13,1.27,-59.71,-,-,-,-,,Mirabela Nickel,,.165,+1,.16,.165,.20,.155,+7.46,.595,.11,,
MTH,505.612,39.355,25.688,.005,-,-,-1.29,-,-,-,-,,Mithril Resources,,.025,-,.025,.029,.03,.025,+1.01,.096,.025,,
MOG,1165.00,20.179,24.156,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.007,+.1,.005,.007,.008,.007,+17.68,.027,.005,,
MOD,2648.93,72.232,83.223,.021,-,-,-.84,-,-,-,-,,MOD Resources,,.04,-,.037,.04,.041,.039,+1.01,.09,.037,,
MOU,11090.8,261.588,144.234,.008,-,-,-.36,-,-,-,-,,Modun Res,,.009,+.1,.009,.01,.01,.007,+13.51,.021,.007,,
MPO,648.247,99.865,39.062,.062,-,-,-25.92,-,-,-,-,,Molopo Energy,,.25,-,.25,.26,.26,.25,+1.01,.69,.225,,
MOL,423.160,11.032,15.258,.048,-,-,-12.90,-,-,-,-,,Moly Mines,,.125,+.5,.11,.13,.125,.105,+5.18,.25,.10,,
MOX,490.400,8.862,126.287,.006,-,-,-,-,-,-,-,,Monax Min,,.041,+.1,.039,.045,.041,.039,+3.51,.09,.038,,
MUB,-,.527,1.120,.003,-,-,-3.30,-,-,-,-,,Mongolian Res,,.023,-,-,-,.023,.023,+1.01,.14,.023,,
MRY,1071.05,3.191,1.220,.002,.02,1.75,-1.05,-,-,-,-,,Monteray Mining,,.035,-,.026,.035,.039,.035,+1.01,.115,.035,,
MZM,46.956,2.084,6.413,.009,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.13,+.5,.12,.135,.135,.12,+5.01,.29,.11,,
MOO,11718.7,118.681,80.352,.012,-,-,-.19,-,-,-,-,,Monto Minerals,,.009,-,.008,.009,.009,.006,+1.01,.015,.005,,
MTB,1523.36,46.954,54.289,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.002,.001,.001,+1.01,.004,.001,,
MGX,19000.3,594.274,462.735,.540,.41,1.21,7.95,6.2,4.00,1.99,8.08,f,Mount Gibson Iron,,.495,+1,.49,.495,.51,.475,+3.07,1.05,.46,,
MUM,389.199,39.877,47.328,.014,-,-,-.97,-,-,-,-,,Mount Magnet South,,.026,-.7,.026,.028,.03,.023,-22.32,.062,.023,,
MUMO,-,.056,1.403,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+1.01,.01,.002,,
MOZ,5.405,20.120,9.389,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.006,-.1,.006,.008,.007,.006,-13.27,.08,.006,,
