ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,950.155,6.647,3.623,.016,-,-,-2.10,-,-,-,-,,Emergent Res,,.23,+2,.225,.23,.24,.20,+7.16,.55,.165,,
ERM,1679.12,19.338,10.568,.028,-,-,-.44,-,-,-,-,,Emmerson Res,,.125,-,.125,.13,.13,.115,-2.36,.28,.11,,
EEG,844.758,28.510,402.154,.025,-,-,7.94,2.0,-,-,-,,Empire Energy Ltd,†,.155,+1.5,.155,.16,.155,.145,+8.35,.185,.075,,
EGO,630448,9465.24,441.567,.137,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.031,-.7,.031,.032,.038,.03,-20.78,.048,.007,,
ERL,630.000,16.263,3.974,.011,-,-,-.30,-,-,-,-,,Empire Res,,.085,-.5,.06,.085,.086,.08,-7.92,.16,.037,,
EMU,618.596,4.023,2.577,.006,-,-,-2.04,-,-,-,-,,EMU Nickel,,.10,-1,.10,.11,.105,.10,-11.45,.19,.09,,
ENR,304.524,5.871,3.662,.105,-,-,-5.90,-,-,-,-,,Encounter Res,,1.06,+13,1.05,1.06,1.06,.92,+11.62,1.30,.205,,
EOC,6359.04,12.231,-,.038,-,-,-.99,-,-,-,-,,Endocoal,,.52,+12,.50,.52,.53,.375,+27.64,.80,.33,,
EMX,69.035,6.638,2.546,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.17,-3.5,.17,.18,.205,.17,-19.43,.395,.09,,
EMA,232.497,10.051,10.445,.070,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.18,-1.5,.18,.185,.20,.18,-10.05,.295,.115,,
EMAO,41.658,4.572,9.461,-,-,-,-,-,-,-,-,,  opt jul11,,.007,-.3,.007,.01,.01,.007,-32.36,.055,.007,,
EME,168.074,1.811,1.709,.092,-,-,-1.89,-,-,-,-,,Energy Metals,,.60,+1.5,.56,.60,.60,.55,+.20,.87,.43,,
ERA,2899.01,46.311,29.238,1.480,5.00,1.6,24.60,31.5,8.00,3.07,1.03,,Energy Res,,7.76,-80,7.76,7.79,8.53,7.75,-11.71,19.90,6.76,,
EWC,7651.22,146.710,219.185,.765,-,-,1.80,27.2,-,-,-,,Energy World Corp,,.49,+5,.485,.49,.49,.435,+9.00,.595,.35,,
ETE,1994.80,85.105,52.086,.037,-,-,-3.74,-,-,-,-,,Entek Energy,,.13,-,.125,.13,.14,.12,-2.36,.235,.097,,
ENT,126.200,7.476,15.929,.021,-,-,-.54,-,-,-,-,,Enterprise Metals,,.16,-2,.16,.17,.18,.155,-13.47,.31,.13,,
ENTO,7.401,1.309,.524,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.04,.059,.04,.04,-2.36,.10,.03,,
EVG,4859.61,68.701,26.990,.071,-,-,-.61,-,-,-,-,,EnviroGold,,.14,+2,.135,.14,.14,.115,+14.31,.16,.039,,
EVGO,1229.57,23.599,18.137,.007,-,-,-,-,-,-,-,,  opt dec11,,.035,+.2,.036,.04,.035,.028,+3.70,.05,.004,,
EPC,538.762,3.807,-,.005,-,-,-,-,-,-,-,,Epic Res,,.235,+2.5,.235,.24,.27,.225,+9.54,.27,.20,,
EQX,791.926,15.854,36.719,.307,-,-,-4.14,-,-,-,-,,Equatorial Coal,†,3.03,-17,3.03,3.12,3.43,2.95,-7.67,4.08,.039,,
EQN,17663.2,324.923,127.269,5.020,-,-,37.39,15.3,-,-,-,,Equinox Minerals,,5.71,+34,5.68,5.73,5.73,5.34,+3.97,6.83,3.40,,
ERO,366.740,14.360,4.242,.010,-,-,-7.46,-,-,-,-,,ERO Min,,.03,+.1,.03,.031,.03,.029,+1.09,.066,.015,,
ERH,407.000,13.475,13.406,.015,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.065,-,.065,.07,.07,.065,-2.36,.105,.049,,
ERHOA,100.000,.740,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.015,-.2,.01,.024,.015,.013,-15.69,.04,.013,,
ERN,1529.68,21.788,3.583,.020,-,-,-5.20,-,-,-,-,,Erongo Energy,,.25,+3.5,.25,.26,.26,.215,+13.92,.26,.052,,
ERNO,547.800,2.866,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.15,+3.5,.145,.16,.15,.11,+28.07,.15,.015,,
ESM,-,2.582,.389,.006,-,-,-1.95,-,-,-,-,,Esperance Min,,.085,-,.085,.09,.08,.08,-2.36,.10,.035,,
GOLD,44.225,1.069,1.116,.584,-,-,63.17,213.4,-,-,-,,ETFS Physical Gold,,134.83,-188,134.81,134.96,138.40,133.52,-3.74,150.00,119.00,,
EKA,879.533,44.790,16.872,.080,-,-,-.19,-,-,-,-,,Eureka Energy,,.385,-1,.38,.385,.385,.36,-4.89,.455,.097,,
EUG,471.484,3.604,1.145,.019,-,-,-2.42,-,-,-,-,,Eurogold,,.22,+3,.195,.22,.22,.19,+13.43,.27,.17,,
ENK,1291.74,5.221,-,.007,-,-,-,-,-,-,-,,European Nickel,,.225,-3.5,.22,.23,.25,.21,-15.82,.70,.21,,
EDS,-,11.651,16.686,.011,.07,.4,-5.01,-,-,-,-,,Every Day Mine Serv,,.03,-,.024,.028,.03,.03,-2.36,.108,.018,,
EXM,18273.6,254.471,689.327,.008,-,-,-.30,-,-,-,-,,Excalibur Min,,.003,-,.002,.003,.003,.002,-2.36,.012,.002,,
EXMOA,-,1.739,27.931,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-2.36,.005,.001,,
EXG,3649.22,29.802,43.256,.010,-,-,-.15,-,-,-,-,,Excelsior Gold,,.043,-.4,.043,.045,.05,.043,-10.87,.069,.028,,
EXS,2416.71,29.878,14.724,.215,-,-,2.56,24.2,-,-,-,,Exco Res,,.62,+3,.62,.63,.65,.57,+2.72,.68,.21,,
EXE,567.176,13.424,16.271,.071,-,-,-.47,-,-,-,-,,Exoma Energy,,.22,-,.21,.22,.22,.20,-2.36,.325,.18,,
EXEOA,446.525,3.498,5.522,.018,-,-,-,-,-,-,-,,  opt sep12,,.125,-,.115,.145,.115,.11,-2.36,.21,.076,,
EXT,2865.89,64.130,17.140,1.972,-,-,-22.97,-,-,-,-,,Extract Res,,7.86,-57,7.83,7.95,8.45,7.75,-9.12,10.80,5.96,,
FAS,16469.3,150.665,70.568,.045,-,-,-1.42,-,-,-,-,,Fairstar Res,,.07,+.6,.069,.07,.079,.06,+7.01,.16,.045,,
FASOA,1790.40,8.573,11.430,.002,-,-,-,-,-,-,-,,  opt aug11,,.013,-,.01,.017,.018,.01,-2.36,.055,.005,,
FCN,357.370,13.753,16.416,.025,-,-,-.86,-,-,-,-,,Falcon Minerals,,.15,-1,.145,.15,.16,.145,-8.61,.35,.105,,
FAR,13879.4,703.017,111.856,.156,-,-,.34,36.8,-,-,-,,FAR,,.125,-1,.12,.125,.135,.12,-9.77,.175,.045,,
FEL,273.607,41.094,19.244,.022,-,-,-2.47,-,-,-,-,,Fe Ltd,,.19,-1,.19,.20,.205,.19,-7.36,.265,.078,,
FRS,772.061,14.757,46.143,.161,-,-,-2.81,-,-,-,-,,FerrAus,,.77,-2.5,.77,.80,.82,.75,-5.51,1.195,.68,,
FRSN,351.545,5.478,-,.030,-,-,-,-,-,-,-,,  fpo ex,,.73,-4.5,.73,.79,.775,.73,-8.17,.87,.70,,
FWL,24.312,4.206,4.911,.015,-,-,-1.41,-,-,-,-,,Ferrowest,,.155,+.5,.155,.17,.175,.16,+.58,.21,.07,,
FWLOA,95.000,2.404,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.046,-1.3,.035,.054,.059,.046,-24.40,.06,.009,,
FCR,2371.00,58.291,18.042,.079,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.27,+1,.255,.27,.285,.27,+1.48,.285,.125,,
FCRO,-,5.943,4.874,-,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.029,.06,.035,.035,-2.36,.035,.015,,
FND,1101.43,19.467,4.284,.118,-,-,-3.31,-,-,-,-,,Finders Res,,.425,-.5,.425,.44,.445,.42,-3.52,.51,.25,,
FSE,3977.20,152.402,61.773,.058,-,-,-.18,-,-,-,-,,Firestone Energy,,.022,-.1,.022,.023,.023,.022,-6.71,.038,.013,,
FIS,44.700,7.515,3.804,.009,-,-,-.25,-,-,-,-,,Fission Energy,,.069,-.2,.062,.069,.071,.069,-5.18,.17,.05,,
FRY,111.000,4.988,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.23,-,.21,.23,.24,.23,-2.36,.255,.19,,
FMS,17390.6,1155.93,485.350,.328,-,-,-.44,-,-,-,-,,Flinders Mines,,.18,-.5,.18,.185,.195,.18,-5.06,.225,.078,,
FML,115244,2748.69,2049.44,.261,-,-,.43,20.9,-,-,-,,Focus Minerals,,.09,-,.09,.091,.092,.083,-2.36,.105,.035,,
FRG,464.050,4.015,-,.023,.08,13.8,-5.96,-,-,-,-,,Forge Res,,1.10,+1,1.08,1.10,1.20,1.07,-1.44,1.60,.30,,
FRGO,250.035,1.471,-,.005,-,-,-,-,-,-,-,,  opt jul14,,.80,-9,.80,.91,.90,.80,-12.47,1.40,.105,,
FTE,2842.66,62.980,83.993,.054,-,-,-.30,-,-,-,-,,Forte Energy,,.08,-1.5,.078,.08,.093,.078,-18.15,.165,.069,,
FMG,26730.9,872.023,608.075,20.141,.29,22.3,31.06,20.8,3.00,10.35,.46,,Fortescue Metals Grp,,6.47,+19,6.44,6.47,6.48,6.16,+.66,7.34,3.28,,
FMJ,2350.55,47.505,-,.059,-,-,-1.77,-,-,-,-,,Fortis Min,,2.20,-,2.16,2.25,2.39,1.79,-2.36,3.98,.21,,
FXR,1543.30,30.796,26.549,.032,-,-,-1.54,-,-,-,-,,Fox Res,,.094,-.6,.094,.10,.10,.094,-8.36,.193,.082,,
FNT,8052.78,160.876,332.573,.061,-,-,-1.23,-,-,-,-,,Frontier Res,,.245,-6.5,.24,.245,.295,.245,-23.33,.42,.046,,
FYI,-,1.652,-,.003,-,-,-5.49,-,-,-,-,,FYI Resources,,.095,-,.095,.11,.095,.095,-2.36,.18,.006,,
FYIO,-,.616,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.03,.02,.02,-2.36,.048,.02,,
GXY,1783.52,63.494,38.111,.272,-,-,-16.62,-,-,-,-,,Galaxy Res,,1.27,-6.5,1.25,1.275,1.355,1.245,-7.23,1.815,.905,,
GLL,244.200,9.434,6.669,.035,-,-,4.16,5.5,-,-,-,,Galilee Energy,,.23,-1,.23,.24,.24,.22,-6.53,.41,.15,,
GGX,6963.67,37.035,4.725,.025,-,-,-.44,-,-,-,-,,Gas2Grid,,.075,+1,.076,.079,.087,.067,+13.02,.094,.021,,
GCY,427.423,19.805,4.786,.011,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.205,-.5,.20,.205,.21,.20,-4.74,.245,.078,,
GML,67.357,1.119,.663,.005,-,-,-.08,-,-,-,-,,Gateway Min,,.035,-.5,.035,.04,.035,.035,-14.86,.065,.035,,
GBX,-,13.319,2.946,.013,-,-,.09,77.8,-,-,-,,GB Energy,,.07,-,-,-,.07,.07,-2.36,.072,.021,,
GBXO,-,2.598,6.927,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,-2.36,.004,.001,,
GBXOA,-,40.013,-,.004,-,-,-,-,-,-,-,,  opt jul11,,.031,-,-,-,.031,.031,-2.36,.031,.004,,
GBZ,1554.37,58.184,27.433,.021,-,-,-.38,-,-,-,-,,GBM Resources,,.098,-.2,.096,.099,.10,.096,-4.36,.17,.046,,
GBZOA,400.000,14.615,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.038,+.4,.035,.04,.038,.034,+9.40,.059,.015,,
GMM,2453.38,55.802,4.708,.011,-,-,-2.23,-,-,-,-,,General Min Corp,,.22,-,.215,.22,.23,.205,-2.36,.275,.08,,
GMD,315.927,16.784,.063,.017,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.23,+.5,.23,.24,.24,.23,-.14,.45,.065,,
GES,-,.655,1.369,.003,-,-,-1.48,-,-,-,-,,Genesis Res,,.095,-,.099,.125,.095,.095,-2.36,.27,.09,,
GPR,2.000,1.575,16.337,.010,-,-,-1.33,-,-,-,-,,Geopacific Res,†,.27,-,.27,.30,.29,.29,-2.36,.925,.25,,
GHT,21.000,.712,.300,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.092,+.4,.089,.092,.092,.088,+2.18,.29,.088,,
GBG,17474.8,359.730,179.246,1.052,-,-,-.07,-,-,-,-,,Gindalbie Metals,,1.125,+6.5,1.12,1.125,1.135,1.06,+3.77,1.485,.86,,
GIP,4132.32,66.417,13.935,.027,-,-,-.49,-,-,-,-,,Gippsland,,.043,-,.042,.045,.047,.042,-2.36,.069,.027,,
GIR,-,49.056,34.372,.994,-,-,2.00,271.5,-,-,-,,Giralia Res,,5.43,-,-,-,5.43,5.43,-2.36,6.19,1.66,,
GLA,831.398,50.015,49.913,.038,-,-,-2.18,-,-,-,-,,Gladiator Res,,.33,-4,.33,.35,.375,.32,-13.17,.62,.17,,
GLN,178.000,17.971,13.104,.005,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.022,-.3,.022,.024,.025,.021,-14.36,.03,.012,,
GSC,799.542,49.543,6.305,.009,-,-,-1.20,-,-,-,-,,Global Geoscience,,.067,-.3,.067,.069,.072,.067,-6.65,.16,.047,,
GSCO,-,2.218,.735,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.006,.025,.025,.025,-2.36,.05,.01,,
GGH,-,.175,.806,.030,.07,.7,2.28,2.1,-,-,-,,Global Gold Hldgs,,.047,-,-,.047,.047,.047,-2.36,.05,.047,,
GNI,1530.00,27.968,62.680,.007,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.031,-,.029,.031,.032,.028,-2.36,.078,.021,,
GNICA,-,10.235,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.005,.007,.008,.008,-2.36,.016,.005,,
GNIOA,3215.00,45.907,25.142,.002,-,-,-,-,-,-,-,,  opt jun12,,.007,-.1,.006,.008,.008,.007,-14.86,.019,.004,,
GBP,496.880,35.742,58.298,.052,-,-,.78,38.5,-,-,-,,Global Petroleum,,.30,-6,.28,.30,.345,.29,-19.03,.40,.11,,
GRM,666.000,31.073,1.899,.007,.04,1.4,-.40,-,-,-,-,,Global Res Corp,,.056,-,.054,.061,.061,.056,-2.36,.096,.026,,
GBE,474.470,20.766,18.122,.030,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.295,-1.5,.29,.295,.315,.29,-7.20,.51,.115,,
GLY,28.846,3.407,-,.004,-,-,-,-,-,-,-,,Glory Res,,.26,-,.255,.26,.26,.26,-2.36,.33,.225,,
GCL,1577.46,16.844,11.244,1.545,4.02,2.7,38.60,28.5,-,-,-,,Gloucester Coal,,11.00,-11,10.89,11.00,11.22,10.48,-3.35,13.71,8.409,,
GME,572.202,7.843,7.231,.032,-,-,-.27,-,-,-,-,,GME Resources,,.105,-,.105,.14,.105,.10,-2.36,.15,.048,,
GOA,35618.6,523.970,71.992,.032,-,-,-.20,-,-,-,-,,Gold Anomaly,,.029,-.5,.029,.031,.036,.029,-17.07,.048,.019,,
GOAOA,986.666,24.231,4.456,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-.2,.011,.013,.015,.013,-14.13,.029,.008,,
GDO,11700.7,123.738,46.369,.335,.11,3.8,1.81,22.9,-,-,-,,Gold One Int'l,,.415,+5.5,.415,.425,.43,.36,+12.92,.43,.205,,
GDOO,-,.257,.515,-,-,-,-,-,-,-,-,,  opt oct12,,.12,-,.10,.13,.12,.12,-2.36,.16,.06,,
GOR,4407.63,115.063,14.930,.120,-,-,-1.48,-,-,-,-,,Gold Road Res,,.44,-3.5,.44,.45,.485,.435,-9.73,.55,.083,,
GORO,172.308,8.688,3.520,.016,-,-,-,-,-,-,-,,  opt jun11,,.37,-3,.37,.385,.40,.37,-9.86,.42,.025,,
GCR,22991.8,109.843,110.516,.033,-,-,-.21,-,-,-,-,,Golden Cross Res,,.024,+.3,.023,.024,.025,.019,+11.92,.027,.012,,
GED,76.000,3.685,.861,.006,-,-,-1.18,-,-,-,-,,Golden Deeps,,.145,+2.5,.12,.145,.15,.14,+18.47,.16,.05,,
GGP,15454.1,482.588,864.980,.022,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.015,-,.014,.016,.016,.014,-2.36,.036,.011,,
GGPO,7433.35,219.987,295.909,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.003,.004,.003,.003,-2.36,.017,.002,,
GMR,4874.87,50.827,23.495,.065,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.18,+2,.18,.185,.19,.16,+10.14,.245,.079,,
GDN,1691.65,144.730,494.626,.007,-,-,.63,1.9,-,-,-,,Golden State Res,,.012,-,.011,.012,.013,.011,-2.36,.066,.01,,
GWR,187.795,7.219,8.245,.138,-,-,-2.44,-,-,-,-,,Golden West Res,,.72,+3,.69,.73,.74,.69,+1.99,1.07,.605,,
GMX,11.930,6.591,3.765,.013,-,-,-6.39,-,-,-,-,,Goldminex Res,,.185,-,.17,.185,.17,.17,-2.36,.30,.125,,
GSE,940.515,103.968,57.603,.016,-,-,-.01,-,-,-,-,,Goldsearch,,.043,-.4,.041,.043,.046,.041,-10.87,.075,.018,,
GDA,2806.43,118.937,43.030,.005,-,-,-.40,-,-,-,-,,Gondwana Res,,.009,-.1,.009,.01,.01,.009,-12.36,.022,.007,,
GDAO,750.000,1.657,.712,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.002,.003,.002,.002,-2.36,.02,.002,,
GDAOB,-,5.980,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,.004,.005,.004,.004,-2.36,.008,.004,,
GGE,105327,468.377,51.516,.016,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.006,-.1,.005,.006,.007,.005,-16.65,.018,.004,,
GGEO,11761.4,79.135,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.003,.002,.002,-2.36,.003,.002,,
GRR,6831.50,124.869,267.631,.749,.59,1.1,3.93,16.5,-,-,-,,Grange Res,,.65,-2.5,.65,.66,.68,.635,-6.06,.915,.41,,
GTE,1362.38,18.972,5.972,.038,-,-,-1.88,-,-,-,-,,Great Western Expl,,.435,-1,.435,.44,.455,.435,-4.61,.54,.071,,
GTEO,201.974,5.043,1.767,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,+2.5,.15,.17,.17,.14,+14.88,.31,.025,,
GBM,423.500,21.186,-,.007,-,-,-.64,-,-,-,-,,Greater Bendigo Gold,,.02,+.1,.019,.02,.02,.019,+2.90,.043,.017,,
GBMOA,-,3.133,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.005,.012,.005,.005,-2.36,.013,.004,,
GRK,3225.54,98.522,11.278,.010,-,-,-.51,-,-,-,-,,Green Rock Energy,,.022,-,.022,.024,.025,.022,-2.36,.035,.013,,
GER,69.394,5.107,4.048,.006,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.085,+.3,.076,.085,.085,.082,+1.30,.15,.065,,
GGG,3719.77,118.549,44.293,.306,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.965,-8.5,.965,.97,1.08,.95,-10.46,1.41,.31,,
GGGO,16.497,13.904,10.532,.060,-,-,-,-,-,-,-,,  opt jun11,,.79,-4,.76,.79,.85,.77,-7.07,1.20,.12,,
GPP,184.050,9.971,1.105,.004,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.063,+.3,.05,.062,.063,.056,+2.64,.10,.035,,
GRV,11.014,2.017,.593,.007,-,-,-1.63,-,-,-,-,,Greenvale Min,,.18,+2,.18,.19,.18,.16,+10.14,.23,.061,,
GRVCA,-,.052,.011,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.03,-,.06,.06,-2.36,.06,.003,,
GRVO,-,.853,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.01,.026,.02,.02,-2.36,.02,.005,,
GOT,650.737,20.416,31.803,.032,-,-,-4.33,-,-,-,-,,Groote Res,,.335,-2,.335,.345,.34,.32,-8.00,1.03,.27,,
GRY,4249.33,72.155,35.836,.593,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.98,+8,1.98,1.995,2.02,1.83,+1.85,2.02,.52,,
GTR,25.000,.981,.235,.003,-,-,-2.59,-,-,-,-,,GTI Res,,.07,-,.07,.095,.07,.07,-2.36,.096,.038,,
GUF,7744.05,55.214,-,.191,-,-,-.47,-,-,-,-,,Guildford Coal,,.90,+17.5,.90,.92,.99,.705,+21.78,.99,.18,,
GNM,3037.81,37.492,31.671,.595,.01,60.0,2.62,22.9,-,-,-,,Gujarat NRE Coal,,.60,+1,.595,.62,.605,.56,-.67,.96,.54,,
GLF,8002.80,435.830,11.317,.026,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.061,+.4,.061,.063,.068,.056,+4.66,.089,.016,,
GLFO,-,2.508,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.004,.002,.002,-2.36,.005,.001,,
GLFOB,506.000,41.321,.865,.001,-,-,-,-,-,-,-,,  opt mar13,,.024,+.1,.023,.029,.025,.023,+1.99,.041,.004,,
GLM,542.200,56.792,5.305,.005,-,-,-1.45,-,-,-,-,,Gulf Mines,,.027,-.3,.027,.028,.028,.025,-13.08,.059,.014,,
GLMO,-,1.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.003,-,.003,.004,.003,.003,-2.36,.005,.001,,
GUL,84.889,3.457,2.927,.025,-,-,-.62,-,-,-,-,,Gullewa,,.175,+.5,.16,.18,.175,.165,+.58,.23,.07,,
GUN,5336.29,51.223,19.910,.058,-,-,-.38,-,-,-,-,,Gunson Res,,.28,+4.5,.28,.285,.285,.235,+16.79,.30,.056,,
HHM,3.763,1.473,1.380,.045,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.345,-1,.345,.36,.36,.345,-5.18,.49,.20,,
HNR,804.473,31.654,40.486,.028,-,-,-.88,-,-,-,-,,Hannans Reward,,.21,+.5,.205,.21,.215,.20,+.08,.285,.155,,
HAO,280.000,2.976,2.981,.017,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.10,-,.11,.115,.10,.10,-2.36,.20,.086,,
HAR,1333.94,35.493,-,.064,-,-,-,-,-,-,-,,Haranga Res,,.46,-5,.46,.48,.50,.425,-12.17,.74,.39,,
HAS,640.153,8.673,8.897,.022,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.375,+3,.345,.375,.39,.35,+6.33,.47,.15,,
HAV,127.613,18.029,1.482,.038,-,-,-1.20,-,-,-,-,,Havilah Res,,.46,-1,.44,.46,.465,.44,-4.49,.85,.325,,
HAVO,2.241,.201,-,.003,-,-,-,-,-,-,-,,  opt oct13,,.16,-6,.19,.22,.16,.15,-29.63,.405,.086,,
HOG,3038.60,63.620,106.211,.063,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,†,.42,-4,.42,.43,.465,.415,-11.06,.56,.006,,
HAW,220821,963.733,201.919,.032,-,-,-.21,-,-,-,-,,Hawthorn Res,,.018,+.8,.017,.018,.018,.009,+77.64,.018,.004,,
HAWO,162.000,.312,.150,-,-,-,-,-,-,-,-,,  opt apr12,,.005,+.2,-,.008,.005,.003,+64.31,.005,.001,,
HAWOB,12775.2,30.129,14.240,-,-,-,-,-,-,-,-,,  opt feb13,,.006,+.3,.005,.006,.006,.003,+97.64,.006,.001,,
HAZ,755.928,34.559,39.229,.048,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.19,-1,.185,.19,.205,.19,-7.36,.33,.165,,
HSK,562.650,8.603,10.379,.025,.16,1.0,-27.85,-,-,-,-,,Heemskirk Cons,,.16,-.5,.16,.17,.17,.155,-5.39,.365,.14,,
HLX,420.014,8.857,2.606,.016,-,-,-1.46,-,-,-,-,,Helix Res,,.105,-.5,.105,.11,.12,.105,-6.91,.19,.058,,
HLXOA,295.000,1.833,1.377,.003,-,-,-,-,-,-,-,,  opt may11,,.05,+.4,.05,.058,.058,.05,+6.33,.12,.013,,
HEM,247.213,5.486,19.733,.024,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.34,+3.5,.325,.34,.35,.31,+8.75,.92,.29,,
HTM,85.286,2.683,10.480,.005,.01,1.6,-.08,-,-,-,-,,Heritage Gold NZ,,.016,+.3,.016,.02,.018,.015,+17.64,.028,.014,,
HRR,321.734,10.214,5.928,.054,-,-,-7.85,-,-,-,-,,Heron Res,,.215,+1,.215,.22,.22,.205,+2.52,.28,.175,,
HIG,3261.09,113.700,33.851,.240,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.35,-1.5,.35,.355,.365,.345,-6.47,.465,.185,,
HEG,1928.07,69.693,30.630,.028,-,-,-3.70,-,-,-,-,,Hill End Gold,,.063,-.4,.063,.064,.067,.062,-8.33,.165,.06,,
HEGO,482.999,2.046,-,-,-,-,-,-,-,-,-,,  opt feb12,,.012,-.1,.008,.012,.012,.007,-10.05,.028,.007,,
HGO,17973.5,237.184,102.599,.254,-,-,.30,106.7,1.00,.30,3.13,,Hillgrove Res,,.32,+3.5,.315,.32,.32,.27,+9.92,.45,.21,,
HDG,1302.80,13.620,1.417,.020,-,-,-1.60,-,-,-,-,,Hodges Res,,.42,+2.5,.40,.42,.42,.325,+3.97,.465,.105,,
HZN,25723.3,255.481,158.629,.446,.15,2.6,-.30,-,-,-,-,,Horizon Oil,,.395,+3,.395,.40,.40,.36,+5.86,.40,.255,,
HOR,1561.33,130.687,-,.022,-,-,-,-,-,-,-,,Horseshoe Metals,,.475,+2.5,.475,.495,.53,.425,+3.19,.825,.18,,
HORO,301.000,35.310,-,.006,-,-,-,-,-,-,-,,  opt jun12,,.27,+3.5,.27,.30,.31,.235,+12.53,.53,.05,,
HCH,2096.24,33.024,-,.067,-,-,-2.96,-,-,-,-,,Hot Chili,,.75,-,.75,.77,.76,.71,-2.36,.82,.17,,
HRS,31.000,5.377,2.796,.043,.18,2.0,-.74,-,-,-,-,,Hudson Res,,.365,-2.5,.36,.37,.39,.365,-8.77,.48,.145,,
HUN,5699.64,71.558,51.652,.351,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.65,+17,1.65,1.66,1.65,1.435,+9.13,1.65,.485,,
ICN,40725.1,159.759,82.338,.106,-,-,-1.42,-,-,-,-,,Icon Energy,,.225,-8.5,.22,.225,.33,.22,-29.78,.65,.165,,
III,515.956,14.859,1.502,.014,-,-,.15,76.7,-,-,-,,Icon Res,,.115,-.5,.12,.13,.13,.115,-6.53,.225,.062,,
ILU,18286.2,154.828,118.335,5.531,2.54,5.2,8.60,153.6,8.00,1.08,.61,,Iluka Res,,13.21,+146,13.10,13.29,13.39,11.13,+10.06,13.39,4.10,,
IMA,333.768,7.703,6.181,.046,-,-,-2.08,-,-,-,-,,Image Res,§,.51,+2,.515,.525,.52,.475,+1.72,.777,.355,,
