ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4483.3 at 2012-11-02T16:42:06. Report at Friday, November 2, 2012. Processed Saturday at 2012-11-03T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMU,13.785,13.163,9.887,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.065,-,.065,.09,.066,.065,+.29,.13,.054,,
ENR,222.937,11.661,15.047,.021,-,-,-.70,-,-,-,-,,Encounter Res,,.185,-2.5,.19,.20,.215,.185,-11.62,.73,.15,,
EVR,1001.93,48.646,-,.283,-,-,-,-,-,-,-,,Endeavour Mining,,2.28,-7,2.28,2.39,2.39,2.24,-2.69,2.65,1.82,,
EOC,5310.20,34.460,47.905,.059,-,-,-2.10,-,-,-,-,,Endocoal,,.315,+8.5,.31,.315,.335,.31,+37.24,.54,.20,,
EMX,61.000,10.473,27.317,.005,-,-,-4.54,-,-,-,-,,Energia Minerals,,.05,+1.4,.035,.05,.05,.036,+39.33,.08,.028,,
EMA,113.500,9.545,18.466,.025,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.064,+.1,-,-,.064,.062,+1.88,.13,.042,,
EME,35.668,4.674,3.519,.046,-,-,.14,214.3,-,-,-,,Energy Metals,,.30,-,.27,.30,.30,.27,+.29,.42,.21,,
ERA,1957.50,275.962,161.926,.725,-,-,22.53,6.2,-,-,-,,Energy Res,,1.40,-.5,1.40,1.43,1.43,1.38,-.07,1.895,1.135,,
EWC,18319.3,501.315,704.047,.624,.26,1.4,1.16,31.0,-,-,-,,Energy World Corp,,.36,+1,.36,.365,.38,.335,+3.15,.86,.315,,
ETE,8497.23,394.926,433.268,.032,-,-,-.39,-,-,-,-,,Entek Energy,,.063,-1.6,.063,.064,.08,.062,-19.97,.16,.062,,
ENT,676.150,79.517,30.036,.037,-,-,-.83,-,-,-,-,,Enterprise Metals,,.175,-.5,.175,.18,.195,.17,-2.49,.343,.091,,
EPC,403.750,7.888,8.033,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.10,+.6,.095,.10,.10,.085,+6.67,.20,.07,,
EQH,297.069,3.604,-,.012,-,-,-,-,-,-,-,,Equamin,,.89,-2,.84,.87,1.03,.89,-1.91,1.03,.19,,
EQU,510.605,21.622,20.641,.008,-,-,-2.89,-,-,-,-,,Equator Resources,,.065,-.7,.05,.058,.068,.06,-10.67,.26,.06,,
EQUO,-,2.098,.882,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.29,.09,.025,,
EQX,593.944,27.804,31.220,.204,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.74,-6,1.74,1.84,1.815,1.645,-3.05,2.93,1.48,,
ERO,2347.13,108.406,30.163,.003,-,-,-.22,-,-,-,-,,ERO Min,,.005,-,-,-,.005,.004,+.29,.014,.003,,
ERN,-,13.753,48.171,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.03,-,-,-,.03,.03,+.29,.18,.025,,
ERNO,-,.478,6.428,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.29,.095,.001,,
ESM,51.000,1.539,7.059,.003,-,-,1.14,3.1,-,-,-,,Esperance Min,,.035,-,-,-,.035,.035,+.29,.075,.027,,
ESR,279.275,7.723,-,.003,-,-,-,-,-,-,-,,Estrella Res,,.058,-1.7,.058,.069,.079,.058,-22.38,.195,.058,,
GOLD,46.117,2.819,4.722,.630,-,-,63.17,251.5,-,-,-,,ETFS Physical Gold,,158.85,-90,158.60,161.00,160.75,158.85,-.28,170.36,146.61,,
EUM,72.800,2.120,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-,.14,.17,.14,.14,+.29,.23,.12,,
EUG,-,3.693,18.020,.009,-,-,-12.04,-,-,-,-,,Eurogold,,.098,-,-,-,.098,.098,+.29,.23,.081,,
EPG,235.538,43.837,32.871,.026,-,-,-3.11,-,-,-,-,,European Gas,,.345,+2.5,.34,.355,.35,.30,+8.10,.47,.125,,
EVN,9035.06,346.040,151.670,1.373,1.47,1.3,7.10,27.3,-,-,-,,Evolution Mining,,1.94,+4,1.925,1.97,2.06,1.90,+2.39,2.14,1.24,,
EXM,1240.66,534.689,796.575,.007,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,-,.001,.001,+.29,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.29,.001,.001,,
EXG,1470.26,85.682,153.471,.077,-,-,-.76,-,-,-,-,,Excelsior Gold,,.21,-1,.195,.205,.225,.20,-4.26,.225,.104,,
EXS,8166.31,236.802,190.933,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,.26,.265,.265,.26,+.29,.376,.14,,
EXE,574.000,99.266,48.463,.028,-,-,-.28,-,-,-,-,,Exoma Energy,,.067,-.1,.066,.067,.069,.065,-1.18,.21,.065,,
EXC,230.000,14.285,12.893,.003,-,-,-3.30,-,-,-,-,,Exterra Res,,.034,+.2,.032,.045,.034,.032,+6.54,.065,.025,,
FAS,8434.12,457.555,442.860,.006,-,-,-1.30,-,-,-,-,,Fairstar Res,,.006,-.1,.006,.007,.007,.006,-14.00,.053,.006,,
FASO,5000.00,43.713,-,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-.2,.001,.002,.003,.001,-66.38,.015,.001,,
FCN,354.716,20.752,42.070,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.025,+.2,-,-,.025,.023,+8.98,.07,.021,,
FAR,8321.47,3209.85,1799.52,.082,-,-,-.40,-,-,-,-,,FAR,,.033,-.1,.033,.034,.035,.033,-2.65,.057,.024,,
FEL,1320.80,11.420,50.928,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.024,-.4,.023,.024,.028,.024,-14.00,.086,.024,,
FEO,38.000,12.680,-,.026,-,-,-1.18,-,-,-,-,,FeOre,,.13,+1.5,.11,.12,.13,.115,+13.33,.34,.09,,
FWL,462.214,30.237,17.858,.003,-,-,-1.80,-,-,-,-,,Ferrowest,,.02,-1.2,.021,.039,.025,.02,-37.21,.12,.02,,
FCR,15.000,11.394,75.125,.013,-,-,1.53,2.9,-,-,-,,Ferrum Crescent,,.045,+.3,-,-,.045,.045,+7.43,.092,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.29,.028,.028,,
FND,158.000,14.835,36.655,.055,-,-,-7.90,-,-,-,-,,Finders Res,,.19,+1,.175,.195,.19,.17,+5.84,.475,.16,,
FSE,1387.26,338.597,523.907,.025,-,-,-.15,-,-,-,-,,Firestone Energy,,.008,-,.008,.009,.009,.008,+.29,.014,.006,,
FSEO,-,7.761,1.490,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+.29,.005,.001,,
FIE,64.000,2.369,.622,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.10,-.5,-,-,.105,.10,-4.47,.19,.07,,
FIS,300.000,8.472,13.872,.004,-,-,-.42,-,-,-,-,,Fission Energy,,.03,+.2,.03,.035,.03,.03,+7.43,.045,.013,,
FRY,-,3.617,14.732,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.07,-,-,-,.07,.07,+.29,.13,.07,,
FMS,20659.4,2486.76,2011.17,.155,-,-,-.27,-,-,-,-,,Flinders Mines,,.085,-.2,.084,.085,.092,.082,-2.01,.30,.081,,
FML,22435.7,2853.50,6715.22,.160,-,-,.15,24.7,-,-,-,,Focus Minerals,,.037,-.1,.036,.037,.038,.036,-2.34,.064,.031,,
FRG,587.355,6.787,13.606,.023,-,-,-17.70,-,-,-,-,,Forge Res,,.285,+7.5,.27,.285,.285,.21,+36.00,.50,.20,,
FRGO,584.331,.917,2.744,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,+2.3,.095,.10,.11,.077,+30.16,.25,.077,,
FRC,70.000,5.385,3.747,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.10,-,.05,.12,.10,.10,+.29,.265,.09,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.005,.125,.018,.018,+.29,.065,.008,,
FTE,1190.55,39.063,116.260,.016,-,-,-.38,-,-,-,-,,Forte Energy,,.018,-,.017,.018,.02,.018,+.29,.073,.012,,
FMG,76151.9,4258.17,3367.00,12.486,.77,5.2,49.13,8.2,8.00,6.14,2.00,f,Fortescue Metals Grp,,4.01,-4,4.00,4.02,4.18,3.97,-.70,6.18,2.81,,
FXR,16.691,25.493,71.225,.021,-,-,-1.39,-,-,-,-,,Fox Res,,.051,-.8,-,-,.059,.051,-13.27,.11,.034,,
FOY,4841.13,342.877,492.179,.007,-,-,-.26,-,-,-,-,,Foyson Res,,.009,-.1,.009,.01,.01,.009,-9.71,.028,.007,,
FNT,242.393,65.895,265.101,.019,-,-,-2.90,-,-,-,-,,Frontier Res,,.062,-,.062,.07,.066,.061,+.29,.175,.06,,
FYI,110.000,2.803,4.390,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.048,+.3,.04,.048,.048,.046,+6.95,.08,.035,,
GXY,3064.78,203.767,277.079,.256,-,-,-22.97,-,-,-,-,,Galaxy Res,,.505,+2,.50,.455,.51,.475,+4.41,1.03,.365,,
GLL,362.000,20.984,27.926,.019,-,-,-4.10,-,-,-,-,,Galilee Energy,,.125,-.5,.125,.13,.135,.125,-3.56,.185,.12,,
GGX,4645.17,79.628,85.124,.056,-,-,-.30,-,-,-,-,,Gas2Grid,,.097,-.3,.091,.096,.10,.087,-2.71,.11,.039,,
GCY,182.907,25.389,41.327,.031,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.225,-.5,.225,.23,.235,.225,-1.89,.312,.16,,
GML,4135.88,18.981,4.549,.025,-,-,-1.13,-,-,-,-,,Gateway Min,,.093,-,.092,.093,.098,.09,+.29,.105,.025,,
GBX,-,8.239,50.537,.001,-,-,-.26,-,-,-,-,,GB Energy,,.006,-,-,-,.006,.006,+.29,.02,.006,,
GBM,152.000,15.540,101.637,.009,-,-,-1.33,-,-,-,-,,GBM Gold,,.013,-,-,-,.013,.013,+.29,.021,.009,,
GBZ,722.311,60.799,132.301,.012,-,-,-.54,-,-,-,-,,GBM Resources,,.046,-,.046,.05,.047,.045,+.29,.135,.04,,
GBZOA,-,6.514,26.632,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.29,.035,.002,,
GMM,196.666,15.731,86.318,.005,-,-,-5.49,-,-,-,-,,General Min Corp,,.045,-.1,-,-,.047,.045,-1.89,.131,.036,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,+.29,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,+.29,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,+.29,.005,.005,,
GMD,3041.54,12.594,28.440,.011,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.091,+1,.086,.095,.097,.09,+12.63,.205,.053,,
GES,40.000,10.136,2.646,.009,-,-,-1.64,-,-,-,-,,Genesis Res,,.09,-,.09,.095,.09,.09,+.29,.109,.025,,
GPR,10.000,1.774,3.322,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,-,-,-,.10,.10,+.29,.31,.10,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+.29,.03,.005,,
GBG,16642.1,946.733,1167.73,.437,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.35,+1,.35,.355,.36,.34,+3.23,.725,.26,,
GIP,1296.12,80.116,130.132,.012,-,-,.10,10.0,-,-,-,,Gippsland,,.01,-.1,-,-,.011,.01,-8.80,.024,.005,,
GLA,-,79.037,68.116,.007,-,-,-.63,-,-,-,-,,Gladiator Res,,.03,-,-,-,.03,.03,+.29,.148,.025,,
GLAO,200.000,84.216,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,+.29,.018,.005,,
GLN,9.091,27.513,43.775,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.005,-,-,-,.005,.005,+.29,.016,.004,,
GLNO,1000.00,2.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.29,.002,.002,,
GSC,772.794,33.768,72.864,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.055,+.1,.056,.058,.058,.05,+2.14,.076,.029,,
GGH,-,7.720,4.533,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,.03,-,.035,.035,+.29,.06,.03,,
GXN,29038.8,873.517,173.202,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.004,-.1,.004,.005,.006,.004,-19.71,.018,.004,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.29,.004,.002,,
GXNOB,34597.5,314.515,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,+.1,.001,.002,.002,.001,+100.3,.006,.001,,
GBP,594.121,21.728,44.853,.026,-,-,-.22,-,-,-,-,,Global Petroleum,,.13,-.5,.13,.15,.13,.13,-3.42,.30,.125,,
GRM,364.497,171.774,135.602,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.08,-,.08,.10,.081,.08,+.29,.256,.073,,
GRMO,-,3.112,1.200,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+.29,.004,.001,,
GSZ,916.434,55.016,151.704,.010,-,-,-.68,-,-,-,-,,Global Strat Met,†,.089,+.9,-,-,.089,.075,+11.54,.24,.021,,
GSZO,419.334,14.030,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,+.6,-,-,.009,.003,+200.3,.025,.002,,
GBE,363.845,52.834,48.400,.020,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.088,-.2,.087,.088,.09,.086,-1.93,.22,.076,,
GLY,319.063,29.822,10.655,.059,-,-,-1.64,-,-,-,-,,Glory Res,,.29,-1,-,-,.30,.27,-3.05,.48,.175,,
GME,-,31.999,13.552,.011,-,-,-.43,-,-,-,-,,GME Resources,,.031,-,.03,.035,.031,.031,+.29,.083,.025,,
GOA,24428.8,1835.97,2571.78,.007,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,-.1,.002,.003,.004,.003,-24.71,.029,.003,,
GDO,142.475,12.770,597.873,.446,-,-,4.44,7.1,-,-,-,,Gold One Int'l,,.315,+1.5,.31,.36,.33,.31,+5.29,.555,.30,,
GOR,2223.37,279.178,390.596,.062,-,-,-.78,-,-,-,-,,Gold Road Res,,.16,+.5,.15,.155,.16,.15,+3.51,.47,.14,,
GCR,2744.55,121.322,232.070,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,-,.006,.007,.007,.006,+.29,.014,.004,,
GED,600.000,10.639,6.245,.005,-,-,-2.50,-,-,-,-,,Golden Deeps,,.09,+.8,.085,.09,.093,.08,+10.04,.135,.05,,
GGP,130837,2415.35,2410.26,.018,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.007,-,.007,.008,.009,.007,+.29,.028,.007,,
GMR,2086.11,274.968,131.980,.050,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.11,-.5,.11,.115,.12,.11,-4.06,.275,.096,,
GWR,9.230,6.666,11.690,.038,-,-,-2.38,-,-,-,-,,Golden West Res,,.20,-,-,-,.20,.20,+.29,.41,.19,,
GMX,2139.46,40.052,13.254,.006,-,-,-20.58,-,-,-,-,,Goldminex Res,,.051,-.3,.051,.058,.056,.046,-5.27,.136,.046,,
GPH,381.689,3.109,-,.003,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.145,+1.5,-,-,.17,.145,+11.83,.22,.07,,
GSE,7249.79,107.404,170.609,.007,-,-,-.90,-,-,-,-,,Goldsearch,,.013,-.1,.013,.014,.016,.013,-6.85,.035,.008,,
GDA,36599.8,519.243,354.791,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,.001,.001,.002,.001,+.29,.006,.001,,
GDAOB,-,7.971,61.265,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.29,.001,.001,,
GRX,15.000,1.343,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.18,-,-,-,.18,.15,+.29,.23,.12,,
GGE,9410.47,931.987,2190.15,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,+.1,.003,.004,.004,.003,+50.29,.005,.002,,
GGEO,-,113.359,496.786,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.29,.001,.001,,
GRR,5019.21,474.441,394.165,.300,.54,.5,18.54,1.4,4.00,4.63,15.38,,Grange Res,,.26,-.5,.255,.265,.265,.245,-1.60,.68,.22,,
GTE,145.500,34.525,65.603,.017,-,-,-3.36,-,-,-,-,,Great Western Expl,,.175,-.5,-,-,.18,.175,-2.49,.53,.14,,
GTEOA,-,.771,-,.001,-,-,-,-,-,-,-,,  opt feb13,,.04,-,.015,.04,.04,.04,+.29,.047,.03,,
GRK,126169,1440.49,272.772,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-.1,.001,.002,.003,.001,-33.05,.015,.001,,
GRKO,-,71.742,41.535,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.29,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+.29,.001,.001,,
GER,74.000,6.716,16.710,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.04,+1,.04,.048,.04,.03,+33.62,.079,.03,,
GGG,3003.00,103.944,268.409,.182,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.32,+.5,.315,.32,.33,.30,+1.88,.65,.29,,
GPP,35.000,3.142,14.086,.005,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.064,+2.4,.05,.063,.064,.064,+60.29,.069,.04,,
GRV,182.750,2.137,3.335,.004,-,-,-1.39,-,-,-,-,,Greenvale Min,,.061,+.1,-,-,.061,.06,+1.95,.14,.04,,
GRY,8441.39,421.717,308.343,.265,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.76,-2.5,.76,.765,.825,.745,-2.90,1.67,.585,,
GTR,100.000,3.075,3.859,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.055,-1,.055,.065,.065,.055,-15.10,.075,.04,,
GUF,7317.86,188.356,186.855,.276,-,-,-4.99,-,-,-,-,,Guildford Coal,,.53,-.5,.52,.535,.535,.46,-.65,.99,.27,,
GNM,1142.28,84.824,132.439,.180,.57,.3,.98,16.3,-,-,-,,Gujarat NRE Coal,,.16,-,.16,.165,.165,.16,+.29,.24,.135,,
GLM,50.000,93.083,77.807,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.006,-.1,-,-,.006,.006,-14.00,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.29,.002,.001,,
GUL,36.746,5.991,12.160,.010,-,-,-2.74,-,-,-,-,,Gullewa,,.067,+.2,.067,.075,.069,.067,+3.37,.11,.058,,
GUN,107.272,42.883,102.955,.025,-,-,-.38,-,-,-,-,,Gunson Res,,.105,+.5,-,-,.105,.097,+5.29,.26,.084,,
HHM,328.642,1.817,2.942,.010,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.07,-1.5,.067,.13,.095,.07,-17.36,.13,.032,,
HNR,5200.35,48.324,51.975,.009,-,-,-.41,-,-,-,-,,Hannans Reward,,.018,-.2,.017,.018,.021,.017,-9.71,.130,.017,,
HAO,439.955,25.507,9.605,.059,-.15,-,13.51,2.4,-,-,-,,Haoma Min,,.32,-2,.32,.34,.34,.32,-5.59,.45,.07,,
HAR,177.500,43.359,88.616,.034,-,-,-2.27,-,-,-,-,,Haranga Res,,.205,+.5,.205,.21,.22,.20,+2.79,.54,.185,,
HAS,1019.10,72.536,21.433,.016,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.105,-,.105,.11,.11,.10,+.29,.20,.095,,
HASO,2025.00,28.065,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.017,-,-,-,.017,.016,+.29,.033,.016,,
HAV,264.593,18.039,35.574,.050,-,-,-3.70,-,-,-,-,,Havilah Res,,.44,-1,.43,.46,.475,.43,-1.93,1.15,.425,,
HAVO,-,2.704,4.721,.002,-,-,-,-,-,-,-,,  opt oct13,,.10,-,.01,.10,.10,.10,+.29,.65,.10,,
HAVOA,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,+.29,.12,.05,,
HOG,2055.80,125.370,132.754,.053,-,-,2.37,7.8,-,-,-,,Hawkley Oil & Gas,,.185,-1,.185,.195,.205,.185,-4.84,.29,.12,,
HOGO,116.000,.366,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.042,-.4,-,-,.046,.042,-8.41,.051,.042,,
HAW,14520.0,925.199,3476.93,.022,-,-,-.09,-,-,-,-,,Hawthorn Res,,.009,-,.008,.009,.01,.008,+.29,.016,.005,,
HAWOB,-,4.252,89.835,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.29,.003,.001,,
HAZ,964.530,15.407,58.135,.005,-,-,-2.09,-,-,-,-,,Hazelwood Res,*,.02,-.2,.02,.022,.022,.02,-8.80,.128,.019,,
HAZR,11585.0,32.826,-,-,-,-,-,-,-,-,-,,  rts 01nov,,.001,-,-,-,.001,.001,+.29,.002,.001,,
HSK,120.940,10.147,28.398,.019,.18,.7,-8.00,-,-,-,-,,Heemskirk Cons,,.12,-.5,.12,.13,.125,.115,-3.71,.17,.095,,
HLX,381.500,17.193,30.202,.008,-,-,-.22,-,-,-,-,,Helix Res,,.04,-.5,.04,.043,.042,.04,-10.82,.065,.031,,
HEM,90.000,17.945,11.098,.005,-,-,-5.70,-,-,-,-,,Hemisphere Res,,.076,-.6,.076,.099,.082,.073,-7.03,.16,.065,,
HRR,340.607,15.478,26.561,.042,-,-,-2.28,-,-,-,-,,Heron Res,,.165,+1,.155,.165,.165,.15,+6.74,.195,.125,,
HFR,89.464,4.379,-,.019,-,-,-.91,-,-,-,-,,Highfield Res,,.26,-1.5,.245,.26,.28,.25,-5.17,.30,.13,,
HIG,2139.13,123.385,234.237,.110,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.14,-,.14,.145,.14,.135,+.29,.24,.125,,
HEG,2722.38,101.043,169.320,.013,-,-,-.55,-,-,-,-,,Hill End Gold,,.019,+.1,.018,.019,.019,.018,+5.84,.032,.016,,
HEGOA,-,-,5.068,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.29,.013,.012,,
HGO,12339.3,567.173,628.256,.102,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.10,+1,.10,.105,.10,.087,+11.40,.27,.068,,
HDG,140.000,12.431,32.932,.008,-,-,-6.74,-,-,-,-,,Hodges Res,,.10,-2,-,-,.12,.10,-16.38,.35,.10,,
HZN,8267.95,713.101,664.896,.413,.30,1.2,.67,54.5,-,-,-,,Horizon Oil,,.365,-1,.365,.37,.39,.36,-2.38,.395,.20,,
HOR,641.082,95.911,170.135,.017,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.225,-1,.225,.24,.24,.225,-3.97,.41,.16,,
HCH,50.007,31.509,72.236,.110,-,-,-1.64,-,-,-,-,,Hot Chili,,.475,+.5,.465,.475,.475,.465,+1.35,.74,.38,,
HRL,1098.45,105.215,37.501,.006,-,-,-1.03,-,-,-,-,,Hot Rock,,.017,-.2,.017,.018,.019,.017,-10.24,.106,.013,,
HRS,2.826,1.979,8.908,.031,.18,1.4,-.59,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,+.29,.33,.22,,
HDX,727.046,130.251,64.949,.049,.03,1.3,1.07,3.7,-,-,-,,Hughes Drilling,,.04,-,.038,.04,.04,.037,+.29,.052,.02,,
ICN,3975.00,276.589,275.937,.129,-,-,-.98,-,-,-,-,,Icon Energy,,.275,+1,.27,.28,.285,.25,+4.06,.315,.15,,
IKW,396.500,74.538,75.186,.009,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.051,+.1,.051,.09,.051,.047,+2.29,.27,.045,,
ILU,16305.8,866.292,822.546,4.095,3.76,2.6,161.20,6.1,80.00,2.02,8.18,f,Iluka Res,,9.78,-40,9.77,9.80,10.46,9.45,-3.64,19.055,7.72,,
IMA,-,13.855,21.711,.029,-,-,-5.82,-,-,-,-,,Image Res,,.27,-,-,-,.27,.27,+.29,.45,.225,,
IPT,200.000,10.616,25.029,.005,-,-,-3.69,-,-,-,-,,Impact Minerals,,.028,+.3,.028,.039,.029,.025,+12.29,.068,.023,,
IXR,288.250,13.027,30.591,.045,-,-,-7.89,-,-,-,-,,IMX Res,,.125,-2,.125,.15,.15,.125,-13.50,.385,.11,,
ICG,2463.62,45.436,4.403,.007,-,-,-3.83,-,-,-,-,,Inca Min,,.028,-,.026,.029,.028,.024,+.29,.086,.014,,
IOG,333.206,5.820,13.993,.030,.14,1.9,.68,38.2,-,-,-,,Incremental Oil & Gas,,.26,+1,.24,.26,.28,.26,+4.29,.33,.18,,
IGO,5038.94,165.184,157.952,.936,2.76,1.5,-130.47,-,3.00,-,.75,f,Independence Grp,,4.02,-7,4.00,4.03,4.16,3.83,-1.42,5.22,2.91,,
IRL,1489.90,90.505,253.404,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-,-,-,.003,.003,+.29,.011,.002,,
IDO,259.000,44.063,93.746,.040,-,-,-3.57,-,-,-,-,,Indo Mines,,.14,-1,.14,.16,.15,.14,-6.38,.36,.081,,
IDC,3619.16,147.125,120.589,.085,-,-,-.51,-,-,-,-,,Indochine Min,,.155,-.5,.155,.16,.17,.15,-2.84,.205,.095,,
IRN,558.319,317.083,651.984,.343,-,-,.43,66.3,-,-,-,,Indophil Res,,.285,-.5,.265,.29,.285,.27,-1.44,.465,.255,,
ICZ,35.000,3.339,-,.007,-,-,-,-,-,-,-,,Indus Coal,,.17,-3,-,-,.20,.17,-14.71,.29,.17,,
IGS,1288.00,55.532,93.270,.017,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.027,-,.023,.027,.027,.024,+.29,.05,.023,,
INL,361.073,64.642,145.687,.003,.02,.5,-1.25,-,-,-,-,,Intec,,.01,-,.01,.011,.01,.01,+.29,.023,.006,,
IGR,15363.6,938.248,829.339,.500,-,-,1.05,51.0,-,-,-,,Integra Min,,.535,-,.53,.535,.55,.525,+.29,.64,.285,,
IRG,2200.00,88.400,98.463,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.004,-,.003,.004,.004,.003,+.29,.008,.001,,
IZM,947.019,32.261,28.879,.001,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.007,-.3,.007,.009,.009,.007,-29.71,.069,.004,,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+.29,.043,.03,,
