ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FTZ,55.000,.674,.481,.011,-,-,-2.04,-,-,-,-,,Fertoz,,.26,+1,.28,.30,.26,.25,+3.10,.66,.215,,
FND,620.318,3.406,12.193,.096,-,-,-3.40,-,-,-,-,,Finders Res,,.145,+1,.14,.145,.145,.135,+6.50,.225,.12,,
FSE,6885.29,23.453,14.798,.014,-,-,-.14,-,-,-,-,,Firestone Energy,,.004,-,.003,.005,.004,.004,-.90,.008,.004,,
FIE,22.546,4.618,.718,.002,-,-,-3.90,-,-,-,-,,Firestrike Res,,.021,-.4,.021,.025,.025,.021,-16.90,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,.005,.005,.005,-.90,.005,.002,,
FRY,100.000,.972,.611,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.004,+.1,.004,.005,.004,.003,+32.43,.04,.003,,
FZR,112.600,1.734,1.120,.018,-,-,-.61,-,-,-,-,,Fitzroy River,,.195,-2.5,.195,.24,.22,.19,-12.27,.40,.18,,
FMS,10369.6,96.036,76.768,.041,-,-,-.17,-,-,-,-,,Flinders Mines,,.015,+.1,.014,.015,.015,.014,+6.24,.034,.012,,
FML,24635.4,200.258,377.667,.082,-,-,-1.58,-,-,-,-,,Focus Minerals,,.009,-,.009,.01,.01,.009,-.90,.017,.006,,
FRC,-,2.505,.035,.003,-,-,-2.03,-,-,-,-,,Forte Cons,,.034,-,.035,.05,.027,.027,-.90,.034,.019,,
FTE,13613.0,57.511,4.384,.009,-,-,-.35,-,-,-,-,,Forte Energy,,.003,-,.003,.004,.003,.003,-.90,.01,.002,,
FMG,78758.6,994.379,725.469,7.753,2.96,.84,44.86,5.6,13.00,3.45,5.22,f,Fortescue Metals Grp,,2.49,+4,2.47,2.49,2.51,2.41,+.73,5.73,1.92,,
FOT,60.000,.320,.156,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.20,-2,.20,.22,.21,.20,-10.00,.23,.165,,
FXR,661.684,27.163,10.219,.002,-,-,-.81,-,-,-,-,,Fox Res,,.002,-.1,.002,.003,.003,.002,-34.24,.025,.002,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,-.90,.003,.001,,
FOY,7096.15,23.555,36.251,.002,-,-,-.70,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,-.90,.005,.001,,
FNT,500.000,10.880,10.897,.002,-,-,-.47,-,-,-,-,,Frontier Res,,.006,-,.006,.007,.006,.006,-.90,.025,.005,,
FYI,1.417,.004,.318,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.04,-,.04,.054,.04,.04,-.90,.055,.04,,
GXY,-,31.988,62.157,.027,-,-,-10.90,-,-,-,-,,Galaxy Res,,.025,-,-,-,.025,.025,-.90,.074,.023,,
GLL,3046.04,4.017,6.201,.017,-,-,-1.70,-,-,-,-,,Galilee Energy,,.115,+.5,.115,.12,.125,.105,+3.64,.18,.10,,
GGX,877.216,19.572,69.246,.007,-,-,-.27,-,-,-,-,,Gas2Grid,,.009,+.1,.007,.009,.009,.008,+11.60,.035,.006,,
GCY,285.819,.877,1.080,.016,-,-,-.90,-,-,-,-,,Gascoyne Res,,.10,-,.088,.10,.10,.088,-.90,.21,.071,,
GML,287.000,1.479,3.865,.015,-,-,-.16,-,-,-,-,,Gateway Min,,.05,+.3,.047,.05,.053,.05,+5.48,.11,.018,,
GBX,4198.48,16.293,.710,.001,-,-,-.07,-,-,-,-,,GB Energy,,.002,-,.002,.003,.002,.002,-.90,.005,.002,,
GBM,-,3.216,1.662,.003,-,-,-.60,-,-,-,-,,GBM Gold,,.004,-,.003,.005,.004,.004,-.90,.012,.003,,
GBZ,1133.83,22.181,3.200,.010,-,-,-1.30,-,-,-,-,,GBM Resources,,.021,-.1,.018,.021,.022,.019,-5.45,.033,.011,,
GBZO,-,2.960,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.005,.002,.002,-.90,.008,.002,,
GMM,1963.92,45.012,1.526,.009,-,-,-.57,-,-,-,-,,General Min Corp,,.06,+.1,.059,.06,.066,.054,+.79,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,-,.01,.01,-.90,.01,.004,,
GMD,-,2.312,1.503,.003,-,-,-.91,-,-,-,-,,Genesis Minerals,,.01,-,.004,.015,.01,.01,-.90,.025,.007,,
GES,-,.070,.025,.015,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.055,.06,.06,-.90,.10,.05,,
GPR,317.555,4.551,.678,.017,-,-,-.52,-,-,-,-,,Geopacific Res,,.045,+.5,.045,.049,.045,.039,+11.60,.10,.03,,
GBG,3136.98,74.092,59.082,.036,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.024,+.1,.022,.024,.024,.022,+3.44,.097,.018,,
GIP,1665.71,19.104,71.452,.004,-,-,-.28,-,-,-,-,,Gippsland,,.003,+.1,.002,.003,.003,.002,+49.10,.005,.001,,
GLA,-,1.220,4.851,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-.90,.006,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,.002,.001,.001,-.90,.006,.001,,
GLN,1050.00,3.100,1.341,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-.90,.01,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.90,.003,.001,,
GSC,115.000,.688,7.220,.001,-,-,-2.50,-,-,-,-,,Global Geoscience,,.005,+.1,.005,.009,.005,.004,+24.10,.046,.004,,
GGH,-,-,.048,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.90,.003,.003,,
GBP,34.005,.419,1.015,.009,-,-,-7.20,-,-,-,-,,Global Petroleum,,.045,-.5,.044,.045,.05,.045,-10.90,.125,.04,,
GBE,1491.63,4.946,5.627,.012,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.026,-.4,.026,.03,.03,.025,-14.24,.074,.02,,
GME,48.000,2.107,3.615,.012,-,-,.12,20.8,-,-,-,,GME Resources,,.025,-,.021,.028,.025,.025,-.90,.034,.02,,
GMN,91.775,5.911,4.728,.005,-,-,-.69,-,-,-,-,,Gold Mountain,,.031,-.1,.03,.031,.032,.029,-4.03,.033,.017,,
GOR,4755.61,63.357,54.894,.217,-,-,.09,405.6,-,-,-,,Gold Road Res,,.365,-1,.365,.37,.38,.357,-3.57,.40,.14,,
GCR,58.300,.804,38.667,.006,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.065,-.6,.066,.071,.071,.065,-9.36,.14,.065,,
GED,-,.088,6.476,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.007,.018,.008,.008,-.90,.016,.008,,
GMR,16460.4,52.261,50.684,.012,-,-,-.68,-,-,-,-,,Golden Rim Res,,.009,+.1,.008,.009,.009,.008,+11.60,.016,.005,,
GMX,-,.687,.236,.002,-,-,-12.95,-,-,-,-,,Goldminex Res,,.02,-,.02,.021,.02,.02,-.90,.027,.007,,
GPH,160.000,.573,5.257,.001,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.015,+.3,.014,.019,.015,.012,+24.10,.03,.012,,
GPHO,-,.883,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-.90,.004,.001,,
GSE,5.284,5.528,36.142,.002,-,-,-.17,-,-,-,-,,Goldsearch,,.003,+.1,.001,.002,.003,.003,+49.10,.004,.001,,
GGE,200.001,6.439,24.566,.006,-,-,.19,4.2,-,-,-,,Grand Gulf Energy,,.008,+.1,.008,.009,.008,.007,+13.38,.015,.005,,
GRR,18416.3,80.548,40.628,.122,.57,.18,-12.01,-,1.00,-,9.52,,Grange Res,,.105,-,.10,.105,.105,.097,-.90,.294,.081,,
GTE,1722.25,3.174,7.604,.005,-,-,-3.42,-,-,-,-,,Great Western Expl,,.026,+.6,.026,.027,.027,.02,+29.10,.094,.018,,
GER,1639.36,4.250,25.838,.013,-,-,-.16,-,-,-,-,,Greenearth Energy,,.066,-1.6,.064,.066,.089,.064,-20.42,.15,.046,,
GGG,2488.73,23.930,33.549,.044,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.065,+.1,.064,.065,.066,.062,+.66,.237,.062,,
GGGOA,-,.909,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.012,-,.008,.012,.012,.012,-.90,.04,.01,,
GPP,43.915,.755,.211,.003,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.029,-,.024,.028,.029,.029,-.90,.036,.013,,
GRV,14.444,.033,.477,.004,-,-,-.79,-,-,-,-,,Greenvale Energy,,.04,-2,.018,.04,.06,.04,-34.24,.105,.04,,
GRY,2002.59,73.032,71.890,.030,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.075,-,.07,.076,.075,.068,-.90,.205,.044,,
GTR,67.000,.374,.105,-,-,-,-1.10,-,-,-,-,,GTI Res,,.012,-1,.02,.195,.022,.012,-46.36,.028,.012,,
GUF,1388.73,15.296,24.849,.033,-,-,-9.21,-,-,-,-,,Guildford Coal,,.035,-.3,.035,.037,.038,.035,-8.80,.105,.031,,
GLF,6885.25,192.690,2.890,.004,-,-,-.09,-,-,-,-,,Gulf Industrials,,.002,-,.001,.002,.002,.001,-.90,.002,.001,,
GMC,190.894,.422,40.489,.002,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.04,+.5,.023,.039,.043,.035,+13.38,.108,.001,,
GUL,32.710,.671,.258,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.018,+.1,.017,.025,.018,.017,+4.98,.033,.015,,
GWR,218.272,.812,2.628,.008,-,-,-8.93,-,-,-,-,,GWR Grp,,.035,-1.3,.04,.05,.048,.035,-27.99,.15,.035,,
HMX,35.000,1.765,115.699,.008,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.077,-.7,.062,.08,.084,.077,-9.24,.25,.075,,
HHM,20.000,.039,.480,.001,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.009,-,.009,.01,.009,.009,-.90,.037,.009,,
HNR,1147.61,12.681,61.911,.003,-,-,-.14,-,-,-,-,,Hannans Reward,,.004,-.1,.004,.005,.005,.004,-20.90,.01,.003,,
HAO,122.172,1.572,1.470,.038,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.20,+2,.20,.21,.20,.165,+10.21,.30,.13,,
HAR,124.455,3.181,2.310,.004,-,-,-1.46,-,-,-,-,,Haranga Res,,.012,-,.012,.016,.012,.012,-.90,.085,.009,,
HMI,800.000,5.051,.680,.003,-,-,-2.04,-,-,-,-,,Harvest Minerals,,.01,+.1,.009,.011,.01,.009,+10.21,.025,.006,,
HAS,560.000,6.172,2.835,.027,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.071,-.4,.071,.078,.076,.071,-6.24,.105,.039,,
HAV,516.311,3.090,1.403,.034,-,-,-6.90,-,-,-,-,,Havilah Res,,.215,+1.5,.20,.215,.22,.195,+6.60,.251,.085,,
HAVO,101.449,.864,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.055,+.5,.051,.099,.055,.054,+9.10,.055,.02,,
HOG,630.012,6.515,11.337,.002,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.007,-.1,.007,.008,.008,.007,-13.40,.035,.003,,
HAW,178.627,.766,1.978,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.018,+.1,.018,.029,.018,.018,+4.98,.05,.013,,
HSK,422.000,5.918,7.450,.017,.14,.79,-1.54,-,-,-,-,,Heemskirk Cons,,.11,+1,.11,.12,.11,.10,+9.10,.25,.075,,
HLX,1349.42,4.001,1.070,.010,-,-,-.96,-,-,-,-,,Helix Res,,.038,+.1,.036,.038,.038,.033,+1.80,.045,.02,,
HRR,1337.84,9.469,2.245,.051,-,-,-2.63,-,-,-,-,,Heron Res,,.14,-1,.135,.14,.145,.135,-7.57,.215,.105,,
HPR,3199.18,5.684,2.067,.017,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.125,-,.12,.13,.13,.12,-.90,.25,.035,,
HPRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.017,.06,.03,.03,-.90,.05,.03,,
HFR,1587.25,8.986,4.188,.227,-,-,-4.12,-,-,-,-,,Highfield Res,,.90,-,.89,.90,.90,.86,-.90,.91,.35,,
HIG,1760.14,11.636,9.528,.053,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.058,-.1,.057,.059,.06,.057,-2.60,.077,.044,,
HEG,1164.10,10.266,12.825,.005,-,-,-.40,-,-,-,-,,Hill End Gold,,.005,-.1,.005,.006,.005,.005,-17.57,.006,.003,,
HGO,763.269,8.019,75.894,.054,1.68,.22,.24,152.1,-,-,-,,Hillgrove Res,†,.365,+3.5,.36,.365,.365,.32,+9.70,.72,.31,,
HDG,-,.943,12.286,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.013,-,.011,.012,.013,.013,-.90,.03,.01,,
HZN,19593.1,181.185,76.841,.156,.49,.24,1.74,6.9,-,-,-,,Horizon Oil,,.12,-1,.12,.125,.13,.12,-8.60,.39,.11,,
HOR,2972.40,13.827,2.395,.004,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.026,+1.1,.026,.028,.026,.016,+72.43,.05,.008,,
HCH,595.236,5.593,10.792,.049,-,-,-2.67,-,-,-,-,,Hot Chili,,.14,-,.135,.14,.14,.11,-.90,.46,.11,,
HRL,3460.26,53.028,25.060,.006,-,-,-.21,-,-,-,-,,HRL Hldgs,,.006,-,.005,.007,.006,.005,-.90,.01,.003,,
HDX,120.000,2.781,11.706,.023,.28,.39,.70,15.7,-,-,-,,Hughes Drilling,,.11,+.5,.11,.12,.115,.105,+3.86,.27,.075,,
ICN,2052.23,11.086,11.837,.053,-,-,2.12,4.0,-,-,-,,Icon Energy,,.085,-.3,.081,.084,.087,.078,-4.31,.185,.073,,
IKW,971.065,3.288,8.079,.008,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.008,+.2,.006,.01,.011,.006,+32.43,.016,.005,,
ILU,8563.10,77.536,72.832,3.291,3.38,2.33,-15.00,-,19.00,-,2.42,f,Iluka Res,,7.86,+35,7.80,7.90,7.89,7.31,+3.76,10.15,5.57,,
IMA,609.772,3.053,2.274,.016,-,-,-1.62,-,-,-,-,,Image Res,,.10,-1,.10,.105,.115,.095,-10.00,.19,.076,,
IPT,964.444,5.949,5.563,.010,-,-,-.68,-,-,-,-,,Impact Minerals,,.018,-.2,.018,.02,.02,.018,-10.90,.044,.017,,
IPTO,110.000,.110,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,-.90,.004,.001,,
IXR,10486.3,55.190,4.702,.007,-,-,-4.92,-,-,-,-,,IMX Res,,.011,-,.011,.012,.012,.01,-.90,.054,.01,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.90,.003,.003,,
ICG,10329.8,75.468,48.227,.014,-,-,-.67,-,-,-,-,,Inca Min,,.022,+.3,.021,.022,.022,.018,+14.89,.038,.011,,
IOG,55.000,.569,.585,.004,.09,.27,-1.68,-,-,-,-,,Incremental Oil & Gas,,.024,-.5,.024,.025,.029,.024,-18.15,.08,.024,,
IGO,7945.75,48.105,36.101,1.333,2.78,2.05,31.88,17.8,11.00,2.90,1.93,f,Independence Grp,,5.69,+36,5.56,5.70,5.72,5.30,+5.85,5.72,3.51,,
IRL,1172.00,7.372,8.727,.005,-,-,-.35,-,-,-,-,,India Res,,.005,-,.005,.006,.006,.005,-.90,.01,.003,,
IDO,77.334,1.868,2.798,.008,-,-,-9.10,-,-,-,-,,Indo Mines,,.015,-,.015,.02,.016,.015,-.90,.071,.013,,
IDC,17828.9,109.074,88.022,.011,-,-,-1.15,-,-,-,-,,Indochine Min,,.008,-.1,.008,.009,.009,.008,-12.02,.088,.008,,
IND,124.166,4.748,47.993,.003,-,-,-4.60,-,-,-,-,,Indus Energy,†,.022,-.3,.02,.022,.022,.02,-12.90,.06,.008,,
INDO,-,1.894,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,.001,.002,.001,.001,-.90,.002,.001,,
IGS,-,12.877,22.413,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,.001,.001,.001,-.90,.004,.001,,
INL,13394.6,31.315,8.761,.004,.01,1.20,-.39,-,-,-,-,,Intec,,.012,-.1,.011,.012,.015,.011,-8.60,.015,.006,,
IRC,30.000,.484,.176,.007,-,-,2.67,2.1,-,-,-,,Intermin Res,,.057,+.4,.057,.069,.057,.053,+6.64,.12,.045,,
ICX,28.000,.685,1.679,.003,-,-,-.30,-,-,-,-,,International Coal,,.02,-.2,.02,.035,.022,.02,-10.00,.115,.02,,
IEC,653.000,3.008,1.959,.004,-,-,-6.68,-,-,-,-,,Intra Energy,,.01,-.2,.006,.013,.013,.01,-17.57,.08,.01,,
IAU,4897.74,39.251,44.920,.044,-,-,12.87,.9,-,-,-,,Intrepid Mines,,.12,-.5,.12,.125,.13,.12,-4.90,.29,.12,,
IVR,1151.04,19.395,14.008,.007,-,-,.02,75.0,-,-,-,,Investigator Res,,.015,+.1,.012,.015,.015,.012,+6.24,.078,.011,,
IVRO,630.000,9.668,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-.1,.002,.003,.004,.003,-25.90,.018,.002,,
IPB,589.049,4.203,2.273,-,-,-,-1.42,-,-,-,-,,IPB Pet,,.016,+.1,.016,.02,.02,.015,+5.76,.425,.015,,
IRM,50.000,7.100,.720,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.012,-,.01,.012,.012,.012,-.90,.021,.007,,
IRD,201.609,.689,1.427,.087,-,-,-.83,-,-,-,-,,Iron Road,,.15,-,.15,.20,.16,.15,-.90,.365,.11,,
IBG,2575.60,23.207,41.746,.046,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.105,+.7,.10,.105,.105,.092,+6.24,.175,.044,,
IFE,39.682,1.368,2.972,.002,-,-,-21.00,-,-,-,-,,Ironclad Min,,.022,+.3,.022,.05,.022,.02,+14.89,.14,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,-.90,.22,.20,,
JAL,65.500,1.665,3.240,.014,-,-,-.65,-,-,-,-,,Jameson Res,,.07,-,.07,.076,.07,.07,-.90,.22,.07,,
JAT,-,.293,2.489,.003,1.02,.02,-2.30,-,-,-,-,,Jatenergy,,.023,-,.02,.023,.023,.023,-.90,.037,.01,,
JRV,8718.84,11.754,.936,.006,.03,3.00,.03,300.0,-,-,-,,Jervois Min,,.09,-,.09,.10,.175,.087,-.90,.175,.024,,
JRL,270.025,.377,.724,.007,-,-,-4.58,-,-,-,-,,Jindalee Res,,.20,+2.5,.21,.225,.20,.175,+13.38,.23,.155,,
JPR,447.353,2.931,2.293,.046,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.30,-,.30,.32,.315,.30,-.90,.41,.30,,
KIK,882.623,1.946,2.649,.001,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.005,-,.004,.005,.005,.005,-.90,.02,.004,,
KRL,-,2.577,7.183,.017,-,-,-.48,-,-,-,-,,Kangaroo Res,,.005,-,.006,.01,.005,.005,-.90,.015,.005,,
KAR,5990.76,51.833,35.045,.646,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.62,-13,2.60,2.67,2.87,2.58,-5.63,4.05,2.04,,
KAS,790.739,6.774,8.718,.021,-,-,-3.22,-,-,-,-,,Kasbah Res,,.046,+.2,.046,.047,.051,.046,+3.64,.135,.044,,
KPC,452.122,2.150,-,.021,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.135,-1,.125,.175,.15,.12,-7.80,1.00,.10,,
KBL,3789.28,62.436,11.750,.011,.02,1.10,2.73,.8,-,-,-,,KBL Mining,,.022,+.2,.021,.022,.022,.02,+9.10,.07,.018,,
KEY,1814.75,8.592,25.466,.005,-,-,-.27,-,-,-,-,,Key Petroleum,,.009,-,.008,.009,.009,.008,-.90,.034,.005,,
KGL,474.797,2.759,10.080,.021,-,-,2.00,7.5,-,-,-,,KGL Res,,.15,+.5,.15,.16,.16,.145,+2.54,.47,.077,,
KNL,5788.57,16.853,4.944,.021,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.17,+1.5,.165,.17,.185,.16,+8.77,.60,.11,,
KNLO,20.000,.245,-,-,-,-,-,-,-,-,-,,  opt aug15,,.049,-,.04,.18,.049,.049,-.90,.40,.03,,
KDR,15.226,4.139,5.417,.008,-,-,-.99,-,-,-,-,,Kidman Res,,.065,-,.065,.067,.065,.065,-.90,.19,.046,,
KRA,-,.106,1.374,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.008,-,.001,.01,.008,.008,-.90,.041,.008,,
KDL,375.423,1.878,7.771,.010,-,-,-22.08,-,2.00,-,21.05,,KIM Diamonds,,.095,+.2,.093,.10,.105,.094,+1.25,1.195,.07,,
KIN,855.163,1.407,.625,.005,-,-,-1.79,-,-,-,-,,KIN Mining,,.135,-,.135,.15,.14,.12,-.90,.259,.08,,
KPL,252.118,3.488,3.610,.078,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.255,-,.25,.255,.255,.25,-.90,.42,.20,,
KKO,891.250,2.529,9.166,.003,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.025,-.4,.025,.03,.029,.024,-14.70,.175,.024,,
KIS,563.706,1.185,1.191,.023,.02,7.50,-1.90,-,-,-,-,,King Island,,.15,+1.5,.125,.15,.16,.12,+10.21,.16,.091,,
KRC,2037.09,10.604,4.330,.005,-,-,-.48,-,-,-,-,,King River Copper,,.027,+.5,.025,.027,.034,.022,+21.82,.103,.011,,
KRCO,73.600,1.522,1.430,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.003,.001,.001,-.90,.06,.001,,
KSO,7882.85,9.683,1.786,.002,-,-,-.44,-,-,-,-,,King Solomon Mines,,.002,-,.002,.003,.002,.002,-.90,.005,.002,,
KRM,1069.30,6.752,10.042,.104,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.29,+3,.29,.31,.31,.265,+10.63,.67,.22,,
KOR,498.000,3.403,10.979,.005,-,-,-2.50,-,-,-,-,,Korab Res,,.035,-.6,.036,.039,.039,.034,-15.54,.065,.019,,
KTA,13.000,1.235,3.978,.003,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.08,-1,.08,.095,.09,.08,-12.02,.28,.08,,
KTAO,-,.500,.238,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.015,.01,.01,-.90,.06,.01,,
KRB,1326.06,3.382,9.177,.007,-,-,8.48,1.0,-,-,-,,Krucible Metals,,.083,+1.1,.08,.082,.085,.071,+14.37,.085,.046,,
KRBO,1413.16,1.979,-,-,-,-,-,-,-,-,-,,  opt jan16,,.03,+.5,.025,.031,.033,.025,+19.10,.034,.01,,
KGD,-,3.481,1.578,.017,-,-,-1.85,-,-,-,-,,Kula Gold,,.065,-,.041,.055,.065,.065,-.90,.105,.038,,
KNE,32.000,.122,1.316,.002,-,-,-5.00,-,-,-,-,,Kunene Res,,.04,-.1,.035,.04,.041,.04,-3.34,.11,.035,,
KNEO,-,.286,-,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.90,.02,.001,,
LSA,-,2.245,.535,.004,.08,.30,-12.50,-,-,-,-,,Lachlan Star,,.024,-,-,-,.024,.024,-.90,.32,.018,,
LCR,100.000,1.471,3.435,-,-,-,-.74,-,-,-,-,,Laconia Res,,.001,-,.001,.002,.001,.001,-.90,.013,.001,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-.90,.003,.001,,
LKE,-,-,-,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,-,.04,.004,.004,-.90,.01,.004,,
LKO,34890.5,164.615,174.475,.034,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.002,-.90,.005,.002,,
LMB,1136.00,7.265,23.597,.017,-,-,-.49,-,-,-,-,,Lamboo Res,,.125,+.5,.115,.12,.13,.11,+3.26,1.00,.11,,
LNY,12288.4,102.152,12.650,.008,-,-,-.15,-,-,-,-,,Laneway Res,,.005,-,.005,.006,.006,.005,-.90,.007,.001,,
LAM,-,.039,.080,.025,-,-,-11.14,-,-,-,-,,Laramide Res,,.32,-,.33,.50,.32,.32,-.90,.75,.25,,
LRS,2191.65,21.495,1.418,.004,-,-,-3.73,-,-,-,-,,Latin Res,,.012,-.1,.011,.013,.013,.012,-8.60,.074,.012,,
LCD,-,1.371,40.934,.001,-,-,-.80,-,-,-,-,,Latitude Consolidated,†,.01,-,.012,.014,.01,.01,-.90,.03,.001,,
LMG,1875.79,16.156,14.811,.012,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.013,+.2,.011,.015,.014,.011,+17.28,.02,.004,,
LSN,-,.082,.278,.002,-,-,-3.51,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,-.90,.051,.03,,
LCY,1638.00,4.538,10.725,.009,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.006,-,.006,.008,.006,.006,-.90,.026,.006,,
LEG,3014.82,35.707,30.414,.014,-,-,-.57,-,-,-,-,,Legend Min,,.007,-,.007,.008,.007,.007,-.90,.014,.005,,
LMR,2234.16,10.319,3.408,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.043,+.1,.044,.045,.045,.042,+1.48,.061,.021,,
LRR,-,.500,92.642,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.90,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.90,.011,.011,,
LBY,1254.25,10.881,52.132,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.015,-.1,.015,.017,.017,.015,-7.15,.04,.012,,
LML,210.138,3.772,2.932,.015,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.055,+.5,.051,.055,.055,.048,+9.10,.091,.038,,
LIO,64.900,.203,.937,.012,-,-,-1.95,-,-,-,-,,Lion Energy,,.15,-,.15,.16,.16,.15,-.90,.22,.15,,
LLO,9.954,.047,.099,.002,-,-,-,-,-,-,-,,Lion One Metals,,.22,-6,.19,.28,.28,.195,-22.33,.40,.16,,
LTR,3800.00,16.626,4.084,.002,-,-,-.35,-,-,-,-,,Liontown Res,,.005,-.1,.007,.008,.006,.005,-17.57,.044,.005,,
