ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-04-13T16:40:34. Report at Friday, April 13, 2012. Processed Saturday at 2012-04-14T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IOG,114.288,2.035,10.676,.023,.13,1.8,.65,36.9,-,-,-,,Incremental Oil & Gas,,.24,-,.24,.26,.24,.22,-.04,.36,.18,,
IGO,2796.19,51.871,46.153,.969,3.38,1.2,-85.77,-,5.00,-,1.20,f,Independence Grp,,4.16,-5,4.10,4.18,4.33,4.07,-1.23,6.75,3.58,,
IRL,700.685,28.311,61.388,.002,-,-,-.70,-,-,-,-,,India Res,,.004,-.1,.004,.005,.006,.004,-20.04,.017,.004,,
IDO,651.655,19.808,24.701,.068,-,-,-8.22,-,-,-,-,,Indo Mines,,.235,-1.5,.225,.26,.24,.22,-6.04,.75,.205,,
IDC,2235.08,31.044,61.785,.065,-,-,-.89,-,-,-,-,,Indochine Min,,.16,-2.5,.16,.165,.18,.16,-13.56,.31,.10,,
IRN,10138.5,103.413,125.485,.487,-,-,.13,311.5,-,-,-,,Indophil Res,,.405,+.5,.405,.41,.41,.38,+1.21,.590,.245,,
ICZ,150.000,1.205,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.28,-,-,-,.28,.28,-.04,.29,.25,,
IGS,-,22.822,30.316,.022,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.038,-,.034,.038,.038,.038,-.04,.075,.023,,
INL,1024.72,23.567,90.214,.004,.02,.7,-2.53,-,-,-,-,,Intec,,.014,+.2,.013,.014,.015,.013,+16.62,.028,.01,,
IGR,10784.4,244.166,309.619,.406,-,-,3.12,15.4,-,-,-,,Integra Min,,.48,-1,.475,.48,.505,.47,-2.08,.64,.375,,
IRG,5352.52,26.513,51.582,.002,-,-,-.06,-,-,-,-,,Integrated Res,,.003,-.1,.003,.004,.004,.003,-25.04,.014,.003,,
IZM,344.728,4.868,12.161,.008,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.045,-.2,.04,.047,.048,.045,-4.30,.155,.04,,
ITT,-,-,.159,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-.04,.044,.02,,
IRC,205.000,5.790,7.641,.012,-,-,4.67,2.2,-,-,-,,Intermin Res,,.105,-1,.105,.115,.115,.105,-8.74,.155,.096,,
IRCO,1.000,.201,1.468,-,-,-,-,-,-,-,-,,  opt may12,,.001,-.9,.001,.01,.01,.001,-90.04,.03,.001,,
ICX,2320.26,21.325,-,.031,-,-,-1.00,-,-,-,-,,International Coal,,.32,-3.5,.305,.32,.355,.30,-9.90,.435,.18,,
IEC,547.717,13.243,27.510,.072,-,-,-3.80,-,-,-,-,,Intra Energy,,.30,-,-,-,.30,.30,-.04,.45,.25,,
IAU,8296.60,176.577,159.069,.399,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.76,+6.5,.755,.77,.77,.655,+9.31,2.19,.655,,
IVR,2245.06,182.043,11.896,.081,-,-,-.78,-,-,-,-,,Investigator Res,,.32,-2,.32,.325,.34,.305,-5.92,.42,.049,,
IVG,-,.502,3.402,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.062,-,-,-,.062,.062,-.04,.145,.06,,
IVGOA,-,.079,1.748,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,-.04,.045,.01,,
IRM,18.857,3.232,10.273,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.043,+.1,.043,.045,.043,.042,+2.34,.15,.041,,
IOH,895.918,16.040,14.250,.242,-,-,9.92,14.6,-,-,-,,Iron Ore Hldgs,,1.45,-7.5,1.42,1.45,1.50,1.40,-4.96,1.76,.85,,
IRD,129.733,3.300,19.146,.085,-,-,-16.29,-,-,-,-,,Iron Road,,.60,+3,.58,.60,.60,.57,+5.22,1.18,.495,,
IBG,423.515,10.543,38.224,.076,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.205,-.5,.20,.205,.205,.185,-2.42,.34,.185,,
IFE,277.981,9.494,10.450,.068,-,-,-1.43,-,-,-,-,,Ironclad Min,,.74,-1,.74,.78,.74,.70,-1.38,.975,.45,,
ISH,2.500,.203,.204,.018,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.21,-2,-,-,.23,.21,-8.74,.26,.14,,
IVA,635.246,26.582,28.522,.820,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,1.48,+2.5,1.45,1.51,1.515,1.44,+1.68,3.41,.805,,
JKA,18322.8,103.022,6.185,.045,-,-,-10.96,-,-,-,-,,Jacka Res,,.19,+1,.185,.195,.20,.165,+5.51,.20,.067,,
JKAO,6806.16,21.266,1.578,.004,-,-,-,-,-,-,-,,  opt dec12,,.05,+.4,.05,.051,.051,.04,+8.65,.06,.012,,
JAG,1136.50,20.672,7.996,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.032,-.1,.03,.036,.033,.028,-3.07,.044,.018,,
JAL,2490.48,29.026,65.943,.056,-,-,-.80,-,-,-,-,,Jameson Res,,.36,-2.5,.355,.36,.385,.345,-6.54,.43,.064,,
JAT,10.000,2.699,17.954,.005,.03,2.6,-9.44,-,-,-,-,,Jatenergy,,.077,+.2,.07,.083,.077,.077,+2.62,.20,.059,,
JATO,-,.923,-,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-.04,.05,.008,,
JRV,2733.24,106.795,537.221,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,-,.002,.003,.003,.003,-.04,.005,.002,,
JRL,15.000,.616,2.842,.009,-,-,.07,350.0,-,-,-,,Jindalee Res,,.245,-1.5,.245,.26,.26,.235,-5.81,.455,.235,,
JPR,391.073,11.087,848.597,.071,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.615,-2,.59,.62,.66,.59,-3.19,1.17,.37,,
JMS,1164.08,46.814,109.711,.416,-,-,-.28,-,-,-,-,,Jupiter Mines,,.23,+.5,.22,.235,.235,.21,+2.18,.66,.185,,
KAB,5354.32,127.174,365.525,.010,-,-,-.55,-,-,-,-,,Kaboko Min,,.019,-.2,.019,.02,.02,.019,-9.57,.039,.014,,
KABO,-,33.921,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-,.006,.007,.006,.006,-.04,.012,.005,,
KABOA,-,4.245,54.775,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-.04,.011,.001,,
KZL,37307.2,492.932,215.488,.092,.60,.2,-11.92,-,-,-,-,,Kagara,,.115,-3.5,.115,.12,.145,.11,-23.38,.695,.11,,
KIK,43973.7,294.954,536.721,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.002,-.04,.037,.001,,
KIKOA,-,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.04,.002,.001,,
KRL,1300.42,117.797,244.332,.429,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.125,-,.12,.13,.13,.125,-.04,.21,.11,,
KAR,3192.66,47.362,48.109,1.313,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,5.93,-52,5.90,5.93,6.38,5.87,-8.10,7.19,2.60,,
KAS,3470.90,95.757,111.216,.108,-,-,-3.11,-,-,-,-,,Kasbah Res,,.295,-1,.29,.30,.315,.28,-3.32,.35,.135,,
KBL,505.919,26.801,33.610,.048,-,-,-2.20,-,-,-,-,,KBL Mining,,.20,+.5,.195,.20,.20,.18,+2.52,.37,.18,,
KGL,389.492,60.422,262.085,.136,-,-,-3.60,-,-,-,-,,Kentor Gold,†,1.28,-4.5,1.28,1.29,1.31,1.26,-3.44,1.55,.70,,
KEY,71206.6,209.265,31.496,.017,-,-,-1.24,-,-,-,-,,Key Petroleum,,.056,+1.6,.056,.057,.061,.039,+39.96,.061,.012,,
KNL,-,.647,3.012,.001,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.046,-,-,-,.046,.046,-.04,.285,.046,,
KDR,331.355,5.678,87.170,.006,-,-,-.91,-,-,-,-,,Kidman Res,,.19,+.5,.18,.19,.19,.18,+2.66,.53,.18,,
KDRO,-,.507,13.473,-,-,-,-,-,-,-,-,,  opt nov13,,.07,-,-,-,.07,.07,-.04,.32,.063,,
KRA,201.464,7.268,6.048,.017,-,-,-10.30,-,-,-,-,,Killara Res,,.24,+1,.225,.24,.24,.22,+4.31,.28,.06,,
KRE,217.236,12.006,-,.009,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.082,-.3,-,-,.085,.082,-3.57,.235,.073,,
KPL,699.465,22.504,-,.026,-,-,-,-,-,-,-,,Kina Pet,,.34,-1,.34,.35,.35,.33,-2.90,.37,.18,,
KPLO,344.267,2.913,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.16,-1,.14,.16,.17,.16,-5.92,.17,.025,,
KKO,25.500,2.769,-,.010,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.175,-.5,.18,.20,.18,.175,-2.82,.25,.15,,
KIS,100.000,2.668,5.261,.012,.02,7.5,-1.00,-,-,-,-,,King Island,,.15,-,-,-,.15,.15,-.04,.325,.125,,
KSO,325.000,3.905,36.189,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,-,.031,.034,.03,.03,-.04,.11,.025,,
KCN,2519.97,58.001,44.147,.948,4.83,1.3,31.80,19.7,15.00,2.12,2.39,,Kingsgate Cons,,6.27,+35,6.20,6.29,6.27,5.90,+5.87,9.50,5.62,,
KRM,467.713,28.164,26.401,.370,-,-,9.73,13.6,-,-,-,,Kingsrose Min,,1.325,-,1.31,1.33,1.345,1.30,-.04,1.875,1.05,,
KRMO,102.000,.749,1.205,.014,-,-,-,-,-,-,-,,  opt dec12,,1.19,-.5,.83,1.28,1.195,1.19,-.46,1.55,.85,,
KOR,2457.94,6.481,16.719,.016,-,-,-1.22,-,-,-,-,,Korab Res,,.155,+1,.145,.155,.165,.14,+6.85,.285,.12,,
KRB,372.473,1.472,9.478,.008,-,-,-2.52,-,-,-,-,,Krucible Metals,,.12,+1,.12,.135,.12,.10,+9.05,.295,.10,,
KGD,690.741,5.704,15.863,.077,-,-,-1.20,-,-,-,-,,Kula Gold,,.83,-13,.84,.88,.96,.80,-13.58,2.00,.80,,
KMR,99.732,5.418,-,.015,-,-,-.38,-,-,-,-,,Kumarina Res,,.325,-2.5,.32,.325,.35,.325,-7.19,.39,.215,,
KEN,-,.624,1.832,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.038,-,.035,.038,.038,.038,-.04,.071,.035,,
LME,-,12.716,16.775,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,-,-,-,.089,.089,-.04,.125,.036,,
LSA,297.529,10.851,564.807,.128,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.70,+18,1.70,1.73,1.70,1.47,+11.80,1.75,.011,,
LCR,311.050,4.473,2.628,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.04,-,.038,.04,.04,.037,-.04,.071,.037,,
LKE,-,.254,.516,.001,-,-,-.35,-,-,-,-,,Lake Res,,.02,-,.02,.03,.02,.02,-.04,.045,.02,,
LKO,195238,881.905,568.036,.048,-,-,-.07,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.006,-.04,.008,.003,,
LAT,-,6.545,19.744,.005,-,-,.49,3.5,-,-,-,,Latin Gold,,.017,-,-,-,.017,.017,-.04,.046,.01,,
LRS,3.146,2.939,9.688,.038,-,-,-7.73,-,-,-,-,,Latin Res,,.32,+1.5,-,-,.33,.305,+4.88,.44,.16,,
LRSO,-,4.588,3.846,.003,-,-,-,-,-,-,-,,  opt mar13,,.068,-,-,-,.068,.068,-.04,.105,.02,,
LMG,865.217,21.622,82.112,.017,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.023,-,.023,.024,.024,.022,-.04,.043,.018,,
LSN,64.031,.666,1.501,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.17,-.5,.12,.16,.175,.16,-2.90,.18,.075,,
LCY,1095.69,75.453,55.414,.073,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.125,-,.125,.13,.13,.125,-.04,.23,.09,,
LCYOA,-,2.944,1.769,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,-,-,-,.045,.045,-.04,.10,.014,,
LCYOB,-,1.015,3.614,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,-,-,-,.062,.062,-.04,.135,.03,,
LEG,6243.03,288.429,644.767,.044,-,-,-.24,-,-,-,-,,Legend Min,,.022,-.1,.022,.023,.023,.021,-4.39,.05,.021,,
LMR,342.000,13.942,-,.021,-,-,-,-,-,-,-,,Lemur Resources,,.165,-,-,-,.165,.165,-.04,.24,.14,,
LRR,613.312,64.088,403.957,.001,-,-,-4.37,-,-,-,-,,Leopard Res,†,.005,-,-,-,.005,.005,-.04,.05,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-.04,.04,.01,,
LRL,776.220,11.053,46.800,.049,-,-,-1.35,-,-,-,-,,Leyshon Res,,.20,-1,.20,.21,.215,.20,-4.80,.30,.175,,
LBY,1481.79,23.941,85.574,.025,-,-,-.76,-,-,-,-,,Liberty Resources,,.10,-,.099,.10,.11,.098,-.04,.124,.045,,
LBYO,691.656,8.975,5.335,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.04,.044,.04,.04,-.04,.054,.006,,
LML,87.442,5.573,4.388,.022,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.145,-.5,-,-,.15,.14,-3.38,.19,.075,,
LIN,5180.67,89.246,6.972,.036,-,-,-2.30,-,-,-,-,,Lindian Res,,.235,-.5,.235,.24,.26,.22,-2.13,.265,.062,,
LINOC,2382.27,37.533,-,.021,-,-,-,-,-,-,-,,  opt dec14,,.155,+1,.15,.16,.17,.145,+6.85,.175,.04,,
LRF,155.801,2.255,6.025,.113,1.15,.5,-6.90,-,3.50,-,5.65,f,LinQ Res Fund,,.62,-.5,.62,.63,.625,.615,-.84,.985,.61,,
LIO,417.900,5.094,1.059,.006,-,-,-1.56,-,-,-,-,,Lion Energy,,.037,-.1,.036,.037,.039,.037,-2.67,.04,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,-.04,.008,.003,,
LTR,842.261,23.980,5.793,.018,-,-,-.53,-,-,-,-,,Liontown Res,,.06,-,.059,.06,.062,.058,-.04,.081,.028,,
LNG,767.193,30.249,48.591,.118,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.44,-1,.435,.445,.445,.42,-2.26,.55,.225,,
LTX,35.800,.826,-,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.08,-,.08,.10,.08,.08,-.04,.22,.08,,
LSR,97.800,8.823,31.300,.008,-,-,-1.65,-,-,-,-,,Lodestar Min,,.07,+.8,.061,.068,.07,.062,+12.86,.19,.051,,
LOM,109750,944.041,141.099,.031,-,-,-.21,-,-,-,-,,Lonrho Mining,,.012,-.1,.012,.013,.014,.011,-7.73,.047,.006,,
LOMO,-,5.500,2.551,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.04,.022,.001,,
LOMOA,46200.0,188.431,-,.006,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.004,.005,.005,.004,-.04,.007,.003,,
LGM,2013.86,11.554,39.907,.011,-,-,-,-,-,-,-,,Luiri Gold,,.11,+2.5,.11,.12,.11,.082,+29.37,.27,.068,,
LYC,79100.3,1562.73,2459.00,1.903,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.11,+5.5,1.105,1.11,1.13,1.00,+5.17,2.54,.857,,
MLD,2173.60,53.047,23.584,.387,.67,3.9,21.10,12.2,6.50,3.25,2.52,f,MACA,,2.58,-2,2.50,2.58,2.60,2.40,-.81,2.72,1.74,,
MRP,943.408,17.979,14.695,.052,-,-,-3.64,-,-,-,-,,MacPhersons Reward,,.345,+3.5,.345,.35,.35,.315,+11.25,.35,.23,,
MGN,-,.052,.025,.043,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.25,-,-,1.50,1.25,1.25,-.04,3.00,1.15,,
MMW,1074.49,27.507,16.453,.033,-,-,-6.01,-,-,-,-,,Magma Metals,,.125,-,.125,.13,.125,.12,-.04,.32,.073,,
MAU,-,1.303,4.632,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.09,-,-,-,.09,.09,-.04,.28,.083,,
MAUCA,-,-,.224,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,-.04,.10,.001,,
MGU,200.000,4.287,3.558,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.05,-.1,.047,.075,.051,.05,-2.00,.115,.04,,
MKE,84.064,14.371,6.801,.014,-,-,-11.12,-,-,-,-,,Mako Energy,,.10,-,.092,.11,.10,.10,-.04,.215,.094,,
MAR,5098.57,124.511,12.861,.011,-,-,-.35,-,-,-,-,,Malachite Res,,.016,-.2,.015,.016,.018,.015,-11.15,.069,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.04,.003,.001,,
MGY,1654.96,26.886,36.886,.009,-,-,2.38,2.5,-,-,-,,Malagasy Min,,.06,-.3,.06,.064,.065,.06,-4.80,.079,.024,,
MAB,8.243,14.173,5.300,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.049,-,-,-,.049,.049,-.04,.05,.026,,
MABOA,-,1.271,10.498,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.013,.03,.01,.01,-.04,.026,.008,,
MSR,697.881,12.001,29.581,.033,-,-,-1.71,-,-,-,-,,Manas Resources,,.145,+.5,.14,.15,.145,.13,+3.53,.275,.13,,
MHC,76.780,2.489,4.294,.020,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.215,-5.5,.215,.24,.285,.215,-20.41,.70,.18,,
MNM,5240.48,217.483,333.938,.029,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.12,-,.115,.12,.125,.105,-.04,.175,.048,,
MNMOA,648.659,25.708,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.07,+.2,.065,.07,.07,.062,+2.90,.11,.017,,
MTN,49.120,3.084,31.719,.006,-,-,-16.46,-,-,-,-,,Marathon Res,,.068,-,.062,.068,.068,.068,-.04,.37,.062,,
MGO,848.810,40.293,119.720,.231,-,-,.07,328.6,-,-,-,,Marengo Min,,.23,-.5,.23,.235,.24,.23,-2.17,.36,.15,,
MEY,927.912,15.220,51.077,.007,-,-,-1.07,-,-,-,-,,Marenica Energy,,.014,-,.014,.015,.014,.014,-4.43,.058,.014,,
MEU,265.000,4.144,13.046,.009,-,-,-.08,-,-,-,-,,Marmota Energy,,.06,-,.059,.065,.06,.059,-.04,.09,.045,,
MZI,6048.00,205.186,96.278,.023,-,-,-.90,-,-,-,-,,Matilda Zircon,,.018,-,.017,.018,.019,.017,-.04,.032,.009,,
MZIO,1000.00,19.004,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,-,-,.005,.005,-.04,.019,.003,,
MRX,334.356,12.636,-,.019,-,-,3.63,1.7,-,-,-,,Matrix Metals,†,.061,+.1,.061,.072,.065,.06,+1.62,1.15,.014,,
MAT,301.009,5.147,5.097,.016,-,-,-1.18,-,-,-,-,,Matsa Res,,.125,-5,.13,.15,.175,.125,-28.61,.315,.125,,
MAD,17306.1,284.643,48.968,.321,.09,13.3,2.26,53.1,-,-,-,,Maverick Drilling,,1.20,-9,1.195,1.20,1.275,1.02,-7.02,1.395,.16,,
MXR,2244.02,107.409,76.205,.006,-,-,2.00,.4,-,-,-,,Maximus Res,,.008,-,.007,.008,.008,.008,-.04,.015,.005,,
MYN,-,.724,.392,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-,-,-,.042,.042,-.04,.085,.037,,
MYNO,170.000,1.548,2.181,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,-,-,.003,.003,-.04,.02,.003,,
MMR,152.157,6.852,51.905,.019,.04,3.0,-7.04,-,-,-,-,,MEC Res,,.12,-1,.12,.125,.13,.12,-7.73,.27,.10,,
MMRO,-,.909,2.504,.002,-,-,-,-,-,-,-,,  opt jul13,,.042,-,-,-,.042,.042,-.04,.105,.025,,
MML,2577.49,66.286,70.658,1.013,1.51,3.5,36.66,14.6,10.00,3.67,1.87,,Medusa Min,,5.36,+32,5.21,5.37,5.40,4.85,+6.31,8.71,4.31,,
MEO,45926.3,312.852,354.155,.175,-,-,-1.41,-,-,-,-,,MEO Aust,,.325,+2,.325,.33,.36,.27,+6.52,.385,.14,,
MRJ,531.047,7.007,2.533,.003,-,-,-2.73,-,-,-,-,,Meridian Res,,.08,+2,.08,.09,.08,.07,+33.29,.335,.045,,
MAS,715.192,1.672,4.171,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,-,-,.036,.031,-.04,.105,.03,,
MBK,280.000,2.102,9.333,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.052,+.2,-,-,.06,.05,+3.96,.215,.04,,
MKO,878.590,5.395,31.831,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.052,+.7,.049,.052,.052,.04,+15.51,.245,.04,,
MLM,425.088,9.043,9.229,.036,-,-,17.02,1.5,-,-,-,,Metallica Min,,.26,+.5,.255,.26,.26,.25,+1.92,.52,.235,,
MLS,2696.10,131.718,112.801,.035,-,-,-.20,-,-,-,-,,Metals Aust,,.045,-.3,.044,.046,.049,.044,-6.29,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,.02,.044,.035,.035,-.04,.045,.02,,
MLX,1197.81,53.197,138.654,.291,-,-,1.02,21.6,-,-,-,,Metals X,,.22,-1,.22,.225,.225,.215,-4.39,.325,.185,,
MEI,175.000,2.282,16.466,.005,-,-,-1.95,-,-,-,-,,Meteoric Res,,.06,-.5,-,-,.065,.055,-7.73,.11,.05,,
MEICA,-,.197,1.475,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,-.04,.016,.002,,
MEL,1845.72,29.712,31.084,.106,-,-,-2.00,-,-,-,-,,Metgasco,,.315,-4,.315,.32,.36,.30,-11.31,.595,.22,,
MNC,13727.9,278.116,269.379,.315,-,-,-.98,-,-,-,-,,Metminco,,.18,+4,.175,.18,.18,.14,+28.53,.47,.115,,
MNCO,185.350,1.945,8.722,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+2,.04,.061,.04,.02,+100.0,.27,.02,,
MTE,10688.2,27.256,30.946,.083,-,-,-6.08,-,-,-,-,,MetroCoal,,.395,+.5,.385,.40,.395,.36,+1.24,1.00,.35,,
MHM,182.133,7.623,29.118,.075,-,-,-1.67,-,-,-,-,,MHM Metals,,.72,-3,.71,.72,.745,.70,-4.04,1.50,.525,,
MHMO,71.600,1.410,1.589,.012,-,-,-,-,-,-,-,,  opt aug12,,.52,-3,.49,.58,.55,.48,-5.50,1.28,.34,,
MDS,1520.00,22.275,11.559,.005,-,-,-.31,-,-,-,-,,Midas Res,,.01,-,.009,.01,.01,.01,-.04,.036,.01,,
MDSOC,-,.237,2.125,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-.04,.021,.004,,
MDI,99.033,9.083,22.682,.036,-,-,-2.40,-,-,-,-,,Middle Island Res,,.40,+1,.38,.40,.40,.375,+2.52,.56,.255,,
MWN,100.000,4.237,3.046,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.12,-,-,-,.12,.12,-.04,.165,.08,,
MGK,3228.73,115.509,140.142,.006,.02,.5,-.41,-,-,-,-,,MIL Res,,.011,-.1,.011,.012,.012,.011,-8.38,.028,.011,,
MGKOA,-,1.000,10.932,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-.04,.007,.001,,
MOY,11560.5,426.909,520.370,.066,-,-,-.25,-,-,-,-,,Millennium Min,,.019,+.1,.018,.019,.019,.017,+5.51,.029,.015,,
MOYOA,-,.509,5.937,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.04,.01,.001,,
MOYOB,16804.2,435.721,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,+.1,-,-,.002,.001,+100.0,.005,.001,,
MNB,678.600,6.230,18.473,.015,-,-,-12.09,-,-,-,-,,Minbos Res,,.225,+.5,.22,.23,.23,.195,+2.23,.517,.195,,
MCR,2028.41,21.238,70.837,.136,.83,.8,-10.40,-,4.00,-,5.71,f,Mincor Res,,.70,+2,.69,.705,.71,.665,+2.90,1.325,.65,,
MDX,385.598,2.028,1.038,.034,-,-,-1.32,-,-,-,-,,Mindax,,.18,+5.5,.18,.19,.195,.145,+43.96,.414,.11,,
MDO,-,4.460,10.862,.028,-,-,-1.64,-,-,-,-,,Mindoro Res,,.11,-,-,-,.11,.11,-.04,.20,.10,,
MAK,1839.57,33.017,164.973,.056,-,-,-3.20,-,-,-,-,,Minemakers,,.245,-1.5,.245,.25,.265,.245,-5.81,.512,.235,,
MRC,-,2.184,7.089,.013,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.084,-,-,-,.084,.084,-.04,.19,.065,,
MRCO,-,.512,.492,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-.04,.05,.004,,
MDL,650.087,14.023,10.099,.500,4.05,1.5,394.36,1.5,-,-,-,,Mineral Deposits,,5.98,-6,5.65,6.03,6.04,5.64,-1.04,7.286,3.85,,
MSC,20.850,16.482,-,.008,-,-,178.62,.0,-,-,-,,Minerals Corp,†,.024,+.1,-,-,.024,.024,+4.31,.025,.013,,
MNE,372.724,4.084,-,.017,-,-,-2.19,-,-,-,-,,Mining Grp,,.51,-7,.51,.55,.57,.48,-12.11,.78,.188,,
MNEO,8.250,.693,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.30,-,-,-,.30,.30,-.04,.45,.10,,
MPJ,16.258,10.204,7.956,.002,.02,.8,-6.48,-,-,-,-,,Mining Projects,,.016,-.1,-,-,.017,.016,-5.92,.036,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-.04,.003,.003,,
MPJOA,-,.087,6.275,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-.04,.016,.001,,
MEP,117.754,8.857,9.724,.020,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.19,+1,.195,.20,.195,.19,+5.51,.28,.12,,
MRR,-,.998,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.17,-,-,-,.17,.17,-.04,.215,.17,,
MLI,2.950,3.469,41.118,.010,.28,.2,-18.66,-,-,-,-,,Mintails,,.065,-,-,-,.065,.065,-.04,.234,.065,,
MBN,5826.45,161.093,126.438,.271,1.05,.5,-10.16,-,-,-,-,,Mirabela Nickel,,.55,-1,.54,.55,.56,.51,-1.83,2.20,.51,,
MTH,1774.99,17.588,41.242,.009,-,-,-.54,-,-,-,-,,Mithril Resources,,.04,-.1,.04,.042,.041,.037,-2.48,.175,.037,,
