ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5522.1 at 2014-11-07T16:39:36. Report at Friday, November 7, 2014. Processed Saturday at 2014-11-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FTZ,71.500,5.487,13.157,.018,-,-,-5.14,-,-,-,-,,Fertoz,,.435,-.5,.31,.40,.435,.34,-1.45,.66,.32,,
FND,1381.81,41.963,69.652,.112,-,-,-3.40,-,-,-,-,,Finders Res,,.17,+2,.15,.17,.17,.14,+13.02,.225,.135,,
FSE,599.999,95.420,115.221,.021,-,-,-.14,-,-,-,-,,Firestone Energy,,.006,+.1,.005,.006,.006,.005,+19.69,.01,.005,,
FIE,90.000,10.478,.817,.002,-,-,-3.90,-,-,-,-,,Firestrike Res,,.024,+.1,.02,.024,.024,.023,+4.04,.035,.014,,
FIEOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.002,.01,.005,.005,-.31,.005,.002,,
FRY,-,3.256,12.412,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.004,-,.004,.008,.004,.004,-.31,.045,.004,,
FZR,361.223,8.226,16.791,.022,-,-,-.61,-,-,-,-,,Fitzroy River,,.24,-1.5,.24,.25,.26,.24,-6.19,.46,.23,,
FMS,11627.7,1066.35,1141.01,.041,-,-,-.23,-,-,-,-,,Flinders Mines,,.017,-.3,.016,.017,.021,.016,-15.31,.038,.015,,
FML,80039.5,1473.57,2701.95,.082,-,-,-3.38,-,-,-,-,,Focus Minerals,,.009,-.1,.009,.01,.011,.009,-10.31,.017,.009,,
FRC,-,2.259,2.881,.004,-,-,-1.97,-,-,-,-,,Forte Cons,,.04,-,-,.05,.04,.04,-.31,.045,.03,,
FTE,9140.05,62.314,24.775,.008,-,-,-.35,-,-,-,-,,Forte Energy,,.004,+.2,.003,.004,.004,.002,+99.69,.01,.002,,
FMG,130409,4568.95,4061.55,9.808,2.56,1.23,93.42,3.4,20.00,4.67,6.35,f,Fortescue Metals Grp,,3.15,-35,3.15,3.16,3.48,3.03,-10.31,6.22,3.03,,
FOT,48.750,1.416,1.794,.003,-,-,-.26,-,-,-,-,,Fortunis Recources,,.18,-.5,.18,.19,.18,.18,-3.01,.23,.18,,
FXR,1780.85,75.654,33.514,.006,-,-,-.81,-,-,-,-,,Fox Res,,.007,-.1,.007,.009,.009,.006,-12.81,.025,.006,,
FXRO,-,8.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,-,.001,.001,-.31,.003,.001,,
FOY,21141.1,275.288,169.896,.002,-,-,-.70,-,-,-,-,,Foyson Res,,.002,+.1,.001,.002,.002,.001,+99.69,.006,.001,,
FNT,710.000,115.256,35.710,.006,-,-,-.47,-,-,-,-,,Frontier Res,,.017,-.2,.017,.018,.018,.017,-10.84,.025,.005,,
FYI,62.286,3.084,4.420,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.05,-.3,.05,.051,.053,.05,-5.97,.062,.045,,
GXY,19525.1,454.057,363.541,.039,-,-,-10.90,-,-,-,-,,Galaxy Res,,.037,-.1,.037,.038,.041,.034,-2.94,.074,.027,,
GXYO,14632.7,245.027,130.360,.001,-,-,-,-,-,-,-,,  opt dec14,,.002,-.1,.001,.002,.003,.001,-33.64,.017,.001,,
GLL,400.534,29.888,12.722,.021,-,-,-1.70,-,-,-,-,,Galilee Energy,,.14,-.5,.14,.145,.14,.135,-3.76,.18,.11,,
GGX,514.070,167.230,107.700,.010,-,-,-.27,-,-,-,-,,Gas2Grid,,.014,-,.014,.016,.016,.014,-.31,.045,.011,,
GCY,176.283,6.902,16.733,.018,-,-,-.90,-,-,-,-,,Gascoyne Res,,.11,-2,.11,.12,.13,.11,-15.69,.21,.11,,
GML,25.000,9.872,25.655,.011,-,-,-.16,-,-,-,-,,Gateway Min,,.041,-.7,.041,.048,.048,.041,-14.89,.175,.039,,
GBX,2270.00,68.235,22.612,.002,-,-,-.29,-,-,-,-,,GB Energy,,.003,-,.002,.003,.003,.002,-.31,.005,.002,,
GBM,-,7.526,93.015,.005,-,-,-.60,-,-,-,-,,GBM Gold,,.006,-,.003,.006,.006,.006,-.31,.015,.004,,
GBZ,297.887,42.216,53.717,.011,-,-,-1.30,-,-,-,-,,GBM Resources,,.023,+.3,.018,.023,.023,.018,+14.69,.043,.017,,
GBZO,-,1.237,7.640,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.003,-,.004,.004,-.31,.011,.004,,
GMM,-,5.428,6.044,.001,-,-,-.57,-,-,-,-,,General Min Corp,,.008,-,.005,.012,.008,.008,-.31,.024,.005,,
GMD,16.667,31.494,14.421,.002,-,-,-.91,-,-,-,-,,Genesis Minerals,,.008,-.1,.008,.01,.009,.008,-11.42,.025,.007,,
GES,-,.700,11.094,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-.31,.10,.05,,
GPR,388.307,59.098,4.407,.018,-,-,-.52,-,-,-,-,,Geopacific Res,,.061,-.5,.061,.063,.065,.061,-7.89,.10,.028,,
GBG,8273.24,592.823,1404.78,.036,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.024,-.5,.024,.025,.029,.023,-17.55,.147,.023,,
GIP,-,135.595,87.307,.004,-,-,-.28,-,-,-,-,,Gippsland,,.003,-,.003,.004,.003,.003,-.31,.006,.002,,
GLA,1095.00,38.164,38.024,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-.31,.011,.003,,
GLAO,-,1.505,11.380,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GLAOA,-,5.130,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,.003,.001,.001,-.31,.006,.001,,
GLN,115.000,106.382,23.664,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-.31,.01,.001,,
GLNO,-,3.460,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.31,.003,.001,,
GSC,1000.00,23.905,33.421,.002,-,-,-2.50,-,-,-,-,,Global Geoscience,,.009,-,.008,.009,.009,.008,-.31,.046,.008,,
GGH,-,.058,1.498,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.31,.01,.003,,
GBP,2.667,7.123,8.235,.010,-,-,-7.20,-,-,-,-,,Global Petroleum,,.052,-,.052,.08,.052,.052,-.31,.125,.052,,
GRM,413.378,18.586,4.027,.014,-,-,-.73,-,-,-,-,,Global Res Corp,,.165,-3.5,.15,.165,.19,.15,-17.81,.20,.039,,
GRMOA,250.000,1.373,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.085,+.5,.08,.125,.085,.085,+5.94,.095,.03,,
GBE,1203.71,136.714,26.587,.017,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.037,-.2,.037,.043,.037,.035,-5.44,.074,.02,,
GME,-,15.795,12.147,.012,-,-,.12,22.5,-,-,-,,GME Resources,,.027,-,.025,.028,.027,.027,-.31,.036,.019,,
GOR,8362.02,310.154,184.945,.127,-,-,.09,238.9,-,-,-,,Gold Road Res,,.215,-4,.215,.225,.26,.20,-16.00,.395,.076,,
GCR,89.712,190.729,332.143,.009,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.095,+.4,.095,.097,.095,.091,+4.09,.18,.06,,
GED,-,12.680,13.168,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.011,-,.011,.029,.011,.011,-.31,.028,.008,,
GMR,2988.48,225.780,381.658,.010,-,-,-.68,-,-,-,-,,Golden Rim Res,,.008,-.1,.008,.009,.009,.008,-11.42,.017,.008,,
GMX,56.400,10.150,13.275,-,-,-,-12.95,-,-,-,-,,Goldminex Res,,.007,-.2,.007,.011,.009,.007,-22.53,.019,.007,,
GPH,273.645,9.574,2.407,-,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.012,-,.012,.02,.012,.012,-.31,.036,.012,,
GPHO,-,1.912,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-.31,.004,.001,,
GSE,1000.00,94.770,108.874,.002,-,-,-.17,-,-,-,-,,Goldsearch,,.003,+.1,.002,.003,.003,.002,+49.69,.007,.002,,
GGE,1715.11,137.757,565.789,.006,-,-,.19,4.2,-,-,-,,Grand Gulf Energy,,.008,-,.008,.009,.008,.008,-.31,.016,.007,,
GRR,5343.65,270.317,329.406,.150,.57,.23,-12.01,-,2.00,-,15.38,,Grange Res,,.13,-.5,.125,.13,.13,.115,-4.01,.294,.11,,
GTE,508.456,39.193,38.604,.006,-,-,-3.42,-,-,-,-,,Great Western Expl,,.035,+.1,.035,.04,.04,.034,+2.63,.143,.021,,
GRK,1496.66,1508.02,685.973,.004,-,-,-.13,-,-,-,-,,Green Rock Energy,,.002,-.1,.002,.003,.003,.002,-33.64,.007,.001,,
GRKOB,-,6.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GER,97.813,50.098,6.010,.009,-,-,-.16,-,-,-,-,,Greenearth Energy,,.046,-.8,.047,.056,.054,.046,-15.13,.19,.025,,
GGG,6127.79,255.468,155.045,.050,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.075,-,.074,.075,.075,.067,-.31,.281,.067,,
GGGOA,1943.00,53.774,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.016,+.1,.015,.017,.018,.016,+6.36,.04,.014,,
GPP,-,.560,7.192,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.017,-,.015,.023,.017,.017,-.31,.036,.013,,
GRV,17.156,3.270,3.986,.007,-,-,-.79,-,-,-,-,,Greenvale Min,,.08,-2,.075,.09,.10,.08,-20.31,.105,.05,,
GRY,3585.34,259.528,628.528,.029,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.073,-1.3,.072,.074,.087,.07,-15.43,.215,.07,,
GTR,-,.704,.805,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.026,-,.02,.195,.026,.026,-.31,.03,.02,,
GUF,1327.10,165.757,210.002,.033,-,-,-9.21,-,-,-,-,,Guildford Coal,,.039,-.8,.039,.04,.045,.039,-17.33,.115,.036,,
GLF,5994.99,72.419,106.581,.004,-,-,-.09,-,-,-,-,,Gulf Industrials,,.002,-,.001,.002,.002,.001,-.31,.002,.001,,
GMC,35.400,145.181,389.397,-,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.03,-.4,.03,.034,.034,.03,-12.08,.108,.001,,
GMCR,-,.500,-,-,-,-,-,-,-,-,-,,  rts 11nov,,.005,-,-,.002,.005,.005,-.31,.005,.004,,
GUL,-,3.633,6.527,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.018,-,.011,.029,.018,.018,-.31,.039,.018,,
GUN,11271.6,47.369,70.143,.008,-,-,-.39,-,-,-,-,,Gunson Res,,.014,+.1,.014,.015,.015,.013,+7.38,.028,.012,,
GWR,224.786,27.689,4.072,.029,-,-,-8.93,-,-,-,-,,GWR Grp,,.12,+2,.09,.11,.12,.10,+19.69,.165,.085,,
HMX,22.500,270.311,731.994,.008,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.095,-,.095,.105,.095,.095,-.31,.30,.092,,
HHM,-,2.805,2.219,.003,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.02,-,.011,.014,.02,.02,-.31,.056,.02,,
HNR,1920.94,179.669,556.022,.004,-,-,-.14,-,-,-,-,,Hannans Reward,,.005,-.2,.005,.006,.007,.005,-28.88,.01,.003,,
HAO,238.925,6.370,10.785,.032,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.17,+1,.17,.195,.21,.16,+5.94,.42,.13,,
HAR,324.400,12.751,31.309,.004,-,-,-1.46,-,-,-,-,,Haranga Res,,.015,-.2,.01,.015,.021,.015,-12.08,.085,.014,,
HAS,574.579,50.464,28.820,.020,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.075,+1,.061,.078,.078,.053,+15.07,.105,.038,,
HAV,409.657,13.670,6.555,.020,-,-,-6.90,-,-,-,-,,Havilah Res,,.13,-2,.135,.14,.165,.13,-13.64,.289,.11,,
HAVO,-,2.541,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.028,-,.028,.035,.028,.028,-.31,.028,.02,,
HOG,396.150,45.847,77.718,.003,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.011,-.1,.01,.013,.015,.011,-8.64,.039,.01,,
HAW,275.319,12.014,280.270,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.02,-,.02,.022,.02,.02,-.31,.068,.02,,
HAZ,2604.55,232.894,548.039,.032,-,-,-.48,-,-,-,-,,Hazelwood Res,,.026,-.4,.025,.028,.03,.025,-13.64,.048,.025,,
HSK,215.988,42.843,9.027,.020,.15,.87,-1.38,-,-,-,-,,Heemskirk Cons,,.13,-4,.13,.14,.17,.13,-23.84,.25,.055,,
HLX,244.090,15.956,24.887,.009,-,-,-.96,-,-,-,-,,Helix Res,,.033,+.2,.032,.036,.034,.029,+6.14,.045,.02,,
HRR,1498.26,68.031,10.361,.051,-,-,-2.53,-,-,-,-,,Heron Res,,.14,-.5,.135,.14,.145,.13,-3.76,.215,.105,,
HPR,353.457,38.743,13.907,.020,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.145,-1.5,.145,.15,.15,.14,-9.69,.25,.028,,
HPRO,-,.120,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.03,.08,.03,.03,-.31,.05,.03,,
HFR,744.424,61.943,14.106,.122,-,-,-4.12,-,-,-,-,,Highfield Res,,.61,-1,.60,.61,.62,.56,-1.92,.79,.325,,
HIG,1468.20,104.733,87.843,.043,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.047,-,.047,.056,.058,.047,-.31,.08,.044,,
HEG,3320.85,95.447,104.065,.004,-,-,-.40,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.004,.003,-.31,.009,.003,,
HGO,430.481,214.975,598.168,.075,1.68,.30,.24,212.5,-,-,-,,Hillgrove Res,†,.51,-4,.51,.515,.555,.51,-7.58,.792,.50,,
HDG,319.511,30.870,7.490,.003,-,-,-1.03,-,-,-,-,,Hodges Res,,.018,+.4,.016,.018,.018,.014,+28.26,.04,.01,,
HZN,6232.10,537.133,609.874,.391,.42,.71,1.06,28.3,-,-,-,,Horizon Oil,,.30,+.5,.29,.30,.31,.285,+1.38,.39,.257,,
HOR,43.000,63.858,33.292,.003,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.018,+.2,.014,.02,.018,.016,+12.19,.05,.014,,
HCH,330.970,104.326,51.533,.068,-,-,-2.67,-,-,-,-,,Hot Chili,,.195,-2,.185,.195,.21,.185,-9.61,.515,.17,,
HCHO,-,.641,4.049,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.005,.001,.001,-.31,.06,.001,,
HRL,1777.76,142.590,26.887,.004,-,-,.62,1.0,-,-,-,,Hot Rock,,.006,+.1,.005,.006,.006,.005,+19.69,.01,.003,,
HDX,553.661,40.454,39.851,.027,.28,.46,.70,18.6,-,-,-,,Hughes Drilling,,.13,+.5,.12,.13,.13,.115,+3.69,.34,.11,,
ICN,1253.80,86.389,156.433,.074,-,-,.27,44.4,-,-,-,,Icon Energy,,.12,-,.12,.125,.125,.12,-.31,.185,.11,,
IKW,-,43.196,35.944,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.009,-,.006,.01,.009,.009,-.31,.028,.009,,
ILU,9283.48,426.627,697.723,2.985,3.61,1.98,-1.00,-,10.00,-,1.40,f,Iluka Res,,7.13,-7,7.09,7.18,7.26,6.74,-1.28,10.15,6.74,,
IMA,422.501,21.043,21.776,.013,-,-,-1.62,-,-,-,-,,Image Res,,.08,-.4,.08,.084,.085,.08,-5.07,.19,.076,,
IPT,33.300,56.533,37.927,.014,-,-,-1.67,-,-,-,-,,Impact Minerals,,.024,+.1,.02,.023,.024,.023,+4.04,.105,.02,,
IPTO,4.000,1.284,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.1,.001,.008,.002,.001,-50.31,.004,.001,,
IXR,10531.8,310.374,134.813,.009,-,-,-4.92,-,-,-,-,,IMX Res,,.017,-.6,.016,.018,.023,.017,-26.40,.061,.017,,
IXRO,-,-,.071,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.31,.005,.003,,
ICG,2193.90,550.449,2141.29,.011,-,-,-.67,-,-,-,-,,Inca Min,,.017,-.2,.017,.018,.018,.016,-10.84,.039,.016,,
IOG,22.000,8.354,8.338,.006,.09,.39,-1.68,-,-,-,-,,Incremental Oil & Gas,,.035,-,.035,.05,.035,.035,-.31,.125,.035,,
IGO,10158.5,225.940,161.750,.982,2.94,1.43,19.95,21.0,8.00,2.49,1.91,f,Independence Grp,,4.19,-35,4.15,4.23,4.51,4.00,-8.02,4.97,2.71,,
IRL,1434.09,72.170,146.440,.005,-,-,-.35,-,-,-,-,,India Res,,.005,-.1,.004,.005,.006,.005,-16.98,.01,.003,,
IDO,3295.43,21.215,33.966,.010,-,-,-9.10,-,-,-,-,,Indo Mines,,.019,-.6,.016,.02,.025,.018,-24.31,.071,.018,,
IDC,7913.94,457.823,439.829,.019,-,-,-1.15,-,-,-,-,,Indochine Min,,.016,-,.015,.017,.017,.015,-.31,.088,.014,,
IRN,11719.9,376.119,218.119,.337,-,-,.02,1400.0,-,-,-,,Indophil Res,,.28,-,.275,.28,.28,.275,-.31,.29,.117,,
IGS,3912.88,249.152,53.815,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-.1,.001,.002,.002,.001,-50.31,.005,.001,,
INL,69.814,54.051,74.254,.002,.01,.80,-.39,-,-,-,-,,Intec,,.008,+.1,.005,.009,.008,.007,+13.98,.016,.007,,
IRG,-,267.236,93.389,.003,-,-,-.08,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.31,.003,.001,,
IZM,12389.7,252.028,52.351,.002,-,-,-.11,-,-,-,-,,Intercept Minerals,,.002,-,.001,.002,.002,.002,-.31,.01,.001,,
IRC,326.000,8.969,6.481,.007,-,-,2.67,2.4,-,-,-,,Intermin Res,,.063,-,.059,.065,.063,.063,-.31,.12,.045,,
ICX,59.485,19.636,22.999,.006,-,-,-.30,-,-,-,-,,International Coal,,.035,-.1,.03,.035,.036,.035,-3.09,.16,.029,,
IEC,760.000,24.846,14.995,.008,-,-,-6.68,-,-,-,-,,Intra Energy,,.024,-.3,.023,.025,.025,.024,-11.42,.12,.023,,
IAU,4911.21,223.389,449.079,.112,-,-,12.87,1.6,-,-,-,,Intrepid Mines,,.20,-2.5,.20,.205,.23,.195,-11.42,.35,.195,,
IVR,4184.88,134.682,138.084,.010,-,-,-.47,-,-,-,-,,Investigator Res,,.021,-.3,.019,.021,.024,.018,-12.81,.088,.018,,
IVRO,1400.00,59.429,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-.3,.004,.005,.005,.004,-43.17,.018,.004,,
IPB,1033.12,25.605,12.852,.019,-,-,-1.42,-,-,-,-,,IPB Pet,,.34,-1,.32,.35,.35,.31,-3.17,.425,.245,,
IRM,223.584,15.379,6.600,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.015,-,.013,.015,.018,.014,-.31,.022,.01,,
IRD,-,10.143,10.988,.093,-,-,-.83,-,-,-,-,,Iron Road,,.16,-,.17,.18,.16,.16,-.31,.365,.14,,
IBG,1570.36,309.416,72.051,.042,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.096,-.4,.096,.10,.105,.094,-4.31,.175,.044,,
IFE,162.741,14.242,16.629,.006,-,-,-22.30,-,-,-,-,,Ironclad Min,,.051,-.8,.045,.055,.059,.05,-13.87,.23,.05,,
ISH,-,.125,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.15,.22,.22,-.31,.22,.20,,
JKA,4273.26,169.620,179.527,.015,-,-,3.12,1.3,-,-,-,,Jacka Res,,.042,-.5,.041,.042,.046,.038,-10.95,.097,.034,,
JKAO,1712.87,25.225,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-.2,.002,-,.004,.003,-40.31,.01,.003,,
JKAOA,-,1.565,28.704,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-.31,.007,.001,,
JAL,196.575,13.944,19.699,.023,-,-,-.65,-,-,-,-,,Jameson Res,,.115,-,.10,.12,.115,.10,-.31,.27,.085,,
JAT,192.803,13.794,10.980,.003,1.02,.03,-2.30,-,-,-,-,,Jatenergy,,.032,+.2,.031,.032,.032,.028,+6.36,.032,.01,,
JRV,50.259,9.366,6.628,.004,.03,2.17,.03,216.7,-,-,-,,Jervois Min,,.065,+1.2,.064,.065,.065,.053,+22.33,.075,.024,,
JRL,17.000,2.119,1.987,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,-1,.16,.18,.17,.16,-6.19,.23,.155,,
JPR,159.780,11.158,11.959,.061,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.40,-,.40,.405,.40,.40,-.31,.495,.35,,
KIK,368.016,9.734,561.028,.002,-,-,-2.81,-,-,-,-,,Kairiki Energy,†,.009,-.1,.005,.01,.013,.007,-10.31,.05,.007,,
KRL,3240.97,48.612,63.016,.031,-,-,-.48,-,-,-,-,,Kangaroo Res,,.009,-.1,.009,.012,.014,.009,-10.31,.018,.009,,
KAR,5551.42,238.461,144.547,.723,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.89,-6,2.87,2.89,3.00,2.78,-2.34,4.53,2.36,,
KAS,773.290,58.853,75.857,.028,-,-,-3.22,-,-,-,-,,Kasbah Res,,.063,-.9,.063,.067,.072,.063,-12.81,.14,.058,,
KPC,214.000,16.530,-,.028,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.195,-2.5,.19,.27,.22,.185,-11.67,1.00,.10,,
KBL,2030.07,66.635,65.668,.013,.02,1.70,2.73,1.2,-,-,-,,KBL Mining,,.034,-1,.034,.039,.04,.034,-23.04,.07,.034,,
KEY,6608.16,438.497,350.431,.006,-,-,-.27,-,-,-,-,,Key Petroleum,,.01,-.2,.01,.011,.012,.009,-16.98,.034,.009,,
KGL,913.692,92.973,43.178,.035,-,-,2.00,12.5,-,-,-,,KGL Res,,.25,-2,.25,.26,.28,.22,-7.72,.47,.073,,
KNL,3288.21,347.979,36.777,.027,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.21,-4.5,.21,.215,.26,.21,-17.96,.60,.07,,
KNLO,41.000,4.368,-,-,-,-,-,-,-,-,-,,  opt aug15,,.065,-4.5,.065,.25,.11,.065,-41.22,.40,.03,,
KDR,408.188,127.864,439.527,.009,-,-,-.99,-,-,-,-,,Kidman Res,,.08,-1.5,.08,.088,.091,.08,-16.10,.22,.05,,
KRA,-,18.765,13.461,.002,-,-,-1.34,-,-,-,-,,Killara Res,,.013,-,.01,.013,.013,.013,-.31,.07,.012,,
KDL,1317.68,68.517,23.587,.012,-,-,-22.08,-,4.00,-,34.78,,KIM Diamonds,,.115,-2,.11,.12,.15,.115,-15.13,1.39,.07,,
KIN,483.550,3.782,.718,.005,-,-,-1.79,-,-,-,-,,KIN Mining,,.16,-.5,.15,.16,.165,.15,-3.34,.311,.13,,
KPL,300.361,21.326,36.146,.086,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.35,+2,.33,.35,.35,.30,+5.75,.51,.30,,
KKO,16.500,21.326,16.201,.008,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.059,-.1,.05,.057,.06,.059,-1.98,.21,.045,,
KIS,90.000,7.936,6.277,.021,-,-,-1.50,-,-,-,-,,King Island,,.14,+.5,.14,.15,.14,.135,+3.39,.16,.073,,
KRC,1002.25,51.258,67.486,.008,-,-,-.48,-,-,-,-,,King River Copper,,.045,-.3,.04,.045,.049,.04,-6.56,.155,.035,,
KRCO,-,8.978,12.778,-,-,-,-,-,-,-,-,,  opt jun15,,.009,-,.003,.009,.009,.009,-.31,.06,.008,,
KSO,596.720,24.887,26.188,-,-,-,-.27,-,-,-,-,,King Solomon Mines,*,.002,-,.002,.003,.002,.002,-16.98,.005,.002,,
KCN,9220.22,306.888,344.506,.139,1.72,.36,-55.90,-,-,-,-,,Kingsgate Cons,,.62,-10.5,.615,.635,.72,.605,-14.79,1.547,.605,,
KRM,733.167,69.171,66.757,.115,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.32,-4.5,.315,.32,.365,.30,-12.64,.67,.30,,
KOR,10.000,21.863,56.515,.004,-,-,-2.50,-,-,-,-,,Korab Res,,.031,-.4,.031,.047,.031,.031,-11.74,.065,.019,,
KTA,28.735,15.257,2.246,.002,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.09,-2,.09,.10,.10,.09,-18.49,.28,.084,,
KTAO,-,.680,.015,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.01,.025,.015,.015,-.31,.06,.01,,
KRB,259.628,29.278,19.768,.005,-,-,8.48,.8,-,-,-,,Krucible Metals,,.065,-.5,.066,.072,.066,.061,-7.45,.092,.043,,
KRBO,-,4.382,-,-,-,-,-,-,-,-,-,,  opt jan16,,.021,-,.015,.028,.021,.021,-.31,.034,.01,,
KGD,341.200,13.499,33.315,.012,-,-,-1.85,-,-,-,-,,Kula Gold,,.064,-.6,.06,.064,.07,.06,-8.88,.115,.06,,
KNE,80.000,2.723,3.209,.002,-,-,-5.00,-,-,-,-,,Kunene Res,,.053,+.8,.045,.10,.054,.045,+17.47,.20,.035,,
KNEO,-,.330,.530,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-.31,.02,.001,,
LSA,155.024,4.006,4.116,.005,.08,.38,-12.50,-,-,-,-,,Lachlan Star,,.03,-1,.025,.12,.041,.03,-25.31,.32,.03,,
LCR,2191.66,102.802,108.107,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.004,-.1,.004,.006,.005,.004,-20.31,.014,.004,,
LCROA,-,12.322,6.137,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-.31,.003,.001,,
LKE,-,2.530,1.388,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.005,-,.004,.004,-.31,.01,.004,,
LKO,5921.33,797.615,2124.44,.030,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-.31,.007,.002,,
LMB,-,141.415,21.636,.045,-,-,-.49,-,-,-,-,,Lamboo Res,,.33,-,-,-,.33,.33,-.31,1.00,.14,,
LNY,4406.53,88.907,16.292,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,-.31,.009,.001,,
LAM,3.499,.232,.115,.028,-,-,-11.14,-,-,-,-,,Laramide Res,,.36,+1.5,.38,.42,.36,.36,+4.04,.75,.31,,
LRS,584.186,127.541,17.621,.009,-,-,-3.73,-,-,-,-,,Latin Res,,.03,-.4,.03,.034,.036,.028,-12.08,.08,.028,,
