ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 24, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4964.3 at 2013-05-24T16:24:37. Report at Friday, May 24, 2013. Processed Saturday at 2013-05-25T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMU,240.969,4.311,11.518,.003,-,-,-10.08,-,-,-,-,,Emu Nickel,,.08,+1,.075,.10,.08,.07,+18.07,.091,.065,,
ENR,391.034,5.030,4.949,.028,-,-,-1.20,-,-,-,-,,Encounter Res,,.21,-.5,.18,.225,.24,.21,+1.61,.40,.15,,
EVR,4978.14,39.191,15.151,.113,-,-,-11.80,-,-,-,-,,Endeavour Mining,,.90,-2.5,.885,.90,.92,.855,+1.00,2.51,.825,,
EMX,1062.72,12.238,3.120,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.021,-.1,.021,.025,.025,.02,-.76,.057,.02,,
EMA,309.228,3.788,3.142,.016,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.04,-,.04,.043,.04,.04,+3.79,.095,.036,,
EME,11.000,.915,2.702,.032,-,-,.06,350.0,-,-,-,,Energy Metals,,.21,+1,.195,.21,.21,.20,+8.79,.30,.19,,
ERA,1240.32,39.453,176.573,.538,2.10,.50,-42.25,-,-,-,-,,Energy Res,,1.04,-.5,1.035,1.04,1.085,1.035,+3.31,1.675,.95,,
EWC,10459.8,134.528,233.663,.763,.27,1.63,1.40,31.4,-,-,-,,Energy World Corp,,.44,+3.5,.425,.44,.50,.44,+12.22,.56,.25,,
ETE,2695.57,71.667,266.658,.022,-,-,-.86,-,-,-,-,,Entek Energy,,.043,-.6,.043,.048,.049,.041,-8.98,.16,.041,,
ENT,517.425,14.943,7.706,.014,-,-,-.08,-,-,-,-,,Enterprise Metals,,.067,-.6,.065,.067,.073,.065,-4.43,.343,.065,,
ENU,124.000,1.377,-,.004,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.06,-,.03,.06,.06,.06,+3.79,.19,.03,,
EQH,98.750,.398,-,.004,-,-,-1.67,-,-,-,-,,Equamin,,.245,+4.5,.15,.30,.245,.23,+26.29,1.03,.19,,
EQU,800.000,1.820,14.774,.001,-,-,-2.67,-,-,-,-,,Equator Resources,,.01,-,.01,.012,.01,.01,+3.79,.215,.006,,
EQUO,-,-,1.894,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.015,.04,.04,+3.79,.066,.04,,
EQX,202.007,12.136,16.746,.078,-,-,-12.29,-,-,-,-,,Equatorial Res,,.65,-5,.60,.65,.72,.655,-3.16,2.23,.655,,
EQE,397.999,54.092,139.791,.010,-,-,-4.85,-,-,-,-,,Equus Min,†,.04,-.5,.034,.043,.046,.04,-7.32,.09,.003,,
ERO,250.000,94.106,44.427,.003,-,-,-.81,-,-,-,-,,ERO Mining,,.004,-,.003,.004,.004,.003,+3.79,.009,.002,,
ERN,600.000,13.356,7.886,-,-,-,-1.32,-,-,-,-,,Erongo Energy,,.007,-.1,.005,.007,.01,.009,-6.21,.073,.009,,
ERNO,-,1.970,.166,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+3.79,.035,.001,,
ESM,25.000,6.949,.948,.004,-,-,.56,8.6,-,-,-,,Esperance Min,,.048,-4.7,.048,.05,.097,.05,-44.67,.17,.027,,
ESR,-,14.959,4.638,.008,-,-,-3.80,-,-,-,-,,Estrella Res,,.15,-,.11,.14,.15,.15,+3.79,.22,.048,,
GOLD,59.953,1.286,1.136,.529,-,-,63.17,219.4,-,-,-,,ETFS Physical Gold,,138.62,+193,138.11,138.50,138.97,131.80,+5.20,169.29,125.02,,
EUM,24.500,2.034,1.344,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.09,+1.5,.09,.105,.105,.105,+20.46,.20,.09,,
EUG,1538.10,3.058,3.238,.002,-,-,-10.42,-,-,-,-,,Eurogold,,.025,-.1,.026,.049,.03,.025,-.06,.17,.025,,
EVN,16975.0,270.543,166.798,.559,1.92,.41,18.00,4.4,-,-,-,,Evolution Mining,,.79,-9,.79,.795,.87,.765,-6.44,2.14,.765,,
ERD,30.000,8.385,3.144,.002,.09,.49,-7.24,-,-,-,-,,Exalt Res,,.044,-1.5,.036,.046,.042,.036,-25.62,.20,.036,,
ERDO,-,.618,.649,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,-,.02,.022,.022,+3.79,.035,.015,,
EXM,-,131.088,171.693,.004,-,-,-.03,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,+3.79,.002,.001,,
EXG,4783.74,29.506,42.634,.046,-,-,-.60,-,-,-,-,,Excelsior Gold,,.11,-1,.11,.12,.13,.09,-3.90,.255,.09,,
EXE,8.695,16.426,74.366,.007,-,-,-.33,-,-,-,-,,Exoma Energy,,.017,-.1,.017,.02,.018,.017,-1.77,.13,.017,,
EXC,254.462,7.816,3.793,.006,-,-,-2.49,-,-,-,-,,Exterra Res,,.034,-.2,.031,.033,.039,.03,-1.09,.056,.025,,
FAS,10213.2,231.245,198.575,.010,-,-,-1.69,-,-,-,-,,Fairstar Res,,.008,-,.008,.009,.01,.008,+3.79,.025,.005,,
FASO,25.700,11.050,22.080,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.001,.003,.002,.002,+3.79,.008,.001,,
FCN,330.700,6.215,11.334,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.013,-.1,.013,.015,.015,.013,-3.35,.056,.013,,
FAR,8454.32,775.064,1734.74,.070,-,-,-.38,-,-,-,-,,FAR,,.028,-.1,.028,.029,.03,.027,+.34,.057,.027,,
FEL,125.000,3.430,6.647,.002,-,-,-1.59,-,-,-,-,,Fe Ltd,,.018,-,.018,.023,.02,.018,+3.79,.04,.015,,
FEO,849.296,2.524,2.585,.016,-,-,-.70,-,-,-,-,,FeOre,,.066,+.6,.045,.067,.066,.06,+13.79,.175,.032,,
FWL,33.200,3.610,21.220,.006,-,-,-1.49,-,-,-,-,,Ferrowest,,.034,-.5,.034,.045,.039,.034,-9.03,.086,.017,,
FCR,1099.00,16.113,7.516,.003,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.01,-.5,.01,.023,.011,.01,-29.54,.066,.01,,
FCRO,-,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.004,.001,.001,+3.79,.028,.001,,
FND,409.252,47.060,7.297,.055,-,-,-6.90,-,-,-,-,,Finders Res,,.155,+1,.155,.17,.175,.16,+10.04,.30,.13,,
FIE,-,.093,.506,.001,-,-,-1.81,-,-,-,-,,Firestrike Res,,.059,-,-,.054,.059,.059,+3.79,.16,.059,,
FIS,8.834,2.306,5.530,.003,-,-,-.30,-,-,-,-,,Fission Energy,,.02,-,.014,.02,.02,.02,+3.79,.05,.013,,
FRY,39.998,9.525,2.260,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.038,-.4,.025,.05,.038,.036,-5.74,.095,.036,,
FZR,794.127,6.753,10.018,.028,-,-,12.25,2.5,-,-,-,,Fitzroy River,,.31,-3,.31,.32,.34,.31,-5.04,.442,.118,,
FMS,13807.3,608.580,1670.38,.080,-,-,-.42,-,-,-,-,,Flinders Mines,,.044,-.3,.044,.045,.049,.044,-2.46,.155,.044,,
FML,30519.9,1223.93,1313.41,.137,-,-,-.45,-,-,-,-,,Focus Minerals,,.015,-,.014,.015,.016,.014,+3.79,.047,.014,,
FRG,121.700,3.537,2.393,.011,.12,1.17,-18.15,-,-,-,-,,Forge Res,,.14,-1,.14,.15,.15,.15,-2.46,.35,.135,,
FRGO,-,.135,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.09,-,.02,.08,.09,.09,+3.79,.20,.077,,
FRC,10.000,1.242,4.040,.006,-,-,-1.42,-,-,-,-,,Forte Cons,,.065,-,.06,.065,.065,.065,+3.79,.165,.065,,
FRCO,-,-,4.903,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.015,.018,.018,+3.79,.023,.008,,
FTE,223.916,12.054,20.564,.014,-,-,-.36,-,-,-,-,,Forte Energy,,.015,+.3,.011,.018,.015,.011,+28.79,.031,.01,,
FMG,41739.1,1530.42,1757.40,11.023,1.26,2.81,38.59,9.2,4.00,9.65,1.13,,Fortescue Metals Grp,,3.54,+2,3.53,3.54,3.65,3.48,+4.36,5.47,2.81,,
FOT,11.051,1.265,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.195,-.5,.195,.20,.20,.195,+1.29,.295,.195,,
FXR,477.717,11.840,15.994,.018,-,-,-1.01,-,-,-,-,,Fox Res,,.038,-.2,.035,.038,.038,.033,-1.93,.07,.032,,
FOY,4140.00,110.404,216.884,.003,-,-,-.14,-,-,-,-,,Foyson Res,,.004,-,.003,.004,.004,.004,+3.79,.011,.004,,
FNT,40.500,14.276,48.368,.005,-,-,-1.64,-,-,-,-,,Frontier Res,,.015,-.2,.015,.018,.02,.018,-6.21,.087,.013,,
FYI,26.389,1.852,2.013,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.055,+.4,.055,.059,.059,.055,+11.06,.06,.035,,
GXY,-,71.344,87.280,.134,-,-,-29.95,-,-,-,-,,Galaxy Res,,.23,-,-,-,.23,.23,+3.79,.675,.225,,
GLL,254.420,5.650,12.009,.017,-,-,-4.10,-,-,-,-,,Galilee Energy,,.11,-1,.11,.125,.12,.11,-4.54,.15,.11,,
GGX,204.868,20.218,23.440,.016,-,-,-1.18,-,-,-,-,,Gas2Grid,,.028,-.5,.027,.029,.03,.027,-11.36,.14,.025,,
GCY,367.896,9.519,9.925,.031,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.195,-.5,.195,.20,.24,.195,+1.29,.35,.16,,
GML,270.000,10.702,5.784,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.065,-,.06,.068,.068,.064,+3.79,.105,.03,,
GBX,-,15.484,5.429,.002,-,-,-.69,-,-,-,-,,GB Energy,,.007,-,.004,.005,.007,.007,+3.79,.009,.006,,
GBM,32658.3,38.015,12.092,.011,-,-,-.28,-,-,-,-,,GBM Gold,,.017,+.6,.012,.017,.018,.01,+58.33,.019,.008,,
GBZ,671.000,14.580,46.417,.007,-,-,-.25,-,-,-,-,,GBM Resources,,.025,-,.023,.025,.025,.02,+3.79,.074,.017,,
GBZOA,-,.372,5.647,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.79,.013,.001,,
GMM,556.046,2.677,11.632,.003,-,-,-2.49,-,-,-,-,,General Min Corp,,.03,+.5,.03,.036,.03,.025,+23.79,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,.005,.005,+3.79,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,.005,.005,+3.79,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,.005,.005,+3.79,.005,.005,,
GMD,45.000,8.573,7.675,.007,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.04,-,.03,.04,.04,.04,+3.79,.10,.04,,
GES,114.500,5.816,6.145,.018,-,-,-2.15,-,-,-,-,,Genesis Res,,.13,-1,.085,.13,.14,.12,-3.35,.18,.059,,
GPR,226.000,1.716,1.761,.006,-,-,-6.34,-,-,-,-,,Geopacific Res,,.06,-2.8,-,.06,.07,.052,-28.03,.20,.052,,
GBG,25275.3,869.110,383.188,.194,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.13,-3,.13,.135,.155,.125,-14.96,.51,.125,,
GIP,1586.51,26.500,39.146,.010,-,-,.09,7.8,-,-,-,,Gippsland,,.007,-.3,.007,.009,.01,.007,-26.21,.015,.005,,
GLA,8215.28,15.481,71.547,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.006,-.1,.006,.007,.006,.005,-10.50,.066,.005,,
GLAO,-,9.063,53.175,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+3.79,.016,.001,,
GLN,250.082,6.213,20.133,.001,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,+3.79,.008,.003,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+3.79,.002,.001,,
GSC,129.258,4.987,25.595,.006,-,-,-.76,-,-,-,-,,Global Geoscience,,.04,+.1,.04,.041,.04,.038,+6.89,.072,.036,,
GGH,-,1.448,6.720,.018,.03,.93,-2.03,-,-,-,-,,Global Gold Hldgs,,.028,-,.01,.033,.028,.028,+3.79,.035,.028,,
GXN,700.000,503.151,116.169,-,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-.1,.001,.002,.002,.001,-46.21,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+3.79,.002,.002,,
GXNOB,-,11.089,38.577,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+3.79,.005,.001,,
GBP,271.138,4.952,9.937,.019,-,-,-.23,-,-,-,-,,Global Petroleum,,.096,+.3,.096,.105,.11,.096,+7.01,.18,.09,,
GRM,4.850,1.540,166.251,.003,-,-,-7.70,-,-,-,-,,Global Res Corp,†,.06,-1.3,.06,.068,.06,.06,-14.02,.115,.06,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.005,.001,.001,+3.79,.001,.001,,
GSZ,130.000,3.545,42.583,.005,-,-,.26,11.9,-,-,-,,Global Strat Met,,.031,-.6,.031,.034,.037,.031,-12.43,.12,.021,,
GSZO,-,-,12.363,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,-,.005,.009,.009,+3.79,.025,.003,,
GBE,280.332,18.515,23.329,.014,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.064,+.1,.064,.065,.065,.062,+5.38,.16,.062,,
GLY,55.310,8.654,21.437,.016,-,-,-.55,-,-,-,-,,Glory Res,,.071,+1.1,.06,.065,.071,.06,+22.12,.34,.06,,
GME,850.078,6.780,14.508,.011,-,-,-.40,-,-,-,-,,GME Resources,,.028,-,.028,.03,.028,.027,+3.79,.07,.022,,
GOA,13261.0,481.858,841.855,.011,-,-,-.26,-,-,-,-,,Gold Anomaly,,.001,-.1,.001,.002,.002,.001,-46.21,.006,.001,,
GDO,11.776,2.817,7.098,.270,.25,.76,2.30,8.3,-,-,-,,Gold One Int'l,,.19,-.5,.19,.195,.195,.19,+1.22,.495,.17,,
GOR,1455.11,69.961,165.802,.027,-,-,-1.02,-,-,-,-,,Gold Road Res,,.06,-.2,.06,.061,.065,.06,+.56,.25,.06,,
GCR,20529.3,169.020,64.691,.008,-,-,.04,15.0,-,-,-,,Golden Cross Res,,.006,-,.005,.006,.007,.006,+3.79,.011,.004,,
GED,800.080,4.581,1.933,.001,-,-,-1.55,-,-,-,-,,Golden Deeps,,.021,-.4,.021,.04,.025,.021,-12.21,.135,.02,,
GGP,54343.4,1368.10,1444.28,.013,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.003,-,.002,.003,.003,.002,+3.79,.017,.002,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+3.79,.002,.001,,
GMR,2845.97,103.398,201.336,.014,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.024,+.1,.023,.025,.026,.022,+8.14,.155,.022,,
GWR,129.283,2.629,4.664,.036,-,-,-1.26,-,-,-,-,,Golden West Res,,.165,-,.165,.18,.165,.155,+3.79,.348,.15,,
GMX,360.950,6.934,2.089,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.02,-,.021,.027,.02,.019,+3.79,.094,.019,,
GPH,-,.961,1.226,.001,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.055,-,-,.048,.055,.055,+3.79,.17,.055,,
GSE,20299.4,58.362,40.342,.006,-,-,-.64,-,-,-,-,,Goldsearch,,.009,+.3,.008,.009,.013,.006,+53.79,.016,.005,,
GSEO,500.000,7.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
GDA,9.500,1.367,195.819,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.06,-.5,.056,.072,.066,.06,-3.90,.30,.05,,
GDAOB,-,-,7.971,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,+3.79,.001,.001,,
GGE,1284.48,451.909,679.283,.007,-,-,-.06,-,-,-,-,,Grand Gulf Energy,,.002,-,.001,.002,.002,.001,+3.79,.005,.001,,
GGEO,-,1.000,105.387,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
GRR,11398.0,185.796,261.251,.226,.66,.30,3.11,6.3,2.00,1.55,10.26,,Grange Res,,.195,+2,.195,.20,.21,.18,+15.22,.53,.13,,
GTE,901.590,10.945,12.437,.015,-,-,-2.16,-,-,-,-,,Great Western Expl,,.155,-5,.155,.17,.205,.155,-20.60,.31,.11,,
GRK,51827.5,412.468,674.589,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,+3.79,.006,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
GER,40.000,2.113,3.555,.003,-,-,-.84,-,-,-,-,,Greenearth Energy,,.025,-.5,.025,.032,.03,.025,-12.88,.055,.019,,
GGG,2359.21,64.052,49.183,.157,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.275,-1.5,.27,.275,.305,.27,-1.38,.465,.235,,
GGGO,125.000,8.229,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.062,-,.062,-,.062,.062,+3.79,.07,.018,,
GPP,-,.441,2.400,.003,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.03,-,.02,.028,.03,.03,+3.79,.064,.03,,
GRV,70.002,2.732,.663,.005,-,-,-.85,-,-,-,-,,Greenvale Min,,.07,-1,.047,.065,.073,.07,-8.71,.17,.04,,
GRY,7565.23,288.643,170.629,.078,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.195,-2.5,.195,.20,.205,.18,-7.58,.99,.18,,
GTR,78.779,.553,2.024,.002,-,-,-2.19,-,-,-,-,,GTI Res,,.039,-.1,.039,.043,.04,.039,+1.29,.07,.039,,
GUF,2928.69,103.458,61.284,.127,-,-,-1.78,-,-,-,-,,Guildford Coal,,.20,-1.5,.20,.205,.22,.19,-3.19,.625,.165,,
GNM,103.666,225.016,51.000,.234,.55,.31,1.92,8.9,-,-,-,,Gujarat NRE Coal,,.17,-,.17,.175,.17,.17,+3.79,.225,.135,,
GLF,5475.96,65.729,83.862,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.002,.001,+3.79,.01,.001,,
GLM,2903.92,157.974,38.493,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.006,-.2,.006,.007,.007,.006,-21.21,.013,.003,,
GUL,100.000,4.024,3.013,.004,-,-,-2.61,-,-,-,-,,Gullewa,,.027,-.1,.027,.035,.028,.027,+.22,.105,.027,,
GUN,691.999,33.532,27.003,.006,-,-,-.45,-,-,-,-,,Gunson Res,,.025,-.4,.022,.025,.027,.025,-10.00,.20,.022,,
HHM,-,.865,.495,.009,-,-,-,-,-,-,-,,Hampton Hill Min,,.065,-,.046,.089,.065,.065,+3.79,.13,.032,,
HNR,1569.94,332.733,7.198,.011,-,-,-2.20,-,-,-,-,,Hannans Reward,,.015,-,.015,.016,.016,.015,+3.79,.065,.015,,
HAO,20.000,4.940,3.248,.038,-.18,-,13.69,1.5,-,-,-,,Haoma Min,,.20,-1,.18,.20,.20,.17,-.97,.45,.07,,
HAR,364.311,19.505,35.324,.021,-,-,-1.46,-,-,-,-,,Haranga Res,,.085,-1.5,.081,.09,.10,.085,-11.21,.325,.085,,
HAS,993.000,11.261,40.673,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.05,-,.048,.049,.055,.048,+3.79,.145,.048,,
HASO,169.727,13.556,6.490,-,-,-,-,-,-,-,-,,  opt mar14,,.004,-,.003,.004,.004,.004,+3.79,.027,.004,,
HAV,239.735,2.918,13.338,.030,-,-,-4.09,-,-,-,-,,Havilah Res,,.25,-9.5,.25,.28,.33,.24,-23.75,.795,.24,,
HAVO,8.255,.438,2.005,-,-,-,-,-,-,-,-,,  opt oct13,,.008,-.8,.002,.02,.016,.008,-46.21,.35,.008,,
HAVOA,.250,.019,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,.005,-,.015,.015,+3.79,.12,.015,,
HOG,1573.61,39.578,79.117,.017,-,-,1.43,4.2,-,-,-,,Hawkley Oil & Gas,,.06,-.1,.06,.066,.062,.057,+2.15,.245,.052,,
HOGO,-,5.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.019,.001,.001,+3.79,.051,.001,,
HAW,115.905,274.159,641.507,.019,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.11,+1.8,.105,.11,.11,.087,+23.35,.22,.087,,
HAZ,1000.00,118.581,6.881,.022,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.022,-.2,.02,.024,.024,.022,-4.54,.064,.019,,
HSK,579.253,4.800,5.744,.013,.16,.51,-2.08,-,-,-,-,,Heemskirk Cons,,.081,-1.1,.081,.083,.105,.08,-8.17,.145,.08,,
HLX,119.413,15.668,9.116,.009,-,-,-1.08,-,-,-,-,,Helix Res,,.044,-1,.043,.048,.05,.044,-14.73,.095,.03,,
HLXO,183.334,4.647,-,-,-,-,-,-,-,-,-,,  opt sep14,,.025,-1,.025,.039,.031,.025,-24.78,.06,.016,,
HRR,195.602,4.362,6.098,.037,-,-,-2.35,-,-,-,-,,Heron Res,,.145,-.5,.145,.15,.15,.145,+.46,.235,.125,,
HFR,176.291,4.439,1.175,.030,-,-,-.91,-,-,-,-,,Highfield Res,,.30,-,.30,.33,.305,.30,+3.79,.33,.13,,
HIG,3919.56,52.058,71.277,.052,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.066,-.8,.066,.067,.078,.066,-7.02,.195,.066,,
HEG,1057.26,64.774,42.675,.006,-,-,-.39,-,-,-,-,,Hill End Gold,,.009,-,.008,.009,.009,.008,+3.79,.025,.008,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,.005,.002,.002,+3.79,.012,.001,,
HGO,5584.73,233.428,249.562,.069,.22,.30,-1.24,-,-,-,-,,Hillgrove Res,,.067,-.3,.067,.07,.071,.067,-.50,.215,.067,,
HDG,118.157,3.996,8.315,.004,-,-,-7.02,-,-,-,-,,Hodges Res,,.05,-1,.05,.06,.06,.05,-12.88,.175,.05,,
HZN,14465.5,271.087,423.974,.471,.39,1.06,-.65,-,-,-,-,,Horizon Oil,,.415,+2,.415,.42,.46,.40,+8.55,.475,.25,,
HOR,531.431,18.311,28.120,.006,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.08,-.8,.077,.079,.088,.08,-5.30,.33,.08,,
HCH,586.878,26.365,15.453,.140,-,-,-1.85,-,-,-,-,,Hot Chili,,.47,-4,.46,.47,.50,.46,-4.05,.81,.38,,
HCHO,20.000,3.862,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-,.06,.10,.10,.10,+3.79,.295,.10,,
HRL,156.500,9.387,84.941,.004,-,-,-1.00,-,-,-,-,,Hot Rock,,.011,-,.011,.015,.011,.011,+3.79,.045,.01,,
HRS,2.000,.204,1.316,.018,.19,.79,.69,21.7,-,-,-,,Hudson Res,,.15,-3,.10,.15,.18,.15,-12.88,.32,.15,,
HDX,1600.48,10.302,55.202,.049,.23,1.17,9.99,2.7,-,-,-,,Hughes Drilling,†,.27,-,.27,.275,.275,.20,+3.79,.52,.04,,
ICN,2254.03,119.368,196.369,.075,-,-,-1.53,-,-,-,-,,Icon Energy,,.14,-2,.135,.14,.145,.13,-9.54,.30,.13,,
IKW,1680.00,26.237,56.016,.008,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.048,-.2,.045,.048,.05,.045,-.21,.14,.04,,
ILU,21082.0,364.566,396.198,4.648,3.74,2.97,87.10,12.7,35.00,2.49,3.15,f,Iluka Res,,11.10,+53,11.09,11.10,11.89,10.56,+8.80,13.60,7.36,,
IMA,156.758,12.694,7.751,.020,-,-,-5.61,-,-,-,-,,Image Res,,.145,-,.145,.15,.15,.135,+3.79,.33,.135,,
IPT,882.800,7.867,4.005,.008,-,-,-3.84,-,-,-,-,,Impact Minerals,,.022,+.5,.021,.024,.03,.015,+33.20,.05,.015,,
IXR,1375.21,30.275,6.617,.030,-,-,-8.69,-,-,-,-,,IMX Res,,.075,+.1,.074,.075,.08,.072,+5.12,.25,.07,,
IXRO,-,.065,-,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.003,-,.007,.007,+3.79,.007,.007,,
ICG,9159.71,1584.76,12.364,.010,-,-,-3.47,-,-,-,-,,Inca Min,,.023,-.6,.023,.024,.028,.022,-16.21,.17,.014,,
IOG,450.106,4.485,3.202,.021,.15,.90,1.86,7.3,-,-,-,,Incremental Oil & Gas,,.135,-.5,.135,.14,.14,.13,+.22,.32,.13,,
IGO,2714.22,72.793,72.583,.764,2.79,1.18,-52.76,-,2.00,-,.61,f,Independence Grp,,3.28,+10,3.27,3.28,3.47,3.09,+6.97,5.05,2.91,,
IRL,4587.00,82.026,47.915,.001,-,-,-.25,-,-,-,-,,India Res,,.002,-,.002,.003,.003,.003,+3.79,.005,.002,,
IDO,56.300,16.785,21.571,.043,-,-,-2.65,-,-,-,-,,Indo Mines,,.079,-1.4,.075,.084,.085,.07,-11.94,.24,.07,,
IDC,787.931,167.495,48.450,.046,-,-,-.57,-,-,-,-,,Indochine Min,,.058,+.3,.057,.06,.059,.053,+9.34,.185,.047,,
IRN,2093.93,88.592,140.221,.337,-,-,.46,60.9,-,-,-,,Indophil Res,,.28,-,.265,.27,.29,.26,+3.79,.40,.215,,
ICZ,295.000,2.274,2.205,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-,.10,.135,.12,.12,+3.79,.23,.10,,
IGS,-,23.672,36.477,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,-,.005,.007,.005,.005,+3.79,.038,.004,,
INL,300.400,40.194,36.428,.002,.02,.40,-.01,-,-,-,-,,Intec,,.008,+.1,.007,.008,.007,.006,+20.46,.012,.006,,
IRG,4999.50,55.638,33.905,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+3.79,.005,.001,,
IZM,1333.33,29.215,5.838,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.005,-,.004,.005,.004,.004,+3.79,.022,.002,,
ITT,-,4.599,-,-,-,-,2.35,.8,-,-,-,,InterMet Res,,.018,-,.005,.023,.018,.018,+3.79,.035,.018,,
