ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 15, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4542.7 at 2011-07-15T16:38:03. Report at Friday, July 15, 2011. Processed Saturday at 2011-07-16T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELMO,6.000,4.278,2.631,.027,-,-,-,-,-,-,-,,  opt jan12,,1.45,-5,1.40,1.60,1.45,1.45,+.34,2.70,.16,,
ELT,133.079,18.393,14.294,.017,-,-,-2.49,-,-,-,-,,Elementos,,.225,+1.5,.23,.235,.225,.20,+10.82,.436,.141,,
EXR,2137.03,118.402,41.817,.010,-,-,-1.50,-,-,-,-,,Elixir Pet,,.054,-.1,.05,.054,.064,.05,+1.86,.25,.039,,
ELK,130.081,22.559,16.787,.023,-,-,-2.45,-,-,-,-,,ELK Petroleum,,.20,-3,.20,.24,.24,.20,-9.37,.38,.10,,
EMR,9240.36,456.455,122.314,.038,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.048,-,.047,.049,.05,.044,+3.68,.062,.017,,
EMRO,10.000,22.344,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.015,-,.015,.02,.015,.015,+3.68,.03,.005,,
EMG,290.168,15.416,10.021,.008,-,-,-2.10,-,-,-,-,,Emergent Res,,.095,-.5,.09,.094,.096,.093,-1.32,.41,.079,,
ERM,801.973,33.062,23.065,.032,-,-,-.44,-,-,-,-,,Emmerson Res,,.14,-1,.13,.145,.155,.13,-2.99,.20,.10,,
EEG,4879.48,72.719,734.364,.039,-,-,7.94,1.8,-,-,-,,Empire Energy Ltd,,.14,-1,.14,.145,.15,.13,-2.99,.185,.081,,
EGO,81757.3,11759.0,2669.32,.115,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.026,-.2,.026,.027,.028,.025,-3.47,.048,.01,,
ERL,468.493,23.853,9.153,.011,-,-,-.30,-,-,-,-,,Empire Res,,.085,+2.4,.08,.09,.085,.061,+43.02,.16,.04,,
EMU,21.250,7.463,8.329,.005,-,-,-2.04,-,-,-,-,,EMU Nickel,,.091,-.1,.091,.099,.092,.091,+2.59,.19,.09,,
ENR,208.814,11.506,10.246,.094,-,-,-5.90,-,-,-,-,,Encounter Res,,.95,-2.5,.92,.95,.97,.92,+1.11,1.30,.25,,
EOC,976.215,28.763,17.570,.034,-,-,-.99,-,-,-,-,,Endocoal,,.375,-1,.37,.375,.39,.37,+1.08,.65,.33,,
EMX,160.092,14.718,8.197,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.088,-.2,.088,.09,.09,.081,+1.45,.395,.057,,
EMA,255.791,16.608,21.440,.054,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.14,+1,.12,.14,.14,.12,+11.37,.295,.095,,
EMAO,-,4.908,13.299,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,-,.001,.005,.005,+3.68,.049,.005,,
EME,7.481,2.757,3.373,.058,-,-,-1.89,-,-,-,-,,Energy Metals,,.38,+3,.35,.40,.38,.35,+12.25,.87,.35,,
ERA,2773.24,102.747,78.854,.809,5.00,.8,24.60,17.2,8.00,3.07,1.89,,Energy Res,,4.24,-14,4.18,4.31,4.35,4.05,+.48,14.78,3.95,,
EWC,123515,436.902,391.644,1.041,-,-,1.80,33.3,-,-,-,,Energy World Corp,,.60,+8,.585,.61,.63,.51,+19.06,.63,.355,,
ETE,17513.3,312.341,87.840,.092,-,-,-3.74,-,-,-,-,,Entek Energy,,.18,-.5,.18,.185,.185,.165,+.97,.196,.09,,
ENT,935.176,22.002,23.234,.039,-,-,-.54,-,-,-,-,,Enterprise Metals,,.19,-1,.185,.195,.20,.19,-1.32,.31,.14,,
ENTO,92.500,6.268,2.735,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.05,.065,.05,.05,+3.68,.10,.035,,
EVG,6415.37,317.253,46.416,.089,-,-,-.61,-,-,-,-,,EnviroGold,,.165,-,.16,.165,.17,.16,+3.68,.22,.041,,
EVGO,1171.36,109.256,26.193,.008,-,-,-,-,-,-,-,,  opt dec11,,.04,-,.035,.041,.04,.039,+3.68,.09,.004,,
EPC,148.750,7.329,-,.004,-,-,-,-,-,-,-,,Epic Res,,.17,-,.17,.205,.17,.17,+3.68,.27,.16,,
EQX,534.761,23.473,113.305,.320,-,-,-4.14,-,-,-,-,,Equatorial Res,,3.15,+7,3.05,3.15,3.15,2.75,+5.95,4.08,.335,,
EQN,-,902.579,324.030,6.904,-,-,37.39,21.0,-,-,-,,Equinox Minerals,,7.85,-,-,-,7.85,7.85,+3.68,7.94,4.45,,
ERO,233.665,22.950,13.791,.010,-,-,-7.46,-,-,-,-,,ERO Min,,.028,+.4,.026,.03,.03,.028,+20.34,.066,.019,,
EROO,14.250,1.553,-,-,-,-,-,-,-,-,-,,  opt sep12,,.008,+.1,.008,.012,.008,.007,+17.96,.013,.005,,
ERH,585.942,36.179,29.016,.007,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.03,-,.03,.033,.033,.03,+3.68,.099,.021,,
ERHOA,-,1.861,.526,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,.015,.001,.001,+3.68,.023,.001,,
ERN,745.305,29.830,5.477,.013,-,-,-5.20,-,-,-,-,,Erongo Energy,,.17,+3,.17,.175,.175,.13,+25.10,.26,.052,,
ERNO,100.000,3.651,.727,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-1.4,.065,.145,.079,.065,-14.05,.15,.015,,
ESM,-,5.599,.880,.004,-,-,-1.95,-,-,-,-,,Esperance Min,,.052,-,.053,.075,.052,.052,+3.68,.13,.04,,
GOLD,128.116,2.039,3.519,.622,-,-,63.17,227.3,-,-,-,,ETFS Physical Gold,,143.60,+531,143.15,143.95,143.74,139.45,+7.52,143.74,125.54,,
EKA,723.774,72.504,57.111,.073,-,-,-.19,-,-,-,-,,Eureka Energy,,.31,-.5,.31,.315,.325,.295,+2.09,.455,.20,,
EUG,33.150,6.625,1.892,.017,-,-,-2.42,-,-,-,-,,Eurogold,,.195,+1.5,.18,.195,.195,.18,+12.01,.27,.155,,
EPG,1111.00,13.331,78.653,.117,-,-,-4.36,-,-,-,-,,European Gas,,.39,-,.365,.39,.39,.36,+3.68,.50,.19,,
ENK,79.308,7.505,2.123,.006,-,-,-,-,-,-,-,,European Nickel,,.20,-1.5,.18,.20,.215,.20,-3.30,.70,.185,,
EDS,2796.00,40.847,24.790,.004,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.012,-,.011,.014,.013,.011,+3.68,.058,.011,,
ERD,40.000,2.228,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.19,-1,.18,.19,.20,.19,-1.32,.25,.18,,
ERDO,16.666,.446,-,-,-,-,-,-,-,-,-,,  opt dec15,,.06,-,.041,.06,.06,.049,+3.68,.11,.049,,
EXM,3321.76,503.276,1707.72,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-.1,.002,.003,.003,.002,-29.66,.005,.002,,
EXMOA,-,1.739,53.487,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+3.68,.002,.001,,
EXG,1497.83,94.776,72.431,.014,-,-,-.15,-,-,-,-,,Excelsior Gold,,.056,+.3,.055,.056,.056,.053,+9.34,.068,.028,,
EXS,1441.39,102.863,46.542,.223,-,-,2.56,25.0,-,-,-,,Exco Res,,.64,-2,.63,.64,.66,.635,+.65,.77,.25,,
EXE,870.815,36.059,37.086,.056,-,-,-.47,-,-,-,-,,Exoma Energy,,.135,-2,.135,.14,.155,.125,-9.23,.315,.099,,
EXEOA,417.188,8.471,7.357,.009,-,-,-,-,-,-,-,,  opt sep12,,.052,-.3,.052,.058,.058,.052,-1.78,.21,.035,,
EXC,441.887,7.073,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.10,-.5,.10,.11,.11,.10,-1.09,.20,.09,,
EXT,1358.00,116.948,49.575,1.986,-,-,-22.97,-,-,-,-,,Extract Res,,7.90,-13,7.80,7.90,8.07,7.70,+2.06,10.80,5.96,,
FAS,4820.36,313.333,209.779,.040,-,-,-1.42,-,-,-,-,,Fairstar Res,,.059,-,.059,.062,.063,.058,+3.68,.13,.045,,
FASOA,1011.33,26.904,28.253,-,-,-,-,-,-,-,-,,  opt aug11,,.004,-.1,.004,.006,.005,.004,-16.32,.052,.003,,
FCN,1140.84,30.063,60.879,.016,-,-,-.86,-,-,-,-,,Falcon Minerals,,.10,-1,.10,.105,.11,.094,-5.42,.19,.076,,
FAR,16728.0,965.480,453.724,.117,-,-,.34,27.6,-,-,-,,FAR,,.094,-.5,.092,.094,.105,.091,-1.38,.175,.045,,
FEL,144.000,47.522,27.685,.012,-,-,-6.10,-,-,-,-,,Fe Ltd,,.10,-.5,.10,.105,.105,.096,-1.09,.265,.084,,
FRS,4487.46,90.674,72.569,.238,-,-,-2.81,-,-,-,-,,FerrAus,,.955,+.5,.95,.96,.97,.90,+4.20,1.195,.615,,
FWL,75.000,7.008,8.041,.010,-,-,-1.41,-,-,-,-,,Ferrowest,,.105,-1,.105,.12,.115,.105,-5.02,.21,.07,,
FWLOA,-,3.244,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.015,.06,.06,.06,+3.68,.06,.009,,
FCR,502.565,70.474,29.500,.057,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.195,+5,.195,.20,.215,.17,+38.16,.285,.125,,
FCRO,-,6.133,7.911,-,-,-,-,-,-,-,-,,  opt dec13,,.031,-,.03,.06,.031,.031,+3.68,.04,.015,,
FND,419.444,27.875,11.134,.123,-,-,-3.31,-,-,-,-,,Finders Res,,.44,+1,.44,.45,.475,.43,+6.00,.51,.29,,
FSE,3383.30,361.456,157.896,.053,-,-,-.18,-,-,-,-,,Firestone Energy,,.019,+.1,.017,.019,.019,.017,+9.23,.038,.015,,
FSEO,187.500,.188,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.004,.009,.005,.005,-,.005,.005,,
FIS,20.900,11.382,11.328,.005,-,-,-.25,-,-,-,-,,Fission Energy,,.038,-.1,.038,.045,.039,.038,+1.11,.105,.034,,
FRY,85.000,13.494,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.22,+1,.215,.225,.22,.22,+8.44,.32,.18,,
FMS,17372.2,1511.60,1187.48,.255,-,-,-.44,-,-,-,-,,Flinders Mines,,.14,-.5,.135,.14,.145,.13,+.23,.225,.086,,
FML,106475,4757.42,3682.15,.244,-,-,.43,16.5,-,-,-,,Focus Minerals,,.071,+.2,.071,.072,.073,.067,+6.57,.105,.035,,
FRG,31.790,12.190,-,.010,.08,5.8,-5.96,-,-,-,-,,Forge Res,,.465,-.5,.415,.525,.50,.46,+2.61,1.60,.30,,
FRGO,9.999,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-5,.25,.30,.30,.25,-12.99,1.40,.105,,
FRC,66.379,3.381,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.26,+5,.21,.26,.26,.18,+27.48,.26,.18,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,.20,.065,.065,+3.68,.08,.065,,
FTE,1420.08,96.959,113.842,.047,-,-,-.30,-,-,-,-,,Forte Energy,,.068,-.8,.062,.074,.075,.067,-6.85,.165,.057,,
FMG,52274.1,1790.88,1509.01,19.957,.29,22.1,31.06,20.6,3.00,10.35,.47,,Fortescue Metals Grp,,6.41,-12,6.40,6.41,6.54,6.27,+1.84,7.34,3.92,,
FMJ,402.828,56.628,-,.040,-,-,-1.77,-,-,-,-,,Fortis Min,,1.27,+5,1.27,1.28,1.295,1.125,+7.77,3.98,.21,,
FXR,371.125,53.930,76.798,.021,-,-,-1.54,-,-,-,-,,Fox Res,,.061,-.9,.063,.07,.07,.061,-9.18,.155,.043,,
FNT,2816.02,205.468,406.509,.059,-,-,-1.23,-,-,-,-,,Frontier Res,,.20,-1,.20,.215,.215,.19,-1.09,.42,.055,,
FYI,22.030,3.086,1.453,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.067,+.3,.068,.075,.067,.064,+8.36,.17,.064,,
FYIO,-,.841,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.024,.02,.02,+3.68,.048,.02,,
GXY,7535.84,184.164,93.831,.213,-,-,-16.62,-,-,-,-,,Galaxy Res,,.66,-9,.655,.665,.745,.645,-8.32,1.815,.645,,
GLL,382.972,22.320,20.724,.031,-,-,4.16,4.9,-,-,-,,Galilee Energy,,.205,-1,.205,.215,.215,.20,-.98,.30,.155,,
GGX,1619.45,64.306,14.444,.018,-,-,-.44,-,-,-,-,,Gas2Grid,,.053,+.2,.053,.056,.056,.051,+7.60,.094,.021,,
GCY,221.912,34.969,12.307,.024,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.26,+.5,.26,.275,.275,.25,+5.64,.32,.078,,
GML,80.000,2.475,1.619,.005,-,-,-.08,-,-,-,-,,Gateway Min,,.036,+.1,.036,.038,.036,.035,+6.53,.065,.03,,
GBX,-,23.523,3.526,.007,-,-,.09,43.3,-,-,-,,GB Energy,,.039,-,.02,.036,.039,.039,+3.68,.072,.024,,
GBXO,-,2.598,9.705,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,.002,.003,.003,+3.68,.004,.001,,
GBXOA,-,52.129,-,-,-,-,-,-,-,-,-,,  opt jul11,,.002,-,-,.001,.002,.002,+3.68,.031,.002,,
GBM,1664.40,82.462,32.815,.008,-,-,-.64,-,-,-,-,,GBM Gold,,.023,+.3,.021,.023,.023,.02,+18.68,.034,.017,,
GBMOA,-,40.994,9.010,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.006,.02,.006,.006,+3.68,.011,.004,,
GBZ,2662.07,112.277,49.820,.023,-,-,-.38,-,-,-,-,,GBM Resources,,.105,+.8,.10,.105,.11,.095,+11.92,.165,.05,,
GBZOA,796.682,22.030,-,.005,-,-,-,-,-,-,-,,  opt jun13,,.04,+.3,.037,.04,.04,.035,+11.78,.059,.015,,
GMM,469.777,73.938,8.807,.008,-,-,-2.23,-,-,-,-,,General Min Corp,,.175,-2,.165,.175,.185,.165,-6.58,.275,.08,,
GMD,374.000,25.783,.606,.013,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.17,+.5,.17,.195,.17,.165,+6.71,.45,.065,,
GES,-,2.576,3.111,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.11,-,.096,.13,.11,.11,+3.68,.17,.09,,
GPR,38.450,2.596,19.453,.007,-,-,-1.33,-,-,-,-,,Geopacific Res,,.20,-.5,.18,.30,.205,.20,+1.24,.60,.20,,
GHT,211.520,2.095,.843,.008,-,-,-.35,-,-,-,-,,Geothermal Res,,.22,+13.5,.22,.23,.235,.085,+162.5,.235,.075,,
GGB,80.000,5.312,-,.007,-,-,-,-,-,-,-,,GGG Resources,,.36,-4,.35,.395,.36,.35,-6.32,.43,.335,,
GBG,17052.8,691.823,438.490,.706,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.755,-7,.755,.765,.82,.745,-4.81,1.485,.745,,
GIP,1314.06,101.306,33.408,.017,-,-,-.49,-,-,-,-,,Gippsland,*,.027,-.4,.027,.03,.030,.027,-8.51,.068,.027,,
GLA,120.642,63.734,64.838,.027,-,-,-2.18,-,-,-,-,,Gladiator Res,,.24,-1,.24,.27,.26,.24,-.32,.62,.17,,
GLN,148.415,39.784,45.360,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.013,-.5,.013,.018,.019,.013,-24.10,.03,.011,,
GSC,581.139,62.839,9.041,.006,-,-,-1.20,-,-,-,-,,Global Geoscience,,.05,+.8,.05,.053,.05,.045,+22.72,.16,.033,,
GSCO,-,2.218,.780,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.01,.02,.025,.025,+3.68,.05,.01,,
GGH,-,.808,.806,.022,.07,.5,2.28,1.5,-,-,-,,Global Gold Hldgs,,.035,-,.026,.045,.035,.035,+3.68,.05,.035,,
GNI,2876.31,112.927,155.327,.006,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.025,-,.025,.026,.026,.024,+3.68,.051,.021,,
GNICA,-,19.550,14.726,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.003,-,.008,.008,+3.68,.011,.005,,
GNIOA,566.667,80.259,75.829,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-.1,.006,.008,.007,.006,-10.61,.012,.004,,
GBP,201.370,39.722,75.267,.040,-,-,.78,29.5,-,-,-,,Global Petroleum,,.23,+.5,.23,.24,.23,.21,+5.90,.40,.13,,
GRM,4771.79,81.474,7.761,.003,.04,.4,-.40,-,-,-,-,,Global Res Corp,,.018,-.2,.017,.018,.022,.014,-6.32,.096,.014,,
GBE,777.651,36.323,29.001,.049,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.22,-.5,.22,.225,.22,.215,+1.45,.51,.15,,
GLY,120.112,6.218,-,.003,-,-,-,-,-,-,-,,Glory Res,,.17,-2,.165,.185,.19,.17,-6.85,.33,.17,,
GCL,4606.79,46.164,21.571,1.436,4.02,2.2,38.60,22.4,-,-,-,,Gloucester Coal,,8.65,+7,8.50,8.65,8.82,8.35,+4.49,13.518,7.94,,
GME,-,10.207,12.444,.023,-,-,-.27,-,-,-,-,,GME Resources,,.072,-,.076,.08,.072,.072,+3.68,.148,.052,,
GOA,187174,1896.59,207.357,.058,-,-,-.20,-,-,-,-,,Gold Anomaly,,.047,+.7,.045,.047,.05,.04,+21.18,.057,.019,,
GOAOA,18052.5,88.228,6.995,.003,-,-,-,-,-,-,-,,  opt jun12,,.023,+.3,.021,.023,.025,.019,+18.68,.03,.01,,
GDO,28185.0,343.039,108.639,.413,.11,4.6,1.81,28.2,-,-,-,,Gold One Int'l,,.51,-.5,.505,.51,.51,.50,+2.70,.52,.205,,
GDOO,53.120,3.158,.922,-,-,-,-,-,-,-,-,,  opt oct12,,.10,-,.08,.105,.10,.095,+3.68,.19,.045,,
GOR,6074.07,267.800,89.682,.187,-,-,-1.48,-,-,-,-,,Gold Road Res,,.625,-1.5,.62,.625,.65,.585,+1.33,.84,.083,,
GCR,452.334,195.528,237.492,.019,-,-,-.21,-,-,-,-,,Golden Cross Res,,.014,-,.014,.015,.015,.014,+3.68,.026,.013,,
GED,-,5.132,2.963,.004,-,-,-1.18,-,-,-,-,,Golden Deeps,,.10,-,.06,.10,.10,.10,+3.68,.16,.05,,
GGP,8506.01,1410.03,1333.48,.016,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.011,-.1,.011,.012,.012,.011,-4.66,.028,.01,,
GGPO,327.732,311.380,385.820,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.002,.002,+3.68,.013,.002,,
GMR,3166.00,97.892,40.545,.061,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.17,-.5,.165,.175,.175,.165,+.82,.245,.079,,
GDN,5774.96,300.338,773.831,.011,-,-,.63,2.4,-,-,-,,Golden State Res,†,.015,-.2,.014,.015,.018,.014,-8.09,.092,.012,,
GDNO,1026.62,1.027,-,-,-,-,-,-,-,-,-,,  opt jan15,,.005,-,.004,.006,.005,.004,-,.005,.004,,
GWR,127.008,9.997,17.001,.114,-,-,-2.44,-,-,-,-,,Golden West Res,,.595,-.5,.57,.655,.60,.57,+2.84,1.07,.55,,
GMX,-,9.715,6.793,.008,-,-,-6.39,-,-,-,-,,Goldminex Res,,.12,-,-,-,.12,.12,+3.68,.23,.11,,
GSE,2405.05,122.302,75.043,.013,-,-,-.01,-,-,-,-,,Goldsearch,,.035,+.4,.03,.035,.04,.029,+16.58,.075,.018,,
GDA,10672.6,245.811,105.454,.005,-,-,-.60,-,-,-,-,,Gondwana Res,,.006,-,.006,.007,.006,.005,+3.68,.018,.005,,
GDAOB,4540.00,30.618,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.003,+.1,.002,.003,.003,.002,+53.68,.008,.002,,
GGE,8688.33,1590.87,1024.79,.012,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-.1,.004,.005,.005,.004,-16.32,.018,.004,,
GGEO,250.000,276.324,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.002,+.1,.001,.002,.002,.002,+103.7,.003,.001,,
GRR,5816.10,237.830,474.769,.577,.59,.8,3.93,12.7,-,-,-,,Grange Res,,.50,-6.5,.495,.51,.565,.495,-7.83,.915,.42,,
GTE,633.854,44.895,16.039,.037,-,-,-1.88,-,-,-,-,,Great Western Expl,,.42,-2,.42,.43,.455,.42,-.87,.55,.165,,
GTEO,99.020,10.745,4.888,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,-4,.16,.18,.20,.16,-16.32,.31,.035,,
GRK,11946.0,163.530,43.689,.014,-,-,-.51,-,-,-,-,,Green Rock Energy,,.02,+.2,.018,.02,.023,.017,+14.79,.033,.014,,
GRKO,1565.92,7.320,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.006,+.3,.004,.005,.006,.005,+103.7,.006,.002,,
GER,2525.36,11.014,8.003,.011,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.12,+2.6,.12,.125,.13,.096,+31.33,.13,.061,,
GGG,2709.23,201.052,64.325,.246,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.65,-4,.62,.65,.685,.615,-2.12,1.41,.31,,
GPP,12.000,12.655,1.739,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.046,-.2,.041,.05,.05,.046,-.49,.09,.035,,
GRV,11.500,2.316,.767,.005,-,-,-1.63,-,-,-,-,,Greenvale Min,,.12,+1.5,.07,.14,.12,.105,+17.96,.23,.086,,
GRVCA,-,.052,.014,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,+3.68,.06,.005,,
GRVO,-,.953,.162,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,.02,.022,.022,+3.68,.022,.005,,
GOT,618.585,35.682,54.586,.013,-,-,-4.33,-,-,-,-,,Groote Res,,.14,-1.5,.14,.145,.165,.13,-6.00,.95,.11,,
GRY,6639.92,204.266,106.285,.598,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.995,-3.5,1.985,2.01,2.02,1.91,+1.95,2.12,.72,,
GTR,6.000,2.058,.877,.003,-,-,-2.59,-,-,-,-,,GTI Res,,.07,+.6,.075,.08,.07,.064,+13.05,.096,.038,,
GUF,2988.45,140.622,-,.256,-,-,-.47,-,-,-,-,,Guildford Coal,,1.20,-2,1.19,1.21,1.25,1.15,+2.04,1.365,.18,,
GNM,6691.70,78.923,55.951,.317,.57,.6,3.00,10.7,-,-,-,,Gujarat NRE Coal,,.32,-8,.32,.325,.395,.305,-16.32,.96,.305,,
GLF,4908.92,589.936,69.711,.021,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.043,-1.4,.042,.044,.059,.043,-20.89,.089,.017,,
GLFOB,546.211,49.478,4.126,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-.9,.01,.017,.019,.01,-43.69,.041,.005,,
GLM,1242.77,70.984,28.790,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.018,+.3,.018,.022,.018,.013,+23.68,.059,.012,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,.01,.002,.002,+3.68,.005,.002,,
GUL,46.558,9.420,10.719,.017,-,-,-.62,-,-,-,-,,Gullewa,,.12,+.5,.12,.14,.12,.12,+8.02,.23,.086,,
GUN,2508.68,86.940,28.314,.043,-,-,-.38,-,-,-,-,,Gunson Res,,.205,+1,.195,.205,.21,.175,+8.80,.30,.056,,
HHM,-,2.197,2.443,.014,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.11,-,.14,.18,.11,.11,+3.68,.49,.11,,
HNR,403.649,44.045,56.915,.024,-,-,-.88,-,-,-,-,,Hannans Reward,,.18,-2,.175,.18,.19,.175,-6.32,.28,.16,,
HAO,5.000,6.822,7.288,.017,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.10,-,.086,.10,.10,.10,+3.68,.195,.086,,
HAR,1328.53,56.409,-,.034,-,-,-,-,-,-,-,,Haranga Res,,.24,-3.5,.24,.25,.285,.24,-9.05,.74,.185,,
HAS,73.256,13.483,15.993,.015,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.25,-2.5,.24,.265,.285,.25,-5.42,.42,.15,,
HAV,386.997,29.190,3.284,.056,-,-,-2.58,-,-,-,-,,Havilah Res,,.68,-5,.68,.69,.72,.65,-3.17,.85,.33,,
HAVO,26.266,4.408,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.305,-3.5,.31,.385,.34,.305,-6.62,.405,.086,,
HOG,1303.57,101.584,110.457,.057,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.295,-3.5,.295,.30,.32,.29,-6.93,.56,.11,,
HAW,19632.5,2594.03,593.799,.023,-,-,-.21,-,-,-,-,,Hawthorn Res,,.013,-,.013,.014,.014,.012,+3.68,.027,.004,,
HAWO,300.000,.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-.1,-,.002,.003,.002,-29.66,.005,.002,,
HAWOB,100.000,67.209,31.019,-,-,-,-,-,-,-,-,,  opt feb13,,.005,-,.003,.005,.005,.005,+3.68,.009,.001,,
HAZ,852.646,48.492,66.202,.037,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.14,-.5,.14,.15,.15,.14,+.23,.26,.14,,
HSK,144.705,19.736,30.269,.020,.21,.6,-22.26,-,-,-,-,,Heemskirk Cons,,.13,+1,.13,.14,.13,.12,+12.01,.34,.10,,
HLX,465.474,20.510,7.340,.015,-,-,-1.46,-,-,-,-,,Helix Res,,.073,-.3,.074,.08,.079,.073,-.27,.19,.058,,
HEM,206.140,9.696,44.717,.018,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.25,-.5,.24,.25,.275,.22,+1.71,.59,.20,,
HTM,-,5.745,34.910,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.012,-,.012,.016,.012,.012,+3.68,.028,.012,,
HRR,97.779,18.011,13.590,.043,-,-,-7.85,-,-,-,-,,Heron Res,,.17,-1,.17,.175,.18,.17,-1.88,.27,.16,,
HIG,1015.16,186.583,64.237,.189,-,-,1.48,18.6,-,-,-,,Highlands Pacific,,.275,-1.5,.275,.295,.295,.27,-1.50,.465,.21,,
HEG,1849.13,122.213,67.546,.023,-,-,-3.70,-,-,-,-,,Hill End Gold,,.048,+.4,.046,.048,.05,.045,+12.77,.12,.038,,
HEGO,750.000,3.636,-,-,-,-,-,-,-,-,-,,  opt feb12,,.007,+.6,.006,.009,.01,.001,+603.7,.028,.001,,
HEGOA,-,.900,-,-,-,-,-,-,-,-,-,,  opt may14,,.008,-,.009,-,.008,.008,+3.68,.01,.008,,
HGO,7789.26,433.097,192.565,.202,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.255,-1,.25,.255,.26,.25,-.10,.365,.20,,
HDG,441.116,24.448,9.783,.034,-,-,-1.60,-,-,-,-,,Hodges Res,,.45,-4,.45,.48,.52,.43,-4.49,.52,.13,,
