ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 1, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4116.9 at 2012-06-01T16:43:06. Report at Friday, June 1, 2012. Processed Saturday at 2012-06-02T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,3235.00,182.096,396.564,.018,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.02,-.4,.02,.025,.026,.02,-17.54,.05,.017,,
EMRO,826.240,14.275,19.493,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,.001,.002,.001,.001,-.88,.016,.001,,
EMG,428.015,29.683,11.233,.006,-,-,-1.10,-,-,-,-,,Emergent Res,,.028,+.5,-,-,.028,.023,+20.86,.099,.023,,
ERM,645.290,46.958,27.146,.042,-,-,-.90,-,-,-,-,,Emmerson Res,,.16,-1,.16,.18,.18,.16,-6.76,.305,.09,,
EEG,3370.71,125.999,40.779,.050,-,-,-.65,-,-,-,-,,Empire Energy,,.17,-,.165,.17,.175,.16,-.88,.315,.095,,
EGO,20924.2,1100.29,10823.0,.076,-,-,-,-,-,-,-,,Empire Oil & Gas,,.016,-,.016,.017,.017,.015,-.88,.037,.015,,
ERL,5859.87,15.788,21.018,.013,-,-,-2.15,-,-,-,-,,Empire Res,,.084,+2.1,.08,.084,.093,.06,+32.46,.11,.036,,
EMU,101.265,11.641,6.368,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.08,-,-,-,.08,.079,-.88,.13,.054,,
ENR,291.350,5.240,8.451,.034,-,-,-,-,-,-,-,,Encounter Res,,.30,-,.25,.30,.32,.25,-.88,1.10,.25,,
EVR,547.373,15.843,-,.244,-,-,-,-,-,-,-,,Endeavour Mining,,2.08,-5,2.03,2.15,2.26,2.08,-3.22,2.65,1.93,,
EOC,653.090,19.111,21.737,.056,-,-,-1.65,-,-,-,-,,Endocoal,,.30,+3,.30,.31,.31,.28,+10.24,.54,.26,,
EMX,570.000,3.690,9.605,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.05,+1.2,.041,.075,.05,.038,+30.70,.11,.035,,
EMA,46.707,3.222,13.526,.021,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.053,-.7,-,-,.06,.053,-12.54,.15,.053,,
EME,-,2.702,2.184,.045,-,-,.24,120.8,-,-,-,,Energy Metals,,.29,-,-,-,.29,.29,-.88,.52,.245,,
ERA,6223.09,183.412,84.422,.725,-,-,-29.67,-,-,-,-,,Energy Res,,1.40,+4.5,1.375,1.405,1.46,1.34,+2.45,3.224,1.135,,
EWC,15400.2,249.768,235.682,.676,.24,1.6,.58,67.2,-,-,-,,Energy World Corp,,.39,-3,.385,.395,.435,.38,-8.02,.86,.38,,
ENK,423.997,3.433,6.807,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.15,+1,.15,.20,.16,.145,+6.27,.305,.135,,
ETE,8169.37,275.445,204.699,.066,-,-,-1.17,-,-,-,-,,Entek Energy,,.13,-,.13,.135,.14,.125,-.88,.195,.084,,
ENT,90.000,7.816,14.041,.027,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.135,+1.5,.13,.145,.145,.12,+11.62,.25,.12,,
ENTO,-,2.198,4.427,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,-,.004,.007,.007,-.88,.06,.004,,
EPC,245.000,5.528,6.168,.002,-,-,-.50,-,-,-,-,,Epic Res,,.075,-.5,.077,.10,.08,.075,-7.13,.21,.075,,
EQU,177.303,14.952,2.829,.023,-,-,-6.21,-,-,-,-,,Equator Resources,,.19,+.5,.17,.205,.215,.185,+1.83,.28,.10,,
EQUO,58.334,1.953,.300,.002,-,-,-,-,-,-,-,,  opt jun13,,.066,-,.066,.067,.066,.066,-.88,.09,.024,,
EQX,255.696,17.003,19.478,.237,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.02,-4,2.04,2.10,2.23,2.00,-2.82,3.20,1.48,,
ERO,225.800,49.687,20.565,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,-,.004,.005,.005,.005,-.88,.024,.004,,
EROO,-,.548,1.067,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-.88,.013,.001,,
ERN,72.781,7.958,26.515,.007,-,-,-1.81,-,-,-,-,,Erongo Energy,,.075,-.1,.07,.09,.076,.075,-2.19,.25,.075,,
ERNO,300.000,.466,3.221,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-2.3,.008,.033,.035,.012,-66.59,.15,.012,,
ESM,-,.948,4.025,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.04,-,-,-,.04,.04,-.88,.075,.034,,
ESR,550.000,5.464,-,.007,-,-,-,-,-,-,-,,Estrella Res,,.195,+2.5,.14,.19,.195,.17,+13.83,.195,.11,,
GOLD,162.601,1.302,1.618,.569,-,-,63.17,246.2,-,-,-,,ETFS Physical Gold,,155.50,+60,155.50,156.00,156.20,152.56,-.49,178.24,134.11,,
EUM,15.424,1.359,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.20,.19,-.88,.23,.18,,
EKA,3719.59,152.672,60.835,.112,-,-,.92,51.1,-,-,-,,Eureka Energy,,.47,-,.47,.475,.475,.465,-.88,.52,.16,,
EUG,59.558,3.297,4.975,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.095,+.5,-,-,.095,.09,+4.68,.25,.09,,
EPG,346.000,10.585,-,.056,-,-,1.08,17.6,-,-,-,,European Gas,,.19,-,.145,.20,.20,.19,-.88,.45,.13,,
EVN,4946.70,172.289,71.669,1.131,1.58,1.0,-7.74,-,-,-,-,,Evolution Min,,1.60,-,1.565,1.605,1.63,1.52,-.88,2.07,1.216,,
ERD,231.000,3.395,1.054,.004,-,-,-.53,-,-,-,-,,Exalt Res,,.17,-,.15,.17,.17,.14,-.88,.23,.11,,
ERDO,8.333,.658,.220,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-.1,.016,.03,.031,.03,-4.10,.065,.02,,
EXM,15315.1,188.008,435.266,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.001,.001,-.88,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.88,.001,.001,,
EXG,4755.82,47.466,75.308,.051,-,-,-.55,-,-,-,-,,Excelsior Gold,,.14,+.5,.14,.145,.14,.135,+2.83,.165,.046,,
EXS,1345.23,62.270,81.819,.057,-,-,40.24,.4,-,-,-,f,Exco Res,,.16,+.5,.16,.165,.17,.155,+2.35,.376,.15,,
EXE,860.241,75.322,26.420,.052,-,-,-1.02,-,-,-,-,,Exoma Energy,,.125,-1,.12,.125,.13,.12,-8.28,.21,.082,,
EXEOA,-,19.277,4.330,.004,-,-,-,-,-,-,-,,  opt sep12,,.025,-,-,-,.025,.025,-.88,.105,.025,,
EXC,250.000,4.043,3.512,.004,-,-,-2.04,-,-,-,-,,Exterra Res,,.055,-1,.037,.05,.065,.052,-16.26,.145,.048,,
FAS,16063.4,218.566,228.722,.019,-,-,-1.41,-,-,-,-,,Fairstar Res,,.022,-.2,.022,.023,.025,.022,-9.21,.077,.022,,
FASO,2727.05,24.907,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,-,.005,.007,.008,.007,-.88,.015,.004,,
FCN,328.979,11.754,19.790,.009,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.055,+.4,.055,.058,.055,.051,+6.97,.13,.042,,
FAR,31619.0,1783.46,864.150,.092,-,-,-.90,-,-,-,-,,FAR,,.037,-,.036,.037,.039,.036,-.88,.125,.024,,
FEL,8.055,6.655,44.893,.005,-,-,-1.60,-,-,-,-,,Fe Ltd,,.04,-,-,-,.04,.04,-.88,.125,.04,,
FEO,332.500,2.918,-,.035,-,-,-.95,-,-,-,-,,FeOre,,.175,-5.5,-,-,.175,.175,-24.79,.34,.175,,
FWL,150.000,21.370,5.365,.012,-,-,-2.05,-,-,-,-,,Ferrowest,,.095,-,.09,.094,.095,.085,-.88,.19,.043,,
FWLOA,724.000,1.474,2.944,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-.88,.06,.001,,
FCR,100.000,7.616,67.513,.015,-,-,.26,19.2,-,-,-,,Ferrum Crescent,,.05,-,-,-,.051,.05,-.88,.215,.049,,
FCRO,-,-,6.133,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-.88,.031,.028,,
FND,46.891,7.344,23.294,.083,-,-,-6.40,-,-,-,-,,Finders Res,,.29,-1,.29,.295,.30,.29,-4.21,.51,.28,,
FSE,5228.32,208.047,325.801,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,-.1,.008,.009,.009,.008,-11.99,.02,.006,,
FSEO,-,3.748,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,-.88,.006,.001,,
FIE,-,.506,-,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.14,-,-,-,.14,.14,-.88,.24,.14,,
FIS,-,5.530,9.679,.004,-,-,-.46,-,-,-,-,,Fission Energy,,.03,-,.025,.028,.03,.03,-.88,.052,.018,,
FRY,140.000,2.400,12.383,.003,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.095,+1.5,.082,.099,.095,.082,+17.87,.225,.08,,
FMS,92320.1,1797.07,1337.28,.282,-,-,-.51,-,-,-,-,,Flinders Mines,,.155,+2.5,.15,.155,.155,.125,+18.36,.30,.10,,
FML,107698,1430.76,3763.70,.156,-,-,.10,36.0,-,-,-,,Focus Minerals,,.036,+.1,.036,.037,.041,.035,+1.98,.083,.031,,
FRG,70.000,2.470,11.319,.025,.10,3.3,-6.84,-,-,-,-,,Forge Res,,.33,-,-,-,.35,.33,-.88,.60,.29,,
FRGO,-,.223,2.462,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,-.88,.30,.19,,
FRC,2.201,4.042,3.265,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.13,-2,.10,.145,.15,.13,-14.21,.265,.13,,
FRCO,-,4.903,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.02,-,.012,.022,.02,.02,-.88,.065,.016,,
FTE,243.893,21.265,83.468,.019,-,-,-.38,-,-,-,-,,Forte Energy,,.027,+.1,.027,.03,.028,.026,+2.97,.076,.023,,
FMG,145877,1941.39,1327.90,14.230,.51,9.0,45.92,10.0,8.00,5.74,1.75,f,Fortescue Metals Grp,,4.57,+26,4.56,4.58,4.94,4.37,+5.16,6.74,3.95,,
FXR,1367.06,17.382,43.260,.021,-,-,-1.87,-,-,-,-,,Fox Res,,.051,-.5,.051,.053,.057,.051,-9.80,.11,.043,,
FOY,5519.25,224.796,238.497,.006,.02,.4,-.41,-,-,-,-,,Foyson Res,,.009,+.1,.008,.009,.009,.008,+11.62,.028,.007,,
FNT,877.063,49.340,185.395,.023,-,-,-2.84,-,-,-,-,,Frontier Res,,.075,-.3,.075,.077,.08,.075,-4.72,.27,.073,,
FYI,59.857,2.073,2.116,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.054,+.1,-,-,.06,.054,+1.01,.087,.035,,
FYIO,-,.009,.659,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.88,.02,.001,,
GXY,5925.34,94.379,129.219,.222,-,-,-47.12,-,-,-,-,,Galaxy Res,,.61,-3.5,.595,.61,.67,.59,-6.30,1.03,.56,,
GLL,149.723,12.159,17.133,.021,-,-,11.38,1.2,-,-,-,,Galilee Energy,,.14,-.5,.14,.15,.15,.14,-4.32,.22,.135,,
GGX,1269.58,25.210,56.831,.023,-,-,-.68,-,-,-,-,,Gas2Grid,,.046,-.1,.046,.049,.051,.046,-3.00,.077,.039,,
GCY,507.966,10.443,31.169,.027,-,-,-.96,-,-,-,-,,Gascoyne Res,,.20,+.5,.195,.20,.21,.195,+1.69,.322,.18,,
GML,124.750,5.909,1.361,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.035,-,-,-,.039,.035,-.88,.042,.025,,
GBX,-,5.604,23.523,.001,-,-,-.48,-,-,-,-,,GB Energy,,.008,-,-,-,.008,.008,-.88,.039,.008,,
GBM,-,12.119,61.393,.011,-,-,-.62,-,-,-,-,,GBM Gold,,.018,-,-,-,.018,.018,-.88,.023,.013,,
GBZ,946.599,47.424,80.861,.015,-,-,-.73,-,-,-,-,,GBM Resources,,.064,-,.064,.069,.069,.064,-.88,.135,.051,,
GBZOA,-,5.647,17.280,.002,-,-,-,-,-,-,-,,  opt jun13,,.013,-,-,-,.013,.013,-.88,.042,.011,,
GMM,35.500,11.676,68.077,.004,-,-,-5.52,-,-,-,-,,General Min Corp,,.065,-.5,.057,.065,.07,.065,-8.02,.195,.038,,
GMD,62.500,7.737,23.659,.011,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.09,-.5,-,-,.095,.09,-6.14,.205,.07,,
GES,355.000,6.500,1.531,.006,-,-,-.60,-,-,-,-,,Genesis Res,,.08,+.5,-,-,.08,.076,+5.79,.108,.025,,
GPR,-,1.761,2.302,.009,-,-,-4.87,-,-,-,-,,Geopacific Res,,.20,-,.12,.17,.20,.20,-.88,.31,.15,,
GPRO,-,.672,-,-,-,-,-,-,-,-,-,,  opt jan13,,.013,-,-,-,.013,.013,-.88,.03,.01,,
GBG,27502.8,415.032,536.132,.555,-,-,.30,148.3,-,-,-,,Gindalbie Metals,,.445,+1.5,.445,.455,.51,.435,+2.61,.91,.41,,
GIP,1200.00,40.346,91.866,.012,-,-,-.37,-,-,-,-,,Gippsland,,.012,-,.011,.012,.013,.012,-.88,.033,.012,,
GLA,1337.27,73.385,61.892,.014,-,-,-.57,-,-,-,-,,Gladiator Res,,.061,-.5,.06,.061,.066,.06,-8.45,.281,.052,,
GLAO,2552.21,56.494,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.014,-.1,.013,.014,.016,.014,-7.54,.018,.011,,
GLN,46.627,20.180,29.344,.004,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.008,+.3,.006,.008,.008,.006,+59.12,.017,.005,,
GLNO,1700.00,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.002,.002,.002,-,.002,.002,,
GSC,535.000,26.206,57.027,.009,-,-,-.84,-,-,-,-,,Global Geoscience,,.064,+.2,.063,.064,.065,.063,+2.35,.074,.029,,
GSCO,-,3.331,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,-.88,.025,.001,,
GGH,-,6.720,.748,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,.04,.033,.033,-.88,.061,.03,,
GXN,3213.49,119.420,98.191,.002,-,-,-.13,-,-,-,-,,Global Metals Expl,,.007,-,.005,.007,.007,.006,-.88,.033,.006,,
GXNCA,-,3.381,19.052,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.88,.008,.002,,
GXNOA,-,7.186,70.557,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.88,.009,.001,,
GXNOB,5273.79,43.851,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,-,.002,.002,-.88,.006,.002,,
GBP,20.680,9.958,38.118,.035,-,-,-.30,-,-,-,-,,Global Petroleum,,.175,+.5,.16,.25,.18,.17,+2.07,.30,.15,,
GRMDA,226.445,.226,-,.004,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.105,-,.10,.11,.105,.077,-,.105,.077,,
GSZ,1.670,42.585,120.290,-,-,-,-2.70,-,-,-,-,,Global Strat Met,†,-,-5.9,-,-,.08,.021,-74.63,.45,.021,,
GSZO,-,12.363,-,-,-,-,-,-,-,-,-,,  opt jul13,†,-,-,.004,-,.005,.005,-.88,.007,.002,,
GBE,1169.61,24.622,30.605,.035,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.155,+1.5,.15,.155,.16,.135,+9.84,.265,.13,,
GLY,195.132,21.697,5.781,.047,-,-,-1.76,-,-,-,-,,Glory Res,,.23,+.5,-,-,.25,.225,+1.35,.48,.15,,
GCL,2014.43,65.683,26.887,1.394,6.23,1.1,-.90,-,-,-,-,,Gloucester Coal,,6.87,-9,6.85,7.50,7.02,6.80,-2.17,9.61,6.17,,
GME,42.960,14.577,9.075,.013,-,-,-.19,-,-,-,-,,GME Resources,,.039,-,.038,.039,.039,.038,-.88,.098,.038,,
GOA,12336.1,855.164,1549.52,.016,-,-,-.92,-,-,-,-,,Gold Anomaly,,.01,-.2,.01,.011,.011,.01,-17.54,.052,.01,,
GOAOA,100.000,110.096,63.600,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.88,.028,.001,,
GDO,329.018,7.427,252.247,.602,.23,1.8,6.00,7.1,-,-,-,,Gold One Int'l,,.425,-2.5,.40,.44,.44,.40,-6.43,.555,.38,,
GDOO,-,.568,2.692,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,-.88,.125,.045,,
GOR,2041.32,168.280,223.958,.078,-,-,-.84,-,-,-,-,,Gold Road Res,,.20,-,.195,.205,.21,.195,-.88,.765,.17,,
GCR,1758.00,66.449,164.471,.010,-,-,-.30,-,-,-,-,,Golden Cross Res,,.007,+.1,.007,.008,.008,.006,+15.79,.018,.005,,
GED,-,1.933,5.122,.002,-,-,2.61,2.5,-,-,-,,Golden Deeps,,.065,-,.05,.095,.065,.065,-.88,.12,.055,,
GGP,57582.8,1512.28,1165.61,.033,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.015,-,.014,.015,.017,.014,-.88,.028,.007,,
GGPO,-,165.476,282.690,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-.88,.005,.001,,
GMR,1268.30,204.596,83.202,.045,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.11,-1,.11,.115,.12,.11,-9.21,.275,.095,,
GDN,6139.00,658.518,247.992,.016,-,-,.05,28.0,-,-,-,,Golden State Res,,.014,-,.014,.015,.016,.014,-.88,.023,.011,,
GDNO,7882.00,367.240,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.004,-,-,-,.005,.004,-.88,.013,.003,,
GWR,83.000,4.747,8.771,.067,-,-,-2.65,-,-,-,-,,Golden West Res,,.35,-1,.32,.35,.35,.33,-3.65,.65,.30,,
GMX,328.816,2.530,8.690,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.065,-.5,.06,.065,.075,.065,-8.02,.189,.065,,
GPH,-,1.226,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.135,-,-,-,.135,.135,-.88,.22,.13,,
GSE,4693.90,48.262,112.230,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.01,-.1,.01,.012,.011,.01,-9.97,.047,.01,,
GDA,7356.60,203.176,180.706,.002,-,-,-.26,-,-,-,-,,Gondwana Res,,.002,-.1,.001,.003,.003,.001,-34.21,.007,.001,,
GDAOB,-,7.971,19.281,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.88,.003,.001,,
GRX,57.626,.983,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.20,+1,.18,.20,.205,.19,+4.39,.23,.19,,
GGE,13537.6,697.637,1435.84,.019,-,-,.07,7.1,-,-,-,,Grand Gulf Energy,,.005,+.1,.004,.005,.005,.003,+24.12,.006,.003,,
GGEO,-,107.109,232.369,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.88,.002,.001,,
GRR,4901.00,267.592,181.124,.606,.49,1.1,18.78,2.8,5.00,3.76,9.52,,Grange Res,,.525,+5,.515,.53,.53,.475,+9.65,.68,.37,,
GTE,177.000,12.734,35.760,.021,-,-,-3.21,-,-,-,-,,Great Western Expl,,.21,-,.18,.20,.215,.18,-.88,.53,.18,,
GTEO,471.188,5.582,8.821,-,-,-,-,-,-,-,-,,  opt jun12,,.003,+.1,.003,.004,.003,.002,+49.12,.24,.002,,
GRK,124666,799.255,135.949,.005,-,-,-.74,-,-,-,-,,Green Rock Energy,,.004,-.1,.003,.004,.006,.004,-20.88,.023,.004,,
GRKO,530.000,71.742,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.88,.006,.001,,
GER,174.819,3.787,6.189,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,+.5,.05,.055,.055,.045,+10.24,.149,.045,,
GGG,793.080,50.900,164.515,.154,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.37,-1,.365,.37,.385,.36,-3.51,.775,.355,,
GPP,19.800,2.420,11.463,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.054,-.1,-,-,.055,.054,-2.69,.07,.03,,
GRV,12.500,.675,2.190,.005,-,-,-1.80,-,-,-,-,,Greenvale Min,,.086,-.2,.072,.10,.086,.086,-3.15,.15,.072,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,-.88,.06,.005,,
GRY,13817.2,186.182,142.040,.223,-,-,-,-,-,-,-,,Gryphon Minerals,,.64,-5.5,.63,.645,.745,.635,-8.79,2.05,.585,,
GTR,150.000,2.174,1.302,.002,-,-,-.95,-,-,-,-,,GTI Res,,.045,+.2,.048,.054,.045,.045,+3.78,.11,.04,,
GUF,8950.23,70.467,119.494,.147,-,-,-4.89,-,-,-,-,,Guildford Coal,,.53,+7,.53,.54,.60,.455,+14.34,1.32,.45,,
GNM,4112.51,55.289,49.037,.174,.57,.3,.98,17.9,-,-,-,,Gujarat NRE Coal,,.175,+.5,.175,.18,.185,.175,+2.07,.545,.145,,
GLF,4679.43,89.622,528.826,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.008,-,-,-,.01,.008,-.88,.069,.006,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.88,.007,.001,,
GLFOB,-,4.088,47.822,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.88,.026,.001,,
GLM,645.967,39.138,62.489,.003,-,-,-4.37,-,-,-,-,,Gulf Mines,,.01,+.1,.01,.014,.01,.009,+10.24,.019,.008,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-.88,.002,.001,,
GUL,540.862,3.584,5.934,.013,-,-,-2.13,-,-,-,-,,Gullewa,,.085,-2,.085,.098,.105,.08,-19.92,.165,.05,,
GUN,591.366,27.610,75.792,.025,-,-,-.73,-,-,-,-,,Gunson Res,,.115,-2,.11,.13,.135,.11,-15.69,.26,.105,,
HHM,-,.495,1.947,.008,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.06,-,-,-,.06,.06,-.88,.264,.06,,
HNR,-,7.208,39.593,.009,-,-,-.21,-,-,-,-,,Hannans Reward,,.065,-,.053,.059,.065,.065,-.88,.205,.056,,
HAO,33.240,3.281,5.194,.012,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.07,-1.1,.082,.089,.081,.07,-14.46,.185,.07,,
HAR,378.824,35.804,47.795,.054,-,-,-2.45,-,-,-,-,,Haranga Res,,.325,+2.5,.315,.335,.325,.305,+7.46,.54,.16,,
HAS,1265.15,42.138,11.253,.014,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.105,-,.105,.11,.11,.10,-.88,.295,.10,,
HASO,-,6.490,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,-,-,.02,.02,-.88,.033,.02,,
HAV,227.343,13.574,23.486,.081,-,-,-3.82,-,-,-,-,,Havilah Res,,.795,+4,.75,.795,.795,.72,+4.42,1.15,.47,,
HAVO,24.000,2.029,4.203,.006,-,-,-,-,-,-,-,,  opt oct13,,.30,-5,.30,.40,.35,.30,-15.16,.65,.165,,
HOG,3118.85,82.732,86.626,.037,-,-,4.07,4.8,-,-,-,,Hawkley Oil & Gas,,.195,+1.5,.195,.20,.22,.175,+7.46,.375,.12,,
HAW,11422.0,653.343,2383.66,.021,-,-,-.10,-,-,-,-,,Hawthorn Res,,.01,-,.009,.01,.011,.009,-.88,.021,.009,,
HAWOB,574.500,2.519,61.467,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.002,.001,.001,-.88,.006,.001,,
HSK,450.413,6.194,12.805,.015,.18,.5,-8.00,-,-,-,-,,Heemskirk Cons,,.097,-1.3,.097,.105,.11,.095,-12.69,.17,.095,,
HLX,317.327,9.454,13.903,.008,-,-,-.35,-,-,-,-,,Helix Res,,.038,-.2,.041,.048,.04,.037,-5.88,.094,.037,,
HEM,180.000,10.611,7.636,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.085,-.5,.085,.091,.091,.085,-6.43,.275,.085,,
HRR,999.825,7.298,14.685,.033,-,-,-3.91,-,-,-,-,,Heron Res,,.13,-1,.13,.135,.14,.13,-8.02,.20,.13,,
HFR,-,1.175,-,.004,-,-,-,-,-,-,-,,Highfield Res,,.20,-,-,-,.20,.20,-.88,.30,.20,,
HIG,2280.77,73.640,144.661,.110,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.16,+1.5,.155,.16,.17,.15,+9.47,.345,.125,,
HEG,1079.53,43.895,101.238,.016,-,-,-.60,-,-,-,-,,Hill End Gold,,.023,-.2,.023,.024,.025,.022,-8.88,.054,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-.88,.015,.008,,
HGO,10778.8,260.679,352.306,.139,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.175,-2,.175,.18,.215,.175,-11.13,.295,.175,,
HDG,350.525,8.665,20.577,.013,-,-,-3.18,-,-,-,-,,Hodges Res,,.16,-1.5,.165,.17,.175,.15,-9.45,.52,.15,,
HZN,10925.3,435.727,345.354,.305,.27,1.0,3.76,7.2,-,-,-,,Horizon Oil,,.27,+.5,.265,.27,.28,.255,+1.01,.36,.165,,
HOR,307.434,28.427,146.315,.011,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.22,+3,.21,.22,.225,.18,+14.91,.41,.135,,
HORO,1019.00,15.177,39.147,-,-,-,-,-,-,-,-,,  opt jun12,,.014,-.5,-,-,.014,.007,-27.19,.185,.007,,
HCH,387.474,15.905,47.541,.086,-,-,-5.92,-,-,-,-,,Hot Chili,,.43,-1,.43,.44,.46,.43,-3.15,.74,.41,,
HRL,342.125,85.528,23.216,.010,-,-,-1.22,-,-,-,-,,Hot Rock,,.044,-.6,.046,.049,.047,.044,-12.88,.11,.022,,
HRS,140.000,1.481,6.579,.033,.18,1.5,-1.70,-,-,-,-,,Hudson Res,,.275,-.5,-,-,.28,.27,-2.66,.38,.23,,
HDX,2251.03,57.938,19.533,.014,.04,.9,-1.18,-,-,-,-,,Hughes Drilling,,.034,-.1,.034,.035,.036,.034,-3.73,.047,.008,,
ICN,2802.45,199.284,200.048,.094,-,-,-1.01,-,-,-,-,,Icon Energy,,.20,-2,.20,.205,.22,.19,-9.97,.315,.12,,
IDM,460.936,19.958,30.289,.050,-,-,-2.04,-,-,-,-,,IDM International,,.08,-.2,-,-,.085,.08,-3.31,.298,.08,,
