ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMU,104.605,2.355,.670,.003,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.078,+.2,.073,.078,.078,.075,+.92,.13,.065,,
ENR,18.055,.875,.605,.021,-,-,-.70,-,-,-,-,,Encounter Res,,.18,-,.18,.21,.19,.18,-1.71,.52,.15,,
EVR,1593.00,7.157,2.819,.263,-,-,-,-,-,-,-,,Endeavour Mining,,2.05,-17,1.975,2.06,2.13,1.955,-9.37,2.54,1.82,,
EOC,7955.41,12.638,3.233,.068,-,-,-2.10,-,-,-,-,,Endocoal,,.365,+.5,.365,.37,.37,.36,-.32,.54,.20,,
EMX,29.000,4.525,.334,.006,-,-,-4.54,-,-,-,-,,Energia Minerals,,.034,-.1,.033,.038,.035,.034,-4.57,.057,.028,,
EMA,45.000,.396,.412,.020,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.051,+.3,.048,.051,.056,.051,+4.54,.11,.042,,
EME,-,.664,.716,.046,-,-,.14,214.3,-,-,-,,Energy Metals,,.30,-,.21,.30,.30,.30,-1.71,.40,.205,,
ERA,2482.04,8.860,35.255,.696,2.10,.64,-42.25,-,-,-,-,,Energy Res,,1.345,-,1.345,1.365,1.42,1.335,-1.71,1.825,1.085,,
EWC,3774.17,19.827,30.027,.572,.26,1.27,1.16,28.4,-,-,-,,Energy World Corp,,.33,-2.5,.325,.34,.36,.325,-8.75,.86,.25,,
ETE,3208.80,24.240,14.674,.032,-,-,-.39,-,-,-,-,,Entek Energy,,.062,-.2,.061,.062,.067,.061,-4.83,.16,.044,,
ENT,662.590,1.830,1.687,.030,-,-,-.83,-,-,-,-,,Enterprise Metals,,.14,-2.5,.135,.14,.165,.125,-16.86,.343,.091,,
ENU,1.000,.474,-,.006,-,-,-,-,-,-,-,,Enterprise Uranium,,.095,-,.078,.095,.095,.095,-1.71,.19,.095,,
EQH,3.200,.039,-,.008,-,-,-,-,-,-,-,,Equamin,,.56,+4,.50,.56,.56,.52,+5.98,1.03,.19,,
EQU,50.000,.050,2.141,.005,-,-,-2.89,-,-,-,-,,Equator Resources,,.04,-,.04,.05,.04,.04,-1.71,.28,.04,,
EQUO,-,-,.089,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.019,.04,.04,-1.71,.09,.04,,
EQX,615.266,5.518,2.720,.177,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.51,-4,1.50,1.55,1.55,1.445,-4.29,2.93,1.20,,
EQE,860.626,5.259,12.478,.015,-,-,-2.60,-,-,-,-,,Equus Min,†,.06,-.2,.06,.062,.064,.056,-4.93,.068,.003,,
ERO,3349.83,22.383,.616,.004,-,-,-.22,-,-,-,-,,ERO Min,,.007,-,.006,.007,.008,.006,-1.71,.014,.003,,
ERN,978.901,3.009,1.473,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.022,-.3,.02,.025,.025,.021,-13.71,.115,.014,,
ERNO,-,.016,.010,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.71,.04,.001,,
ESM,46.000,.459,.280,.004,-,-,1.14,4.4,-,-,-,,Esperance Min,,.05,-,.05,.055,.05,.05,-1.71,.08,.027,,
ESR,65.000,.375,-,.004,-,-,-,-,-,-,-,,Estrella Res,,.069,+.9,.066,.069,.069,.064,+13.29,.195,.048,,
GOLD,37.758,.180,.305,.625,-,-,63.17,244.6,-,-,-,,ETFS Physical Gold,,154.50,+55,154.10,154.50,156.32,153.01,-1.35,169.29,146.61,,
EUM,54.000,.184,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.125,-1.5,.14,.145,.14,.125,-12.42,.23,.12,,
EUG,23.845,.090,1.799,.007,-,-,-12.04,-,-,-,-,,Eurogold,,.082,-,.082,.09,.082,.082,-1.71,.175,.081,,
EVN,16581.3,46.306,15.192,1.105,1.47,1.06,7.10,22.0,-,-,-,,Evolution Mining,,1.56,-7.5,1.55,1.575,1.68,1.515,-6.30,2.14,1.24,,
ERD,180.602,1.021,.155,.008,-,-,-3.91,-,-,-,-,,Exalt Res,,.16,-1,.12,.17,.17,.16,-7.59,.21,.11,,
ERDO,91.668,.131,.053,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.03,.044,.03,.03,-1.71,.046,.015,,
EXM,530.050,10.790,30.893,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-1.71,.002,.001,,
EXG,557.974,4.919,10.656,.088,-,-,-.76,-,-,-,-,,Excelsior Gold,,.24,-,.23,.24,.24,.23,-1.71,.255,.105,,
EXE,400.000,6.073,18.949,.012,-,-,-.28,-,-,-,-,,Exoma Energy,,.028,-.2,.027,.028,.03,.028,-8.38,.21,.028,,
EXC,462.219,2.839,1.072,.009,-,-,-3.30,-,-,-,-,,Exterra Res,,.056,+.1,.047,.056,.056,.051,+.11,.059,.025,,
FAS,9253.72,59.910,16.394,.011,-,-,-1.30,-,-,-,-,,Fairstar Res,,.01,+.1,.009,.01,.01,.009,+9.40,.053,.006,,
FASO,1658.44,4.156,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.004,.003,.003,-1.71,.015,.001,,
FCN,265.000,1.141,3.881,.005,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.03,+.8,.026,.03,.03,.025,+34.65,.07,.02,,
FAR,36648.1,165.922,126.765,.097,-,-,-.40,-,-,-,-,,FAR,,.039,+.1,.039,.04,.043,.037,+.92,.057,.028,,
FEL,-,1.365,2.058,.002,-,-,-1.59,-,-,-,-,,Fe Ltd,,.015,-,.015,.018,.015,.015,-1.71,.086,.015,,
FEO,149.542,.242,1.822,.017,-,-,-1.18,-,-,-,-,,FeOre,,.07,+1,.056,.07,.07,.058,+14.96,.28,.056,,
FWL,254.000,.530,1.281,.005,-,-,-1.80,-,-,-,-,,Ferrowest,,.032,+.3,.02,.036,.035,.029,+8.64,.12,.019,,
FCR,13.600,.545,.869,.012,-,-,1.53,2.5,-,-,-,,Ferrum Crescent,,.038,-.6,.027,.038,.044,.038,-15.35,.092,.026,,
FCRO,-,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.008,.001,.001,-1.71,.028,.001,,
FND,142.960,1.699,1.461,.057,-,-,-7.90,-,-,-,-,,Finders Res,,.19,-1,.19,.21,.205,.17,-6.71,.475,.13,,
FSE,2412.38,20.111,44.223,.025,-,-,-.15,-,-,-,-,,Firestone Energy,,.008,+.1,.008,.009,.008,.007,+12.58,.013,.006,,
FSEO,-,.348,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.71,.005,.001,,
FIE,-,.008,.084,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.075,-,-,.076,.075,.075,-1.71,.19,.07,,
FIS,303.000,.737,1.790,.006,-,-,-.42,-,-,-,-,,Fission Energy,,.043,-.7,.023,.043,.05,.042,-15.71,.05,.013,,
FRY,-,.060,-,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.046,-,.046,.056,.046,.046,-1.71,.13,.04,,
FZR,37.500,.499,.872,.024,-,-,-3.11,-,-,-,-,,Fitzroy River,,.32,+.5,.32,.33,.32,.305,-.12,.47,.125,,
FMS,13466.9,159.928,182.692,.146,-,-,-.27,-,-,-,-,,Flinders Mines,,.08,-,.078,.08,.08,.077,-1.71,.30,.062,,
FML,33137.9,179.607,288.459,.282,-,-,.15,21.3,-,-,-,,Focus Minerals,,.032,-,.031,.033,.033,.031,-1.71,.054,.029,,
FRG,25.000,.479,.227,.016,-,-,-17.70,-,-,-,-,,Forge Res,,.20,+1,.21,.23,.20,.19,+3.55,.50,.19,,
FRGO,-,.030,.003,.002,-,-,-,-,-,-,-,,  opt jul14,,.085,-,.064,.10,.085,.085,-1.71,.25,.077,,
FRC,90.000,.557,1.891,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.08,+.8,.08,.09,.08,.072,+9.40,.23,.072,,
FRCO,-,-,.793,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.027,.018,.018,-1.71,.045,.008,,
FTE,742.979,4.527,8.988,.024,-,-,-.38,-,-,-,-,,Forte Energy,,.027,-.3,.024,.031,.028,.025,-11.71,.073,.012,,
FMG,49905.5,289.035,348.070,14.915,.77,6.22,49.13,9.7,8.00,6.14,1.67,f,Fortescue Metals Grp,,4.79,+23,4.78,4.79,4.82,4.61,+3.34,6.18,2.81,,
FOT,12.500,.299,-,.004,-,-,-,-,-,-,-,,Fortunis Recources,,.24,-,.25,.28,.24,.24,-1.71,.295,.23,,
FXR,795.991,2.259,.994,.017,-,-,-1.39,-,-,-,-,,Fox Res,,.041,-,.041,.044,.044,.038,-1.71,.092,.034,,
FOY,5780.10,11.357,27.913,.005,-,-,-.26,-,-,-,-,,Foyson Res,,.007,-.1,.007,.008,.008,.007,-14.21,.019,.007,,
FNT,259.350,4.098,6.641,.012,-,-,-2.90,-,-,-,-,,Frontier Res,,.04,+.2,.038,.04,.04,.037,+3.55,.131,.037,,
FYI,23.901,.272,.265,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.045,-,.045,.05,.045,.045,-1.71,.07,.035,,
GXY,1856.84,17.022,10.960,.216,-,-,-22.97,-,-,-,-,,Galaxy Res,,.385,-1,.385,.395,.405,.375,-4.24,1.03,.365,,
GLL,523.688,1.762,4.004,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-,.135,.14,.14,.13,-1.71,.185,.115,,
GGX,2156.28,8.135,2.456,.023,-,-,-.30,-,-,-,-,,Gas2Grid,,.039,-.8,.039,.042,.047,.036,-18.73,.14,.036,,
GCY,497.151,3.839,1.123,.048,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.315,-2.5,.315,.32,.345,.315,-9.06,.35,.16,,
GML,297.320,1.480,.041,.017,-,-,-1.13,-,-,-,-,,Gateway Min,,.064,+.4,.063,.071,.066,.06,+4.96,.105,.03,,
GBX,-,12.920,.120,.002,-,-,-.26,-,-,-,-,,GB Energy,,.007,-,.007,.008,.007,.007,-1.71,.02,.006,,
GBM,35.000,.135,.187,.009,-,-,-1.33,-,-,-,-,,GBM Gold,,.014,-.1,.01,.015,.015,.014,-8.38,.02,.009,,
GBZ,1942.90,3.365,20.123,.010,-,-,-.54,-,-,-,-,,GBM Resources,,.036,+.2,.032,.036,.037,.03,+4.17,.135,.028,,
GBZOA,120.000,.153,2.770,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.1,.001,.002,.002,.001,-51.71,.031,.001,,
GMM,22.000,.535,4.738,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.04,-,.04,.043,.04,.04,-1.71,.117,.035,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-1.71,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-1.71,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-1.71,.005,.005,,
GMD,819.413,1.638,3.025,.005,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.043,-.7,.04,.048,.05,.043,-15.71,.18,.043,,
GES,-,.263,.025,.020,-,-,-1.64,-,-,-,-,,Genesis Res,,.14,-,.11,.14,.14,.14,-1.71,.18,.025,,
GPR,91.113,.277,.064,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,+.6,.01,.099,.11,.10,+4.67,.24,.089,,
GBG,28545.7,317.055,90.965,.400,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.285,+1,.285,.29,.295,.27,+1.93,.725,.215,,
GIP,997.196,3.106,7.333,.016,-,-,.10,13.0,-,-,-,,Gippsland,,.013,+.2,.013,.014,.013,.008,+16.47,.024,.005,,
GLA,702.272,.867,.063,.004,-,-,-.63,-,-,-,-,,Gladiator Res,,.018,-1.1,.02,.025,.022,.018,-39.64,.128,.018,,
GLAO,3930.00,4.705,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.003,.003,.002,-35.04,.018,.002,,
GLN,-,.025,.999,.001,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.003,-,.004,.005,.003,.003,-1.71,.01,.003,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.004,.002,.002,-1.71,.002,.002,,
GSC,161.000,1.186,2.620,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.051,-.4,.049,.05,.055,.049,-8.98,.076,.035,,
GGH,12.000,.012,1.200,.018,.04,.72,-.68,-,-,-,-,,Global Gold Hldgs,,.029,-,.029,-,.029,.029,-1.71,.038,.029,,
GXN,8012.72,42.567,7.676,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.003,-,.003,.004,.004,.003,-1.71,.016,.003,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.71,.004,.002,,
GXNOB,4860.00,9.860,4.644,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.002,.001,.001,-1.71,.006,.001,,
GBP,756.000,1.607,1.121,.025,-,-,-.22,-,-,-,-,,Global Petroleum,,.125,-.5,.125,.135,.135,.125,-5.55,.30,.115,,
GRM,3.000,.232,28.211,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.065,-,.062,.079,.065,.065,-1.71,.115,.004,,
GRMO,-,-,2.250,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.015,.001,.001,-1.71,.003,.001,,
GSZ,147.000,.481,4.524,.009,-,-,-.68,-,-,-,-,,Global Strat Met,†,.05,-.5,.051,.06,.055,.05,-10.80,.20,.021,,
GSZO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,.001,.009,.009,.009,-1.71,.025,.002,,
GBE,337.885,3.453,5.788,.015,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.068,-.2,.068,.07,.07,.067,-4.57,.22,.064,,
GLY,55.000,.310,5.307,.045,-,-,-1.64,-,-,-,-,,Glory Res,,.20,-1,.20,.21,.21,.195,-6.47,.48,.195,,
GME,380.705,1.429,.148,.009,-,-,-.43,-,-,-,-,,GME Resources,,.027,+.1,.026,.027,.027,.025,+2.14,.073,.023,,
GOA,11806.6,51.974,166.037,.008,-,-,-.74,-,-,-,-,,Gold Anomaly,,.002,-.1,.002,.003,.003,.002,-35.04,.018,.002,,
GDO,13.590,1.013,2.408,.446,-,-,4.44,7.1,-,-,-,,Gold One Int'l,,.315,-.5,.315,.36,.32,.315,-3.27,.50,.30,,
GOR,1184.25,19.582,32.542,.043,-,-,-.78,-,-,-,-,,Gold Road Res,,.11,-.5,.11,.115,.12,.11,-6.06,.47,.105,,
GCR,1060.00,8.444,4.558,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,-,.006,.007,.008,.007,-1.71,.014,.004,,
GED,1314.95,1.948,.270,.002,-,-,-2.50,-,-,-,-,,Golden Deeps,,.044,-.6,.04,.06,.051,.044,-13.71,.135,.044,,
GGP,25336.9,63.194,542.291,.011,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.004,-,.004,.005,.005,.004,-1.71,.025,.004,,
GGPOA,500.000,.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-,.001,.001,,
GMR,4505.12,23.101,37.903,.030,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.066,-.3,.065,.066,.07,.062,-6.06,.275,.062,,
GWR,-,.407,1.203,.048,-,-,-2.38,-,-,-,-,,Golden West Res,,.25,-,.25,.275,.25,.25,-1.71,.405,.16,,
GMX,686.524,1.642,.292,.005,-,-,-20.58,-,-,-,-,,Goldminex Res,,.04,-.2,.035,.04,.042,.04,-6.47,.116,.04,,
GPH,35.000,.349,.127,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.095,-.5,.085,.099,.095,.095,-6.71,.22,.07,,
GSE,923.637,2.663,5.397,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.009,-.1,.009,.011,.011,.009,-11.71,.027,.008,,
GDA,187.864,.349,18.910,-,-,-,-23.00,-,-,-,-,,Gondwana Res,†,.056,-,.056,.059,.06,.056,-1.71,.40,.05,,
GDAOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,-1.71,.001,.001,,
GRX,32.330,.136,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.14,-1,.185,.185,.16,.14,-8.38,.257,.11,,
GGE,41702.7,172.056,45.855,.015,-,-,.08,5.0,-,-,-,,Grand Gulf Energy,,.004,+.1,.003,.004,.004,.003,+31.62,.005,.002,,
GGEO,-,1.000,8.600,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.71,.001,.001,,
GRR,3403.37,45.350,24.014,.341,.54,.55,18.54,1.6,4.00,4.63,13.56,,Grange Res,,.295,+1,.29,.295,.31,.285,+1.80,.68,.215,,
GTE,118.688,1.001,2.310,.015,-,-,-3.36,-,-,-,-,,Great Western Expl,,.15,-2.5,.15,.165,.175,.15,-15.99,.38,.14,,
GTEOA,51.071,1.353,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.001,.003,.003,.003,-1.71,.047,.003,,
GRK,3074.46,18.402,13.427,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.001,-1.71,.015,.001,,
GRKO,-,-,3.410,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.71,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.71,.001,.001,,
GER,10.000,.100,1.314,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.035,-.2,.035,.04,.037,.035,-7.11,.075,.03,,
GGG,8888.53,17.947,12.661,.190,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.335,+3.5,.32,.35,.375,.295,+9.96,.58,.24,,
GGGO,453.372,2.652,-,.001,-,-,-,-,-,-,-,,  opt oct14,,.05,+1,.045,.07,.05,.044,+23.29,.05,.018,,
GPP,2.000,.072,.338,.004,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.04,-,.04,.05,.04,.04,-1.71,.069,.031,,
GRV,-,.024,-,.003,-,-,-1.39,-,-,-,-,,Greenvale Min,,.051,-,.051,.064,.051,.051,-1.71,.14,.04,,
GRY,12096.0,41.109,28.405,.204,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.51,-1.5,.505,.52,.535,.45,-4.57,1.375,.45,,
GTR,60.000,.070,.025,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.046,+.6,.045,.052,.046,.046,+13.29,.07,.04,,
GUF,2676.89,17.354,12.311,.229,-,-,-4.99,-,-,-,-,,Guildford Coal,,.44,-1,.44,.445,.48,.415,-3.93,.865,.27,,
GNM,9882.87,11.916,3.500,.310,.55,.41,1.92,11.7,-,-,-,,Gujarat NRE Coal,,.225,+4,.22,.225,.225,.19,+19.91,.225,.135,,
GLF,2097.38,35.555,5.451,-,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-1.71,.021,.001,,
GLFOB,-,-,.937,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.71,.005,.001,,
GLM,175.332,6.114,2.938,.001,-,-,-.68,-,-,-,-,,Gulf Mines,,.005,-.1,.005,.006,.006,.005,-18.38,.017,.004,,
GUL,121.633,.250,.068,.013,-,-,-2.74,-,-,-,-,,Gullewa,,.085,+.4,.071,.085,.086,.085,+3.23,.105,.058,,
GUN,250.110,2.373,6.779,.018,-,-,-.38,-,-,-,-,,Gunson Res,,.075,-,.072,.08,.079,.075,-1.71,.26,.075,,
HHM,14.000,.029,.070,.013,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.09,+.6,.06,.09,.09,.084,+5.43,.13,.032,,
HNR,1074.20,15.889,1.252,.011,-,-,-.41,-,-,-,-,,Hannans Reward,,.019,-,.019,.023,.023,.019,-1.71,.125,.015,,
HAO,214.017,.859,.430,.057,-.15,-,13.51,2.3,-,-,-,,Haoma Min,,.31,-5,.32,.35,.365,.31,-15.60,.45,.07,,
HAR,704.174,7.434,5.295,.036,-,-,-2.27,-,-,-,-,,Haranga Res,,.17,+.5,.165,.17,.18,.165,+1.32,.54,.135,,
HAS,369.207,3.567,.756,.013,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.08,-,.079,.08,.083,.079,-1.71,.20,.079,,
HASO,607.359,4.710,-,-,-,-,-,-,-,-,-,,  opt mar14,,.009,-,.008,.009,.01,.009,-1.71,.033,.008,,
HAV,265.225,.747,3.214,.079,-,-,-3.70,-,-,-,-,,Havilah Res,,.655,+.5,.60,.655,.66,.57,-.94,1.15,.425,,
HAVO,24.575,.048,.163,.004,-,-,-,-,-,-,-,,  opt oct13,,.195,+8,.14,.195,.195,.14,+67.86,.65,.06,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,-1.71,.12,.05,,
HOG,898.509,6.076,8.478,.045,-,-,2.37,6.5,-,-,-,,Hawkley Oil & Gas,,.155,+.5,.15,.155,.16,.14,+1.62,.29,.12,,
HOGO,-,2.433,-,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.02,.027,.02,.02,-1.71,.051,.02,,
HAW,46857.7,157.016,109.161,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.007,-,.006,.007,.008,.007,-1.71,.016,.005,,
HAWOB,-,-,.625,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.71,.003,.001,,
HAZ,4293.28,30.838,1.426,.028,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.029,+.1,.027,.029,.03,.027,+1.86,.083,.019,,
HSK,204.000,.701,.696,.020,.18,.72,-1.44,-,-,-,-,,Heemskirk Cons,,.13,+.5,.12,.13,.13,.125,+2.29,.17,.095,,
HLX,40.000,1.227,.621,.009,-,-,-.22,-,-,-,-,,Helix Res,,.042,-.8,.045,.055,.05,.042,-17.71,.065,.03,,
HLXO,150.000,.655,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.028,-,.024,.035,.029,.028,-1.71,.035,.016,,
HRR,42.000,.271,1.312,.044,-,-,-2.28,-,-,-,-,,Heron Res,,.175,+.5,.16,.17,.175,.15,+1.23,.235,.125,,
HFR,220.000,.908,-,.020,-,-,-.91,-,-,-,-,,Highfield Res,,.27,-3,.27,.30,.285,.27,-11.71,.30,.13,,
HIG,822.717,7.202,19.124,.118,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.15,-,.145,.15,.15,.145,-1.71,.24,.125,,
HEG,322.700,8.471,10.191,.012,-,-,-.55,-,-,-,-,,Hill End Gold,,.017,+.1,.016,.017,.017,.016,+4.54,.03,.015,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,.012,.012,.012,-1.71,.012,.012,,
HGO,9487.86,54.746,44.327,.128,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.125,-1,.125,.13,.145,.125,-9.12,.27,.068,,
HDG,136.285,.588,2.326,.006,-,-,-6.74,-,-,-,-,,Hodges Res,,.08,-.5,.066,.08,.085,.08,-7.59,.35,.08,,
HZN,6477.83,36.975,83.111,.515,.30,1.52,.67,67.9,-,-,-,,Horizon Oil,,.455,+.5,.45,.46,.475,.447,-.60,.475,.25,,
HOR,1620.60,3.966,11.183,.012,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.16,-.5,.155,.165,.165,.145,-4.74,.35,.145,,
HCH,1215.43,6.859,4.387,.210,-,-,-1.64,-,-,-,-,,Hot Chili,,.71,-7.5,.71,.72,.795,.71,-11.26,.81,.38,,
HCHO,195.875,1.682,-,.009,-,-,-,-,-,-,-,,  opt nov14,,.23,-,.185,.20,.23,.205,-1.71,.25,.10,,
HRL,1360.81,2.301,5.667,.004,-,-,-1.03,-,-,-,-,,Hot Rock,,.012,-.4,.012,.015,.014,.012,-26.71,.106,.01,,
HRS,1.000,.024,.352,.030,.18,1.42,-.59,-,-,-,-,,Hudson Res,,.255,-.5,.255,.28,.26,.255,-3.63,.33,.20,,
HDX,130.402,.536,9.723,.047,.30,1.27,10.70,3.6,-,-,-,,Hughes Drilling,†,.38,-,.37,.38,.39,.365,-1.71,.52,.03,,
ICN,2529.89,29.885,13.459,.112,-,-,-.98,-,-,-,-,,Icon Energy,,.21,-,.21,.215,.22,.20,-1.71,.315,.15,,
IKW,772.000,4.769,6.148,.012,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.072,-,.071,.075,.075,.069,-1.71,.27,.04,,
ILU,11194.3,79.742,78.992,4.057,3.76,2.58,161.20,6.0,80.00,2.02,8.26,f,Iluka Res,,9.69,+45,9.68,9.70,9.80,9.23,+3.16,18.43,7.36,,
IMA,759.618,3.165,.483,.022,-,-,-5.82,-,-,-,-,,Image Res,,.16,-,.15,.16,.16,.15,-1.71,.45,.15,,
IPT,65.000,1.792,.228,.013,-,-,-3.69,-,-,-,-,,Impact Minerals,,.04,+.2,.038,.047,.04,.038,+3.55,.063,.023,,
IXR,1161.49,7.555,1.115,.055,-,-,-7.89,-,-,-,-,,IMX Res,,.14,+1.5,.13,.14,.15,.125,+10.29,.355,.10,,
ICG,237324,243.274,.466,.018,-,-,-3.83,-,-,-,-,,Inca Min,,.058,+3.2,.058,.059,.06,.028,+121.4,.086,.014,,
IOG,611.160,2.206,.135,.045,.14,2.07,.68,42.6,-,-,-,,Incremental Oil & Gas,,.29,+1,.29,.30,.305,.275,+1.86,.33,.18,,
IGO,2356.11,12.349,13.291,1.102,2.76,1.71,-130.47,-,3.00,-,.63,f,Independence Grp,,4.73,+39,4.55,4.90,4.83,4.28,+7.28,5.05,2.91,,
IRL,3261.79,8.010,10.746,.003,-,-,-.30,-,-,-,-,,India Res,,.004,-,.004,.005,.005,.004,-1.71,.006,.002,,
IDO,1724.06,6.761,1.525,.075,-,-,-3.57,-,-,-,-,,Indo Mines,,.14,-1.5,.14,.15,.165,.13,-11.39,.32,.081,,
IDC,12213.4,46.786,4.152,.090,-,-,-.51,-,-,-,-,,Indochine Min,,.115,-1.5,.115,.12,.14,.115,-13.25,.205,.095,,
IRN,5805.46,14.319,27.932,.295,-,-,.43,57.0,-,-,-,,Indophil Res,,.245,-.5,.23,.25,.255,.23,-3.71,.44,.215,,
ICZ,220.000,.240,-,.010,-,-,-,-,-,-,-,,Indus Coal,,.16,-,.105,.16,.16,.15,-1.71,.29,.15,,
IGS,125.093,2.105,4.823,.016,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.025,+.1,.02,.026,.025,.022,+2.46,.05,.022,,
INL,775.000,28.881,6.967,.003,.02,.50,-1.25,-,-,-,-,,Intec,,.01,+.1,.01,.011,.01,.009,+9.40,.018,.006,,
