ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 22, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5640.5 at 2014-08-22T16:38:36. Report at Friday, August 22, 2014. Processed Saturday at 2014-08-23T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXC,300.000,7.267,12.260,.004,-,-,-.50,-,-,-,-,,Exterra Res,,.021,-.3,.021,.023,.024,.021,-13.96,.029,.015,,
FAS,6867.54,795.264,920.666,.008,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,-.1,.003,.005,.005,.003,-21.46,.053,.003,,
FASO,-,10.347,34.353,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.001,.001,.001,-1.46,.011,.001,,
FCN,511.677,10.201,10.922,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.014,+.1,.014,.017,.018,.014,+6.24,.027,.009,,
FAR,66245.1,1682.38,1136.32,.127,-,-,-.32,-,-,-,-,,FAR,,.047,+.6,.046,.047,.05,.041,+13.18,.063,.033,,
FEL,399.736,13.877,4.197,.007,-,-,-.82,-,-,-,-,,Fe Ltd,,.033,+.2,.033,.039,.033,.033,+5.00,.052,.011,,
FEO,-,6.700,3.222,.026,-,-,-.55,-,-,-,-,,FeOre,,.05,-,-,.076,.05,.05,-1.46,.078,.025,,
FWL,-,6.724,6.135,.002,-,-,-.83,-,-,-,-,,Ferrowest,,.008,-,.007,.008,.008,.008,-1.46,.029,.008,,
FCR,-,16.287,20.837,.008,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.021,-,.019,.03,.021,.021,-1.46,.059,.013,,
FTZ,11.880,4.945,-,.019,-,-,-4.30,-,-,-,-,,Fertoz,,.46,-4,.475,.49,.50,.45,-9.46,.67,.27,,
FND,211.576,30.390,66.233,.132,-,-,-5.00,-,-,-,-,,Finders Res,,.20,-,.195,.20,.20,.19,-1.46,.228,.144,,
FSE,2492.35,72.668,78.853,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-,.005,.006,.005,.005,-1.46,.01,.005,,
FIE,245.000,7.346,.629,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.022,-,.019,.021,.022,.019,-1.46,.035,.012,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.004,.003,.003,-1.46,.003,.003,,
FRY,-,3.092,11.385,-,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.005,-,.006,.012,.005,.005,-1.46,.048,.005,,
FZR,126.500,5.158,10.354,.024,-,-,-4.60,-,-,-,-,,Fitzroy River,,.26,-,.245,.26,.26,.23,-1.46,.46,.23,,
FMS,7195.77,870.770,911.274,.053,-,-,-.52,-,-,-,-,,Flinders Mines,,.022,-.1,.021,.022,.022,.021,-5.80,.049,.015,,
FML,51223.4,1106.09,2221.70,.101,-,-,-3.38,-,-,-,-,,Focus Minerals,,.011,-,.01,.012,.012,.01,-1.46,.018,.01,,
FRC,30.000,2.259,1.804,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.04,-,.04,.10,.04,.04,-1.46,.053,.03,,
FTE,133.704,14.519,15.491,.010,-,-,-.28,-,-,-,-,,Forte Energy,,.007,-,.007,.008,.007,.007,-1.46,.021,.005,,
FMG,69542.7,3271.44,3027.95,13.763,2.56,1.73,93.42,4.7,20.00,4.67,4.52,f,Fortescue Metals Grp,,4.42,-9,4.41,4.42,4.665,4.33,-3.45,6.22,3.91,,
FOT,124.711,1.145,1.561,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.21,+3,.20,.22,.21,.18,+15.21,.23,.18,,
FXR,261.966,63.940,23.662,.011,-,-,-4.53,-,-,-,-,,Fox Res,,.013,+.1,.012,.013,.013,.012,+6.88,.025,.007,,
FXRO,-,3.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-1.46,.003,.002,,
FOY,953.350,222.600,135.260,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,+.1,.001,.002,.002,.001,+98.54,.006,.001,,
FNT,2970.80,93.048,26.072,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,-,.012,.014,.014,.013,-1.46,.025,.005,,
FYI,-,2.577,3.527,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.052,-,.052,.07,.052,.052,-1.46,.062,.04,,
GXY,2743.20,241.211,71.344,.056,-,-,-14.34,-,-,-,-,,Galaxy Res,,.053,-.3,.053,.054,.056,.053,-6.81,.23,.027,,
GXYO,3123.31,153.018,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.004,-.1,.004,.005,.004,.004,-21.46,.033,.002,,
GLL,3508.95,22.561,9.706,.024,-,-,-2.90,-,-,-,-,,Galilee Energy,,.16,+2.5,.155,.16,.16,.135,+17.06,.165,.11,,
GGX,1789.55,147.731,37.427,.013,-,-,-.46,-,-,-,-,,Gas2Grid,,.018,-.1,.017,.018,.018,.016,-6.72,.045,.011,,
GCY,186.565,5.139,11.955,.023,-,-,-.39,-,-,-,-,,Gascoyne Res,,.147,+.2,.145,.15,.15,.145,-.08,.225,.11,,
GML,-,8.125,17.413,.015,-,-,-.15,-,-,-,-,,Gateway Min,,.055,-,.033,.059,.055,.055,-1.46,.175,.051,,
GBX,-,5.391,21.767,.002,-,-,-.24,-,-,-,-,,GB Energy,,.005,-,.003,.005,.005,.005,-1.46,.005,.002,,
GBM,663.750,6.224,93.015,.005,-,-,-1.13,-,-,-,-,,GBM Gold,,.007,+.2,.005,.006,.007,.005,+38.54,.015,.005,,
GBZ,78.114,24.996,35.708,.012,-,-,-1.64,-,-,-,-,,GBM Resources,,.028,+.3,.018,.03,.028,.024,+10.54,.052,.017,,
GBZO,-,.937,.100,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.003,.014,.008,.008,-1.46,.02,.005,,
GMM,-,5.011,4.479,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.012,-,.008,.023,.012,.012,-1.46,.034,.005,,
GMD,238.039,23.579,13.476,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.018,-,.016,.018,.018,.018,-1.46,.025,.008,,
GES,-,.700,10.935,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.088,.06,.06,-1.46,.10,.05,,
GPR,1405.99,34.402,3.643,.019,-,-,-1.26,-,-,-,-,,Geopacific Res,,.064,-.1,.064,.065,.066,.06,-2.99,.10,.028,,
GBG,5211.72,487.281,1250.05,.072,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.048,-,.047,.049,.048,.046,-1.46,.165,.043,,
GIP,4797.73,124.729,56.070,.006,-,-,-.68,-,-,-,-,,Gippsland,,.004,+.1,.003,.005,.005,.003,+31.88,.007,.002,,
GLA,131.724,31.838,34.219,.002,-,-,.11,4.5,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-1.46,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
GLAOA,366.896,3.240,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,-,.002,.006,.002,.001,-1.46,.002,.001,,
GLN,-,26.810,21.665,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-1.46,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
GSC,230.680,19.270,10.278,.004,-,-,-.79,-,-,-,-,,Global Geoscience,,.019,-.4,.018,.021,.023,.019,-18.85,.057,.018,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.004,-,.003,.003,-1.46,.01,.003,,
GBP,601.040,4.789,7.096,.014,-,-,-1.57,-,-,-,-,,Global Petroleum,,.07,-,.07,.073,.07,.07,-1.46,.125,.066,,
GRM,419.484,12.380,3.444,.011,-,-,-2.61,-,-,-,-,,Global Res Corp,,.155,-1.5,.165,.17,.18,.15,-10.28,.20,.028,,
GRMOA,116.503,.464,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.095,+1.3,.095,.145,.095,.082,+14.40,.095,.03,,
GBE,1168.39,125.626,23.338,.019,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.041,-.5,.041,.045,.047,.041,-12.32,.074,.02,,
GME,-,8.980,10.805,.013,-,-,-.11,-,-,-,-,,GME Resources,,.03,-,.03,.035,.03,.03,-1.46,.036,.018,,
GOR,7221.96,230.023,128.458,.178,-,-,-4.59,-,-,-,-,,Gold Road Res,,.345,+1,.34,.345,.355,.32,+1.53,.365,.068,,
GCR,4799.99,173.331,248.414,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,-.1,.005,.006,.006,.005,-18.12,.009,.003,,
GED,75.682,12.170,11.151,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.012,+.3,.012,.029,.012,.009,+31.88,.04,.008,,
GMR,3316.05,190.824,321.772,.013,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.012,-,.012,.013,.014,.012,-1.46,.021,.008,,
GMX,569.924,7.350,11.908,.002,-,-,-2.09,-,-,-,-,,Goldminex Res,,.014,-.1,.014,.015,.019,.014,-8.12,.029,.007,,
GPH,180.000,7.587,1.161,.001,-,-,.65,3.1,-,-,-,,Goldphyre Res,,.02,-,.02,.025,.02,.02,-1.46,.036,.02,,
GPHO,-,.212,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.004,-,.003,.003,-1.46,.003,.001,,
GSE,3626.66,79.910,96.137,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,+.1,.002,.003,.003,.002,+48.54,.007,.002,,
GDA,210.289,7.539,1.749,.003,-,-,-2.00,-,-,-,-,,Gondwana Res,,.12,-1,.12,.15,.15,.12,-9.15,.15,.028,,
GGE,12272.8,90.239,514.320,.009,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.012,+.2,.011,.013,.014,.01,+18.54,.017,.005,,
GRR,5389.97,194.734,256.990,.202,-,-,2.22,7.9,2.00,1.11,11.43,,Grange Res,,.175,-.5,.175,.18,.18,.17,-4.23,.294,.145,,
GTE,1992.19,30.820,27.788,.007,-,-,-4.43,-,-,-,-,,Great Western Expl,,.045,+.5,.042,.045,.046,.04,+11.04,.173,.021,,
GRK,31662.1,1100.49,614.373,.009,-,-,-.26,-,-,-,-,,Green Rock Energy,,.004,-,.004,.005,.005,.004,-1.46,.007,.001,,
GRKOB,-,4.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
GER,111.321,47.258,3.142,.011,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.056,-.3,.056,.06,.06,.056,-6.54,.19,.022,,
GGG,4347.01,208.370,107.853,.090,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.135,+1,.13,.135,.135,.112,+6.54,.446,.086,,
GGGO,-,-,11.449,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,-1.46,.066,.056,,
GGGOA,1716.34,32.115,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.025,-.3,.023,.025,.03,.024,-12.17,.03,.015,,
GPP,-,.498,2.486,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.018,-,.018,.03,.018,.018,-1.46,.06,.013,,
GRV,60.000,2.322,3.129,.003,-,-,-.50,-,-,-,-,,Greenvale Min,,.054,-1.6,.053,.06,.07,.054,-24.31,.105,.05,,
GRY,4222.01,223.155,527.996,.068,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.17,-1.5,.165,.17,.18,.16,-9.56,.25,.12,,
GTR,-,.694,.686,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.024,-,.028,.105,.024,.024,-1.46,.032,.02,,
GUF,6909.76,118.051,172.375,.041,-,-,-.95,-,-,-,-,,Guildford Coal,,.048,-.3,.048,.049,.052,.048,-7.34,.160,.048,,
GLF,-,8.851,92.828,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
GMC,5616.07,133.355,231.271,.002,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.002,-,.001,.002,.002,.002,-1.46,.01,.001,,
GUL,179.800,2.412,5.100,.004,-,-,-1.57,-,-,-,-,,Gullewa,,.028,-.5,.022,.03,.028,.026,-16.61,.039,.018,,
GUN,747.456,25.389,61.090,.007,-,-,-3.17,-,-,-,-,,Gunson Res,,.023,+.1,.022,.023,.024,.022,+3.09,.028,.012,,
GWR,240.887,26.750,3.486,.036,-,-,-1.25,-,-,-,-,,GWR Grp,,.15,+.5,.09,.15,.15,.135,+1.99,.165,.12,,
HMX,388.510,260.766,442.474,.009,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.13,-.5,.125,.13,.13,.125,-5.16,.30,.095,,
HHM,-,2.677,1.795,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,-,-,.13,.023,.023,-1.46,.06,.02,,
HNR,10.901,158.766,464.492,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.006,-,.006,.007,.006,.006,-1.46,.011,.003,,
HAO,122.243,5.646,6.535,.038,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.20,-2,.22,.23,.22,.20,-10.55,.42,.13,,
HAR,83.500,8.680,26.426,.008,-,-,-2.78,-,-,-,-,,Haranga Res,,.032,+.1,.032,.035,.035,.032,+1.77,.10,.031,,
HAS,1639.44,46.008,17.001,.022,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.085,-.4,.082,.087,.095,.081,-5.95,.105,.032,,
HAV,873.469,7.279,5.105,.018,-,-,-3.77,-,-,-,-,,Havilah Res,,.15,-,.15,.16,.17,.15,-1.46,.294,.145,,
HOG,1730.39,39.937,61.518,.004,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.013,-.2,.013,.016,.015,.013,-14.79,.039,.013,,
HAW,81.705,9.772,277.167,.006,-,-,.31,10.6,-,-,-,,Hawthorn Res,,.033,+.4,.029,.033,.033,.027,+12.34,.082,.021,,
HAZ,3318.64,215.690,211.312,.049,-,-,-.23,-,-,-,-,,Hazelwood Res,,.04,+.1,.039,.04,.04,.038,+1.11,.055,.026,,
HSK,1514.55,27.031,7.717,.022,.15,.97,-1.38,-,-,-,-,,Heemskirk Cons,,.145,+3.5,.125,.145,.145,.105,+30.36,.145,.055,,
HLX,40.565,10.160,19.598,.009,-,-,1.53,2.5,-,-,-,,Helix Res,,.038,+.1,.037,.038,.038,.037,+1.25,.045,.025,,
HLXO,43.334,2.930,5.606,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.018,.024,.018,.018,-1.46,.027,.014,,
HRR,2308.21,15.043,8.699,.052,-,-,-3.33,-,-,-,-,,Heron Res,,.145,-.5,.145,.15,.155,.14,-4.79,.17,.105,,
HPR,2202.43,34.043,11.497,.025,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.18,-,.175,.18,.18,.17,-1.46,.25,.028,,
HPRO,40.000,.072,-,-,-,-,-,-,-,-,-,,  opt apr17,,.05,+.5,.05,.08,.05,.05,+9.66,.05,.042,,
HFR,2481.62,46.521,10.868,.112,-,-,-4.59,-,-,-,-,,Highfield Res,,.72,+5,.72,.73,.73,.615,+6.01,.79,.325,,
HIG,3702.07,88.146,69.775,.053,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.062,+.4,.062,.063,.066,.057,+5.44,.09,.044,,
HEG,666.500,82.971,84.478,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,-.1,.005,.006,.006,.005,-18.12,.01,.003,,
HGO,2528.03,186.142,373.914,.089,.19,.39,.14,53.6,-,-,-,,Hillgrove Res,,.075,-.1,.075,.077,.078,.075,-2.77,.099,.06,,
HDG,-,21.391,5.756,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.016,-,.01,.016,.016,.016,-1.46,.04,.01,,
HZN,13210.7,435.202,439.412,.449,.46,.75,.91,37.9,-,-,-,,Horizon Oil,,.345,-.5,.345,.35,.35,.335,-2.88,.39,.277,,
HOR,3716.44,44.559,29.016,.003,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.02,-.3,.019,.022,.024,.019,-14.50,.062,.014,,
HCH,5585.16,88.555,36.512,.089,-,-,-1.17,-,-,-,-,,Hot Chili,,.255,-2,.25,.255,.285,.235,-8.73,.545,.17,,
HCHO,-,.619,4.016,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.001,.004,.004,-1.46,.30,.004,,
HRL,3987.48,113.649,18.067,.003,-,-,.62,1.3,-,-,-,,Hot Rock,,.008,-,.007,.009,.009,.008,-7.89,.01,.003,,
HDX,642.455,27.062,18.176,.050,.28,.86,5.43,4.4,-,-,-,,Hughes Drilling,,.24,+2,.24,.27,.24,.21,+7.64,.36,.16,,
ICN,4943.70,64.064,138.129,.099,-,-,1.30,12.3,-,-,-,,Icon Energy,,.16,+2,.16,.165,.16,.145,+12.83,.185,.125,,
IKW,1000.00,35.666,31.175,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.01,-,.01,.013,.011,.01,-1.46,.04,.01,,
ILU,7197.75,321.893,551.467,3.718,3.61,2.46,-1.00,-,10.00,-,1.13,f,Iluka Res,,8.88,+29,8.82,8.94,9.07,8.52,+1.92,12.08,8.04,,
IMA,134.000,16.089,17.459,.018,-,-,-3.43,-,-,-,-,,Image Res,,.125,-.5,.125,.13,.125,.12,-5.30,.19,.097,,
IPT,2713.51,42.043,15.008,.016,-,-,-1.66,-,-,-,-,,Impact Minerals,,.028,-1,.028,.03,.038,.028,-27.77,.105,.025,,
IPTO,-,.847,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.002,.006,.004,.004,-1.46,.004,.002,,
IXR,116695,218.786,84.762,.011,-,-,-5.70,-,-,-,-,,IMX Res,,.025,-,.025,.026,.036,.025,-1.46,.098,.019,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,-,.003,.003,-1.46,.005,.003,,
ICG,13941.9,453.463,1905.77,.014,-,-,-1.27,-,-,-,-,,Inca Min,,.022,-.2,.022,.023,.024,.022,-9.79,.059,.016,,
IOG,93.766,7.187,7.381,.009,.13,.42,-4.53,-,-,-,-,,Incremental Oil & Gas,,.055,+.5,.055,.06,.055,.05,+8.54,.17,.04,,
IGO,3933.44,173.127,128.557,1.054,2.87,1.57,9.98,45.1,4.00,2.50,.89,f,Independence Grp,,4.50,-26,4.46,4.54,4.79,4.46,-6.92,4.97,2.71,,
IRL,103.000,47.902,112.579,.005,-,-,-.01,-,-,-,-,,India Res,,.008,+.1,.007,.008,.008,.007,+12.83,.01,.003,,
IDO,255.100,15.530,26.968,.022,-,-,-.60,-,-,-,-,,Indo Mines,,.04,-.5,.04,.044,.045,.04,-12.57,.071,.027,,
IDC,15595.4,327.377,340.863,.037,-,-,-2.07,-,-,-,-,,Indochine Min,,.034,-.4,.034,.035,.04,.033,-11.98,.089,.023,,
IRN,5121.58,247.857,164.891,.271,-,-,-8.76,-,-,-,-,,Indophil Res,,.225,+4.5,.22,.225,.225,.18,+23.54,.245,.117,,
ICZ,-,1.707,3.428,.004,-,-,-1.36,-,-,-,-,,Indus Coal,,.04,-,.031,.07,.04,.04,-1.46,.17,.04,,
IGS,4576.52,190.572,39.646,.001,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.003,.002,.002,-1.46,.006,.001,,
INL,248.904,44.032,54.541,.002,.01,.80,-.78,-,-,-,-,,Intec,,.008,-.1,.008,.009,.009,.008,-12.57,.016,.007,,
IRG,3000.00,222.728,82.177,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.003,.002,-1.46,.003,.001,,
IZM,6964.84,212.530,47.995,.002,-,-,-.10,-,-,-,-,,Intercept Minerals,,.003,-.1,.003,.004,.004,.003,-26.46,.01,.001,,
ITT,7046.60,590.434,4.956,.007,-,-,-.24,-,-,-,-,,InterMet Res,,.016,+.1,.016,.017,.016,.015,+5.21,.018,.003,,
IRC,50.000,7.150,6.280,.011,-,-,-.56,-,-,-,-,,Intermin Res,,.095,-,.085,.09,.095,.094,-1.46,.12,.045,,
ICX,50.000,14.998,20.096,.008,-,-,-.60,-,-,-,-,,International Coal,,.049,+.5,.044,.049,.049,.044,+9.91,.16,.032,,
IEC,361.990,20.435,12.432,.009,-,-,-2.89,-,-,-,-,,Intra Energy,,.027,-.2,.027,.029,.028,.027,-8.35,.125,.023,,
IAU,3430.41,166.927,367.844,.145,-,-,12.87,2.0,-,-,-,,Intrepid Mines,,.26,-,.255,.26,.275,.252,-1.46,.35,.225,,
IVR,12785.1,89.829,91.389,.017,-,-,-.41,-,-,-,-,,Investigator Res,,.037,+.4,.036,.037,.037,.033,+10.67,.206,.033,,
IVRO,14614.5,32.225,-,.001,-,-,-,-,-,-,-,,  opt mar17,,.011,+.1,.01,.011,.011,.008,+8.54,.018,.006,,
IPB,1772.67,13.343,5.727,.021,-,-,-1.02,-,-,-,-,,IPB Pet,,.40,+6.5,.40,.405,.41,.33,+17.95,.415,.245,,
IRM,75.192,13.627,5.481,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.016,+.1,.016,.019,.016,.016,+5.21,.023,.01,,
IOH,1811.39,14.531,18.573,.209,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,1.295,-3.5,1.28,1.30,1.35,1.28,-4.09,1.43,.825,,
IRD,139.917,7.744,8.916,.169,-,-,-1.35,-,-,-,-,,Iron Road,,.29,-1,.285,.29,.30,.285,-4.79,.365,.22,,
IBG,21735.3,203.127,31.476,.060,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.135,+2,.13,.135,.14,.105,+15.94,.14,.044,,
IFE,882.043,11.476,12.999,.011,-,-,.55,18.2,-,-,-,,Ironclad Min,,.10,+2.5,.10,.11,.125,.06,+31.88,.23,.06,,
ISH,-,.125,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.22,-,-,.25,.22,.22,-1.46,.22,.20,,
JKA,7875.72,126.840,133.191,.017,-,-,-.36,-,-,-,-,,Jacka Res,,.046,-.4,.045,.046,.052,.046,-9.46,.151,.043,,
JKAO,-,18.085,-,-,-,-,-,-,-,-,-,,  opt may16,,.008,-,.006,.008,.008,.008,-1.46,.01,.005,,
JKAOA,-,.225,23.616,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-1.46,.024,.001,,
JAL,290.679,11.934,15.472,.030,-,-,-.56,-,-,-,-,,Jameson Res,,.16,+1,.155,.16,.16,.135,+5.21,.285,.135,,
JAT,540.863,11.345,5.877,.002,.01,2.10,-3.55,-,-,-,-,,Jatenergy,,.021,-,.02,.028,.022,.02,-1.46,.033,.01,,
JRV,484.315,6.567,5.974,.003,.02,2.50,1.33,3.8,-,-,-,,Jervois Min,,.05,-,.048,.053,.055,.05,-1.46,.055,.024,,
JRL,39.988,1.981,1.622,.007,-,-,-3.13,-,-,-,-,,Jindalee Res,,.205,-.5,.205,.23,.205,.20,-3.84,.24,.16,,
JPR,217.474,7.896,9.966,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.37,.38,.40,.40,-1.46,.58,.35,,
KAB,-,273.104,381.017,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,-,-,.001,.001,-1.46,.005,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.46,.002,.001,,
KIK,659.133,7.177,398.649,.003,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.011,+.1,.012,.02,.011,.01,+8.54,.10,.007,,
KGM,670.531,24.342,16.357,.007,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.029,+.4,.025,.029,.029,.025,+14.54,.038,.007,,
KRL,500.000,38.525,54.729,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-,.009,.01,.01,.01,-1.46,.019,.009,,
KAR,6311.75,167.936,110.936,.939,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.67,+15,3.66,3.68,3.76,3.48,+2.81,5.62,2.36,,
KAS,1281.33,44.765,57.564,.033,-,-,-3.58,-,-,-,-,,Kasbah Res,,.084,+.4,.084,.088,.09,.084,+3.54,.175,.075,,
KPC,232.500,13.080,-,.023,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.155,-1,.155,.17,.165,.155,-7.52,1.00,.15,,
KBL,3896.90,48.133,51.405,.027,.03,2.30,.57,12.1,-,-,-,,KBL Mining,,.069,+.3,.067,.069,.07,.062,+3.09,.072,.034,,
KEY,187269,280.425,324.946,.012,-,-,-.28,-,-,-,-,,Key Petroleum,,.022,+.9,.022,.023,.034,.015,+67.78,.034,.009,,
KGL,972.644,80.429,24.251,.050,-,-,-10.33,-,-,-,-,,KGL Res,,.36,-.5,.345,.36,.37,.345,-2.82,.47,.073,,
KNL,7956.47,300.858,32.616,.043,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.355,+5.5,.355,.36,.355,.30,+16.88,.60,.05,,
KNLO,107.500,3.821,-,-,-,-,-,-,-,-,-,,  opt aug15,,.20,+5,.17,.22,.20,.14,+31.88,.40,.03,,
KDR,1301.41,118.301,422.574,.015,-,-,-.66,-,-,-,-,,Kidman Res,,.13,-1,.125,.13,.14,.12,-8.60,.34,.05,,
KRA,-,18.441,11.789,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.013,.03,.018,.018,-1.46,.07,.018,,
KDL,1231.92,48.697,15.500,.019,-,-,-1.47,-,4.00,-,21.62,,KIM Diamonds,,.185,+1,.185,.19,.21,.175,+4.26,1.39,.13,,
KIN,114.500,2.378,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.15,-,.145,.15,.155,.14,-1.46,.329,.13,,
KPL,258.379,11.045,24.325,.082,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.335,-.5,.335,.355,.355,.335,-2.93,.51,.32,,
KKO,100.000,17.757,13.816,.010,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.075,-.5,.075,.08,.08,.075,-7.71,.21,.05,,
KIS,4.750,6.952,4.275,.020,-,-,-1.50,-,-,-,-,,King Island,,.13,-1,.115,.125,.14,.13,-8.60,.16,.05,,
KRC,2054.67,41.264,39.725,.011,-,-,-12.33,-,-,-,-,,King River Copper,,.07,-1.6,.069,.07,.086,.065,-20.06,.26,.035,,
KRCO,132.384,8.051,8.450,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-.5,.016,.03,.03,.015,-26.46,.105,.006,,
KSO,1666.66,12.034,23.468,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.002,-.1,.002,.003,.003,.002,-34.79,.007,.002,,
KCN,2993.29,246.495,251.652,.203,2.89,.31,-221.80,-,-,-,-,,Kingsgate Cons,,.91,-1,.905,.92,.925,.882,-2.54,2.794,.705,,
KRM,640.024,60.648,55.276,.179,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.50,-1,.50,.505,.535,.49,-3.42,.67,.33,,
