ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4959.4 at 2013-07-19T16:41:05. Report at Friday, July 19, 2013. Processed Saturday at 2013-07-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EME,7.183,1.000,3.071,.030,-,-,.06,325.0,-,-,-,,Energy Metals,,.195,+.5,.195,.205,.195,.19,+2.59,.30,.18,,
ERA,2244.92,53.116,234.135,.818,2.10,.75,-42.25,-,-,-,-,,Energy Res,,1.58,+2.5,1.54,1.585,1.585,1.475,+1.57,1.585,.95,,
EWC,3836.67,200.318,323.476,.876,.27,1.87,1.40,36.1,-,-,-,,Energy World Corp,,.505,+1.5,.495,.505,.48,.45,+3.22,.56,.25,,
ETE,29854.2,139.664,310.109,.018,-,-,-.86,-,-,-,-,,Entek Energy,,.035,+.4,.034,.035,.031,.025,+14.78,.16,.025,,
ENT,275.255,19.548,9.951,.009,-,-,-.08,-,-,-,-,,Enterprise Metals,,.041,-,.041,.047,.044,.04,-.04,.343,.035,,
ENU,-,1.780,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.032,-.5,.032,.05,.037,.032,-13.55,.19,.03,,
EQH,-,.538,.150,.002,-,-,-1.67,-,-,-,-,,Equamin,,-,-,.07,.20,.15,.15,-.04,1.03,.15,,
EQU,-,3.187,16.132,.003,-,-,-2.67,-,-,-,-,,Equator Resources,,.024,-,.024,.03,.024,.024,-.04,.20,.005,,
EQX,317.875,16.753,18.635,.085,-,-,-12.29,-,-,-,-,,Equatorial Res,,.70,+5,.66,.70,.80,.65,+7.65,2.15,.43,,
EQE,948.000,62.485,181.561,.007,-,-,-4.85,-,-,-,-,,Equus Min,†,.026,-.1,.026,.029,.03,.026,-3.74,.09,.004,,
ERO,1114.95,162.392,69.838,.002,-,-,-.81,-,-,-,-,,ERO Mining,,.003,-.1,.003,.004,.004,.003,-25.04,.009,.002,,
ERN,-,20.404,8.650,.001,-,-,-1.32,-,-,-,-,,Erongo Energy,,-,-,.004,.009,.01,.01,-.04,.043,.004,,
ESM,-,7.128,1.308,.002,-,-,.56,3.6,-,-,-,,Esperance Min,,.02,-,.02,.047,.02,.02,-.04,.17,.02,,
ESR,-,15.199,6.225,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,-,-,.087,.11,.12,.12,-.04,.22,.048,,
GOLD,25.603,1.703,1.744,.480,-,-,63.17,214.7,-,-,-,,ETFS Physical Gold,,135.64,+80,134.70,135.65,137.26,133.10,+.55,169.29,123.25,,
EUM,-,2.390,1.543,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.11,-,.10,.14,.11,.11,-.04,.20,.085,,
EVN,4139.24,346.992,205.351,.499,1.92,.37,18.00,3.9,-,-,-,,Evolution Mining,,.705,+1,.695,.71,.725,.66,+1.42,2.14,.53,,
ERD,297.000,10.976,3.862,.002,.09,.44,-7.24,-,-,-,-,,Exalt Res,,.04,+1,.035,.04,.042,.04,+33.29,.20,.015,,
ERDO,-,.618,.828,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.02,.022,.022,-.04,.035,.02,,
EXM,93.394,132.417,271.497,.002,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.046,+1,.037,.043,.046,.037,+27.74,.20,.001,,
EXG,338.976,32.392,55.211,.041,-,-,-.60,-,-,-,-,,Excelsior Gold,,.10,+1.5,.096,.10,.10,.083,+17.61,.255,.082,,
EXE,-,24.734,83.107,.006,-,-,-.33,-,-,-,-,,Exoma Energy,,-,-,.016,.023,.015,.015,-.04,.12,.012,,
EXC,-,10.688,8.517,.004,-,-,-2.49,-,-,-,-,,Exterra Res,,.02,-,.022,.027,.02,.02,-.04,.056,.02,,
FAS,2517.61,465.794,297.484,.019,-,-,-1.69,-,-,-,-,,Fairstar Res,,.014,+.1,.014,.015,.013,.011,+8.29,.02,.005,,
FASO,-,13.988,31.338,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,.002,.004,.001,.001,-.04,.006,.001,,
FCN,218.000,10.617,15.061,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.013,+.1,.013,.022,.013,.01,+8.29,.04,.009,,
FAR,10322.5,905.170,2166.52,.082,-,-,-.38,-,-,-,-,,FAR,,.033,-.2,.032,.033,.034,.031,-6.10,.057,.024,,
FEL,-,4.002,7.730,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.02,-,.014,.019,.02,.02,-.04,.04,.014,,
FEO,-,2.707,9.361,.011,-,-,-.70,-,-,-,-,,FeOre,,.045,-,.031,.069,.045,.045,-.04,.15,.025,,
FWL,-,4.640,26.644,.005,-,-,-1.49,-,-,-,-,,Ferrowest,,.025,-,.025,.026,.025,.025,-.04,.050,.017,,
FCR,-,20.605,9.194,.003,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.01,-,.01,.016,.01,.01,-.04,.066,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.003,.001,.001,-.04,.028,.001,,
FND,281.068,64.931,10.458,.095,-,-,-6.90,-,-,-,-,,Finders Res,,.225,+2.5,.23,.24,.22,.185,+13.48,.255,.13,,
FSE,2180.00,51.909,239.416,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,-,.005,.007,.006,.006,-.04,.013,.005,,
FSEO,-,.348,4.886,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,-.04,.002,.001,,
FIE,-,.358,.710,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,-,-,.011,.03,.015,.015,-.04,.16,.015,,
FRY,35.395,9.560,3.507,.001,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.03,-.8,.03,.05,.038,.03,-21.09,.072,.03,,
FZR,69.087,9.197,31.376,.031,-,-,12.25,2.8,-,-,-,,Fitzroy River,,.345,+.5,.35,.385,.37,.34,+1.43,.442,.183,,
FMS,13176.4,812.852,2080.66,.082,-,-,-.42,-,-,-,-,,Flinders Mines,,.045,+.1,.045,.047,.048,.042,+2.18,.12,.029,,
FML,46840.5,2038.42,1920.08,.110,-,-,-.45,-,-,-,-,,Focus Minerals,,.012,-,.012,.013,.015,.012,-.04,.046,.012,,
FRG,11.500,4.355,3.315,.014,.12,1.42,-18.15,-,-,-,-,,Forge Res,,.17,-3,.185,.20,.20,.17,-15.04,.30,.135,,
FRGO,-,.160,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.08,-,.02,.07,.08,.08,-.04,.20,.077,,
FRC,-,1.682,4.430,.004,-,-,-1.42,-,-,-,-,,Forte Cons,,.039,-,.03,.065,.039,.039,-.04,.165,.039,,
FRCO,-,-,7.739,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.001,.011,.018,.018,-.04,.023,.008,,
FTE,143.468,15.147,32.407,.011,-,-,-.36,-,-,-,-,,Forte Energy,,.012,-.1,.012,.013,.013,.012,-7.73,.031,.01,,
FMG,53959.0,2120.19,2510.73,11.583,1.26,2.95,38.59,9.6,4.00,9.65,1.08,,Fortescue Metals Grp,,3.72,+17,3.71,3.74,3.85,3.425,+4.76,5.47,2.81,,
FOT,10.000,1.403,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.20,-1,.195,.22,.21,.20,-4.80,.295,.18,,
FXR,1438.39,18.430,19.999,.012,-,-,-1.01,-,-,-,-,,Fox Res,,.025,-.8,.026,.029,.031,.025,-24.28,.07,.02,,
FOY,1352.38,122.423,264.464,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.003,-,.002,.003,.003,.003,-.04,.011,.002,,
FNT,150.000,20.829,55.817,.004,-,-,-1.64,-,-,-,-,,Frontier Res,,.013,-.7,.011,.013,.018,.011,-38.93,.083,.007,,
FYI,515.000,3.025,2.402,.002,-,-,-1.36,-,-,-,-,,FYI Resources,,.045,-.6,.048,.058,.051,.045,-11.80,.06,.035,,
GLL,190.000,8.038,16.283,.021,-,-,-4.10,-,-,-,-,,Galilee Energy,,.135,+.5,.13,.135,.135,.13,+3.81,.15,.10,,
GGX,1296.50,32.458,30.489,.019,-,-,-1.18,-,-,-,-,,Gas2Grid,,.03,-,.029,.03,.032,.029,-.04,.14,.024,,
GCY,-,10.908,12.493,.025,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.16,-,.155,.17,.16,.16,-.04,.35,.125,,
GML,167.777,14.595,6.288,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.065,+.1,.066,.068,.068,.064,+1.52,.105,.036,,
GBX,80.000,21.722,7.539,-,-,-,-.69,-,-,-,-,,GB Energy,,.003,-.1,.003,.006,.003,.003,-25.04,.009,.003,,
GBM,-,92.010,13.482,.011,-,-,-.28,-,-,-,-,,GBM Gold,,.016,-,.014,.015,.016,.016,-.04,.019,.008,,
GBZ,2998.00,25.064,52.909,.012,-,-,-.25,-,-,-,-,,GBM Resources,,.038,+.7,.037,.04,.041,.032,+22.54,.06,.017,,
GMM,175.000,3.853,12.980,.003,-,-,-2.49,-,-,-,-,,General Min Corp,,.03,-.4,.03,.04,.034,.03,-11.80,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,-,-,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,200.000,12.235,8.226,.003,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.02,+.2,.015,.02,.02,.018,+11.07,.10,.015,,
GES,5.000,10.935,7.748,.014,-,-,-2.15,-,-,-,-,,Genesis Res,,.09,-,.077,.16,.09,.09,-.04,.18,.07,,
GPR,87.836,2.554,1.763,.003,-,-,-6.34,-,-,-,-,,Geopacific Res,,.033,-1.3,.033,.05,.046,.033,-28.30,.195,.033,,
GBG,52405.6,1161.06,557.643,.246,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.165,+3,.165,.17,.175,.135,+22.18,.457,.094,,
GIP,653.500,48.014,51.680,.010,-,-,.09,7.8,-,-,-,,Gippsland,,.007,+.1,.006,.008,.007,.006,+16.63,.015,.005,,
GLA,-,22.315,75.741,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.006,-,.006,.007,.006,.006,-.04,.035,.004,,
GLAO,-,10.663,73.613,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.04,.008,.001,,
GLN,1.819,11.017,25.974,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-.04,.007,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.04,.002,.001,,
GSC,19.040,6.260,28.990,.004,-,-,-.76,-,-,-,-,,Global Geoscience,,.023,-.5,.017,.03,.03,.023,-17.90,.060,.018,,
GGH,-,1.498,6.720,.006,.03,-,-2.03,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.019,.01,.01,-.04,.035,.01,,
GXN,655.120,594.399,198.034,.001,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-,.001,.001,.001,.001,-.04,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.002,.002,-.04,.002,.002,,
GXNOB,-,11.089,52.834,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,-.04,.005,.001,,
GBP,8.700,6.761,13.084,.019,-,-,-.23,-,-,-,-,,Global Petroleum,,.095,-,.095,.10,.095,.095,-.04,.155,.09,,
GRM,50.000,3.189,168.574,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.05,+1,.027,.05,.05,.04,+24.96,.085,.023,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,,-,-,-,.005,.001,.001,-.04,.001,.001,,
GSZ,561.170,6.632,43.697,.003,-,-,.26,6.9,-,-,-,,Global Strat Met,,.018,-.2,.018,.02,.02,.018,-10.04,.12,.015,,
GBE,72.085,21.448,38.579,.012,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.055,-.5,.055,.059,.06,.055,-8.37,.105,.05,,
GLY,9.000,12.177,22.652,.015,-,-,-.55,-,-,-,-,,Glory Res,,.065,+1.4,.04,.089,.065,.065,+27.41,.34,.05,,
GME,80.000,10.138,31.496,.008,-,-,-.40,-,-,-,-,,GME Resources,,.02,-,.02,.026,.02,.02,-.04,.07,.019,,
GOA,7392.57,651.468,1050.17,.022,-,-,-.26,-,-,-,-,,Gold Anomaly,,.002,+.1,.001,.002,.002,.001,+100.0,.005,.001,,
GDO,50.000,4.494,9.457,.171,.25,.48,2.30,5.2,-,-,-,,Gold One Int'l,,.12,+1.5,.12,.17,.12,.105,+14.25,.495,.105,,
GOR,3206.00,91.742,194.470,.022,-,-,-1.02,-,-,-,-,,Gold Road Res,,.048,+.1,.046,.049,.05,.045,+2.09,.235,.034,,
GCR,2600.00,231.062,83.441,.005,-,-,.04,10.0,-,-,-,,Golden Cross Res,,.004,-,.004,.005,.004,.004,-.04,.011,.004,,
GED,241.214,8.436,2.249,.002,-,-,-1.55,-,-,-,-,,Golden Deeps,,.018,-,.011,.018,.022,.018,-.04,.135,.017,,
GGP,21340.9,1745.33,1750.98,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,-,.001,.002,.002,.001,-.04,.013,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.04,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.04,.002,.001,,
GMR,3441.13,146.162,229.717,.008,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.014,+.2,.013,.014,.015,.012,+16.63,.14,.01,,
GWR,12.500,3.208,5.483,.031,-,-,-1.26,-,-,-,-,,Golden West Res,,.145,-,.13,.15,.145,.145,-.04,.298,.11,,
GMX,860.357,10.066,4.309,.003,-,-,-19.01,-,-,-,-,,Goldminex Res,,.031,+1.3,.033,.039,.031,.018,+72.18,.094,.014,,
GPH,-,1.103,1.382,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.035,-,.011,.035,.035,.035,-.04,.17,.035,,
GSE,1204.83,80.639,70.887,.005,-,-,-.64,-,-,-,-,,Goldsearch,,.007,+.1,.006,.007,.007,.006,+16.63,.016,.005,,
GSEO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-.04,.001,.001,,
GDA,42.001,1.647,298.136,-,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.058,-,.058,.065,.06,.057,-.04,.20,.05,,
GGE,1484.57,501.140,812.451,.006,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.008,-.1,.008,.009,.01,.008,-11.15,.02,.003,,
GRR,5721.21,224.897,301.326,.226,.66,.30,3.11,6.3,2.00,1.55,10.26,,Grange Res,,.195,+1.5,.195,.20,.212,.177,+8.29,.45,.13,,
GTE,370.357,14.336,14.644,.016,-,-,-2.16,-,-,-,-,,Great Western Expl,,.16,+2,.155,.16,.16,.13,+14.25,.287,.102,,
GRK,10950.0,526.268,1004.39,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,-.04,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-.04,.001,.001,,
GER,10.000,2.854,5.668,.004,-,-,-.84,-,-,-,-,,Greenearth Energy,,.033,+.5,.028,.032,.033,.028,+17.82,.05,.019,,
GGG,1800.35,87.241,61.940,.112,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.195,-1,.19,.195,.21,.19,-4.92,.44,.18,,
GGGO,-,10.935,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-,.051,-,.065,.065,-.04,.085,.018,,
GPP,63.000,.648,2.592,.001,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.011,-,.011,.028,.011,.011,-.04,.064,.011,,
GRV,-,2.838,.781,.003,-,-,-.85,-,-,-,-,,Greenvale Min,,.05,-,.05,.072,.05,.05,-.04,.17,.04,,
GRY,17993.4,461.686,266.100,.058,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.145,+1,.14,.145,.145,.13,+7.37,.99,.122,,
GTR,-,.626,2.455,.002,-,-,-2.19,-,-,-,-,,GTI Res,,-,-,.025,.032,.038,.038,-.04,.07,.038,,
GUF,2398.91,143.723,125.262,.070,-,-,-1.78,-,-,-,-,,Guildford Coal,,.11,-.5,.105,.115,.12,.105,-4.39,.625,.105,,
GNM,-,225.702,59.784,.234,.47,-,-1.80,-,-,-,-,,Gujarat NRE Coal,,-,-,-,-,.17,.17,-.04,.225,.15,,
GLF,500.000,91.328,111.159,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.04,.008,.001,,
GLM,4595.51,197.967,49.103,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.006,-.2,.005,.006,.007,.006,-25.04,.013,.003,,
GUL,100.000,4.866,4.946,.003,-,-,-2.61,-,-,-,-,,Gullewa,,.022,+.2,.022,.048,.024,.02,+9.96,.09,.018,,
GUN,164.310,50.023,30.954,.007,-,-,-.45,-,-,-,-,,Gunson Res,,.026,+.1,.022,.026,.026,.026,+3.96,.20,.017,,
HHM,-,1.795,.905,.005,-,-,-,-,-,-,-,,Hampton Hill Min,,.035,-,.038,.08,.035,.035,-.04,.13,.03,,
HNR,8584.87,376.719,14.712,.009,-,-,-2.20,-,-,-,-,,Hannans Reward,,.013,-.1,.011,.013,.015,.012,-7.18,.055,.012,,
HAO,7.000,5.398,3.525,.025,-.18,-,13.69,.9,-,-,-,,Haoma Min,,.13,+1,.135,.195,.13,.13,+8.29,.45,.08,,
HAR,156.300,22.647,37.605,.017,-,-,-1.46,-,-,-,-,,Haranga Res,,.07,-,.071,.08,.08,.07,-.04,.30,.05,,
HAS,420.166,14.668,54.515,.007,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.043,-.3,.041,.043,.046,.041,-6.56,.145,.033,,
HASO,469.091,15.494,8.922,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-.1,-,.002,.003,.002,-33.37,.025,.002,,
HAV,56.971,3.940,15.203,.038,-,-,-4.09,-,-,-,-,,Havilah Res,,.315,+.5,.30,.315,.35,.31,+1.57,.71,.20,,
HAVO,7.358,.544,2.335,-,-,-,-,-,-,-,-,,  opt oct13,,.002,+.1,.002,.02,.002,.001,+100.0,.215,.001,,
HAVOA,-,.020,.004,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.003,-,.003,.003,-.04,.12,.003,,
HOG,583.735,49.590,95.068,.013,-,-,1.43,3.1,-,-,-,,Hawkley Oil & Gas,,.044,+.8,.041,.043,.044,.037,+22.18,.245,.035,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.01,.001,.001,-.04,.051,.001,,
HAW,354.396,276.195,744.011,.008,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.046,-.4,.046,.049,.047,.043,-8.04,.20,.043,,
HAZ,8066.55,158.009,6.881,.020,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.02,-,.02,.021,.021,.02,-.04,.064,.017,,
HSK,104.250,6.805,7.808,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.065,+.5,.07,.08,.065,.06,+8.29,.145,.06,,
HLX,172.000,18.315,13.989,.007,-,-,-1.08,-,-,-,-,,Helix Res,,.034,+.4,.034,.04,.034,.03,+13.29,.095,.03,,
HLXO,-,4.887,-,-,-,-,-,-,-,-,-,,  opt sep14,,.017,-,.017,.039,.017,.017,-.04,.06,.016,,
HRR,685.856,7.406,10.858,.035,-,-,-2.35,-,-,-,-,,Heron Res,,.14,+1,.145,.15,.15,.13,+7.65,.235,.12,,
HFR,946.750,8.217,1.206,.040,-,-,-.91,-,-,-,-,,Highfield Res,,.40,+4,.40,.42,.40,.36,+11.07,.44,.13,,
HIG,766.117,65.175,94.066,.069,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.087,-.2,.075,.095,.089,.065,-2.29,.19,.05,,
HEG,1409.19,73.367,57.519,.005,-,-,-.39,-,-,-,-,,Hill End Gold,,.007,-.1,.007,.008,.009,.007,-12.54,.021,.007,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-.04,.012,.001,,
HGO,8299.27,309.893,386.883,.071,.22,.31,-1.24,-,-,-,-,,Hillgrove Res,,.069,-,.066,.069,.069,.065,-.04,.145,.052,,
HDG,-,5.173,10.276,.003,-,-,-7.02,-,-,-,-,,Hodges Res,,.031,-,.025,.031,.031,.031,-.04,.165,.031,,
HZN,6623.04,364.157,526.533,.443,.39,1.00,-.65,-,-,-,-,,Horizon Oil,,.39,+2.5,.38,.39,.39,.355,+6.81,.475,.27,,
HOR,581.959,24.175,32.513,.005,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.055,+.5,.052,.059,.055,.045,+9.96,.33,.041,,
HCH,363.136,32.326,19.277,.121,-,-,-1.85,-,-,-,-,,Hot Chili,,.40,-3,.40,.42,.43,.40,-7.02,.81,.38,,
HCHO,2.024,3.974,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.05,-,.05,.30,.05,.035,-.04,.295,.035,,
HRL,1369.40,14.094,91.908,.003,-,-,-1.00,-,-,-,-,,Hot Rock,,.008,-,.007,.01,.01,.008,-.04,.024,.008,,
HRS,-,.300,1.566,.006,.19,-,.69,-,-,-,-,,Hudson Res,,-,-,.055,.20,.051,.051,-.04,.29,.05,,
HDX,1090.57,15.671,67.677,.047,.23,1.13,9.99,2.6,-,-,-,,Hughes Drilling,†,.26,+4.5,.245,.255,.28,.205,+20.89,.40,.035,,
ICN,682.741,129.799,216.551,.083,-,-,-1.53,-,-,-,-,,Icon Energy,,.155,-1,.155,.165,.16,.155,-6.10,.30,.125,,
IKW,-,29.731,66.382,.006,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.036,-,.036,.049,.04,.04,-.04,.097,.03,,
ILU,16604.9,470.935,587.930,4.480,3.74,2.86,87.10,12.3,35.00,2.49,3.27,f,Iluka Res,,10.70,+26,10.60,10.91,11.29,10.15,+2.41,11.89,7.36,,
IMA,192.340,14.756,10.135,.020,-,-,-5.61,-,-,-,-,,Image Res,,.145,+1,.135,.145,.13,.11,+8.29,.325,.11,,
IPT,346.600,12.676,6.676,.011,-,-,-3.84,-,-,-,-,,Impact Minerals,,.029,+.2,.02,.027,.029,.025,+7.37,.05,.015,,
IXR,377.000,34.766,9.894,.027,-,-,-8.69,-,-,-,-,,IMX Res,,.068,+.1,.064,.07,.068,.065,+1.45,.20,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.004,-,.004,.004,-.04,.007,.004,,
ICG,3884.62,1646.69,15.754,.008,-,-,-3.47,-,-,-,-,,Inca Min,,.018,-.1,.018,.019,.02,.018,-5.04,.17,.014,,
IOG,15.000,5.983,3.931,.021,.15,.90,1.86,7.3,-,-,-,,Incremental Oil & Gas,,.135,-.5,.105,.135,.14,.135,-3.61,.32,.12,,
IGO,2418.23,109.293,97.560,.707,2.79,1.09,-52.76,-,2.00,-,.66,f,Independence Grp,,3.03,+2,3.02,3.09,3.20,2.86,+.62,5.05,2.18,,
IRL,-,101.079,76.231,.002,-,-,-.25,-,-,-,-,,India Res,,.003,-,.002,.003,.003,.003,-.04,.005,.002,,
IDO,2521.08,23.993,25.905,.023,-,-,-2.65,-,-,-,-,,Indo Mines,,.042,-.6,.039,.042,.042,.036,-14.32,.19,.036,,
IDC,13456.4,220.217,60.057,.042,-,-,-.57,-,-,-,-,,Indochine Min,,.05,+.2,.049,.05,.05,.038,+4.84,.185,.036,,
IRN,476.255,145.637,197.968,.253,-,-,.46,45.7,-,-,-,,Indophil Res,,.21,+.5,.205,.22,.235,.205,+2.40,.39,.19,,
ICZ,150.000,2.893,2.719,.009,-,-,-.38,-,-,-,-,,Indus Coal,,.15,-,.135,.15,.15,.15,-.04,.205,.10,,
IVA,210.724,77.237,51.909,.131,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.18,-.5,.18,.195,.20,.18,-2.54,.906,.097,,
IGS,695.946,36.452,41.278,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,+.1,.004,.005,.005,.005,+24.96,.038,.002,,
INL,900.000,51.754,52.520,.003,.02,.45,-.01,-,-,-,-,,Intec,,.009,-.1,.008,.01,.01,.008,-10.04,.012,.006,,
IRG,-,70.334,50.565,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.04,.005,.001,,
IZM,541.774,42.049,19.627,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.003,-,.003,.004,.003,.003,-.04,.011,.002,,
ITT,-,4.956,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.006,.012,.006,.006,-.04,.035,.005,,
IRC,-,5.261,10.339,.007,-,-,-1.72,-,-,-,-,,Intermin Res,,-,-,.055,.078,.059,.059,-.04,.115,.058,,
ICX,66.000,16.748,37.880,.013,-,-,-1.10,-,-,-,-,,International Coal,,.10,-1,.10,.13,.11,.10,-9.13,.20,.081,,
IEC,82.629,9.742,28.095,.033,-,-,-2.41,-,-,-,-,,Intra Energy,,.12,+1,.10,.12,.12,.10,+9.05,.28,.087,,
IAU,1657.77,343.857,348.420,.153,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.275,-2,.25,.275,.295,.26,-6.93,.52,.19,,
IVR,4206.52,56.142,250.885,.064,-,-,-1.23,-,-,-,-,,Investigator Res,,.19,-.5,.19,.195,.205,.17,-2.82,.225,.085,,
IVG,-,3.474,1.398,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.057,+.7,.057,.07,.057,.05,+13.96,.095,.03,,
IVGOA,-,.160,.289,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,.001,.01,.01,.01,-.04,.01,.001,,
IPB,249.496,2.958,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.25,+.5,.24,.25,.25,.24,+2.00,.35,.22,,
IRM,-,4.978,5.166,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.021,-,.021,.028,.021,.021,-.04,.055,.02,,
IOH,329.360,16.294,24.612,.119,-,-,15.56,4.8,-,-,-,,Iron Ore Hldgs,,.74,+.5,.715,.75,.77,.72,+.64,1.26,.63,,
IRD,123.069,7.904,7.673,.051,-,-,6.30,2.8,-,-,-,,Iron Road,,.175,-.5,.17,.185,.175,.17,-2.90,.385,.149,,
IBG,336.781,27.398,28.485,.020,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.055,+.2,.05,.062,.06,.055,+3.74,.13,.039,,
IFE,273.765,11.030,17.738,.008,-,-,-1.72,-,-,-,-,,Ironclad Min,,.075,-,.075,.08,.08,.075,-.04,.50,.069,,
