ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4342.5 at 2011-11-04T16:46:27. Report at Friday, November 4, 2011. Processed Saturday at 2011-11-05T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,167.000,25.981,23.916,.026,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.19,+4,.18,.19,.19,.17,+28.23,.38,.13,,
EMR,1237.89,529.351,167.017,.023,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.029,+.1,.028,.03,.029,.025,+5.13,.062,.02,,
EMRO,-,27.046,2.422,-,-,-,-,-,-,-,-,,  opt aug12,,.011,-,-,-,.011,.011,+1.56,.03,.005,,
EMG,365.500,29.664,19.087,.004,-,-,-2.00,-,-,-,-,,Emergent Res,,.032,+.1,-,-,.032,.031,+4.79,.267,.026,,
ERM,399.600,40.846,39.320,.027,-,-,-.75,-,-,-,-,,Emmerson Res,,.12,+1,.115,.12,.12,.105,+10.65,.19,.09,,
EEG,1607.24,139.139,765.898,.033,-,-,8.29,1.4,-,-,-,,Empire Energy Ltd,,.12,-,.12,.125,.12,.10,+1.56,.19,.081,,
EGO,37832.3,15072.9,4132.80,.112,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.024,-.2,.023,.024,.026,.023,-6.13,.048,.01,,
ERL,125.000,33.923,33.562,.009,-,-,-1.65,-,-,-,-,,Empire Res,,.061,+.1,-,-,.061,.06,+3.23,.16,.05,,
EMU,132.000,9.889,13.825,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.065,-,-,-,.065,.065,+1.56,.19,.063,,
ENR,127.000,15.093,31.200,.057,-,-,-5.20,-,-,-,-,,Encounter Res,,.57,+4,.545,.575,.57,.525,+9.11,1.30,.52,,
EOC,5382.06,49.022,30.169,.043,-,-,-1.50,-,-,-,-,,Endocoal,,.38,+7.5,.37,.38,.40,.35,+26.15,.65,.26,,
EMX,20.000,27.317,14.418,.007,-,-,-5.23,-,-,-,-,,Energia Minerals,,.085,-,-,-,.085,.085,+1.56,.395,.057,,
EMA,38.000,18.482,38.181,.047,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.12,-,-,-,.12,.12,+1.56,.295,.076,,
EME,35.253,3.549,5.898,.048,-,-,-.08,-,-,-,-,,Energy Metals,,.31,-,.21,.31,.31,.31,+1.56,.87,.28,,
ERA,6064.68,164.359,113.575,.826,-,-,-51.10,-,8.00,-,4.26,,Energy Res,,1.88,-18,1.87,1.895,2.05,1.815,-7.18,9.137,1.761,,
EWC,9489.57,706.674,543.060,.962,-,-,1.62,34.3,-,-,-,,Energy World Corp,,.555,-1,.545,.56,.585,.485,-.21,.74,.355,,
ENK,4.704,9.236,11.020,.007,-,-,-,-,-,-,-,,ENK PLC,,.22,-,.22,.23,.22,.22,+1.56,.70,.16,,
ETE,3918.77,433.929,139.234,.066,-,-,-4.70,-,-,-,-,,Entek Energy,,.13,-,.125,.13,.135,.125,+1.56,.195,.09,,
ENT,839.319,30.284,43.025,.041,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.20,+2,.185,.20,.20,.175,+12.67,.255,.13,,
ENTO,-,7.365,3.817,.001,-,-,-,-,-,-,-,,  opt jun12,,.045,-,.016,.04,.045,.045,+1.56,.09,.03,,
EPC,18.500,8.033,-,.003,-,-,-,-,-,-,-,,Epic Res,,.135,-1.5,-,-,.15,.135,-8.44,.27,.135,,
EQU,126.527,20.664,5.795,.022,-,-,-5.39,-,-,-,-,,Equator Resources,,.21,-1,.205,.21,.22,.21,-2.98,.22,.099,,
EQUO,10.000,.892,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+1.56,.051,.023,,
EQX,93.168,31.232,131.507,.243,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.15,-24,2.15,2.25,2.35,1.985,-8.48,4.08,1.26,,
ERO,113.556,30.249,32.583,.007,-,-,-4.94,-,-,-,-,,ERO Min,,.019,+.2,.019,.02,.019,.017,+13.33,.050,.015,,
EROO,-,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+1.56,.013,.001,,
ERH,1340.17,62.467,43.399,.012,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.03,-,.029,.033,.033,.03,+1.56,.090,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+1.56,.023,.001,,
ERN,568.925,48.606,10.975,.016,-,-,-5.80,-,-,-,-,,Erongo Energy,,.185,+.5,.175,.19,.185,.17,+4.34,.26,.087,,
ERNO,-,6.428,1.891,.002,-,-,-,-,-,-,-,,  opt jun13,,.095,-,-,-,.095,.095,+1.56,.15,.022,,
ESM,100.000,7.059,2.102,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.08,+1.2,.075,.08,.08,.068,+19.21,.13,.05,,
GOLD,97.821,4.747,5.421,.673,-,-,63.17,260.3,-,-,-,,ETFS Physical Gold,,164.40,+581,164.00,164.40,164.50,156.95,+5.23,178.24,128.21,,
EKA,372.000,100.170,88.240,.046,-,-,.51,38.2,-,-,-,,Eureka Energy,,.195,-1.5,.195,.20,.205,.19,-5.58,.455,.16,,
EUG,2186.82,18.288,3.883,.019,-,-,-2.02,-,-,-,-,,Eurogold,,.22,-1,.22,.23,.23,.20,-2.79,.265,.155,,
EPG,215.851,32.974,104.663,.090,-,-,.36,83.3,-,-,-,,European Gas,,.30,-,.26,.34,.30,.265,+1.56,.50,.21,,
EDS,-,64.949,106.176,.008,.02,1.1,-4.20,-,-,-,-,,Every Day Mine Serv,,.022,-,-,-,.022,.022,+1.56,.033,.008,,
ERD,-,3.284,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,+1.56,.25,.14,,
ERDO,-,.633,-,-,-,-,-,-,-,-,-,,  opt dec15,,.035,-,-,-,.035,.035,+1.56,.11,.035,,
EXM,2720.83,797.215,2316.37,.005,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.002,.002,+1.56,.004,.001,,
EXMOA,-,1.739,97.722,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
EXG,10397.1,157.881,143.464,.034,-,-,-.39,-,-,-,-,,Excelsior Gold,,.13,+3,.125,.13,.135,.10,+31.56,.135,.036,,
EXS,5629.71,192.778,153.979,.244,-,-,38.94,1.8,-,-,-,,Exco Res,,.695,-,.69,.695,.70,.68,+1.56,.77,.47,,
EXE,497.832,48.670,49.526,.041,-,-,-1.40,-,-,-,-,,Exoma Energy,,.098,-.2,.096,.098,.105,.097,-.44,.315,.095,,
EXEOA,-,11.068,13.041,.005,-,-,-,-,-,-,-,,  opt sep12,,.03,-,-,-,.03,.03,+1.56,.21,.029,,
EXC,330.000,12.893,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.075,+.5,-,-,.075,.07,+8.71,.20,.07,,
EXT,2403.62,166.882,100.852,1.899,-,-,-22.39,-,-,-,-,,Extract Res,,7.56,-29,7.56,7.75,7.92,7.12,-2.13,10.80,5.90,,
FAS,4656.09,444.653,320.153,.027,-,-,-1.42,-,-,-,-,,Fairstar Res,,.036,-,.035,.036,.038,.033,+1.56,.082,.033,,
FCN,156.705,42.111,76.074,.011,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.065,-.3,.062,.068,.069,.065,-2.85,.175,.051,,
FAR,29076.3,1815.98,653.983,.037,-,-,-.93,-,-,-,-,,FAR,,.03,-.1,.029,.03,.032,.028,-1.66,.175,.024,,
FEL,65.000,50.988,40.797,.008,-,-,-6.10,-,-,-,-,,Fe Ltd,,.07,-,.07,.085,.07,.07,+1.56,.265,.07,,
FWL,285.000,18.043,11.406,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.05,-,.049,.06,.05,.049,+1.56,.21,.048,,
FWLOA,-,3.394,1.065,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+1.56,.06,.016,,
FCR,91.018,75.125,61.396,.023,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.08,-1.9,-,-,.08,.08,-17.63,.285,.08,,
FCRO,-,6.242,9.244,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+1.56,.04,.02,,
FND,404.124,36.894,28.633,.105,-,-,-4.11,-,-,-,-,,Finders Res,,.375,-.5,.375,.395,.40,.375,+.25,.51,.32,,
FSE,5260.82,525.557,302.894,.041,-,-,-.19,-,-,-,-,,Firestone Energy,,.014,-,.013,.014,.014,.013,+1.56,.03,.011,,
FSEO,-,1.490,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.001,.004,.005,.005,+1.56,.006,.004,,
FIE,-,.622,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.18,.18,+1.56,.24,.18,,
FIS,-,13.872,17.493,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.034,-,.03,.034,.034,.034,+1.56,.085,.026,,
FRY,14.160,14.746,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,.12,.125,.125,.125,+1.56,.32,.12,,
FMS,18021.8,2015.21,1799.66,.273,-,-,-.44,-,-,-,-,,Flinders Mines,,.15,+.5,.145,.15,.155,.145,+5.01,.225,.10,,
FML,151430,6797.31,5710.04,.242,-,-,.26,21.5,-,-,-,,Focus Minerals,,.056,-.6,.055,.056,.062,.054,-8.12,.105,.05,,
FRG,75.000,13.606,7.661,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.37,-2,-,-,.39,.35,-3.57,1.60,.32,,
FRGO,25.000,2.744,1.069,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-,-,-,.21,.21,+1.56,1.40,.21,,
FRC,-,3.747,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.17,-,-,-,.17,.17,+1.56,.24,.13,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,.10,.065,.065,+1.56,.08,.065,,
FTE,690.000,116.450,157.758,.022,-,-,-.39,-,-,-,-,,Forte Energy,,.032,-.5,.032,.034,.037,.03,-11.95,.165,.03,,
FMG,97165.3,3411.68,2392.59,15.818,.73,7.0,30.60,16.6,7.00,4.37,1.38,f,Fortescue Metals Grp,,5.08,+8,5.07,5.09,5.10,4.59,+3.16,7.34,3.95,,
FMJ,294.566,61.565,-,.033,.13,6.8,-3.63,-,-,-,-,,Fortis Min,,.88,+9,.84,.91,.88,.77,+12.95,3.98,.21,,
FXR,811.712,71.699,122.458,.031,-,-,-2.26,-,-,-,-,,Fox Res,,.082,-.8,.083,.086,.09,.08,-7.33,.13,.043,,
FNT,2321.84,265.631,444.554,.041,-,-,-1.80,-,-,-,-,,Frontier Res,,.14,-,.14,.145,.15,.135,+1.56,.42,.062,,
FYI,-,4.390,3.252,.003,-,-,-2.10,-,-,-,-,,FYI Resources,,.08,-,.07,.074,.08,.08,+1.56,.15,.06,,
FYIO,-,.856,.742,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+1.56,.048,.001,,
GXY,2212.66,277.829,174.188,.210,-,-,-49.61,-,-,-,-,,Galaxy Res,,.65,-3.5,.64,.65,.68,.615,-3.55,1.815,.56,,
GLL,63.300,27.959,34.638,.027,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.175,-.5,.175,.18,.18,.175,-1.22,.30,.165,,
GGX,644.688,85.308,37.775,.018,-,-,-.76,-,-,-,-,,Gas2Grid,,.048,-.7,.05,.056,.055,.048,-11.16,.094,.026,,
GCY,823.888,42.086,20.531,.023,-,-,-.57,-,-,-,-,,Gascoyne Res,,.25,+.5,.25,.26,.275,.215,+3.60,.33,.083,,
GML,170.455,4.688,2.450,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,.04,.041,.04,.036,+1.56,.064,.03,,
GBX,-,50.537,12.401,.004,-,-,-.56,-,-,-,-,,GB Energy,,.019,-,-,-,.019,.019,+1.56,.072,.013,,
GBM,660.000,101.712,56.101,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.02,-.1,.019,.02,.02,.019,-3.20,.027,.018,,
GBMOA,-,51.928,11.084,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.56,.009,.003,,
GBZ,472.000,132.721,60.585,.013,-,-,-.63,-,-,-,-,,GBM Resources,,.06,-.5,.059,.066,.063,.06,-6.13,.165,.051,,
GBZOA,-,26.632,3.925,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,-,-,.015,.015,+1.56,.059,.015,,
GMM,364.594,86.503,19.269,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.062,-1.8,.065,.07,.08,.062,-20.94,.275,.062,,
GMD,92.631,28.440,7.451,.006,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.075,-1.5,-,-,.09,.07,-15.10,.45,.07,,
GES,-,2.646,3.350,.003,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-,.03,.05,.05,.05,+1.56,.17,.05,,
GPR,51.430,3.337,20.405,.011,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.29,+2,.27,.29,.30,.29,+8.97,.46,.15,,
GHT,30.000,3.156,1.176,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.11,-,-,-,.13,.11,+1.56,.235,.075,,
GGB,16.500,8.988,-,.005,-,-,-,-,-,-,-,,GGG Resources,,.245,-1,.24,.285,.25,.245,-2.36,.43,.245,,
GBG,32420.9,1180.56,825.936,.619,-,-,1.54,35.4,-,-,-,,Gindalbie Metals,,.545,-3.5,.545,.55,.58,.495,-4.47,1.445,.455,,
GIP,2441.75,131.999,147.838,.020,-,-,-.43,-,-,-,-,,Gippsland,,.024,-.2,.023,.024,.026,.023,-6.13,.064,.023,,
GLA,284.232,68.236,74.033,.017,-,-,-.52,-,-,-,-,,Gladiator Res,,.15,-,-,-,.15,.15,+1.56,.62,.14,,
GLN,-,43.775,53.991,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-,-,-,.009,.009,+1.56,.03,.009,,
GSC,132.307,72.997,27.883,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.036,-.2,.036,.04,.038,.036,-3.70,.16,.032,,
GSCO,-,4.018,2.356,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+1.56,.05,.001,,
GGH,128.000,4.583,.916,.038,.09,.7,.15,40.0,-,-,-,,Global Gold Hldgs,,.06,-,.035,.06,.06,.06,+1.56,.061,.035,,
GNI,3831.10,173.202,200.625,.004,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.013,+.1,.012,.013,.015,.011,+9.90,.046,.011,,
GNICA,-,22.662,24.551,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,+1.56,.011,.002,,
GNIOA,1255.00,97.277,130.219,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.1,.001,.003,.003,.001,-31.77,.012,.001,,
GBP,89.168,44.893,86.923,.040,-,-,-.90,-,-,-,-,,Global Petroleum,,.20,-1,.19,.215,.215,.19,-3.20,.40,.14,,
GRM,66453.0,196.305,24.101,.006,-,-,-2.80,-,-,-,-,,Global Res Corp,,.015,+.1,.015,.016,.02,.012,+8.71,.092,.009,,
GRMO,375.000,1.200,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,+1.56,.004,.003,,
GBE,420.650,48.576,97.994,.036,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.16,-.5,.16,.17,.17,.16,-1.47,.405,.15,,
GLY,-,10.655,-,.007,-,-,-,-,-,-,-,,Glory Res,,.215,-,-,-,.215,.215,+1.56,.33,.15,,
GCL,1967.37,77.006,29.053,1.341,6.62,1.0,38.30,17.3,-,-,-,,Gloucester Coal,,6.61,-39,6.57,6.82,7.03,6.17,-4.01,13.518,6.17,,
GME,15.000,13.567,29.656,.027,-,-,-.19,-,-,-,-,,GME Resources,,.085,-.9,.068,.085,.094,.085,-8.01,.148,.06,,
GOA,11356.1,2578.48,438.266,.032,-,-,-.47,-,-,-,-,,Gold Anomaly,,.023,-.2,.022,.024,.026,.023,-6.44,.057,.022,,
GOAOA,801.000,122.988,8.310,-,-,-,-,-,-,-,-,,  opt jun12,,.006,-.1,.005,.007,.007,.005,-12.72,.03,.005,,
GDO,13822.7,604.932,219.548,.437,-,-,3.62,14.9,-,-,-,,Gold One Int'l,,.54,-.5,.54,.545,.545,.54,+.64,.545,.275,,
GDOO,34.500,3.740,1.432,-,-,-,-,-,-,-,-,,  opt oct12,,.07,-,.065,.09,.09,.07,+1.56,.19,.045,,
GOR,3670.89,392.695,279.302,.128,-,-,-1.21,-,-,-,-,,Gold Road Res,,.35,-1,.35,.355,.365,.335,-1.22,.84,.27,,
GCR,2208.57,232.892,307.706,.015,-,-,-.17,-,-,-,-,,Golden Cross Res,,.011,-.1,.01,.012,.012,.01,-6.77,.026,.01,,
GED,-,6.245,5.457,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,.051,.084,.085,.085,+1.56,.16,.062,,
GGP,222519,2461.14,1761.67,.026,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.017,+.1,.017,.018,.02,.017,+7.81,.022,.007,,
GGPO,4149.16,397.972,462.590,.002,-,-,-,-,-,-,-,,  opt aug12,,.004,-,.003,.004,.004,.003,+1.56,.006,.001,,
GMR,800.489,132.531,153.916,.040,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.11,+.5,.105,.11,.12,.105,+6.32,.245,.095,,
GDN,39232.0,880.034,1143.52,.013,-,-,.49,3.7,-,-,-,,Golden State Res,†,.018,+.1,.017,.018,.019,.016,+7.44,.056,.011,,
GDNO,5061.00,47.026,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.007,+.1,.005,.007,.007,.005,+18.23,.013,.004,,
GWR,66.350,11.713,27.566,.073,-,-,-2.17,-,-,-,-,,Golden West Res,,.38,-9,.38,.425,.47,.38,-17.59,.90,.375,,
GMX,85.000,13.289,7.742,.009,-,-,-1.97,-,-,-,-,,Goldminex Res,,.13,+.5,.11,.13,.13,.12,+5.56,.23,.10,,
GSE,846.205,170.609,114.026,.013,-,-,-.18,-,-,-,-,,Goldsearch,,.032,-.1,.031,.034,.034,.03,-1.47,.075,.019,,
GDA,5026.16,356.241,363.919,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,.004,.005,.004,.004,+1.56,.018,.003,,
GDAOB,-,61.265,6.584,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.56,.008,.001,,
GGE,7724.82,2192.13,1849.23,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,-.1,.004,.005,.005,.004,-18.44,.009,.003,,
GGEO,10300.0,496.786,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.56,.003,.001,,
GRR,3237.06,395.358,628.296,.519,.49,.9,3.45,13.0,2.00,1.73,4.44,,Grange Res,,.45,-.5,.445,.45,.465,.43,+.46,.915,.37,,
GTE,970.193,66.095,43.625,.035,-,-,-2.18,-,-,-,-,,Great Western Expl,,.40,-4,.40,.43,.45,.385,-7.53,.55,.29,,
GTEO,457.178,17.679,12.339,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,-3,.165,.175,.19,.15,-14.23,.25,.093,,
GRK,9498.06,274.849,238.194,.008,-,-,-.64,-,-,-,-,,Green Rock Energy,,.012,-,.012,.013,.014,.012,+1.56,.029,.012,,
GRKO,1250.00,42.785,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+1.56,.006,.001,,
GER,218.155,16.768,11.370,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.079,+.7,.072,.079,.079,.072,+11.28,.149,.055,,
GGG,2284.83,269.994,206.511,.240,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.585,+5.5,.565,.585,.62,.52,+11.94,1.41,.415,,
GPP,41.000,14.097,3.337,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.043,-.2,.043,.046,.045,.041,-2.88,.09,.03,,
GRV,90.000,3.335,1.742,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.14,-,-,-,.14,.14,+1.56,.23,.086,,
GRVCA,1.000,.054,.365,-,-,-,-,-,-,-,-,,  ctg,,.03,-.2,-,-,.032,.03,-4.69,.06,.007,,
GRVO,-,.953,.961,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,+1.56,.022,.007,,
GRY,5777.33,310.926,207.698,.465,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.55,+11,1.53,1.56,1.55,1.34,+9.20,2.12,1.145,,
GTR,-,3.859,1.767,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.07,-,-,-,.07,.07,+1.56,.11,.052,,
GUF,1655.16,187.589,123.775,.216,-,-,-1.23,-,-,-,-,,Guildford Coal,,.985,-1.5,.97,.985,1.00,.90,+.06,1.365,.47,,
GNM,2292.58,134.566,71.512,.223,.57,.4,3.00,7.5,-,-,-,,Gujarat NRE Coal,,.225,-2,.22,.225,.25,.21,-6.60,.96,.19,,
GLF,5664.05,636.876,114.918,.017,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.018,-.2,.016,.019,.02,.016,-8.44,.089,.016,,
GLFO,-,8.400,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.004,.007,.005,.005,+1.56,.005,.001,,
GLFOB,600.000,54.515,5.777,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-.2,-,-,.005,.003,-38.44,.041,.001,,
GLM,28.888,77.807,38.942,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.018,-,.017,.018,.018,.018,+1.56,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+1.56,.005,.002,,
GUL,115.294,12.160,22.602,.016,-,-,-1.38,-,-,-,-,,Gullewa,,.11,+2.2,.094,.11,.11,.095,+26.56,.23,.05,,
GUN,568.811,103.105,58.945,.027,-,-,-.66,-,-,-,-,,Gunson Res,,.13,-1,.13,.135,.14,.125,-5.58,.30,.105,,
HHM,-,2.942,3.152,.014,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.105,-,-,-,.105,.105,+1.56,.49,.09,,
HNR,326.750,52.021,74.966,.017,-,-,-1.40,-,-,-,-,,Hannans Reward,,.13,-1,.125,.13,.135,.11,-5.58,.28,.11,,
HAO,94.000,9.659,10.852,.017,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.10,+1,.089,.105,.105,.088,+12.67,.195,.086,,
HAR,1269.05,88.696,-,.031,-,-,-.90,-,-,-,-,,Haranga Res,,.22,-,.20,.24,.22,.22,+1.56,.74,.16,,
HAS,165.225,21.483,25.987,.011,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.15,+1,.14,.15,.16,.14,+8.71,.42,.13,,
HAV,106.191,35.657,6.909,.049,-,-,-3.10,-,-,-,-,,Havilah Res,,.54,+.5,.54,.55,.55,.52,+2.50,.85,.41,,
HAVO,8.389,4.724,.172,.003,-,-,-,-,-,-,-,,  opt oct13,,.17,-1,.16,.18,.18,.17,-3.99,.405,.15,,
HOG,1962.23,133.415,144.050,.044,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.23,-2.5,.23,.245,.265,.23,-8.24,.56,.14,,
HAW,12632.0,3484.95,971.011,.025,-,-,-.10,-,-,-,-,,Hawthorn Res,,.014,-.1,.014,.015,.016,.014,-5.10,.027,.005,,
HAWO,500.001,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-.1,-,-,.002,.001,-48.44,.005,.001,,
HAWOB,1315.00,89.835,42.209,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-.1,-,-,.004,.003,-23.44,.009,.001,,
HAZ,1494.00,58.293,87.578,.044,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.165,+1.5,.15,.17,.175,.15,+11.56,.25,.10,,
HSK,298.178,28.525,44.302,.016,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.105,-.5,.105,.12,.115,.105,-2.98,.30,.10,,
HLX,596.701,30.362,23.671,.012,-,-,-.48,-,-,-,-,,Helix Res,,.06,-.3,.06,.063,.062,.057,-3.20,.19,.055,,
HEM,23.600,11.106,52.837,.012,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.17,+2,.145,.17,.17,.145,+14.90,.58,.135,,
HTM,-,8.886,46.441,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-,-,-,.013,.013,+1.56,.025,.012,,
HRR,260.645,26.561,23.329,.046,-,-,-5.66,-,-,-,-,,Heron Res,,.18,+.5,.175,.19,.185,.18,+4.42,.245,.16,,
HIG,2242.62,234.854,136.773,.151,-,-,1.25,17.6,-,-,-,,Highlands Pacific,,.22,-,.215,.22,.23,.215,+1.56,.465,.205,,
HEG,3198.40,171.519,122.068,.014,-,-,-.60,-,-,-,-,,Hill End Gold,,.028,-.3,.027,.029,.03,.026,-8.12,.095,.026,,
HEGO,-,5.559,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+1.56,.028,.001,,
HEGOA,-,5.068,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,.002,.012,.01,.01,+1.56,.015,.008,,
HGO,13485.9,635.586,304.797,.190,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.24,-1,.235,.24,.25,.23,-2.44,.36,.195,,
HDG,210.398,32.986,14.374,.025,-,-,-2.95,-,-,-,-,,Hodges Res,,.33,-,.30,.32,.33,.30,+1.56,.52,.155,,
HZN,8892.51,668.553,548.269,.260,.24,1.0,2.88,8.0,-,-,-,,Horizon Oil,,.23,-.5,.225,.23,.24,.215,-.57,.425,.165,,
HOR,262.964,170.194,46.219,.009,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.185,-1.5,.185,.22,.21,.185,-5.94,.825,.135,,
HORO,145.000,42.802,13.939,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-,-,-,.08,.08,+1.56,.53,.05,,
HCH,778.037,72.540,32.059,.059,-,-,-8.11,-,-,-,-,,Hot Chili,,.515,-.5,.515,.53,.525,.50,+.60,.85,.235,,
HRL,839.325,37.623,13.028,.005,-,-,-1.21,-,-,-,-,,Hot Rock,,.026,-.1,.026,.027,.028,.026,-2.14,.074,.026,,
HRS,12.046,8.919,10.954,.033,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.275,+.5,.27,.275,.275,.27,+3.41,.48,.245,,
HUN,4627.09,288.170,178.169,.390,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.785,-.5,1.785,1.795,1.795,1.785,+1.28,1.795,1.005,,
ICN,2319.19,277.299,451.973,.063,-,-,-1.32,-,-,-,-,,Icon Energy,,.135,-.5,.135,.145,.145,.135,-2.01,.33,.12,,
IKW,5149.90,76.215,-,.037,-,-,-,-,-,-,-,,Ikwezi Mining,,.22,-1.5,.22,.23,.25,.22,-4.82,.26,.16,,
