ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EME,29.595,1.029,3.110,.038,-,-,.06,416.7,-,-,-,,Energy Metals,,.25,+5.5,.205,.25,.295,.195,+26.91,.30,.18,,
ERA,1574.33,55.231,237.534,.779,2.10,.72,-42.25,-,-,-,-,,Energy Res,,1.505,+4,1.505,1.515,1.65,1.56,+1.23,1.65,.95,,
EWC,8135.29,210.345,331.914,.997,.27,2.13,1.40,41.1,-,-,-,,Energy World Corp,,.575,+11.5,.57,.58,.62,.517,+21.47,.62,.25,,
ETE,5217.87,147.518,320.447,.015,-,-,-.86,-,-,-,-,,Entek Energy,,.03,-.2,.03,.031,.035,.03,-7.01,.14,.025,,
ENT,1444.39,21.032,11.086,.018,-,-,-.08,-,-,-,-,,Enterprise Metals,,.083,+2.9,.083,.085,.07,.04,+69.43,.343,.035,,
ENU,-,1.780,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.032,-,.032,.049,.032,.032,-1.30,.19,.03,,
EQH,-,.538,.375,.002,-,-,-1.67,-,-,-,-,,Equamin,,-,-,.07,.20,.15,.15,-1.30,1.03,.15,,
EQU,-,3.187,16.232,.003,-,-,-2.67,-,-,-,-,,Equator Resources,,.024,-,.024,.03,.024,.024,-1.30,.20,.005,,
EQX,239.442,16.993,18.848,.083,-,-,-12.29,-,-,-,-,,Equatorial Res,,.685,-,.685,.77,.705,.66,-1.30,2.15,.43,,
EQE,-,62.485,182.506,.007,-,-,-4.85,-,-,-,-,,Equus Min,†,.026,-,.026,.027,.026,.026,-1.30,.09,.004,,
ERO,1892.00,164.384,72.940,.002,-,-,-1.21,-,-,-,-,,ERO Mining,,.003,-,.003,.004,.004,.003,-1.30,.009,.002,,
ERN,274.000,20.678,8.687,-,-,-,-1.32,-,-,-,-,,Erongo Energy,,.007,-.3,.004,.007,.01,.006,-31.30,.041,.004,,
ESM,43.185,7.172,1.308,.002,-,-,.56,5.2,-,-,-,,Esperance Min,,.029,+.9,.029,.048,.029,.02,+43.70,.17,.02,,
ESR,-,15.199,6.232,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,-,-,.087,.11,.12,.12,-1.30,.22,.048,,
GOLD,74.103,1.777,1.890,.492,-,-,63.17,220.3,-,-,-,,ETFS Physical Gold,,139.15,+351,138.50,139.95,139.92,136.98,+1.29,169.29,123.25,,
EUM,-,2.390,1.717,.003,-,-,-.45,-,-,-,-,,Eumeralla Res,,.125,-,.10,.14,.11,.11,-1.30,.19,.085,,
EVN,3732.21,352.496,209.127,.591,1.92,.43,18.00,4.6,-,-,-,,Evolution Mining,,.835,+15,.83,.835,.875,.735,+19.98,2.14,.53,,
ERD,27.000,11.006,4.134,.002,.09,.39,-7.24,-,-,-,-,,Exalt Res,,.035,-.5,.025,.035,.035,.035,-13.80,.20,.015,,
ERDO,-,.618,.831,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.02,.022,.022,-1.30,.035,.02,,
EXM,126.912,132.544,272.914,.002,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.045,-.1,.045,.047,.046,.045,-3.47,.20,.001,,
EXG,406.666,32.799,56.087,.050,-,-,-.60,-,-,-,-,,Excelsior Gold,,.12,+2,.11,.12,.12,.10,+18.70,.255,.082,,
EXE,296.480,25.030,83.488,.008,-,-,-.33,-,-,-,-,,Exoma Energy,,.02,+.4,.019,.02,.02,.018,+25.37,.12,.012,,
EXC,184.152,10.872,9.285,.005,-,-,-2.49,-,-,-,-,,Exterra Res,,.027,+.7,.022,.029,.027,.02,+33.70,.056,.02,,
FAS,8567.37,478.862,301.424,.016,-,-,-1.69,-,-,-,-,,Fairstar Res,,.012,-.1,.012,.013,.016,.013,-8.44,.02,.005,,
FASO,-,13.988,31.731,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,.002,.004,.001,.001,-1.30,.006,.001,,
FCN,50.000,10.667,15.418,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.013,-,.013,.016,.013,.013,-1.30,.032,.009,,
FAR,5677.87,913.314,2222.54,.080,-,-,-.38,-,-,-,-,,FAR,,.032,-.1,.032,.033,.033,.031,-4.33,.057,.024,,
FEL,-,4.002,7.730,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.02,-,.014,.019,.02,.02,-1.30,.04,.014,,
FEO,-,2.707,11.207,.011,-,-,-.70,-,-,-,-,,FeOre,,.045,-,.03,.04,.045,.045,-1.30,.135,.025,,
FWL,475.500,5.115,27.884,.005,-,-,-1.49,-,-,-,-,,Ferrowest,,.025,-.3,.02,.025,.025,.022,-13.30,.050,.017,,
FCR,24.000,20.629,9.792,.004,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.012,+.2,.01,.016,.012,.01,+18.70,.066,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.003,.001,.001,-1.30,.028,.001,,
FND,93.508,65.103,11.078,.101,-,-,-6.90,-,-,-,-,,Finders Res,,.24,+.5,.215,.24,.25,.225,+.92,.255,.13,,
FSE,2.092,51.911,241.564,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,-,.005,.007,.006,.006,-1.30,.013,.005,,
FSEO,-,.348,4.886,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,-1.30,.002,.001,,
FIE,130.731,.489,.807,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.011,-.4,.011,.03,.015,.011,-27.97,.16,.011,,
FRY,-,9.560,3.517,.001,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.03,-,.033,.06,.03,.03,-1.30,.072,.03,,
FZR,15.000,9.212,33.576,.032,-,-,12.25,2.9,-,-,-,,Fitzroy River,,.35,+.5,.345,.375,.35,.345,+.15,.442,.244,,
FMS,23926.8,839.959,2105.00,.089,-,-,-.42,-,-,-,-,,Flinders Mines,,.049,+.3,.048,.05,.051,.045,+5.37,.115,.029,,
FML,32140.4,2079.52,1954.19,.119,-,-,-.45,-,-,-,-,,Focus Minerals,,.013,+.1,.013,.014,.014,.012,+7.03,.046,.012,,
FRG,656.500,5.011,3.358,.016,.12,1.67,-18.15,-,-,-,-,,Forge Res,,.20,+3,.18,.21,.20,.18,+16.35,.295,.135,,
FRGO,5.000,.165,.230,.001,-,-,-,-,-,-,-,,  opt jul14,,.07,-1,.02,.07,.08,.07,-13.80,.13,.07,,
FRC,-,1.682,4.449,.006,-,-,-1.42,-,-,-,-,,Forte Cons,,.065,-,.03,.065,.039,.039,-1.30,.165,.039,,
FRCO,-,-,8.325,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.002,.009,.018,.018,-1.30,.023,.008,,
FTE,20.000,15.167,33.903,.012,-,-,-.36,-,-,-,-,,Forte Energy,,.013,+.1,.012,.014,.013,.012,+7.03,.031,.01,,
FMG,52850.1,2187.73,2649.96,11.241,1.26,2.87,38.59,9.4,4.00,9.65,1.11,,Fortescue Metals Grp,,3.61,+5,3.60,3.62,3.80,3.63,+.05,5.47,2.81,,
FOT,-,1.403,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.20,-,.195,.20,.20,.20,-1.30,.295,.18,,
FXR,388.288,18.818,20.848,.013,-,-,-1.01,-,-,-,-,,Fox Res,,.028,+.3,.024,.028,.028,.024,+10.70,.07,.02,,
FOY,-,122.423,265.530,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.003,-,.002,.003,.003,.003,-1.30,.011,.002,,
FNT,242.930,21.122,56.184,.005,-,-,-1.64,-,-,-,-,,Frontier Res,,.018,+.2,.012,.018,.015,.013,+14.09,.083,.007,,
FYI,79.000,3.104,2.500,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.05,+.5,.05,.058,.051,.048,+9.81,.06,.035,,
GLL,610.696,8.649,16.301,.021,-,-,-4.10,-,-,-,-,,Galilee Energy,,.14,+.5,.135,.14,.15,.13,+2.40,.15,.10,,
GGX,978.233,33.436,32.253,.018,-,-,-1.18,-,-,-,-,,Gas2Grid,,.028,-.2,.029,.032,.032,.028,-7.97,.14,.024,,
GCY,52.054,10.960,12.572,.026,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.165,+.5,.16,.165,.17,.16,+1.83,.35,.125,,
GML,412.000,15.007,6.288,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.065,-,.065,.067,.066,.065,-1.30,.105,.036,,
GBX,-,21.722,7.539,-,-,-,-.69,-,-,-,-,,GB Energy,,.003,-,.003,.006,.003,.003,-1.30,.009,.003,,
GBM,85.000,92.095,13.482,.010,-,-,-.28,-,-,-,-,,GBM Gold,,.015,-.1,.014,.015,.016,.014,-7.55,.019,.008,,
GBZ,2974.85,28.039,53.364,.015,-,-,-.25,-,-,-,-,,GBM Resources,,.045,+.7,.045,.05,.045,.037,+17.12,.06,.017,,
GMM,75.000,3.928,13.177,.004,-,-,-2.49,-,-,-,-,,General Min Corp,,.04,+1,.035,.04,.04,.03,+32.03,.075,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,-,-,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,-,12.235,8.337,.003,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.02,-,.018,.02,.02,.02,-1.30,.10,.015,,
GES,-,10.935,8.310,.014,-,-,-2.15,-,-,-,-,,Genesis Res,,.09,-,.077,.145,.09,.09,-1.30,.18,.07,,
GPR,10.000,2.564,1.763,.004,-,-,-6.34,-,-,-,-,,Geopacific Res,,.035,+.2,.035,.05,.035,.033,+4.76,.195,.033,,
GBG,20661.9,1181.72,569.181,.231,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.155,-1,.155,.16,.175,.155,-7.36,.457,.094,,
GIP,1649.49,49.664,53.040,.011,-,-,.09,8.9,-,-,-,,Gippsland,,.008,+.1,.007,.009,.008,.007,+12.99,.015,.005,,
GLA,699.000,23.014,76.011,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.005,-.1,.005,.007,.006,.005,-17.97,.034,.004,,
GLAO,-,10.663,74.367,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.30,.008,.001,,
GLN,4300.00,15.317,25.974,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.001,-.1,.001,.003,.002,.001,-51.30,.007,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
GSC,186.000,6.446,29.620,.004,-,-,-.76,-,-,-,-,,Global Geoscience,,.025,+.2,.025,.028,.025,.023,+7.40,.059,.018,,
GGH,-,1.498,7.220,.006,.03,-,-2.03,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.019,.01,.01,-1.30,.035,.01,,
GXN,-,594.399,234.363,.001,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-,-,.001,.001,.001,-1.30,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.002,.002,-1.30,.002,.002,,
GXNOB,-,11.089,64.264,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,-1.30,.005,.001,,
GBP,193.200,6.954,13.229,.018,-,-,-.23,-,-,-,-,,Global Petroleum,,.088,-.7,.088,.11,.093,.088,-8.67,.155,.088,,
GRM,-,3.189,168.641,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.05,-,.027,.049,.05,.05,-1.30,.085,.023,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,,-,-,-,.005,.001,.001,-1.30,.001,.001,,
GSZ,379.934,7.012,43.794,.003,-,-,.26,7.7,-,-,-,,Global Strat Met,,.02,+.2,.02,.03,.02,.018,+9.81,.12,.015,,
GBE,73.540,21.521,39.272,.012,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.056,+.1,.056,.058,.056,.055,+.52,.105,.05,,
GLY,19.000,12.196,22.908,.015,-,-,-.55,-,-,-,-,,Glory Res,,.065,-,.055,.089,.065,.065,-1.30,.34,.05,,
GME,51.331,10.189,31.496,.007,-,-,-.40,-,-,-,-,,GME Resources,,.018,-.2,.018,.029,.02,.018,-11.30,.07,.018,,
GDO,459.213,4.953,9.755,.313,.25,.88,2.30,9.6,-,-,-,,Gold One Int'l,,.22,+10,.19,.27,.225,.15,+82.03,.495,.105,,
GOR,4340.94,96.083,196.348,.020,-,-,-1.02,-,-,-,-,,Gold Road Res,,.045,-.3,.045,.047,.05,.044,-7.55,.235,.034,,
GCR,3380.00,234.442,84.470,.007,-,-,.04,12.5,-,-,-,,Golden Cross Res,,.005,+.1,.004,.005,.005,.004,+23.70,.011,.004,,
GED,2500.00,10.936,2.349,.002,-,-,-1.55,-,-,-,-,,Golden Deeps,,.018,-,.011,.018,.018,.016,-1.30,.135,.016,,
GGP,17715.7,1763.04,1826.83,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,-,.001,.002,.002,.001,-1.30,.013,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.30,.002,.001,,
GMR,96964.6,243.127,231.404,.018,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.032,+1.8,.031,.03,.043,.013,+127.3,.14,.01,,
GWR,25.410,3.233,5.534,.035,-,-,-1.26,-,-,-,-,,Golden West Res,,.16,+1.5,.14,.16,.16,.15,+9.05,.298,.11,,
GMX,367.500,10.434,4.755,.003,-,-,-19.01,-,-,-,-,,Goldminex Res,,.03,-.1,.03,.035,.033,.03,-4.52,.094,.014,,
GPH,-,1.103,1.382,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.035,-,.011,.035,.035,.035,-1.30,.17,.035,,
GSE,2042.83,82.682,71.446,.005,-,-,-.64,-,-,-,-,,Goldsearch,,.007,-,.007,.008,.007,.006,-1.30,.016,.005,,
GSEO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
GDA,1.500,1.648,341.778,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.06,+.2,.062,.065,.06,.058,+2.15,.20,.05,,
GGE,1415.76,502.556,817.043,.007,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.009,+.1,.007,.009,.009,.008,+11.20,.02,.003,,
GRR,2535.32,227.433,312.590,.208,.66,.27,3.11,5.8,2.00,1.55,11.11,,Grange Res,,.18,-1.5,.18,.185,.20,.18,-8.99,.42,.13,,
GTE,260.655,14.597,14.744,.015,-,-,-2.16,-,-,-,-,,Great Western Expl,,.15,-1,.14,.15,.155,.15,-7.55,.287,.102,,
GRK,4478.49,530.747,1092.59,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,-1.30,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
GER,65.000,2.919,5.668,.003,-,-,-.84,-,-,-,-,,Greenearth Energy,,.027,-.6,.027,.06,.032,.027,-19.48,.05,.019,,
GGG,2398.03,89.639,64.285,.132,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.23,+3.5,.22,.23,.23,.19,+16.65,.43,.18,,
GGGO,-,10.935,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-,.065,-,.065,.065,-1.30,.085,.018,,
GPP,-,.648,2.617,.001,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.011,-,.012,.028,.011,.011,-1.30,.064,.011,,
GRV,200.000,3.038,.781,.004,-,-,-.85,-,-,-,-,,Greenvale Min,,.055,+.5,.04,.072,.055,.05,+8.70,.17,.04,,
GRY,24607.1,486.293,275.834,.080,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.20,+5.5,.195,.20,.20,.15,+36.63,.99,.122,,
GTR,-,.626,2.455,.002,-,-,-2.19,-,-,-,-,,GTI Res,,-,-,.025,.032,.038,.038,-1.30,.07,.038,,
GUF,5288.55,149.012,131.423,.064,-,-,-1.78,-,-,-,-,,Guildford Coal,,.10,-1,.10,.11,.115,.10,-10.39,.625,.10,,
GLF,-,91.328,113.459,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.30,.008,.001,,
GLM,1355.55,199.322,52.587,.004,-,-,-.40,-,-,-,-,,Gulf Mines,,.008,+.2,.006,.008,.008,.006,+32.03,.013,.003,,
GUL,-,4.866,5.060,.003,-,-,-2.61,-,-,-,-,,Gullewa,,.022,-,.024,.075,.022,.022,-1.30,.09,.018,,
GUN,490.000,50.513,31.316,.005,-,-,-.45,-,-,-,-,,Gunson Res,,.02,-.6,.02,.025,.022,.02,-24.38,.20,.017,,
HHM,-,1.795,1.092,.005,-,-,-,-,-,-,-,,Hampton Hill Min,,.035,-,.04,.08,.035,.035,-1.30,.13,.03,,
HNR,5212.07,381.931,17.349,.009,-,-,-2.20,-,-,-,-,,Hannans Reward,,.012,-.1,.012,.013,.013,.011,-8.99,.055,.011,,
HAO,171.786,5.570,3.675,.023,-.18,-,13.69,.9,-,-,-,,Haoma Min,,.12,-1,.12,.195,.135,.12,-8.99,.45,.08,,
HAR,240.000,22.887,37.822,.017,-,-,-1.46,-,-,-,-,,Haranga Res,,.07,-,.07,.075,.071,.07,-1.30,.30,.05,,
HAS,475.000,15.143,55.393,.007,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.041,-.2,.042,.048,.049,.041,-5.95,.145,.033,,
HASO,800.000,16.294,9.623,-,-,-,-,-,-,-,-,,  opt mar14,,.003,+.1,.001,.003,.003,.002,+48.70,.025,.002,,
HAV,142.435,4.083,15.430,.036,-,-,-4.09,-,-,-,-,,Havilah Res,,.30,-1.5,.30,.32,.315,.295,-6.06,.71,.20,,
HAVO,-,.544,2.363,-,-,-,-,-,-,-,-,,  opt oct13,,.002,-,.004,.02,.002,.002,-1.30,.215,.001,,
HAVOA,-,.020,.006,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.003,-,.003,.003,-1.30,.12,.003,,
HOG,703.075,50.293,96.108,.011,-,-,1.43,2.8,-,-,-,,Hawkley Oil & Gas,,.04,-.4,.038,.04,.043,.036,-10.39,.245,.035,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.01,.001,.001,-1.30,.051,.001,,
HAW,202.001,276.397,746.899,.008,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.045,-.1,.045,.053,.046,.044,-3.47,.20,.043,,
HAZ,4322.06,162.331,6.881,.020,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.02,-,.019,.02,.02,.019,-1.30,.064,.017,,
HSK,179.680,6.985,8.096,.012,.16,.50,-2.08,-,-,-,-,,Heemskirk Cons,,.08,+1.5,.075,.085,.08,.08,+21.78,.145,.06,,
HLX,53.499,18.369,14.173,.007,-,-,-1.08,-,-,-,-,,Helix Res,,.035,+.1,.035,.042,.036,.034,+1.64,.095,.03,,
HLXO,-,4.887,-,-,-,-,-,-,-,-,-,,  opt sep14,,.017,-,.018,.023,.017,.017,-1.30,.06,.016,,
HRR,323.700,7.729,10.998,.038,-,-,-2.35,-,-,-,-,,Heron Res,,.15,+1,.145,.155,.155,.145,+5.84,.235,.12,,
HFR,1162.27,9.380,1.446,.057,-,-,-.91,-,-,-,-,,Highfield Res,,.575,+17.5,.51,.575,.58,.42,+42.45,.58,.13,,
HIG,208.329,65.384,97.400,.068,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.086,-.1,.08,.087,.091,.086,-2.45,.19,.05,,
HEG,877.410,74.244,58.782,.005,-,-,-.39,-,-,-,-,,Hill End Gold,,.007,-,.007,.008,.008,.007,-1.30,.021,.007,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-1.30,.012,.001,,
HGO,9211.95,319.105,410.616,.071,.22,.31,-1.24,-,-,-,-,,Hillgrove Res,,.069,-,.069,.07,.076,.064,-1.30,.145,.052,,
HDG,100.000,5.273,10.483,.003,-,-,-7.02,-,-,-,-,,Hodges Res,,.03,-.1,.01,.031,.03,.03,-4.52,.165,.03,,
HZN,5419.53,369.577,534.264,.426,.39,.96,-.65,-,-,-,-,,Horizon Oil,,.375,-1,.37,.375,.392,.37,-3.86,.475,.27,,
HOR,1003.00,25.178,32.781,.006,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.068,+1.3,.068,.079,.08,.053,+22.34,.33,.041,,
HCH,770.970,33.097,19.622,.133,-,-,-1.85,-,-,-,-,,Hot Chili,,.44,+4,.435,.44,.445,.395,+8.70,.81,.38,,
HCHO,8.476,3.983,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.05,-,.01,.042,.05,.05,-1.30,.295,.035,,
HRL,3.360,14.097,92.724,.003,-,-,-1.00,-,-,-,-,,Hot Rock,,.008,-,.009,.01,.008,.008,-1.30,.022,.008,,
HRS,-,.300,1.575,.006,.19,-,.69,-,-,-,-,,Hudson Res,,-,-,.055,.20,.051,.051,-1.30,.29,.05,,
HDX,599.962,16.271,72.773,.048,.23,1.15,9.99,2.7,-,-,-,,Hughes Drilling,†,.265,+.5,.26,.265,.265,.23,+.62,.40,.035,,
ICN,944.261,130.780,218.188,.085,-,-,-1.53,-,-,-,-,,Icon Energy,,.16,+.5,.155,.165,.165,.15,+1.93,.30,.125,,
IKW,31.250,29.887,67.204,.006,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.035,-.1,.031,.04,.036,.035,-4.08,.09,.03,,
ILU,17554.9,493.207,607.419,4.627,3.74,2.95,87.10,12.7,35.00,2.49,3.17,f,Iluka Res,,11.05,+35,11.05,11.06,11.50,10.84,+1.97,11.89,7.36,,
IMA,549.000,15.481,10.135,.024,-,-,-5.61,-,-,-,-,,Image Res,,.17,+2.5,.14,.165,.17,.145,+15.94,.325,.11,,
IPT,130.000,12.806,7.887,.011,-,-,-3.84,-,-,-,-,,Impact Minerals,,.029,-,.025,.029,.029,.027,-1.30,.05,.015,,
IXR,72.626,35.074,10.022,.027,-,-,-8.69,-,-,-,-,,IMX Res,,.069,-.3,.068,.069,.07,.064,-5.71,.20,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.004,-,.004,.004,-1.30,.007,.004,,
ICG,7289.06,1655.24,17.894,.013,-,-,-3.47,-,-,-,-,,Inca Min,,.03,+.7,.03,.031,.027,.019,+37.59,.17,.014,,
IOG,-,5.983,4.031,.021,.15,.90,1.86,7.3,-,-,-,,Incremental Oil & Gas,,.135,-,.11,.125,.135,.135,-1.30,.32,.12,,
IGO,3086.59,112.802,100.180,.768,2.79,1.18,-52.76,-,2.00,-,.61,f,Independence Grp,,3.29,+24,3.23,3.32,3.47,3.08,+6.62,5.05,2.18,,
IRL,2010.00,103.289,76.765,.002,-,-,-.25,-,-,-,-,,India Res,,.003,-,.003,.004,.003,.003,-1.30,.005,.002,,
IDO,367.287,24.724,26.019,.023,-,-,-2.65,-,-,-,-,,Indo Mines,,.042,+.2,.042,.05,.047,.042,+3.46,.19,.036,,
IDC,10958.6,233.967,60.730,.047,-,-,-.57,-,-,-,-,,Indochine Min,,.056,+.6,.056,.059,.065,.05,+10.70,.185,.036,,
IRN,5785.94,151.847,201.225,.289,-,-,.46,52.2,-,-,-,,Indophil Res,,.24,+3,.22,.24,.24,.205,+12.99,.39,.19,,
ICZ,410.000,3.303,2.719,.010,-,-,-.38,-,-,-,-,,Indus Coal,,.16,+1,.125,.15,.17,.135,+5.37,.20,.10,,
IVA,423.855,77.715,52.966,.127,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.175,-.5,.175,.19,.185,.165,-4.08,.906,.097,,
IGS,203.138,37.155,41.546,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,-,.004,.005,.005,.004,-1.30,.038,.002,,
INL,700.000,52.454,52.820,.002,.02,.40,-.01,-,-,-,-,,Intec,,.008,+.1,.008,.01,.01,.009,+9.81,.012,.006,,
IRG,1129.07,71.463,50.568,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-1.30,.005,.001,,
IZM,100.000,42.149,20.011,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.003,-,.003,.004,.003,.003,-1.30,.011,.002,,
ITT,-,4.956,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.007,.012,.006,.006,-1.30,.035,.005,,
IRC,-,5.261,10.344,.007,-,-,-1.72,-,-,-,-,,Intermin Res,,-,-,.055,.078,.059,.059,-1.30,.115,.058,,
ICX,641.687,17.390,37.977,.013,-,-,-1.10,-,-,-,-,,International Coal,,.10,-,.10,.13,.10,.09,-1.30,.20,.081,,
IEC,947.051,10.689,28.437,.032,-,-,-2.41,-,-,-,-,,Intra Energy,,.115,-.5,.11,.12,.12,.11,-5.47,.28,.087,,
IAU,4349.44,349.132,444.131,.147,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.265,+.5,.265,.27,.295,.255,+.52,.52,.195,,
IVR,2611.23,59.820,253.057,.069,-,-,-1.23,-,-,-,-,,Investigator Res,,.205,+1,.20,.205,.205,.18,+3.96,.225,.085,,
IVG,28.426,3.503,1.473,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.057,-,.057,.069,.057,.057,-1.30,.095,.03,,
IVGOA,-,.160,.289,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,.001,.01,.01,.01,-1.30,.01,.001,,
IPB,203.324,3.406,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.235,-1.5,.24,.25,.25,.235,-7.30,.35,.22,,
IRM,73.225,5.051,5.170,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.024,+.3,.024,.03,.024,.021,+12.99,.055,.02,,
IOH,44.075,16.338,25.106,.117,-,-,15.56,4.7,-,-,-,,Iron Ore Hldgs,,.725,-1.5,.725,.74,.73,.72,-3.33,1.26,.63,,
IRD,204.763,8.160,7.735,.088,-,-,6.30,3.0,-,-,-,,Iron Road,,.19,+2.5,.165,.20,.20,.175,+12.99,.385,.149,,
IBG,189.000,27.887,29.165,.020,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.055,-,.051,.059,.06,.055,-1.30,.13,.039,,
IFE,373.569,11.404,17.839,.009,-,-,-1.72,-,-,-,-,,Ironclad Min,,.08,+.5,.08,.083,.08,.076,+5.37,.465,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.215,.215,-1.30,.215,.20,,
