ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4111.0 at 2011-12-30T14:43:55. Report at Friday, December 30, 2011. Processed Saturday at 2011-12-31T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ENR,75.000,16.295,41.298,.061,-,-,-5.20,-,-,-,-,,Encounter Res,,.615,+1.5,.56,.615,.615,.59,+4.44,1.15,.50,,
EVR,312.139,2.201,-,.309,-,-,-,-,-,-,-,,Endeavour Min,,2.39,-21,2.38,2.43,2.55,2.30,-6.14,2.65,2.21,,
EOC,236.893,60.720,36.730,.050,-,-,-1.50,-,-,-,-,,Endocoal,,.445,-,.44,.445,.45,.435,+1.94,.65,.26,,
EMX,.020,28.918,24.163,.005,-,-,-5.23,-,-,-,-,,Energia Minerals,,.045,-.6,.034,.045,.045,.045,-9.83,.37,.045,,
EMA,57.500,19.693,44.246,.032,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.083,-,.083,.085,.083,.083,+1.94,.295,.076,,
EME,55.500,3.727,9.353,.046,-,-,-.08,-,-,-,-,,Energy Metals,,.30,+2,-,-,.30,.29,+9.08,.84,.245,,
ERA,4238.67,247.740,152.753,.634,-,-,-51.10,-,8.00,-,6.53,,Energy Res,,1.225,+2.5,1.225,1.25,1.385,1.21,+4.02,8.270,1.175,,
EWC,2176.67,803.134,684.468,1.188,-,-,1.62,42.3,-,-,-,,Energy World Corp,,.685,+.5,.685,.69,.69,.63,+2.67,.74,.37,,
ENK,15.160,10.036,17.458,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.18,+1,.18,.185,.18,.17,+7.82,.37,.16,,
ETE,217.346,463.894,193.488,.050,-,-,-4.70,-,-,-,-,,Entek Energy,,.097,-.3,.096,.10,.10,.097,-1.06,.195,.095,,
ENT,95.200,32.991,49.335,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,-,.175,.185,.18,.18,+1.94,.25,.13,,
ENTO,-,8.182,4.321,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,.004,.029,.03,.03,+1.94,.07,.03,,
EPC,-,9.088,-,.003,-,-,-,-,-,-,-,,Epic Res,,.105,-,-,-,.105,.105,+1.94,.27,.105,,
EQU,32.500,23.619,6.413,.018,-,-,-5.39,-,-,-,-,,Equator Resources,,.17,-,.17,.175,.17,.165,+1.94,.22,.099,,
EQUO,8.334,.964,.047,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-2.5,-,-,.05,.025,-48.06,.051,.023,,
EQX,124.071,33.062,149.687,.191,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.67,-23,1.67,1.75,1.82,1.60,-10.17,4.08,1.60,,
ERO,1127.73,37.536,37.595,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,-,.011,.014,.017,.014,+1.94,.043,.011,,
EROO,-,3.001,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.94,.013,.001,,
ERH,889.000,91.937,52.462,.010,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.026,-.1,.026,.029,.029,.026,-1.77,.081,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+1.94,.023,.001,,
ERN,172.796,55.460,15.620,.009,-,-,-5.80,-,-,-,-,,Erongo Energy,,.10,-1.5,.051,.10,.125,.10,-11.11,.26,.087,,
ERNO,-,7.038,3.752,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,-,.04,.089,.06,.06,+1.94,.15,.04,,
ESM,20.000,8.499,4.679,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.078,-,-,-,.078,.078,+1.94,.13,.051,,
GOLD,23.357,5.570,6.058,.581,-,-,63.17,235.2,-,-,-,,ETFS Physical Gold,,148.60,-484,147.95,148.72,152.06,147.80,-1.22,178.24,128.21,,
EKA,328.000,114.556,117.449,.049,-,-,.51,40.2,-,-,-,,Eureka Energy,,.205,-,.195,.21,.21,.205,+1.94,.455,.16,,
EUG,200.000,19.252,4.633,.013,-,-,-2.02,-,-,-,-,,Eurogold,,.15,-,.13,.17,.15,.15,+1.94,.25,.15,,
EPG,115.725,35.823,110.106,.072,-,-,.36,66.7,-,-,-,,European Gas,,.24,-3,.24,.275,.28,.24,-9.18,.45,.21,,
EDS,891.801,80.104,115.689,.009,.02,1.3,-4.20,-,-,-,-,,Every Day Mine Serv,,.025,+.3,-,-,.025,.025,+15.57,.031,.008,,
EVN,792.422,214.477,129.583,1.051,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.50,-10,1.48,1.51,1.61,1.46,-4.31,2.07,1.216,,
ERD,-,3.360,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,+1.94,.25,.14,,
ERDO,-,.680,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,.02,-,.027,.027,+1.94,.11,.02,,
EXM,1100.00,861.717,2469.19,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,-,.002,.001,+1.94,.003,.001,,
EXMOA,-,1.739,108.742,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.94,.001,.001,,
EXG,68.675,171.368,166.871,.032,-,-,-.39,-,-,-,-,,Excelsior Gold,,.11,-.5,.11,.115,.115,.11,-2.41,.135,.036,,
EXS,869.980,270.434,173.017,.066,-,-,38.94,.5,-,-,-,f,Exco Res,,.185,-,.18,.185,.185,.18,+1.94,.394,.175,,
EXE,365.153,113.373,68.106,.048,-,-,-1.40,-,-,-,-,,Exoma Energy,,.115,-.5,.11,.12,.12,.115,-2.23,.255,.082,,
EXEOA,-,21.793,15.505,.007,-,-,-,-,-,-,-,,  opt sep12,,.041,-,-,-,.041,.041,+1.94,.15,.029,,
EXC,-,13.712,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.06,-,-,-,.06,.06,+1.94,.20,.06,,
EXT,503.655,202.239,113.172,2.130,-,-,-22.39,-,-,-,-,,Extract Res,,8.48,-1,8.48,8.50,8.50,8.47,+1.82,10.80,5.90,,
FAS,3569.65,507.571,376.017,.025,-,-,-1.42,-,-,-,-,,Fairstar Res,,.032,-.1,.032,.034,.035,.032,-1.09,.082,.032,,
FCN,6.000,45.756,90.182,.007,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.042,-,-,-,.042,.042,+1.94,.175,.042,,
FAR,4579.68,2259.67,945.288,.060,-,-,-.93,-,-,-,-,,FAR,,.028,+.1,.027,.028,.028,.027,+5.64,.175,.024,,
FEL,-,53.288,43.024,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.051,-,-,-,.051,.051,+1.94,.265,.051,,
FEO,2.000,1.678,-,.056,-,-,-,-,-,-,-,,Feore Ltd,,.28,+.5,-,-,.28,.28,+3.75,.34,.26,,
FWL,310.000,23.930,19.421,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.045,-,.044,.05,.045,.043,+1.94,.20,.043,,
FWLOA,-,3.394,1.970,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+1.94,.06,.04,,
FCR,-,78.300,76.157,.014,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.049,-,.049,.099,.049,.049,+1.94,.285,.049,,
FCRO,-,6.242,9.262,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+1.94,.04,.02,,
FND,4.000,38.446,37.890,.098,-,-,-4.11,-,-,-,-,,Finders Res,,.35,-,-,-,.35,.35,+1.94,.51,.32,,
FSE,712.648,570.160,401.352,.030,-,-,-.19,-,-,-,-,,Firestone Energy,,.01,+.1,.008,.01,.01,.008,+13.05,.028,.007,,
FSEO,-,3.354,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+1.94,.006,.002,,
FIE,-,.691,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.16,-,-,-,.16,.16,+1.94,.24,.15,,
FIS,120.000,14.773,20.420,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.039,+.4,-,-,.039,.034,+13.36,.08,.025,,
FRY,-,15.395,2.734,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,-,-,.125,.125,+1.94,.32,.11,,
FMS,21625.4,2785.12,2162.35,.510,-,-,-.44,-,-,-,-,,Flinders Mines,,.28,-.5,.28,.285,.285,.28,+.18,.29,.10,,
FML,10298.9,7469.97,6287.42,.220,-,-,.26,19.6,-,-,-,,Focus Minerals,,.051,-,.051,.052,.052,.05,+1.94,.105,.05,,
FRG,-,14.594,10.169,.011,-,-,-8.70,-,-,-,-,,Forge Res,,.405,-,.25,.39,.405,.405,+1.94,1.60,.30,,
FRGO,-,2.758,1.411,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,+1.94,1.40,.21,,
FRC,-,7.154,-,.006,-,-,-,-,-,-,-,,Forte Cons,,.25,-,-,-,.25,.25,+1.94,.25,.13,,
FRCO,-,.693,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+1.94,.08,.053,,
FTE,890.000,122.657,200.010,.019,-,-,-.39,-,-,-,-,,Forte Energy,,.027,+.1,.026,.029,.028,.026,+5.78,.165,.023,,
FMG,14926.4,4050.05,2724.27,13.296,.73,5.8,30.60,14.0,7.00,4.37,1.64,f,Fortescue Metals Grp,,4.27,-22,4.26,4.27,4.47,4.23,-2.96,7.34,3.95,,
FXR,361.865,78.888,134.315,.029,-,-,-2.26,-,-,-,-,,Fox Res,,.07,-.6,.07,.08,.071,.068,-5.96,.13,.043,,
FNT,231.911,288.225,499.358,.038,-,-,-1.80,-,-,-,-,,Frontier Res,,.13,-,.13,.135,.135,.125,+1.94,.42,.089,,
FYI,-,4.602,3.666,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,.035,.059,.06,.06,+1.94,.15,.06,,
FYIO,-,.856,1.157,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+1.94,.044,.001,,
GXY,788.008,338.933,202.911,.228,-,-,-49.61,-,-,-,-,,Galaxy Res,,.705,-.5,.695,.72,.74,.69,+1.23,1.815,.56,,
GLL,152.096,29.547,40.025,.024,-,-,14.10,1.1,-,-,-,,Galilee Energy,,.155,-,.155,.16,.16,.155,+1.94,.30,.155,,
GGX,358.777,92.622,59.687,.017,-,-,-.76,-,-,-,-,,Gas2Grid,,.045,-,-,-,.045,.045,+1.94,.094,.045,,
GCY,16.770,46.691,26.509,.026,-,-,-.57,-,-,-,-,,Gascoyne Res,,.25,-,.24,.25,.25,.24,+1.94,.33,.083,,
GML,-,5.200,2.991,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,+1.94,.05,.025,,
GBX,-,53.952,23.496,.003,-,-,-.56,-,-,-,-,,GB Energy,,.016,-,-,-,.016,.016,+1.94,.072,.01,,
GBM,-,105.956,71.214,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.02,-,-,-,.02,.02,+1.94,.027,.014,,
GBMOA,-,53.528,11.209,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.94,.008,.003,,
GBZ,942.508,151.086,123.068,.018,-,-,-.63,-,-,-,-,,GBM Resources,,.08,+.2,.079,.08,.081,.078,+4.50,.14,.051,,
GBZOA,-,27.653,47.188,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.02,.032,.02,.02,+1.94,.042,.015,,
GMM,100.000,89.364,26.246,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.041,-.7,-,-,.047,.041,-12.65,.275,.038,,
GMD,214.072,36.688,13.449,.011,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.14,-,.14,.15,.14,.13,+1.94,.45,.07,,
GES,-,3.703,3.675,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-,-,-,.04,.04,+1.94,.17,.04,,
GPR,-,4.953,21.117,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.27,-,-,-,.27,.27,+1.94,.39,.15,,
GHT,-,3.188,1.615,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.10,-,-,-,.10,.10,+1.94,.235,.075,,
GGB,-,9.553,-,.004,-,-,-.48,-,-,-,-,,GGG Resources,,.21,-,-,-,.21,.21,+1.94,.43,.21,,
GBG,6200.75,1356.01,1038.51,.655,-,-,1.54,34.1,-,-,-,,Gindalbie Metals,,.525,+1,.525,.53,.54,.51,+3.88,1.445,.455,,
GIP,588.850,145.673,183.811,.012,-,-,-.43,-,-,-,-,,Gippsland,,.015,-,.015,.016,.016,.015,+1.94,.064,.014,,
GLA,-,70.536,81.205,.015,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,-,-,-,.13,.13,+1.94,.62,.12,,
GLN,-,49.069,58.984,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-,-,-,.009,.009,+1.94,.03,.009,,
GSC,50.000,75.616,48.897,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.035,-,-,-,.035,.035,+1.94,.16,.03,,
GSCO,-,4.018,2.664,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+1.94,.05,.001,,
GGH,-,5.303,.926,.028,.09,.5,.15,30.0,-,-,-,,Global Gold Hldgs,,.045,-,.035,.06,.045,.045,+1.94,.061,.035,,
GNI,476.000,285.947,267.468,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.011,-,.01,.011,.011,.01,+1.94,.043,.01,,
GNICA,-,23.162,37.032,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,.004,.004,.004,+1.94,.01,.002,,
GNIOA,-,105.077,204.136,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+1.94,.01,.001,,
GNIOB,-,10.062,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,-,-,.005,.005,+1.94,.006,.004,,
GBP,46.178,46.598,92.551,.038,-,-,-.90,-,-,-,-,,Global Petroleum,,.19,+4,.16,.18,.19,.15,+28.60,.40,.145,,
GRM,2360.00,243.701,50.968,.004,-,-,-2.80,-,-,-,-,,Global Res Corp,,.01,-.2,.01,.011,.012,.01,-14.73,.092,.009,,
GRMO,-,6.450,-,-,-,-,-,-,-,-,-,,  opt aug13,,.002,-,-,-,.002,.002,+1.94,.004,.002,,
GBE,102.000,55.161,114.637,.030,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.135,+.5,.135,.145,.135,.13,+5.78,.365,.13,,
GLY,340.559,11.737,-,.042,-,-,-,-,-,-,-,,Glory Res,,.205,-.5,.205,.21,.21,.205,-.45,.33,.15,,
GCL,1844.80,98.381,35.348,1.745,6.62,1.3,38.30,22.5,-,-,-,,Gloucester Coal,,8.60,+5,8.51,8.75,8.75,8.14,+2.52,13.518,6.17,,
GME,10.900,14.544,34.789,.023,-,-,-.19,-,-,-,-,,GME Resources,,.07,-.5,.069,.08,.075,.07,-4.73,.148,.06,,
GOA,33187.1,3225.12,811.051,.036,-,-,-.47,-,-,-,-,,Gold Anomaly,,.026,-.1,.026,.027,.031,.026,-1.77,.057,.016,,
GOAOA,2408.00,141.173,12.734,.001,-,-,-,-,-,-,-,,  opt jun12,,.009,-.2,.009,.01,.013,.009,-16.25,.03,.004,,
GDO,637.462,666.906,305.403,.530,-,-,3.62,14.1,-,-,-,,Gold One Int'l,,.51,+6,.50,.525,.515,.45,+15.27,.555,.275,,
GDOO,17.000,3.915,1.689,-,-,-,-,-,-,-,-,,  opt oct12,,.075,+1,.065,.075,.075,.065,+17.32,.19,.045,,
GOR,1857.17,437.718,400.405,.121,-,-,-1.21,-,-,-,-,,Gold Road Res,,.31,-1,.31,.315,.325,.31,-1.19,.84,.27,,
GCR,1840.00,249.572,361.376,.011,-,-,-.17,-,-,-,-,,Golden Cross Res,,.008,-.1,.008,.009,.009,.008,-9.18,.026,.008,,
GED,11.600,6.289,10.175,.002,-,-,2.90,1.9,-,-,-,,Golden Deeps,,.055,-.7,-,-,.062,.055,-9.35,.16,.055,,
GGP,19632.5,3738.21,1945.56,.041,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.023,+.1,.022,.023,.023,.021,+6.48,.024,.007,,
GGPO,2135.00,564.264,544.773,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.002,+1.94,.005,.001,,
GMR,280.000,143.508,188.474,.040,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.11,+.5,.105,.11,.11,.105,+6.70,.245,.095,,
GDN,3553.00,940.526,1224.47,.009,-,-,.49,2.7,-,-,-,,Golden State Res,†,.013,-,-,-,.013,.012,+1.94,.054,.011,,
GDNO,-,84.946,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,-,-,-,.005,.005,+1.94,.013,.003,,
GWR,25.075,12.383,30.792,.061,-,-,-2.17,-,-,-,-,,Golden West Res,,.32,-,.31,.39,.32,.32,+1.94,.90,.30,,
GMX,-,14.426,10.577,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.11,-,-,-,.11,.11,+1.94,.23,.10,,
GPH,-,.232,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.18,-,.16,.18,.18,.18,+1.94,.18,.16,,
GSE,86.001,180.339,130.494,.008,-,-,-.18,-,-,-,-,,Goldsearch,,.02,-,.02,.021,.02,.02,+1.94,.075,.019,,
GDA,2000.00,421.970,599.178,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.003,.003,+1.94,.015,.003,,
GDAOB,-,62.548,53.597,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.94,.006,.001,,
GGE,2656.00,2305.90,2118.84,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-.1,.003,.004,.004,.003,-23.06,.009,.003,,
GGEO,1500.00,565.568,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.94,.003,.001,,
GRR,3523.63,432.647,691.666,.646,.49,1.1,3.45,16.2,2.00,1.73,3.57,,Grange Res,,.56,+6.5,.52,.565,.56,.50,+15.07,.915,.37,,
GTE,252.553,73.861,54.012,.026,-,-,-2.18,-,-,-,-,,Great Western Expl,,.265,-.5,.265,.28,.27,.255,+.08,.55,.25,,
GTEO,-,20.990,14.487,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,-,-,.05,.05,+1.94,.245,.04,,
GRK,2330.87,302.177,297.136,.006,-,-,-.64,-,-,-,-,,Green Rock Energy,,.009,-,.009,.01,.009,.008,+1.94,.027,.008,,
GRKO,-,61.608,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.94,.006,.001,,
GER,200.000,18.966,16.326,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.052,-.2,.052,.06,.056,.052,-1.77,.149,.052,,
GGG,1232.86,295.261,276.174,.189,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.455,+.5,.455,.475,.495,.455,+3.05,1.41,.41,,
GPP,-,14.409,3.925,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.045,-,.043,.052,.045,.045,+1.94,.09,.03,,
GRV,-,3.338,2.065,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,+1.94,.23,.09,,
GRVCA,-,.055,.384,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.94,.06,.005,,
GRY,3212.88,370.161,241.512,.397,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.14,-11,1.135,1.18,1.245,1.11,-6.86,2.12,1.11,,
GTR,10.000,3.926,2.451,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.05,-.5,.045,.08,.055,.05,-7.16,.11,.05,,
GUF,2385.46,214.403,170.189,.173,-,-,-1.23,-,-,-,-,,Guildford Coal,,.75,+5,.70,.75,.75,.685,+9.08,1.365,.62,,
GNM,407.848,150.510,76.823,.179,.01,18.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.18,-1,.18,.195,.195,.18,-3.33,.96,.18,,
GLF,340.000,651.922,164.470,.013,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.014,-.1,-,-,.015,.014,-4.73,.089,.014,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,+1.94,.007,.001,,
GLFOB,-,55.610,7.716,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+1.94,.041,.001,,
GLM,18.500,82.997,47.804,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.018,-,.018,.019,.018,.018,+1.94,.059,.012,,
GLMO,-,2.259,.579,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+1.94,.005,.002,,
GUL,1.000,12.525,27.345,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,-,.095,.10,.10,.10,+1.94,.215,.05,,
GUN,79.841,116.434,87.936,.036,-,-,-.66,-,-,-,-,,Gunson Res,,.17,-,.16,.17,.17,.17,+1.94,.30,.105,,
HHM,-,3.325,3.427,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.09,-,-,-,.09,.09,+1.94,.479,.083,,
HNR,20.000,53.757,86.466,.014,-,-,-1.40,-,-,-,-,,Hannans Reward,,.11,-,-,-,.11,.11,+1.94,.28,.10,,
HAO,-,12.721,13.350,.022,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.125,-,-,-,.125,.125,+1.94,.195,.086,,
HAR,64.600,123.348,30.270,.043,-,-,-.90,-,-,-,-,,Haranga Res,,.285,-1.5,.285,.29,.30,.285,-3.06,.74,.16,,
HAS,142.596,24.391,31.569,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,+.5,.10,.13,.13,.11,+5.94,.42,.10,,
HAV,919.320,41.169,8.453,.068,-,-,-3.10,-,-,-,-,,Havilah Res,,.67,+2,.555,.67,.67,.65,+5.01,.77,.41,,
HAVO,5.251,5.115,.478,.005,-,-,-,-,-,-,-,,  opt oct13,,.235,+3.5,.19,.24,.235,.20,+19.44,.39,.15,,
HOG,1136.37,143.762,213.557,.037,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.195,+1.5,.195,.20,.205,.18,+10.27,.56,.15,,
HAW,7872.50,3638.53,1040.64,.020,-,-,-.10,-,-,-,-,,Hawthorn Res,,.011,-,.01,.011,.011,.01,+1.94,.027,.006,,
HAWO,250.000,2.562,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,.001,.002,.001,.001,+1.94,.005,.001,,
HAWOB,-,90.535,53.047,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+1.94,.009,.001,,
HAZ,122.800,62.059,100.933,.030,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.115,-1,.115,.12,.125,.115,-6.06,.25,.10,,
HSK,100.200,39.278,50.027,.022,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.14,-.5,-,-,.14,.14,-1.51,.25,.10,,
HLX,-,32.283,37.542,.011,-,-,-.48,-,-,-,-,,Helix Res,,.056,-,-,-,.056,.056,+1.94,.165,.055,,
HEM,-,11.805,56.706,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.135,-,-,-,.135,.135,+1.94,.435,.135,,
HTM,-,11.831,47.391,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.012,-,-,-,.012,.012,+1.94,.025,.012,,
HRR,-,28.271,26.621,.043,-,-,-5.66,-,-,-,-,,Heron Res,,.17,-,-,-,.17,.17,+1.94,.24,.16,,
HIG,1202.46,258.936,314.568,.093,-,-,1.25,10.8,-,-,-,,Highlands Pacific,,.135,-1.5,.135,.145,.15,.135,-8.06,.445,.135,,
HEG,1016.00,197.920,153.074,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.024,-.3,.024,.027,.026,.022,-9.18,.095,.022,,
HEGO,-,5.559,1.072,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+1.94,.028,.001,,
HEGOA,-,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+1.94,.015,.008,,
HGO,956.738,735.995,473.334,.155,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.195,+.5,.19,.195,.195,.18,+4.57,.36,.175,,
HDG,1.630,34.817,17.730,.021,-,-,-2.95,-,-,-,-,,Hodges Res,,.27,-1,-,-,.27,.27,-1.64,.52,.155,,
HZN,561.369,739.984,643.216,.226,.24,.8,2.88,6.9,-,-,-,,Horizon Oil,,.20,-1,.20,.205,.21,.20,-2.83,.425,.165,,
HOR,202.000,219.221,50.667,.014,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.285,-1.5,.28,.285,.30,.285,-3.06,.825,.135,,
HORO,-,48.965,14.987,.002,-,-,-,-,-,-,-,,  opt jun12,,.11,-,-,-,.11,.11,+1.94,.53,.05,,
HCH,36.581,80.700,60.841,.071,-,-,-8.11,-,-,-,-,,Hot Chili,,.57,-,.56,.57,.57,.56,+1.94,.85,.41,,
HRL,100.000,67.778,16.364,.011,-,-,-1.21,-,-,-,-,,Hot Rock,,.046,-,.046,.049,.046,.046,+1.94,.07,.022,,
HRS,-,9.240,12.907,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-,-,-,.27,.27,+1.94,.48,.24,,
ICN,720.274,308.618,501.796,.077,-,-,-1.32,-,-,-,-,,Icon Energy,,.165,+.5,.155,.165,.165,.15,+5.06,.33,.12,,
IDM,62.000,63.055,106.693,.071,-,-,-2.40,-,-,-,-,,IDM International,,.13,-,.12,.15,.13,.13,+1.94,.305,.12,,
IDMO,-,1.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,+1.94,.084,.014,,
IKW,123.547,82.888,-,.027,-,-,-,-,-,-,-,,Ikwezi Mining,,.16,-,.16,.19,.165,.16,+1.94,.26,.16,,
ILU,2780.15,979.283,548.277,6.490,2.91,5.3,45.20,34.3,28.00,1.61,1.81,,Iluka Res,,15.50,-19,15.42,15.55,15.70,15.22,+.72,19.46,8.32,,
IMA,20.975,23.960,22.582,.026,-,-,-5.20,-,-,-,-,,Image Res,,.28,+2.5,.27,.30,.28,.255,+11.74,.635,.225,,
IPT,102.400,26.627,38.382,.007,-,-,.27,22.2,-,-,-,,Impact Minerals,,.06,-.1,-,-,.061,.06,+.30,.18,.055,,
IXR,114.220,33.387,32.729,.081,-,-,3.10,10.0,-,-,-,,IMX Res,,.31,+.5,-,-,.31,.305,+3.58,.80,.27,,
IOG,-,15.680,-,.023,.10,2.4,.31,77.4,-,-,-,,Incremental Oil & Gas,,.24,-,-,-,.24,.24,+1.94,.45,.18,,
IGO,1088.30,187.068,118.882,.879,4.47,.8,3.89,97.2,7.00,.56,1.85,f,Independence Grp,,3.78,-2,3.69,3.78,3.85,3.58,+1.41,8.20,3.58,,
IRL,1335.80,276.621,249.623,.004,-,-,-.65,-,-,-,-,,India Res,,.007,-.1,-,-,.008,.007,-10.56,.024,.007,,
