ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5444.8 at 2014-04-17T16:37:36. Report at Thursday, April 17, 2014. Processed Saturday at 2014-04-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KNE,5.223,1.785,.801,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.07,-1,.07,.08,.07,.07,-12.89,.21,.07,,
KNEO,-,.025,.155,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.014,.018,.018,-.39,.035,.015,,
KPR,336.516,8.522,23.136,.012,-,-,-1.22,-,-,-,-,,Kupang Res,,.05,-.2,.043,.05,.052,.039,-4.24,.145,.039,,
LSA,26.209,1.035,.796,.026,.19,.92,-55.72,-,-,-,-,,Lachlan Star,,.175,+.5,.16,.25,.175,.16,+2.55,.43,.11,,
LCR,170.000,21.647,73.642,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.008,+.1,.008,.009,.008,.008,+13.89,.023,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.001,-,.003,.003,-.39,.003,.001,,
LKE,15.000,.115,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.008,.035,.008,.008,-.39,.018,.007,,
LKO,10689.1,262.169,1477.91,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.004,.004,-.39,.007,.003,,
LMB,1587.00,70.050,3.667,.072,-,-,-.03,-,-,-,-,,Lamboo Res,,.745,+3,.745,.75,.78,.71,+3.80,1.00,.04,,
LNY,336.626,18.515,2.574,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,-.1,.004,.005,.005,.004,-20.39,.029,.004,,
LAM,-,.083,-,.059,-,-,-11.55,-,-,-,-,,Laramide Res,,.75,-,.535,.83,.75,.75,-.39,.80,.41,,
LAT,3548.16,225.504,5.236,.019,-,-,-.16,-,-,-,-,,Latin Gold,,.058,-.7,.058,.06,.063,.057,-11.16,.077,.006,,
LRS,122.000,10.845,11.374,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.05,+.2,.046,.054,.052,.05,+3.77,.16,.04,,
LRSOA,115.719,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-.1,-,.002,.002,.001,-50.39,.005,.001,,
LMG,2072.81,33.127,26.503,.003,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-.1,.004,.005,.005,.004,-20.39,.011,.004,,
LSN,10.000,.655,.937,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.035,-,.035,.06,.035,.035,-.39,.055,.012,,
LCY,200.000,13.941,12.360,.014,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.023,-.3,.021,.025,.026,.023,-11.93,.081,.02,,
LEG,1702.22,51.614,119.163,.014,-,-,-1.77,-,-,-,-,,Legend Min,,.007,+.1,.007,.008,.007,.006,+16.27,.014,.006,,
LMR,-,3.517,23.764,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.04,-,.028,.037,.04,.04,-.39,.072,.02,,
LRR,744.121,103.048,89.171,.004,-,-,-.29,-,-,-,-,,Leopard Res,,.002,-,.001,.002,.002,.001,-.39,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.39,.011,.011,,
LRL,637.000,19.950,35.625,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.011,-.1,.011,.013,.014,.011,-8.73,.088,.011,,
LBY,225.000,54.852,13.022,.009,-,-,-1.24,-,-,-,-,,Liberty Resources,,.03,-,.03,.034,.03,.03,-.39,.115,.024,,
LML,603.000,38.514,9.759,.013,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.065,+.4,.06,.076,.065,.06,+6.16,.099,.041,,
LIN,367.525,9.019,4.391,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-.1,.006,.008,.007,.006,-14.68,.047,.006,,
LINOC,-,1.000,.343,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.39,.02,.001,,
LIO,100.000,1.434,6.647,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.195,+1.5,.18,.20,.20,.18,+7.94,.20,.013,,
LLO,50.447,2.122,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.285,+2.5,.29,.33,.30,.285,+9.22,.49,.20,,
LTR,430.000,18.119,11.385,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.035,-,.03,.035,.036,.035,-.39,.037,.009,,
LTRO,-,1.633,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.004,.02,.007,.007,-.39,.01,.004,,
LNG,4131.36,119.043,10.753,.205,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.575,+6,.575,.58,.58,.505,+11.26,.605,.12,,
LTX,20.300,2.481,3.270,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.03,.025,.025,-.39,.04,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.39,.004,.003,,
LSR,452.887,13.020,53.840,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.011,+.2,.01,.011,.011,.009,+21.83,.033,.008,,
LNR,1483.17,41.753,17.458,.209,.27,1.11,4.81,6.2,-,-,-,,Lonestar Res,,.30,-2,.295,.31,.32,.285,-6.64,.347,.135,,
LGO,100.000,17.489,11.887,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,+.1,.003,.004,.003,.002,+49.61,.005,.002,,
LOM,85792.4,1026.80,720.407,.033,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.007,-,.007,.008,.007,.006,-.39,.011,.004,,
LOMO,10000.0,225.016,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.003,.002,.002,-.39,.004,.002,,
LGM,-,4.666,24.381,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.005,-,.005,.006,.005,.005,-.39,.025,.005,,
LYC,28087.0,688.732,1131.22,.363,-,-,-7.52,-,-,-,-,,Lynas Corp,,.185,-2,.18,.185,.21,.18,-10.15,.70,.175,,
MLD,603.443,25.830,40.142,.442,1.29,1.69,35.33,6.2,12.00,2.94,5.50,f,MACA,,2.18,+2,2.15,2.18,2.19,2.14,+.53,2.379,1.469,,
MRP,46.000,3.988,10.973,.045,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.18,+1,.17,.18,.185,.18,+5.49,.32,.115,,
MAU,25.000,1.344,1.903,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.145,-5,.145,.165,.17,.145,-26.03,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.39,.01,.005,,
MGB,150.000,.385,1.119,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.081,.12,.10,.10,-.39,.23,.10,,
MPE,166.000,5.328,7.533,.010,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.013,+.2,.01,.013,.013,.011,+17.79,.019,.009,,
MGU,285.000,2.825,1.445,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.04,.022,.022,-.39,.025,.012,,
MBC,12.200,1.608,3.570,.016,-,-,-.68,-,-,-,-,,Malabar Coal,,.24,-,.225,.27,.245,.23,-.39,.53,.185,,
MAR,3559.75,29.435,152.367,.008,-,-,-1.12,-,-,-,-,,Malachite Res,,.008,+.1,.007,.009,.008,.006,+13.89,.009,.004,,
MAROA,-,3.300,70.767,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.39,.003,.001,,
MGY,500.000,5.686,4.295,.003,-,-,-1.69,-,-,-,-,,Malagasy Min,,.02,-.5,.021,.023,.026,.02,-20.39,.05,.019,,
MSR,684.302,81.862,16.009,.012,-,-,-2.37,-,-,-,-,,Manas Resources,,.03,-.5,.03,.035,.033,.03,-14.68,.09,.026,,
MSRO,365.000,43.461,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-,.005,.006,.006,.005,-.39,.008,.003,,
MDD,-,.085,.311,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.01,.14,.16,.16,-.39,.195,.07,,
MHC,-,.720,1.257,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.049,-,.055,.075,.049,.049,-.39,.13,.04,,
MNM,3769.20,26.796,24.851,.005,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.014,-.3,.014,.015,.018,.014,-18.04,.06,.014,,
MNMO,387.983,4.167,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.5,.004,.005,.01,.004,-50.39,.019,.004,,
MTN,39.000,2.070,3.247,.003,-,-,-1.90,-,-,-,-,,Marathon Res,,.028,+.3,.022,.028,.028,.025,+11.61,.041,.015,,
MMC,5008.55,49.207,30.133,.015,-,-,-.36,-,-,-,-,,Marengo Min,,.013,-.1,.013,.014,.014,.013,-7.54,.105,.012,,
MEY,376.907,10.235,29.358,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.004,.003,-.39,.009,.002,,
MEU,2825.52,147.590,87.563,.007,-,-,-4.68,-,-,-,-,,Marmota Energy,,.028,+.1,.028,.029,.03,.025,+3.31,.07,.013,,
MAT,243.838,4.671,29.279,.032,-,-,-5.78,-,-,-,-,,Matsa Res,,.22,+1.5,.215,.22,.23,.19,+6.92,.475,.175,,
MAD,4021.81,59.006,161.361,.155,.27,1.07,.49,59.2,-,-,-,,Maverick Drilling,,.29,-,.29,.295,.305,.29,-.39,.695,.285,,
MXR,1850.33,39.207,58.583,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.39,.004,.002,,
MYN,-,2.133,.991,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.015,-,.015,.02,.015,.015,-.39,.027,.01,,
MMR,228.000,3.304,2.708,.005,.21,.14,-1.41,-,-,-,-,,MEC Res,,.03,-.9,.035,.04,.036,.03,-23.47,.098,.03,,
MML,8534.05,143.298,77.256,.385,2.24,.83,21.53,8.6,-,-,-,,Medusa Min,,1.855,-7.5,1.845,1.88,1.96,1.805,-4.28,3.455,1.265,,
MEO,1402.95,55.836,144.554,.019,-,-,-20.08,-,-,-,-,,MEO Aust,,.03,-,.03,.031,.031,.029,-.39,.08,.029,,
MEH,-,.094,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.09,-,.08,.105,.09,.09,-.39,.20,.085,,
MED,200.000,3.806,2.899,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.075,-.5,.07,.079,.076,.075,-6.64,.20,.075,,
MAS,100.000,8.387,1.841,.018,-,-,-.40,-,-,-,-,,Mesa Minerals,,.025,-,.025,.05,.025,.025,-.39,.025,.016,,
MBK,311.450,11.845,9.452,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.022,-.3,.018,.022,.022,.02,-12.39,.041,.011,,
MKO,-,9.028,4.366,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,-,-,-,.026,.026,-.39,.035,.009,,
MLM,194.892,2.314,5.473,.008,-,-,-15.26,-,-,-,-,,Metallica Min,,.05,+1.2,.045,.058,.05,.038,+31.19,.15,.034,,
MLS,10.000,16.294,29.645,.005,-,-,-.18,-,-,-,-,,Metals Aust,,.006,-,.006,.008,.006,.006,-.39,.024,.006,,
MTA,-,1.732,.628,.004,-,-,-3.33,-,-,-,-,,Metals Of Africa,,.081,-,.02,.075,.081,.081,-.39,.177,.065,,
MTAO,-,2.098,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-,.009,.01,.008,.008,-.39,.013,.008,,
MLX,1652.68,148.362,124.734,.315,.17,1.12,.05,380.0,-,-,-,,Metals X,,.19,-,.205,.185,.192,.18,-.39,.24,.081,,
MEI,50.000,6.564,4.012,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.03,-,.024,.03,.03,.03,-.39,.068,.014,,
MEICA,-,-,.849,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.003,.01,.01,-.39,.01,.001,,
MEL,494.405,20.002,84.616,.040,-,-,-1.70,-,-,-,-,,Metgasco,,.09,+.1,.089,.093,.09,.083,+.73,.16,.049,,
MNC,4783.42,112.428,106.417,.038,-,-,-2.06,-,-,-,-,,Metminco,,.022,+.1,.021,.023,.024,.021,+4.37,.082,.011,,
MTE,200.089,6.867,21.841,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.025,-.2,.026,.028,.026,.025,-7.80,.082,.021,,
MHM,117.478,6.078,9.956,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.021,-,.02,.022,.021,.021,-.39,.175,.02,,
MDSDA,183.601,1.465,-,.011,-,-,-36.00,-,-,-,-,,Midas Res,†,.16,-2,.15,.16,.18,.13,-11.50,.25,.13,,
MDI,-,15.957,9.857,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.021,-,.021,.028,.021,.021,-.39,.16,.02,,
MOY,1534.91,54.433,1043.86,.026,-,-,1.54,7.8,-,-,-,,Millennium Min,†,.12,-,.12,.125,.13,.11,-.39,.456,.094,,
MNB,250.000,31.729,14.447,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,-.39,.029,.003,,
MCR,2620.45,36.235,15.875,.158,.59,1.42,-10.72,-,4.00,-,4.76,f,Mincor Res,,.84,+4,.825,.84,.90,.82,+4.61,.90,.445,,
MDX,-,.623,4.560,.017,-,-,-1.31,-,-,-,-,,Mindax,,.065,-,.07,.079,.065,.065,-.39,.14,.055,,
MDO,6.000,40.951,.598,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.026,-,.026,.03,.026,.026,-.39,.03,.015,,
MAK,494.389,10.093,21.598,.024,-,-,-1.70,-,-,-,-,,Minemakers,,.097,-.1,.097,.10,.10,.097,-1.41,.18,.092,,
MIZ,41238.1,156.892,31.194,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,+.2,.006,.007,.008,.004,+49.61,.032,.003,,
MIZO,-,-,3.293,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.002,.001,.001,-.39,.003,.001,,
MRC,6.293,2.070,11.984,.057,-,-,-.64,-,-,-,-,,Mineral Commodities,,.14,-2,.135,.14,.16,.14,-12.89,.20,.070,,
MDL,747.062,8.429,15.930,.194,4.67,.40,-22.13,-,-,-,-,,Mineral Deposits,,1.87,-11,1.87,1.95,2.02,1.865,-5.95,3.57,1.695,,
MSC,1657.36,139.268,8.386,.002,-,-,-.30,-,-,-,-,,Minerals Corp,,.002,-.1,.002,.003,.003,.002,-33.73,.006,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
MNE,12062.2,503.847,65.650,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.027,-,.026,.027,.028,.025,-.39,.045,.015,,
MNEO,-,12.483,8.239,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.39,.004,.001,,
MNEOB,951.309,96.110,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-.1,.011,.012,.013,.01,-9.48,.017,.004,,
MPJ,683.015,48.546,231.450,.004,-,-,-.82,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.004,+19.61,.01,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-.39,.002,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
MPJOB,-,-,79.246,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
MEP,120.250,7.463,4.338,.015,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.096,-.3,.095,.098,.098,.095,-3.42,.19,.09,,
MRR,100.000,.343,.429,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.07,+1.9,.06,.07,.08,.07,+36.86,.10,.051,,
MLI,150.550,2.405,8.900,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.066,.054,.054,-.39,.117,.043,,
MSV,100.000,7.315,7.412,.012,.04,1.00,-3.45,-,-,-,-,,Mitchell Services,,.04,-,.035,.04,.04,.04,-.39,.07,.008,,
MSVO,-,-,.809,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.39,.001,.001,,
MTH,1849.79,59.026,33.853,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.013,-.1,.012,.014,.013,.012,-7.54,.042,.009,,
MOD,326.000,12.955,55.991,.008,-,-,-1.35,-,-,-,-,,MOD Resources,,.013,-,.013,.014,.013,.013,-.39,.056,.013,,
MOU,100.000,80.953,218.519,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-.1,.002,.003,.003,.002,-33.73,.01,.002,,
MPO,659.263,48.445,91.603,.040,-,-,-22.00,-,-,-,-,,Molopo Energy,,.16,-.5,.16,.17,.17,.155,-3.42,.305,.155,,
MOL,1932.50,10.605,8.924,.027,-,-,-1.27,-,-,-,-,,Moly Mines,,.069,-.9,.067,.075,.076,.068,-11.93,.155,.056,,
MOX,142.625,3.919,5.548,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.027,-.2,.027,.029,.027,.027,-7.29,.047,.017,,
MRY,253.828,1.827,1.384,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.015,+.1,.015,.019,.015,.015,+6.75,.05,.013,,
MZM,92.716,2.068,1.594,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.10,-,.10,.11,.10,.10,-.39,.14,.075,,
MOO,215.000,37.067,86.056,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,+.1,.005,.006,.006,.006,+19.61,.009,.004,,
MTB,-,16.657,31.844,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
MGX,15026.2,474.126,442.623,.905,1.14,.73,18.22,4.6,4.00,4.55,4.82,f,Mount Gibson Iron,,.83,-1.5,.825,.835,.847,.812,-2.17,1.215,.405,,
MUM,405.000,7.724,32.447,.004,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.007,-,.007,.01,.007,.007,-.39,.032,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.39,.01,.01,,
MOZ,1855.20,61.965,18.168,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,+.1,.009,.01,.01,.009,+10.72,.024,.004,,
MRQ,40.540,2.772,3.694,.019,-,-,-1.88,-,-,-,-,,MRG Metals,,.14,+2,.12,.14,.14,.12,+16.27,.245,.091,,
MRQO,-,-,1.034,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,-.39,.08,.04,,
MUX,7.105,1.134,.267,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.064,+.3,.064,.10,.064,.061,+4.52,.25,.017,,
MMX,233.000,20.674,21.242,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-,.047,.049,.048,.047,-.39,.056,.04,,
MGV,122.000,8.956,19.599,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.075,-.1,.073,.075,.075,.075,-1.71,.115,.046,,
MYG,2727.94,40.722,42.996,.020,-,-,1.26,2.3,-,-,-,,Mutiny Gold,,.029,-.4,.029,.031,.032,.029,-12.51,.054,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.003,.008,.008,.008,-.39,.014,.004,,
MZI,10084.0,226.850,144.265,.027,-,-,-.48,-,-,-,-,,MZI Resources,,.011,-.1,.011,.012,.013,.011,-8.73,.024,.01,,
NAG,545.557,38.478,3.002,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.042,-,.038,.043,.043,.042,-.39,.08,.015,,
NCO,-,1.517,2.088,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.012,-,.01,.013,.012,.012,-.39,.025,.008,,
NRR,313.473,4.806,4.907,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.028,-,.028,.035,.028,.028,-.39,.029,.014,,
NRRO,500.000,3.324,3.279,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.013,.004,.004,-.39,.005,.002,,
NVG,2983.33,33.388,302.620,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.004,+32.94,.03,.003,,
NML,64.285,8.794,1.982,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.06,-1.1,.057,.069,.07,.06,-15.89,.10,.031,,
NXR,119.518,21.475,21.653,.002,-,-,-1.66,-,-,-,-,,Nemex Res,,.027,-.3,.027,.03,.03,.027,-10.39,.058,.012,,
NXROA,300.000,2.638,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-.3,.004,.012,.008,.005,-37.89,.02,.001,,
NEN,32610.3,969.886,64.790,.011,-,-,-16.23,-,-,-,-,,Neon Energy,,.019,-.8,.018,.019,.028,.019,-30.02,.43,.019,,
NVI,106.001,.714,4.238,.023,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.69,-11,.67,.70,.80,.65,-14.14,1.08,.42,,
NAE,20.000,3.483,7.717,.008,-,-,-1.64,-,-,-,-,,New Age Exploration,,.03,-1,.03,.04,.04,.03,-25.39,.072,.026,,
NGE,2301.76,67.902,47.568,.010,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.012,+.1,.012,.013,.013,.011,+8.70,.035,.01,,
NHC,1650.56,11.486,13.019,2.468,2.34,1.27,3.30,90.0,11.00,.30,3.70,f,New Hope Corp,,2.97,+2,2.95,2.97,2.97,2.88,+.28,4.422,2.88,,
NHO,25.000,2.095,4.394,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.007,+.2,.009,.02,.007,.007,+39.61,.065,.005,,
NHOO,-,1.536,3.585,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-.39,.015,.001,,
NSE,1312.35,52.113,83.573,.054,-,-,-2.39,-,-,-,-,,New Standard Energy,,.14,-1.5,.135,.145,.15,.13,-10.07,.205,.095,,
NTL,174.329,13.651,6.689,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.01,-.1,.01,.011,.01,.01,-9.48,.016,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,.01,.002,.002,-.39,.008,.002,,
NZO,57.782,1.010,1.498,.293,.77,.92,4.72,14.9,4.99,.95,7.08,,NZ Oil & Gas,,.705,+.5,.705,.725,.72,.70,+.32,.785,.65,,
NCM,13893.3,417.949,315.406,7.849,12.68,.81,-791.10,-,12.00,-,1.17,,Newcrest Min,,10.24,-50,10.21,10.26,10.87,10.07,-5.05,17.69,6.96,,
NRU,3435.00,119.674,174.892,-,-,-,-.96,-,-,-,-,,Newera Res,,.003,-,.003,.004,.003,.003,-.39,.019,.003,,
NME,-,.818,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-,.01,.014,.008,.008,-.39,.03,.008,,
NXM,540.500,4.051,2.846,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.055,+.3,.055,.058,.055,.05,+5.38,.085,.041,,
NIO,-,.592,1.390,-,-,-,-.12,-,-,-,-,,Nickelore,,.005,-,.005,.008,.005,.005,-.39,.024,.002,,
NDO,14161.7,270.339,223.173,.078,-,-,1.00,3.8,-,-,-,,Nido Petroleum,,.038,-.3,.037,.039,.042,.038,-7.71,.049,.021,,
NIU,709.094,4.619,4.810,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.005,-.1,.005,.006,.006,.005,-17.06,.02,.005,,
NKP,118.700,7.546,13.422,.049,-,-,-.93,-,-,-,-,,NKWE Platinum,,.08,+.1,.08,.085,.081,.079,+.87,.13,.039,,
NKPO,245.445,5.760,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.038,+.4,.034,.038,.038,.034,+11.37,.06,.018,,
NFE,617.989,22.289,29.709,.097,-,-,-.38,-,-,-,-,,Northern Iron,,.20,-1,.195,.205,.20,.20,-5.16,.32,.046,,
NTM,187.000,2.651,8.078,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.016,-.2,.014,.02,.018,.016,-11.50,.055,.016,,
NTMO,-,3.329,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.39,.01,.001,,
NMI,590.000,150.223,21.445,.042,-,-,-1.93,-,-,-,-,,Northern Min,,.045,-.3,.043,.048,.045,.045,-6.64,.065,.003,,
NTU,446.430,8.019,21.333,.058,-,-,-7.00,-,-,-,-,,Northern Minerals,,.14,-.5,.14,.145,.145,.14,-3.84,.285,.098,,
NST,6665.58,338.871,237.949,.660,.21,5.43,3.20,35.6,3.50,.91,3.07,f,Northern Star Res,,1.14,-2.5,1.135,1.14,1.175,1.115,-2.54,1.34,.53,,
NWR,65.000,5.073,8.790,.002,-,-,.30,3.3,-,-,-,,Northwest Res,,.01,-,.01,.013,.01,.01,-.39,.08,.01,,
NGF,133.144,4.962,3.599,.103,.30,.37,2.52,4.4,-,-,-,,Norton Gold Fields,,.11,-1.5,.11,.125,.125,.11,-12.39,.17,.10,,
NWE,4845.85,55.765,128.120,.014,-,-,-.70,-,-,-,-,,Norwest Energy,,.013,-,.012,.013,.013,.011,-.39,.042,.011,,
NSL,464.000,12.085,20.042,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,+.1,.006,.007,.007,.006,+16.27,.04,.005,,
NSLO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,-.39,.002,.001,,
NCR,932.554,190.489,38.344,.016,-,-,-4.36,-,-,-,-,,NuCoal Res,,.021,+.3,.018,.021,.022,.018,+16.27,.125,.012,,
NGY,-,7.393,10.225,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-,.007,.026,.023,.023,-.39,.052,.023,,
NYO,48.788,.414,7.450,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-,-,.007,.007,.007,-.39,.027,.007,,
OGC,1602.66,83.899,66.482,.706,2.20,1.07,-17.88,-,-,-,-,,OceanaGold Corp,,2.35,-9,2.35,2.37,2.48,2.35,-4.08,3.16,1.10,,
OGH,1545.00,19.049,9.252,.025,-,-,-.38,-,-,-,-,,Ochre Grp,,.042,+.2,.04,.042,.042,.04,+4.61,.05,.011,,
ORS,326.808,17.142,4.042,.009,-,-,-.35,-,-,-,-,,Octagonal Res,,.052,-,.05,.052,.052,.048,-.39,.174,.048,,
OXX,-,3.887,2.296,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-,.115,.13,.115,.115,-.39,.43,.11,,
OXXCB,78.000,.619,.838,.003,-,-,-,-,-,-,-,,  ctg,,.04,-2,.03,.06,.06,.04,-33.73,.31,.04,,
