ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 18, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4098.8 at 2012-05-18T16:46:30. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELT,153.745,5.379,16.020,.010,-,-,-3.81,-,-,-,-,,Elementos,,.12,-2.5,.10,.12,.14,.10,-11.63,.25,.073,,
EXR,1236.88,50.132,103.369,.015,-,-,-2.05,-,-,-,-,,Elixir Pet,,.055,-1,.055,.058,.063,.055,-9.77,.10,.029,,
ELK,406.832,5.224,20.387,.022,-,-,-2.66,-,-,-,-,,Elk Petroleum,,.15,-1,.14,.15,.16,.14,-.63,.28,.14,,
EMR,7774.10,171.312,390.236,.018,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.02,-.4,.02,.022,.024,.017,-11.05,.05,.017,,
EMRO,800.000,13.448,18.999,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-.1,-,-,.001,.001,-44.38,.018,.001,,
EMG,1046.68,29.077,9.847,.006,-,-,-1.10,-,-,-,-,,Emergent Res,,.028,-.1,.027,.029,.029,.027,+2.17,.114,.026,,
ERM,1306.82,45.730,26.064,.046,-,-,-.90,-,-,-,-,,Emmerson Res,,.175,-2.5,.175,.18,.21,.15,-6.88,.305,.09,,
EEG,4275.82,118.668,37.317,.051,-,-,-.65,-,-,-,-,,Empire Energy,,.175,-1,.165,.175,.195,.155,+.21,.315,.095,,
EGO,45265.3,1059.22,10568.3,.076,-,-,-,-,-,-,-,,Empire Oil & Gas,,.016,-.1,.016,.017,.017,.015,-.27,.037,.015,,
ERL,614.099,6.320,19.590,.005,-,-,-2.15,-,-,-,-,,Empire Res,,.036,-.5,.037,.047,.04,.036,-6.58,.11,.036,,
ENR,305.700,4.831,8.212,.040,-,-,-,-,-,-,-,,Encounter Res,,.35,-,-,-,.35,.30,+5.62,1.10,.30,,
EVR,1226.14,14.548,-,.241,-,-,-,-,-,-,-,,Endeavour Mining,,2.06,-11,2.03,2.16,2.10,1.93,+.55,2.65,1.93,,
EOC,1024.84,18.055,20.064,.056,-,-,-1.65,-,-,-,-,,Endocoal,,.30,-5,.31,.32,.34,.27,-8.67,.54,.26,,
EMX,254.913,3.080,9.283,.004,-,-,-4.98,-,-,-,-,,Energia Minerals,,.04,-.3,-,-,.041,.04,-1.36,.12,.035,,
EMA,180.000,3.142,13.182,.027,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.07,-1,.058,.065,.08,.07,-6.88,.17,.07,,
EME,100.084,2.702,2.134,.045,-,-,.24,120.8,-,-,-,,Energy Metals,,.29,-4,.23,.29,.295,.29,-6.51,.52,.245,,
ERA,9101.07,171.303,77.200,.702,-,-,-29.67,-,-,-,-,,Energy Res,,1.355,-23,1.35,1.36,1.63,1.345,-8.90,3.35,1.135,,
EWC,10239.5,229.867,212.116,.711,.24,1.7,.58,70.7,-,-,-,,Energy World Corp,,.41,-6,.405,.43,.475,.41,-7.15,.86,.41,,
ENK,396.628,2.932,6.084,.004,-,-,-8.40,-,-,-,-,,ENK PLC,,.145,-1,.05,.15,.155,.145,-.84,.345,.145,,
ETE,7336.29,261.895,185.916,.061,-,-,-1.17,-,-,-,-,,Entek Energy,,.12,-1,.115,.12,.13,.11,-2.08,.195,.084,,
ENT,103.903,7.463,11.507,.029,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.145,+2.5,-,-,.145,.14,+26.45,.25,.12,,
ENTO,-,2.198,3.847,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,-,-,.007,.007,+5.62,.06,.004,,
EPC,-,5.273,5.853,.003,-,-,-.50,-,-,-,-,,Epic Res,,.11,-,.05,.11,.11,.11,+5.62,.21,.105,,
EQU,406.650,14.603,2.606,.024,-,-,-6.21,-,-,-,-,,Equator Resources,,.20,-3,.20,.21,.23,.19,-7.43,.28,.10,,
EQUO,135.829,1.805,.300,.002,-,-,-,-,-,-,-,,  opt jun13,,.067,-.8,.067,.075,.075,.067,-5.05,.09,.024,,
EQX,1012.22,16.532,18.961,.246,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.10,-56,2.10,2.20,2.66,2.04,-15.44,3.20,1.48,,
ERO,16458.4,43.829,19.537,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,-,.004,.005,.006,.004,+5.62,.024,.004,,
EROO,-,.548,.755,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,+5.62,.013,.001,,
ERN,653.534,7.886,25.956,.007,-,-,-1.81,-,-,-,-,,Erongo Energy,,.076,-.4,.076,.09,.08,.075,+.62,.25,.075,,
ERNO,-,.166,3.218,-,-,-,-,-,-,-,-,,  opt jun13,,.035,-,.01,.089,.035,.035,+5.62,.15,.035,,
ESM,-,.804,4.024,.004,-,-,-.01,-,-,-,-,,Esperance Min,,.051,-,.05,.08,.051,.051,+5.62,.075,.034,,
ESR,1286.24,4.381,-,.004,-,-,-,-,-,-,-,,Estrella Res,,.11,-7,.11,.17,.17,.11,-33.27,.195,.11,,
GOLD,87.946,1.098,1.522,.582,-,-,63.17,244.9,-,-,-,,ETFS Physical Gold,,154.73,+222,154.70,155.00,155.25,149.50,+7.07,178.24,134.11,,
EUM,216.000,1.289,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.21,+1,-,-,.21,.195,+10.62,.23,.195,,
EKA,21817.7,123.787,54.324,.111,-,-,.92,50.5,-,-,-,,Eureka Energy,,.465,-3.5,.465,.47,.52,.46,-1.38,.52,.16,,
EUG,213.049,3.233,4.706,.009,-,-,-3.79,-,-,-,-,,Eurogold,,.10,-3.5,.09,.15,.135,.10,-20.31,.25,.10,,
EPG,501.512,9.858,-,.056,-,-,1.08,17.6,-,-,-,,European Gas,,.19,-,.15,.19,.19,.18,+5.62,.45,.13,,
EVN,8073.71,163.236,65.158,1.068,1.58,1.0,-7.74,-,-,-,-,,Evolution Min,,1.51,+3,1.50,1.57,1.64,1.33,+7.64,2.07,1.216,,
ERD,283.000,3.117,-,.003,-,-,-.53,-,-,-,-,,Exalt Res,,.175,+.5,-,-,.19,.17,+8.56,.25,.11,,
ERDO,16.668,.611,-,-,-,-,-,-,-,-,-,,  opt dec15,,.04,-.5,.031,.07,.045,.04,-5.50,.11,.02,,
EXM,4147.21,161.681,418.678,.008,-,-,-.05,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.001,+5.62,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+5.62,.001,.001,,
EXG,2028.56,41.883,40.478,.049,-,-,-.55,-,-,-,-,,Excelsior Gold,,.135,-1,-,-,.15,.135,-1.28,.165,.036,,
EXS,3064.87,59.572,68.623,.053,-,-,40.24,.4,-,-,-,f,Exco Res,,.15,-1.5,.15,.155,.165,.15,-3.47,.376,.15,,
EXE,1184.27,73.894,22.202,.054,-,-,-1.02,-,-,-,-,,Exoma Energy,,.13,-1,.125,.13,.14,.125,-1.53,.21,.082,,
EXEOA,1129.00,19.045,4.155,.004,-,-,-,-,-,-,-,,  opt sep12,,.025,-2,.025,.035,.045,.025,-38.83,.105,.025,,
EXC,10.000,3.793,-,.004,-,-,-2.04,-,-,-,-,,Exterra Res,,.065,-.5,.049,.064,.065,.065,-1.53,.20,.048,,
FAS,30051.0,182.907,196.204,.022,-,-,-1.41,-,-,-,-,,Fairstar Res,,.026,-.7,.026,.027,.042,.026,-15.60,.077,.026,,
FASO,1363.62,21.066,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,+.1,-,-,.009,.007,+22.28,.015,.004,,
FCN,474.563,10.486,17.567,.008,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.051,-.3,.051,.052,.052,.05,+.06,.13,.042,,
FAR,90934.9,1699.23,825.087,.080,-,-,-.90,-,-,-,-,,FAR,,.032,-.6,.032,.034,.037,.032,-10.17,.125,.024,,
FEL,77.385,6.480,44.239,.005,-,-,-3.99,-,-,-,-,,Fe Ltd,,.042,-.8,.041,.045,.05,.042,-10.38,.155,.042,,
FEO,-,2.585,-,.046,-,-,-.95,-,-,-,-,,FeOre,,.23,-,.155,.18,.23,.23,+5.62,.34,.20,,
FWL,942.123,21.158,5.222,.011,-,-,-2.05,-,-,-,-,,Ferrowest,,.092,-.8,.08,.09,.12,.092,-2.38,.19,.043,,
FWLOA,-,.350,2.944,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,+5.62,.06,.005,,
FCR,-,7.428,65.959,.023,-,-,.26,30.8,-,-,-,,Ferrum Crescent,,.08,-,-,-,.08,.08,+5.62,.22,.049,,
FCRO,-,-,6.123,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+5.62,.04,.028,,
FND,283.267,6.917,22.640,.080,-,-,-6.40,-,-,-,-,,Finders Res,,.28,-2,.26,.32,.33,.28,-1.05,.51,.28,,
FSE,9786.11,200.312,194.567,.028,-,-,-.17,-,-,-,-,,Firestone Energy,,.009,-.1,.008,.01,.01,.008,-4.38,.023,.006,,
FSEO,-,3.748,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,+5.62,.006,.001,,
FIE,-,.506,-,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.14,-,.07,.14,.14,.14,+5.62,.24,.14,,
FIS,50.000,4.960,9.178,.003,-,-,-.46,-,-,-,-,,Fission Energy,,.026,-.2,.026,.03,.028,.026,-1.53,.06,.025,,
FRY,200.000,2.190,12.261,.003,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.09,-.7,-,-,.097,.09,-1.60,.225,.09,,
FMS,80179.2,1630.76,1277.72,.301,-,-,-.51,-,-,-,-,,Flinders Mines,,.165,-3,.165,.17,.195,.15,-9.77,.30,.10,,
FML,121669,1216.81,3607.69,.147,-,-,.10,34.0,-,-,-,,Focus Minerals,,.034,-.4,.033,.034,.038,.031,-4.91,.083,.031,,
FRG,41.000,2.373,10.906,.009,.10,3.4,-6.84,-,-,-,-,,Forge Res,,.34,-1,-,-,.35,.30,+2.76,.60,.29,,
FRGO,-,.223,2.362,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+5.62,.35,.19,,
FRC,-,4.040,3.100,.005,-,-,-.41,-,-,-,-,,Forte Cons,,.15,-,-,-,.15,.15,+5.62,.265,.13,,
FRCO,1200.00,3.153,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.02,-,.01,.02,.02,.019,+5.62,.065,.016,,
FTE,180.255,20.054,80.185,.025,-,-,-.38,-,-,-,-,,Forte Energy,,.036,-.4,.026,.036,.036,.032,-4.38,.076,.023,,
FMG,129520,1666.05,1199.58,14.510,.51,9.1,45.92,10.1,8.00,5.74,1.72,f,Fortescue Metals Grp,,4.66,-73,4.66,4.67,5.44,4.44,-7.93,6.77,3.95,,
FXR,1096.06,15.063,40.670,.025,-,-,-1.87,-,-,-,-,,Fox Res,,.062,-.1,.054,.062,.063,.053,+4.03,.11,.043,,
FNT,1802.18,47.454,182.443,.024,-,-,-2.84,-,-,-,-,,Frontier Res,,.079,-.6,.079,.08,.085,.074,-1.44,.27,.074,,
FYI,59.817,1.821,1.898,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.052,-.8,-,-,.052,.052,-7.72,.095,.035,,
FYIO,-,.009,.658,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+5.62,.021,.001,,
GXY,5255.27,81.940,102.550,.207,-,-,-47.12,-,-,-,-,,Galaxy Res,,.57,-5,.57,.58,.62,.56,-2.45,1.03,.56,,
GLL,317.087,11.912,16.107,.021,-,-,11.38,1.2,-,-,-,,Galilee Energy,,.135,-2,.135,.15,.155,.135,-7.29,.22,.135,,
GGX,1631.85,22.884,54.816,.021,-,-,-.68,-,-,-,-,,Gas2Grid,,.049,-.4,.047,.049,.053,.044,-1.93,.077,.039,,
GCY,611.796,9.753,30.056,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.18,-3,.185,.20,.225,.18,-8.67,.322,.18,,
GML,111.250,3.957,1.321,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.035,-.5,.03,.035,.04,.035,-6.88,.042,.025,,
GBX,-,5.429,23.523,.003,-,-,-.48,-,-,-,-,,GB Energy,,.015,-,.008,.015,.015,.015,+5.62,.039,.01,,
GBM,-,11.940,50.040,.011,-,-,-.62,-,-,-,-,,GBM Gold,,.018,-,-,-,.018,.018,+5.62,.025,.013,,
GBZ,1350.87,45.898,78.355,.016,-,-,-.73,-,-,-,-,,GBM Resources,,.07,-.7,.067,.077,.077,.069,-3.47,.135,.051,,
GBZOA,210.550,5.647,16.632,.002,-,-,-,-,-,-,-,,  opt jun13,,.013,+.2,-,-,.013,.011,+23.80,.042,.011,,
GMM,.001,11.629,65.975,.005,-,-,-5.52,-,-,-,-,,General Min Corp,,.08,-,.052,.075,.08,.08,+5.62,.195,.038,,
GMD,311.000,7.660,23.017,.011,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.089,-.1,.085,.115,.09,.08,+4.50,.205,.07,,
GES,102.091,6.036,1.421,.006,-,-,-.60,-,-,-,-,,Genesis Res,,.075,-.5,-,-,.08,.075,-.63,.140,.025,,
GPR,235.000,1.761,1.916,.009,-,-,-4.87,-,-,-,-,,Geopacific Res,,.20,+4,-,-,.20,.20,+30.62,.31,.15,,
GPRO,500.000,.642,-,-,-,-,-,-,-,-,-,,  opt jan13,,.02,+1,-,-,.02,.01,+105.6,.03,.01,,
GBG,27914.8,364.712,491.361,.511,-,-,.30,136.7,-,-,-,,Gindalbie Metals,,.41,-10,.41,.415,.52,.41,-13.99,.944,.41,,
GIP,1059.21,38.801,84.000,.013,-,-,-.37,-,-,-,-,,Gippsland,,.013,-,.013,.015,.015,.013,+5.62,.033,.013,,
GLA,9998.93,67.757,60.484,.016,-,-,-.57,-,-,-,-,,Gladiator Res,,.07,-,.067,.07,.076,.065,+5.62,.315,.052,,
GLAO,10174.5,49.784,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.015,.016,.018,.015,+5.62,.018,.011,,
GLN,163.285,20.031,26.343,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.005,-.1,.005,.009,.006,.005,-11.05,.018,.005,,
GSC,831.380,25.185,56.522,.009,-,-,-.84,-,-,-,-,,Global Geoscience,,.06,-.5,.06,.062,.066,.057,-2.08,.074,.029,,
GSCO,287.051,3.331,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.01,.002,.002,+5.62,.025,.001,,
GGH,-,6.720,.748,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,.04,.033,.033,+5.62,.061,.03,,
GXN,6567.98,113.109,86.070,.002,-,-,-.13,-,-,-,-,,Global Metals Expl,,.007,-.2,.006,.007,.008,.007,-16.61,.036,.006,,
GXNCA,-,3.381,19.052,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+5.62,.008,.002,,
GXNOA,-,7.186,68.813,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+5.62,.009,.001,,
GXNOB,400.000,36.577,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-.1,-,-,.004,.003,-19.38,.006,.003,,
GBP,121.700,9.884,37.552,.039,-,-,-.30,-,-,-,-,,Global Petroleum,,.195,-2,.17,.195,.215,.195,-3.69,.30,.15,,
GRM,3542.10,166.251,65.229,.002,-,-,-2.80,-,-,-,-,,Global Res Corp,,.004,-.1,.004,.005,.006,.004,-14.38,.03,.004,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,,.001,-,-,-,.001,.001,+5.62,.004,.001,,
GBE,583.487,22.654,28.439,.031,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.14,-1.5,.14,.145,.155,.14,-4.06,.30,.13,,
GLY,310.070,21.289,5.449,.051,-,-,-1.76,-,-,-,-,,Glory Res,,.25,-6,.22,.25,.32,.25,-13.74,.48,.15,,
GCL,10836.3,59.015,23.361,1.424,6.23,1.1,-.90,-,-,-,-,,Gloucester Coal,,7.02,-24,7.01,7.09,7.31,6.90,+2.31,9.61,6.17,,
GME,1.397,14.420,8.865,.014,-,-,-.19,-,-,-,-,,GME Resources,,.041,-,-,-,.041,.041,+5.62,.098,.04,,
GOA,35980.9,831.296,1463.38,.018,-,-,-.92,-,-,-,-,,Gold Anomaly,,.011,-,.011,.012,.012,.01,+5.62,.052,.01,,
GOAOA,-,109.996,60.070,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+5.62,.028,.001,,
GDO,149.592,7.025,213.542,.666,.23,2.0,6.00,7.8,-,-,-,,Gold One Int'l,,.47,-1,.465,.475,.485,.465,+3.53,.555,.38,,
GDOO,13.456,.568,2.290,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+5.62,.13,.045,,
GOR,8213.71,164.070,211.151,.076,-,-,-.84,-,-,-,-,,Gold Road Res,,.195,-2.5,.195,.205,.22,.17,-5.75,.765,.17,,
GCR,2871.60,63.450,159.995,.010,-,-,-.30,-,-,-,-,,Golden Cross Res,,.007,+.1,-,-,.007,.005,+22.28,.019,.005,,
GED,-,1.933,4.692,.002,-,-,2.61,2.5,-,-,-,,Golden Deeps,,.065,-,.05,.08,.065,.065,+5.62,.12,.055,,
GGP,55267.1,1389.41,1095.47,.031,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.014,-.3,.013,.014,.017,.012,-12.03,.028,.007,,
GGPO,-,165.476,273.531,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+5.62,.005,.001,,
GMR,8559.91,197.345,80.087,.050,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.12,-1,.115,.12,.125,.097,-2.08,.275,.095,,
GDN,25296.6,627.337,244.121,.019,-,-,.05,32.0,-,-,-,,Golden State Res,,.016,-.2,.016,.017,.018,.016,-5.50,.023,.011,,
GDNO,10550.8,357.982,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.004,-.1,.004,.005,.006,.004,-14.38,.013,.003,,
GWR,149.884,4.590,8.403,.067,-,-,-2.65,-,-,-,-,,Golden West Res,,.35,-4,.34,.36,.36,.35,-4.64,.68,.30,,
GMX,110.000,1.889,8.508,.009,-,-,-3.33,-,-,-,-,,Goldminex Res,,.08,-.9,-,-,.089,.075,-4.50,.189,.073,,
GPH,10.000,1.184,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.135,-,.135,.145,.135,.135,+5.62,.22,.13,,
GSE,6926.25,38.847,111.323,.006,-,-,-.56,-,-,-,-,,Goldsearch,,.012,-.3,.011,.013,.015,.011,-14.38,.047,.011,,
GDA,24277.5,180.076,162.774,.002,-,-,-.26,-,-,-,-,,Gondwana Res,,.002,-.1,.001,.002,.003,.001,-27.72,.008,.001,,
GDAOB,-,7.971,13.459,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+5.62,.003,.001,,
GRX,16.999,.856,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.21,-,.21,.215,.21,.21,+5.62,.23,.195,,
GGE,17992.0,665.552,1360.69,.015,-,-,.07,5.7,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.004,.003,+5.62,.006,.003,,
GGEO,-,104.637,228.121,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+5.62,.002,.001,,
GRR,16187.2,256.009,173.216,.531,.49,.9,18.78,2.4,5.00,3.76,10.87,,Grange Res,,.46,-5,.45,.46,.515,.445,-4.19,.68,.37,,
GTE,911.226,12.011,31.691,.020,-,-,-3.21,-,-,-,-,,Great Western Expl,,.205,-5.5,.205,.215,.26,.20,-15.54,.53,.20,,
GTEO,920.415,5.011,8.165,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-.6,.002,.004,.01,.004,-54.38,.24,.004,,
GRK,35371.7,661.254,131.128,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.005,-.1,.005,.006,.007,.005,-11.05,.023,.005,,
GRKO,1000.00,70.612,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,-,-,.002,.001,-44.38,.006,.001,,
GER,308.333,3.072,5.991,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,-.5,-,-,.055,.05,-3.47,.149,.048,,
GGG,2854.74,48.065,158.433,.160,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.385,-4.5,.385,.39,.425,.355,-4.85,.775,.355,,
GPP,47.496,2.250,11.095,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.053,+.2,-,-,.053,.053,+9.54,.07,.03,,
GRV,3.516,.508,2.190,.004,-,-,-1.80,-,-,-,-,,Greenvale Min,,.072,-3.8,.085,.11,.11,.072,-28.93,.155,.072,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,+5.62,.06,.005,,
GRY,25309.1,163.817,128.294,.226,-,-,-,-,-,-,-,,Gryphon Minerals,,.65,-8,.635,.655,.745,.585,-5.34,2.05,.585,,
GTR,250.000,2.024,1.097,.002,-,-,-.95,-,-,-,-,,GTI Res,,.043,-.2,.04,.067,.045,.043,+1.17,.11,.04,,
GUF,5934.52,59.693,106.337,.137,-,-,-4.89,-,-,-,-,,Guildford Coal,,.495,-14,.48,.495,.635,.48,-16.43,1.365,.48,,
GNM,2460.10,37.941,46.078,.154,.01,15.5,-1.00,-,-,-,-,,Gujarat NRE Coal,,.155,-1.5,.155,.16,.175,.15,-3.21,.56,.145,,
GLF,21588.9,75.421,500.383,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.007,-.4,.007,.008,.011,.007,-30.75,.069,.007,,
GLFO,4000.00,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-.1,-,-,.002,.001,-44.38,.007,.001,,
GLFOB,-,4.088,46.580,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+5.62,.026,.001,,
GLM,2689.00,36.193,62.335,.002,-,-,-4.37,-,-,-,-,,Gulf Mines,,.009,-.1,.008,.01,.01,.009,-4.38,.025,.009,,
GLMO,-,1.740,1.999,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+5.62,.003,.001,,
GUL,130.173,2.142,5.539,.011,-,-,-2.13,-,-,-,-,,Gullewa,,.075,+.5,.065,.075,.075,.07,+12.76,.18,.05,,
GUN,492.345,26.446,72.997,.028,-,-,-.73,-,-,-,-,,Gunson Res,,.125,-1,.125,.13,.135,.12,-1.79,.26,.105,,
HHM,50.000,.485,1.872,.008,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.06,-,-,-,.06,.06,+5.62,.303,.06,,
HNR,594.303,6.948,39.132,.008,-,-,-.21,-,-,-,-,,Hannans Reward,,.06,-.8,.06,.065,.065,.056,-6.15,.205,.056,,
HAO,375.800,3.215,4.421,.016,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.091,-.9,.091,.105,.10,.091,-3.38,.185,.086,,
HAR,769.579,34.926,46.469,.053,-,-,-2.45,-,-,-,-,,Haranga Res,,.315,-5.5,.315,.33,.355,.315,-9.25,.54,.16,,
HAS,1316.23,40.115,11.020,.014,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.11,-1.5,.10,.12,.13,.10,-6.38,.30,.10,,
HASO,1650.00,6.320,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.021,-.6,.02,.026,.027,.02,-16.61,.033,.02,,
HAV,1187.36,13.059,21.664,.077,-,-,-3.82,-,-,-,-,,Havilah Res,,.76,-24,.72,.76,1.05,.735,-18.38,1.15,.47,,
HAVO,181.463,1.990,.317,.007,-,-,-,-,-,-,-,,  opt oct13,,.35,-14,.31,.35,.54,.31,-22.96,.65,.165,,
HOG,3396.73,77.808,80.621,.036,-,-,4.07,4.5,-,-,-,,Hawkley Oil & Gas,,.185,-4.5,.18,.185,.235,.18,-13.95,.375,.12,,
HAW,28499.8,628.880,2235.14,.019,-,-,-.10,-,-,-,-,,Hawthorn Res,,.009,-.2,.009,.01,.011,.009,-12.57,.021,.009,,
HAWOB,-,.625,59.717,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+5.62,.006,.002,,
HAZ,-,6.881,40.810,.022,-,-,-2.39,-,-,-,-,,Hazelwood Res,,.085,-,-,-,.085,.085,+5.62,.185,.08,,
HSK,355.109,5.569,11.017,.018,.19,.6,-2.17,-,-,-,-,,Heemskirk Cons,,.115,-1,.115,.125,.125,.115,-2.38,.17,.10,,
HLX,471.900,8.961,12.231,.008,-,-,-.35,-,-,-,-,,Helix Res,,.04,-.4,.04,.05,.044,.04,-3.47,.105,.04,,
HEM,227.899,10.431,7.336,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.09,-1.5,.09,.125,.11,.09,-8.67,.275,.09,,
HRR,193.337,5.764,14.101,.034,-,-,-3.91,-,-,-,-,,Heron Res,,.135,-1,.135,.15,.145,.135,-1.28,.20,.135,,
HFR,-,1.175,-,.004,-,-,-,-,-,-,-,,Highfield Res,,.20,-,-,-,.20,.20,+5.62,.30,.20,,
HIG,2302.01,67.095,138.874,.093,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.135,-2.5,.135,.14,.165,.13,-10.01,.345,.125,,
HEG,1413.00,41.802,93.193,.015,-,-,-.60,-,-,-,-,,Hill End Gold,,.022,-.1,.022,.023,.024,.022,+1.27,.058,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+5.62,.015,.008,,
HGO,8654.32,237.230,338.321,.151,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.19,-2.5,.19,.195,.22,.19,-6.01,.295,.175,,
HDG,1052.98,8.266,19.511,.015,-,-,-3.18,-,-,-,-,,Hodges Res,,.195,-3.5,.175,.19,.215,.16,-9.60,.52,.16,,
HZN,16440.7,415.387,331.228,.305,.27,1.0,3.76,7.2,-,-,-,,Horizon Oil,,.27,-3,.26,.27,.305,.25,-4.38,.39,.165,,
HOR,1104.34,27.233,143.059,.010,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.195,-3.5,.195,.225,.25,.18,-9.60,.41,.135,,
HORO,200.000,13.958,39.075,-,-,-,-,-,-,-,-,,  opt jun12,,.029,-.1,.005,.019,.03,.029,+2.28,.185,.029,,
HCH,409.684,14.858,46.585,.094,-,-,-5.92,-,-,-,-,,Hot Chili,,.47,-5,.47,.49,.52,.45,-4.00,.74,.41,,
HRL,867.550,83.731,22.505,.010,-,-,-1.22,-,-,-,-,,Hot Rock,,.045,-.8,.045,.048,.053,.045,-9.48,.11,.022,,
HRS,100.000,1.266,5.812,.033,.18,1.6,-1.70,-,-,-,-,,Hudson Res,,.28,-2,.26,.30,.30,.28,-1.05,.38,.23,,
HDX,1596.32,55.132,19.221,.013,.04,.8,-1.18,-,-,-,-,,Hughes Drilling,,.031,-.9,.031,.035,.038,.03,-16.88,.047,.008,,
