ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5474.6 at 2014-07-11T16:37:36. Report at Friday, July 11, 2014. Processed Saturday at 2014-07-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FAS,6104.60,711.716,482.498,.006,-,-,-.55,-,-,-,-,,Fairstar Res,,.003,-.1,.003,.004,.004,.003,-24.32,.078,.003,,
FASO,-,9.192,13.988,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.001,.001,.001,+.68,.02,.001,,
FCN,88.911,7.714,10.365,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.011,+.1,.011,.013,.013,.01,+10.68,.027,.009,,
FAR,27794.6,1524.72,891.416,.108,-,-,-.32,-,-,-,-,,FAR,,.04,+.1,.039,.04,.042,.038,+3.24,.063,.03,,
FEL,494.403,11.248,3.999,.010,-,-,-.82,-,-,-,-,,Fe Ltd,,.046,+.3,.046,.05,.052,.046,+7.65,.052,.011,,
FEO,24.000,6.678,2.707,.026,-,-,-.55,-,-,-,-,,FeOre,,.05,-,.03,.05,.05,.05,+.68,.078,.025,,
FWL,47.500,3.757,4.924,.003,-,-,-.83,-,-,-,-,,Ferrowest,,.014,+.4,.01,.014,.014,.011,+40.68,.029,.008,,
FCR,971.676,13.052,20.594,.009,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.025,+.7,.023,.026,.025,.018,+39.56,.059,.01,,
FTZ,107.385,4.764,-,.021,-,-,-4.30,-,-,-,-,,Fertoz,,.51,+1,.50,.53,.51,.50,+2.68,.67,.27,,
FND,439.899,26.565,64.756,.136,-,-,-5.00,-,-,-,-,,Finders Res,,.205,-.5,.20,.205,.205,.19,-1.71,.248,.144,,
FSE,310.000,64.139,67.523,.021,-,-,-.18,-,-,-,-,,Firestone Energy,,.006,+.1,.005,.006,.006,.005,+20.68,.01,.005,,
FIE,195.000,5.764,.398,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.028,+.3,.028,.029,.028,.026,+12.68,.035,.01,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.04,.003,.003,+.68,.003,.003,,
FRY,-,2.796,9.525,.001,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.012,-,.012,.018,.012,.012,+.68,.058,.012,,
FZR,57.101,4.222,9.135,.028,-,-,-4.60,-,-,-,-,,Fitzroy River,,.31,-,.305,.33,.31,.305,+.68,.46,.30,,
FMS,14194.4,762.853,792.626,.050,-,-,-.52,-,-,-,-,,Flinders Mines,,.021,-,.02,.021,.023,.02,+.68,.051,.015,,
FML,31602.4,926.177,1978.38,.119,-,-,-3.38,-,-,-,-,,Focus Minerals,,.013,+.3,.012,.013,.013,.01,+30.68,.018,.01,,
FRC,-,.229,1.787,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,-,.04,.06,.039,.039,+.68,.065,.03,,
FTE,1200.00,12.958,15.004,.007,-,-,-.28,-,-,-,-,,Forte Energy,,.005,-.1,.005,.008,.006,.005,-15.99,.021,.005,,
FMG,73912.5,2714.17,2439.25,13.514,2.44,1.78,107.19,4.0,20.00,5.36,4.61,f,Fortescue Metals Grp,,4.34,-34,4.33,4.35,4.72,4.23,-6.59,6.22,3.425,,
FOT,20.000,.841,1.440,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.23,+1,.23,.30,.23,.22,+5.22,.23,.18,,
FXR,1463.19,50.810,16.921,.010,-,-,-4.53,-,-,-,-,,Fox Res,,.012,+.1,.011,.012,.012,.01,+9.77,.033,.007,,
FOY,9020.00,209.478,132.954,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.001,.002,.003,.002,+.68,.006,.001,,
FNT,10752.0,80.981,22.071,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,-.2,.013,.014,.019,.014,-11.82,.025,.005,,
FYI,48.418,2.263,2.727,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,+.5,.05,.06,.052,.045,+11.79,.062,.04,,
GXY,9470.28,214.648,71.344,.049,-,-,-14.34,-,-,-,-,,Galaxy Res,,.048,-.4,.047,.049,.052,.044,-7.02,.23,.027,,
GXYO,2808.77,124.438,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.003,-.1,.003,.004,.004,.003,-24.32,.033,.002,,
GLL,547.700,14.050,7.673,.018,-,-,-2.90,-,-,-,-,,Galilee Energy,,.12,-1,.115,.12,.13,.12,-7.02,.165,.11,,
GGX,1916.16,133.446,31.077,.012,-,-,-.46,-,-,-,-,,Gas2Grid,,.016,+.2,.016,.017,.019,.014,+14.96,.045,.011,,
GCY,90.610,3.992,10.919,.019,-,-,-.39,-,-,-,-,,Gascoyne Res,,.12,-,.115,.13,.12,.115,+.68,.225,.11,,
GML,405.532,7.068,14.500,.016,-,-,-.15,-,-,-,-,,Gateway Min,,.06,+.8,.05,.07,.06,.052,+16.06,.175,.052,,
GBX,-,4.093,21.664,-,-,-,-.24,-,-,-,-,,GB Energy,,.002,-,.002,.004,.002,.002,+.68,.005,.002,,
GBM,-,3.966,92.097,.004,-,-,-1.13,-,-,-,-,,GBM Gold,,.006,-,.006,.01,.006,.006,+.68,.016,.006,,
GBZ,300.000,14.294,21.431,.009,-,-,-1.64,-,-,-,-,,GBM Resources,,.023,-.2,.022,.025,.025,.023,-7.32,.053,.017,,
GBZO,-,.313,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.005,.065,.005,.005,+.68,.02,.005,,
GMM,321.000,4.483,4.026,.001,-,-,-1.15,-,-,-,-,,General Min Corp,,.01,+.1,.01,.013,.01,.008,+11.79,.039,.005,,
GMD,77.500,19.444,12.283,.006,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.022,+.1,.021,.022,.022,.021,+5.44,.025,.008,,
GES,-,.620,10.930,.008,-,-,-1.69,-,-,-,-,,Genesis Res,,.05,-,.05,.055,.05,.05,+.68,.10,.05,,
GPR,1695.92,27.156,3.176,.018,-,-,-1.26,-,-,-,-,,Geopacific Res,,.062,-.8,.057,.06,.07,.057,-10.75,.10,.028,,
GBG,3914.26,442.642,1097.99,.088,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.059,+.1,.057,.059,.059,.055,+2.40,.175,.043,,
GIP,-,108.008,47.154,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-,.003,.004,.003,.003,+.68,.009,.002,,
GLA,-,26.516,25.260,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,+.68,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.68,.001,.001,,
GLAOA,-,2.350,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,-,.001,.002,.002,.002,+.68,.002,.001,,
GLN,480.000,19.515,17.345,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,+.68,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.68,.001,.001,,
GSC,50.000,18.052,6.173,.006,-,-,-.79,-,-,-,-,,Global Geoscience,,.027,-.1,.025,.029,.028,.027,-2.90,.057,.019,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.004,-,.003,.003,+.68,.01,.003,,
GBP,-,3.502,6.651,.014,-,-,-1.57,-,-,-,-,,Global Petroleum,,.071,-,.072,.073,.071,.071,+.68,.125,.066,,
GRM,1232.58,6.759,3.299,.011,-,-,-2.61,-,-,-,-,,Global Res Corp,,.16,+1,.155,.16,.17,.125,+7.34,.17,.027,,
GRMOA,-,.347,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.082,-,.06,-,.082,.082,+.68,.082,.03,,
GSZ,1361.00,18.339,6.333,.004,-,-,-1.25,-,-,-,-,,Global Strat Met,,.013,-,.012,.013,.015,.012,+.68,.03,.012,,
GBE,3300.70,110.454,21.362,.021,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.045,+.4,.043,.045,.047,.04,+10.43,.06,.02,,
GME,5.700,8.179,10.058,.014,-,-,-.11,-,-,-,-,,GME Resources,,.031,+.1,.031,.035,.031,.03,+4.01,.036,.018,,
GOR,9624.91,179.110,99.202,.160,-,-,-4.59,-,-,-,-,,Gold Road Res,,.31,+3,.30,.31,.31,.255,+11.39,.31,.043,,
GCR,4289.54,119.920,226.000,.011,-,-,-.88,-,-,-,-,,Golden Cross Res,,.006,+.1,.005,.006,.006,.004,+20.68,.009,.003,,
GED,-,12.003,8.144,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.011,-,.008,.014,.011,.011,+.68,.04,.008,,
GMR,16517.3,158.639,145.566,.011,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.011,-,.011,.012,.012,.01,+.68,.043,.008,,
GMX,565.500,5.693,9.274,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.01,-,.008,.011,.011,.008,+.68,.033,.007,,
GPH,60.000,7.377,1.103,.001,-,-,.65,3.1,-,-,-,,Goldphyre Res,,.02,-.1,.012,.03,.021,.02,-4.09,.036,.02,,
GPHO,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,.002,.02,.001,.001,+.68,.001,.001,,
GSE,2289.70,73.875,80.360,.001,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-,.002,.003,.003,.002,+.68,.01,.002,,
GGE,543.087,66.698,504.751,.008,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.011,+.1,.01,.012,.011,.011,+10.68,.017,.005,,
GRR,7299.40,172.388,218.813,.185,-,-,2.22,7.2,2.00,1.11,12.50,,Grange Res,,.16,-1.5,.16,.17,.182,.16,-7.90,.294,.145,,
GTE,2959.62,25.100,13.788,.006,-,-,-4.43,-,-,-,-,,Great Western Expl,,.043,+1.3,.045,.049,.05,.035,+44.01,.218,.021,,
GRK,249722,476.328,550.606,.006,-,-,-.26,-,-,-,-,,Green Rock Energy,,.003,+.2,.003,.004,.004,.001,+200.7,.004,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+.68,.001,.001,,
GER,90.000,45.366,2.828,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.06,-,.06,.064,.06,.06,+.68,.19,.022,,
GGG,8614.42,127.796,84.911,.064,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.096,-.9,.096,.10,.12,.096,-7.90,.446,.086,,
GGGO,-,-,11.115,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,+.68,.066,.056,,
GGGOA,7391.87,7.392,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.016,-,.016,.018,.02,.015,-,.02,.015,,
GPP,80.000,.451,.590,.001,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.013,-.7,.013,.016,.02,.013,-34.32,.06,.011,,
GRV,100.000,1.887,2.838,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.062,+.1,.062,.08,.071,.061,+2.31,.105,.05,,
GRY,8534.14,192.139,446.882,.078,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.195,+3,.195,.20,.197,.165,+18.86,.25,.12,,
GTR,-,.669,.626,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.023,-,.023,.026,.023,.023,+.68,.038,.02,,
GUF,605.000,85.025,141.285,.047,-,-,-.95,-,-,-,-,,Guildford Coal,,.062,-.3,.062,.072,.07,.057,-3.94,.165,.055,,
GLF,-,8.851,89.828,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.68,.001,.001,,
GMC,700.000,110.638,189.459,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-,.002,.003,.003,.002,+.68,.01,.002,,
GUL,93.000,1.603,4.966,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-,.02,.045,.02,.02,+.68,.039,.018,,
GUN,2209.27,19.359,57.408,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.015,-,.015,.018,.016,.014,+.68,.028,.012,,
GWR,5045.00,22.705,3.190,.034,-,-,-1.25,-,-,-,-,,GWR Grp,,.14,-.5,.135,.145,.145,.14,-2.77,.17,.12,,
HMX,333.513,257.955,222.969,.008,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.11,-,.10,.11,.11,.095,+.68,.30,.095,,
HHM,-,2.677,1.795,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,-,.01,.038,.023,.023,+.68,.06,.02,,
HNR,11552.4,143.289,401.281,.006,-,-,-.53,-,-,-,-,,Hannans Reward,,.009,+.2,.009,.01,.01,.006,+29.25,.015,.003,,
HAO,161.100,4.370,5.228,.030,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.16,-1,.16,.20,.18,.16,-5.21,.42,.11,,
HAR,60.000,7.729,23.714,.008,-,-,-2.78,-,-,-,-,,Haranga Res,,.034,-.4,.034,.043,.038,.034,-9.85,.10,.034,,
HAS,1620.47,22.586,14.668,.017,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.064,+1,.062,.069,.064,.054,+19.19,.072,.032,,
HAV,95.000,5.168,4.128,.019,-,-,-3.77,-,-,-,-,,Havilah Res,,.16,-,.16,.17,.18,.16,+.68,.405,.16,,
HOG,247.000,36.523,51.128,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.016,-.1,.016,.019,.017,.016,-5.21,.044,.013,,
HAW,100.000,7.384,276.068,.004,-,-,.31,7.4,-,-,-,,Hawthorn Res,,.023,+.1,.023,.027,.023,.023,+5.22,.082,.021,,
HAZ,796.500,136.467,155.163,.045,-,-,-.23,-,-,-,-,,Hazelwood Res,,.037,-.1,.037,.038,.039,.037,-1.96,.055,.018,,
HSK,3296.75,24.366,6.756,.012,.15,.52,-1.38,-,-,-,-,,Heemskirk Cons,,.078,-.4,.079,.095,.083,.078,-4.20,.115,.055,,
HLX,104.684,5.717,18.594,.008,-,-,1.53,2.2,-,-,-,,Helix Res,,.033,+.7,.029,.035,.035,.026,+27.60,.045,.025,,
HLXO,101.829,1.504,5.417,-,-,-,-,-,-,-,-,,  opt sep14,,.015,+.1,.015,.023,.015,.014,+7.82,.027,.014,,
HRR,597.367,10.834,6.853,.034,-,-,-3.33,-,-,-,-,,Heron Res,,.135,+.5,.135,.14,.14,.13,+4.52,.17,.105,,
HPR,12784.7,26.598,10.541,.026,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.19,+.5,.18,.185,.19,.17,+3.38,.25,.028,,
HPRO,-,.032,-,-,-,-,-,-,-,-,-,,  opt apr17,,.045,-,.05,.08,.045,.045,+.68,.045,.042,,
HFR,2475.29,32.904,7.126,.097,-,-,-4.59,-,-,-,-,,Highfield Res,,.625,+1.5,.63,.66,.68,.59,+3.13,.68,.325,,
HIG,15165.1,69.403,64.329,.041,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.048,-.2,.046,.048,.051,.044,-3.32,.091,.044,,
HEG,1928.28,74.247,72.384,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,-.1,.005,.006,.006,.004,-15.99,.01,.003,,
HGO,3576.12,169.093,300.537,.095,.19,.42,.14,57.1,-,-,-,,Hillgrove Res,,.08,-.2,.079,.08,.083,.078,-1.76,.099,.06,,
HDG,318.107,21.187,5.173,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.013,-.1,.011,.014,.013,.011,-6.47,.04,.01,,
HZN,8941.97,369.304,365.103,.462,.46,.77,.91,39.0,-,-,-,,Horizon Oil,,.355,-2.5,.355,.365,.375,.355,-5.90,.397,.277,,
HOR,6305.29,18.663,24.936,.005,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.033,+1.2,.033,.037,.05,.022,+57.82,.08,.014,,
HCH,3099.16,43.228,32.779,.080,-,-,-1.17,-,-,-,-,,Hot Chili,,.23,+2,.23,.235,.24,.20,+10.20,.545,.17,,
HCHO,-,.619,3.972,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,+.68,.30,.004,,
HRL,600.000,63.726,13.000,.002,-,-,-1.29,-,-,-,-,,Hot Rock,,.006,+.1,.006,.007,.006,.006,+20.68,.01,.003,,
HDX,1323.18,18.952,14.553,.038,.28,.64,5.43,3.3,-,-,-,,Hughes Drilling,,.18,-2,.17,.18,.19,.18,-9.32,.36,.18,,
ICN,1790.86,47.868,129.550,.080,-,-,1.30,10.0,-,-,-,,Icon Energy,,.13,-1.5,.13,.135,.145,.13,-9.67,.185,.125,,
IKW,60.000,34.621,29.751,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.01,.016,.013,.013,+.68,.04,.01,,
ILU,5796.98,272.270,459.368,3.475,3.65,2.27,4.40,188.6,9.00,.49,1.08,f,Iluka Res,,8.30,-42,8.29,8.34,8.75,8.23,-4.14,12.08,8.04,,
IMA,386.550,14.906,15.063,.017,-,-,-3.43,-,-,-,-,,Image Res,,.12,+.5,.125,.135,.125,.11,+5.02,.19,.097,,
IPT,1495.82,27.685,12.457,.019,-,-,-1.66,-,-,-,-,,Impact Minerals,,.039,-.1,.038,.041,.043,.038,-1.82,.105,.025,,
IPTO,-,.398,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.002,.003,.003,.003,+.68,.003,.002,,
IXR,561.669,36.147,41.813,.011,-,-,-5.70,-,-,-,-,,IMX Res,,.027,+.4,.027,.029,.029,.024,+18.07,.098,.02,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.001,-,.003,.003,+.68,.005,.003,,
ICG,34196.5,326.440,1639.69,.015,-,-,-1.27,-,-,-,-,,Inca Min,,.029,+.6,.029,.03,.031,.024,+26.76,.065,.016,,
IOG,48.500,6.422,5.858,.008,.13,.39,-4.53,-,-,-,-,,Incremental Oil & Gas,,.051,-,.051,.06,.051,.051,+.68,.17,.04,,
IGO,8073.28,143.079,105.412,1.124,2.87,1.67,9.98,48.1,4.00,2.50,.83,f,Independence Grp,,4.80,+19,4.76,4.83,4.85,4.505,+4.80,4.85,2.71,,
IRL,500.000,28.024,101.154,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-,.004,.005,.004,.004,+.68,.01,.002,,
IDO,1.800,14.881,21.365,.025,-,-,-.60,-,-,-,-,,Indo Mines,,.046,-,.04,.054,.046,.046,+.68,.071,.027,,
IDC,10195.4,269.433,239.480,.033,-,-,-2.07,-,-,-,-,,Indochine Min,,.03,+.1,.029,.03,.031,.028,+4.12,.109,.026,,
IRN,6160.98,219.845,145.845,.229,-,-,-8.76,-,-,-,-,,Indophil Res,,.19,+3,.185,.19,.19,.152,+19.43,.245,.117,,
ICZ,50.000,1.607,2.743,.008,-,-,-1.36,-,-,-,-,,Indus Coal,,.08,+1.6,.04,.08,.08,.072,+25.68,.17,.05,,
IGS,3852.52,144.476,35.756,.001,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.002,-,.001,.002,.002,.002,+.68,.008,.001,,
INL,574.000,39.784,49.854,.003,.01,1.00,-.78,-,-,-,-,,Intec,,.01,-,.008,.01,.01,.009,+.68,.016,.007,,
IRG,5216.66,184.198,70.334,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.003,.002,+.68,.003,.001,,
IZM,4899.82,75.973,43.866,.004,-,-,-.10,-,-,-,-,,Intercept Minerals,,.005,+.1,.003,.005,.006,.003,+25.68,.01,.001,,
ITT,11529.0,538.602,4.956,.007,-,-,-.24,-,-,-,-,,InterMet Res,,.016,-,.015,.016,.017,.015,+.68,.018,.003,,
IRC,909.302,3.753,5.615,.012,-,-,-.56,-,-,-,-,,Intermin Res,,.10,+3.5,.09,.10,.105,.065,+54.52,.105,.045,,
ICX,148.513,14.105,17.642,.008,-,-,-.60,-,-,-,-,,International Coal,,.049,+.3,.046,.049,.049,.045,+7.20,.16,.04,,
IEC,375.000,18.213,10.151,.010,-,-,-2.89,-,-,-,-,,Intra Energy,,.036,+.2,.036,.037,.037,.035,+6.56,.125,.023,,
IAU,6922.38,145.355,340.886,.156,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.28,+1.5,.275,.285,.285,.26,+6.34,.35,.225,,
IVR,2700.93,50.848,50.423,.015,-,-,-.41,-,-,-,-,,Investigator Res,,.038,-,.038,.04,.041,.035,+.68,.216,.033,,
IVRO,456.250,8.290,-,-,-,-,-,-,-,-,-,,  opt mar17,,.017,+.3,.015,.025,.017,.014,+22.10,.017,.006,,
IPB,1011.88,10.009,3.879,.016,-,-,-1.02,-,-,-,-,,IPB Pet,,.30,-1,.295,.30,.35,.285,-2.55,.415,.23,,
IRM,23.500,12.422,4.975,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.016,+.2,.016,.019,.016,.014,+14.96,.023,.01,,
IOH,186.968,7.760,16.316,.139,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.86,-2,.86,.89,.90,.86,-1.60,1.02,.71,,
IRD,35.730,6.592,7.802,.175,-,-,-1.35,-,-,-,-,,Iron Road,,.30,-.5,.30,.305,.305,.30,-.96,.365,.17,,
IBG,5684.04,107.394,27.201,.029,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.07,+.2,.069,.072,.075,.066,+3.62,.084,.044,,
IFE,315.525,9.826,11.680,.009,-,-,.55,15.5,-,-,-,,Ironclad Min,,.085,+1.7,.08,.085,.085,.073,+25.68,.23,.062,,
ISH,15.000,.125,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.22,+.5,-,.22,.22,.215,+3.00,.22,.20,,
JKA,2896.41,90.745,89.180,.016,-,-,-.36,-,-,-,-,,Jacka Res,,.044,-.6,.044,.046,.05,.044,-11.32,.151,.043,,
JKAO,-,14.432,-,-,-,-,-,-,-,-,-,,  opt may16,,.007,-,.007,.008,.007,.007,+.68,.01,.005,,
JKAOA,-,.225,18.271,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,+.68,.031,.001,,
JAL,272.500,11.138,14.763,.028,-,-,-.56,-,-,-,-,,Jameson Res,,.15,-.5,.15,.165,.16,.15,-2.55,.285,.15,,
JAT,343.976,9.620,5.010,.002,.01,1.60,-3.55,-,-,-,-,,Jatenergy,,.016,-.2,.016,.018,.018,.015,-10.44,.033,.01,,
JRV,248.572,5.093,5.514,.003,.02,2.20,1.33,3.3,-,-,-,,Jervois Min,,.044,+.5,.04,.044,.045,.04,+13.50,.049,.021,,
JRL,50.800,1.346,1.536,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.165,-,.165,.19,.17,.165,+.68,.24,.16,,
JPR,63.179,6.993,8.878,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.36,.41,.41,.40,+.68,.58,.35,,
KAB,5400.00,240.460,343.336,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,-,.001,.001,.001,+.68,.006,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+.68,.002,.001,,
KIK,-,5.957,386.398,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.008,-,.008,.02,.008,.008,+.68,.10,.008,,
KGM,3478.85,16.106,11.540,.003,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.012,+.2,.012,.014,.012,.01,+20.68,.038,.007,,
KRL,1640.75,33.508,42.804,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,+.1,.009,.012,.011,.01,+11.79,.02,.009,,
KAR,6166.20,134.956,88.622,.831,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.25,+17,3.25,3.27,3.31,3.01,+6.19,6.31,2.36,,
KAS,1419.41,39.193,48.928,.032,-,-,-3.58,-,-,-,-,,Kasbah Res,,.081,+.1,.081,.086,.085,.081,+1.93,.175,.075,,
KPC,657.900,11.388,-,.026,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.18,-3,.155,.22,.245,.18,-13.61,1.00,.18,,
KBL,877.845,35.875,33.629,.019,.03,1.63,.57,8.6,-,-,-,,KBL Mining,,.049,+.8,.048,.049,.049,.042,+20.19,.072,.031,,
KEY,2785.29,84.214,304.760,.009,-,-,-.28,-,-,-,-,,Key Petroleum,,.016,-.1,.015,.017,.018,.016,-5.21,.018,.009,,
KGL,1655.44,20.896,7.470,.018,-,-,-10.33,-,-,-,-,,KGL Res,,.125,+2.7,.115,.13,.125,.098,+28.23,.135,.063,,
KNL,21037.1,81.054,30.383,.020,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.215,+5,.215,.22,.255,.19,+30.98,.255,.05,,
KNLO,2.636,2.328,-,-,-,-,-,-,-,-,-,,  opt aug15,,.065,+.5,.075,-,.065,.065,+9.01,.10,.03,,
KDR,1167.05,44.187,383.182,.008,-,-,-.66,-,-,-,-,,Kidman Res,,.071,+.1,.07,.073,.071,.066,+2.10,.365,.05,,
KRA,-,18.161,10.486,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.021,.024,.018,.018,+.68,.07,.018,,
KDL,5721.86,43.877,11.207,.022,-,-,-1.47,-,4.00,-,18.60,,KIM Diamonds,,.215,+5.5,.215,.23,.28,.165,+35.05,1.39,.13,,
KIN,87.929,1.821,-,.004,-,-,-.67,-,-,-,-,,KIN Mining,,.17,+3.5,.15,.17,.17,.15,+26.60,.329,.13,,
KPL,58.030,10.094,20.194,.091,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.37,-,.36,.37,.37,.34,+.68,.51,.33,,
KKO,240.393,16.998,12.375,.008,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.06,+1,.06,.075,.06,.05,+20.68,.21,.05,,
KIS,.100,6.666,3.776,.016,.02,6.00,-1.20,-,-,-,-,,King Island,,.12,-2,.12,.135,.14,.12,-13.61,.16,.048,,
KRC,1392.15,32.541,33.905,.020,-,-,-12.33,-,-,-,-,,King River Copper,,.13,+.5,.125,.13,.14,.115,+4.68,.26,.028,,
KRCO,135.400,5.390,8.210,.002,-,-,-,-,-,-,-,,  opt jun15,,.033,+.1,.033,.037,.035,.032,+3.80,.105,.002,,
KSO,-,7.070,22.662,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.002,-,.002,.004,.002,.002,+.68,.007,.002,,
KCN,7749.44,221.135,190.511,.210,2.89,.33,-221.80,-,-,-,-,,Kingsgate Cons,,.94,+5,.94,.945,.96,.835,+6.29,2.794,.705,,
KRM,1794.67,53.321,41.248,.226,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.63,+7,.62,.63,.63,.53,+13.18,.63,.33,,
KOR,398.831,19.084,49.113,.008,-,-,-.99,-,-,-,-,,Korab Res,,.056,-.2,.056,.062,.065,.056,-2.77,.065,.019,,
KORO,566.518,4.202,5.990,-,-,-,-,-,-,-,-,,  opt aug14,,.004,+.1,.004,.005,.004,.003,+34.01,.004,.001,,
KTA,588.292,11.838,1.194,.003,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.14,-5,.08,.15,.18,.13,-25.64,.28,.05,,
