ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 29, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4135.5 at 2012-06-29T16:42:06. Report at Friday, June 29, 2012. Processed Saturday at 2012-06-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELM,1169.69,23.113,54.743,.157,-,-,-12.36,-,-,-,-,,Elemental Min,,.645,-7.5,.62,.66,.715,.56,-11.44,1.91,.56,,
ELT,134.609,7.488,17.893,.007,-,-,-3.81,-,-,-,-,,Elementos,,.079,-1.1,-,-,.085,.079,-13.24,.235,.073,,
EXR,1892.40,54.951,113.925,.013,-,-,-2.05,-,-,-,-,,Elixir Pet,,.046,-,.046,.055,.046,.044,-1.02,.10,.029,,
ELK,157.000,5.881,21.976,.018,-,-,-2.66,-,-,-,-,,Elk Petroleum,,.125,-,.12,.125,.125,.115,-1.02,.26,.115,,
EMR,14801.4,206.143,432.134,.022,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.024,+.2,.022,.024,.024,.02,+8.07,.05,.017,,
EMRO,-,14.448,22.028,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-1.02,.016,.001,,
EMG,1911.71,34.450,14.182,.004,-,-,-1.10,-,-,-,-,,Emergent Res,,.02,+.2,.02,.021,.021,.018,+10.09,.076,.018,,
ERM,1236.63,50.174,30.161,.031,-,-,-.90,-,-,-,-,,Emmerson Res,,.12,-.5,.12,.125,.135,.11,-5.02,.305,.09,,
EEG,2312.16,137.084,48.894,.045,-,-,-.65,-,-,-,-,,Empire Energy,,.15,-.5,.145,.15,.16,.14,-4.24,.315,.098,,
EGO,68904.3,1244.85,11533.5,.071,-,-,-,-,-,-,-,,Empire Oil & Gas,,.015,-.1,.014,.015,.016,.014,-7.27,.037,.014,,
ERL,463.961,18.881,23.109,.009,-,-,-2.15,-,-,-,-,,Empire Res,,.06,-1,-,-,.065,.06,-15.30,.11,.036,,
EMU,205.373,12.630,7.280,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.089,+.4,.089,.125,.09,.082,+3.69,.13,.054,,
ENR,787.721,7.422,11.107,.021,-,-,-,-,-,-,-,,Encounter Res,,.18,-4,.175,.22,.22,.15,-19.20,1.00,.15,,
EVR,204.498,18.664,-,.247,-,-,-,-,-,-,-,,Endeavour Mining,,2.10,-14,1.95,2.12,2.19,1.955,-7.27,2.65,1.93,,
EOC,1582.67,22.984,26.199,.050,-,-,-1.65,-,-,-,-,,Endocoal,,.27,-2,.265,.285,.29,.255,-7.92,.54,.255,,
EMX,55.597,3.936,13.366,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.046,-,.046,.07,.046,.046,-1.02,.092,.035,,
EMA,1324.24,5.321,15.717,.020,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.051,+.4,.051,.055,.051,.042,+7.49,.145,.042,,
EME,25.000,2.985,2.658,.033,-,-,.24,89.6,-,-,-,,Energy Metals,,.215,-2,.225,.27,.235,.215,-9.53,.435,.215,,
ERA,7524.15,221.029,96.333,.823,-,-,-29.67,-,-,-,-,,Energy Res,,1.59,+18,1.58,1.605,1.60,1.355,+11.75,3.224,1.135,,
EWC,3997.42,306.395,302.078,.642,.24,1.5,.58,63.8,-,-,-,,Energy World Corp,,.37,-.5,.365,.37,.38,.355,-2.35,.86,.315,,
ENK,123.493,4.502,7.242,.005,-,-,-11.24,-,-,-,-,,ENK PLC,,.16,-,.16,.175,.17,.155,-1.02,.29,.135,,
ETE,4671.09,292.820,265.345,.069,-,-,-1.17,-,-,-,-,,Entek Energy,,.135,+.5,.13,.135,.135,.12,+2.83,.195,.084,,
ENT,381.496,9.472,20.289,.021,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.105,-1.5,.105,.11,.12,.10,-13.52,.21,.10,,
EPC,250.000,5.778,7.070,.002,-,-,-.50,-,-,-,-,,Epic Res,,.073,-.2,.073,.09,.075,.07,-3.69,.21,.07,,
EQU,105.421,16.085,6.553,.023,-,-,-6.21,-,-,-,-,,Equator Resources,,.19,+1.5,.17,.19,.20,.17,+7.55,.28,.13,,
EQUO,-,1.989,.335,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,-1.02,.09,.024,,
EQX,405.901,17.919,22.128,.227,-,-,-18.41,-,-,-,-,,Equatorial Res,,1.94,+14,1.94,2.05,1.94,1.74,+6.76,3.20,1.48,,
ERO,10647.6,69.006,22.261,.003,-,-,.51,.8,-,-,-,,ERO Min,,.004,-,.004,.005,.004,.004,-1.02,.021,.004,,
EROO,-,.548,1.516,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-1.02,.01,.001,,
ERN,184.500,8.348,28.591,.004,-,-,-1.81,-,-,-,-,,Erongo Energy,,.05,-.4,.05,.057,.051,.05,-8.43,.25,.05,,
ERNO,-,.466,3.521,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,.002,.025,.012,.012,-1.02,.15,.012,,
ESM,15.500,1.297,5.485,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.033,-.1,.033,.079,.034,.033,-3.96,.075,.03,,
ESR,522.300,6.150,-,.007,-,-,-,-,-,-,-,,Estrella Res,,.18,+3,.08,.17,.18,.145,+18.98,.195,.11,,
GOLD,44.338,1.591,1.815,.544,-,-,63.17,235.5,-,-,-,,ETFS Physical Gold,,148.76,-185,148.75,149.50,153.10,148.75,-2.25,178.24,134.11,,
EUM,55.700,1.542,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-.5,-,-,.19,.15,-3.58,.23,.15,,
EKA,8858.36,345.252,69.286,.107,-,-,.92,48.9,-,-,-,,Eureka Energy,,.45,-,.45,.455,.455,.45,-1.02,.52,.16,,
EUG,48.000,3.414,6.155,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.09,+.5,.085,.15,.09,.09,+4.86,.25,.085,,
EPG,4650.62,20.374,10.645,.040,-,-,1.08,12.5,-,-,-,,European Gas,,.135,-,.135,.145,.14,.13,-1.02,.415,.13,,
EVN,3724.81,192.320,87.715,1.043,1.58,.9,-7.74,-,-,-,-,,Evolution Min,,1.475,-4.5,1.47,1.48,1.55,1.435,-3.98,2.07,1.25,,
ERD,100.000,3.732,2.123,.003,-,-,-.53,-,-,-,-,,Exalt Res,,.12,-4,-,-,.145,.12,-26.02,.21,.11,,
ERDO,78.336,.828,.425,-,-,-,-,-,-,-,-,,  opt dec15,,.021,+.1,.021,.03,.021,.02,+3.98,.06,.015,,
EXM,16731.6,260.553,487.933,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.001,.001,-1.02,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.02,.001,.001,,
EXG,1871.83,52.976,92.119,.048,-,-,-.55,-,-,-,-,,Excelsior Gold,,.13,-.5,.125,.13,.135,.11,-4.72,.165,.047,,
EXS,1462.70,68.261,97.137,.057,-,-,40.24,.4,-,-,-,f,Exco Res,,.16,-,.16,.165,.165,.155,-1.02,.376,.15,,
EXE,1648.61,80.649,33.565,.042,-,-,-1.02,-,-,-,-,,Exoma Energy,,.10,-1,.10,.105,.11,.10,-10.11,.21,.082,,
EXEOA,1390.00,24.151,7.638,.002,-,-,-,-,-,-,-,,  opt sep12,,.011,-.4,.009,.015,.015,.01,-27.69,.105,.01,,
EXC,1247.80,8.001,6.161,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.04,-1,.04,.05,.05,.04,-21.02,.12,.04,,
FAS,26133.7,271.294,293.765,.014,-,-,-1.41,-,-,-,-,,Fairstar Res,,.016,-.4,.014,.016,.019,.013,-21.02,.068,.013,,
FASO,1552.61,29.407,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.006,-.1,-,-,.006,.005,-15.30,.015,.004,,
FCN,1214.98,14.009,24.100,.004,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.027,-.8,.027,.031,.035,.027,-23.88,.13,.027,,
FAR,63373.8,1955.92,924.948,.090,-,-,-.90,-,-,-,-,,FAR,,.036,-.1,.036,.037,.038,.032,-3.72,.115,.024,,
FEL,662.873,7.563,46.796,.004,-,-,-1.60,-,-,-,-,,Fe Ltd,,.031,+.4,.03,.05,.032,.027,+13.80,.12,.027,,
FEO,142.100,9.303,-,.035,-,-,-.95,-,-,-,-,,FeOre,,.175,+1.5,.15,.18,.175,.14,+8.36,.34,.14,,
FWL,2419.82,25.229,6.696,.005,-,-,-2.05,-,-,-,-,,Ferrowest,,.036,-2,.036,.048,.046,.036,-36.73,.13,.036,,
FCR,155.000,8.450,69.441,.010,-,-,.26,12.7,-,-,-,,Ferrum Crescent,,.033,-.9,.032,.075,.042,.032,-22.45,.215,.032,,
FCRO,-,-,6.133,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.02,.031,.028,,
FND,520.393,8.310,25.635,.070,-,-,-6.40,-,-,-,-,,Finders Res,,.245,-3,.225,.26,.275,.225,-11.93,.51,.225,,
FSE,10254.3,234.339,354.810,.022,-,-,-.17,-,-,-,-,,Firestone Energy,,.007,-,.007,.008,.008,.006,-1.02,.019,.006,,
FSEO,125.000,4.886,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-.1,.001,.003,.002,.002,-34.35,.006,.001,,
FIE,25.000,.642,-,.001,-,-,-.54,-,-,-,-,,Firestrike Res,,.07,-3,.07,.12,.10,.07,-31.02,.24,.07,,
FIS,520.273,6.903,11.199,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.016,-.2,.016,.019,.019,.016,-12.13,.045,.016,,
FRY,260.002,3.307,12.786,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.08,-.6,.07,.071,.086,.08,-8.00,.22,.08,,
FMS,35619.2,2014.95,1460.02,.237,-,-,-.51,-,-,-,-,,Flinders Mines,,.13,+.5,.125,.13,.135,.12,+2.98,.30,.105,,
FML,66094.8,1748.53,4520.15,.160,-,-,.10,37.0,-,-,-,,Focus Minerals,,.037,-,.036,.037,.038,.033,-1.02,.077,.031,,
FRG,70.000,3.081,12.006,.023,.10,3.0,-6.84,-,-,-,-,,Forge Res,,.30,-,.25,.30,.30,.30,-1.02,.60,.25,,
FRGO,-,.223,2.492,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,.09,.15,.20,.20,-1.02,.30,.19,,
FRC,105.000,4.353,3.310,.003,-,-,-.41,-,-,-,-,,Forte Cons,,.098,-1.2,.085,.15,.10,.098,-11.93,.265,.098,,
FRCO,368.868,5.282,.140,.001,-,-,-,-,-,-,-,,  opt apr14,,.015,-,.012,.015,.017,.015,-1.02,.065,.015,,
FTE,1566.01,26.386,93.774,.014,-,-,-.38,-,-,-,-,,Forte Energy,,.018,-.2,.018,.023,.022,.017,-11.02,.076,.017,,
FMG,92814.1,2237.99,1640.33,15.258,.51,9.6,45.92,10.7,8.00,5.74,1.63,f,Fortescue Metals Grp,,4.90,-1,4.90,4.93,5.05,4.80,-1.22,6.74,3.95,,
FXR,980.836,19.556,50.245,.018,-,-,-1.87,-,-,-,-,,Fox Res,,.043,-1,.043,.044,.054,.042,-19.89,.11,.042,,
FOY,1695.03,251.482,285.713,.005,.02,.4,-.41,-,-,-,-,,Foyson Res,,.008,-.1,.008,.009,.009,.008,-12.13,.028,.007,,
FNT,967.500,54.243,195.435,.021,-,-,-2.84,-,-,-,-,,Frontier Res,,.071,-.3,.071,.073,.074,.068,-5.07,.27,.067,,
FYI,230.919,2.376,2.993,.001,-,-,-1.83,-,-,-,-,,FYI Resources,,.04,-1,.04,.05,.045,.04,-21.02,.086,.035,,
GXY,3870.38,107.738,164.560,.213,-,-,-47.12,-,-,-,-,,Galaxy Res,,.585,-2,.57,.585,.61,.56,-4.32,1.03,.56,,
GLL,2273.94,15.459,20.898,.021,-,-,11.38,1.2,-,-,-,,Galilee Energy,,.135,-.5,.135,.145,.14,.13,-4.59,.22,.13,,
GGX,915.190,28.937,60.877,.027,-,-,-.68,-,-,-,-,,Gas2Grid,,.05,-.3,.046,.05,.053,.049,-6.68,.077,.039,,
GCY,225.047,11.951,33.365,.026,-,-,-.96,-,-,-,-,,Gascoyne Res,,.19,-1,.18,.195,.195,.18,-6.02,.322,.16,,
GML,10.000,6.118,2.274,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,-1.02,.042,.025,,
GBX,123.000,5.789,23.523,.001,-,-,-.48,-,-,-,-,,GB Energy,,.007,-,.006,.009,.008,.007,-1.02,.039,.007,,
GBM,929.450,13.248,79.453,.009,-,-,-.62,-,-,-,-,,GBM Gold,,.016,-.2,.012,.018,.016,.009,-12.13,.023,.009,,
GBZ,1238.01,51.999,87.950,.014,-,-,-.73,-,-,-,-,,GBM Resources,,.059,-.1,.052,.059,.059,.052,-2.69,.135,.051,,
GBZOA,100.000,5.876,18.928,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-.2,.006,.01,.008,.006,-26.02,.042,.006,,
GMM,316.643,12.348,71.701,.002,-,-,-5.52,-,-,-,-,,General Min Corp,,.038,-.7,.04,.055,.045,.038,-16.57,.195,.038,,
GMD,169.000,8.226,25.344,.010,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.08,-2,.072,.078,.10,.08,-21.02,.205,.07,,
GES,160.000,6.690,2.576,.006,-,-,-.60,-,-,-,-,,Genesis Res,,.079,+.4,.06,.085,.079,.06,+4.31,.10,.025,,
GPR,-,1.763,2.507,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,-1.02,.31,.14,,
GPRO,-,1.092,-,-,-,-,-,-,-,-,-,,  opt jan13,,.01,-,-,-,.01,.01,-1.02,.03,.01,,
GBG,23390.2,512.503,644.192,.549,-,-,.30,146.7,-,-,-,,Gindalbie Metals,,.44,+5,.44,.445,.455,.375,+11.80,.85,.375,,
GIP,610.373,48.940,97.301,.009,-,-,-.37,-,-,-,-,,Gippsland,,.009,-.1,.008,.01,.009,.009,-11.02,.033,.009,,
GLA,681.411,75.146,63.512,.009,-,-,-.57,-,-,-,-,,Gladiator Res,,.04,-1,.036,.042,.045,.036,-21.02,.256,.036,,
GLAO,2498.49,68.619,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,-.1,.007,.008,.009,.006,-13.52,.018,.006,,
GLN,1977.36,24.904,39.193,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.004,-.3,.004,.007,.007,.004,-43.88,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-1.02,.002,.002,,
GSC,439.512,27.692,60.301,.009,-,-,-.84,-,-,-,-,,Global Geoscience,,.064,+.3,.063,.068,.064,.06,+3.90,.074,.029,,
GSCO,442.500,3.998,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.004,.002,.002,-1.02,.025,.001,,
GGH,-,6.720,.748,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,.04,.033,.033,-1.02,.061,.03,,
GXN,22209.3,181.867,107.194,.003,-,-,-.13,-,-,-,-,,Global Metals Expl,,.01,-,.01,.011,.011,.01,-1.02,.03,.006,,
GXNCA,-,3.381,19.550,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.02,.008,.002,,
GXNOB,4925.00,50.498,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.002,.003,.003,.002,-1.02,.006,.002,,
GBP,1166.20,12.644,39.211,.030,-,-,-.30,-,-,-,-,,Global Petroleum,,.15,-2,.15,.175,.165,.15,-12.78,.30,.145,,
GRM,272.778,167.939,73.627,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.081,-1.4,.081,.10,.095,.08,-15.76,.339,.077,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,-1.02,.004,.001,,
GSZ,286.177,42.994,128.308,.004,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.05,-.2,.06,.065,.052,.05,-4.86,.385,.021,,
GSZO,-,12.447,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.007,-,-,-,.007,.007,-1.02,.007,.002,,
GBE,2734.46,31.389,33.722,.032,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.14,-,.13,.14,.14,.135,-1.02,.23,.13,,
GLY,185.000,22.126,6.062,.051,-,-,-1.76,-,-,-,-,,Glory Res,,.25,-,.26,.27,.25,.23,-1.02,.48,.15,,
GCL,9227.40,83.171,39.191,.774,6.23,.6,-.90,-,-,-,-,f,Gloucester Coal,†,3.54,-28,-,-,3.81,3.54,-8.35,5.570,3.54,,
GME,16274.5,31.264,9.863,.009,-,-,-.19,-,-,-,-,,GME Resources,,.025,-.5,.025,.029,.03,.025,-17.69,.098,.025,,
GOA,50427.2,968.009,1660.03,.012,-,-,-.92,-,-,-,-,,Gold Anomaly,,.007,-.1,.007,.008,.009,.006,-13.52,.052,.006,,
GDO,343.148,8.613,298.996,.581,.23,1.8,6.00,6.8,-,-,-,,Gold One Int'l,,.41,-2,.40,.425,.425,.40,-5.67,.555,.38,,
GDOO,-,.568,2.917,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,-1.02,.125,.05,,
GOR,6418.06,185.729,252.123,.074,-,-,-.84,-,-,-,-,,Gold Road Res,,.19,-,.18,.19,.195,.155,-1.02,.765,.155,,
GCR,5471.09,77.259,188.905,.008,-,-,-.30,-,-,-,-,,Golden Cross Res,,.006,+.1,.006,.007,.006,.004,+18.98,.017,.004,,
GED,-,1.960,5.132,.002,-,-,2.61,2.1,-,-,-,,Golden Deeps,,.055,-,-,-,.055,.055,-1.02,.11,.05,,
GGP,65579.4,1697.51,1331.30,.026,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.012,-.1,.012,.013,.013,.01,-8.71,.028,.007,,
GGPO,-,165.476,302.829,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-1.02,.005,.001,,
GMR,3472.15,224.326,91.415,.052,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.125,-3,.12,.125,.15,.12,-20.37,.275,.095,,
GWR,44.767,5.017,9.649,.061,-,-,-2.65,-,-,-,-,,Golden West Res,,.32,-2,.21,.32,.34,.32,-6.90,.61,.30,,
GMX,474.000,4.061,9.522,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.06,-,.06,.07,.06,.06,-1.02,.189,.06,,
GPH,85.000,1.321,-,.001,-,-,-.80,-,-,-,-,,Goldphyre Res,,.07,-6.5,.07,.13,.135,.07,-49.17,.22,.07,,
GSE,6249.02,64.632,117.770,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.011,-.1,.01,.012,.013,.01,-9.35,.047,.01,,
GDA,22507.7,248.961,231.447,-,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.001,.001,-1.02,.007,.001,,
GDAOB,-,7.971,26.011,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.02,.003,.001,,
GRX,5.000,1.058,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.18,-,-,-,.18,.18,-1.02,.23,.18,,
GGE,18633.2,798.420,1574.64,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.003,.002,-1.02,.006,.002,,
GGEO,-,112.859,240.044,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.02,.002,.001,,
GRR,4634.91,291.919,214.865,.600,.49,1.1,18.78,2.8,5.00,3.76,9.62,,Grange Res,,.52,+2,.51,.525,.52,.475,+2.98,.68,.37,,
GTE,462.481,13.800,41.262,.017,-,-,-3.21,-,-,-,-,,Great Western Expl,,.175,-1.5,.17,.175,.20,.155,-8.91,.53,.155,,
GRK,61898.8,974.931,147.394,.004,-,-,-.74,-,-,-,-,,Green Rock Energy,,.002,-.2,.002,.004,.004,.002,-51.02,.023,.002,,
GRKO,-,71.742,5.754,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.02,.006,.001,,
GRKOB,48361.6,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-,.001,.001,,
GER,569.567,5.328,7.258,.005,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.045,+.2,.046,.049,.045,.038,+3.63,.149,.038,,
GGG,2156.42,59.515,190.392,.167,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.40,-4,.40,.42,.465,.395,-10.11,.775,.34,,
GPP,28.745,2.586,12.563,.003,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.04,-.8,.04,.055,.041,.04,-17.69,.07,.03,,
GRV,45.141,.776,2.302,.005,-,-,-1.80,-,-,-,-,,Greenvale Min,,.08,+.2,.08,.099,.08,.08,+1.55,.14,.072,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,-1.02,.06,.005,,
GRY,9850.71,224.158,185.753,.237,-,-,-,-,-,-,-,,Gryphon Minerals,,.68,-1.5,.65,.68,.685,.62,-3.18,2.05,.585,,
GTR,194.988,2.380,1.887,.002,-,-,-.95,-,-,-,-,,GTI Res,,.051,+1.1,.051,.081,.051,.045,+26.48,.11,.04,,
GUF,14683.0,120.353,131.976,.151,-,-,-4.89,-,-,-,-,,Guildford Coal,,.545,-.5,.52,.545,.57,.52,-1.93,1.32,.45,,
GNM,246.221,58.778,65.468,.154,.57,.3,.98,15.8,-,-,-,,Gujarat NRE Coal,,.155,-2,.155,.16,.165,.155,-12.45,.43,.145,,
GLF,7584.89,109.427,578.731,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.007,+.1,.006,.007,.007,.005,+15.65,.06,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.02,.007,.001,,
GLFOB,-,4.088,48.930,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.02,.019,.001,,
GLM,160.554,42.799,68.603,.002,-,-,-4.37,-,-,-,-,,Gulf Mines,,.007,-.2,-,-,.009,.007,-23.24,.019,.007,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.02,.002,.001,,
GUL,69.423,4.565,8.943,.013,-,-,-2.13,-,-,-,-,,Gullewa,,.089,+.8,.089,.094,.089,.081,+8.86,.165,.05,,
GUN,447.305,29.571,82.773,.024,-,-,-.73,-,-,-,-,,Gunson Res,,.11,+.5,-,-,.12,.10,+3.74,.26,.10,,
HHM,58.191,.905,2.032,.006,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.04,-,-,-,.041,.04,-1.02,.196,.04,,
HNR,1586.48,11.141,41.831,.018,-,-,-.21,-,-,-,-,,Hannans Reward,,.038,-.3,.038,.04,.041,.035,-8.34,.205,.035,,
HAO,50.000,3.389,6.794,.014,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.08,-,.085,.10,.08,.08,-1.02,.185,.07,,
HAR,168.949,36.943,51.800,.048,-,-,-2.45,-,-,-,-,,Haranga Res,,.29,+.5,.29,.31,.29,.265,+.74,.54,.16,,
HAS,1909.42,49.835,13.215,.014,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.11,+1,.105,.115,.11,.097,+8.98,.285,.095,,
HASO,94.000,8.476,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.019,-.1,.02,.03,.019,.017,-6.02,.033,.017,,
HAV,204.437,14.642,28.254,.071,-,-,-3.82,-,-,-,-,,Havilah Res,,.70,-4,.70,.71,.775,.66,-6.42,1.15,.47,,
HAVO,33.538,2.179,4.332,.005,-,-,-,-,-,-,-,,  opt oct13,,.24,-6,.22,.285,.30,.215,-21.02,.65,.165,,
HOG,3164.13,90.413,96.358,.032,-,-,4.07,4.1,-,-,-,,Hawkley Oil & Gas,,.165,-2.5,.17,.18,.195,.16,-14.18,.345,.12,,
HAW,14119.3,705.552,2533.22,.015,-,-,-.10,-,-,-,-,,Hawthorn Res,,.007,-.1,.006,.007,.008,.006,-13.52,.021,.006,,
HAWOB,-,4.252,66.109,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.02,.006,.001,,
HSK,895.287,7.645,18.485,.017,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.11,-,.11,.12,.11,.096,-1.02,.17,.095,,
HLX,531.790,12.584,19.389,.007,-,-,-.35,-,-,-,-,,Helix Res,,.036,+.4,.036,.038,.036,.033,+11.48,.088,.032,,
HEM,974.500,12.775,9.118,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.092,+1.2,.088,.092,.092,.078,+13.98,.275,.078,,
HRR,497.567,10.371,17.118,.033,-,-,-3.91,-,-,-,-,,Heron Res,,.13,+.5,.13,.135,.135,.125,+2.98,.20,.125,,
HFR,26.000,1.201,-,.004,-,-,-,-,-,-,-,,Highfield Res,,.19,-1,.16,.20,.20,.19,-6.02,.30,.19,,
HIG,3730.69,85.722,166.859,.106,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.155,+.5,.155,.165,.16,.15,+2.31,.345,.125,,
HEG,1373.92,51.161,115.365,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.017,-.2,.017,.019,.02,.017,-11.54,.054,.017,,
HEGOA,-,-,.900,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-1.02,.015,.008,,
HGO,15032.1,343.093,407.064,.091,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.115,-.5,.115,.12,.125,.105,-5.19,.295,.105,,
HDG,769.075,9.629,22.562,.011,-,-,-3.18,-,-,-,-,,Hodges Res,,.145,-.5,.145,.16,.17,.135,-4.35,.52,.135,,
HZN,18527.7,500.572,386.232,.322,.27,1.1,3.76,7.6,-,-,-,,Horizon Oil,,.285,-,.28,.285,.295,.255,-1.02,.355,.165,,
HOR,1302.89,30.568,149.199,.011,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.18,-2,.18,.20,.23,.17,-11.02,.41,.135,,
HCH,480.869,18.317,52.515,.081,-,-,-5.92,-,-,-,-,,Hot Chili,,.405,-4.5,.415,.425,.44,.405,-11.02,.74,.405,,
HRL,1908.60,89.060,26.705,.008,-,-,-1.22,-,-,-,-,,Hot Rock,,.033,-1,.031,.035,.043,.03,-24.27,.11,.022,,
HRS,-,1.531,7.185,.038,.18,1.8,-1.70,-,-,-,-,,Hudson Res,,.32,-,-,-,.32,.32,-1.02,.35,.23,,
HDX,2197.00,62.318,31.518,.034,.04,.8,-1.18,-,-,-,-,,Hughes Drilling,,.03,-.1,.03,.032,.033,.03,-4.24,.047,.008,,
ICN,3429.82,210.783,213.590,.084,-,-,-1.01,-,-,-,-,,Icon Energy,,.18,+.5,.175,.18,.18,.15,+1.84,.315,.12,,
IDM,989.948,24.212,35.502,.048,-,-,-2.04,-,-,-,-,,IDM International,,.075,-.5,.075,.084,.08,.075,-7.27,.298,.068,,
