ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4234.4 at 2012-07-27T16:45:36. Report at Friday, July 27, 2012. Processed Saturday at 2012-07-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HZN,8718.82,536.492,417.462,.328,.27,1.1,3.76,7.7,-,-,-,,Horizon Oil,,.29,+1,.29,.295,.29,.27,+3.48,.355,.165,,
HOR,338.534,32.876,154.373,.011,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.175,-.5,.17,.175,.19,.175,-2.87,.41,.135,,
HCH,268.814,19.651,55.988,.084,-,-,-5.92,-,-,-,-,,Hot Chili,,.42,-2,.41,.42,.45,.41,-4.64,.74,.405,,
HRL,560.001,92.724,30.759,.005,-,-,-1.22,-,-,-,-,,Hot Rock,,.021,-.4,.023,.025,.025,.021,-16.09,.11,.021,,
HRS,8.500,1.575,7.447,.034,.18,1.6,-1.70,-,-,-,-,,Hudson Res,,.29,-,-,-,.29,.29,-.09,.33,.23,,
HDX,1563.00,72.840,41.492,.042,.04,.9,-1.18,-,-,-,-,,Hughes Drilling,,.037,-,.037,.039,.037,.036,-.09,.047,.008,,
ICN,1724.16,218.532,237.924,.096,-,-,-1.01,-,-,-,-,,Icon Energy,,.205,-.5,.205,.21,.215,.20,-2.47,.315,.12,,
IDM,10.000,24.899,41.811,.049,-,-,-2.04,-,-,-,-,,IDM International,,.075,-,-,-,.075,.075,-.09,.253,.068,,
IDMO,-,.080,.859,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.09,.08,.001,,
IKW,942.000,67.324,31.531,.014,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.085,-1.5,.084,.09,.097,.08,-15.09,.27,.08,,
ILU,19876.9,611.142,509.048,3.643,3.65,2.4,130.10,6.7,75.00,1.73,8.62,f,Iluka Res,,8.70,+12,8.66,8.70,8.70,7.72,+1.31,19.055,7.72,,
IMA,-,10.135,17.323,.030,-,-,-6.79,-,-,-,-,,Image Res,,.30,-,-,-,.30,.30,-.09,.47,.225,,
IPT,141.000,7.887,21.802,.006,-,-,-.07,-,-,-,-,,Impact Minerals,,.046,+.1,.044,.05,.046,.042,+2.13,.096,.023,,
IXR,85.000,10.029,22.245,.053,-,-,-3.60,-,-,-,-,,IMX Res,,.20,+.5,.19,.20,.20,.185,+2.47,.51,.15,,
ICG,2140.00,17.894,3.173,.003,-,-,-.93,-,-,-,-,,Inca Min,,.014,-.6,.008,.017,.02,.014,-30.09,.14,.014,,
IOG,105.000,4.036,12.613,.032,.13,2.2,.65,43.1,-,-,-,,Incremental Oil & Gas,,.28,-1.5,.24,.28,.295,.28,-5.18,.33,.18,,
IGO,2838.28,100.624,101.835,.715,3.38,.9,-85.77,-,5.00,-,1.63,f,Independence Grp,,3.07,-9,2.98,3.07,3.13,2.91,-2.94,6.09,2.91,,
IRL,533.340,76.765,155.969,.003,-,-,-.70,-,-,-,-,,India Res,,.004,-,-,-,.004,.004,-.09,.017,.003,,
IDO,110.000,26.129,77.352,.045,-,-,-8.22,-,-,-,-,,Indo Mines,,.155,-1,.15,.17,.165,.15,-6.15,.60,.15,,
IDC,906.338,60.963,90.489,.051,-,-,-.89,-,-,-,-,,Indochine Min,,.11,+1,.105,.12,.125,.10,+9.91,.23,.095,,
IRN,1027.54,201.486,330.281,.397,-,-,.13,253.8,-,-,-,,Indophil Res,,.33,-1,.315,.33,.35,.315,-3.03,.48,.245,,
ICZ,20.000,2.739,-,.008,-,-,-,-,-,-,-,,Indus Coal,,.18,-2.5,.18,.24,.205,.18,-12.29,.29,.18,,
IGS,268.000,41.546,57.539,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,-.6,.024,.035,.036,.029,-16.76,.052,.023,,
INL,203.200,52.824,119.078,.002,.02,.3,-2.53,-,-,-,-,,Intec,,.007,+.1,.007,.01,.009,.006,+16.58,.023,.006,,
IGR,17387.3,493.933,543.715,.290,-,-,3.12,9.9,-,-,-,,Integra Min,,.31,-,.305,.31,.325,.29,-.09,.64,.285,,
IRG,3.000,50.568,85.205,-,-,-,-.06,-,-,-,-,,Integrated Res,,.001,-.1,-,-,.001,.001,-50.09,.011,.001,,
IZM,383.981,20.011,19.107,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.01,-.2,-,-,.012,.01,-16.76,.11,.01,,
ITT,-,.015,.405,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-.09,.043,.02,,
IRC,5.000,10.344,13.038,.010,-,-,4.67,1.8,-,-,-,,Intermin Res,,.083,-,-,-,.083,.083,-.09,.15,.08,,
ICX,289.957,38.182,-,.023,-,-,-1.00,-,-,-,-,,International Coal,,.185,-3.5,.185,.20,.20,.18,-16.00,.435,.18,,
IEC,722.455,28.902,47.116,.042,-,-,-3.80,-,-,-,-,,Intra Energy,,.175,+.5,.17,.18,.19,.16,+2.85,.42,.16,,
IAU,103499,451.918,334.818,.124,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.235,-32,.23,.235,.305,.19,-57.75,1.86,.19,,
IVR,2679.00,254.022,29.074,.062,-,-,-.78,-,-,-,-,,Investigator Res,,.185,-.5,.185,.19,.19,.175,-2.72,.414,.056,,
IVG,75.000,1.473,7.243,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.035,-,-,-,.035,.035,-.09,.125,.025,,
IVGOA,-,.289,2.356,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-.09,.045,.003,,
IRM,-,5.170,13.260,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.03,-,-,-,.03,.03,-.09,.095,.028,,
IOH,508.720,25.221,26.586,.130,-,-,9.92,8.1,-,-,-,,Iron Ore Hldgs,,.805,-9.5,.805,.85,.895,.805,-10.65,1.725,.805,,
IRD,75.575,7.749,28.431,.060,-,-,-16.29,-,-,-,-,,Iron Road,,.37,-5,.305,.37,.40,.35,-12.00,1.00,.29,,
IBG,578.873,29.245,63.808,.041,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.11,-2,.105,.12,.13,.11,-15.48,.34,.11,,
IFE,113.368,17.854,17.784,.050,-,-,-1.43,-,-,-,-,,Ironclad Min,,.465,-6,.43,.465,.50,.43,-11.52,.975,.425,,
ISH,-,.265,1.226,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-.09,.25,.15,,
IVA,1322.61,53.341,51.108,.247,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.445,-12,.44,.445,.57,.395,-21.33,2.76,.395,,
JKA,2554.54,219.959,55.371,.036,-,-,-10.96,-,-,-,-,,Jacka Res,,.145,-.5,.145,.15,.15,.145,-3.42,.245,.079,,
JKAO,-,44.362,9.674,.002,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.016,.027,.03,.03,-.09,.075,.023,,
JAG,-,26.377,19.954,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.018,-,-,-,.018,.018,-.09,.044,.018,,
JAL,1132.86,40.738,106.366,.045,-,-,-.80,-,-,-,-,,Jameson Res,,.29,-3,.28,.295,.30,.27,-9.47,.43,.110,,
JAT,227.803,4.356,27.774,.003,.03,1.4,-9.44,-,-,-,-,,Jatenergy,,.041,+.1,.041,.05,.046,.041,+2.41,.13,.035,,
JATO,-,1.089,1.027,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-.09,.046,.008,,
JRV,1240.00,240.600,712.094,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,-,-,.002,.001,-.09,.004,.001,,
JRL,21.769,1.507,5.405,.007,-,-,.07,307.1,-,-,-,,Jindalee Res,,.215,-.5,-,-,.22,.215,-2.36,.365,.195,,
JPR,425.741,15.948,1315.85,.046,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.40,-1,.39,.43,.42,.40,-2.53,.789,.037,,
JMS,2371.94,65.766,184.783,.307,-,-,-.28,-,-,-,-,,Jupiter Mines,,.17,+1,.16,.17,.18,.15,+6.16,.50,.14,,
KAB,6192.38,189.829,497.704,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.016,+.2,-,-,.017,.012,+14.19,.032,.012,,
KABO,1531.84,52.984,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,+.1,-,-,.004,.003,+33.24,.012,.003,,
KIK,12900.0,577.578,2100.91,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-.09,.008,.001,,
KIKOA,-,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.09,.002,.001,,
KMC,6185.93,88.922,77.578,.007,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.005,-,-,-,.006,.004,-.09,.056,.004,,
KMCO,-,7.676,3.574,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-.09,.04,.001,,
KRL,671.018,148.480,649.462,.306,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.089,-1,.078,.11,.089,.078,-10.19,.165,.078,,
KAR,5140.22,101.744,110.923,.815,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,3.68,-38,3.65,3.70,4.06,3.12,-9.45,6.85,2.60,,
KAS,1494.55,130.699,194.533,.079,-,-,-3.11,-,-,-,-,,Kasbah Res,,.20,-2,.195,.205,.225,.185,-9.18,.35,.135,,
KBL,734.465,44.375,51.507,.034,-,-,-2.20,-,-,-,-,,KBL Mining,,.12,-.5,.115,.125,.125,.11,-4.09,.33,.10,,
KGL,547.314,70.868,526.415,.067,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.575,-2,.575,.605,.595,.57,-3.45,1.46,.57,,
KEY,17005.8,368.695,52.981,.012,-,-,-1.24,-,-,-,-,,Key Petroleum,,.04,-.4,.04,.041,.043,.033,-9.18,.061,.012,,
KNL,5632.25,28.299,3.714,.015,-,-,-12.65,-,-,-,-,,Kibaran Resources,,.29,+1,.285,.29,.33,.26,+3.48,.34,.037,,
KDR,207.138,10.881,118.316,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.13,-3,.125,.135,.16,.125,-18.84,.415,.12,,
KDRO,-,1.737,21.663,-,-,-,-,-,-,-,-,,  opt nov13,,.03,-,-,-,.03,.03,-.09,.21,.02,,
KRA,102.000,9.884,10.798,.010,-,-,-10.30,-,-,-,-,,Killara Res,,.14,-1,.13,.165,.15,.14,-6.76,.28,.06,,
KRE,102.259,22.773,46.647,.007,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.065,-.5,.065,.075,.07,.065,-7.23,.165,.061,,
KPL,168.886,34.243,-,.027,-,-,-,-,-,-,-,,Kina Petroleum,,.355,-.5,.365,.37,.36,.34,-1.48,.45,.18,,
KPLO,15.001,4.337,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.155,-1.5,.14,.215,.17,.155,-8.91,.25,.025,,
KKO,168.285,9.107,1.158,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.20,-.5,.20,.21,.21,.20,-2.53,.24,.15,,
KIS,47.000,5.722,10.661,.009,.02,5.5,-1.00,-,-,-,-,,King Island,,.11,+1.5,-,-,.11,.095,+15.70,.265,.08,,
KSO,-,8.937,47.070,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.021,-,.017,.021,.021,.021,-.09,.075,.015,,
KCN,4881.28,103.607,96.999,.664,4.83,.9,31.80,13.8,15.00,2.12,3.42,,Kingsgate Cons,,4.39,-50,4.38,4.39,4.90,4.30,-10.32,9.50,4.30,,
KRM,1037.52,46.758,50.409,.330,-,-,9.73,11.7,4.00,2.43,3.51,,Kingsrose Min,,1.14,+4,1.125,1.14,1.15,1.055,+3.55,1.635,1.00,,
KRMO,3.000,1.052,3.422,.001,-,-,-,-,-,-,-,,  opt dec12,,.925,+4.5,.925,1.10,.925,.88,+5.02,1.405,.85,,
KOR,79.000,20.160,22.475,.009,-,-,-1.22,-,-,-,-,,Korab Res,,.085,-.5,.085,.088,.09,.08,-5.65,.225,.08,,
KRB,25.111,4.864,12.819,.006,-,-,-2.52,-,-,-,-,,Krucible Metals,,.092,-.8,.10,.115,.10,.088,-8.09,.26,.06,,
KGD,85.600,10.640,23.983,.037,-,-,-1.20,-,-,-,-,,Kula Gold,,.40,-,.38,.435,.44,.38,-.09,1.825,.38,,
KMR,344.141,13.166,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-.5,-,-,.11,.095,-4.85,.39,.09,,
KPR,644.668,375.187,385.265,.014,-,-,8.19,1.0,-,-,-,,Kupang Res,†,.08,+1,-,-,.08,.073,+14.19,.201,.009,,
KEN,22.731,7.703,4.862,.002,-,-,-.91,-,-,-,-,,Kuth Energy,,.022,-.9,-,-,.025,.022,-29.12,.055,.02,,
LME,522.593,15.753,27.131,.043,-,-,-.49,-,-,-,-,,L&M Energy,,.057,-,.042,.055,.057,.057,-.09,.10,.036,,
LSA,72.390,13.189,661.147,.109,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.26,+7,1.26,1.31,1.26,1.19,+5.79,1.75,.64,,
LCR,105.675,10.624,7.284,.003,-,-,-2.50,-,-,-,-,,Laconia Res,,.025,-.2,.025,.027,.027,.025,-7.50,.06,.024,,
LKE,-,.342,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.023,-,-,-,.023,.023,-.09,.035,.02,,
LKO,3481.54,1747.65,1103.53,.028,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.004,.004,-20.09,.009,.003,,
LMB,257.466,5.884,.360,.015,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.35,-,.35,.385,.40,.31,-.09,.45,.007,,
LAT,80.000,14.728,48.646,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,-,-,-,.013,.013,-.09,.043,.01,,
LRS,48.221,4.020,11.931,.031,-,-,-7.73,-,-,-,-,,Latin Res,,.26,-2,.25,.26,.265,.26,-7.23,.44,.16,,
LRSO,11.550,6.159,4.854,.001,-,-,-,-,-,-,-,,  opt mar13,,.028,-,-,-,.028,.028,-.09,.105,.02,,
LMG,4214.25,40.979,174.782,.011,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.015,-.3,.014,.015,.017,.012,-16.76,.04,.012,,
LSN,21.173,.732,2.105,.002,-,-,-2.28,-,-,-,-,,Lawson Gold,,.10,-6,.075,.16,.16,.10,-37.59,.18,.075,,
LCY,857.390,95.717,140.202,.049,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.084,-.9,.08,.084,.09,.079,-9.77,.23,.079,,
LCYOA,-,3.718,6.559,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-.09,.10,.01,,
LCYOB,370.000,2.907,6.842,-,-,-,-,-,-,-,-,,  opt dec12,,.014,-.6,.012,.05,.02,.014,-30.09,.135,.014,,
LEG,9421.02,422.716,1026.62,.028,-,-,-.24,-,-,-,-,,Legend Min,,.014,-.3,-,-,.016,.014,-17.74,.047,.014,,
LMR,35.000,25.388,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-1.5,.07,.10,.115,.10,-13.13,.24,.095,,
LRR,2885.00,150.413,911.320,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.007,-.1,-,-,.007,.006,-12.59,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-.09,.04,.01,,
LRL,3243.09,27.927,72.296,.047,-,-,-1.35,-,-,-,-,,Leyshon Res,,.19,+1.5,.19,.195,.195,.175,+8.48,.275,.16,,
LBY,4270.33,45.964,109.638,.021,-,-,-.76,-,-,-,-,,Liberty Resources,,.086,-.2,.085,.09,.09,.085,-2.36,.125,.045,,
LBYO,617.717,11.628,9.763,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-.5,.025,.045,.045,.04,-11.20,.06,.006,,
LML,138.805,8.864,7.850,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.11,-,.095,.11,.11,.10,-.09,.20,.075,,
LIN,280.791,134.945,17.984,.023,-,-,-2.30,-,-,-,-,,Lindian Res,,.15,-2.5,.145,.15,.175,.15,-14.38,.30,.062,,
LINOC,70.012,57.799,-,.011,-,-,-,-,-,-,-,,  opt dec14,,.082,-.8,.082,.098,.09,.081,-8.98,.20,.04,,
LRF,84.526,5.195,9.374,.079,1.08,.4,-6.90,-,3.50,-,8.14,f,LinQ Res Fund,,.43,-4,.44,.465,.485,.43,-8.60,.83,.43,,
LIO,200.000,10.588,1.919,.003,-,-,-1.56,-,-,-,-,,Lion Energy,,.03,-,-,-,.03,.026,-.09,.049,.02,,
LIOO,-,3.652,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,-.09,.008,.003,,
LTR,56.000,35.423,13.314,.015,-,-,-.53,-,-,-,-,,Liontown Res,,.051,-.2,-,-,.052,.051,-3.86,.078,.028,,
LNG,377.373,47.111,70.969,.088,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.33,-1.5,.335,.34,.35,.325,-4.44,.55,.225,,
LTX,-,1.863,2.827,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.05,-,-,-,.05,.05,-.09,.195,.048,,
LSR,459.061,14.049,42.666,.003,-,-,-1.65,-,-,-,-,,Lodestar Min,,.028,-.7,.032,.045,.035,.028,-20.09,.19,.028,,
LGO,-,28.206,137.301,.001,-,-,-.14,-,-,-,-,,Longreach Oil,,.003,-,.002,.004,.003,.003,-.09,.006,.003,,
LOM,10710.5,1386.41,216.548,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,-,.008,.009,.008,.008,-.09,.032,.006,,
LOMOA,6510.01,335.198,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,-.09,.007,.002,,
LGM,532.500,39.178,51.161,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.05,-,.048,.05,.055,.05,-.09,.20,.05,,
LYC,101965,3086.23,5847.74,1.286,-,-,-4.58,-,-,-,-,,Lynas Corp,,.75,-12.5,.75,.755,.865,.75,-14.38,2.24,.735,,
MLD,453.294,66.681,35.299,.329,.67,3.3,21.10,10.4,6.50,3.25,2.97,f,MACA,,2.19,-9,2.08,2.22,2.25,2.07,-4.04,2.67,1.74,,
MRP,293.612,31.358,23.681,.058,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.38,-1.5,.38,.39,.39,.375,-3.89,.41,.24,,
MGN,-,.067,.026,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,1.11,1.30,1.30,-.09,3.00,1.15,,
MAU,-,3.318,10.175,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.095,-,-,-,.095,.095,-.09,.17,.073,,
MAUCA,-,.226,.485,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,-.09,.02,.005,,
MGU,-,5.773,6.133,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.032,-,.032,.058,.032,.032,-.09,.072,.03,,
MKE,258.001,24.503,12.281,.009,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.06,+.5,-,-,.06,.053,+9.00,.18,.053,,
MAR,6256.48,181.148,34.080,.006,-,-,-.35,-,-,-,-,,Malachite Res,,.008,-.4,.007,.008,.011,.008,-33.42,.056,.008,,
MGY,1373.90,171.295,56.866,.010,-,-,2.38,2.8,-,-,-,,Malagasy Min,,.067,-1.3,.065,.071,.078,.065,-16.34,.145,.024,,
MAB,476.000,23.371,9.821,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.051,-.4,-,-,.055,.051,-7.36,.055,.026,,
MABOA,700.000,4.983,22.383,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-.3,.012,.018,.018,.015,-16.76,.025,.008,,
MSR,476.751,21.496,45.069,.020,-,-,-1.71,-,-,-,-,,Manas Resources,,.088,+.2,.088,.09,.092,.086,+2.23,.275,.085,,
MHC,64.000,3.346,6.090,.017,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.18,+2.5,.155,.20,.18,.155,+16.04,.53,.155,,
MNM,2229.06,288.876,391.464,.030,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.125,-.5,.12,.125,.13,.105,-3.94,.175,.048,,
MNMOA,475.292,31.382,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.056,-1.9,.058,.08,.08,.056,-25.42,.11,.017,,
MTN,-,6.834,39.724,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.045,-,.045,.063,.045,.045,-.09,.165,.044,,
MGO,2622.69,68.943,197.089,.148,-,-,.07,185.7,-,-,-,,Marengo Min,,.13,-.5,.13,.14,.14,.12,-3.79,.30,.12,,
MEY,157.220,29.413,79.798,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.017,+.1,.013,.017,.017,.012,+6.16,.047,.011,,
MEU,163.424,12.270,20.792,.006,-,-,-.08,-,-,-,-,,Marmota Energy,,.035,-.4,.035,.04,.04,.035,-10.35,.074,.032,,
MZI,10396.9,469.135,411.133,.031,-,-,-.90,-,-,-,-,,Matilda Zircon,,.018,-.3,.018,.019,.021,.018,-14.38,.026,.009,,
MZIO,1134.61,81.075,112.049,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,-,-,.007,.007,-.09,.011,.003,,
MRX,201.737,20.572,-,.009,-,-,3.63,.8,-,-,-,,Matrix Metals,†,.028,+.7,-,-,.028,.022,+33.24,1.15,.014,,
MAT,4294.47,12.585,8.985,.026,-,-,-1.18,-,-,-,-,,Matsa Res,,.20,+8,.18,.20,.25,.12,+66.58,.28,.10,,
MAD,9454.28,454.976,104.225,.371,.09,14.1,2.26,56.2,-,-,-,,Maverick Drilling,,1.27,+7,1.26,1.275,1.29,1.16,+5.74,1.49,.19,,
MXR,2057.91,188.658,129.472,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-,-,-,.004,.004,-.09,.012,.003,,
MYN,-,2.011,2.016,.003,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.031,-,-,-,.031,.031,-.09,.07,.028,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,-.09,.011,.002,,
MMR,236.842,11.178,85.342,.012,.04,2.0,-7.04,-,-,-,-,,MEC Res,,.08,+.5,.077,.088,.088,.075,+6.58,.17,.075,,
MMRO,-,1.416,3.856,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-,-,-,.008,.008,-.09,.065,.008,,
MML,2546.71,116.790,133.995,.877,1.51,3.1,36.66,12.7,10.00,3.67,2.16,,Medusa Min,,4.64,-10,4.59,4.70,4.74,4.46,-2.20,8.41,4.31,,
MEO,4686.72,481.031,588.865,.138,-,-,-1.41,-,-,-,-,,MEO Aust,,.255,-,.255,.26,.26,.24,-.09,.385,.14,,
MEH,30.000,.360,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,-,.20,.20,-.09,.225,.175,,
MRJ,965.235,16.265,11.821,.006,-,-,-2.73,-,-,-,-,,Meridian Res,,.165,-.5,.15,.165,.17,.15,-3.03,.17,.045,,
MAS,-,2.861,6.279,.022,-,-,-.28,-,-,-,-,,Mesa Minerals,,.036,-,-,-,.036,.036,-.09,.10,.03,,
MBK,10.000,8.266,13.267,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.04,+.1,-,-,.04,.039,+2.47,.15,.038,,
MKO,-,10.362,49.709,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.03,-,-,-,.03,.03,-.09,.105,.03,,
MLM,1212.07,21.747,33.432,.031,-,-,17.02,1.3,-,-,-,,Metallica Min,,.22,-1.5,.22,.235,.24,.22,-6.47,.49,.20,,
MLS,3668.28,183.803,167.585,.015,-,-,-.20,-,-,-,-,,Metals Aust,,.019,-.1,.018,.02,.02,.018,-5.09,.064,.017,,
MLSO,-,4.800,-,.001,-,-,-,-,-,-,-,,  opt sep13,,.007,-,-,-,.007,.007,-.09,.045,.007,,
MLX,2563.20,97.300,215.687,.165,-,-,1.02,12.3,-,-,-,,Metals X,,.125,+.5,.12,.125,.125,.115,+4.08,.27,.115,,
MEI,179.000,5.827,18.371,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.035,+.3,.035,.045,.036,.032,+9.28,.086,.025,,
MEICA,-,.485,1.691,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.09,.015,.002,,
MEL,400.561,46.623,90.314,.071,-,-,-2.00,-,-,-,-,,Metgasco,,.21,-1.5,.205,.21,.22,.20,-6.76,.595,.20,,
MNC,7812.85,515.026,601.282,.149,-,-,-.98,-,-,-,-,,Metminco,,.085,-.7,.08,.085,.092,.075,-7.70,.325,.075,,
MNCO,-,4.691,16.091,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-.09,.125,.002,,
MTE,87.750,46.464,79.222,.056,-,-,-6.08,-,-,-,-,,MetroCoal,,.27,-.5,.24,.27,.275,.24,-1.91,.96,.20,,
MHM,867.097,20.670,54.270,.040,-,-,-1.67,-,-,-,-,,MHM Metals,,.38,-4,.375,.38,.42,.36,-9.61,1.17,.36,,
MHMO,220.000,3.342,3.180,.004,-,-,-,-,-,-,-,,  opt aug12,,.18,-,-,-,.18,.18,-.09,.92,.175,,
MDS,233.691,70.957,26.462,.004,-,-,-.31,-,-,-,-,,Midas Res,,.008,-,-,-,.008,.008,-.09,.029,.006,,
MDSOC,-,.511,6.077,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.09,.014,.001,,
MDI,667.249,20.801,33.484,.014,-,-,-2.40,-,-,-,-,,Middle Island Res,,.145,+.5,.145,.15,.15,.14,+3.48,.52,.10,,
MWN,-,5.778,4.952,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.095,-,-,-,.095,.095,-.09,.165,.07,,
MOY,48937.9,937.237,879.114,.075,-,-,-.25,-,-,-,-,,Millennium Min,,.019,-,.018,.019,.019,.018,-.09,.025,.015,,
MOYOA,-,.509,6.556,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.09,.004,.001,,
MOYOB,1000.00,671.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-.09,.005,.001,,
MNB,38.510,10.361,25.783,.011,-,-,-12.09,-,-,-,-,,Minbos Res,,.165,-.5,.15,.17,.165,.15,-3.03,.427,.14,,
MCR,810.845,44.502,181.395,.122,.83,.8,-10.40,-,4.00,-,6.20,f,Mincor Res,,.645,+2.5,.63,.645,.65,.55,+3.94,.955,.55,,
MDX,7.600,4.665,2.582,.016,-,-,-1.32,-,-,-,-,,Mindax,,.085,-1.5,-,-,.10,.085,-15.09,.24,.073,,
MDO,53.500,10.208,14.230,.010,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,+.6,.022,.04,.043,.034,+17.56,.17,.034,,
MAK,1143.22,54.748,276.153,.034,-,-,-3.20,-,-,-,-,,Minemakers,,.145,-,.14,.145,.15,.14,-.09,.435,.125,,
