ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4164.5 at 2012-01-06T16:37:24. Report at Friday, January 6, 2012. Processed Saturday at 2012-01-07T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,4235.13,4.235,.975,.603,-,-,-51.10,-,-,-,-,,Energy Res,,1.165,-6,1.16,1.18,1.28,1.16,-6.20,8.270,1.16,,
EWC,2120.32,2.120,5.432,1.179,-,-,1.62,42.0,-,-,-,,Energy World Corp,,.68,-.5,.67,.685,.69,.65,-2.03,.74,.37,,
ENK,7.170,.007,.051,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.17,-1,.17,.185,.18,.165,-6.86,.37,.16,,
ETE,1842.09,1.842,12.859,.050,-,-,-4.70,-,-,-,-,,Entek Energy,,.097,-,.092,.105,.105,.095,-1.30,.195,.095,,
ENT,72.469,.072,.062,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,-,.165,.18,.18,.175,-1.30,.25,.13,,
ENTO,-,-,.002,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,-1.30,.07,.03,,
EPC,-,-,-,.003,-,-,-,-,-,-,-,,Epic Res,,.105,-,-,-,.105,.105,-1.30,.27,.105,,
EQU,79.000,.079,.031,.017,-,-,-5.39,-,-,-,-,,Equator Resources,,.165,-.5,.17,.175,.17,.165,-4.24,.22,.099,,
EQUO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-,.026,.045,.025,.025,-1.30,.051,.023,,
EQX,62.537,.063,.462,.181,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.58,-9,1.47,1.58,1.80,1.58,-6.69,4.08,1.58,,
ERO,35.755,.036,.565,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,-,-,-,.014,.014,-1.30,.043,.011,,
EROO,46.667,.047,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.30,.013,.001,,
ERN,150.000,.150,.103,.008,-,-,-5.80,-,-,-,-,,Erongo Energy,,.095,-.5,.08,.094,.10,.095,-6.30,.26,.087,,
ERNO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,-,.04,.089,.06,.06,-1.30,.15,.04,,
ESM,15.237,.015,1.009,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.078,-,-,-,.078,.078,-1.30,.13,.051,,
GOLD,55.892,.056,.060,.602,-,-,63.17,243.8,-,-,-,,ETFS Physical Gold,,154.02,+542,153.37,155.00,154.08,148.30,+2.35,178.24,128.21,,
EKA,326.000,.326,.688,.050,-,-,.51,41.2,-,-,-,,Eureka Energy,,.21,+.5,.21,.215,.23,.21,+1.14,.455,.16,,
EUG,141.876,.142,.019,.016,-,-,-2.02,-,-,-,-,,Eurogold,,.19,+4,.175,.20,.19,.15,+25.37,.25,.15,,
EPG,40.000,.040,-,.063,-,-,.36,58.3,-,-,-,,European Gas,,.21,-3,.21,.275,.24,.21,-13.80,.45,.21,,
EDS,2112.69,2.113,.236,.009,.02,1.3,-4.20,-,-,-,-,,Every Day Mine Serv,,.026,+.1,.027,.032,.028,.025,+2.70,.031,.008,,
EVN,1808.18,1.808,.660,1.157,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.65,+15,1.63,1.65,1.72,1.51,+8.70,2.07,1.216,,
ERD,-,-,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-1.30,.25,.14,,
ERDO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,-,-,.027,.027,-1.30,.11,.02,,
EXM,3369.00,3.369,4.612,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,+.1,-,-,.002,.001,+98.70,.003,.001,,
EXMOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.30,.001,.001,,
EXG,448.952,.449,.909,.032,-,-,-.39,-,-,-,-,,Excelsior Gold,,.11,-,-,-,.11,.11,-1.30,.135,.036,,
EXS,1128.33,1.128,.859,.064,-,-,38.94,.5,-,-,-,f,Exco Res,,.18,-.5,.18,.185,.185,.18,-4.00,.394,.175,,
EXE,593.900,.594,.623,.050,-,-,-1.40,-,-,-,-,,Exoma Energy,,.12,+.5,.115,.125,.12,.115,+3.05,.25,.082,,
EXEOA,208.196,.208,.020,.007,-,-,-,-,-,-,-,,  opt sep12,,.042,+.1,-,-,.042,.041,+1.14,.15,.029,,
EXC,-,-,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.06,-,-,-,.06,.06,-1.30,.20,.06,,
EXT,1600.20,1.600,.845,2.135,-,-,-22.39,-,-,-,-,,Extract Res,,8.50,+2,8.48,8.50,8.50,8.45,-1.06,10.80,5.90,,
FAS,4233.38,4.233,4.754,.027,-,-,-1.42,-,-,-,-,,Fairstar Res,,.034,+.2,.034,.035,.035,.032,+4.95,.082,.032,,
FCN,62.858,.063,.243,.007,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.043,+.1,-,-,.043,.043,+1.08,.175,.042,,
FAR,10545.4,10.545,6.378,.062,-,-,-.93,-,-,-,-,,FAR,,.029,+.1,.027,.029,.029,.027,+2.27,.175,.024,,
FEL,210.000,.210,.205,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.053,+.2,-,-,.053,.05,+2.62,.265,.05,,
FEO,-,-,-,.056,-,-,-,-,-,-,-,,Feore Ltd,,.28,-,-,-,.28,.28,-1.30,.34,.26,,
FWL,270.000,.270,.107,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.046,+.1,.045,.06,.05,.045,+.92,.20,.043,,
FWLOA,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-1.30,.06,.04,,
FCR,-,-,2.027,.014,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.049,-,.049,.099,.049,.049,-1.30,.285,.049,,
FCRO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.30,.04,.025,,
FND,233.478,.233,.917,.098,-,-,-4.11,-,-,-,-,,Finders Res,,.35,-,.35,.36,.37,.32,-1.30,.51,.32,,
FSE,14962.5,14.963,8.499,.024,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,-.2,.007,.008,.01,.007,-21.30,.028,.007,,
FSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-1.30,.006,.002,,
FIE,-,-,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.16,-,-,-,.16,.16,-1.30,.24,.15,,
FIS,220.822,.221,.299,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.04,+.1,-,-,.04,.039,+1.26,.075,.025,,
FRY,-,-,.436,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,.105,.135,.125,.125,-1.30,.32,.11,,
FMS,31788.5,31.789,52.845,.528,-,-,-.44,-,-,-,-,,Flinders Mines,,.29,+1,.285,.29,.29,.28,+2.27,.29,.10,,
FML,40439.8,40.440,76.432,.233,-,-,.26,20.8,-,-,-,,Focus Minerals,,.054,+.3,.054,.055,.056,.051,+4.58,.105,.05,,
FRG,-,-,.382,.011,-,-,-8.70,-,-,-,-,,Forge Res,,.405,-,-,-,.405,.405,-1.30,1.60,.30,,
FRGO,-,-,.264,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,-1.30,1.40,.21,,
FRC,148.000,.148,-,.007,-,-,-,-,-,-,-,,Forte Cons,,.265,+1.5,.20,.26,.265,.245,+4.70,.265,.13,,
FRCO,-,-,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-1.30,.08,.053,,
FTE,619.005,.619,3.413,.022,-,-,-.39,-,-,-,-,,Forte Energy,,.031,+.4,.031,.033,.031,.027,+13.51,.155,.023,,
FMG,35893.7,35.894,40.903,13.825,.73,6.1,30.60,14.5,7.00,4.37,1.58,f,Fortescue Metals Grp,,4.44,+17,4.44,4.45,4.62,4.31,+2.68,7.34,3.95,,
FXR,205.000,.205,.982,.033,-,-,-2.26,-,-,-,-,,Fox Res,,.08,+1,.074,.08,.083,.07,+12.99,.13,.043,,
FNT,618.328,.618,4.389,.040,-,-,-1.80,-,-,-,-,,Frontier Res,,.135,+.5,.125,.14,.135,.12,+2.55,.42,.089,,
FYI,-,-,.053,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,.04,.055,.06,.06,-1.30,.15,.06,,
FYIO,9.006,.009,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.8,-,-,.009,.001,-90.19,.044,.001,,
GXY,1463.24,1.463,4.723,.236,-,-,-49.61,-,-,-,-,,Galaxy Res,,.73,+2.5,.73,.74,.76,.715,+2.25,1.815,.56,,
GLL,92.399,.092,.479,.023,-,-,14.10,1.1,-,-,-,,Galilee Energy,,.15,-.5,.15,.155,.155,.15,-4.53,.30,.15,,
GGX,247.222,.247,1.097,.017,-,-,-.76,-,-,-,-,,Gas2Grid,,.045,-,.036,.05,.046,.045,-1.30,.094,.045,,
GCY,140.157,.140,.107,.029,-,-,-.57,-,-,-,-,,Gascoyne Res,,.275,+2.5,.26,.28,.28,.25,+8.70,.33,.083,,
GML,-,-,.007,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-1.30,.046,.025,,
GBX,-,-,1.582,.003,-,-,-.56,-,-,-,-,,GB Energy,,.016,-,-,-,.016,.016,-1.30,.072,.01,,
GBM,31.000,.031,1.100,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.019,-.1,-,-,.019,.019,-6.30,.027,.014,,
GBMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-1.30,.008,.003,,
GBZ,5771.70,5.772,4.375,.021,-,-,-.63,-,-,-,-,,GBM Resources,,.095,+1.5,.092,.099,.105,.079,+17.45,.13,.051,,
GBZOA,991.528,.992,4.460,.004,-,-,-,-,-,-,-,,  opt jun13,,.03,+1,.025,.032,.03,.02,+48.70,.042,.015,,
GMM,60.000,.060,1.500,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.045,+.4,.044,.048,.045,.04,+8.46,.275,.038,,
GMD,41.798,.042,.013,.010,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.13,-1,.13,.15,.14,.13,-8.44,.45,.07,,
GES,-,-,-,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-,-,-,.04,.04,-1.30,.17,.04,,
GPR,-,-,.293,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.27,-,.20,.27,.27,.27,-1.30,.39,.15,,
GGB,266.267,.266,-,.004,-,-,-.48,-,-,-,-,,GGG Resources,,.195,-1.5,.185,.195,.21,.195,-8.44,.43,.195,,
GBG,9982.19,9.982,8.184,.655,-,-,1.54,34.1,-,-,-,,Gindalbie Metals,,.525,-,.525,.53,.55,.52,-1.30,1.445,.455,,
GIP,1164.05,1.164,3.419,.012,-,-,-.43,-,-,-,-,,Gippsland,,.015,-,.014,.016,.015,.014,-1.30,.064,.014,,
GLA,3.400,.003,.489,.016,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,-,.13,.20,.13,.13,-1.30,.62,.12,,
GLN,.727,-,.429,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.01,+.1,.01,.014,.01,.009,+9.81,.03,.009,,
GSC,110.000,.110,.937,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.035,-,.031,.035,.035,.035,-1.30,.16,.03,,
GSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,-1.30,.05,.001,,
GGH,-,-,-,.028,.09,.5,.15,30.0,-,-,-,,Global Gold Hldgs,,.045,-,.035,.06,.045,.045,-1.30,.061,.035,,
GNI,1635.00,1.635,6.374,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.011,-,.011,.012,.012,.011,-1.30,.043,.01,,
GNICA,-,-,1.225,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,-1.30,.01,.002,,
GNIOA,-,-,3.754,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-1.30,.01,.001,,
GNIOB,307.777,.308,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.004,.006,.005,.005,-1.30,.006,.004,,
GBP,228.250,.228,.033,.039,-,-,-.90,-,-,-,-,,Global Petroleum,,.195,+.5,.19,.25,.20,.18,+1.33,.40,.145,,
GRM,850.000,.850,.361,.004,-,-,-2.80,-,-,-,-,,Global Res Corp,,.01,-,.01,.011,.01,.01,-1.30,.092,.009,,
GRMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug13,,.002,-,-,-,.002,.002,-1.30,.004,.002,,
GBE,209.833,.210,2.756,.031,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.14,+.5,.14,.15,.15,.13,+2.40,.365,.13,,
GLY,290.000,.290,-,.041,-,-,-,-,-,-,-,,Glory Res,,.20,-.5,.18,.21,.205,.20,-3.74,.33,.15,,
GCL,1465.55,1.466,.754,1.715,6.62,1.3,38.30,22.1,-,-,-,,Gloucester Coal,,8.45,-15,8.35,8.67,8.85,8.33,-3.04,13.518,6.17,,
GME,.700,-,.359,.023,-,-,-.19,-,-,-,-,,GME Resources,,.071,+.1,-,-,.071,.07,+.13,.148,.06,,
GOA,26189.0,26.189,5.083,.034,-,-,-.47,-,-,-,-,,Gold Anomaly,,.024,-.2,.024,.025,.026,.023,-8.99,.057,.016,,
GOAOA,1371.39,1.371,.550,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-.1,.008,.01,.008,.008,-12.41,.03,.004,,
GDO,947.742,.948,3.412,.778,-,-,3.62,15.2,-,-,-,,Gold One Int'l,,.55,+4,.535,.55,.55,.485,+6.54,.555,.275,,
GDOO,36.000,.036,-,-,-,-,-,-,-,-,-,,  opt oct12,,.11,+3.5,.065,.11,.11,.09,+45.37,.19,.045,,
GOR,3312.86,3.313,2.461,.125,-,-,-1.21,-,-,-,-,,Gold Road Res,,.32,+1,.32,.325,.335,.31,+1.93,.84,.27,,
GCR,482.000,.482,2.476,.014,-,-,-.17,-,-,-,-,,Golden Cross Res,,.01,+.2,-,-,.01,.009,+23.70,.026,.008,,
GED,-,-,.394,.002,-,-,2.90,1.9,-,-,-,,Golden Deeps,,.055,-,-,-,.055,.055,-1.30,.16,.055,,
GGP,187461,187.461,4.409,.043,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.023,-,.023,.024,.028,.023,-1.30,.028,.007,,
GGPO,34767.6,34.768,4.600,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.003,.002,-1.30,.005,.001,,
GMR,542.625,.543,1.533,.041,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.115,+.5,.11,.12,.115,.105,+3.25,.245,.095,,
GDN,2873.48,2.873,11.506,.009,-,-,.49,2.7,-,-,-,,Golden State Res,†,.013,-,.013,.014,.013,.012,-1.30,.052,.011,,
GDNO,836.000,.836,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.004,-.1,-,-,.005,.004,-21.30,.013,.003,,
GWR,100.000,.100,.926,.079,-,-,-2.17,-,-,-,-,,Golden West Res,,.41,+9,.32,.40,.41,.32,+26.82,.90,.30,,
GMX,1.609,.002,.009,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.115,+.5,-,-,.115,.11,+3.25,.23,.10,,
GPH,40.555,.041,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.18,-,.16,.18,.18,.16,-1.30,.18,.16,,
GSE,505.000,.505,33.410,.009,-,-,-.18,-,-,-,-,,Goldsearch,,.022,+.2,.02,.022,.022,.02,+8.70,.071,.019,,
GDA,2971.30,2.971,15.462,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.004,.003,-1.30,.015,.003,,
GDAOB,-,-,.720,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.30,.006,.001,,
GGE,9952.00,9.952,5.148,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,+.1,.003,.004,.004,.003,+32.03,.009,.003,,
GGEO,3550.00,3.550,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.30,.003,.001,,
GRR,2986.60,2.987,4.157,.612,.49,1.1,3.45,15.4,2.00,1.73,3.77,,Grange Res,,.53,-3,.525,.535,.555,.52,-6.66,.915,.37,,
GTE,702.322,.702,.475,.027,-,-,-2.18,-,-,-,-,,Great Western Expl,,.275,+1,.25,.275,.275,.25,+2.47,.55,.25,,
GTEO,-,-,.004,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.021,.049,.05,.05,-1.30,.245,.04,,
GRK,1361.86,1.362,3.606,.006,-,-,-.64,-,-,-,-,,Green Rock Energy,,.009,-,.008,.009,.009,.008,-1.30,.027,.008,,
GRKO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.30,.006,.001,,
GER,270.000,.270,.063,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.052,-,.05,.06,.055,.05,-1.30,.149,.05,,
GGG,727.578,.728,14.534,.200,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.48,+2.5,.475,.485,.495,.47,+4.19,1.41,.41,,
GPP,49.351,.049,.050,.004,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.05,+.5,.046,.052,.05,.045,+9.81,.09,.03,,
GRV,-,-,.162,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,.056,.13,.10,.10,-1.30,.23,.09,,
GRVCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,-1.30,.06,.005,,
GRY,2802.38,2.802,2.489,.416,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.195,+5.5,1.18,1.24,1.275,1.165,+3.52,2.12,1.11,,
GTR,-,-,.065,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.05,-,-,-,.05,.05,-1.30,.11,.05,,
GUF,298.152,.298,1.884,.173,-,-,-1.23,-,-,-,-,,Guildford Coal,,.75,-,.73,.75,.775,.71,-1.30,1.365,.62,,
GNM,379.472,.379,2.235,.199,.01,20.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.20,+2,.19,.20,.21,.18,+9.81,.915,.18,,
GLF,-,-,7.168,.013,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.014,-,.014,.015,.014,.014,-1.30,.089,.014,,
GLFO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,-1.30,.007,.001,,
GLFOB,350.000,.350,.331,-,-,-,-,-,-,-,-,,  opt mar13,,.003,+.1,-,-,.003,.002,+48.70,.041,.001,,
GLM,260.394,.260,.510,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.019,+.1,-,-,.019,.018,+4.26,.059,.012,,
GLMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-1.30,.005,.002,,
GUL,17.587,.018,.103,.014,-,-,-1.38,-,-,-,-,,Gullewa,,.095,-.5,-,-,.10,.095,-6.30,.215,.05,,
GUN,1261.27,1.261,.937,.041,-,-,-.66,-,-,-,-,,Gunson Res,,.195,+2.5,.195,.205,.20,.165,+13.41,.30,.105,,
HHM,10.000,.010,.194,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.09,-,.065,.099,.09,.09,-1.30,.479,.083,,
HNR,115.790,.116,.464,.013,-,-,-1.40,-,-,-,-,,Hannans Reward,,.10,-1,.095,.10,.11,.10,-10.39,.28,.10,,
HAO,9.664,.010,.161,.022,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.125,-,-,-,.125,.125,-1.30,.175,.086,,
HAR,519.412,.519,3.423,.044,-,-,-.90,-,-,-,-,,Haranga Res,,.29,+.5,.29,.32,.31,.28,+.45,.715,.16,,
HAS,7.654,.008,.690,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-,.10,.125,.13,.13,-1.30,.42,.10,,
HAV,185.372,.185,.040,.066,-,-,-3.10,-,-,-,-,,Havilah Res,,.655,-1.5,.655,.67,.67,.65,-3.54,.77,.41,,
HAVO,90.825,.091,.006,.005,-,-,-,-,-,-,-,,  opt oct13,,.25,+1.5,.17,.26,.25,.20,+5.08,.39,.15,,
HOG,1277.08,1.277,4.704,.035,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.18,-1.5,.18,.19,.20,.18,-8.99,.56,.15,,
HAW,7753.48,7.753,53.961,.020,-,-,-.10,-,-,-,-,,Hawthorn Res,,.011,-,.01,.011,.011,.01,-1.30,.027,.006,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.30,.005,.001,,
HAWOB,-,-,1.150,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.30,.009,.001,,
HAZ,37.000,.037,1.401,.030,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.115,-,-,-,.115,.115,-1.30,.25,.10,,
HSK,12.450,.012,.080,.022,.19,.8,-2.17,-,-,-,-,,Heemskirk Cons,,.145,+.5,.14,.15,.145,.14,+2.27,.24,.10,,
HLX,30.000,.030,.774,.013,-,-,-.48,-,-,-,-,,Helix Res,,.063,+.7,-,-,.063,.06,+11.20,.165,.055,,
HEM,40.000,.040,.121,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.135,-,-,-,.14,.135,-1.30,.435,.135,,
HTM,-,-,-,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.012,-,.013,.02,.012,.012,-1.30,.025,.012,,
HRR,353.340,.353,.205,.042,-,-,-5.66,-,-,-,-,,Heron Res,,.165,-.5,.165,.17,.17,.165,-4.24,.24,.16,,
HIG,2472.06,2.472,5.177,.093,-,-,1.25,10.8,-,-,-,,Highlands Pacific,,.135,-,.13,.14,.145,.135,-1.30,.445,.135,,
HEG,1525.57,1.526,5.003,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.025,+.1,.025,.026,.027,.024,+2.87,.092,.022,,
HEGO,-,-,.040,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-1.30,.028,.001,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.002,.012,.012,.012,-1.30,.015,.008,,
HGO,3881.93,3.882,18.732,.151,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.19,-.5,.19,.195,.195,.185,-3.86,.36,.175,,
HDG,115.500,.116,.203,.021,-,-,-2.95,-,-,-,-,,Hodges Res,,.27,-,.24,.27,.27,.24,-1.30,.52,.155,,
HZN,3808.85,3.809,9.720,.237,.24,.9,2.88,7.3,-,-,-,,Horizon Oil,,.21,+1,.205,.215,.215,.205,+3.70,.425,.165,,
HOR,162.811,.163,.084,.013,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.28,-.5,.265,.28,.285,.27,-3.05,.825,.135,,
HORO,150.583,.151,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.097,-1.3,.097,.14,.105,.097,-13.12,.53,.05,,
HCH,406.627,.407,2.380,.076,-,-,-8.11,-,-,-,-,,Hot Chili,,.61,+4,.57,.61,.61,.565,+5.72,.85,.41,,
HRL,792.000,.792,.443,.012,-,-,-1.21,-,-,-,-,,Hot Rock,,.05,+.4,.05,.053,.05,.046,+7.40,.07,.022,,
HRS,-,-,.471,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-,-,-,.27,.27,-1.30,.48,.24,,
ICN,949.160,.949,10.244,.075,-,-,-1.32,-,-,-,-,,Icon Energy,,.16,-.5,.155,.16,.165,.155,-4.33,.33,.12,,
IDM,100.000,.100,.497,.082,-,-,-2.40,-,-,-,-,,IDM International,,.145,+1.5,-,-,.145,.13,+10.24,.305,.12,,
IDMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,.014,.03,.014,.014,-1.30,.084,.014,,
IKW,1704.78,1.705,-,.028,-,-,-,-,-,-,-,,Ikwezi Mining,,.165,+.5,.165,.19,.17,.155,+1.82,.26,.155,,
ILU,10282.8,10.283,5.464,6.511,2.91,5.3,45.20,34.4,28.00,1.61,1.80,,Iluka Res,,15.55,+5,15.55,15.63,16.27,15.37,-.98,19.46,8.32,,
IMA,41.117,.041,.408,.025,-,-,-5.20,-,-,-,-,,Image Res,,.265,-1.5,-,-,.285,.265,-6.66,.635,.225,,
IPT,6.000,.006,.403,.007,-,-,.27,22.2,-,-,-,,Impact Minerals,,.06,-,-,-,.06,.056,-1.30,.18,.055,,
IXR,161.643,.162,.310,.087,-,-,3.10,10.6,-,-,-,,IMX Res,,.33,+2,.31,.33,.33,.315,+5.15,.80,.27,,
IOG,20.000,.020,-,.024,.10,2.5,.31,80.6,-,-,-,,Incremental Oil & Gas,,.25,+1,-,-,.25,.245,+2.87,.45,.18,,
IGO,2553.76,2.554,1.279,.902,4.47,.9,3.89,99.7,7.00,.56,1.80,f,Independence Grp,,3.88,+10,3.81,3.94,4.02,3.73,+1.35,7.92,3.58,,
IRL,568.000,.568,3.411,.005,-,-,-.65,-,-,-,-,,India Res,,.008,+.1,-,-,.008,.007,+12.99,.023,.007,,
IDO,207.233,.207,1.220,.060,-,-,-10.20,-,-,-,-,,Indo Mines,,.26,-1.5,.22,.265,.28,.26,-6.75,.75,.205,,
IDC,509.312,.509,2.257,.049,-,-,-1.48,-,-,-,-,,Indochine Min,,.12,-,.14,.15,.14,.12,-1.30,.395,.10,,
IRN,4263.16,4.263,11.425,.467,-,-,-.92,-,-,-,-,,Indophil Res,,.44,+2.5,.43,.44,.45,.42,+4.72,.803,.245,,
IGS,410.000,.410,.651,.015,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.026,-.6,.026,.03,.03,.026,-20.05,.098,.023,,
INL,2917.31,2.917,1.686,.004,.04,.5,.83,2.4,-,-,-,,Intec,,.02,+.1,.018,.02,.023,.018,+3.96,.038,.012,,
IGR,7791.94,7.792,12.749,.474,-,-,2.45,22.9,-,-,-,,Integra Min,,.56,+2.5,.555,.565,.585,.535,+3.37,.655,.375,,
IRG,-,-,1.886,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.006,-,-,-,.006,.006,-1.30,.017,.005,,
IZM,-,-,.273,.012,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.073,-,.066,.068,.073,.073,-1.30,.20,.06,,
ITT,-,-,-,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,.015,.068,.043,.043,-1.30,.044,.02,,
IRC,119.030,.119,-,.012,-,-,5.99,1.7,-,-,-,,Intermin Res,,.10,-1.5,.105,.11,.11,.10,-14.34,.175,.096,,
IRCO,-,-,-,-,-,-,-,-,-,-,-,,  opt may12,,.021,-,-,-,.021,.021,-1.30,.04,.01,,
ICX,232.570,.233,-,.019,-,-,-,-,-,-,-,,International Coal,,.32,+3.5,.29,.32,.33,.28,+10.98,.425,.18,,
