ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T17:05:05. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMX,15.000,54.890,11.531,.004,-,-,-2.30,-,-,-,-,,Energia Minerals,,.021,-.1,.02,.022,.02,.02,-3.54,.05,.015,,
EMA,62.500,13.109,10.204,.020,-,-,-3.89,-,-,-,-,,Energy & Minerals,,.048,-,.04,.05,.048,.047,+1.22,.065,.02,,
EME,.419,1.151,4.701,.027,-,-,-.07,-,-,-,-,,Energy Metals,,.175,-,.155,.21,.173,.173,+1.22,.297,.148,,
ERA,735.863,82.304,282.064,.683,-,-,-40.95,-,-,-,-,,Energy Res,,1.32,-.5,1.32,1.335,1.295,1.275,+.84,1.65,.95,,
EWC,6055.13,366.109,530.089,.694,.30,1.33,1.02,39.2,-,-,-,,Energy World Corp,,.40,-2,.395,.40,.425,.37,-3.54,.665,.275,,
ETE,636.851,193.657,411.822,.017,-,-,-.66,-,-,-,-,,Entek Energy,,.033,-.1,.033,.035,.035,.033,-1.72,.084,.025,,
ENT,177.677,26.638,83.524,.012,-,-,-2.51,-,-,-,-,,Enterprise Metals,,.055,+.5,.055,.065,.055,.05,+11.22,.19,.035,,
ENU,25.490,2.254,-,.002,-,-,-1.58,-,-,-,-,,Enterprise Uranium,,.031,-,.02,.06,.031,.031,+1.22,.19,.03,,
EQH,58.570,.924,4.618,.002,-,-,-2.65,-,-,-,-,,Equamin,,.15,-,.15,.20,.15,.15,+1.22,.70,.125,,
EQX,285.670,22.869,29.646,.088,-,-,-27.71,-,-,-,-,,Equatorial Res,,.72,-8,.705,.75,.82,.72,-8.78,1.58,.43,,
EQE,533.312,76.762,228.341,.003,-,-,-1.57,-,-,-,-,,Equus Min,,.012,-.1,.012,.014,.013,.012,-6.47,.09,.012,,
ERN,2465.92,31.819,13.864,.002,-,-,-4.13,-,-,-,-,,Erongo Energy,,.006,-.1,.005,.008,.007,.006,-13.06,.027,.004,,
ESM,11.000,7.347,2.059,.004,-,-,-2.04,-,-,-,-,,Esperance Min,,.042,-,.042,.048,.042,.042,+1.22,.17,.02,,
ESR,184.310,23.798,9.478,.012,-,-,-2.70,-,-,-,-,,Estrella Res,,.19,+.5,.185,.195,.205,.185,+3.72,.25,.048,,
GOLD,18.071,2.508,2.979,.451,-,-,63.17,207.4,-,-,-,,ETFS Physical Gold,,130.99,-187,129.12,131.00,133.00,128.10,-.19,161.79,123.25,,
EUM,-,3.120,2.215,.003,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.15,-,.085,.13,.15,.15,+1.22,.15,.085,,
EVN,5953.71,460.269,360.710,.454,1.45,.44,-43.43,-,1.00,-,1.56,,Evolution Mining,,.64,-8,.635,.645,.755,.665,-9.45,1.915,.53,,
ERD,-,13.025,5.556,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.02,-,.017,.022,.02,.02,+1.22,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,+1.22,.035,.02,,
EXM,909.259,136.986,536.199,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.013,-.1,.013,.014,.014,.013,-5.92,.10,.001,,
EXG,618.700,47.178,88.128,.031,-,-,-.46,-,-,-,-,,Excelsior Gold,,.076,+1,.076,.08,.09,.08,+13.72,.255,.073,,
EXE,283.434,33.270,101.113,.007,-,-,-.47,-,-,-,-,,Exoma Energy,,.016,-.2,.016,.019,.016,.016,-9.89,.06,.012,,
EXC,-,15.660,16.728,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.016,-,.016,.024,.016,.016,+1.22,.056,.016,,
FAS,51123.2,1665.51,485.048,.035,-,-,-1.39,-,-,-,-,,Fairstar Res,,.023,-,.023,.025,.03,.023,+1.22,.078,.005,,
FASO,2209.79,61.153,45.713,.002,-,-,-,-,-,-,-,,  opt aug14,,.006,-.1,.006,.007,.007,.005,-15.45,.02,.001,,
FCN,4.000,13.966,21.349,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.014,+.1,.012,.015,.012,.011,+10.31,.03,.009,,
FAR,8558.21,1366.01,3279.56,.092,-,-,-.52,-,-,-,-,,FAR,,.037,+.1,.037,.038,.039,.037,+3.85,.05,.024,,
FEL,11.885,5.074,12.696,.003,-,-,-1.68,-,-,-,-,,Fe Ltd,,.025,-,.016,.024,.02,.018,+1.22,.03,.014,,
FEO,60.000,5.155,12.764,.009,-,-,-.79,-,-,-,-,,FeOre,,.038,+1.3,.036,.042,.038,.025,+53.22,.10,.025,,
FWL,-,6.053,30.672,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.019,-,.019,.025,.02,.02,+1.22,.050,.017,,
FCR,1466.25,29.518,12.024,.012,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.032,+.4,.032,.033,.032,.027,+16.61,.05,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+1.22,.028,.001,,
FTZ,23.518,9.258,-,.015,-,-,-,-,-,-,-,,Fertoz,,.40,-11,.40,.41,.55,.44,-18.78,.67,.27,,
FND,101.786,70.483,15.583,.104,-,-,-6.30,-,-,-,-,,Finders Res,,.21,+2,.20,.21,.21,.19,+11.75,.255,.13,,
FSE,1100.00,86.565,347.330,.032,-,-,-.19,-,-,-,-,,Firestone Energy,,.009,-.1,.009,.01,.01,.009,-8.78,.01,.005,,
FSEO,-,.348,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.22,.001,.001,,
FIE,10.000,.787,2.398,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.015,-,.01,.031,.015,.015,+1.22,.08,.011,,
FRY,-,12.412,3.750,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.043,-,.04,.069,.043,.043,+1.22,.06,.03,,
FZR,451.925,17.492,47.211,.035,-,-,9.44,4.1,-,-,-,,Fitzroy River,,.39,-2,.39,.40,.425,.39,-3.66,.45,.287,,
FMS,5315.40,1167.08,2523.30,.069,-,-,-.68,-,-,-,-,,Flinders Mines,,.038,-.2,.037,.038,.039,.037,-3.91,.088,.029,,
FML,24600.4,2747.66,2978.18,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,-,.011,.012,.013,.011,+1.22,.036,.011,,
FRC,-,1.726,5.986,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.035,.08,.045,.045,+1.22,.084,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.014,.018,.018,+1.22,.018,.018,,
FTE,499.990,25.299,42.291,.007,-,-,-.36,-,-,-,-,,Forte Energy,,.006,-,.006,.008,.007,.007,+1.22,.031,.005,,
FMG,27360.4,3430.76,4406.96,17.998,1.29,4.48,60.45,9.6,10.00,6.04,1.73,f,Fortescue Metals Grp,,5.78,-9,5.76,5.80,5.93,5.73,-.32,5.93,2.90,,
FOT,-,1.631,-,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.205,-,.20,.21,.205,.205,+1.22,.295,.18,,
FXR,854.609,35.422,27.115,.007,-,-,-4.44,-,-,-,-,,Fox Res,,.014,-.1,.014,.015,.015,.014,-5.45,.05,.013,,
FOY,350.000,158.128,357.642,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,+1.22,.01,.002,,
FNT,-,33.816,67.106,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.005,-,.005,.007,.007,.007,+1.22,.067,.005,,
FYI,3.655,4.225,3.058,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.058,-,.058,.06,.06,.06,+1.22,.062,.035,,
GXY,7507.07,371.888,213.769,.047,-,-,-21.23,-,-,-,-,,Galaxy Res,,.047,-.1,.045,.048,.049,.045,-.86,.23,.045,,
GXYO,2317.30,124.896,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.008,-.1,.008,.009,.008,.007,-9.89,.033,.007,,
GLL,259.890,13.287,21.746,.021,-,-,-4.30,-,-,-,-,,Galilee Energy,,.135,+.5,.135,.14,.14,.13,+5.07,.165,.10,,
GGX,2056.68,114.989,99.698,.016,-,-,-1.41,-,-,-,-,,Gas2Grid,,.022,-.2,.021,.023,.024,.021,-7.11,.09,.019,,
GCY,144.338,16.992,28.534,.025,-,-,-.19,-,-,-,-,,Gascoyne Res,,.16,-1.5,.16,.165,.175,.16,-7.35,.35,.125,,
GML,1156.11,31.674,21.047,.032,-,-,-.66,-,-,-,-,,Gateway Min,,.12,-4,.105,.12,.155,.11,-23.78,.175,.05,,
GBX,200.000,22.850,8.239,.001,-,-,-.56,-,-,-,-,,GB Energy,,.004,+.1,.003,.005,.004,.003,+34.55,.009,.003,,
GBZ,1320.00,61.043,62.721,.015,-,-,-.65,-,-,-,-,,GBM Resources,,.039,-.2,.039,.041,.041,.036,-3.66,.054,.017,,
GBZO,-,7.995,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.007,.015,.008,.008,+1.22,.02,.008,,
GMM,-,5.692,15.761,.003,-,-,-1.79,-,-,-,-,,General Min Corp,,.024,-,.012,.023,.024,.024,+1.22,.042,.02,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,96.307,14.349,15.580,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.013,-.2,.013,.024,.015,.013,-12.11,.08,.013,,
GES,-,11.094,11.975,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.051,.14,.09,.09,+1.22,.18,.056,,
GPR,25.000,3.695,1.794,.008,-,-,-2.76,-,-,-,-,,Geopacific Res,,.043,-.7,.038,.043,.05,.043,-12.78,.195,.033,,
GBG,35988.7,1451.57,990.739,.172,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.115,-2,.115,.12,.147,.112,-13.59,.35,.094,,
GIP,7494.49,99.183,81.844,.007,-,-,-.67,-,-,-,-,,Gippsland,,.005,+.1,.004,.005,.006,.004,+26.22,.015,.004,,
GLA,-,33.135,79.617,.003,-,-,-.06,-,-,-,-,,Gladiator Res,,.011,-,.007,.01,.011,.011,+1.22,.03,.004,,
GLAO,-,11.380,84.716,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+1.22,.004,.001,,
GLN,1277.75,19.062,28.143,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-.1,.002,.003,.003,.002,-32.11,.006,.001,,
GLNO,-,-,2.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+1.22,.002,.001,,
GSC,871.500,35.629,33.930,.005,-,-,-.72,-,-,-,-,,Global Geoscience,,.025,-,.023,.025,.025,.024,+1.22,.059,.018,,
GSCO,-,5.711,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,.003,.009,.006,.006,+1.22,.01,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.008,.01,.01,+1.22,.035,.01,,
GBP,250.000,8.858,22.255,.017,-,-,-.65,-,-,-,-,,Global Petroleum,,.085,-.5,.085,.09,.09,.085,-4.33,.15,.085,,
GRM,14.999,3.868,171.960,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.039,-.1,-,-,.039,.039,-1.28,.077,.023,,
GSZ,-,12.173,56.295,.004,-,-,-1.63,-,-,-,-,,Global Strat Met,,.025,-,.016,.027,.025,.025,+1.22,.09,.015,,
GBE,857.082,28.221,55.236,.009,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.04,+.1,.038,.042,.041,.038,+3.79,.08,.037,,
GLY,527.595,40.174,29.947,.036,-,-,-1.15,-,-,-,-,,Glory Res,,.16,+.5,.155,.16,.16,.155,+4.45,.285,.05,,
GME,49.000,12.352,36.314,.008,-,-,-.26,-,-,-,-,,GME Resources,,.02,-,.02,.029,.029,.02,+1.22,.034,.018,,
GDO,622.527,6.715,12.996,.235,.20,.82,-.08,-,-,-,-,,Gold One Int'l,,.165,-4.5,.16,.20,.21,.16,-20.21,.37,.105,,
GOR,9431.55,182.911,290.424,.046,-,-,-5.47,-,-,-,-,,Gold Road Res,,.10,+2,.10,.105,.12,.083,+26.22,.15,.034,,
GCR,12629.5,397.902,127.889,.007,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-.1,.004,.005,.007,.004,-15.45,.011,.003,,
GED,50.000,13.269,13.206,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.015,-.5,.011,.019,.015,.015,-23.78,.08,.011,,
GGP,7035.05,2327.81,2514.47,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,.001,.001,.001,.001,+1.22,.007,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+1.22,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+1.22,.002,.001,,
GMR,1324.58,397.705,297.214,.007,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.011,-,.011,.012,.012,.011,+1.22,.10,.01,,
GWR,388.400,5.337,7.042,.030,-,-,-1.24,-,-,-,-,,Golden West Res,,.125,-3.5,.125,.15,.165,.125,-20.65,.248,.11,,
GMX,644.984,14.089,41.369,.002,-,-,-1.57,-,-,-,-,,Goldminex Res,,.014,+.1,.013,.02,.014,.013,+8.91,.051,.011,,
GPH,600.000,3.007,3.294,.001,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.025,-,.025,-,.026,.025,+1.22,.14,.022,,
GSE,2078.85,112.406,113.161,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.005,-,.005,.006,.006,.005,+1.22,.013,.004,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.22,.001,.001,,
GDA,2.000,2.351,573.564,.001,-,-,6.40,1.2,-,-,-,,Gondwana Res,†,.075,-,.075,.09,.075,.075,+1.22,.10,.001,,
GGE,1040.62,565.368,1006.44,.010,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.013,-.2,.013,.014,.015,.013,-12.11,.02,.003,,
GRR,7924.15,343.206,486.865,.283,.63,.39,-1.47,-,2.00,-,8.16,,Grange Res,,.245,-,.24,.245,.257,.235,+1.22,.39,.13,,
GTE,2897.38,42.649,34.525,.015,-,-,-3.30,-,-,-,-,,Great Western Expl,,.115,+1.7,.11,.13,.145,.095,+18.57,.227,.092,,
GRK,13449.0,667.147,1472.75,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,+1.22,.003,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,+1.22,.001,.001,,
GER,332.335,6.271,7.038,.007,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.048,-.2,.048,.05,.05,.048,-2.78,.05,.019,,
GGG,5064.76,163.449,116.625,.149,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.26,+1,.24,.26,.26,.23,+5.22,.46,.18,,
GGGO,-,11.444,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,+1.22,.085,.018,,
GPP,-,7.138,3.222,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.027,-,.023,.04,.027,.027,+1.22,.06,.011,,
GRV,170.973,4.361,2.193,.006,-,-,-.81,-,-,-,-,,Greenvale Min,,.09,-,.08,.09,.095,.09,+1.22,.17,.05,,
GRY,5922.09,623.524,441.894,.052,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.13,-.5,.13,.135,.15,.13,-2.48,.66,.122,,
GTR,-,.980,3.494,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.03,-,.025,.06,.03,.03,+1.22,.051,.025,,
GUF,4801.28,229.759,196.602,.054,-,-,-.06,-,-,-,-,,Guildford Coal,,.085,-.4,.084,.089,.092,.084,-3.27,.60,.081,,
GNM,246.600,229.137,87.165,.150,.47,.16,-1.80,-,-,-,-,,Gujarat NRE Coal,,.074,-.1,.074,.08,.083,.074,-.11,.225,.055,,
GLF,-,108.891,287.885,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+1.22,.004,.001,,
GLM,1058.22,397.617,101.216,.007,-,-,-.13,-,-,-,-,,Gulf Mines,,.007,-,.007,.007,.007,.006,+1.22,.013,.003,,
GUL,50.000,6.441,6.585,.005,-,-,-1.87,-,-,-,-,,Gullewa,,.03,-.9,.029,.038,.039,.03,-21.86,.09,.018,,
GUN,1247.32,65.282,45.000,.005,-,-,-3.31,-,-,-,-,,Gunson Res,,.021,-,.02,.023,.022,.021,+1.22,.105,.017,,
HHM,153.466,2.372,2.143,.005,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.035,-,.035,.04,.035,.034,+1.22,.09,.03,,
HNR,5187.31,530.774,55.515,.004,-,-,-.44,-,-,-,-,,Hannans Reward,,.006,+.1,.005,.006,.006,.004,+21.22,.055,.004,,
HAO,90.296,11.216,27.457,.064,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.335,+3.5,.31,.335,.335,.30,+12.89,.44,.11,,
HAR,37.800,30.787,44.319,.020,-,-,-2.62,-,-,-,-,,Haranga Res,,.081,-,.081,.085,.085,.081,+1.22,.20,.05,,
HAS,41.666,30.079,76.552,.009,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.048,-.2,.042,.048,.048,.048,-2.78,.105,.033,,
HASO,-,21.772,30.718,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.002,.001,.001,+1.22,.015,.001,,
HAV,233.568,6.545,19.019,.031,-,-,-3.70,-,-,-,-,,Havilah Res,,.26,-,.25,.26,.30,.25,+1.22,.71,.20,,
HAVOA,-,.020,.015,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,+1.22,.06,.003,,
HOG,1611.39,75.163,130.088,.006,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.021,-.3,.021,.023,.023,.02,-11.28,.19,.02,,
HOGO,-,6.111,1.041,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+1.22,.03,.001,,
HAW,71.243,279.724,950.223,.009,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.054,-.6,.058,.068,.06,.051,-8.78,.20,.031,,
HAZ,12103.9,552.563,18.576,.045,-,-,-.83,-,-,-,-,,Hazelwood Res,,.045,-,.045,.046,.047,.045,+1.22,.055,.017,,
HSK,33.411,9.422,10.282,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.065,+.4,.061,.075,.065,.065,+7.78,.13,.06,,
HLX,515.221,27.163,18.858,.008,-,-,1.33,3.0,-,-,-,,Helix Res,,.04,-.1,.04,.044,.045,.04,-1.22,.095,.03,,
HLXO,-,6.564,1.317,-,-,-,-,-,-,-,-,,  opt sep14,,.019,-,.019,.027,.019,.019,+1.22,.06,.017,,
HRR,71.300,10.745,20.937,.035,-,-,-3.99,-,-,-,-,,Heron Res,,.14,-,.135,.145,.14,.14,+1.22,.22,.12,,
HFR,380.243,14.370,4.816,.041,-,-,-.91,-,-,-,-,,Highfield Res,,.35,-,.35,.375,.38,.35,+1.22,.61,.215,,
HIG,1462.94,89.852,129.787,.058,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.068,-.3,.068,.073,.072,.067,-3.00,.16,.05,,
HEG,818.500,105.980,111.690,.007,-,-,-.80,-,-,-,-,,Hill End Gold,,.007,-,.007,.008,.007,.006,+1.22,.019,.005,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.01,.002,.002,+1.22,.012,.001,,
HGO,17245.6,621.753,609.474,.101,.22,.39,1.16,7.4,-,-,-,,Hillgrove Res,,.086,-.3,.085,.086,.094,.085,-2.15,.145,.052,,
HDG,220.000,8.214,12.903,.004,-,-,-5.98,-,-,-,-,,Hodges Res,,.039,-.1,.035,.039,.04,.039,-1.28,.145,.026,,
HZN,15749.1,628.655,762.036,.410,.45,.70,.33,95.5,-,-,-,,Horizon Oil,,.315,-.5,.31,.32,.32,.28,-.45,.475,.28,,
HOR,825.800,33.251,99.101,.004,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.041,-.5,.04,.043,.046,.041,-9.65,.22,.041,,
HCH,607.058,51.240,35.632,.153,-,-,-1.68,-,-,-,-,,Hot Chili,,.44,-1,.44,.46,.465,.42,-1.00,.81,.395,,
HCHO,-,4.056,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.04,-,.025,.10,.04,.04,+1.22,.30,.031,,
HRL,1415.00,26.360,108.558,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.007,+.2,.005,.007,.007,.007,+41.22,.017,.004,,
HRS,-,.332,1.979,.006,.20,.25,2.37,2.1,-,-,-,,Hudson Res,,.05,-,.075,.20,.05,.05,+1.22,.26,.05,,
HDX,223.639,41.865,135.794,.070,.35,.96,7.80,4.3,-,-,-,,Hughes Drilling,†,.335,-,.32,.34,.335,.315,+1.22,.40,.037,,
ICN,957.130,157.693,303.143,.078,-,-,.73,19.9,-,-,-,,Icon Energy,,.145,-.5,.145,.15,.15,.145,-2.11,.265,.125,,
IKW,200.000,36.615,75.601,.008,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.025,+.1,.025,.04,.025,.025,+5.39,.075,.02,,
ILU,16645.4,713.924,942.021,3.768,3.74,2.41,29.20,30.8,15.00,1.95,1.67,f,Iluka Res,,9.00,-82,9.00,9.01,9.87,8.85,-7.07,12.08,7.82,,
IMA,96.660,19.587,18.667,.019,-,-,-5.26,-,-,-,-,,Image Res,,.135,-1,.13,.135,.14,.13,-5.92,.24,.097,,
IPT,7670.34,69.602,10.751,.036,-,-,-1.30,-,-,-,-,,Impact Minerals,,.079,-2,.077,.079,.099,.073,-18.78,.105,.015,,
IXR,546.237,94.642,15.032,.021,-,-,-7.00,-,-,-,-,,IMX Res,,.054,-.1,.054,.056,.056,.052,-.67,.185,.05,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.003,.005,.005,.005,+1.22,.007,.004,,
ICG,1933.49,2145.75,53.007,.016,-,-,-1.20,-,-,-,-,,Inca Min,,.038,+.1,.036,.038,.037,.035,+4.08,.17,.018,,
IOG,-,8.971,6.374,.020,.15,.83,-.88,-,-,-,-,,Incremental Oil & Gas,,.125,-,.105,.11,.125,.125,+1.22,.305,.105,,
IGO,2825.14,164.108,179.108,.756,2.79,1.16,7.85,41.3,2.00,3.92,.62,f,Independence Grp,,3.24,-18,3.23,3.30,3.47,3.07,-4.04,5.05,2.18,,
IRL,100.000,149.713,95.048,.003,-,-,-.12,-,-,-,-,,India Res,,.005,-,.004,.005,.005,.005,+1.22,.006,.002,,
IDO,90.000,32.964,45.471,.024,-,-,-1.40,-,-,-,-,,Indo Mines,,.044,-.2,.044,.135,.044,.042,-3.32,.19,.036,,
IDC,6077.38,391.382,152.520,.057,-,-,-1.96,-,-,-,-,,Indochine Min,,.059,-.6,.056,.061,.065,.056,-8.46,.138,.036,,
IRN,2652.30,226.655,335.364,.156,-,-,-8.77,-,-,-,-,,Indophil Res,,.13,-1,.13,.135,.15,.132,-5.45,.39,.13,,
ICZ,14.000,4.668,3.349,.009,-,-,-.91,-,-,-,-,,Indus Coal,,.15,+3,.12,.15,.15,.12,+26.22,.20,.10,,
IVA,2940.70,128.756,76.724,.158,.17,1.26,-16.00,-,-,-,-,,Ivanhoe Aust,,.215,-,.215,.22,.22,.215,+1.22,.63,.097,,
IGS,1873.75,55.803,63.003,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,+.1,.004,.005,.004,.004,+34.55,.03,.002,,
INL,695.000,75.142,67.396,.003,.01,.90,-.88,-,-,-,-,,Intec,,.009,-.1,.009,.01,.01,.009,-8.78,.012,.006,,
IRG,4500.00,97.889,94.749,.001,-,-,-.02,-,-,-,-,,Integrated Res,,.001,-,.001,.002,.001,.001,+1.22,.004,.001,,
IZM,11.000,46.264,33.879,.001,-,-,-.29,-,-,-,-,,Intercept Minerals,,.003,-,.002,.003,.002,.002,+1.22,.01,.002,,
ITT,-,5.056,.015,.002,-,-,4.10,.2,-,-,-,,InterMet Res,,.007,-,.005,.025,.007,.007,+1.22,.035,.005,,
IRC,-,6.340,12.225,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.07,-,.071,.085,.07,.07,+1.22,.115,.046,,
ICX,676.487,22.765,52.880,.021,-,-,-.90,-,-,-,-,,International Coal,,.14,-1,.13,.145,.155,.13,-5.45,.20,.075,,
IEC,1028.52,15.756,42.080,.030,-,-,-2.96,-,-,-,-,,Intra Energy,,.11,+.5,.105,.12,.12,.105,+5.98,.26,.087,,
IAU,3913.23,465.374,1053.63,.156,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.28,+.5,.275,.28,.295,.265,+3.07,.375,.195,,
IVR,689.500,134.141,331.465,.018,-,-,-.37,-,-,-,-,,Investigator Res,,.055,-.3,.053,.055,.056,.052,-4.23,.22,.049,,
IVG,-,4.549,2.569,.009,-,-,-6.78,-,-,-,-,,Invictus Gold,,.08,-1,.077,.085,.085,.075,-10.54,.095,.03,,
IVGOA,-,.498,.349,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-,.006,.085,.02,.02,+1.22,.02,.001,,
IPB,106.660,8.263,-,.016,-,-,-,-,-,-,-,,IPB Pet,,.39,+8,.375,.39,.39,.31,+27.03,.415,.22,,
IRM,30.803,6.685,7.814,.003,-,-,-1.82,-,-,-,-,,Iron Mountain,,.024,-.1,.021,.025,.028,.025,-2.35,.055,.02,,
IOH,81.370,21.103,34.113,.145,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.90,+1,.90,.92,.94,.90,+2.31,1.26,.63,,
IRD,18.193,11.121,10.749,.172,-,-,-1.82,-,-,-,-,,Iron Road,,.295,-,.27,.30,.30,.295,+1.22,.385,.149,,
IBG,2426.73,78.529,49.878,.023,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.057,-.2,.056,.057,.054,.051,-2.55,.115,.039,,
IFE,194.927,16.015,23.657,.018,-,-,.97,17.5,-,-,-,,Ironclad Min,,.17,-.5,.17,.18,.195,.19,-1.34,.32,.069,,
ISH,-,-,.287,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,+1.22,.215,.215,,
JKA,1707.26,145.174,312.438,.025,-,-,-.40,-,-,-,-,,Jacka Res,,.073,-1.2,.072,.075,.092,.072,-12.90,.23,.064,,
JKAOA,500.000,21.532,-,-,-,-,-,-,-,-,-,,  opt feb15,,.007,+.4,.007,.01,.007,.004,+134.6,.05,.002,,
