ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMU,104.705,5.450,12.424,.003,-,-,-10.08,-,-,-,-,,Emu Nickel,,.09,-1,.09,.10,.09,.089,-8.92,.10,.065,,
ENR,87.350,5.681,6.522,.023,-,-,-1.20,-,-,-,-,,Encounter Res,,.175,-1.5,.175,.185,.175,.175,-6.81,.40,.15,,
EVR,2335.66,47.658,18.194,.075,-,-,-11.80,-,-,-,-,,Endeavour Mining,,.595,-18.5,.585,.60,.79,.63,-21.62,2.51,.63,,
EMX,1077.50,15.005,3.881,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.02,-,.018,.02,.022,.018,+1.08,.057,.018,,
EMA,1674.89,6.187,3.961,.011,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.026,+.4,.026,.04,.025,.02,+21.08,.095,.02,,
EME,5.800,.969,2.960,.031,-,-,.06,333.3,-,-,-,,Energy Metals,,.20,-,.185,.22,.21,.18,+1.08,.30,.18,,
ERA,200.617,44.240,212.388,.616,2.10,.57,-42.25,-,-,-,-,,Energy Res,,1.19,+.5,1.17,1.195,1.165,1.13,+1.52,1.675,.95,,
EWC,6387.83,172.845,300.245,.728,.27,1.56,1.40,30.0,-,-,-,,Energy World Corp,,.42,+.5,.42,.425,.455,.415,+2.25,.56,.25,,
ETE,572.478,79.018,286.731,.016,-,-,-.86,-,-,-,-,,Entek Energy,,.031,-.2,.031,.032,.038,.037,-4.05,.16,.037,,
ENT,277.600,16.618,9.071,.008,-,-,-.08,-,-,-,-,,Enterprise Metals,,.036,-.5,.036,.042,.047,.042,-9.56,.343,.042,,
ENU,168.900,1.724,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.037,-,.037,.057,.041,.04,+1.08,.19,.03,,
EQH,-,.537,-,.002,-,-,-1.67,-,-,-,-,,Equamin,,.15,-,.15,.20,.15,.15,+1.08,1.03,.15,,
EQU,-,3.021,15.966,.004,-,-,-2.67,-,-,-,-,,Equator Resources,,.028,-,.03,.034,.02,.02,+1.08,.20,.005,,
EQUO,-,-,1.989,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+1.08,.05,.04,,
EQX,900.730,13.861,17.506,.060,-,-,-12.29,-,-,-,-,,Equatorial Res,,.50,-5,.49,.50,.50,.45,-8.92,2.15,.45,,
EQE,1545.96,56.997,161.556,.009,-,-,-4.85,-,-,-,-,,Equus Min,†,.035,-.1,.033,.039,.04,.033,-1.42,.09,.003,,
ERO,909.980,102.334,58.348,.002,-,-,-.81,-,-,-,-,,ERO Mining,,.003,-,.003,.004,.004,.004,+1.08,.009,.002,,
ERN,-,14.571,8.163,.001,-,-,-1.32,-,-,-,-,,Erongo Energy,,.008,-,.004,.01,.005,.005,+1.08,.049,.005,,
ERNO,-,1.970,.466,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.08,.012,.001,,
ESM,-,6.995,1.281,.003,-,-,.56,5.9,-,-,-,,Esperance Min,,.033,-,.033,.05,.048,.048,+1.08,.17,.027,,
ESR,20.000,15.199,5.527,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,.12,-2,.087,.12,.14,.12,-13.20,.22,.048,,
GOLD,10.760,1.433,1.523,.505,-,-,63.17,212.9,-,-,-,,ETFS Physical Gold,,134.50,-50,133.00,135.33,139.68,138.50,+.72,169.29,125.02,,
EUM,-,2.194,1.481,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.085,-,.085,.105,.085,.085,+1.08,.20,.085,,
EUG,-,3.278,3.366,.003,-,-,-10.42,-,-,-,-,,Eurogold,,.03,-,-,-,.03,.03,+1.08,.17,.025,,
EVN,7340.54,302.643,187.864,.457,1.92,.34,18.00,3.6,-,-,-,,Evolution Mining,,.645,-7,.645,.65,.83,.705,-7.72,2.14,.70,,
ERD,125.000,8.941,3.632,.001,.09,.24,-7.24,-,-,-,-,,Exalt Res,,.022,+.2,.023,.038,.036,.034,+6.97,.20,.034,,
ERDO,-,.618,.749,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,-,.02,.022,.022,+1.08,.035,.02,,
EXMDA,10.000,.010,-,.003,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.075,-,.005,.049,.075,.075,-,.075,.075,,
EXG,95.076,30.427,49.172,.040,-,-,-.60,-,-,-,-,,Excelsior Gold,,.097,-1,.097,.11,.115,.105,-7.61,.255,.09,,
EXE,545.998,19.565,78.791,.006,-,-,-.33,-,-,-,-,,Exoma Energy,,.015,+.1,.015,.02,.019,.014,+8.23,.12,.012,,
EXC,303.778,8.475,6.753,.005,-,-,-2.49,-,-,-,-,,Exterra Res,,.03,-.2,.029,.03,.032,.029,-5.17,.056,.025,,
FAS,13330.8,428.174,243.803,.015,-,-,-1.69,-,-,-,-,,Fairstar Res,,.011,-.2,.01,.011,.012,.009,-15.58,.02,.005,,
FASO,1056.94,12.351,27.855,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.001,.003,.002,.001,+1.08,.006,.001,,
FCN,598.700,9.128,12.754,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.01,+.1,.01,.012,.012,.01,+11.08,.04,.009,,
FAR,8716.50,822.682,1882.81,.065,-,-,-.38,-,-,-,-,,FAR,,.026,-.1,.026,.027,.029,.026,-2.62,.057,.026,,
FEL,130.000,3.863,6.841,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.015,-,.015,.02,.016,.016,+1.08,.04,.015,,
FEO,-,2.524,9.161,.015,-,-,-.70,-,-,-,-,,FeOre,,.06,-,.03,.06,.066,.066,+1.08,.175,.032,,
FWL,-,3.814,22.809,.007,-,-,-1.49,-,-,-,-,,Ferrowest,,.034,-,.02,.027,.034,.034,+1.08,.050,.017,,
FCR,557.000,18.535,8.295,.005,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.014,-,.01,.027,.014,.014,+1.08,.066,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.08,.028,.001,,
FND,870.159,61.688,7.786,.062,-,-,-6.90,-,-,-,-,,Finders Res,,.17,+.5,.17,.18,.175,.165,+4.02,.275,.13,,
FSE,170.000,40.527,223.709,.025,-,-,-.16,-,-,-,-,,Firestone Energy,,.007,-,.006,.007,.006,.006,+1.08,.013,.005,,
FSEO,-,.348,4.761,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
FIE,23.880,.202,.617,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.021,-.8,.011,.02,.029,.021,-26.50,.16,.021,,
FIS,152.000,2.828,6.383,.002,-,-,-.30,-,-,-,-,,Fission Energy,,.012,-.1,.008,.015,.013,.012,-6.61,.05,.012,,
FRY,-,9.525,3.047,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.038,-,.03,.05,.038,.038,+1.08,.086,.036,,
FZR,106.888,8.985,14.592,.030,-,-,12.25,2.7,-,-,-,,Fitzroy River,,.33,+.5,.33,.355,.33,.32,+2.65,.442,.118,,
FMS,30842.2,693.694,1964.11,.062,-,-,-.42,-,-,-,-,,Flinders Mines,,.034,+.4,.034,.035,.04,.032,+13.20,.145,.03,,
FML,398116,1853.72,1659.42,.174,-,-,-.45,-,-,-,-,,Focus Minerals,,.019,+.7,.018,.019,.02,.013,+59.42,.046,.012,,
FRG,70.265,3.720,3.011,.013,.12,1.38,-18.15,-,-,-,-,,Forge Res,,.165,-.5,.165,.175,.175,.17,-1.77,.30,.135,,
FRGO,-,.135,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.09,-,.005,.08,.09,.09,+1.08,.20,.077,,
FRC,-,1.587,4.248,.005,-,-,-1.42,-,-,-,-,,Forte Cons,,.05,-,.04,.05,.055,.055,+1.08,.165,.055,,
FRCO,-,-,4.913,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.001,.018,.018,.018,+1.08,.023,.008,,
FTE,588.505,14.292,24.330,.013,-,-,-.36,-,-,-,-,,Forte Energy,,.014,+.1,.014,.015,.014,.01,+8.78,.031,.01,,
FMG,22096.9,1779.54,2118.96,9.497,1.26,2.42,38.59,7.9,4.00,9.65,1.31,,Fortescue Metals Grp,,3.05,-9,3.04,3.06,3.39,3.21,-1.61,5.47,2.81,,
FOT,-,1.363,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.195,-,.19,.22,.195,.195,+1.08,.295,.19,,
FXR,478.000,14.797,18.466,.011,-,-,-1.01,-,-,-,-,,Fox Res,,.023,+.7,.023,.029,.03,.022,+31.52,.07,.022,,
FOY,1330.79,119.629,247.697,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.002,-.1,.002,.003,.003,.002,-32.25,.011,.002,,
FNT,1263.50,16.652,53.098,.002,-,-,-1.64,-,-,-,-,,Frontier Res,,.007,-.2,.007,.009,.01,.007,-18.92,.087,.007,,
FYI,22.019,1.908,2.145,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.05,-.4,.051,.064,.044,.04,-7.25,.06,.035,,
GLL,234.001,6.541,13.170,.017,-,-,-4.10,-,-,-,-,,Galilee Energy,,.115,-.5,.115,.12,.12,.11,-3.26,.15,.10,,
GGX,3146.80,26.182,27.406,.019,-,-,-1.18,-,-,-,-,,Gas2Grid,,.033,+.5,.03,.034,.039,.03,+18.32,.14,.024,,
GCY,51.265,9.967,11.683,.027,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.17,-1,.165,.17,.17,.155,-4.80,.35,.145,,
GML,150.000,12.290,6.108,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.065,-.2,.06,.065,.067,.065,-1.90,.105,.03,,
GBX,-,15.704,5.666,.001,-,-,-.69,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,+1.08,.009,.004,,
GBM,50.000,91.295,12.319,.011,-,-,-.28,-,-,-,-,,GBM Gold,,.017,+.1,.014,.016,.017,.017,+7.33,.019,.008,,
GBZ,460.934,19.707,50.740,.008,-,-,-.25,-,-,-,-,,GBM Resources,,.026,+.1,.025,.027,.028,.022,+5.08,.063,.017,,
GBZOA,975.000,6.791,5.776,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,+1.08,.008,.001,,
GMM,136.992,3.410,11.946,.004,-,-,-2.49,-,-,-,-,,General Min Corp,,.035,+.4,.031,.045,.035,.03,+13.99,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,-,-,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,198.822,10.472,8.057,.003,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.02,-,.015,.025,.02,.019,+1.08,.10,.015,,
GES,600.000,10.834,6.530,.013,-,-,-2.15,-,-,-,-,,Genesis Res,,.095,-.7,.095,.10,.095,.088,-6.29,.18,.059,,
GPR,107.267,2.120,1.763,.005,-,-,-6.34,-,-,-,-,,Geopacific Res,,.046,-1.4,.04,.046,.053,.046,-22.25,.195,.046,,
GBG,24949.5,1040.89,479.659,.187,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.125,-1,.12,.125,.135,.115,-6.92,.47,.094,,
GIP,542.534,31.706,48.030,.012,-,-,.09,10.0,-,-,-,,Gippsland,,.009,-,.008,.009,.009,.008,+1.08,.015,.005,,
GLA,405.156,21.518,74.464,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.006,-.1,.006,.01,.006,.006,-13.20,.045,.004,,
GLAO,-,10.663,61.942,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.011,.001,,
GLN,500.400,9.807,22.896,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+1.08,.007,.002,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.005,.001,.001,+1.08,.002,.001,,
GSC,231.410,5.383,27.253,.005,-,-,-.76,-,-,-,-,,Global Geoscience,,.027,-.5,.024,.026,.029,.027,-14.54,.072,.027,,
GGH,-,1.498,6.720,.006,.03,.33,-2.03,-,-,-,-,,Global Gold Hldgs,,.01,-,.009,.033,.01,.01,+1.08,.035,.01,,
GXN,-,592.494,157.753,.001,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-,-,.001,.001,.001,+1.08,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,.002,.002,.002,+1.08,.002,.002,,
GXNOB,-,11.089,45.573,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+1.08,.005,.001,,
GBP,4.000,6.044,11.428,.020,-,-,-.23,-,-,-,-,,Global Petroleum,,.10,-,.10,.11,.10,.10,+1.08,.18,.09,,
GRM,-,1.545,167.651,.001,-,-,-7.70,-,-,-,-,,Global Res Corp,,.03,-,.03,.035,.06,.06,+1.08,.095,.06,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,,-,-,-,.005,.001,.001,+1.08,.001,.001,,
GSZ,289.000,4.510,42.707,.003,-,-,.26,5.8,-,-,-,,Global Strat Met,,.015,-.5,.012,.02,.02,.015,-23.92,.12,.015,,
GSZO,-,-,12.447,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,-,.005,.009,.009,+1.08,.025,.003,,
GBE,203.245,20.198,28.256,.013,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.058,-.3,.058,.06,.064,.061,-3.60,.155,.061,,
GLY,1.150,11.919,21.941,.013,-,-,-.55,-,-,-,-,,Glory Res,,.06,+1,.06,.065,.06,.06,+21.08,.34,.05,,
GME,260.700,8.421,14.793,.008,-,-,-.40,-,-,-,-,,GME Resources,,.022,-,.022,.023,.023,.022,+1.08,.07,.02,,
GOA,17024.2,531.960,915.616,.011,-,-,-.26,-,-,-,-,,Gold Anomaly,,.001,-,.001,.002,.001,.001,+1.08,.005,.001,,
GDO,121.002,3.957,8.258,.185,.25,.52,2.30,5.7,-,-,-,,Gold One Int'l,,.13,-.5,.12,.18,.15,.14,-2.37,.495,.14,,
GOR,1247.68,76.818,178.662,.020,-,-,-1.02,-,-,-,-,,Gold Road Res,,.043,-.3,.041,.043,.053,.048,-4.80,.235,.048,,
GCR,2230.11,212.949,71.279,.007,-,-,.04,12.5,-,-,-,,Golden Cross Res,,.005,-.1,.004,.005,.005,.004,-18.92,.011,.004,,
GED,121.000,5.216,1.960,.001,-,-,-1.55,-,-,-,-,,Golden Deeps,,.019,-,.019,.031,.019,.018,+1.08,.135,.017,,
GGP,20916.5,1472.08,1628.23,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,-,.002,.003,.003,.002,+1.08,.013,.002,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
GMR,290.066,127.962,220.343,.010,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.017,-.1,.016,.017,.021,.019,-3.92,.15,.019,,
GWR,60.000,2.908,4.970,.033,-,-,-1.26,-,-,-,-,,Golden West Res,,.15,-5.5,.15,.16,.165,.11,-32.25,.338,.11,,
GMX,94.138,7.875,3.587,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.015,-.3,.014,.015,.021,.018,-13.20,.094,.018,,
GPH,-,1.075,1.236,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.04,-,.001,.035,.04,.04,+1.08,.17,.04,,
GSE,2412.18,74.310,58.376,.004,-,-,-.64,-,-,-,-,,Goldsearch,,.006,-.1,.005,.006,.007,.005,-15.58,.016,.005,,
GSEO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
GDA,11.352,1.503,226.453,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.06,-,.06,.07,.06,.058,+1.08,.20,.05,,
GDAOB,-,-,7.971,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,+1.08,.001,.001,,
GGE,120.000,468.158,775.576,.004,-,-,-.06,-,-,-,-,,Grand Gulf Energy,†,.001,-,.001,.002,.001,.001,+1.08,.004,.001,,
GGEO,-,1.000,112.859,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
GRR,1529.76,206.582,286.388,.202,.66,.27,3.11,5.6,2.00,1.55,11.43,,Grange Res,,.175,+.5,.17,.18,.165,.16,+4.21,.53,.13,,
GTE,338.191,12.357,13.265,.018,-,-,-2.16,-,-,-,-,,Great Western Expl,,.18,-2,.18,.19,.215,.175,-8.92,.31,.11,,
GRK,1047.10,494.075,874.131,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,+1.08,.004,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
GER,-,2.640,4.742,.004,-,-,-.84,-,-,-,-,,Greenearth Energy,,.033,-,.021,.033,.033,.033,+1.08,.052,.019,,
GGG,1167.49,71.003,56.939,.149,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.26,-.5,.25,.26,.28,.25,-.80,.465,.235,,
GGGO,125.000,9.854,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,+.2,.065,-,.072,.072,+3.94,.085,.018,,
GPP,12.582,.491,2.557,.001,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.015,-,.013,.028,.015,.015,+1.08,.064,.012,,
GRV,-,2.777,.731,.005,-,-,-.85,-,-,-,-,,Greenvale Min,,.075,-,.01,.075,.075,.075,+1.08,.17,.04,,
GRY,11862.3,339.158,212.890,.056,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.14,-1,.135,.145,.17,.145,-4.98,.99,.145,,
GTR,10.000,.626,2.185,.002,-,-,-2.19,-,-,-,-,,GTI Res,,.038,-,.032,.06,.038,.038,+1.08,.07,.038,,
GUF,1346.57,129.481,89.469,.086,-,-,-1.78,-,-,-,-,,Guildford Coal,,.135,-,.13,.14,.145,.135,+1.08,.625,.13,,
GNM,50.400,225.502,58.414,.206,.47,.32,-1.80,-,-,-,-,,Gujarat NRE Coal,,.15,+.5,.15,.165,.165,.16,+4.21,.225,.135,,
GLF,-,87.438,101.504,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+1.08,.008,.001,,
GLM,1721.66,171.761,42.638,.002,-,-,-.40,-,-,-,-,,Gulf Mines,,.005,+.1,.005,.006,.006,.005,+21.08,.013,.003,,
GUL,-,4.261,4.396,.004,-,-,-2.61,-,-,-,-,,Gullewa,,.026,-,.026,.027,.025,.025,+1.08,.09,.025,,
GUN,1096.00,47.164,28.997,.005,-,-,-.45,-,-,-,-,,Gunson Res,,.02,-.1,.02,.023,.021,.02,-3.68,.20,.017,,
HHM,376.063,1.241,.847,.004,-,-,-,-,-,-,-,,Hampton Hill Min,,.03,-3.5,.03,.09,.065,.03,-52.76,.13,.03,,
HNR,3592.04,349.353,8.800,.010,-,-,-2.20,-,-,-,-,,Hannans Reward,,.014,-.1,.014,.015,.018,.014,-5.17,.057,.014,,
HAO,25.000,5.177,3.329,.034,-.18,-,13.69,1.3,-,-,-,,Haoma Min,,.18,+3,.15,.17,.18,.15,+21.08,.45,.08,,
HAR,150.000,20.809,36.759,.017,-,-,-1.46,-,-,-,-,,Haranga Res,,.071,-.7,.071,.072,.08,.072,-7.67,.30,.072,,
HAS,34.780,12.650,47.733,.007,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.044,+.2,.042,.045,.045,.043,+5.96,.145,.041,,
HASO,-,14.404,8.382,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.001,.004,.003,.003,+1.08,.027,.003,,
HAV,41.000,3.401,14.426,.025,-,-,-4.09,-,-,-,-,,Havilah Res,,.21,-1,.21,.215,.225,.215,-3.36,.795,.215,,
HAVO,-,.533,2.142,-,-,-,-,-,-,-,-,,  opt oct13,,.001,-,.001,.019,.001,.001,+1.08,.30,.001,,
HAVOA,-,.019,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,.005,-,.015,.015,+1.08,.12,.015,,
HOG,303.643,41.972,86.919,.015,-,-,1.43,3.6,-,-,-,,Hawkley Oil & Gas,,.051,-.2,.05,.052,.057,.051,-2.37,.245,.051,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.01,.001,.001,+1.08,.051,.001,,
HAW,131.958,274.789,685.709,.010,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.058,-.5,.058,.065,.07,.061,-6.06,.20,.061,,
HAZ,2548.68,130.584,6.881,.017,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.017,-.1,.018,.021,.02,.018,-3.68,.064,.018,,
HSK,196.466,5.673,6.750,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.065,-,.065,.08,.065,.06,+1.08,.145,.06,,
HLX,10.000,16.024,11.982,.006,-,-,-1.08,-,-,-,-,,Helix Res,,.031,-.1,.031,.039,.04,.035,-1.69,.095,.03,,
HLXO,-,4.754,-,-,-,-,-,-,-,-,-,,  opt sep14,,.02,-,.015,.035,.023,.023,+1.08,.06,.016,,
HRR,850.777,5.956,9.787,.032,-,-,-2.35,-,-,-,-,,Heron Res,,.125,-.5,.125,.13,.14,.125,-2.62,.235,.125,,
HFR,263.181,6.570,1.175,.035,-,-,-.91,-,-,-,-,,Highfield Res,,.35,+5,.315,.40,.355,.29,+17.75,.355,.13,,
HIG,1403.26,58.050,81.991,.044,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.056,-.1,.056,.059,.062,.058,-.61,.195,.058,,
HEG,2565.69,69.501,48.870,.006,-,-,-.39,-,-,-,-,,Hill End Gold,,.009,-,.008,.009,.01,.009,+1.08,.021,.007,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+1.08,.012,.001,,
HGO,2138.51,279.217,324.588,.061,.22,.27,-1.24,-,-,-,-,,Hillgrove Res,,.06,-.2,.059,.064,.068,.061,-2.09,.145,.06,,
HDG,235.000,4.699,8.860,.003,-,-,-7.02,-,-,-,-,,Hodges Res,,.04,-1,.036,.05,.05,.035,-21.14,.17,.035,,
HZN,23494.7,326.762,479.680,.392,.39,.88,-.65,-,-,-,-,,Horizon Oil,,.345,-4,.345,.35,.375,.35,-9.17,.475,.255,,
HOR,436.000,21.587,29.120,.005,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.06,-1.2,.053,.06,.077,.065,-14.50,.33,.065,,
HCH,458.465,30.673,17.747,.143,-,-,-1.85,-,-,-,-,,Hot Chili,,.48,-2,.475,.48,.52,.475,-2.92,.81,.38,,
HCHO,-,3.939,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.075,-,.05,.10,.075,.075,+1.08,.295,.075,,
HRL,100.000,10.696,87.152,.004,-,-,-1.00,-,-,-,-,,Hot Rock,,.011,-,.009,.011,.012,.012,+1.08,.041,.01,,
HRS,53.867,.264,1.531,.009,.19,.42,.69,11.6,-,-,-,,Hudson Res,,.08,-2,.05,.10,.10,.08,-18.92,.32,.08,,
HDX,420.550,12.937,60.121,.042,.23,1.00,9.99,2.3,-,-,-,,Hughes Drilling,†,.23,-2.5,.215,.25,.26,.22,-8.72,.52,.04,,
ICN,818.995,124.300,207.045,.069,-,-,-1.53,-,-,-,-,,Icon Energy,,.13,-.5,.13,.14,.145,.13,-2.62,.30,.125,,
IKW,996.426,28.266,62.497,.005,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.032,-.7,.032,.044,.037,.032,-16.87,.125,.032,,
ILU,9402.26,419.038,465.383,4.087,3.74,2.61,87.10,11.2,35.00,2.49,3.59,f,Iluka Res,,9.76,-41,9.76,9.77,10.70,9.73,-2.87,11.89,7.36,,
IMA,325.000,13.877,9.187,.016,-,-,-5.61,-,-,-,-,,Image Res,,.115,-1,.115,.12,.125,.11,-6.61,.325,.11,,
IPT,434.512,11.603,4.450,.010,-,-,-3.84,-,-,-,-,,Impact Minerals,,.026,-.2,.026,.028,.03,.026,-6.06,.05,.015,,
IXR,-,33.621,8.057,.028,-,-,-8.69,-,-,-,-,,IMX Res,,.07,-,.065,.07,.068,.068,+1.08,.22,.065,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,-,.004,.004,+1.08,.007,.004,,
ICG,2747.14,1621.37,12.630,.010,-,-,-3.47,-,-,-,-,,Inca Min,,.023,-.2,.023,.024,.025,.023,-6.92,.17,.014,,
IOG,24.694,5.170,3.381,.020,.15,.87,1.86,7.0,-,-,-,,Incremental Oil & Gas,,.13,-1,.14,.18,.13,.12,-6.61,.32,.12,,
IGO,4757.40,87.407,87.391,.610,2.79,.94,-52.76,-,2.00,-,.76,f,Independence Grp,,2.62,-39,2.62,2.66,3.12,2.80,-11.07,5.05,2.80,,
IRL,75.100,89.935,59.712,.001,-,-,-.25,-,-,-,-,,India Res,,.002,-,.002,.003,.002,.002,+1.08,.005,.002,,
IDO,75.000,18.767,23.281,.037,-,-,-2.65,-,-,-,-,,Indo Mines,,.068,-.3,.064,.069,.065,.062,-3.53,.22,.062,,
IDC,2651.79,181.442,54.203,.050,-,-,-.57,-,-,-,-,,Indochine Min,,.06,-.5,.058,.063,.073,.063,-5.96,.185,.047,,
IRN,6928.10,124.531,185.297,.289,-,-,.46,52.2,-,-,-,,Indophil Res,,.24,+4.5,.24,.25,.29,.225,+22.01,.39,.20,,
ICZ,-,2.449,2.354,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.11,-,.08,.11,.11,.11,+1.08,.215,.10,,
IVA,109.391,67.861,48.374,.145,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.20,-1,.165,.20,.175,.16,-4.80,.906,.097,,
IGS,2626.92,32.388,39.236,.001,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.004,.004,.003,+1.08,.038,.003,,
INL,428.900,42.286,43.743,.002,.02,.30,-.01,-,-,-,-,,Intec,,.006,-,.006,.007,.006,.006,+1.08,.012,.006,,
IRG,2353.31,66.063,36.061,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+1.08,.005,.001,,
IZM,595.952,36.182,16.826,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.004,-,.004,.005,.004,.004,+1.08,.013,.002,,
