ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-11-23T16:47:37. Report at Friday, November 23, 2012. Processed Saturday at 2012-11-24T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERM,724.208,66.599,117.782,.029,-,-,-.67,-,-,-,-,,Emmerson Res,,.11,+.5,.11,.115,.12,.11,+3.13,.285,.105,,
EEG,131.890,199.361,143.974,.042,-,-,-1.03,-,-,-,-,,Empire Energy,,.14,+.5,.14,.145,.145,.135,+2.07,.315,.098,,
EGO,17503.6,2183.49,15202.8,.072,-,-,-,-,-,-,-,,Empire Oil & Gas,,.013,-,.013,.014,.014,.013,-1.64,.022,.011,,
ERL,215.000,26.653,34.340,.010,-,-,-2.13,-,-,-,-,,Empire Res,,.057,-.1,.04,.057,.058,.053,-3.36,.093,.034,,
EMU,23.212,13.263,9.896,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.07,+.3,.07,.088,.07,.07,+2.84,.13,.054,,
ENR,352.310,12.370,15.536,.022,-,-,-.70,-,-,-,-,,Encounter Res,,.195,+.5,.185,.195,.23,.19,+.99,.73,.15,,
EVR,947.001,53.181,-,.274,-,-,-,-,-,-,-,,Endeavour Mining,,2.21,+9,2.20,2.27,2.29,2.12,+2.61,2.65,1.82,,
EOC,1383.03,39.559,53.414,.060,-,-,-2.10,-,-,-,-,,Endocoal,,.32,+.5,.32,.325,.32,.315,-.05,.54,.20,,
EMX,566.693,11.651,28.064,.004,-,-,-4.54,-,-,-,-,,Energia Minerals,,.035,-.1,.035,.037,.037,.035,-4.41,.066,.028,,
EMA,220.333,10.227,18.670,.025,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.065,+.3,.065,.07,.07,.063,+3.20,.11,.042,,
EME,-,4.701,3.574,.040,-,-,.14,185.7,-,-,-,,Energy Metals,,.26,-,.26,.30,.26,.26,-1.64,.42,.21,,
ERA,3472.40,282.330,197.741,.621,-,-,22.53,5.3,-,-,-,,Energy Res,,1.20,-3,1.19,1.205,1.24,1.185,-4.08,1.825,1.135,,
EWC,15370.4,531.641,727.035,.512,.26,1.13,1.16,25.4,-,-,-,,Energy World Corp,,.295,-1.5,.29,.30,.325,.25,-6.48,.86,.25,,
ETE,2432.30,412.222,448.590,.026,-,-,-.39,-,-,-,-,,Entek Energy,,.05,-.3,.048,.05,.058,.049,-7.30,.16,.044,,
ENT,3240.36,83.963,31.900,.034,-,-,-.83,-,-,-,-,,Enterprise Metals,,.16,+.5,.155,.165,.195,.15,+1.59,.343,.091,,
EPC,-,8.291,8.483,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.12,-,.105,.12,.12,.12,-1.64,.20,.07,,
EQH,454.959,4.659,-,.010,-,-,-,-,-,-,-,,Equamin,,.70,-12,.70,.75,.82,.70,-16.27,1.03,.19,,
EQU,129.327,22.099,21.772,.006,-,-,-2.89,-,-,-,-,,Equator Resources,,.049,-,.05,.058,.049,.045,-1.64,.26,.045,,
EQUO,-,2.098,.956,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,-1.64,.09,.025,,
EQX,978.499,29.678,31.535,.176,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.50,-14,1.50,1.535,1.63,1.40,-10.17,2.93,1.40,,
ERO,2965.00,117.975,31.703,.003,-,-,-.22,-,-,-,-,,ERO Min,,.004,-,.004,.005,.005,.004,-1.64,.014,.003,,
ERN,111.000,13.914,52.375,.002,-,-,-1.40,-,-,-,-,,Erongo Energy,,.024,-.6,.024,.03,.024,.015,-21.64,.13,.015,,
ERNO,-,.878,6.933,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,.01,.002,.002,-1.64,.085,.001,,
ESM,100.000,2.059,7.688,.003,-,-,1.14,3.2,-,-,-,,Esperance Min,,.037,+.2,.036,.05,.037,.037,+4.08,.075,.027,,
ESR,502.164,9.478,-,.002,-,-,-,-,-,-,-,,Estrella Res,,.05,-,.048,.05,.052,.05,-1.64,.195,.05,,
GOLD,37.765,2.982,5.109,.638,-,-,63.17,254.4,-,-,-,,ETFS Physical Gold,,160.73,+55,160.64,160.85,161.30,159.87,-1.29,169.29,146.61,,
EUM,30.000,2.215,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.145,-.5,.145,.15,.15,.145,-4.97,.23,.12,,
EUG,-,3.771,18.749,.011,-,-,-12.04,-,-,-,-,,Eurogold,,.13,-,.10,.12,.13,.13,-1.64,.22,.081,,
EPG,385.085,47.211,34.486,.030,-,-,-3.11,-,-,-,-,,European Gas,,.40,-1,.41,.425,.445,.40,-4.08,.47,.125,,
EVN,6743.31,361.970,164.184,1.324,1.47,1.27,7.10,26.3,-,-,-,,Evolution Mining,,1.87,+.5,1.865,1.915,2.03,1.86,-1.37,2.14,1.24,,
EXM,510.000,536.199,813.041,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-1.64,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.64,.001,.001,,
EXG,913.577,88.215,162.440,.066,-,-,-.76,-,-,-,-,,Excelsior Gold,,.18,-.5,.18,.185,.19,.175,-4.34,.225,.104,,
EXS,328.449,238.669,215.814,.097,-,-,5.03,5.3,-,-,-,f,Exco Res,,.265,+.5,.26,.265,.265,.26,+.29,.265,.14,,
EXE,996.841,101.237,76.434,.022,-,-,-.28,-,-,-,-,,Exoma Energy,,.052,-.6,.053,.058,.06,.05,-11.98,.21,.05,,
EXC,23.000,16.728,13.285,.002,-,-,-3.30,-,-,-,-,,Exterra Res,,.032,+.2,.029,.034,.032,.032,+5.03,.059,.025,,
FAS,3709.98,485.648,470.772,.008,-,-,-1.30,-,-,-,-,,Fairstar Res,,.008,+.1,.007,.008,.008,.007,+12.65,.053,.006,,
FASO,-,45.713,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.001,.003,.002,.002,-1.64,.015,.001,,
FCN,123.000,21.349,44.216,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.026,+.1,.021,.025,.026,.025,+2.36,.07,.021,,
FAR,14695.8,3280.40,1857.92,.080,-,-,-.40,-,-,-,-,,FAR,,.032,+.2,.031,.032,.032,.03,+5.03,.057,.024,,
FEL,161.300,12.696,51.812,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.029,+.9,.023,.029,.029,.02,+43.36,.086,.02,,
FEO,-,12.764,-,.022,-,-,-1.18,-,-,-,-,,FeOre,,.10,-,.061,.08,.10,.10,-1.64,.34,.09,,
FWL,100.000,30.672,19.592,.003,-,-,-1.80,-,-,-,-,,Ferrowest,,.025,-.3,.02,.025,.028,.025,-12.35,.12,.02,,
FCR,429.231,12.087,77.698,.010,-,-,1.53,2.2,-,-,-,,Ferrum Crescent,,.033,-,.033,.034,.034,.032,-1.64,.092,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,.008,.028,.028,-1.64,.028,.028,,
FND,634.730,15.676,37.500,.045,-,-,-7.90,-,-,-,-,,Finders Res,,.155,+.5,.15,.155,.16,.13,+1.70,.475,.13,,
FSE,5655.16,347.336,534.055,.022,-,-,-.15,-,-,-,-,,Firestone Energy,,.007,-.1,.007,.008,.008,.007,-14.14,.013,.006,,
FSEO,-,8.011,3.267,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.005,.001,.001,-1.64,.005,.001,,
FIE,-,2.398,.665,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.10,-,.08,.105,.10,.10,-1.64,.19,.07,,
FIS,1086.00,11.436,14.002,.005,-,-,-.42,-,-,-,-,,Fission Energy,,.04,+.9,.038,.04,.04,.036,+27.40,.045,.013,,
FRY,74.990,3.750,14.872,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.056,+.5,.052,.057,.057,.051,+8.17,.13,.049,,
FMS,18627.4,2527.77,2110.50,.131,-,-,-.27,-,-,-,-,,Flinders Mines,,.072,-1.2,.072,.074,.084,.071,-15.92,.30,.071,,
FML,29943.2,2980.61,7031.16,.147,-,-,.15,22.7,-,-,-,,Focus Minerals,,.034,+.2,.033,.034,.035,.03,+4.61,.064,.03,,
FRG,337.850,7.517,14.145,.023,-,-,-17.70,-,-,-,-,,Forge Res,,.29,+4.5,.27,.29,.29,.245,+16.73,.50,.20,,
FRGO,5.000,1.254,2.744,.002,-,-,-,-,-,-,-,,  opt jul14,,.12,+1.5,.085,.125,.12,.105,+12.65,.25,.077,,
FRC,421.900,6.017,3.782,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.084,+.4,.075,.084,.085,.075,+3.36,.265,.075,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.002,.125,.018,.018,-1.64,.065,.008,,
FTE,444.625,42.291,118.299,.015,-,-,-.38,-,-,-,-,,Forte Energy,,.017,-,.017,.023,.024,.017,-1.64,.073,.012,,
FMG,61879.4,4418.48,3657.88,11.459,.77,4.78,49.13,7.5,8.00,6.14,2.17,f,Fortescue Metals Grp,,3.68,-22,3.68,3.69,4.05,3.66,-7.28,6.18,2.81,,
FXR,61.583,27.129,77.392,.018,-,-,-1.39,-,-,-,-,,Fox Res,,.045,-.1,.045,.05,.046,.042,-3.81,.098,.034,,
FOY,11042.3,358.942,497.002,.006,-,-,-.26,-,-,-,-,,Foyson Res,,.008,-,.007,.008,.009,.008,-1.64,.028,.007,,
FNT,249.245,67.106,274.411,.019,-,-,-2.90,-,-,-,-,,Frontier Res,,.063,-.2,.065,.078,.066,.061,-4.71,.175,.06,,
FYI,-,3.058,4.599,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.035,-,.04,.06,.035,.035,-1.64,.07,.035,,
GXY,2232.03,214.448,315.224,.247,-,-,-22.97,-,-,-,-,,Galaxy Res,,.46,-.5,.46,.47,.485,.455,-2.71,1.03,.365,,
GLL,30.226,21.751,28.685,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-1,.13,.135,.14,.13,-8.78,.185,.12,,
GGX,5622.86,100.543,87.849,.041,-,-,-.30,-,-,-,-,,Gas2Grid,,.07,-4.5,.067,.075,.105,.07,-40.77,.14,.039,,
GCY,2303.75,29.022,45.015,.036,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.265,+2.5,.265,.27,.28,.24,+8.78,.312,.16,,
GML,1040.04,21.075,4.699,.022,-,-,-1.13,-,-,-,-,,Gateway Min,,.085,-.5,.073,.093,.095,.085,-7.19,.105,.025,,
GBX,-,8.239,53.922,.001,-,-,-.26,-,-,-,-,,GB Energy,,.006,-,-,-,.006,.006,-1.64,.02,.006,,
GBM,52.500,15.618,103.723,.010,-,-,-1.33,-,-,-,-,,GBM Gold,,.015,-.2,.011,.015,.017,.011,-13.40,.021,.009,,
GBZ,840.415,62.724,139.992,.014,-,-,-.54,-,-,-,-,,GBM Resources,,.051,+.4,.052,.054,.051,.044,+6.87,.135,.04,,
GBZOA,1041.45,8.101,27.112,-,-,-,-,-,-,-,-,,  opt jun13,,.003,+.1,.001,.003,.003,.001,+48.36,.035,.001,,
GMM,5.000,15.761,87.301,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.04,-,.041,.065,.04,.04,-1.64,.131,.036,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-1.64,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-1.64,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-1.64,.005,.005,,
GMD,203.125,15.580,29.549,.012,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.095,-,.08,.09,.10,.095,-1.64,.205,.053,,
GES,70.000,11.995,3.678,.013,-,-,-1.64,-,-,-,-,,Genesis Res,,.105,-1.5,.10,.14,.125,.105,-14.14,.125,.025,,
GPR,-,1.794,3.745,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,-,.073,.09,.10,.10,-1.64,.31,.10,,
GPRO,-,1.194,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,.001,.005,.005,.005,-1.64,.03,.005,,
GBG,12719.4,993.691,1260.52,.387,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.31,+.5,.30,.31,.33,.30,+.00,.725,.26,,
GIP,1218.00,81.992,135.310,.014,-,-,.10,12.0,-,-,-,,Gippsland,,.012,+.1,.012,.015,.015,.011,+7.45,.024,.005,,
GLA,50.000,79.617,69.825,.006,-,-,-.63,-,-,-,-,,Gladiator Res,,.025,-,-,-,.025,.025,-1.64,.138,.025,,
GLAO,120.000,84.716,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,-,-,.004,.004,-1.64,.018,.004,,
GLN,-,28.143,44.482,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.004,-,-,-,.004,.004,-1.64,.016,.003,,
GLNO,-,2.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-1.64,.002,.002,,
GSC,-,33.930,73.621,.009,-,-,-1.02,-,-,-,-,,Global Geoscience,,.06,-,-,-,.06,.06,-1.64,.076,.029,,
GGH,-,7.720,4.883,.022,.04,.88,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-1.64,.055,.03,,
GXN,1914.69,894.406,252.657,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.004,-,-,-,.005,.004,-1.64,.017,.003,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.64,.004,.002,,
GXNOB,8639.18,337.056,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-1.64,.006,.001,,
GBP,376.419,22.562,45.920,.026,-,-,-.22,-,-,-,-,,Global Petroleum,,.13,-2,.125,.13,.13,.125,-14.97,.30,.125,,
GRM,38.450,171.995,221.567,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.07,-1,.07,.079,.084,.07,-14.14,.256,.07,,
GRMO,-,3.112,1.200,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,-1.64,.004,.001,,
GSZ,631.716,56.403,155.559,.011,-,-,-.68,-,-,-,-,,Global Strat Met,†,.10,+1,.09,.10,.10,.083,+9.47,.235,.021,,
GSZO,-,14.313,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,-,-,.009,.009,-1.64,.025,.002,,
GBE,522.222,55.376,51.963,.016,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.07,-,.07,.077,.077,.07,-1.64,.22,.07,,
GLY,13.500,29.947,10.655,.058,-,-,-1.64,-,-,-,-,,Glory Res,,.285,+3.5,.25,.285,.285,.25,+12.36,.48,.175,,
GME,156.697,36.326,13.834,.011,-,-,-.43,-,-,-,-,,GME Resources,,.031,-.2,.032,.036,.034,.031,-7.70,.083,.025,,
GOA,20082.6,1950.28,2698.36,.011,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,-,.002,.003,.003,.002,-1.64,.029,.002,,
GDO,75.390,13.016,639.595,.482,-,-,4.44,7.7,-,-,-,,Gold One Int'l,,.34,+1.5,.32,.35,.34,.31,+2.98,.555,.30,,
GOR,4264.74,290.811,412.157,.057,-,-,-.78,-,-,-,-,,Gold Road Res,,.145,+2.5,.14,.145,.145,.12,+19.20,.47,.115,,
GCR,3483.33,127.889,236.662,.008,-,-,-.02,-,-,-,-,,Golden Cross Res,,.006,-,-,-,.006,.005,-1.64,.014,.004,,
GED,390.600,13.247,6.245,.004,-,-,-2.50,-,-,-,-,,Golden Deeps,,.077,-.3,.077,.08,.077,.075,-5.39,.135,.05,,
GGP,17801.6,2515.25,2813.33,.015,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.006,-,.006,.007,.007,.006,-1.64,.028,.006,,
GMR,5229.59,298.228,137.631,.044,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.095,-.4,.094,.095,.10,.091,-5.68,.275,.091,,
GWR,124.738,7.042,11.978,.035,-,-,-2.38,-,-,-,-,,Golden West Res,,.18,+1.5,.20,.205,.18,.16,+7.45,.41,.16,,
GMX,684.750,41.554,13.623,.006,-,-,-20.58,-,-,-,-,,Goldminex Res,,.051,-.2,.051,.053,.053,.051,-5.41,.136,.046,,
GPH,54.500,3.294,-,.003,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.14,+.5,-,-,.14,.12,+2.07,.22,.07,,
GSE,620.577,113.161,173.439,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.01,-,-,-,.01,.01,-1.64,.028,.008,,
GDA,40806.0,575.064,392.429,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,-1.64,.005,.001,,
GDAOB,-,7.971,61.848,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.64,.001,.001,,
GRX,-,1.353,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.14,-,.12,.15,.14,.14,-1.64,.23,.12,,
GGE,72248.0,1026.27,2260.99,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.002,.003,.004,.003,-1.64,.005,.002,,
GGEO,-,113.359,558.243,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.64,.001,.001,,
GRR,4052.39,487.870,409.642,.272,.54,.44,18.54,1.3,4.00,4.63,17.02,,Grange Res,,.235,-,.23,.235,.245,.23,-1.64,.68,.22,,
GTE,-,34.525,70.833,.017,-,-,-3.36,-,-,-,-,,Great Western Expl,,.175,-,-,-,.175,.175,-1.64,.38,.14,,
GTEOA,-,.771,-,.001,-,-,-,-,-,-,-,,  opt feb13,,.04,-,-,-,.04,.04,-1.64,.047,.03,,
GRK,10300.0,1474.85,289.106,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.001,-1.64,.015,.001,,
GRKO,-,71.742,45.085,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.64,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-1.64,.001,.001,,
GER,72.250,7.103,18.035,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.031,-.3,.031,.035,.034,.031,-10.46,.075,.03,,
GGG,5357.57,116.625,276.928,.187,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.33,+4.5,.33,.33,.33,.285,+14.15,.65,.28,,
GPP,29.797,3.242,14.287,.003,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.045,-,.035,.06,.045,.031,-1.64,.069,.031,,
GRV,-,2.193,3.338,.004,-,-,-1.39,-,-,-,-,,Greenvale Min,,.061,-,-,-,.061,.061,-1.64,.14,.04,,
GRY,11154.8,442.897,323.906,.226,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.65,-3,.645,.655,.70,.62,-6.05,1.39,.585,,
GTR,-,3.494,3.886,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.05,-,.045,.10,.05,.05,-1.64,.07,.04,,
GUF,2489.00,196.787,195.509,.261,-,-,-4.99,-,-,-,-,,Guildford Coal,,.50,+1.5,.485,.50,.515,.46,+1.46,.89,.27,,
GNM,1331.21,87.232,137.799,.226,.57,.29,.98,16.8,-,-,-,,Gujarat NRE Coal,,.165,-,.16,.165,.165,.16,-1.64,.22,.135,,
GLF,3480.00,289.085,643.855,-,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-1.64,.021,.001,,
GLFO,-,13.000,8.500,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.64,.007,.001,,
GLFOB,-,4.088,55.230,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.64,.005,.001,,
GLM,5722.82,101.216,81.323,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.008,+.1,-,-,.008,.006,+12.65,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.64,.002,.001,,
GUL,22.500,6.585,12.312,.013,-,-,-2.74,-,-,-,-,,Gullewa,,.09,+1,-,-,.09,.08,+10.86,.105,.058,,
GUN,824.203,45.284,109.014,.020,-,-,-.38,-,-,-,-,,Gunson Res,,.083,-.9,.082,.083,.092,.078,-11.42,.26,.078,,
HHM,15.000,2.152,3.275,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.086,-.4,.086,.087,.09,.086,-6.08,.13,.032,,
HNR,3499.46,55.515,52.563,.010,-,-,-.41,-,-,-,-,,Hannans Reward,,.017,-,-,-,.018,.015,-1.64,.130,.015,,
HAO,557.853,27.601,10.208,.062,-.15,-,13.51,2.5,-,-,-,,Haoma Min,,.34,-,.34,.345,.34,.31,-1.64,.45,.07,,
HAR,325.473,44.374,95.259,.027,-,-,-2.27,-,-,-,-,,Haranga Res,,.16,-2,.15,.16,.175,.15,-12.75,.54,.15,,
HAS,811.143,76.552,23.105,.015,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.10,+.1,.098,.10,.105,.098,-.63,.20,.095,,
HASO,1110.00,31.700,-,-,-,-,-,-,-,-,-,,  opt mar14,,.014,+.2,.012,.014,.014,.012,+15.03,.033,.012,,
HAV,77.943,19.031,37.422,.053,-,-,-3.70,-,-,-,-,,Havilah Res,,.47,+3,.46,.47,.48,.44,+5.18,1.15,.425,,
HAVO,13.099,2.719,4.849,.001,-,-,-,-,-,-,-,,  opt oct13,,.06,-2,.06,.08,.08,.06,-26.64,.65,.06,,
HAVOA,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,-1.64,.12,.05,,
HOG,2139.44,130.216,136.676,.055,-,-,2.37,8.0,-,-,-,,Hawkley Oil & Gas,,.19,+.5,.19,.195,.20,.16,+1.07,.29,.12,,
HOGO,90.000,1.041,-,-,-,-,-,-,-,-,-,,  opt mar14,,.032,-.7,-,-,.037,.032,-19.59,.051,.032,,
HAW,9333.00,952.286,3518.99,.020,-,-,-.09,-,-,-,-,,Hawthorn Res,,.008,+.1,.007,.008,.008,.007,+12.65,.016,.005,,
HAWOB,-,4.252,90.010,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.64,.003,.001,,
HAZ,732.794,18.859,59.672,.020,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.025,+.4,.025,.026,.025,.021,+17.41,.116,.019,,
HSK,-,10.282,32.538,.018,.18,.64,-8.00,-,-,-,-,,Heemskirk Cons,,.115,-,-,-,.115,.115,-1.64,.17,.095,,
HLX,544.503,18.893,31.700,.007,-,-,-.22,-,-,-,-,,Helix Res,,.033,-.2,.033,.04,.034,.033,-7.35,.065,.031,,
HLXO,100.000,1.417,-,-,-,-,-,-,-,-,-,,  opt sep14,,.017,-.1,.017,.02,.018,.017,-7.19,.024,.016,,
HEM,84.000,18.176,11.386,.005,-,-,-5.70,-,-,-,-,,Hemisphere Res,,.075,-.2,.075,.08,.077,.075,-4.23,.15,.065,,
HRR,345.000,20.987,27.391,.047,-,-,-2.28,-,-,-,-,,Heron Res,,.185,-.5,.18,.195,.20,.185,-4.27,.235,.125,,
HFR,84.000,4.866,-,.020,-,-,-.91,-,-,-,-,,Highfield Res,,.27,-3,.27,.29,.30,.27,-11.64,.30,.13,,
HIG,2861.95,129.952,240.082,.122,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.155,+1.5,.15,.16,.155,.14,+9.08,.24,.125,,
HEG,5488.58,111.690,179.997,.013,-,-,-.55,-,-,-,-,,Hill End Gold,,.019,+.3,.016,.019,.02,.018,+17.11,.03,.016,,
HEGOA,-,-,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-1.64,.012,.012,,
HGO,18328.7,612.895,692.018,.123,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.12,+2.2,.115,.12,.12,.098,+20.81,.27,.068,,
HDG,258.190,12.916,33.926,.010,-,-,-6.74,-,-,-,-,,Hodges Res,,.12,+2,.12,.14,.12,.10,+18.36,.35,.10,,
HZN,38295.1,774.089,697.633,.486,.30,1.43,.67,64.2,-,-,-,,Horizon Oil,,.43,+4,.425,.43,.435,.38,+8.62,.435,.20,,
HOR,238.692,99.145,176.435,.015,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.20,-1,.19,.20,.215,.19,-6.40,.41,.16,,
HCH,2444.01,36.543,76.794,.140,-,-,-1.64,-,-,-,-,,Hot Chili,,.60,+8.5,.59,.605,.61,.50,+14.87,.74,.38,,
HRL,1618.37,108.673,39.281,.006,-,-,-1.03,-,-,-,-,,Hot Rock,,.017,+.1,.017,.018,.017,.014,+4.61,.106,.013,,
HRS,-,1.979,8.992,.031,.18,1.44,-.59,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,-1.64,.33,.22,,
HDX,1280.00,135.894,65.787,.047,.03,1.27,1.07,3.6,-,-,-,,Hughes Drilling,,.038,-.2,.037,.038,.04,.036,-6.64,.052,.02,,
ICN,15794.1,303.745,289.254,.113,-,-,-.98,-,-,-,-,,Icon Energy,,.22,-1.5,.215,.22,.23,.215,-8.02,.315,.15,,
IKW,340.500,75.601,80.815,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.045,-,.038,.045,.046,.045,-1.64,.27,.045,,
ILU,25226.2,945.193,884.506,3.299,3.76,2.10,161.20,4.9,80.00,2.02,10.15,f,Iluka Res,,7.88,+9,7.85,7.89,8.16,7.36,-.48,19.055,7.36,,
IMA,4421.56,21.830,22.503,.022,-,-,-5.82,-,-,-,-,,Image Res,,.21,+3,.205,.215,.21,.19,+15.03,.45,.18,,
IPT,37.000,10.751,25.408,.010,-,-,-3.69,-,-,-,-,,Impact Minerals,,.03,-.1,-,-,.031,.03,-4.86,.067,.023,,
IXR,841.310,15.234,31.729,.047,-,-,-7.89,-,-,-,-,,IMX Res,,.13,-2.5,.125,.13,.175,.125,-17.77,.355,.11,,
ICG,1350.00,53.007,4.670,.007,-,-,-3.83,-,-,-,-,,Inca Min,,.026,-.2,-,-,.028,.026,-8.78,.086,.014,,
IOG,64.518,6.394,14.409,.032,.14,2.00,.68,41.2,-,-,-,,Incremental Oil & Gas,,.28,+3,.255,.28,.28,.25,+10.36,.33,.18,,
IGO,3443.64,179.389,166.690,1.041,2.76,1.62,-130.47,-,3.00,-,.67,f,Independence Grp,,4.47,+30,4.44,4.50,4.50,4.11,+5.56,4.81,2.91,,
IRL,1270.00,95.048,266.047,.003,-,-,-.30,-,-,-,-,,India Res,,.004,+.1,-,-,.004,.003,+31.70,.01,.002,,
IDO,415.545,45.581,96.306,.040,-,-,-3.57,-,-,-,-,,Indo Mines,,.14,-,.14,.145,.145,.14,-1.64,.36,.081,,
