ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4647.9 at 2011-07-01T16:43:10. Report at Friday, July 1, 2011. Processed Saturday at 2011-07-02T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERM,2003.71,31.522,22.726,.027,-,-,-.44,-,-,-,-,,Emmerson Res,,.12,+1,.11,.12,.12,.10,+7.28,.20,.10,,
EEG,5010.49,52.438,730.648,.035,-,-,7.94,1.6,-,-,-,,Empire Energy Ltd,,.125,+2,.125,.13,.125,.095,+17.23,.185,.081,,
EGO,148419,11586.2,2411.46,.106,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.024,-.1,.024,.025,.026,.023,-5.81,.048,.009,,
ERL,177.000,23.168,8.939,.008,-,-,-.30,-,-,-,-,,Empire Res,,.061,-.4,.042,.061,.065,.061,-7.97,.16,.037,,
EMU,249.557,7.290,8.181,.006,-,-,-2.04,-,-,-,-,,EMU Nickel,,.095,+.5,.09,.094,.095,.09,+3.74,.19,.09,,
ENR,470.955,11.158,10.059,.092,-,-,-5.90,-,-,-,-,,Encounter Res,,.93,-10,.91,.96,1.10,.91,-11.52,1.30,.245,,
EOC,2366.53,26.904,17.099,.036,-,-,-.99,-,-,-,-,,Endocoal,,.39,+4,.37,.40,.39,.35,+9.61,.65,.33,,
EMX,2207.59,14.237,8.113,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.079,+.9,.074,.087,.079,.057,+11.04,.395,.057,,
EMA,1226.65,16.122,19.440,.045,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.115,+1.5,.11,.115,.12,.10,+13.19,.295,.095,,
EMAO,-,4.908,13.124,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,-,.001,.005,.005,-1.81,.049,.005,,
EME,240.703,2.674,3.190,.063,-,-,-1.89,-,-,-,-,,Energy Metals,,.41,+3,.36,.40,.41,.36,+6.08,.87,.36,,
ERA,3191.23,98.173,73.682,.803,5.00,.8,24.60,17.1,8.00,3.07,1.90,,Energy Res,,4.21,-4,4.18,4.22,4.22,4.00,-2.76,15.08,3.95,,
EWC,10358.0,305.984,373.469,.773,-,-,1.80,27.5,-,-,-,,Energy World Corp,,.495,-3,.48,.505,.52,.465,-7.53,.595,.355,,
ETE,15049.3,270.933,85.907,.079,-,-,-3.74,-,-,-,-,,Entek Energy,,.155,+1.5,.155,.16,.16,.13,+8.90,.196,.09,,
ENT,687.539,20.490,22.983,.030,-,-,-.54,-,-,-,-,,Enterprise Metals,,.21,+1,.20,.21,.215,.19,+3.19,.31,.13,,
ENTO,-,5.823,2.709,.001,-,-,-,-,-,-,-,,  opt jun12,,.053,-,.05,.053,.053,.053,-1.81,.10,.033,,
EVG,5330.31,305.113,44.592,.084,-,-,-.61,-,-,-,-,,EnviroGold,,.16,-,.16,.165,.165,.15,-1.81,.22,.039,,
EVGO,4054.26,105.882,24.548,.008,-,-,-,-,-,-,-,,  opt dec11,,.044,+.4,.044,.045,.044,.033,+8.19,.09,.004,,
EPC,-,7.070,-,.004,-,-,-,-,-,-,-,,Epic Res,,.17,-,.17,.20,.17,.17,-1.81,.27,.17,,
EQX,303.372,22.262,112.897,.249,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.45,+15,2.40,2.45,2.45,2.13,+4.71,4.08,.30,,
EQN,1120.85,900.551,307.896,6.948,-,-,37.39,21.1,-,-,-,,Equinox Minerals,,7.90,+1,7.76,7.92,7.90,7.81,-1.69,7.94,4.10,,
ERO,750.554,22.716,13.563,.008,-,-,-7.46,-,-,-,-,,ERO Min,,.024,-.6,.024,.028,.028,.023,-21.81,.066,.016,,
EROO,24.223,1.539,-,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-.5,.007,.012,.012,.006,-43.48,.013,.005,,
ERH,3454.69,34.657,26.513,.007,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.03,+.7,.03,.033,.034,.022,+28.62,.099,.021,,
ERHOA,-,1.861,.526,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,.015,.001,.001,-1.81,.023,.001,,
ERN,1064.95,28.728,5.369,.011,-,-,-5.20,-,-,-,-,,Erongo Energy,,.14,+3,.13,.145,.145,.11,+25.46,.26,.052,,
ERNO,30.000,3.551,.213,.002,-,-,-,-,-,-,-,,  opt jun13,,.079,+1.9,.079,.145,.079,.06,+29.85,.15,.015,,
ESM,196.000,5.485,.551,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.06,-,.056,.076,.06,.06,-1.81,.13,.037,,
GOLD,58.053,1.858,3.312,.588,-,-,63.17,214.8,-,-,-,,ETFS Physical Gold,,135.68,-432,135.70,137.00,140.18,135.65,-4.90,142.54,125.54,,
EKA,1977.28,70.004,52.408,.063,-,-,-.19,-,-,-,-,,Eureka Energy,,.265,+.5,.265,.285,.265,.25,+.11,.455,.184,,
EUG,391.800,6.547,1.795,.017,-,-,-2.42,-,-,-,-,,Eurogold,,.20,+3,.155,.21,.20,.17,+15.83,.27,.155,,
EPG,1334.68,11.315,74.304,.120,-,-,-4.36,-,-,-,-,,European Gas,,.40,+.5,.36,.43,.40,.36,-.55,.50,.155,,
ENK,234.757,7.406,1.440,.006,-,-,-,-,-,-,-,,European Nickel,,.20,-3,.20,.235,.225,.185,-14.86,.70,.185,,
EDS,13915.9,37.951,22.183,.004,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.012,-,.012,.015,.013,.011,-1.81,.062,.011,,
ERD,30.000,2.123,-,.004,-,-,-,-,-,-,-,,Exalt Res Ltd,,.20,-2.5,.20,.22,.225,.20,-12.93,.25,.18,,
ERDO,6.668,.425,-,-,-,-,-,-,-,-,-,,  opt dec15,,.06,-,.06,.115,.06,.06,-1.81,.11,.05,,
EXM,14030.8,494.158,1684.63,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.003,.002,-1.81,.005,.002,,
EXMOA,-,1.739,52.487,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.81,.002,.001,,
EXG,1141.04,92.360,70.837,.012,-,-,-.15,-,-,-,-,,Excelsior Gold,,.05,-.1,.048,.05,.05,.046,-3.78,.068,.028,,
EXS,4388.38,98.804,43.604,.225,-,-,2.56,25.2,-,-,-,,Exco Res,,.645,+1,.645,.65,.66,.62,-.24,.77,.235,,
EXE,1514.67,34.283,34.515,.056,-,-,-.47,-,-,-,-,,Exoma Energy,,.135,+1,.115,.135,.135,.105,+6.19,.315,.099,,
EXEOA,705.000,7.638,6.909,.006,-,-,-,-,-,-,-,,  opt sep12,,.035,-.1,.035,.042,.035,.035,-4.59,.21,.035,,
EXC,205.300,6.161,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.096,-.4,.095,.11,.10,.095,-5.81,.20,.09,,
EXT,1964.75,114.250,39.982,1.999,-,-,-22.97,-,-,-,-,,Extract Res,,7.96,+19,7.70,8.00,8.01,7.61,+.63,10.80,5.96,,
FAS,14311.2,299.500,201.387,.040,-,-,-1.42,-,-,-,-,,Fairstar Res,,.059,-.1,.058,.06,.061,.056,-3.48,.13,.045,,
FASOA,750.000,25.494,26.963,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-.3,.004,.006,.008,.005,-39.31,.052,.003,,
FCN,1885.78,24.860,59.448,.015,-,-,-.86,-,-,-,-,,Falcon Minerals,,.09,+.7,.09,.093,.09,.076,+6.62,.19,.076,,
FAR,22538.1,930.235,436.001,.143,-,-,.34,33.8,-,-,-,,FAR,,.115,+1.5,.11,.115,.125,.105,+13.19,.175,.045,,
FEL,721.151,47.228,26.294,.013,-,-,-6.10,-,-,-,-,,Fe Ltd,,.11,+1,.105,.12,.11,.089,+8.19,.265,.083,,
FRS,26098.1,75.301,70.327,.230,-,-,-2.81,-,-,-,-,,FerrAus,,.92,+28,.90,.92,.94,.755,+41.94,1.195,.615,,
FWL,212.846,6.768,7.932,.010,-,-,-1.41,-,-,-,-,,Ferrowest,,.10,-2,.10,.12,.115,.091,-18.48,.21,.07,,
FWLOA,-,3.244,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.015,.06,.06,.06,-1.81,.06,.009,,
FCR,19.000,69.441,29.364,.056,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.19,-1.5,.18,.22,.20,.19,-9.13,.285,.125,,
FCRO,-,6.133,7.437,-,-,-,-,-,-,-,-,,  opt dec13,,.031,-,.028,.06,.031,.031,-1.81,.04,.015,,
FND,1007.56,25.784,10.738,.123,-,-,-3.31,-,-,-,-,,Finders Res,,.44,+2,.44,.48,.50,.42,+2.95,.51,.28,,
FSE,8057.27,356.465,144.816,.047,-,-,-.18,-,-,-,-,,Firestone Energy,,.017,+.1,.017,.019,.018,.015,+4.44,.038,.015,,
FIS,680.998,11.359,11.178,.005,-,-,-.25,-,-,-,-,,Fission Energy,,.039,-.2,.039,.053,.043,.034,-6.69,.105,.034,,
FRY,539.200,13.100,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.22,+.5,.20,.22,.22,.20,+.51,.32,.18,,
FMS,45859.7,1469.62,1103.48,.219,-,-,-.44,-,-,-,-,,Flinders Mines,,.12,+.5,.12,.125,.125,.10,+2.53,.225,.085,,
FML,120783,4565.02,3564.97,.234,-,-,.43,15.8,-,-,-,,Focus Minerals,,.068,-.3,.067,.068,.072,.065,-6.04,.105,.035,,
FRG,124.200,12.035,-,.009,.08,5.4,-5.96,-,-,-,-,,Forge Res,,.43,+4,.445,.53,.44,.38,+8.44,1.60,.30,,
FRGO,10.000,2.492,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.295,-.5,.26,.30,.30,.295,-3.48,1.40,.105,,
FRC,4.000,3.314,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.21,-,.03,.20,.21,.21,-1.81,.25,.21,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,.20,.065,.065,-1.81,.08,.065,,
FTE,2656.10,94.390,112.249,.042,-,-,-.30,-,-,-,-,,Forte Energy,,.06,-.1,.061,.062,.064,.057,-3.45,.165,.057,,
FMG,78590.4,1663.83,1406.38,19.894,.29,22.0,31.06,20.6,3.00,10.35,.47,,Fortescue Metals Grp,,6.39,+22,6.39,6.40,6.40,5.95,+1.75,7.34,3.92,,
FMJ,476.389,55.754,-,.035,-,-,-1.77,-,-,-,-,,Fortis Min,,1.32,+2,1.32,1.35,1.48,1.10,-.28,3.98,.21,,
FXR,4806.47,52.083,73.400,.019,-,-,-1.54,-,-,-,-,,Fox Res,,.055,-.1,.055,.057,.057,.043,-3.60,.155,.043,,
FNT,3538.24,197.557,403.356,.060,-,-,-1.23,-,-,-,-,,Frontier Res,,.205,-1.5,.195,.205,.215,.185,-8.63,.42,.046,,
FYI,406.416,3.063,1.233,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.065,-.6,.064,.066,.071,.064,-10.27,.17,.064,,
FYIO,16.172,.831,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.024,.02,.02,-1.81,.048,.02,,
GXY,12255.3,169.632,89.821,.249,-,-,-16.62,-,-,-,-,,Galaxy Res,,.77,-,.77,.775,.79,.69,-1.81,1.815,.69,,
GLL,759.907,21.260,15.182,.029,-,-,4.16,4.6,-,-,-,,Galilee Energy,,.19,+.5,.19,.195,.20,.18,+.89,.30,.15,,
GGX,929.863,60.877,11.416,.017,-,-,-.44,-,-,-,-,,Gas2Grid,,.051,-.1,.051,.056,.052,.051,-3.74,.094,.021,,
GCY,676.661,33.648,11.994,.022,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.24,+1,.24,.245,.25,.22,+2.53,.32,.078,,
GML,126.528,2.295,1.613,.005,-,-,-.08,-,-,-,-,,Gateway Min,,.035,-,.035,.037,.035,.035,-1.81,.065,.03,,
GBZ,1529.77,89.018,48.191,.019,-,-,-.38,-,-,-,-,,GBM Resources,,.087,+.2,.087,.089,.09,.08,+.54,.165,.046,,
GBZOA,205.000,19.133,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.03,+.4,.03,.032,.03,.026,+13.57,.059,.015,,
GMM,1525.94,72.572,8.593,.008,-,-,-2.23,-,-,-,-,,General Min Corp,,.16,+1,.155,.16,.175,.13,+4.85,.275,.08,,
GMD,238.723,25.399,.606,.012,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.155,-1,.16,.20,.17,.155,-7.88,.45,.065,,
GES,-,2.576,3.073,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.11,-,.095,.13,.11,.11,-1.81,.17,.09,,
GPR,50.000,2.557,19.216,.007,-,-,-1.33,-,-,-,-,,Geopacific Res,,.205,-3.5,.205,.25,.24,.20,-16.40,.63,.20,,
GHT,134.952,1.865,.781,.003,-,-,-.35,-,-,-,-,,Geothermal Res,,.076,-.7,.08,.083,.084,.075,-10.25,.22,.075,,
GGB,319.960,5.087,-,.008,-,-,-,-,-,-,-,,GGG Resources,,.38,-,.38,.40,.39,.335,-1.81,.43,.335,,
GBG,30233.0,656.772,397.246,.763,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.815,-3,.815,.82,.895,.805,-5.37,1.485,.785,,
GIP,1698.03,97.747,31.480,.020,-,-,-.49,-,-,-,-,,Gippsland,,.032,+.2,.032,.034,.034,.028,+4.85,.069,.027,,
GLA,206.623,63.613,64.666,.029,-,-,-2.18,-,-,-,-,,Gladiator Res,,.25,-2,.25,.28,.285,.25,-9.22,.62,.17,,
GLN,1724.54,39.453,44.659,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.013,+.1,.011,.02,.013,.011,+6.52,.03,.011,,
GSC,934.333,60.894,8.906,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.035,-.1,.035,.04,.038,.034,-4.59,.16,.033,,
GSCO,-,2.218,.761,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.001,.02,.025,.025,-1.81,.05,.01,,
GGH,-,.748,.806,.024,.07,.5,2.28,1.7,-,-,-,,Global Gold Hldgs,,.038,-,.035,-,.038,.038,-1.81,.05,.038,,
GNI,5098.58,108.694,153.668,.005,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.024,-.4,.024,.028,.028,.024,-16.10,.053,.021,,
GNICA,-,19.550,13.609,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.003,-,.008,.008,-1.81,.011,.005,,
GNIOA,220.000,78.961,72.306,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-,.005,.007,.006,.006,-1.81,.012,.004,,
GBP,498.035,39.466,74.582,.042,-,-,.78,30.8,-,-,-,,Global Petroleum,,.24,+2,.20,.25,.25,.215,+7.28,.40,.13,,
GRM,1409.50,74.167,7.625,.002,.04,.4,-.40,-,-,-,-,,Global Res Corp,,.017,-.4,.019,.023,.024,.017,-20.86,.096,.017,,
GBE,1322.22,34.521,28.373,.049,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.22,-,.215,.22,.24,.215,-1.81,.51,.135,,
GLY,45.000,6.090,-,.004,-,-,-,-,-,-,-,,Glory Res,,.19,-,.18,.20,.19,.18,-1.81,.33,.18,,
GCL,1907.17,40.258,21.340,1.417,4.02,2.1,38.60,22.1,-,-,-,,Gloucester Coal,,8.54,-,8.54,8.65,8.74,8.10,-1.81,13.518,7.94,,
GME,402.556,10.021,12.426,.021,-,-,-.27,-,-,-,-,,GME Resources,,.065,-,.064,.065,.07,.064,-1.81,.148,.052,,
GOA,20634.4,1667.25,200.171,.040,-,-,-.20,-,-,-,-,,Gold Anomaly,,.033,-.1,.033,.034,.036,.032,-4.76,.057,.019,,
GOAOA,320.833,69.115,6.792,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-.2,.016,.019,.017,.015,-13.58,.03,.01,,
GDO,5471.41,302.358,104.738,.400,.11,4.5,1.81,27.3,-,-,-,,Gold One Int'l,,.495,-.5,.495,.50,.50,.485,-2.81,.52,.205,,
GDOO,126.356,3.042,.892,-,-,-,-,-,-,-,-,,  opt oct12,,.09,-2.5,.071,.094,.115,.045,-23.55,.19,.045,,
GOR,5593.84,254.712,81.106,.176,-,-,-1.48,-,-,-,-,,Gold Road Res,,.59,-.5,.585,.59,.625,.54,-2.66,.84,.083,,
GCR,8401.25,191.455,234.456,.020,-,-,-.21,-,-,-,-,,Golden Cross Res,,.015,-,.014,.015,.017,.013,-1.81,.026,.013,,
GED,-,5.132,2.936,.004,-,-,-1.18,-,-,-,-,,Golden Deeps,,.10,-,.06,.09,.10,.10,-1.81,.16,.05,,
GGP,41621.0,1358.98,1302.57,.018,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.012,+.1,.011,.012,.012,.01,+7.28,.029,.01,,
GGPO,4286.41,303.819,376.078,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,+.1,.002,.003,.003,.002,+48.19,.014,.002,,
GMR,1414.29,92.393,39.841,.058,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.16,+1.5,.155,.165,.16,.14,+8.53,.245,.079,,
GDN,13751.4,279.677,746.897,.005,-,-,.63,2.2,-,-,-,,Golden State Res,†,.014,-,.012,.014,.014,.012,-1.81,.092,.012,,
GWR,290.492,9.709,16.088,.106,-,-,-2.44,-,-,-,-,,Golden West Res,,.55,-2,.565,.58,.575,.55,-5.32,1.07,.55,,
GMX,401.632,9.678,6.756,.008,-,-,-6.39,-,-,-,-,,Goldminex Res,,.115,-,.115,.135,.115,.11,-1.81,.23,.11,,
GSE,2669.55,118.888,71.935,.010,-,-,-.01,-,-,-,-,,Goldsearch,,.028,-.1,.028,.029,.029,.026,-5.26,.075,.018,,
GDA,10752.7,233.904,103.612,.004,-,-,-.60,-,-,-,-,,Gondwana Res,,.005,-,.005,.006,.006,.005,-1.81,.018,.005,,
GDAOB,875.001,26.011,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,.003,.002,.002,-1.81,.008,.002,,
GGE,10582.0,1580.30,716.334,.012,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.004,.005,.005,.004,-1.81,.018,.004,,
GGEO,3600.00,240.144,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-.1,.001,.002,.002,.001,-51.81,.003,.001,,
GRR,12986.0,221.228,463.661,.600,.59,.9,3.93,13.2,-,-,-,,Grange Res,,.52,+6.5,.52,.525,.54,.42,+12.47,.915,.42,,
GTE,536.988,41.546,14.889,.032,-,-,-1.88,-,-,-,-,,Great Western Expl,,.365,+.5,.365,.39,.39,.31,-.43,.55,.11,,
GTEO,30.518,10.164,4.864,.003,-,-,-,-,-,-,-,,  opt jun12,,.11,-1,.115,.145,.11,.105,-10.15,.31,.03,,
GBM,2081.43,80.048,31.444,.007,-,-,-.64,-,-,-,-,,Greater Bendigo Gold,,.021,+.2,.019,.021,.021,.018,+8.71,.034,.017,,
GBMOA,-,40.527,9.010,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.006,.007,.006,.006,-1.81,.011,.004,,
GRK,1660.86,148.051,41.386,.010,-,-,-.51,-,-,-,-,,Green Rock Energy,,.015,-.1,.014,.015,.015,.014,-8.06,.033,.013,,
GRKO,-,5.754,-,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,.003,.005,.003,.003,-1.81,.003,.002,,
GER,1011.43,8.136,7.474,.006,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.076,+1.1,.075,.094,.095,.065,+15.11,.13,.061,,
GGG,7593.98,192.828,60.353,.276,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.735,+1,.735,.74,.76,.66,-.44,1.41,.31,,
GPP,36.000,12.563,1.704,.004,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.07,+2.4,.042,.065,.07,.046,+50.36,.09,.035,,
GRV,24.000,2.305,.761,.004,-,-,-1.63,-,-,-,-,,Greenvale Min,,.105,-4.5,.07,.13,.15,.105,-31.81,.23,.062,,
GRVCA,-,.052,.014,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.01,-,.06,.06,-1.81,.06,.005,,
GRVO,-,.953,.162,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,.001,-,.022,.022,-1.81,.022,.005,,
GOT,1007.70,34.405,52.924,.014,-,-,-4.33,-,-,-,-,,Groote Res,,.15,+.5,.135,.15,.15,.11,+1.63,.95,.11,,
GRY,5535.60,188.261,103.838,.538,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.795,+11.5,1.775,1.825,1.83,1.57,+5.03,2.12,.715,,
GTR,70.000,1.937,.877,.002,-,-,-2.59,-,-,-,-,,GTI Res,,.06,-,.06,.07,.06,.06,-1.81,.096,.038,,
GUF,5221.57,134.655,-,.239,-,-,-.47,-,-,-,-,,Guildford Coal,,1.12,+3,1.10,1.12,1.135,1.01,+.94,1.365,.18,,
GNM,9965.02,69.654,41.654,.421,.57,.7,3.00,14.2,-,-,-,,Gujarat NRE Coal,,.425,-2.5,.42,.435,.45,.41,-7.37,.96,.41,,
GLF,5110.59,579.778,63.857,.029,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.058,-.3,.058,.059,.061,.055,-6.73,.089,.017,,
GLFOB,451.177,48.931,3.626,-,-,-,-,-,-,-,-,,  opt mar13,,.019,-.3,.019,.023,.026,.019,-15.45,.041,.005,,
GLM,1967.97,69.081,27.905,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.016,+.2,.014,.016,.016,.012,+12.47,.059,.012,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.01,.002,.002,-1.81,.005,.002,,
GUL,876.558,9.108,10.211,.017,-,-,-.62,-,-,-,-,,Gullewa,,.12,-,.115,.15,.12,.10,-1.81,.23,.086,,
GUN,1657.72,83.511,27.208,.040,-,-,-.38,-,-,-,-,,Gunson Res,,.19,+.5,.18,.19,.19,.17,+.89,.30,.056,,
HHM,-,2.032,2.423,.027,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.21,-,.115,.23,.21,.21,-1.81,.49,.20,,
HNR,1342.49,42.558,55.903,.026,-,-,-.88,-,-,-,-,,Hannans Reward,,.195,+3.5,.185,.19,.195,.16,+20.06,.28,.16,,
HAO,2.500,6.794,6.938,.017,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.099,-,.08,.099,.099,.099,-1.81,.195,.086,,
HAR,2975.38,53.099,-,.034,-,-,-,-,-,-,-,,Haranga Res,,.24,+.5,.23,.24,.245,.185,+.31,.74,.185,,
HAS,225.272,13.317,15.765,.016,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.275,-1,.24,.295,.285,.235,-5.32,.42,.15,,
HAV,476.260,28.454,3.253,.059,-,-,-2.58,-,-,-,-,,Havilah Res,,.715,+2,.68,.715,.72,.65,+1.06,.85,.33,,
HAVO,13.313,4.332,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.305,+.5,.305,.34,.305,.30,-.15,.405,.086,,
HOG,3777.87,98.750,109.104,.061,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.32,+4,.32,.33,.35,.265,+12.47,.56,.11,,
HAW,51025.7,2557.05,539.500,.025,-,-,-.21,-,-,-,-,,Hawthorn Res,,.014,+.2,.014,.015,.015,.01,+14.85,.027,.004,,
HAWO,200.000,.512,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-.2,.001,.003,.005,.003,-41.81,.005,.003,,
HAWOB,1000.00,67.109,29.514,-,-,-,-,-,-,-,-,,  opt feb13,,.005,-,.003,.006,.005,.005,-1.81,.009,.001,,
HAZ,2244.68,47.050,65.635,.041,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.155,+.5,.145,.155,.16,.14,+1.52,.26,.14,,
HSK,1186.13,19.353,26.583,.017,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.11,-1.5,.11,.125,.12,.11,-13.81,.35,.10,,
HLX,1328.82,19.683,7.131,.016,-,-,-1.46,-,-,-,-,,Helix Res,,.077,-.2,.076,.08,.08,.072,-4.35,.19,.058,,
HEM,702.092,9.346,43.369,.018,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.255,+4,.225,.25,.255,.20,+16.79,.59,.20,,
HTM,-,5.696,34.430,.005,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.014,-,.013,.017,.014,.014,-1.81,.028,.013,,
HRR,793.546,17.621,12.812,.046,-,-,-7.85,-,-,-,-,,Heron Res,,.18,-,.175,.185,.19,.17,-1.81,.27,.16,,
HIG,29220.2,182.873,62.541,.175,-,-,1.48,17.2,-,-,-,,Highlands Pacific,,.255,+.5,.255,.26,.26,.22,+.19,.465,.21,,
HEG,6450.87,118.311,61.868,.018,-,-,-3.70,-,-,-,-,,Hill End Gold,,.038,-.5,.038,.042,.042,.038,-13.44,.12,.038,,
HEGO,-,2.886,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,.003,.01,.001,.001,-1.81,.028,.001,,
HEGOA,-,.900,-,-,-,-,-,-,-,-,-,,  opt may14,,.008,-,.009,-,.008,.008,-1.81,.01,.008,,
HGO,12261.0,413.581,187.036,.198,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.25,+1.5,.25,.255,.26,.225,+4.57,.365,.20,,
HDG,783.471,22.994,8.845,.028,-,-,-1.60,-,-,-,-,,Hodges Res,,.38,+3.5,.38,.43,.39,.33,+8.33,.49,.12,,
HZN,6327.34,389.447,339.783,.368,.15,2.2,-.30,-,-,-,-,,Horizon Oil,,.325,+1,.325,.33,.34,.315,+1.36,.425,.26,,
HOR,1645.81,150.312,-,.009,-,-,-,-,-,-,-,,Horseshoe Metals,,.18,-2,.185,.205,.20,.175,-11.81,.825,.175,,
HORO,532.533,40.616,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.057,+.4,.058,.125,.065,.054,+5.73,.53,.05,,
HCH,1328.84,52.903,15.169,.063,-,-,-2.96,-,-,-,-,,Hot Chili,,.62,+10.5,.605,.62,.625,.42,+18.57,.85,.17,,
HRS,63.000,7.238,4.548,.041,.18,1.9,-.74,-,-,-,-,,Hudson Res,,.35,-2,.35,.365,.35,.34,-7.22,.48,.145,,
HUN,2325.37,108.154,133.638,.293,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.38,+7.5,1.31,1.40,1.40,1.23,+3.93,1.78,.82,,
ICN,9165.32,218.489,329.648,.070,-,-,-1.42,-,-,-,-,,Icon Energy,,.15,+2.5,.145,.15,.15,.12,+18.19,.33,.12,,
III,444.515,23.979,3.235,.010,-,-,.15,53.3,-,-,-,,Icon Res,,.08,-,.076,.079,.08,.075,-1.81,.218,.060,,
ILU,18458.0,455.925,273.781,6.917,2.54,6.5,8.60,192.1,8.00,1.08,.48,,Iluka Res,,16.52,-3,16.43,16.57,16.98,15.77,-2.00,17.75,4.58,,
IMA,530.951,15.917,11.458,.041,-,-,-2.08,-,-,-,-,,Image Res,,.45,+1,.455,.47,.46,.41,+.46,.635,.355,,
IPT,659.435,20.616,23.406,.007,-,-,-.74,-,-,-,-,,Impact Minerals,,.056,-.9,.055,.065,.065,.055,-15.66,.18,.055,,
