ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5851.5 at 2015-04-17T16:39:37. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FND,621.935,7.004,14.959,.099,-,-,-2.87,-,-,-,-,,Finders Res,,.15,-1,.145,.15,.16,.14,-4.84,.225,.12,,
FIE,-,4.718,1.493,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.022,-,.022,.028,.022,.022,+1.41,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,-,.005,.005,+1.41,.005,.002,,
FRY,150.000,4.223,2.046,.002,-,-,-4.57,-,-,-,-,,Fitzroy Res,,.007,-.1,.007,.009,.008,.007,-11.09,.032,.003,,
FZR,277.890,2.104,2.212,.018,-,-,-.38,-,-,-,-,,Fitzroy River,,.20,+.5,.175,.23,.20,.175,+3.98,.38,.175,,
FMS,9473.76,165.820,533.137,.036,-,-,-.17,-,-,-,-,,Flinders Mines,,.013,-.2,.012,.013,.015,.012,-11.92,.028,.012,,
FML,53559.1,826.399,620.618,.055,-,-,-.26,-,-,-,-,,Focus Minerals,,.006,-,.006,.007,.007,.006,+1.41,.014,.006,,
FRC,-,2.539,.159,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-,.012,-,.025,.025,+1.41,.032,.019,,
FTE,19547.8,122.606,7.650,.006,-,-,-.41,-,-,-,-,,Forte Energy,,.002,-,.002,.003,.003,.002,+1.41,.01,.002,,
FMG,148925,1772.29,1475.41,5.823,2.96,.63,44.86,4.2,13.00,3.45,6.95,f,Fortescue Metals Grp,,1.87,+5.5,1.86,1.87,2.035,1.75,+4.44,5.38,1.75,,
FOT,632.951,3.448,.533,.007,-,-,-.30,-,-,-,-,,Fortunis Recources,,.32,+4,.32,.33,.34,.28,+15.70,.36,.165,,
FOY,8166.57,60.947,79.023,.004,-,-,-.22,-,-,-,-,,Foyson Res,,.004,+.1,.003,.004,.004,.003,+34.75,.005,.001,,
FCG,472.606,.922,.618,.015,-,-,-2.81,-,-,-,-,,Frontier Capital,,.30,+2,.265,.35,.30,.27,+8.56,.30,.20,,
FNT,6990.84,30.393,13.162,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.003,-.1,.002,.003,.004,.003,-23.59,.025,.003,,
FYI,203.180,.516,.860,.003,-,-,-3.33,-,-,-,-,,FYI Resources,,.04,-,.04,.05,.04,.04,+1.41,.055,.04,,
GXY,11491.7,73.250,62.157,.032,-,-,-5.24,-,-,-,-,,Galaxy Res,,.03,-.2,.029,.03,.036,.029,-4.84,.074,.023,,
GLL,140.000,6.485,8.928,.021,-,-,-3.85,-,-,-,-,,Galilee Energy,,.135,+1,.12,.14,.135,.125,+9.41,.18,.10,,
GGX,1257.20,25.750,90.556,.004,-,-,-.73,-,-,-,-,,Gas2Grid,,.006,-.1,.006,.007,.007,.006,-12.87,.031,.006,,
GCY,844.108,3.961,2.074,.016,-,-,-.20,-,-,-,-,,Gascoyne Res,,.087,-.4,.087,.088,.091,.086,-2.98,.21,.071,,
GML,215.870,5.276,5.162,.013,-,-,-.15,-,-,-,-,,Gateway Min,,.046,-,.044,.05,.047,.046,+1.41,.093,.018,,
GBX,22664.7,116.991,2.538,.002,-,-,-.07,-,-,-,-,,GB Energy,,.003,-.1,.003,.004,.004,.003,-23.59,.005,.002,,
GBM,-,5.516,2.791,.003,-,-,-.38,-,-,-,-,,GBM Gold,,.003,-,.003,.005,.003,.003,+1.41,.012,.003,,
GBZ,378.354,26.888,8.826,.013,-,-,-.50,-,-,-,-,,GBM Resources,,.023,-,.02,.023,.024,.022,+1.41,.033,.011,,
GBZO,500.000,4.410,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.001,.005,.003,.002,-31.92,.008,.002,,
GMM,3439.90,74.684,1.938,.007,-,-,-.55,-,-,-,-,,General Min Corp,,.046,-.1,.046,.048,.048,.038,-.71,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,-,.01,.01,+1.41,.01,.004,,
GMD,300.000,4.166,9.937,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.009,-.1,.008,.01,.01,.008,-8.59,.025,.005,,
GES,-,.138,.241,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,+1.41,.075,.048,,
GPR,858.819,8.565,1.941,.015,-,-,-.67,-,-,-,-,,Geopacific Res,,.04,+.5,.038,.04,.04,.035,+15.70,.10,.032,,
GBG,4541.66,118.711,280.320,.033,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.022,+.1,.022,.023,.023,.021,+6.17,.075,.018,,
GIP,-,29.634,94.090,.006,-,-,-.25,-,-,-,-,,Gippsland,,.003,-,-,-,.003,.003,+1.41,.005,.001,,
GLA,725.000,3.445,15.329,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.004,-.1,.004,.005,.005,.004,-18.59,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.001,.001,,
GLAOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,+1.41,.006,.001,,
GLN,1881.72,97.865,9.544,.002,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.004,-,.004,.005,.004,.004,+1.41,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.003,.001,,
GSC,1615.62,4.029,13.649,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,-.1,.005,.006,.006,.004,-15.25,.046,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+1.41,.003,.003,,
GBP,560.000,2.598,2.576,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.035,+.4,.033,.04,.035,.031,+14.32,.10,.03,,
GBE,672.916,12.560,8.114,.014,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.029,+.4,.024,.029,.033,.024,+17.41,.074,.02,,
GME,76.652,5.370,6.256,.016,-,-,.05,68.0,-,-,-,,GME Resources,,.034,-.6,.034,.04,.036,.034,-13.59,.04,.02,,
GMN,1714.58,16.032,7.458,.005,-,-,-.40,-,-,-,-,,Gold Mountain,,.03,+.1,.03,.032,.032,.028,+4.86,.033,.017,,
GOR,1713.42,78.259,96.291,.214,-,-,-.47,-,-,-,-,,Gold Road Res,,.36,+1,.35,.36,.36,.345,+4.27,.40,.14,,
GCR,677.168,2.254,81.593,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.059,-.1,.059,.06,.062,.054,-.25,.14,.053,,
GED,250.000,.396,10.493,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.008,.027,.008,.008,+1.41,.016,.008,,
GMR,308.000,75.920,87.293,.012,-,-,-.56,-,-,-,-,,Golden Rim Res,,.008,-,.008,.009,.009,.008,+1.41,.016,.005,,
GPH,-,.843,6.975,-,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.012,-,.008,.02,.012,.012,+1.41,.03,.012,,
GPHO,-,1.338,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,+1.41,.004,.001,,
GSE,8532.42,17.650,49.831,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.002,+.1,.002,.003,.002,.001,+101.4,.004,.001,,
GGE,2795.88,17.648,47.362,.004,-,-,.02,25.0,-,-,-,,Grand Gulf Energy,,.005,-,.005,.006,.005,.005,+1.41,.015,.005,,
GRR,4275.32,124.142,71.731,.127,-,-,-9.52,-,2.00,-,18.18,,Grange Res,,.11,-,.105,.11,.11,.105,+1.41,.265,.081,,
GTE,432.293,7.406,11.411,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.011,-.4,.011,.014,.015,.011,-25.25,.057,.011,,
GER,3033.63,18.208,39.353,.024,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.098,+.8,.095,.10,.10,.09,+10.30,.15,.046,,
GGG,8312.59,50.210,70.486,.059,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.087,+.3,.084,.09,.10,.084,+4.98,.17,.055,,
GGGOA,502.191,3.322,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.015,+.5,.01,.017,.015,.012,+51.41,.04,.003,,
GPP,310.000,1.609,.231,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.013,-.3,.015,.021,.016,.013,-17.34,.036,.013,,
GRV,-,.106,.967,.004,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.04,-,.018,.035,.04,.04,+1.41,.105,.04,,
GRY,2505.30,93.345,116.797,.024,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.06,-,.057,.06,.062,.055,+1.41,.205,.044,,
GTR,-,.429,.280,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.023,.026,.023,.023,+1.41,.026,.012,,
GUF,1390.14,50.202,40.763,.036,-,-,-10.63,-,-,-,-,,Guildford Coal,,.033,+.2,.03,.032,.033,.03,+7.86,.079,.029,,
GLF,39319.1,443.301,8.851,.015,-,-,.10,7.0,-,-,-,,Gulf Industrials,,.007,-.1,.006,.007,.007,.006,-11.09,.008,.001,,
GMC,230.000,2.467,78.568,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.045,-,.039,.043,.045,.043,+1.41,.108,.001,,
GUL,-,2.145,.319,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,-,.015,.02,.014,.014,+1.41,.033,.013,,
GWR,68.884,1.045,13.725,.012,-,-,-9.64,-,-,-,-,,GWR Grp,,.048,-1.2,.041,.055,.06,.041,-18.59,.15,.035,,
HMX,315.805,3.438,255.580,.008,-,-,7.30,1.1,-,-,-,,Hammer Metals,,.083,-.2,.076,.085,.09,.082,-.94,.18,.06,,
HHM,-,.561,1.703,.002,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.011,-,.011,.014,.011,.011,+1.41,.035,.009,,
HNR,751.177,29.231,93.369,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,+1.41,.01,.002,,
HAO,63.999,2.619,2.313,.030,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.16,-.5,.15,.16,.165,.16,-1.62,.245,.13,,
HAR,534.317,7.508,4.152,.003,-,-,-.87,-,-,-,-,,Haranga Res,,.009,+.2,.007,.01,.01,.007,+29.98,.085,.005,,
HMI,598.505,6.625,1.735,.003,-,-,-.80,-,-,-,-,,Harvest Minerals,,.01,+.1,.008,.01,.01,.01,+12.52,.02,.006,,
HAS,385.050,16.458,7.457,.031,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.08,+1,.074,.079,.08,.069,+15.70,.105,.039,,
HAV,247.052,5.136,2.664,.040,-,-,-6.84,-,-,-,-,,Havilah Res,,.255,+2.5,.24,.26,.255,.23,+12.28,.26,.085,,
HAVO,2.775,.968,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.047,-.4,.047,.065,.051,.046,-6.43,.06,.02,,
HOG,742.642,11.152,27.620,.002,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.006,-,.005,.006,.006,.006,+1.41,.021,.003,,
HAW,1028.61,3.346,3.992,.005,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.028,+1.4,.027,.03,.029,.012,+101.4,.037,.012,,
HSK,131.060,9.453,14.075,.014,.14,.64,-1.54,-,-,-,-,,Heemskirk Cons,,.09,-1,.09,.10,.10,.085,-8.59,.25,.075,,
HLX,1732.29,12.524,2.883,.007,-,-,-1.86,-,-,-,-,,Helix Res,,.026,+.7,.023,.026,.026,.019,+38.26,.045,.019,,
HRR,1001.63,14.650,7.201,.047,-,-,-2.63,-,-,-,-,,Heron Res,,.13,+.5,.13,.135,.135,.125,+5.41,.215,.105,,
HPR,1.886,10.004,3.142,.017,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.12,-,.115,.12,.12,.12,+1.41,.25,.035,,
HPRO,-,.160,-,-,-,-,-,-,-,-,-,,  opt apr17,,.017,-,-,.06,.017,.017,+1.41,.05,.017,,
HFR,3826.58,39.019,6.791,.421,-,-,-4.80,-,-,-,-,,Highfield Res,,1.67,+4,1.62,1.67,1.675,1.435,+3.87,1.76,.38,,
HIG,6544.06,32.807,15.855,.101,-,-,1.06,10.4,-,-,-,,Highlands Pacific,,.11,+1.6,.11,.115,.135,.094,+18.43,.135,.044,,
HEG,2589.91,19.003,32.635,.004,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,-.2,.003,.005,.005,.003,-31.92,.006,.003,,
HGO,359.295,12.848,105.378,.051,1.68,.21,.24,143.8,-,-,-,,Hillgrove Res,†,.345,-.5,.345,.35,.355,.33,-.02,.688,.31,,
HZN,4042.48,291.604,164.419,.150,.49,.23,1.74,6.6,-,-,-,,Horizon Oil,,.115,+.5,.115,.12,.12,.11,+5.96,.39,.11,,
HOR,3936.36,28.724,4.326,.003,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.017,-.2,.017,.018,.019,.017,-9.11,.05,.008,,
HCH,507.765,9.587,26.701,.038,-,-,-3.13,-,-,-,-,,Hot Chili,,.11,-.5,.105,.115,.115,.10,-2.93,.305,.10,,
HRL,2575.62,57.509,42.928,.012,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.077,+.3,.074,.08,.083,.075,+5.47,.083,.003,,
HDX,356.254,5.474,14.332,.037,.31,.56,1.52,11.5,-,-,-,,Hughes Drilling,,.175,+1.5,.165,.18,.175,.16,+10.79,.25,.075,,
ICN,2853.21,28.260,26.029,.040,-,-,2.12,3.1,-,-,-,,Icon Energy,,.065,-.1,.065,.068,.069,.057,-.10,.17,.057,,
IKW,1598.50,11.469,11.846,.003,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.003,-.2,.003,.004,.004,.003,-38.59,.011,.003,,
ILU,17106.9,166.709,158.705,3.190,3.38,2.25,-15.00,-,19.00,-,2.49,f,Iluka Res,,7.62,-118,7.61,7.62,8.70,7.53,-12.00,9.23,5.57,,
IMA,90.715,3.957,5.735,.014,-,-,-2.47,-,-,-,-,,Image Res,,.09,-,.09,.091,.09,.09,+1.41,.18,.076,,
IPT,1795.48,9.257,13.873,.010,-,-,-.68,-,-,-,-,,Impact Minerals,,.017,+.4,.017,.02,.021,.012,+32.18,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+1.41,.004,.001,,
IXR,111162,200.044,20.580,.011,-,-,-2.32,-,-,-,-,,IMX Res,,.013,+.2,.012,.013,.015,.011,+19.59,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+1.41,.003,.003,,
ICG,3017.26,120.911,89.563,.012,-,-,-.50,-,-,-,-,,Inca Min,,.018,+.1,.018,.019,.018,.017,+7.30,.032,.011,,
IOG,-,1.675,2.623,.004,.11,.22,.51,4.7,-,-,-,,Incremental Oil & Gas,,.024,-,.014,.023,.024,.024,+1.41,.08,.024,,
IGO,5418.47,87.471,79.989,1.305,2.78,2.00,31.88,17.5,11.00,2.90,1.97,f,Independence Grp,,5.57,+54,5.45,5.66,5.68,5.06,+12.15,5.80,3.51,,
IRL,8400.20,19.415,16.318,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-.1,.003,.004,.005,.003,-18.59,.01,.003,,
IDO,505.668,2.601,7.048,.008,-,-,-8.59,-,-,-,-,,Indo Mines,,.015,-,.013,.018,.015,.015,+1.41,.071,.013,,
IND,100.350,7.604,114.049,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.016,-,.017,.019,.018,.016,+1.41,.04,.008,,
INDO,68.204,2.202,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,.001,-,.001,.001,+1.41,.002,.001,,
IGS,-,28.787,61.088,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,-,.001,.001,+1.41,.004,.001,,
INL,214.096,46.109,22.950,.003,.01,1.00,-.38,-,-,-,-,,Intec,,.01,-,.01,.013,.012,.01,+1.41,.015,.006,,
IRC,17.811,1.107,.909,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.053,+.6,.053,.065,.053,.053,+14.18,.12,.045,,
ICX,731.148,2.865,12.058,.004,-,-,-.20,-,-,-,-,,International Coal,,.02,+.8,.022,.035,.022,.012,+68.08,.09,.012,,
IEC,167.244,9.253,8.842,.007,-,-,-5.86,-,-,-,-,,Intra Energy,,.02,-.1,.011,.02,.021,.02,-3.35,.047,.008,,
IAU,811.067,62.837,83.781,.041,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.11,-.5,.11,.115,.115,.102,-2.93,.29,.102,,
IVR,5784.22,32.566,26.255,.005,-,-,.02,55.0,-,-,-,,Investigator Res,,.011,-,.01,.011,.015,.011,+1.41,.059,.011,,
IVRO,195.000,14.488,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-.1,.003,.004,.003,.003,-23.59,.018,.002,,
IPB,678.353,8.247,4.613,-,-,-,-3.80,-,-,-,-,,IPB Pet,,.012,+.1,.01,.015,.012,.01,+10.50,.425,.01,,
IRM,128.000,12.001,6.678,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.011,-,.011,.012,.011,.011,+1.41,.019,.007,,
IRD,73.431,1.352,3.261,.052,-,-,-.78,-,-,-,-,,Iron Road,,.09,-,.065,.10,.095,.09,+1.41,.365,.09,,
IBG,10024.2,46.768,65.303,.044,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.10,+.6,.099,.10,.11,.087,+7.80,.175,.044,,
IFE,416.170,4.064,5.904,.002,-,-,-21.00,-,-,-,-,,Ironclad Min,,.022,-.3,.02,.025,.025,.022,-10.59,.14,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,+1.41,.22,.215,,
ISX,27334.0,259.450,187.344,.029,-,-,-.05,-,-,-,-,,Isignthis,†,.11,+2,.105,.115,.115,.087,+23.64,.115,.001,,
ISXO,100.100,2.771,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.004,-.1,.003,.024,.005,.003,-18.59,.005,.001,,
JAL,-,5.291,3.739,.011,-,-,-2.43,-,-,-,-,,Jameson Res,,.055,-,.04,.05,.055,.055,+1.41,.185,.055,,
JAT,19.743,1.186,3.935,.004,-,-,-1.14,-,-,-,-,,Jatenergy,,.027,-.1,.027,.03,.029,.027,-2.16,.037,.01,,
JRV,175.365,16.849,1.918,.004,.22,.31,-.95,-,-,-,-,,Jervois Min,,.068,-1,.068,.075,.075,.068,-11.41,.175,.025,,
JRL,10.250,.436,1.015,.007,-,-,-4.81,-,-,-,-,,Jindalee Res,,.20,-,.16,.20,.20,.20,+1.41,.23,.155,,
JPR,318.941,4.134,5.228,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.19,.25,.255,.23,+1.41,.41,.23,,
JKL,992.935,10.059,72.713,.010,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.24,+1.5,.24,.25,.26,.20,+8.08,.26,.001,,
KIK,58.038,2.154,3.235,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.01,.004,.002,+1.41,.014,.002,,
KGM,164.405,2.269,6.105,.008,-,-,.44,5.7,-,-,-,,Kalnorth Gold,,.025,-,.025,.031,.025,.02,+1.41,.04,.007,,
KRL,1596.30,5.669,16.379,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,-,.005,.007,.006,.005,+1.41,.015,.005,,
KAR,7920.87,95.555,73.180,.678,-,-,84.11,3.3,-,-,-,,Karoon Gas Aust,,2.75,+35,2.60,2.76,2.80,2.32,+16.00,4.05,2.04,,
KAS,965.033,16.957,22.242,.016,-,-,-3.22,-,-,-,-,,Kasbah Res,,.035,-,.032,.035,.036,.031,+1.41,.11,.031,,
KPC,106.600,3.289,4.877,.027,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.155,-.5,.125,.145,.165,.135,-1.71,.36,.07,,
KBL,2390.70,98.987,18.989,.012,-,-,-2.08,-,-,-,-,,KBL Mining,,.025,+.3,.024,.025,.025,.021,+15.05,.07,.018,,
KEY,1183.27,18.575,39.537,.006,-,-,-.26,-,-,-,-,,Key Petroleum,,.01,-,.009,.011,.01,.009,+1.41,.033,.005,,
KGL,1013.57,5.455,13.360,.018,-,-,2.45,5.1,-,-,-,,KGL Res,,.125,-1.5,.13,.135,.135,.12,-9.30,.47,.077,,
KNL,2530.08,44.383,27.971,.026,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.205,-,.20,.205,.21,.19,+1.41,.60,.11,,
KNLO,-,.543,1.197,-,-,-,-,-,-,-,-,,  opt aug15,,.075,-,.038,.20,.075,.075,+1.41,.40,.03,,
KDR,215.789,7.192,9.353,.006,-,-,-1.12,-,-,-,-,,Kidman Res,,.046,+.6,.043,.045,.046,.043,+16.41,.19,.04,,
KRA,-,.223,16.412,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.008,-,.005,.01,.008,.008,+1.41,.038,.008,,
KDL,9.750,3.675,11.401,.008,-,-,-21.78,-,2.00,-,26.67,,KIM Diamonds,,.075,-,.075,.08,.075,.075,+1.41,.995,.067,,
KIN,190.500,3.456,.975,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.125,+1.5,.10,.11,.125,.10,+15.05,.235,.08,,
KPL,71.967,19.426,5.271,.071,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.23,-2,.23,.25,.24,.23,-6.59,.415,.20,,
KKO,61.000,4.181,11.727,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.02,-,.021,.03,.02,.02,+1.41,.14,.019,,
KIS,-,1.645,3.639,.025,.02,8.25,-1.90,-,-,-,-,,King Island,,.165,-,.12,.14,.165,.165,+1.41,.165,.105,,
KRC,562.996,23.623,8.349,.007,-,-,-.48,-,-,-,-,,King River Copper,,.024,+.1,.024,.028,.026,.024,+5.76,.103,.011,,
KRCO,-,2.856,1.873,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.06,.001,,
KSO,8922.17,59.695,2.546,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.004,+.1,.003,.004,.005,.003,+34.75,.005,.002,,
KCN,1690.40,36.281,143.851,.153,1.86,.37,-58.40,-,-,-,-,,Kingsgate Cons,,.685,-2,.685,.70,.72,.675,-1.42,.99,.605,,
KRM,1402.75,15.064,30.897,.097,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.27,+5,.27,.275,.275,.22,+24.14,.67,.215,,
KOR,177.000,6.094,14.693,.008,-,-,-2.47,-,-,-,-,,Korab Res,,.051,+.2,.051,.052,.051,.045,+5.49,.065,.019,,
KTA,75.000,2.088,6.669,.004,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.105,+.5,.091,.11,.11,.105,+6.41,.235,.08,,
KTAO,4.106,.747,.370,-,-,-,-,-,-,-,-,,  opt jun15,,.015,+.5,-,.015,.015,.015,+51.41,.032,.01,,
KRB,580.000,5.941,12.183,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.071,+.1,.07,.073,.073,.07,+2.84,.085,.046,,
KRBO,37.500,2.434,.400,-,-,-,-,-,-,-,-,,  opt jan16,,.021,+.1,.021,.026,.021,.02,+6.41,.034,.01,,
KGD,111.497,4.114,4.816,.011,-,-,-35.02,-,-,-,-,,Kula Gold,,.042,-.1,.042,.05,.045,.042,-.91,.10,.038,,
KNE,-,.160,1.785,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.02,.04,.04,.04,+1.41,.07,.035,,
KNEO,-,.286,.025,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+1.41,.018,.001,,
LCR,-,20.357,21.647,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,+1.41,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.002,.001,.001,+1.41,.003,.001,,
LKE,-,-,.115,-,-,-,-.13,-,-,-,-,,Lake Res,,.004,-,-,.035,.004,.004,+1.41,.01,.004,,
LKO,10035.7,252.446,262.169,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+1.41,.004,.002,,
LMB,2106.49,15.973,70.050,.016,-,-,-3.55,-,-,-,-,,Lamboo Res,,.11,-.5,.11,.115,.135,.10,-2.93,.98,.10,,
LNY,17253.4,291.650,18.515,.006,-,-,-.22,-,-,-,-,,Laneway Res,,.003,-.1,.003,.004,.004,.002,-23.59,.007,.001,,
LAM,-,.052,.083,.021,-,-,-13.66,-,-,-,-,,Laramide Res,,.25,-,.225,.36,.25,.25,+1.41,.75,.25,,
LRS,2440.29,50.004,10.845,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.009,-.1,.009,.01,.01,.008,-8.59,.065,.008,,
LCD,668.300,17.163,56.518,.002,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.013,-.2,.014,.016,.016,.013,-11.92,.026,.001,,
LMG,391.664,26.267,33.127,.010,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.01,-.1,.01,.011,.011,.01,-7.68,.02,.004,,
LSN,10.000,.127,.655,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.09,.032,.032,+1.41,.046,.03,,
LCY,2283.78,18.677,13.941,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,+.1,.005,.006,.007,.004,+26.41,.021,.004,,
LEG,10575.1,62.841,51.614,.014,-,-,-.13,-,-,-,-,,Legend Min,,.007,-.1,.007,.008,.008,.007,-11.09,.014,.005,,
LMR,2858.66,21.844,3.517,.010,-,-,-.86,-,-,-,-,,Lemur Resources,,.051,+.1,.05,.051,.051,.049,+3.41,.061,.021,,
LRR,-,1.600,103.048,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+1.41,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.41,.011,.011,,
LBY,3399.26,53.973,54.852,.005,-,-,-2.03,-,-,-,-,,Liberty Resources,,.016,-.2,.016,.017,.018,.016,-9.70,.03,.012,,
LML,776.836,7.439,38.514,.011,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.041,-.7,.041,.05,.05,.04,-13.17,.081,.038,,
LIO,.136,.426,1.434,.009,-,-,8.81,1.2,-,-,-,,Lion Energy,,.11,-3,.11,.15,.14,.11,-20.02,.22,.11,,
LLO,323.041,.730,2.122,.003,-,-,-,-,-,-,-,,Lion One Metals,,.285,+4.5,.29,.34,.30,.24,+20.16,.40,.16,,
LTR,344.553,18.942,18.119,.002,-,-,-.39,-,-,-,-,,Liontown Res,,.005,-,.004,.005,.005,.005,+1.41,.044,.005,,
