ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERL,148.936,24.955,32.830,.006,-,-,-2.13,-,-,-,-,,Empire Res,,.043,+.1,.041,.043,.043,.042,+2.93,.093,.034,,
EMU,-,13.001,9.480,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.072,-,.071,.085,.072,.072,+.55,.13,.054,,
ENR,62.650,10.371,14.595,.025,-,-,-.70,-,-,-,-,,Encounter Res,,.22,+2,.17,.22,.23,.21,+10.55,.73,.15,,
EVR,4585.60,44.386,-,.262,-,-,-,-,-,-,-,,Endeavour Mining,,2.19,-3,2.10,2.33,2.25,2.11,-.80,2.65,1.82,,
EOC,679.553,27.789,39.139,.043,-,-,-1.65,-,-,-,-,,Endocoal,,.23,+2,.21,.265,.24,.21,+10.08,.54,.20,,
EMX,100.000,8.479,18.390,.004,-,-,-4.54,-,-,-,-,,Energia Minerals,,.041,-.1,.031,.04,.042,.04,-1.83,.085,.035,,
EMA,226.175,8.901,18.076,.028,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.071,-.3,.066,.067,.076,.069,-3.50,.13,.042,,
EME,213.096,3.706,3.450,.041,-,-,.14,189.3,-,-,-,,Energy Metals,,.265,+1.5,-,-,.265,.26,+6.55,.42,.21,,
ERA,1692.54,267.436,135.879,.686,-,-,22.53,5.9,-,-,-,,Energy Res,,1.325,-4,1.32,1.34,1.39,1.31,-2.38,2.28,1.135,,
EWC,11403.7,423.741,607.154,.694,.26,1.5,1.16,34.5,-,-,-,,Energy World Corp,,.40,-6,.40,.405,.47,.395,-12.49,.86,.315,,
ENK,634.416,17.208,9.100,.008,-,-,-11.24,-,-,-,-,,ENK PLC,,.29,+.5,.29,.295,.29,.285,+2.31,.295,.135,,
ETE,2868.85,361.576,398.268,.047,-,-,-1.17,-,-,-,-,,Entek Energy,,.092,-.8,.092,.093,.10,.089,-7.45,.16,.084,,
ENT,10703.2,69.655,27.488,.053,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.25,+1.5,.245,.265,.28,.20,+6.93,.36,.095,,
EPC,-,7.332,7.933,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.11,-,-,-,.11,.11,+.55,.20,.07,,
EQH,194.000,2.293,-,.005,-,-,-,-,-,-,-,,Equamin,,.34,+7,.34,.35,.34,.27,+26.48,.34,.19,,
EQU,533.546,19.781,17.839,.010,-,-,-6.21,-,-,-,-,,Equator Resources,,.082,-.8,.082,.085,.093,.08,-8.34,.28,.08,,
EQUO,-,2.098,.822,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.55,.09,.025,,
EQX,743.046,23.423,28.854,.213,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.815,-15.5,1.815,1.825,1.99,1.78,-7.32,2.93,1.48,,
ERO,3010.00,81.492,28.534,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,+.1,-,-,.005,.004,+25.55,.014,.003,,
ERN,234.000,12.681,42.141,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.028,-,-,-,.028,.028,+.55,.205,.026,,
ERNO,-,.466,5.791,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,+.55,.11,.012,,
ESM,-,1.450,6.644,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.03,-,-,-,.03,.03,+.55,.075,.027,,
ESR,110.000,7.103,-,.005,-,-,-,-,-,-,-,,Estrella Res,,.11,+1,.068,.09,.11,.10,+10.55,.195,.10,,
GOLD,40.936,2.445,4.160,.653,-,-,63.17,260.8,-,-,-,,ETFS Physical Gold,,164.73,+93,164.70,164.79,164.79,163.00,+1.12,170.70,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.19,.19,+.55,.23,.15,,
EUG,99.508,3.609,15.336,.009,-,-,-3.79,-,-,-,-,,Eurogold,,.099,-7.1,.095,.14,.17,.09,-41.21,.23,.081,,
EPG,274.357,42.441,28.499,.029,-,-,1.08,35.2,-,-,-,,European Gas,,.38,-2,.375,.38,.395,.375,-4.45,.47,.125,,
EVN,6856.16,297.438,143.604,1.373,1.47,1.3,7.10,27.3,-,-,-,,Evolution Mining,,1.94,-1,1.94,1.95,1.98,1.82,+.04,2.02,1.24,,
EXM,2630.26,477.017,732.741,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,+.55,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.55,.001,.001,,
EXG,2058.06,76.856,138.002,.066,-,-,-.55,-,-,-,-,,Excelsior Gold,,.18,+2,.175,.18,.18,.16,+13.05,.18,.082,,
EXS,7502.27,189.589,141.199,.095,-,-,40.24,.6,-,-,-,f,Exco Res,,.26,-,.26,.265,.265,.255,+.55,.376,.14,,
EXE,1331.60,95.728,45.890,.037,-,-,-.28,-,-,-,-,,Exoma Energy,,.088,-.3,.087,.088,.089,.085,-2.74,.21,.082,,
EXC,375.000,10.754,11.676,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.035,-.3,-,-,.036,.035,-7.34,.095,.035,,
FAS,4140.01,406.574,403.038,.009,-,-,-1.41,-,-,-,-,,Fairstar Res,,.009,-,.008,.009,.01,.008,+.55,.053,.007,,
FASO,1738.00,36.642,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.004,.003,.003,+.55,.015,.003,,
FCN,20.000,19.117,37.940,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.023,-,.023,.026,.023,.023,+.55,.079,.021,,
FAR,67420.5,3075.03,1683.30,.087,-,-,-.40,-,-,-,-,,FAR,,.035,-.3,.035,.036,.039,.035,-7.34,.057,.024,,
FEL,320.149,9.011,50.774,.004,-,-,-1.60,-,-,-,-,,Fe Ltd,,.031,-,-,-,.032,.031,+.55,.086,.027,,
FEO,122.513,12.102,-,.026,-,-,-.95,-,-,-,-,,FeOre,,.13,+3,.125,.13,.13,.10,+30.55,.34,.09,,
FWL,112.000,29.286,15.515,.004,-,-,-2.05,-,-,-,-,,Ferrowest,,.029,+.4,.025,.039,.029,.025,+16.55,.12,.025,,
FCR,10.000,10.885,74.479,.013,-,-,.26,17.3,-,-,-,,Ferrum Crescent,,.045,-.5,.045,.10,.05,.045,-9.45,.11,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.55,.028,.028,,
FND,330.810,14.077,35.619,.060,-,-,-7.90,-,-,-,-,,Finders Res,,.21,-,.17,.22,.21,.18,+.55,.475,.16,,
FSE,1003.47,319.222,503.502,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,-,.008,.009,.008,.008,+.55,.016,.006,,
FSEO,312.500,6.548,1.400,-,-,-,-,-,-,-,-,,  opt may14,,.001,-.1,-,-,.002,.001,-49.45,.005,.001,,
FIE,4.500,2.045,.622,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.12,-1.5,-,-,.135,.12,-10.56,.19,.07,,
FIS,10.000,7.625,13.872,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.018,-,-,-,.018,.018,+.55,.045,.013,,
FRY,-,3.617,14.087,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-,.049,.07,.07,.07,+.55,.165,.07,,
FMS,6129.06,2401.96,1863.41,.157,-,-,-.27,-,-,-,-,,Flinders Mines,,.086,-.4,.086,.087,.091,.085,-3.89,.30,.081,,
FML,89711.7,2706.57,6322.72,.160,-,-,.10,37.0,-,-,-,,Focus Minerals,,.037,-.2,.037,.038,.039,.036,-4.58,.067,.031,,
FRG,1460.12,6.033,13.283,.019,.10,2.4,-6.84,-,-,-,-,,Forge Res,,.24,+4,.21,.235,.24,.21,+20.55,.50,.20,,
FRGO,-,.324,2.611,.002,-,-,-,-,-,-,-,,  opt jul14,,.08,-,.075,.90,.08,.08,+.55,.25,.08,,
FRC,50.000,5.220,3.707,.004,-,-,-1.45,-,-,-,-,,Forte Cons,,.11,-3,.085,.11,.14,.11,-20.88,.265,.09,,
FRCO,25.000,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-.4,.008,.125,.023,.018,-17.63,.065,.008,,
FTE,2.000,36.471,114.252,.015,-,-,-.38,-,-,-,-,,Forte Energy,,.017,-.3,.012,.018,.02,.017,-14.45,.073,.012,,
FMG,90407.6,3873.05,2733.59,10.867,.77,4.5,49.13,7.1,8.00,6.14,2.29,f,Fortescue Metals Grp,,3.49,-12,3.48,3.49,3.62,3.435,-2.77,6.18,2.81,,
FXR,496.157,23.597,64.242,.024,-,-,-1.39,-,-,-,-,,Fox Res,,.06,+.5,-,-,.061,.06,+9.64,.11,.034,,
FOY,2511.20,330.517,472.705,.008,.02,.5,-.41,-,-,-,-,,Foyson Res,,.01,-,.009,.01,.01,.009,+.55,.028,.007,,
FNT,280.000,63.751,236.342,.021,-,-,-2.84,-,-,-,-,,Frontier Res,,.07,-,-,-,.07,.069,+.55,.185,.067,,
FYI,4.574,2.680,4.305,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.041,+.4,-,-,.041,.037,+11.36,.08,.035,,
GXY,8731.29,187.179,259.113,.301,-,-,-22.97,-,-,-,-,,Galaxy Res,,.595,-5,.595,.60,.65,.555,-7.20,1.03,.365,,
GLL,484.474,19.813,26.646,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-.5,-,-,.135,.13,-3.15,.20,.12,,
GGX,1745.79,55.903,78.695,.047,-,-,-.30,-,-,-,-,,Gas2Grid,,.081,+.1,.081,.085,.087,.08,+1.80,.087,.039,,
GCY,1272.68,21.311,40.442,.036,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.26,+5,.255,.255,.26,.22,+24.36,.312,.16,,
GML,244.085,13.370,4.365,.016,-,-,-.41,-,-,-,-,,Gateway Min,,.095,+.5,.094,.095,.098,.09,+6.11,.105,.025,,
GBX,-,7.539,50.187,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,+.55,.019,.007,,
GBM,-,14.079,97.138,.009,-,-,-.62,-,-,-,-,,GBM Gold,,.013,-,-,-,.013,.013,+.55,.022,.009,,
GBZ,218.669,57.132,129.730,.011,-,-,-.73,-,-,-,-,,GBM Resources,,.045,+.3,-,-,.045,.041,+7.69,.135,.04,,
GBZOA,12.500,6.264,26.457,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-.2,-,-,.002,.002,-49.45,.035,.002,,
GMM,309.990,14.924,80.701,.006,-,-,-5.52,-,-,-,-,,General Min Corp,,.055,+.8,.051,.055,.055,.046,+17.57,.145,.036,,
GMD,220.829,9.227,28.256,.009,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.075,+.5,.075,.125,.075,.07,+7.69,.205,.053,,
GES,25.000,9.617,2.626,.008,-,-,-1.64,-,-,-,-,,Genesis Res,,.09,-.4,.08,.12,.094,.09,-3.44,.109,.025,,
GPR,-,1.763,3.001,.006,-,-,-8.83,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,+.55,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+.55,.03,.005,,
GBG,50193.2,802.118,1013.72,.337,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.27,-8.5,.265,.275,.36,.265,-23.39,.725,.26,,
GIP,3820.26,68.741,123.163,.007,-,-,-.37,-,-,-,-,,Gippsland,,.006,-.1,.006,.007,.007,.006,-13.73,.027,.005,,
GLA,179.154,77.492,65.463,.007,-,-,-.57,-,-,-,-,,Gladiator Res,,.032,+.2,.03,.032,.034,.032,+7.22,.168,.026,,
GLAO,-,79.007,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,-,.006,.006,+.55,.018,.005,,
GLN,-,26.764,43.594,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.005,-,-,-,.005,.005,+.55,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.55,.002,.002,,
GSC,567.180,32.790,68.824,.008,-,-,-.84,-,-,-,-,,Global Geoscience,,.055,+.7,.05,.058,.055,.05,+15.14,.076,.029,,
GGH,-,7.720,1.786,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+.55,.061,.03,,
GXN,4749.16,769.560,155.277,.004,-,-,-.13,-,-,-,-,,Global Metals Expl,,.008,-.2,.008,.009,.01,.008,-19.45,.018,.006,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.55,.004,.002,,
GXNOB,19503.0,259.615,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.1,.002,.003,.003,.002,-32.78,.006,.001,,
GBP,15.000,17.335,44.123,.028,-,-,-.30,-,-,-,-,,Global Petroleum,,.14,-1,.13,.15,.15,.14,-6.11,.30,.13,,
GRM,22.459,169.724,113.670,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.08,-,.08,.082,.08,.08,+.55,.32,.073,,
GRMO,-,3.112,.450,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+.55,.004,.001,,
GSZ,797.000,50.238,146.705,.007,-,-,-.68,-,-,-,-,,Global Strat Met,†,.06,-.6,-,-,.07,.06,-8.54,.275,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,+.55,.025,.002,,
GBE,232.867,45.904,46.104,.021,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.094,+1,.084,.094,.094,.084,+12.46,.22,.076,,
GLY,1970.10,28.499,9.546,.055,-,-,-1.64,-,-,-,-,,Glory Res,,.27,+1,.25,.28,.27,.24,+4.40,.48,.15,,
GME,4.056,31.786,13.281,.009,-,-,-.19,-,-,-,-,,GME Resources,,.027,-.8,-,-,.035,.026,-22.31,.098,.025,,
GOA,32710.4,1604.88,2457.58,.008,-,-,-.92,-,-,-,-,,Gold Anomaly,,.004,-.1,.004,.005,.005,.004,-19.45,.034,.004,,
GDO,71.700,11.857,531.966,.588,-,-,4.44,9.3,-,-,-,,Gold One Int'l,,.415,+.5,.40,.415,.42,.40,+1.77,.555,.36,,
GDOO,-,.568,3.686,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,.01,.05,.05,+.55,.11,.05,,
GOR,7645.72,257.670,363.187,.057,-,-,-.84,-,-,-,-,,Gold Road Res,,.145,-.5,.14,.15,.155,.14,-2.78,.47,.14,,
GCR,1159.59,112.012,226.000,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,-.1,-,-,.008,.007,-11.95,.014,.004,,
GED,65.110,8.658,6.034,.005,-,-,2.61,3.3,-,-,-,,Golden Deeps,,.085,-,-,-,.085,.083,+.55,.135,.05,,
GGP,40749.5,2186.37,1642.59,.019,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.008,-.1,.007,.008,.009,.007,-10.56,.028,.007,,
GMR,2607.50,259.679,123.814,.050,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.11,-1.5,.105,.115,.125,.105,-11.45,.275,.095,,
GWR,146.620,6.169,11.312,.042,-,-,-2.38,-,-,-,-,,Golden West Res,,.22,+2,.21,.22,.22,.20,+10.55,.47,.19,,
GMX,19324.4,31.644,12.879,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.063,+.1,.064,.065,.094,.063,+2.16,.136,.055,,
GPH,621.381,2.455,-,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.105,+1.5,.105,.20,.12,.088,+17.22,.22,.07,,
GSE,50.000,76.447,138.613,.004,-,-,-.90,-,-,-,-,,Goldsearch,,.008,-,-,-,.008,.008,+.55,.047,.008,,
GDA,8702.40,466.152,328.494,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,-,-,.001,.001,+.55,.006,.001,,
GDAOB,-,7.971,53.885,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.55,.001,.001,,
GRX,-,1.232,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.18,-,.155,.175,.18,.18,+.55,.23,.13,,
GGE,2800.00,892.007,2117.58,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.002,.003,.003,.002,+.55,.005,.002,,
GGEO,-,113.359,469.025,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.55,.002,.001,,
GRR,5287.31,436.574,362.238,.306,.54,.5,18.54,1.4,4.00,4.63,15.09,,Grange Res,,.265,-3.5,.265,.275,.30,.265,-11.11,.68,.22,,
GTE,195.235,32.454,60.563,.020,-,-,-3.21,-,-,-,-,,Great Western Expl,,.205,-,.205,.235,.22,.205,+.55,.53,.14,,
GTEOA,392.051,.604,-,.001,-,-,-,-,-,-,-,,  opt feb13,,.047,+.4,-,-,.047,.045,+9.85,.047,.041,,
GRK,15038.2,1228.70,244.190,.004,-,-,-.74,-,-,-,-,,Green Rock Energy,,.002,-.1,.002,.003,.002,.002,-32.78,.019,.002,,
GRKO,-,71.742,29.327,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.55,.003,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+.55,.001,.001,,
GER,172.956,6.355,15.919,.005,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.044,-,.044,.049,.048,.044,+.55,.079,.038,,
GGG,2156.74,78.921,256.725,.154,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.37,+3,.37,.37,.395,.345,+9.38,.65,.34,,
GPP,61.749,3.001,13.833,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.06,+.2,-,-,.06,.058,+4.00,.069,.04,,
GRV,518.053,1.767,3.091,.003,-,-,-1.80,-,-,-,-,,Greenvale Min,,.05,-,-,-,.05,.048,+.55,.14,.045,,
GRY,11926.0,378.823,282.440,.324,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.93,+5,.91,.94,.99,.835,+6.23,1.67,.585,,
GTR,-,2.808,3.765,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.065,-,-,-,.065,.065,+.55,.083,.04,,
GUF,2072.10,160.826,179.772,.221,-,-,-4.89,-,-,-,-,,Guildford Coal,,.425,-1.5,.41,.445,.46,.40,-2.86,1.10,.27,,
GNM,639.343,81.593,122.278,.191,.57,.3,.98,17.3,-,-,-,,Gujarat NRE Coal,,.17,+.5,.165,.17,.175,.16,+3.58,.27,.135,,
GLF,113340,244.505,619.283,.002,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.002,-.3,-,-,.003,.001,-59.45,.026,.001,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.55,.007,.001,,
GLFOB,-,4.088,52.070,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.55,.005,.001,,
GLM,2514.49,88.614,76.514,.002,-,-,-4.37,-,-,-,-,,Gulf Mines,,.006,-.3,-,-,.008,.006,-32.78,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.55,.002,.001,,
GUL,41.550,5.911,11.549,.009,-,-,-2.74,-,-,-,-,,Gullewa,,.062,-.1,-,-,.063,.062,-1.04,.11,.058,,
GUN,242.954,39.726,99.321,.026,-,-,-.38,-,-,-,-,,Gunson Res,,.11,-,.11,.115,.115,.105,+.55,.26,.084,,
HHM,-,1.189,2.883,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.085,-,-,-,.085,.085,+.55,.13,.032,,
HNR,80.000,25.303,50.879,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.029,-.1,-,-,.03,.029,-2.78,.140,.029,,
HAO,100.000,5.147,9.281,.018,-.15,-,13.51,.8,-,-,-,,Haoma Min,,.105,-1.5,-,-,.12,.105,-11.95,.185,.07,,
HAR,411.337,41.033,82.539,.042,-,-,-2.27,-,-,-,-,,Haranga Res,,.25,-,.22,.265,.25,.225,+.55,.54,.19,,
HAS,755.875,64.530,20.561,.016,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.12,+.5,.115,.12,.12,.11,+4.90,.20,.095,,
HASO,200.000,13.148,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.016,-.4,.017,.02,.02,.016,-19.45,.033,.016,,
HAV,120.567,17.082,34.697,.052,-,-,-3.82,-,-,-,-,,Havilah Res,,.455,-3.5,-,-,.48,.45,-6.59,1.15,.45,,
HAVO,9.140,2.504,4.688,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-,-,-,.145,.14,+.55,.65,.12,,
HAVOA,3.270,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-5,-,-,.10,.05,-49.45,.12,.05,,
HOG,1306.63,116.442,122.132,.055,-,-,2.37,8.0,-,-,-,,Hawkley Oil & Gas,,.19,-.5,.18,.19,.205,.18,-2.01,.325,.12,,
HAW,9333.23,873.755,3346.54,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.008,-,.008,.009,.009,.007,+.55,.016,.005,,
HAWOB,-,4.252,84.495,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.55,.004,.001,,
HSK,366.577,9.324,26.908,.019,.18,.7,-8.00,-,-,-,-,,Heemskirk Cons,,.125,+.5,.125,.135,.135,.12,+4.72,.17,.095,,
HLX,75.850,15.742,28.881,.009,-,-,-.22,-,-,-,-,,Helix Res,,.042,+.4,.042,.048,.043,.038,+11.08,.069,.032,,
HEM,174.500,16.139,10.799,.007,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.097,+.7,.09,.099,.097,.09,+8.33,.17,.065,,
HRR,378.253,12.920,25.325,.035,-,-,-3.91,-,-,-,-,,Heron Res,,.14,-,.135,.145,.15,.135,+.55,.195,.125,,
HFR,140.000,3.761,-,.005,-,-,-.91,-,-,-,-,,Highfield Res,,.23,+1,-,-,.23,.22,+5.10,.30,.13,,
HIG,1456.71,111.852,226.341,.130,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.165,-1,.16,.165,.19,.165,-5.16,.245,.125,,
HEG,7273.35,85.713,153.730,.012,-,-,-.55,-,-,-,-,,Hill End Gold,,.018,-,.017,.018,.02,.017,+.55,.035,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.55,.013,.01,,
HGO,7157.52,504.848,566.902,.092,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.09,-.1,.087,.091,.094,.087,-.55,.27,.068,,
HDG,120.000,11.871,30.919,.011,-,-,-6.74,-,-,-,-,,Hodges Res,,.14,+1,.13,.14,.14,.13,+8.24,.365,.11,,
HZN,9333.78,627.221,546.219,.339,.30,1.0,.67,44.8,-,-,-,,Horizon Oil,,.30,-,.295,.305,.31,.285,+.55,.355,.165,,
HOR,3169.69,89.546,165.180,.021,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.275,+4,.275,.28,.285,.24,+17.57,.41,.16,,
HCH,3426.10,29.293,67.605,.109,-,-,-5.92,-,-,-,-,,Hot Chili,,.52,+5,.52,.53,.58,.46,+11.19,.74,.38,,
HRL,515.467,99.075,34.605,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.013,-.5,.013,.015,.018,.013,-27.23,.106,.013,,
HRS,-,1.830,8.729,.027,.18,1.3,-.59,-,-,-,-,,Hudson Res,,.23,-,.23,.27,.23,.23,+.55,.33,.23,,
HDX,9075.61,123.880,57.795,.052,.03,1.5,1.07,4.3,-,-,-,,Hughes Drilling,,.046,-.2,.045,.046,.052,.045,-3.61,.052,.017,,
ICN,4581.23,247.615,264.492,.103,-,-,-.98,-,-,-,-,,Icon Energy,,.22,-2,.215,.23,.245,.21,-7.78,.315,.135,,
IDM,1.285,27.466,54.074,.026,-,-,-2.04,-,-,-,-,,IDM International,,.04,-1,.043,.05,.05,.04,-19.45,.199,.04,,
IDMO,-,.080,1.326,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.55,.039,.001,,
IKW,1356.20,71.587,55.530,.010,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.06,-.2,.061,.075,.062,.06,-2.67,.27,.06,,
ILU,18192.7,768.624,708.268,4.158,3.76,2.6,161.20,6.2,80.00,2.02,8.06,f,Iluka Res,,9.93,-99,9.85,9.93,10.91,9.56,-8.51,19.055,7.72,,
IMA,37.218,12.129,20.804,.029,-,-,-6.79,-,-,-,-,,Image Res,,.275,-.5,.27,.28,.28,.26,-1.23,.45,.225,,
IPT,102.275,9.983,24.746,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.03,-,-,-,.03,.03,+.55,.069,.023,,
IXR,97.592,11.546,28.959,.051,-,-,-3.60,-,-,-,-,,IMX Res,,.14,+1.5,-,-,.14,.125,+12.55,.41,.11,,
ICG,-,28.020,3.573,.005,-,-,-.93,-,-,-,-,,Inca Min,,.025,-,-,-,.025,.025,+.55,.086,.014,,
IOG,26.500,5.171,13.782,.028,.14,1.7,.68,35.3,-,-,-,,Incremental Oil & Gas,,.24,+2,.24,.26,.26,.22,+9.64,.33,.18,,
IGO,4322.19,146.494,143.159,.980,2.76,1.5,-130.47,-,3.00,-,.71,f,Independence Grp,,4.21,+11,4.19,4.27,4.23,3.94,+3.23,5.58,2.91,,
IRL,3240.46,85.774,189.333,.003,-,-,-.70,-,-,-,-,,India Res,,.005,+.2,.004,.005,.005,.003,+67.22,.013,.003,,
IDO,6619.69,40.038,91.491,.039,-,-,-8.22,-,-,-,-,,Indo Mines,,.135,+2.5,.135,.14,.155,.12,+23.28,.445,.081,,
IDC,4777.92,117.798,104.765,.082,-,-,-.51,-,-,-,-,,Indochine Min,,.15,-1.5,.15,.155,.17,.135,-8.54,.205,.095,,
IRN,5088.17,284.050,572.261,.373,-,-,.43,72.1,-,-,-,,Indophil Res,,.31,-1,.295,.33,.335,.295,-2.57,.465,.285,,
ICZ,200.000,3.094,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,-,-,-,.20,.20,+.55,.29,.17,,
IGS,939.417,43.484,69.834,.019,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.033,+.1,.033,.035,.035,.027,+3.68,.05,.023,,
INL,602.040,58.948,140.064,.003,.02,.4,-1.25,-,-,-,-,,Intec,,.009,+.1,.009,.01,.01,.007,+13.05,.023,.006,,
IGR,18700.5,805.225,769.126,.528,-,-,1.05,53.8,-,-,-,,Integra Min,,.565,+1.5,.56,.57,.585,.54,+3.28,.64,.285,,
IRG,-,83.647,93.230,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.004,-,-,-,.004,.004,+.55,.01,.001,,
