ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5260.1 at 2014-10-17T16:37:06. Report at Friday, October 17, 2014. Processed Saturday at 2014-10-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FAS,-,838.579,1537.41,.008,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,-,-,-,.004,.004,-1.43,.03,.003,,
FCN,117.500,13.085,12.645,.002,-,-,-.24,-,-,-,-,,Falcon Minerals,,.011,+.1,.009,.011,.011,.01,+8.57,.027,.009,,
FAR,104461,3051.57,1277.18,.365,-,-,-.33,-,-,-,-,,FAR,,.135,+1.5,.145,.125,.14,.115,+11.07,.157,.033,,
FEL,30.500,15.510,5.065,.004,-,-,-.82,-,-,-,-,,Fe Ltd,,.02,-.5,.016,.025,.025,.016,-21.43,.052,.011,,
FEO,375.180,7.162,4.698,.003,-,-,1.52,1.6,-,-,-,,FeOre,,.025,-3,.012,.03,.055,.025,-55.98,.078,.025,,
FWL,-,6.849,6.743,.002,-,-,-.84,-,-,-,-,,Ferrowest,,.008,-,.003,.007,.008,.008,-1.43,.028,.008,,
FCR,-,17.690,25.998,.005,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.012,-,.006,.012,.01,.01,-1.43,.051,.01,,
FTZ,86.614,5.239,11.651,.017,-,-,-5.14,-,-,-,-,,Fertoz,,.41,-4,.415,.435,.45,.40,-10.32,.66,.32,,
FND,205.236,39.958,68.498,.099,-,-,-3.40,-,-,-,-,,Finders Res,,.15,-1,.145,.15,.155,.14,-7.68,.225,.14,,
FSE,1001.27,94.316,100.311,.018,-,-,-.14,-,-,-,-,,Firestone Energy,,.005,-,.005,.007,.006,.005,-1.43,.01,.005,,
FIE,300.000,10.193,.779,-,-,-,-3.90,-,-,-,-,,Firestrike Res,,.02,-.2,.02,.022,.022,.02,-10.53,.035,.012,,
FIEOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.002,-,.005,.005,-1.43,.005,.002,,
FRY,128.200,3.224,11.752,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.004,-.2,.004,.01,.006,.004,-34.77,.045,.004,,
FZR,765.369,7.347,16.214,.022,-,-,-.61,-,-,-,-,,Fitzroy River,,.245,-2,.235,.245,.27,.245,-8.98,.46,.23,,
FMS,13859.5,1035.19,1077.68,.050,-,-,-.23,-,-,-,-,,Flinders Mines,,.021,-,.018,.021,.021,.018,-1.43,.041,.015,,
FML,21463.9,1315.35,2642.35,.110,-,-,-3.38,-,-,-,-,,Focus Minerals,,.012,-,.011,.013,.013,.011,-1.43,.017,.01,,
FRC,-,2.259,2.881,.004,-,-,-1.97,-,-,-,-,,Forte Cons,,.04,-,-,.05,.04,.04,-1.43,.045,.03,,
FTE,240.000,20.437,23.792,.009,-,-,-.35,-,-,-,-,,Forte Energy,,.005,-,.004,.005,.005,.005,-1.43,.01,.004,,
FMG,167495,4253.93,3773.71,10.711,2.56,1.34,93.42,3.7,20.00,4.67,5.81,f,Fortescue Metals Grp,,3.44,+18,3.44,3.45,3.86,3.19,+4.09,6.22,3.15,,
FOT,12.350,1.277,1.754,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.19,-,.19,.20,.19,.19,-1.43,.23,.18,,
FXR,767.875,72.319,29.857,.009,-,-,-.81,-,-,-,-,,Fox Res,,.011,+.1,.009,.011,.011,.008,+8.57,.025,.007,,
FXRO,-,8.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,-,.001,.001,-1.43,.003,.001,,
FOY,2995.37,236.717,160.488,-,-,-,-.70,-,-,-,-,,Foyson Res,,.001,-,.001,.002,.001,.001,-1.43,.006,.001,,
FNT,1862.20,111.577,33.216,.006,-,-,-.47,-,-,-,-,,Frontier Res,,.017,+.2,.016,.018,.017,.015,+11.90,.025,.005,,
FYI,-,2.965,3.598,.004,-,-,-1.30,-,-,-,-,,FYI Resources,,.053,-,.05,.053,.053,.053,-1.43,.062,.045,,
GXY,3462.02,290.820,304.861,.034,-,-,-10.90,-,-,-,-,,Galaxy Res,,.032,-1,.032,.033,.043,.032,-25.24,.074,.027,,
GXYO,8086.55,203.892,107.346,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.1,.001,.002,.002,.001,-51.43,.017,.001,,
GLL,488.592,28.499,12.186,.021,-,-,-1.70,-,-,-,-,,Galilee Energy,,.14,-.5,.14,.15,.15,.14,-4.88,.18,.11,,
GGX,771.833,165.925,61.690,.010,-,-,-.27,-,-,-,-,,Gas2Grid,,.014,-,.012,.014,.014,.012,-1.43,.045,.011,,
GCY,134.399,6.424,16.431,.023,-,-,-.90,-,-,-,-,,Gascoyne Res,,.14,-1,.125,.145,.16,.14,-8.10,.22,.11,,
GML,-,9.612,22.890,.013,-,-,-.16,-,-,-,-,,Gateway Min,,.05,-,.03,.04,.05,.05,-1.43,.175,.049,,
GBX,7686.78,55.455,22.612,.001,-,-,-.29,-,-,-,-,,GB Energy,,.002,-.1,.002,.003,.004,.002,-34.77,.005,.002,,
GBM,100.000,7.526,93.015,.005,-,-,-.60,-,-,-,-,,GBM Gold,,.006,-,.003,.006,.006,.006,-1.43,.015,.004,,
GBZ,3668.28,40.367,48.243,.010,-,-,-1.30,-,-,-,-,,GBM Resources,,.02,-1,.019,.02,.03,.02,-34.77,.052,.017,,
GBZO,300.000,1.237,6.144,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-.4,.004,.014,.008,.004,-51.43,.012,.004,,
GMM,28.750,5.058,5.470,-,-,-,-.57,-,-,-,-,,General Min Corp,,.005,-.2,.005,.012,.007,.005,-30.01,.026,.005,,
GMD,935.622,30.153,14.100,.003,-,-,-.91,-,-,-,-,,Genesis Minerals,,.01,-.1,.006,.012,.011,.01,-10.53,.025,.008,,
GES,-,.700,11.016,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-1.43,.10,.05,,
GPR,2393.12,56.843,4.259,.020,-,-,-.52,-,-,-,-,,Geopacific Res,,.07,+.1,.068,.07,.075,.068,+.02,.10,.028,,
GBG,8669.27,568.262,1360.38,.049,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.033,+.1,.032,.033,.034,.031,+1.69,.155,.03,,
GIP,959.621,134.807,83.022,.004,-,-,-.28,-,-,-,-,,Gippsland,,.003,-,.003,.004,.003,.003,-1.43,.006,.002,,
GLA,225.677,36.285,37.724,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.004,.005,.005,.004,-1.43,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.43,.001,.001,,
GLAOA,1534.99,5.130,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-.5,.001,.003,.006,.001,-84.77,.006,.001,,
GLN,-,103.367,23.659,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-1.43,.01,.001,,
GLNO,-,3.460,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-1.43,.003,.001,,
GSC,175.000,21.016,26.392,.002,-,-,-2.50,-,-,-,-,,Global Geoscience,,.011,-.1,.008,.012,.012,.011,-9.77,.046,.011,,
GGH,-,.058,1.498,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-1.43,.01,.003,,
GBP,631.666,6.554,8.135,.011,-,-,-7.20,-,-,-,-,,Global Petroleum,,.055,-1,.055,.10,.065,.055,-16.82,.125,.055,,
GRM,492.434,17.788,4.025,.013,-,-,-.73,-,-,-,-,,Global Res Corp,,.16,+2.5,.14,.16,.16,.145,+17.08,.20,.039,,
GRMOA,-,1.123,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.08,-,.08,.125,.08,.08,-1.43,.095,.03,,
GBE,355.000,135.173,25.716,.018,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.039,-.1,.033,.04,.039,.039,-3.93,.074,.02,,
GME,762.549,15.074,11.382,.013,-,-,.12,24.2,-,-,-,,GME Resources,,.029,+.6,.026,.029,.032,.023,+24.65,.036,.019,,
GOR,3226.91,294.300,180.144,.160,-,-,.09,300.0,-,-,-,,Gold Road Res,,.27,+2,.27,.28,.28,.25,+6.57,.395,.076,,
GCR,170.676,190.505,311.195,.010,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.105,-,.091,.105,.11,.105,-1.43,.18,.06,,
GED,-,12.619,12.928,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.01,-,.011,.027,.01,.01,-1.43,.028,.008,,
GMR,1602.88,216.346,362.559,.010,-,-,-.68,-,-,-,-,,Golden Rim Res,,.009,-.1,.009,.01,.01,.009,-11.43,.017,.008,,
GMX,-,9.987,12.815,.001,-,-,-12.95,-,-,-,-,,Goldminex Res,,.01,-,.01,.012,.01,.01,-1.43,.022,.007,,
GPH,-,9.136,2.178,.002,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.023,-,.012,.019,.023,.023,-1.43,.036,.02,,
GPHO,-,1.245,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-1.43,.004,.001,,
GSE,2453.09,92.458,103.221,.001,-,-,-.17,-,-,-,-,,Goldsearch,,.002,-.1,.002,.003,.003,.002,-34.77,.007,.002,,
GGE,3670.88,130.501,554.511,.007,-,-,.19,4.7,-,-,-,,Grand Gulf Energy,,.009,-,.008,.01,.01,.009,-1.43,.017,.007,,
GRR,6608.18,253.688,308.285,.145,.57,.22,-12.01,-,2.00,-,16.00,,Grange Res,,.125,+1,.125,.13,.13,.115,+7.26,.294,.11,,
GTE,630.000,37.198,37.254,.006,-,-,-3.42,-,-,-,-,,Great Western Expl,,.034,-1,.035,.04,.04,.032,-24.16,.143,.021,,
GRK,8349.52,1461.87,656.204,.007,-,-,-.13,-,-,-,-,,Green Rock Energy,,.003,-,.003,.004,.004,.003,-1.43,.007,.001,,
GRKOB,-,6.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.43,.001,.001,,
GER,48.000,49.906,4.453,.012,-,-,-.16,-,-,-,-,,Greenearth Energy,,.06,+.5,.057,.06,.06,.054,+7.66,.19,.025,,
GGG,4040.01,243.734,127.936,.057,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.085,-.2,.083,.087,.09,.079,-3.73,.446,.079,,
GGGOA,2208.16,45.757,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.025,-.3,.017,.024,.028,.014,-12.15,.04,.014,,
GPP,3.600,.550,7.043,.001,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.016,-.5,.017,.023,.021,.016,-25.24,.036,.013,,
GRV,110.156,3.194,3.262,.010,-,-,-.79,-,-,-,-,,Greenvale Min,,.105,+1.5,.075,.125,.105,.051,+15.23,.105,.05,,
GRY,4459.99,248.398,613.062,.048,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.12,-.5,.12,.125,.135,.12,-5.43,.215,.12,,
GTR,-,.704,.805,.001,-,-,-1.10,-,-,-,-,,GTI Res,,-,-,.02,.026,.026,.026,-1.43,.03,.02,,
GUF,1129.65,162.668,194.162,.034,-,-,-9.21,-,-,-,-,,Guildford Coal,,.04,-,.04,.043,.044,.036,-1.43,.115,.036,,
GLF,3126.31,26.899,104.581,.002,-,-,-.09,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-1.43,.002,.001,,
GMC,353.200,145.062,359.131,.001,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.05,+.8,.03,.046,.05,.031,+18.98,.108,.001,,
GUL,74.800,3.205,5.923,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.019,-.2,.019,.03,.023,.019,-10.96,.039,.018,,
GUN,219.985,29.063,66.399,.004,-,-,-.39,-,-,-,-,,Gunson Res,,.015,-.2,.015,.018,.015,.015,-13.20,.028,.012,,
GWR,8.952,27.369,3.920,.026,-,-,-8.93,-,-,-,-,,GWR Grp,,.11,-2,.105,.125,.11,.105,-16.82,.165,.10,,
HMX,142.438,269.986,690.281,.009,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.115,+.5,.11,.115,.115,.105,+3.11,.30,.095,,
HHM,-,2.805,2.192,.003,-,-,-.70,-,-,-,-,,Hampton Hill Min,,-,-,.013,.02,.02,.02,-1.43,.056,.02,,
HNR,2250.09,173.973,533.712,.004,-,-,-.14,-,-,-,-,,Hannans Reward,,.006,-,.006,.007,.006,.005,-1.43,.01,.003,,
HAO,30.576,5.951,9.984,.038,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.20,+1.5,.19,.20,.20,.19,+6.67,.42,.13,,
HAR,1006.00,11.815,29.879,.004,-,-,-1.46,-,-,-,-,,Haranga Res,,.018,+.1,.018,.021,.018,.014,+4.45,.085,.014,,
HAS,260.205,49.623,21.359,.020,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.075,+.5,.065,.075,.08,.075,+5.71,.105,.038,,
HAV,51.314,11.473,6.337,.019,-,-,-3.77,-,-,-,-,,Havilah Res,,.125,+1,.125,.13,.125,.115,+7.26,.289,.11,,
HAVO,91.989,2.132,-,-,-,-,-,-,-,-,-,,  opt jun17,,.025,+.5,.022,.026,.025,.02,+23.57,.028,.02,,
HOG,110.737,44.699,74.910,.003,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.01,-,.01,.012,.013,.01,-1.43,.039,.01,,
HAW,157.300,11.600,278.456,.004,-,-,-.94,-,-,-,-,,Hawthorn Res,,.022,-,.021,.022,.022,.022,-1.43,.082,.02,,
HAZ,87.500,228.401,488.553,.033,-,-,-.48,-,-,-,-,,Hazelwood Res,,.027,-.2,.027,.028,.028,.027,-8.33,.055,.025,,
HSK,110.500,42.432,8.935,.026,.15,1.13,-1.38,-,-,-,-,,Heemskirk Cons,,.17,+3,.135,.165,.17,.13,+19.99,.25,.055,,
HLX,100.000,14.018,23.534,.005,-,-,-.96,-,-,-,-,,Helix Res,,.023,-,.02,.025,.023,.023,-1.43,.045,.023,,
HRR,773.989,65.309,9.849,.054,-,-,-2.53,-,-,-,-,,Heron Res,,.15,-,.14,.15,.16,.14,-1.43,.215,.105,,
HPR,252.797,37.924,13.413,.019,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.14,-2.5,.125,.165,.165,.135,-16.59,.25,.028,,
HPRO,48.000,.120,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-2,.03,.05,.04,.03,-41.43,.05,.03,,
HFR,779.164,59.567,13.127,.120,-,-,-4.12,-,-,-,-,,Highfield Res,,.60,+1.5,.60,.62,.63,.575,+1.13,.79,.325,,
HIG,1416.27,100.827,79.744,.046,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.05,-.1,.049,.05,.054,.05,-3.39,.09,.044,,
HEG,668.500,91.422,98.403,.004,-,-,-.40,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.004,.004,-1.43,.009,.003,,
HGO,475.728,213.546,559.551,.076,1.68,.31,.24,214.6,-,-,-,,Hillgrove Res,†,.515,-2.5,.515,.525,.54,.50,-6.06,.792,.50,,
HDG,25.000,26.254,7.083,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.011,+.1,.011,.012,.011,.01,+8.57,.04,.01,,
HZN,11126.4,520.611,578.720,.345,.42,.63,1.06,25.0,-,-,-,,Horizon Oil,,.265,-1,.265,.27,.29,.257,-5.07,.39,.257,,
HOR,325.000,63.122,32.006,.004,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.021,+.1,.02,.023,.023,.02,+3.57,.056,.014,,
HCH,1807.70,103.054,46.506,.080,-,-,-2.67,-,-,-,-,,Hot Chili,,.23,-,.22,.23,.235,.215,-1.43,.545,.17,,
HCHO,-,.619,4.028,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.004,.004,-1.43,.06,.004,,
HRL,4640.00,137.490,21.736,.005,-,-,.62,1.1,-,-,-,,Hot Rock,,.007,+.3,.005,.007,.007,.004,+73.57,.01,.003,,
HDX,905.520,38.163,36.420,.023,.28,.39,.70,15.7,-,-,-,,Hughes Drilling,,.11,-2,.11,.135,.13,.11,-16.82,.34,.11,,
ICN,2349.31,80.858,151.357,.086,-,-,.27,51.9,-,-,-,,Icon Energy,,.14,-1,.14,.145,.15,.13,-8.10,.185,.125,,
IKW,310.000,43.196,32.869,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.009,-.4,.009,.013,.013,.009,-32.20,.03,.009,,
ILU,13788.7,402.908,660.768,3.195,3.61,2.11,-1.00,-,10.00,-,1.31,f,Iluka Res,,7.63,+22,7.60,7.66,7.87,7.20,+1.53,10.41,7.20,,
IMA,43.000,18.902,20.618,.014,-,-,-1.62,-,-,-,-,,Image Res,,.09,+.2,.09,.092,.09,.09,+.84,.19,.081,,
IPT,266.250,53.677,27.468,.015,-,-,-1.67,-,-,-,-,,Impact Minerals,,.027,+.5,.023,.026,.027,.022,+21.29,.105,.022,,
IPTO,-,1.280,-,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,.001,.024,.002,.002,-1.43,.004,.002,,
IXR,12708.0,292.207,114.074,.010,-,-,-4.92,-,-,-,-,,IMX Res,,.02,-.3,.02,.022,.023,.02,-14.48,.071,.019,,
IXRO,-,-,.071,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,.003,.003,-1.43,.005,.003,,
ICG,7655.42,536.866,2121.99,.011,-,-,-.67,-,-,-,-,,Inca Min,,.017,-,.017,.018,.019,.016,-1.43,.042,.016,,
IOG,114.000,7.609,8.158,.006,.09,.39,-1.68,-,-,-,-,,Incremental Oil & Gas,,.035,-.4,.035,.036,.04,.035,-11.69,.125,.035,,
IGO,5161.25,206.800,152.353,.984,2.94,1.43,19.95,21.1,8.00,2.49,1.90,f,Independence Grp,,4.20,+14,4.02,4.20,4.28,3.95,+2.01,4.97,2.71,,
IRL,3237.20,67.226,130.745,.004,-,-,-.35,-,-,-,-,,India Res,,.005,-,.005,.006,.006,.005,-1.43,.01,.003,,
IDO,50.000,17.769,30.845,.013,-,-,-9.10,-,-,-,-,,Indo Mines,,.025,-,.025,.03,.025,.025,-1.43,.071,.025,,
IDC,4241.12,405.288,418.337,.019,-,-,-1.15,-,-,-,-,,Indochine Min,,.016,-,.015,.016,.017,.016,-1.43,.088,.014,,
IRN,12832.8,335.759,199.917,.337,-,-,.02,1400.0,-,-,-,,Indophil Res,,.28,-,.28,.285,.285,.275,-1.43,.29,.117,,
ICZ,-,2.389,4.260,.005,-,-,-1.36,-,-,-,-,,Indus Coal,,-,-,-,-,.052,.052,-1.43,.15,.031,,
IGS,122.621,241.263,50.555,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-.1,.001,.002,.002,.001,-51.43,.006,.001,,
INL,-,51.221,65.880,.002,.01,.80,-.39,-,-,-,-,,Intec,,.008,-,.007,.008,.008,.008,-1.43,.016,.007,,
IRG,1195.00,267.236,92.589,.003,-,-,-.08,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-1.43,.003,.001,,
IZM,1400.00,237.131,52.052,.002,-,-,-.11,-,-,-,-,,Intercept Minerals,,.002,-.1,.002,.003,.003,.002,-34.77,.01,.001,,
IRC,100.000,8.253,6.397,.007,-,-,2.67,2.2,-,-,-,,Intermin Res,,.06,-,.06,.065,.06,.06,-1.43,.12,.045,,
ICX,1174.87,19.253,21.810,.006,-,-,-.30,-,-,-,-,,International Coal,,.035,-.5,.035,.04,.04,.035,-13.93,.16,.029,,
IEC,-,22.817,14.161,.009,-,-,-6.68,-,-,-,-,,Intra Energy,,.027,-,.027,.03,.027,.027,-1.43,.12,.023,,
IAU,2509.67,214.166,406.755,.137,-,-,12.87,1.9,-,-,-,,Intrepid Mines,,.245,-2.5,.24,.25,.27,.24,-10.69,.35,.225,,
IVR,1391.38,128.490,127.242,.013,-,-,-.47,-,-,-,-,,Investigator Res,,.028,+.3,.024,.028,.028,.024,+10.57,.088,.024,,
IVRO,3472.20,57.473,-,-,-,-,-,-,-,-,-,,  opt mar17,,.006,+.1,.006,.007,.006,.004,+18.57,.018,.004,,
IPB,381.081,23.406,12.133,.018,-,-,-1.42,-,-,-,-,,IPB Pet,,.34,-3,.335,.345,.37,.33,-9.54,.425,.245,,
IRM,60.000,14.144,6.418,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.015,-,.015,.021,.015,.015,-1.43,.023,.01,,
IOH,116.812,22.623,21.690,.116,-,-,-11.52,-,-,-,-,,Iron Ore Hldgs,,.72,-2,.71,.785,.805,.72,-4.14,1.43,.72,,
IRD,44.645,9.865,10.467,.099,-,-,-.83,-,-,-,-,,Iron Road,,.17,+2,.155,.17,.17,.14,+11.90,.365,.14,,
IBG,5220.56,302.138,58.204,.043,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.098,-.2,.093,.098,.105,.09,-3.43,.175,.044,,
IFE,302.195,13.580,15.062,.006,-,-,-22.30,-,-,-,-,,Ironclad Min,,.059,-2.1,.059,.063,.075,.058,-27.68,.23,.058,,
ISH,-,.125,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,-,-,-,.15,.22,.22,-1.43,.22,.20,,
JKA,4234.42,148.976,174.018,.016,-,-,3.12,1.4,-,-,-,,Jacka Res,,.045,+.5,.044,.046,.047,.041,+11.07,.097,.034,,
JKAO,841.442,22.543,-,-,-,-,-,-,-,-,-,,  opt may16,,.005,+.2,.003,.005,.005,.003,+65.23,.01,.003,,
JKAOA,1340.00,1.565,27.804,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-1.43,.007,.001,,
JAL,-,12.915,19.096,.024,-,-,-.65,-,-,-,-,,Jameson Res,,.12,-,.081,.115,.12,.12,-1.43,.28,.105,,
JAT,125.000,12.867,7.416,.002,1.02,.02,-2.30,-,-,-,-,,Jatenergy,,.021,+.1,.022,.029,.022,.02,+3.57,.029,.01,,
JRV,201.152,8.966,6.480,.005,.03,2.30,.03,230.0,-,-,-,,Jervois Min,,.069,-.1,.051,.07,.069,.069,-2.86,.075,.024,,
JRL,26.668,2.075,1.952,.007,-,-,-4.58,-,-,-,-,,Jindalee Res,,.20,-,.15,.20,.20,.20,-1.43,.23,.16,,
JPR,472.930,9.931,11.501,.061,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.40,-,.40,.405,.405,.40,-1.43,.495,.35,,
KIK,249.893,8.374,561.028,.002,-,-,-2.81,-,-,-,-,,Kairiki Energy,†,.01,-.1,.01,.013,.011,.01,-10.53,.05,.007,,
KGM,-,29.362,18.538,.007,-,-,-5.28,-,-,-,-,,Kalnorth Gold,,-,-,-,-,.025,.025,-1.43,.038,.007,,
KRL,456.028,41.271,60.527,.031,-,-,-.48,-,-,-,-,,Kangaroo Res,,.009,-,.009,.01,.009,.009,-1.43,.018,.009,,
KAR,5637.60,210.206,137.949,.817,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,3.23,-11,3.23,3.24,3.41,3.19,-4.73,4.91,2.36,,
KAS,608.276,55.974,71.793,.032,-,-,-3.22,-,-,-,-,,Kasbah Res,,.071,+.1,.069,.071,.073,.07,-.01,.16,.058,,
KPC,1056.44,15.547,-,.041,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.28,+4.5,.25,.30,.30,.24,+17.71,1.00,.10,,
KBL,792.819,61.952,58.163,.016,.02,2.00,2.73,1.5,-,-,-,,KBL Mining,,.04,-,.039,.04,.041,.036,-1.43,.072,.034,,
KEY,2204.22,423.208,345.440,.008,-,-,-.27,-,-,-,-,,Key Petroleum,,.014,-,.014,.015,.015,.013,-1.43,.034,.009,,
KGL,608.113,90.780,41.819,.038,-,-,2.00,13.5,-,-,-,,KGL Res,,.27,+2.5,.26,.27,.275,.22,+8.77,.47,.073,,
KNL,2046.69,330.038,34.354,.025,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.20,-5,.195,.20,.25,.20,-21.43,.60,.068,,
KNLO,100.000,4.224,-,-,-,-,-,-,-,-,-,,  opt aug15,,.08,+1,.05,.06,.08,.07,+12.85,.40,.03,,
KDR,414.018,125.656,435.719,.009,-,-,-.99,-,-,-,-,,Kidman Res,,.074,+.9,.068,.074,.08,.065,+12.41,.26,.05,,
KRA,-,18.765,12.703,.002,-,-,-1.34,-,-,-,-,,Killara Res,,-,-,.012,.031,.013,.013,-1.43,.07,.012,,
KDL,2342.74,63.439,18.134,.014,-,-,-22.08,-,4.00,-,30.77,,KIM Diamonds,,.13,-2,.12,.13,.15,.105,-14.77,1.39,.07,,
KIN,50.000,3.084,.608,.004,-,-,-1.79,-,-,-,-,,KIN Mining,,.145,-,-,-,.145,.145,-1.43,.311,.13,,
KPL,661.900,20.886,32.847,.082,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.335,-1,.305,.345,.34,.31,-4.33,.51,.305,,
KKO,225.000,19.865,15.361,.006,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.045,-.1,.045,.05,.046,.045,-3.61,.21,.045,,
KIS,66.924,7.595,5.720,.021,-,-,-1.50,-,-,-,-,,King Island,,.135,+2,.14,.145,.135,.13,+15.96,.16,.073,,
KRC,1296.23,48.080,50.043,.008,-,-,-.48,-,-,-,-,,King River Copper,,.045,+.1,.043,.045,.055,.042,+.84,.26,.035,,
KRCO,-,8.727,10.099,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.008,.02,.008,.008,-1.43,.105,.008,,
KSO,3300.00,23.770,25.327,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,-1.43,.006,.002,,
KCN,8433.70,285.792,321.988,.159,1.72,.41,-55.90,-,-,-,-,,Kingsgate Cons,,.71,+2,.70,.715,.72,.667,+1.46,1.561,.667,,
KRM,1200.71,67.400,63.547,.136,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.38,-3,.38,.385,.405,.375,-8.75,.67,.33,,
KOR,68.211,21.746,55.420,.005,-,-,-2.50,-,-,-,-,,Korab Res,,.033,+.3,.033,.042,.033,.03,+8.57,.065,.019,,
KTA,30.000,15.185,2.171,.003,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.11,+1,.105,.11,.11,.105,+8.57,.28,.07,,
KTAO,-,.680,.015,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.015,.025,.015,.015,-1.43,.06,.01,,
KRB,552.468,28.200,18.719,.005,-,-,8.48,.7,-,-,-,,Krucible Metals,,.06,+.4,.06,.067,.06,.057,+5.71,.092,.043,,
KRBO,17.500,3.851,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.015,.04,.02,.02,-1.43,.034,.01,,
KGD,36.742,12.802,32.717,.010,-,-,-1.85,-,-,-,-,,Kula Gold,,.066,-1.2,-,-,.074,.066,-16.82,.115,.066,,
KNE,-,2.592,3.171,-,-,-,-5.00,-,-,-,-,,Kunene Res,,-,-,.043,.10,.036,.036,-1.43,.20,.035,,
KNEO,-,.330,.530,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,-,.002,.002,-1.43,.026,.001,,
