ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4277.4 at 2011-09-09T16:45:44. Report at Friday, September 9, 2011. Processed Saturday at 2011-09-10T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELT,242.833,20.779,16.736,.013,-,-,-4.97,-,-,-,-,,Elementos,,.17,-2,.17,.18,.195,.17,-9.50,.436,.155,,
EXR,264.706,127.549,55.260,.007,-,-,-1.50,-,-,-,-,,Elixir Pet,,.038,+.2,.038,.04,.04,.036,+6.58,.25,.034,,
ELK,296.141,24.750,19.259,.024,-,-,-2.45,-,-,-,-,,Elk Petroleum,,.21,-5,.21,.22,.26,.21,-18.21,.38,.105,,
EMR,2264.85,488.391,134.869,.034,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.043,+.3,.041,.044,.044,.039,+8.52,.062,.02,,
EMRO,-,23.809,-,-,-,-,-,-,-,-,-,,  opt aug12,,.01,-,-,-,.01,.01,+1.02,.03,.005,,
EMG,2964.05,22.254,12.609,.005,-,-,-2.10,-,-,-,-,,Emergent Res,,.067,-.7,.067,.07,.085,.067,-8.44,.35,.06,,
ERM,523.581,36.956,30.034,.026,-,-,-.44,-,-,-,-,,Emmerson Res,,.115,-,.115,.13,.12,.11,+1.02,.20,.09,,
EEG,3442.39,126.356,755.471,.042,-,-,7.94,1.9,-,-,-,,Empire Energy Ltd,,.15,-,.14,.15,.15,.14,+1.02,.19,.081,,
EGO,365018,14135.3,3598.02,.147,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.032,+.4,.032,.033,.034,.027,+15.31,.048,.01,,
ERL,1799.85,31.051,13.825,.013,-,-,-1.65,-,-,-,-,,Empire Res,,.105,-.5,.105,.11,.11,.09,-3.52,.16,.05,,
EMU,156.000,9.155,9.918,.005,-,-,-2.04,-,-,-,-,,Emu Nickel,,.08,+.4,.08,.09,.08,.077,+6.28,.19,.075,,
ENR,138.011,14.146,13.485,.081,-,-,-5.90,-,-,-,-,,Encounter Res,,.815,+9.5,.805,.82,.835,.70,+14.22,1.30,.29,,
EOC,495.606,37.969,23.286,.040,-,-,-.99,-,-,-,-,,Endocoal,,.36,+1.5,.36,.375,.36,.33,+5.37,.65,.32,,
EMX,82.250,17.176,11.854,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.08,-,.075,.083,.081,.08,+1.02,.395,.057,,
EMA,32.200,17.639,33.075,.039,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.10,-1.5,.10,.12,.115,.10,-12.02,.295,.085,,
EME,13.950,3.210,4.724,.048,-,-,-1.89,-,-,-,-,,Energy Metals,,.31,-2.5,-,-,.335,.31,-6.44,.87,.30,,
ERA,1571.38,127.904,93.282,.694,-,-,-51.10,-,8.00,-,2.20,,Energy Res,,3.64,-22,3.64,3.69,3.94,3.55,-4.68,14.78,3.10,,
EWC,29488.6,575.293,468.405,1.084,-,-,1.62,38.6,-,-,-,,Energy World Corp,,.625,-5,.625,.63,.665,.60,-6.39,.74,.355,,
ETE,5665.81,382.323,101.059,.077,-,-,-3.74,-,-,-,-,,Entek Energy,,.15,-.5,.145,.15,.155,.135,-2.20,.195,.09,,
ENT,70.600,25.951,29.428,.031,-,-,-.54,-,-,-,-,,Enterprise Metals,,.155,+.5,.155,.17,.16,.15,+4.35,.31,.145,,
ENTO,40.500,7.106,3.000,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-.8,-,-,.038,.03,-20.03,.10,.03,,
EVG,15435.9,401.007,58.520,.100,-,-,-.61,-,-,-,-,,EnviroGold,,.18,+1,.175,.18,.19,.17,+6.90,.22,.071,,
EVGO,2733.36,126.118,30.208,.007,-,-,-,-,-,-,-,,  opt dec11,,.041,+.2,.04,.041,.055,.04,+6.15,.09,.007,,
EPC,160.984,7.891,-,.004,-,-,-,-,-,-,-,,Epic Res,,.16,-1.5,.155,.17,.175,.15,-7.55,.27,.15,,
EQU,239.000,15.075,4.479,.018,-,-,-.38,-,-,-,-,,Equator Resources,,.17,-,.175,.18,.17,.16,+1.02,.173,.099,,
EQUO,13.000,.763,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.042,-.8,-,-,.05,.042,-14.98,.051,.023,,
EQX,53.543,26.308,117.518,.294,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.60,-2,2.55,2.60,2.70,2.52,+.26,4.08,.65,,
ERO,701.000,27.811,16.956,.008,-,-,-7.46,-,-,-,-,,ERO Min,,.022,-,.019,.022,.022,.02,+1.02,.066,.02,,
EROO,-,2.650,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+1.02,.013,.001,,
ERH,888.480,39.742,34.872,.006,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.024,-,.024,.026,.025,.023,+1.02,.099,.021,,
ERHOA,-,1.861,.654,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+1.02,.023,.001,,
ERN,2308.21,38.145,7.016,.018,-,-,-5.20,-,-,-,-,,Erongo Energy,,.23,+2,.225,.24,.25,.21,+10.55,.26,.052,,
ERNO,602.725,5.126,1.291,.003,-,-,-,-,-,-,-,,  opt jun13,,.135,+3.5,-,-,.15,.10,+36.02,.15,.015,,
ESM,66.600,6.643,1.475,.006,-,-,-1.95,-,-,-,-,,Esperance Min,,.07,+1,.058,.081,.07,.06,+17.69,.13,.05,,
GOLD,241.745,3.734,4.565,.719,-,-,63.17,271.1,-,-,-,,ETFS Physical Gold,,171.24,+549,170.90,171.42,177.28,165.13,+4.33,178.24,128.21,,
EKA,2892.09,87.170,70.955,.050,-,-,-.19,-,-,-,-,,Eureka Energy,,.21,-1,.21,.225,.23,.21,-3.52,.455,.21,,
EUG,84.628,14.204,2.461,.021,-,-,-2.42,-,-,-,-,,Eurogold,,.24,-,.23,.24,.25,.24,+1.02,.27,.155,,
EPG,1155.10,25.235,89.299,.105,-,-,-4.36,-,-,-,-,,European Gas,,.35,-2,.325,.355,.375,.32,-4.38,.50,.28,,
ENK,51.319,8.464,3.471,.006,-,-,-,-,-,-,-,,European Nickel,,.21,-2,.21,.23,.21,.20,-7.67,.70,.16,,
EDS,6322.84,53.171,84.412,.007,.02,1.0,-4.20,-,-,-,-,,Every Day Mine Serv,,.02,+.9,.019,.02,.02,.013,+82.84,.042,.008,,
ERD,182.500,3.196,-,.004,-,-,-,-,-,-,-,,Exalt Res Ltd,,.20,+1.5,.19,.21,.20,.18,+9.13,.25,.16,,
ERDO,25.000,.613,-,-,-,-,-,-,-,-,-,,  opt dec15,,.05,-,.035,-,.05,.05,+1.02,.11,.04,,
EXM,2963.76,656.448,1979.44,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.002,.002,+1.02,.004,.001,,
EXMOA,-,1.739,81.841,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.02,.002,.001,,
EXG,2434.54,129.859,85.411,.023,-,-,-.15,-,-,-,-,,Excelsior Gold,,.089,+.2,.087,.089,.089,.085,+3.32,.10,.029,,
EXS,4266.76,130.601,126.167,.221,-,-,2.56,24.6,-,-,-,,Exco Res,,.63,-,.625,.63,.63,.61,+1.02,.77,.47,,
EXE,696.334,41.539,41.576,.054,-,-,-.47,-,-,-,-,,Exoma Energy,,.13,-,.115,.125,.13,.11,+1.02,.315,.099,,
EXEOA,25.000,9.920,8.459,.009,-,-,-,-,-,-,-,,  opt sep12,,.052,-,-,-,.052,.052,+1.02,.21,.035,,
EXC,105.700,11.430,-,.005,-,-,-,-,-,-,-,,Exterra Res Ltd,,.08,-2,.081,.099,.099,.08,-18.98,.20,.08,,
EXT,2219.73,140.491,80.339,2.072,-,-,-22.97,-,-,-,-,,Extract Res,,8.25,+37,8.21,8.37,8.40,7.62,+5.72,10.80,5.90,,
FAS,9944.64,374.379,261.877,.039,-,-,-1.42,-,-,-,-,,Fairstar Res,,.054,-.5,.054,.055,.062,.053,-7.45,.11,.045,,
FCN,469.335,36.827,68.269,.011,-,-,-.86,-,-,-,-,,Falcon Minerals,,.066,-.3,.067,.068,.069,.066,-3.33,.19,.06,,
FAR,34435.9,1629.93,492.291,.039,-,-,-.93,-,-,-,-,,FAR,,.031,-.1,.031,.032,.034,.031,-2.10,.175,.029,,
FEL,402.839,49.934,33.606,.010,-,-,-6.10,-,-,-,-,,Fe Ltd,,.088,-.7,.088,.099,.095,.088,-6.35,.265,.084,,
FRS,902.270,123.859,82.359,.376,-,-,-2.81,-,-,-,-,,FerrAus,,.92,-3,.85,.925,.94,.885,-2.14,1.195,.615,,
FWL,489.622,10.658,8.897,.007,-,-,-1.41,-,-,-,-,,Ferrowest,,.072,-.8,.072,.074,.08,.072,-8.98,.21,.07,,
FWLOA,-,3.394,.813,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+1.02,.06,.014,,
FCR,178.350,73.247,33.262,.041,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.14,-,.08,.14,.15,.14,+1.02,.285,.125,,
FCRO,-,6.242,8.244,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,.014,.05,.028,.028,+1.02,.04,.02,,
FND,257.676,35.312,17.933,.122,-,-,-3.31,-,-,-,-,,Finders Res,,.435,+1,.42,.425,.435,.40,+3.37,.51,.32,,
FSE,17775.6,464.371,219.675,.042,-,-,-.18,-,-,-,-,,Firestone Energy,,.015,-,.014,.015,.018,.014,+1.02,.038,.011,,
FSEO,-,.588,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,+1.02,.005,.004,,
FIE,20.000,.547,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-2,.18,.20,.22,.18,-8.98,.24,.18,,
FIS,75.000,13.510,15.537,.004,-,-,-.25,-,-,-,-,,Fission Energy,,.034,+.3,-,-,.034,.031,+10.70,.099,.026,,
FRY,30.000,13.923,-,.005,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.185,-.5,-,-,.19,.185,-1.61,.32,.18,,
FMS,70927.7,1800.83,1515.16,.291,-,-,-.44,-,-,-,-,,Flinders Mines,,.16,+1.5,.16,.165,.165,.145,+11.37,.225,.10,,
FML,144931,5800.88,4595.08,.301,-,-,.43,16.5,-,-,-,,Focus Minerals,,.071,+.3,.07,.071,.073,.067,+5.43,.105,.048,,
FRG,183.821,13.068,-,.012,.08,6.8,-5.96,-,-,-,-,,Forge Res,,.54,+5,.51,.54,.54,.445,+11.23,1.60,.30,,
FRGO,-,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,+1.02,1.40,.105,,
FRC,15.000,3.497,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.15,-,-,-,.15,.15,+1.02,.24,.15,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+1.02,.08,.065,,
FTE,2731.79,111.483,140.330,.035,-,-,-.30,-,-,-,-,,Forte Energy,,.05,+.6,.045,.052,.05,.039,+14.66,.165,.035,,
FMG,67867.6,2338.00,1921.42,19.336,.73,8.5,30.60,20.3,7.00,4.37,1.13,f,Fortescue Metals Grp,,6.21,+10,6.20,6.22,6.27,5.88,+2.66,7.34,4.83,,
FMJ,278.659,59.733,-,.042,.13,8.8,-3.63,-,-,-,-,,Fortis Min,,1.14,+8,1.11,1.14,1.14,1.01,+8.57,3.98,.21,,
FXR,2491.59,61.820,98.081,.027,-,-,-1.54,-,-,-,-,,Fox Res,,.08,+2.2,.075,.079,.08,.055,+38.95,.155,.043,,
FNT,2064.00,229.535,418.076,.063,-,-,-1.23,-,-,-,-,,Frontier Res,,.215,-.5,.215,.22,.23,.20,-1.25,.42,.058,,
FYI,160.929,4.174,2.311,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.07,+1,.067,.08,.07,.06,+17.69,.15,.06,,
FYIO,-,.856,.302,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,.01,.023,.009,.009,+1.02,.048,.001,,
GXY,7751.45,246.406,124.339,.281,-,-,-16.62,-,-,-,-,,Galaxy Res,,.87,+10,.85,.87,.87,.725,+14.01,1.815,.56,,
GLL,310.032,25.430,26.290,.030,-,-,14.10,1.4,-,-,-,,Galilee Energy,,.195,-,.185,.195,.195,.18,+1.02,.30,.17,,
GGX,419.828,75.274,24.654,.022,-,-,-.44,-,-,-,-,,Gas2Grid,,.065,+1.3,.058,.065,.069,.052,+26.02,.094,.021,,
GCY,793.180,38.788,17.059,.027,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.295,+2,.30,.31,.33,.26,+8.29,.33,.083,,
GML,-,2.649,2.036,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,+1.02,.065,.03,,
GBX,3240.34,48.825,4.551,.005,-,-,.09,30.0,-,-,-,,GB Energy,,.027,+.9,.024,.027,.03,.02,+51.02,.072,.013,,
GBXO,-,2.598,11.037,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,+1.02,.004,.001,,
GBM,910.998,95.892,38.923,.010,-,-,-.64,-,-,-,-,,GBM Gold,,.019,-,.019,.02,.02,.019,+1.02,.034,.017,,
GBMOA,-,49.928,9.330,.001,-,-,-,-,-,-,-,,  opt mar12,,.006,-,-,-,.006,.006,+1.02,.011,.004,,
GBZ,670.500,128.019,55.666,.016,-,-,-.38,-,-,-,-,,GBM Resources,,.075,+.2,.071,.075,.075,.071,+3.76,.165,.056,,
GBZOA,38.650,25.278,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.024,+.4,.019,.024,.024,.024,+21.02,.059,.015,,
GMM,439.965,79.838,10.979,.007,-,-,-2.23,-,-,-,-,,General Min Corp,,.14,-1.5,.14,.145,.155,.14,-8.66,.275,.10,,
GMD,144.000,27.164,1.960,.012,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.155,-.5,.155,.17,.16,.15,-2.10,.45,.069,,
GES,-,2.597,3.233,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.10,-,-,-,.10,.10,+1.02,.17,.09,,
GPR,-,2.802,20.081,.005,-,-,-1.33,-,-,-,-,,Geopacific Res,,.15,-,-,-,.15,.15,+1.02,.60,.15,,
GHT,60.354,2.815,1.019,.006,-,-,-.35,-,-,-,-,,Geothermal Res,,.16,+3,.12,.16,.16,.125,+24.10,.235,.075,,
GGB,400.500,7.567,-,.007,-,-,-,-,-,-,-,,GGG Resources,,.355,+1,.345,.355,.38,.34,+3.92,.43,.26,,
GBG,17801.1,949.532,610.852,.749,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.66,-1.5,.655,.66,.675,.64,-1.20,1.445,.64,,
GIP,2907.32,120.381,44.206,.026,-,-,-.49,-,-,-,-,,Gippsland,,.032,-,.032,.036,.035,.029,+1.02,.068,.024,,
GLA,-,65.249,67.382,.023,-,-,-2.18,-,-,-,-,,Gladiator Res,,.20,-,.17,.185,.20,.20,+1.02,.62,.14,,
GLN,1167.12,43.048,47.768,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.009,-.1,-,-,.01,.009,-8.98,.03,.009,,
GSC,265.000,66.176,11.723,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.04,+.4,-,-,.04,.036,+12.13,.16,.032,,
GSCO,-,2.468,1.171,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+1.02,.05,.001,,
GGH,-,.808,.806,.022,.09,.4,.15,23.3,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+1.02,.05,.035,,
GNI,3279.11,144.029,171.277,.005,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.019,-.2,.019,.02,.021,.019,-8.50,.05,.017,,
GNICA,-,21.137,16.953,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.004,.005,.002,.002,+1.02,.011,.002,,
GNIOA,224.170,90.162,97.069,.002,-,-,-,-,-,-,-,,  opt jun12,,.007,+.2,-,-,.007,.005,+41.02,.012,.004,,
GBP,6.639,43.602,80.552,.046,-,-,.78,29.5,-,-,-,,Global Petroleum,,.23,-,.215,.23,.23,.23,+1.02,.40,.135,,
GRM,8670.98,106.418,8.391,.002,.04,.3,-.40,-,-,-,-,,Global Res Corp,,.011,+.1,-,-,.014,.009,+11.02,.092,.009,,
GBE,1304.09,44.224,51.739,.046,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.205,+1.5,.20,.205,.215,.20,+8.92,.51,.165,,
GLY,313.265,9.021,-,.006,-,-,-,-,-,-,-,,Glory Res,,.19,-1,-,-,.20,.19,-3.98,.33,.165,,
GCL,1615.58,59.996,23.864,1.650,6.62,1.2,38.30,21.2,-,-,-,,Gloucester Coal,,8.13,-17,8.10,8.33,8.36,7.92,-1.03,13.518,7.79,,
GME,27.680,12.926,20.321,.026,-,-,-.27,-,-,-,-,,GME Resources,,.08,-.7,-,-,.087,.08,-7.02,.148,.06,,
GOA,27197.1,2393.38,266.778,.053,-,-,-.20,-,-,-,-,,Gold Anomaly,,.038,-,.037,.038,.039,.036,+1.02,.057,.021,,
GOAOA,394.000,110.644,7.175,.002,-,-,-,-,-,-,-,,  opt jun12,,.016,-.2,.016,.019,.018,.016,-10.09,.03,.01,,
GDO,15232.1,490.260,138.256,.433,-,-,3.62,14.8,-,-,-,,Gold One Int'l,,.535,-,.535,.54,.54,.53,+1.02,.54,.275,,
GDOO,11.963,3.409,.994,-,-,-,-,-,-,-,-,,  opt oct12,,.12,+1,.08,.11,.12,.11,+10.11,.19,.045,,
GOR,4683.04,332.235,112.812,.174,-,-,-1.48,-,-,-,-,,Gold Road Res,,.55,+.5,.54,.55,.56,.52,+1.94,.84,.10,,
GCR,1911.00,222.394,250.832,.020,-,-,-.21,-,-,-,-,,Golden Cross Res,,.015,-,.014,.015,.015,.014,+1.02,.026,.012,,
GED,461.960,5.662,4.607,.004,-,-,-1.18,-,-,-,-,,Golden Deeps,,.105,+2.5,.078,.105,.11,.062,+32.27,.16,.062,,
GGP,35679.2,1572.47,1524.87,.014,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.009,-,.009,.011,.011,.008,+1.02,.022,.007,,
GGPO,1453.00,331.945,424.923,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,+1.02,.01,.001,,
GMR,512.214,119.945,96.524,.050,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.14,-,.135,.14,.15,.14,+1.02,.245,.10,,
GDN,124316,596.556,934.941,.015,-,-,.63,3.3,-,-,-,,Golden State Res,†,.021,+.1,.021,.022,.023,.018,+6.02,.092,.011,,
GDNO,9668.42,16.776,-,.006,-,-,-,-,-,-,-,,  opt jan15,,.013,+.5,.012,.013,.013,.009,+63.52,.013,.004,,
GWR,-,11.261,24.394,.102,-,-,-2.44,-,-,-,-,,Golden West Res,,.53,-,.43,.52,.53,.53,+1.02,.95,.40,,
GMX,30.468,12.146,7.153,.009,-,-,-6.39,-,-,-,-,,Goldminex Res,,.13,-,.12,.13,.14,.13,+1.02,.23,.10,,
GSE,854.101,133.062,89.360,.011,-,-,-.01,-,-,-,-,,Goldsearch,,.026,-.3,.026,.027,.029,.026,-9.32,.075,.021,,
GDA,4289.01,312.864,152.032,.004,-,-,-.60,-,-,-,-,,Gondwana Res,,.005,-,.004,.005,.005,.004,+1.02,.018,.004,,
GDAOB,-,37.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.02,.008,.002,,
GGE,20001.5,2050.41,1494.72,.019,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.005,+.1,.004,.005,.005,.004,+26.02,.013,.003,,
GGEO,18716.0,433.633,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.02,.003,.001,,
GRR,10995.8,332.363,544.891,.623,.49,1.1,3.45,15.7,2.00,1.73,3.70,,Grange Res,,.54,-2,.535,.545,.565,.515,-2.55,.915,.40,,
GTE,1176.90,54.771,31.259,.039,-,-,-1.88,-,-,-,-,,Great Western Expl,,.44,+1.5,.435,.445,.44,.41,+4.55,.55,.255,,
GTEO,47.586,14.271,9.340,.005,-,-,-,-,-,-,-,,  opt jun12,,.175,+1.5,.175,.195,.175,.16,+10.40,.31,.068,,
GRK,7597.29,219.920,53.083,.012,-,-,-.51,-,-,-,-,,Green Rock Energy,,.018,+.3,.018,.02,.02,.015,+21.02,.033,.012,,
GRKO,2394.44,14.185,-,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,.003,.005,.004,.003,+1.02,.006,.002,,
GER,96.805,14.856,9.099,.008,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.09,+.1,.095,.105,.09,.082,+2.15,.16,.061,,
GGG,3871.73,237.429,76.096,.254,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.62,+5.5,.605,.62,.63,.53,+10.76,1.41,.475,,
GPP,.200,13.062,2.274,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.04,+.3,.042,.056,.04,.037,+9.13,.09,.035,,
GRV,-,2.532,1.360,.003,-,-,-1.63,-,-,-,-,,Greenvale Min,,.09,-,.10,.15,.09,.09,+1.02,.23,.086,,
GRVCA,-,.052,.089,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.005,.05,.06,.06,+1.02,.06,.006,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,+1.02,.022,.007,,
GRY,6658.95,264.642,135.966,.528,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.76,+12,1.76,1.77,1.78,1.635,+8.34,2.12,1.19,,
GTR,65.000,3.625,1.391,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.09,+1,-,-,.09,.08,+13.52,.11,.038,,
GUF,2964.07,172.811,75.156,.259,-,-,-.47,-,-,-,-,,Guildford Coal,,1.19,+3,1.16,1.19,1.22,1.03,+3.61,1.365,.37,,
GNM,1504.98,113.897,57.061,.248,.57,.4,3.00,8.3,-,-,-,,Gujarat NRE Coal,,.25,-2,.25,.27,.26,.245,-6.39,.96,.225,,
GLF,2816.17,612.349,92.777,.012,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.024,-.2,.024,.025,.025,.023,-6.67,.089,.018,,
GLFOB,230.000,52.070,4.626,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-.3,-,-,.007,.004,-41.84,.041,.001,,
GLM,376.000,75.944,36.307,.002,-,-,-1.45,-,-,-,-,,Gulf Mines,,.012,-.1,-,-,.014,.012,-6.67,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+1.02,.005,.002,,
GUL,-,11.115,13.118,.013,-,-,-.62,-,-,-,-,,Gullewa,,.092,-,.085,.12,.092,.092,+1.02,.23,.05,,
GUN,523.737,96.008,39.253,.039,-,-,-.38,-,-,-,-,,Gunson Res,,.185,+1,.17,.185,.19,.16,+6.74,.30,.081,,
HHM,-,2.636,2.624,.014,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.11,-,-,-,.11,.11,+1.02,.49,.11,,
HNR,217.790,49.615,62.055,.019,-,-,-.88,-,-,-,-,,Hannans Reward,,.145,-1,.145,.15,.155,.145,-5.43,.28,.12,,
HAO,178.117,9.041,9.689,.020,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.115,+1,-,-,.115,.11,+10.55,.195,.086,,
HAR,5063.91,73.906,-,.037,-,-,-.90,-,-,-,-,,Haranga Res,,.26,+3,.255,.26,.28,.21,+14.06,.74,.16,,
HAS,2697.26,18.668,21.496,.013,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.22,+2.5,.22,.23,.285,.18,+13.84,.42,.13,,
HAV,812.291,33.744,4.235,.053,-,-,-2.58,-,-,-,-,,Havilah Res,,.635,+8.5,.62,.64,.76,.51,+16.48,.85,.335,,
HAVO,54.850,4.626,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.28,+6,.275,.30,.35,.22,+28.29,.405,.086,,
HOG,2272.61,117.248,129.565,.045,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.235,-1.5,.235,.255,.25,.23,-4.98,.56,.125,,
HAW,61778.3,3177.67,815.082,.034,-,-,-.21,-,-,-,-,,Hawthorn Res,,.019,+.3,.019,.02,.02,.015,+19.77,.027,.005,,
HAWO,-,1.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,+1.02,.005,.002,,
HAWOB,1380.00,81.328,37.722,-,-,-,-,-,-,-,-,,  opt feb13,,.005,+.1,.004,.005,.005,.004,+26.02,.009,.001,,
HAZ,472.851,52.672,71.824,.028,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.105,-1,.105,.11,.12,.105,-7.67,.26,.10,,
HSK,501.849,26.536,37.646,.016,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.105,-,.10,.115,.11,.10,+1.02,.34,.10,,
HLX,1190.52,26.954,11.864,.014,-,-,-1.46,-,-,-,-,,Helix Res,,.067,-.6,.067,.07,.069,.063,-7.20,.19,.063,,
HEM,22.200,10.610,47.614,.013,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.19,-1,-,-,.20,.19,-3.98,.59,.185,,
HTM,-,6.316,37.320,.007,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.02,-,-,-,.02,.02,+1.02,.028,.012,,
HRR,372.452,24.414,17.725,.044,-,-,-7.85,-,-,-,-,,Heron Res,,.175,-.5,.175,.185,.18,.17,-1.76,.27,.16,,
HIG,2842.32,215.743,82.537,.182,-,-,1.48,17.9,-,-,-,,Highlands Pacific,,.265,-.5,.265,.275,.28,.245,-.83,.465,.22,,
HEG,1294.96,144.000,82.945,.023,-,-,-.60,-,-,-,-,,Hill End Gold,,.048,+.1,.046,.05,.048,.043,+3.15,.12,.038,,
HEGO,-,4.003,-,-,-,-,-,-,-,-,-,,  opt feb12,,.003,-,-,-,.003,.003,+1.02,.028,.001,,
HEGOA,-,4.764,-,-,-,-,-,-,-,-,-,,  opt may14,,.015,-,.01,.02,.015,.015,+1.02,.015,.008,,
HGO,9640.23,537.316,234.653,.206,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.26,-.5,.26,.265,.265,.245,-.87,.365,.195,,
HDG,594.077,29.929,11.793,.032,-,-,-1.60,-,-,-,-,,Hodges Res,,.425,-.5,.405,.43,.425,.375,-.14,.52,.14,,
HZN,14232.1,503.704,430.118,.277,.24,1.0,2.88,8.5,-,-,-,,Horizon Oil,,.245,-,.24,.245,.255,.23,+1.02,.425,.20,,
HOR,6712.34,162.522,27.731,.010,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.22,+3,.215,.225,.305,.185,+16.81,.825,.135,,
HORO,767.500,42.255,9.459,.002,-,-,-,-,-,-,-,,  opt jun12,,.10,+4.5,-,-,.11,.10,+82.84,.53,.05,,
HCH,737.577,65.673,19.402,.065,-,-,-2.96,-,-,-,-,,Hot Chili,,.565,-6.5,.57,.59,.64,.565,-9.30,.85,.18,,
