ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4358.6 at 2011-11-11T16:39:15. Report at Friday, November 11, 2011. Processed Saturday at 2011-11-12T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,325.842,26.307,24.305,.024,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.18,-1,.175,.18,.19,.17,-5.63,.38,.13,,
EMR,2824.86,532.176,175.282,.024,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.03,+.1,.026,.03,.03,.029,+3.08,.062,.02,,
EMRO,2500.00,29.546,2.503,-,-,-,-,-,-,-,-,,  opt aug12,,.011,-,.006,.011,.011,.007,-.37,.03,.005,,
EMG,450.996,30.115,20.462,.004,-,-,-2.00,-,-,-,-,,Emergent Res,,.031,-.1,.031,.032,.031,.031,-3.50,.267,.026,,
ERM,44703.0,85.549,39.992,.052,-,-,-.75,-,-,-,-,,Emmerson Res,,.23,+11,.225,.23,.255,.12,+91.30,.255,.09,,
EEG,2574.21,141.713,766.869,.038,-,-,8.29,1.6,-,-,-,,Empire Energy Ltd,,.135,+1.5,.12,.135,.145,.11,+12.13,.19,.081,,
EGO,75598.8,15148.5,4199.15,.107,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.023,-.1,.023,.024,.024,.022,-4.54,.048,.01,,
ERL,120.000,34.043,35.946,.009,-,-,-1.65,-,-,-,-,,Empire Res,,.061,-,.062,.065,.061,.061,-.37,.16,.05,,
EMU,5.000,9.894,13.910,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.067,+.2,.067,.089,.067,.065,+2.71,.19,.063,,
ENR,346.819,15.440,32.712,.060,-,-,-5.20,-,-,-,-,,Encounter Res,,.60,+3,.55,.65,.63,.56,+4.89,1.225,.52,,
EOC,778.292,49.801,30.940,.040,-,-,-1.50,-,-,-,-,,Endocoal,,.36,-2,.355,.36,.39,.355,-5.63,.65,.26,,
EMX,235.000,27.552,15.046,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.07,-1.5,.062,.073,.085,.07,-18.02,.395,.057,,
EMA,20.000,18.502,40.118,.043,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.11,-1,.091,.11,.11,.11,-8.70,.295,.076,,
EME,14.085,3.563,7.717,.048,-,-,-.08,-,-,-,-,,Energy Metals,,.31,-,.21,.31,.31,.31,-.37,.87,.28,,
ERA,7491.10,171.850,118.450,.796,-,-,-51.10,-,8.00,-,4.42,,Energy Res,,1.81,-7,1.81,1.825,1.895,1.745,-4.09,9.137,1.745,,
EWC,5291.09,711.965,555.799,1.006,-,-,1.62,35.8,-,-,-,,Energy World Corp,,.58,+2.5,.56,.585,.595,.55,+4.13,.74,.355,,
ENK,120.736,9.357,12.203,.007,-,-,-,-,-,-,-,,ENK PLC,,.23,+1,.22,.23,.23,.21,+4.17,.61,.16,,
ETE,4630.41,438.560,148.210,.069,-,-,-4.70,-,-,-,-,,Entek Energy,,.135,+.5,.13,.135,.14,.125,+3.47,.195,.09,,
ENT,138.000,30.422,44.205,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,-2,.175,.18,.19,.175,-10.37,.255,.13,,
ENTO,-,7.365,3.837,.001,-,-,-,-,-,-,-,,  opt jun12,,.045,-,-,-,.045,.045,-.37,.09,.03,,
EPC,11.000,8.044,-,.003,-,-,-,-,-,-,-,,Epic Res,,.135,-,.125,.155,.135,.135,-.37,.27,.135,,
EQU,605.473,21.270,5.840,.022,-,-,-5.39,-,-,-,-,,Equator Resources,,.21,-,-,-,.22,.20,-.37,.22,.099,,
EQUO,.002,.892,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,-.37,.051,.023,,
EQX,31.748,31.263,133.403,.240,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.12,-3,2.12,2.20,2.27,2.10,-1.77,4.08,1.46,,
ERO,17.777,30.267,33.880,.007,-,-,-4.94,-,-,-,-,,ERO Min,,.02,+.1,-,-,.02,.019,+4.89,.050,.015,,
EROO,-,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-.37,.013,.001,,
ERH,1434.29,63.902,44.424,.012,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.03,-,.028,.03,.03,.029,-.37,.087,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-.37,.023,.001,,
ERN,789.502,49.395,11.653,.016,-,-,-5.80,-,-,-,-,,Erongo Energy,,.18,-.5,.17,.19,.18,.17,-3.07,.26,.087,,
ERNO,445.000,6.873,1.949,.002,-,-,-,-,-,-,-,,  opt jun13,,.085,-1,.05,.094,.095,.085,-10.90,.15,.04,,
ESM,346.998,7.406,2.278,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.085,+.5,-,-,.085,.08,+5.88,.13,.05,,
GOLD,128.628,4.875,5.538,.674,-,-,63.17,266.7,-,-,-,,ETFS Physical Gold,,168.49,+409,168.45,168.75,169.75,163.30,+2.12,178.24,128.21,,
EKA,3833.26,104.003,91.146,.047,-,-,.51,39.2,-,-,-,,Eureka Energy,,.20,+.5,.195,.20,.225,.19,+2.19,.455,.16,,
EUG,277.794,18.566,3.883,.020,-,-,-2.02,-,-,-,-,,Eurogold,,.225,+.5,.225,.25,.23,.22,+1.90,.265,.155,,
EPG,526.260,33.500,106.206,.102,-,-,.36,94.4,-,-,-,,European Gas,,.34,+4,.29,.35,.35,.30,+12.96,.475,.21,,
EDS,713.470,65.662,108.011,.008,.02,1.1,-4.20,-,-,-,-,,Every Day Mine Serv,,.023,+.1,.02,.022,.023,.021,+4.17,.033,.008,,
EVN,1394.39,154.204,112.172,1.025,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.72,+2,1.705,1.65,1.775,1.685,+.80,2.12,1.245,,
ERD,10.000,3.293,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-.37,.25,.14,,
ERDO,3.334,.637,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-1.5,-,-,.035,.02,-43.23,.11,.02,,
EXM,3389.58,800.604,2341.06,.005,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.002,-.37,.004,.001,,
EXMOA,-,1.739,97.722,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.37,.001,.001,,
EXG,3005.10,160.886,145.733,.033,-,-,-.39,-,-,-,-,,Excelsior Gold,,.12,-1,.115,.12,.13,.11,-8.06,.135,.036,,
EXS,7968.39,200.746,158.417,.246,-,-,38.94,1.8,-,-,-,,Exco Res,,.70,+.5,.695,.70,.70,.675,+.35,.77,.47,,
EXE,1327.12,49.997,50.759,.035,-,-,-1.40,-,-,-,-,,Exoma Energy,,.085,-1.3,.083,.09,.105,.085,-13.64,.315,.085,,
EXEOA,400.000,11.468,13.041,.005,-,-,-,-,-,-,-,,  opt sep12,,.03,-,-,-,.03,.03,-.37,.21,.029,,
EXC,117.182,13.010,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.06,-1.5,.06,.07,.075,.06,-20.37,.20,.06,,
EXT,1553.28,168.436,103.511,1.984,-,-,-22.39,-,-,-,-,,Extract Res,,7.90,+34,7.80,7.99,7.99,7.54,+4.13,10.80,5.90,,
FAS,5071.88,449.725,326.827,.027,-,-,-1.42,-,-,-,-,,Fairstar Res,,.036,-,.035,.036,.037,.034,-.37,.082,.033,,
FCN,221.500,42.333,77.480,.010,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.059,-.6,-,-,.065,.059,-9.60,.175,.051,,
FAR,5655.96,1821.64,680.004,.037,-,-,-.93,-,-,-,-,,FAR,,.03,-,.029,.03,.03,.029,-.37,.175,.024,,
FEL,145.000,51.133,41.070,.007,-,-,-6.10,-,-,-,-,,Fe Ltd,,.058,-1.2,.06,.07,.07,.058,-17.51,.265,.058,,
FWL,200.000,18.243,12.382,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.05,-,.049,.05,.05,.05,-.37,.21,.048,,
FWLOA,-,3.394,1.140,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-.37,.06,.037,,
FCR,2466.84,77.591,65.057,.024,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.081,+.1,.073,.09,.086,.075,+.88,.285,.075,,
FCRO,-,6.242,9.244,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-.37,.04,.02,,
FND,413.989,37.308,30.368,.106,-,-,-4.11,-,-,-,-,,Finders Res,,.38,+.5,.38,.40,.40,.375,+.96,.51,.32,,
FSE,5713.07,531.270,323.497,.036,-,-,-.19,-,-,-,-,,Firestone Energy,,.012,-.2,.013,.014,.014,.012,-14.66,.03,.011,,
FSEO,1125.00,2.615,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-.2,.002,.006,.005,.002,-40.37,.006,.002,,
FIE,23.000,.645,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,.18,.185,.18,.18,-.37,.24,.18,,
FIS,77.000,13.949,17.632,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.042,+.8,.04,.049,.042,.034,+23.16,.084,.026,,
FRY,30.395,14.777,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.13,+.5,-,-,.13,.125,+3.63,.32,.12,,
FMS,26487.1,2041.69,1876.69,.282,-,-,-.44,-,-,-,-,,Flinders Mines,,.155,+.5,.155,.16,.16,.145,+2.96,.225,.10,,
FML,68957.5,6866.27,5810.27,.255,-,-,.26,22.7,-,-,-,,Focus Minerals,,.059,+.3,.058,.059,.061,.056,+4.99,.105,.05,,
FRG,5.833,13.612,8.285,.008,-,-,-8.70,-,-,-,-,,Forge Res,,.35,-2,.34,.345,.37,.35,-5.78,1.60,.32,,
FRGO,-,2.744,1.087,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-,-,-,.21,.21,-.37,1.40,.21,,
FRC,-,3.747,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.17,-,.13,.17,.17,.17,-.37,.24,.13,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,.065,.065,.065,-.37,.08,.065,,
FTE,408.427,116.858,160.073,.022,-,-,-.39,-,-,-,-,,Forte Energy,,.031,-.1,.022,.033,.035,.03,-3.50,.165,.03,,
FMG,104661,3516.34,2436.29,15.009,.73,6.6,30.60,15.8,7.00,4.37,1.45,f,Fortescue Metals Grp,,4.82,-26,4.81,4.82,5.16,4.69,-5.49,7.34,3.95,,
FMJ,381.783,61.947,-,.038,.13,7.7,-3.63,-,-,-,-,,Fortis Min,,1.00,+12,.95,1.06,1.095,.89,+13.26,3.98,.21,,
FXR,1730.95,73.430,125.538,.036,-,-,-2.26,-,-,-,-,,Fox Res,,.094,+1.2,.092,.095,.096,.083,+14.26,.13,.043,,
FNT,4570.73,270.201,446.585,.037,-,-,-1.80,-,-,-,-,,Frontier Res,,.125,-1.5,.12,.13,.14,.11,-11.09,.42,.062,,
FYI,142.857,4.532,3.313,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.07,-1,.05,.069,.08,.07,-12.87,.15,.06,,
FYIO,-,.856,.768,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,-.37,.048,.001,,
GXY,17363.0,295.192,181.909,.280,-,-,-49.61,-,-,-,-,,Galaxy Res,,.865,+21.5,.86,.865,.865,.66,+32.71,1.815,.56,,
GLL,306.400,28.265,34.772,.027,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.175,-,.175,.18,.18,.175,-.37,.30,.165,,
GGX,1088.03,86.396,42.312,.020,-,-,-.76,-,-,-,-,,Gas2Grid,,.052,+.4,.051,.052,.06,.052,+7.96,.094,.027,,
GCY,607.989,42.694,21.488,.024,-,-,-.57,-,-,-,-,,Gascoyne Res,,.26,+1,.26,.265,.265,.25,+3.63,.33,.083,,
GML,10.795,4.699,2.566,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-.37,.06,.03,,
GBX,844.870,51.382,14.914,.002,-,-,-.56,-,-,-,-,,GB Energy,,.012,-.7,-,-,.017,.01,-37.21,.072,.01,,
GBM,602.290,102.314,63.543,.009,-,-,-.92,-,-,-,-,,GBM Gold,,.018,-.2,.018,.021,.02,.018,-10.37,.027,.018,,
GBMOA,-,51.928,11.184,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-.37,.009,.003,,
GBZ,1005.07,133.726,65.349,.014,-,-,-.63,-,-,-,-,,GBM Resources,,.063,+.3,.063,.068,.067,.06,+4.63,.165,.051,,
GBZOA,-,26.632,10.606,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,.018,.021,.015,.015,-.37,.059,.015,,
GMM,262.907,86.766,21.143,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.07,+.8,.063,.068,.073,.066,+12.53,.275,.062,,
GMD,145.001,28.585,8.962,.006,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.08,+.5,-,-,.08,.077,+6.30,.45,.07,,
GES,1032.50,3.678,3.380,.003,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-,.03,.07,.05,.05,-.37,.17,.05,,
GPR,378.570,3.716,20.753,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.28,-1,-,-,.30,.25,-3.82,.46,.15,,
GHT,-,3.156,1.196,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.11,-,-,-,.11,.11,-.37,.235,.075,,
GGB,45.000,9.033,-,.005,-,-,-,-,-,-,-,,GGG Resources,,.265,+2,.23,.29,.265,.245,+7.79,.43,.245,,
GBG,26027.2,1206.59,865.208,.625,-,-,1.54,35.7,-,-,-,,Gindalbie Metals,,.55,+.5,.545,.555,.57,.52,+.55,1.445,.455,,
GIP,982.100,132.981,154.682,.018,-,-,-.43,-,-,-,-,,Gippsland,,.022,-.2,.022,.026,.024,.022,-8.70,.064,.022,,
GLA,707.898,68.944,74.748,.016,-,-,-.52,-,-,-,-,,Gladiator Res,,.14,-1,.135,.18,.15,.135,-7.04,.62,.135,,
GLN,500.000,44.275,55.401,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.01,+.1,-,-,.01,.009,+10.74,.03,.009,,
GSC,13.334,73.010,28.554,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.036,-,.035,.04,.036,.036,-.37,.16,.032,,
GSCO,-,4.018,2.394,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,-.37,.05,.001,,
GGH,100.000,4.683,.926,.035,.09,.6,.15,36.7,-,-,-,,Global Gold Hldgs,,.055,-.5,.035,.06,.06,.055,-8.70,.061,.035,,
GNI,3748.36,176.951,208.505,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.012,-.1,.01,.012,.013,.01,-8.06,.046,.01,,
GNICA,-,22.662,25.890,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,-.37,.011,.002,,
GNIOA,-,97.277,143.829,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-.37,.012,.001,,
GBP,384.000,45.277,87.733,.040,-,-,-.90,-,-,-,-,,Global Petroleum,,.20,-,.19,.21,.20,.19,-.37,.40,.14,,
GRM,11118.5,207.424,41.170,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.014,-.1,.014,.015,.015,.013,-7.04,.092,.009,,
GRMO,-,1.200,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,-.37,.004,.003,,
GBE,1192.20,49.768,99.761,.037,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.165,+.5,.16,.165,.17,.155,+2.75,.40,.15,,
GLY,-,10.655,-,.007,-,-,-,-,-,-,-,,Glory Res,,.215,-,-,-,.215,.215,-.37,.33,.15,,
GCL,1642.00,78.648,29.958,1.420,6.62,1.1,38.30,18.3,-,-,-,,Gloucester Coal,,7.00,+39,6.80,7.19,7.06,6.55,+5.53,13.518,6.17,,
GME,49.050,13.616,30.444,.025,-,-,-.19,-,-,-,-,,GME Resources,,.079,-.6,.072,.084,.085,.072,-7.43,.148,.06,,
GOA,42092.7,2620.57,533.290,.027,-,-,-.47,-,-,-,-,,Gold Anomaly,,.019,-.4,.019,.02,.023,.018,-17.76,.057,.018,,
GOAOA,1648.87,124.637,9.111,-,-,-,-,-,-,-,-,,  opt jun12,,.006,-,.004,.006,.007,.005,-.37,.03,.005,,
GDO,12842.1,617.774,229.322,.437,-,-,3.62,14.9,-,-,-,,Gold One Int'l,,.54,-,.535,.54,.545,.535,-.37,.545,.275,,
GDOO,14.408,3.755,1.456,-,-,-,-,-,-,-,-,,  opt oct12,,.07,-,.065,.09,.071,.07,-.37,.19,.045,,
GOR,4933.38,397.629,331.745,.134,-,-,-1.21,-,-,-,-,,Gold Road Res,,.345,-.5,.34,.345,.355,.335,-1.80,.84,.27,,
GCR,1476.73,234.368,322.590,.016,-,-,-.17,-,-,-,-,,Golden Cross Res,,.012,+.1,.01,.012,.012,.011,+8.72,.026,.01,,
GED,-,6.245,5.457,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,-,-,.085,.085,-.37,.16,.062,,
GGP,93557.1,2554.70,1810.54,.032,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.018,+.1,.017,.018,.019,.016,+5.51,.022,.007,,
GGPO,5156.32,403.128,464.552,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-.2,.002,.003,.003,.002,-50.37,.005,.001,,
GMR,2958.81,135.490,159.124,.045,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.125,+1.5,.12,.13,.125,.10,+13.26,.245,.095,,
GDN,23045.2,903.079,1151.52,.012,-,-,.49,3.5,-,-,-,,Golden State Res,†,.017,-.1,.017,.018,.019,.017,-5.93,.056,.011,,
GDNO,8990.00,56.016,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,-.2,.005,.007,.006,.005,-28.94,.013,.004,,
GWR,157.500,11.870,28.196,.077,-,-,-2.17,-,-,-,-,,Golden West Res,,.40,+2,.38,.40,.40,.37,+4.89,.90,.37,,
GMX,45.926,13.335,7.930,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.115,-1.5,.11,.125,.13,.115,-11.91,.23,.10,,
GSE,1066.37,171.676,116.364,.012,-,-,-.18,-,-,-,-,,Goldsearch,,.029,-.3,.029,.033,.035,.028,-9.75,.075,.019,,
GDA,4202.38,360.444,371.165,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,.003,.004,.004,.003,-.37,.018,.003,,
GDAOB,-,61.265,8.481,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.37,.008,.001,,
GGE,33096.2,2225.22,1915.19,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,-,.004,.005,.005,.004,-.37,.009,.003,,
GGEO,33296.6,530.082,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,-.37,.003,.001,,
GRR,5804.07,401.162,641.208,.560,.49,1.0,3.45,14.1,2.00,1.73,4.12,,Grange Res,,.485,+3.5,.475,.49,.485,.435,+7.41,.915,.37,,
GTE,2635.43,68.730,45.180,.031,-,-,-2.18,-,-,-,-,,Great Western Expl,,.355,-4.5,.355,.36,.53,.33,-11.62,.55,.29,,
GTEO,596.892,18.276,12.834,.003,-,-,-,-,-,-,-,,  opt jun12,,.105,-5.5,.105,.125,.24,.10,-34.75,.25,.093,,
GRK,3855.00,278.704,258.758,.007,-,-,-.64,-,-,-,-,,Green Rock Energy,,.011,-.1,.011,.012,.012,.011,-8.70,.029,.011,,
GRKO,2200.00,44.985,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,-,-,.002,.001,-50.37,.006,.001,,
GER,295.867,17.064,11.686,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.068,-1.1,.063,.068,.079,.068,-14.30,.149,.055,,
GGG,2266.19,272.260,219.113,.234,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.57,-1.5,.56,.57,.61,.54,-2.94,1.41,.415,,
GPP,-,14.097,3.422,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.043,-,-,-,.043,.043,-.37,.09,.03,,
GRV,2.500,3.338,1.765,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.12,-2,.12,.14,.14,.12,-14.66,.23,.086,,
GRVCA,-,.054,.365,-,-,-,-,-,-,-,-,,  ctg,,.03,-,-,-,.03,.03,-.37,.06,.007,,
GRVO,-,.953,1.103,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,-.37,.022,.007,,
GRY,3581.56,314.507,215.546,.467,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.555,+.5,1.545,1.57,1.63,1.525,-.05,2.12,1.145,,
GTR,17.000,3.876,1.767,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.075,+.5,-,-,.075,.07,+6.77,.11,.052,,
GUF,2749.74,190.339,127.741,.212,-,-,-1.23,-,-,-,-,,Guildford Coal,,.965,-2,.965,.97,.98,.87,-2.40,1.365,.47,,
GNM,1410.74,135.976,71.697,.233,.57,.4,3.00,7.8,-,-,-,,Gujarat NRE Coal,,.235,+1,.225,.235,.24,.215,+4.07,.96,.19,,
GLF,4050.55,640.926,117.437,.020,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.021,+.3,.021,.022,.021,.016,+16.30,.089,.016,,
GLFO,100.000,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,+.2,-,-,.007,.007,+39.63,.007,.001,,
GLFOB,445.000,54.960,5.777,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,-,-,.003,.003,-.37,.041,.001,,
GLM,1725.00,79.532,39.342,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.017,-.1,.017,.018,.018,.016,-5.93,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-.37,.005,.002,,
GUL,25.000,12.185,23.940,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,-1,.097,.10,.11,.097,-9.46,.23,.05,,
GUN,2069.84,105.175,62.839,.030,-,-,-.66,-,-,-,-,,Gunson Res,,.145,+1.5,.145,.16,.16,.12,+11.17,.30,.105,,
HHM,-,2.942,3.224,.014,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.105,-,-,-,.105,.105,-.37,.49,.09,,
HNR,156.900,52.178,79.579,.016,-,-,-1.40,-,-,-,-,,Hannans Reward,,.12,-1,.12,.125,.13,.12,-8.06,.28,.11,,
HAO,482.576,10.141,10.951,.021,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.12,+2,.10,.115,.145,.105,+19.63,.195,.086,,
HAR,1171.16,89.867,-,.034,-,-,-.90,-,-,-,-,,Haranga Res,,.24,+2,.235,.24,.24,.20,+8.72,.74,.16,,
HAS,523.614,22.007,26.448,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.125,-2.5,.125,.14,.15,.125,-17.04,.42,.125,,
HAV,1039.29,36.696,7.164,.051,-,-,-3.10,-,-,-,-,,Havilah Res,,.54,-,.515,.54,.54,.505,-.37,.85,.41,,
HAVO,73.000,4.797,.227,.003,-,-,-,-,-,-,-,,  opt oct13,,.17,-,.14,.19,.18,.165,-.37,.405,.15,,
HOG,2013.10,135.428,147.378,.049,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.255,+2.5,.24,.255,.265,.235,+10.50,.56,.165,,
HAW,6954.42,3491.91,976.554,.023,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,-.1,.013,.014,.015,.013,-7.51,.027,.005,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,.001,.002,.001,.001,-.37,.005,.001,,
HAWOB,175.000,90.010,45.369,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-.37,.009,.001,,
HAZ,499.528,58.793,91.503,.037,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.14,-2.5,.14,.16,.15,.13,-15.52,.25,.10,,
HSK,2811.15,31.336,44.899,.019,.21,.6,-22.26,-,-,-,-,,Heemskirk Cons,,.12,+1.5,.12,.125,.12,.105,+13.91,.30,.10,,
HLX,577.381,30.940,24.100,.012,-,-,-.48,-,-,-,-,,Helix Res,,.058,-.2,.058,.063,.06,.056,-3.70,.19,.055,,
HEM,19.500,11.126,53.522,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.145,-2.5,.145,.16,.16,.145,-15.08,.55,.135,,
HTM,22.300,8.909,46.781,.005,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.015,+.2,-,-,.015,.015,+15.01,.025,.012,,
HRR,126.072,26.687,23.917,.046,-,-,-5.66,-,-,-,-,,Heron Res,,.18,-,.18,.185,.185,.175,-.37,.245,.16,,
HIG,2847.51,237.702,139.535,.148,-,-,1.25,17.2,-,-,-,,Highlands Pacific,,.215,-.5,.21,.215,.225,.205,-2.64,.465,.205,,
HEG,1328.83,172.848,129.318,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.026,-.2,.026,.029,.029,.026,-7.51,.095,.026,,
HEGO,-,5.559,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-.37,.028,.001,,
HEGOA,2902.47,7.970,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,+.2,.008,.012,.013,.012,+19.63,.015,.008,,
HGO,31243.0,666.829,327.954,.175,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.22,-2,.215,.22,.24,.21,-8.70,.36,.195,,
HDG,353.140,33.340,15.191,.019,-,-,-2.95,-,-,-,-,,Hodges Res,,.25,-8,.25,.26,.33,.25,-24.61,.52,.155,,
HZN,10470.9,679.024,579.749,.254,.24,.9,2.88,7.8,-,-,-,,Horizon Oil,,.225,-.5,.225,.235,.25,.22,-2.55,.425,.165,,
HOR,3075.72,173.270,47.038,.010,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.215,+3,.21,.215,.265,.20,+15.84,.825,.135,,
HORO,343.882,43.146,14.435,.002,-,-,-,-,-,-,-,,  opt jun12,,.075,-.5,.075,.085,.085,.075,-6.62,.53,.05,,
HCH,1122.39,73.663,34.810,.061,-,-,-8.11,-,-,-,-,,Hot Chili,,.53,+1.5,.525,.53,.54,.515,+2.54,.85,.235,,
HRL,78.601,37.701,13.651,.005,-,-,-1.21,-,-,-,-,,Hot Rock,,.026,-,-,-,.026,.026,-.37,.07,.026,,
HRS,60.500,8.979,11.397,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-.5,.265,.27,.275,.27,-2.19,.48,.245,,
HUN,1109.31,289.279,188.913,.387,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.77,-1.5,1.77,1.80,1.82,1.745,-1.21,1.82,1.005,,
