ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 4, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5511.8 at 2014-07-04T16:38:36. Report at Friday, July 4, 2014. Processed Saturday at 2014-07-05T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXE,496.600,42.641,25.442,.008,-,-,-1.33,-,-,-,-,,Exoma Energy,,.018,+.1,.018,.019,.019,.017,+4.36,.024,.012,,
EXU,375.000,6.563,22.697,.001,-,-,-3.91,-,-,-,-,,Explaurum,,.004,-,.003,.004,.004,.004,-1.52,.01,.004,,
EXC,1455.00,3.249,11.221,.004,-,-,-.50,-,-,-,-,,Exterra Res,,.023,+.7,.023,.029,.023,.016,+42.23,.03,.015,,
FAS,20617.7,705.611,472.044,.007,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,-,.003,.004,.005,.003,-1.52,.078,.003,,
FASO,-,9.192,13.988,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.001,.001,.001,-1.52,.02,.001,,
FCN,407.000,7.625,10.123,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.01,-,.01,.013,.01,.009,-1.52,.027,.009,,
FAR,56570.1,1496.93,862.208,.105,-,-,-.32,-,-,-,-,,FAR,,.039,+.2,.039,.04,.043,.033,+3.88,.063,.028,,
FEL,1000.98,10.754,3.999,.009,-,-,-.82,-,-,-,-,,Fe Ltd,,.043,-.2,.044,.048,.048,.042,-5.97,.048,.011,,
FEO,16.000,6.654,2.707,.026,-,-,-.55,-,-,-,-,,FeOre,,.05,-2,.05,-,.07,.05,-30.09,.078,.025,,
FWL,749.850,3.710,4.694,.002,-,-,-.83,-,-,-,-,,Ferrowest,,.01,+.1,.011,.018,.012,.008,+9.59,.029,.008,,
FCR,50.000,12.080,18.718,.007,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.018,+.2,.013,.02,.018,.016,+10.98,.059,.01,,
FTZ,305.924,4.657,-,.021,-,-,-4.30,-,-,-,-,,Fertoz,,.50,-10,.50,.58,.60,.485,-18.19,.67,.27,,
FND,2054.24,26.125,63.294,.139,-,-,-5.00,-,-,-,-,,Finders Res,,.21,+3,.20,.21,.21,.18,+15.14,.248,.144,,
FSE,1457.64,63.829,62.887,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-,.005,.006,.005,.005,-1.52,.01,.005,,
FIE,609.229,5.569,.398,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.025,-.2,.025,.026,.028,.024,-8.93,.035,.01,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.04,.003,.003,-1.52,.003,.003,,
FRY,145.000,2.796,9.525,.001,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.012,-,.005,.018,.012,.012,-1.52,.058,.012,,
FZR,71.600,4.165,9.111,.028,-,-,-4.60,-,-,-,-,,Fitzroy River,,.31,-1.5,.31,.32,.33,.31,-6.14,.46,.30,,
FMS,10740.9,748.659,754.405,.050,-,-,-.52,-,-,-,-,,Flinders Mines,,.021,+.1,.02,.021,.021,.019,+3.48,.051,.015,,
FML,19320.9,894.575,1946.57,.091,-,-,-3.38,-,-,-,-,,Focus Minerals,,.01,-,.01,.011,.011,.01,-1.52,.018,.01,,
FRC,-,.229,1.787,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,-,.039,.06,.039,.039,-1.52,.065,.03,,
FTE,400.000,11.758,15.004,.008,-,-,-.28,-,-,-,-,,Forte Energy,,.006,-,.006,.007,.006,.006,-1.52,.021,.005,,
FMG,98060.6,2640.26,2353.27,14.573,2.44,1.92,107.19,4.4,20.00,5.36,4.27,f,Fortescue Metals Grp,,4.68,+13,4.67,4.70,4.845,4.31,+1.33,6.22,3.24,,
FOT,25.000,.821,1.440,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.30,.22,.22,-1.52,.225,.18,,
FXR,2243.34,49.347,16.587,.009,-,-,-4.53,-,-,-,-,,Fox Res,,.011,-,.011,.012,.013,.011,-1.52,.033,.007,,
FOY,5684.01,200.458,132.925,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,+.1,.002,.003,.002,.001,+98.48,.006,.001,,
FNT,10322.2,70.229,20.893,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.016,+.1,.016,.017,.022,.014,+5.14,.025,.005,,
FYI,1.754,2.215,2.374,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.045,-.5,.052,.06,.05,.045,-11.52,.062,.04,,
GXY,3375.79,205.178,71.344,.053,-,-,-14.34,-,-,-,-,,Galaxy Res,,.052,-.2,.052,.053,.055,.051,-5.23,.23,.027,,
GXYO,2325.57,121.630,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.005,.004,.003,-1.52,.033,.002,,
GLL,164.479,13.502,7.598,.020,-,-,-2.90,-,-,-,-,,Galilee Energy,,.13,+1,.12,.13,.13,.125,+6.81,.165,.11,,
GGX,1696.28,131.530,29.059,.010,-,-,-.46,-,-,-,-,,Gas2Grid,,.014,-.1,.014,.017,.017,.014,-8.19,.045,.011,,
GCY,52.550,3.902,10.579,.019,-,-,-.39,-,-,-,-,,Gascoyne Res,,.12,+.5,.11,.13,.12,.11,+2.83,.225,.11,,
GML,-,6.662,13.732,.014,-,-,-.15,-,-,-,-,,Gateway Min,,.052,-,.06,.068,.052,.052,-1.52,.175,.052,,
GBX,250.000,4.093,21.664,-,-,-,-.24,-,-,-,-,,GB Energy,,.002,-.3,.002,.004,.002,.002,-61.52,.005,.002,,
GBM,143.800,3.966,92.057,.004,-,-,-1.13,-,-,-,-,,GBM Gold,,.006,-,.006,.01,.006,.006,-1.52,.016,.006,,
GBZ,468.000,13.994,21.011,.010,-,-,-1.64,-,-,-,-,,GBM Resources,,.025,-.5,.022,.03,.03,.025,-18.19,.053,.017,,
GBZO,-,.313,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.005,.065,.005,.005,-1.52,.02,.005,,
GMM,-,4.162,3.925,.001,-,-,-1.15,-,-,-,-,,General Min Corp,,.009,-,.009,.013,.009,.009,-1.52,.039,.005,,
GMD,200.250,19.366,12.283,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.021,-,.021,.022,.021,.019,-1.52,.025,.008,,
GES,-,.620,10.930,.008,-,-,-1.69,-,-,-,-,,Genesis Res,,.05,-,.05,.055,.05,.05,-1.52,.10,.05,,
GPR,960.065,25.461,3.065,.014,-,-,-1.26,-,-,-,-,,Geopacific Res,,.07,+.2,.058,.07,.07,.065,+1.42,.10,.028,,
GBG,6923.06,438.728,1085.20,.087,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.058,+.4,.057,.059,.062,.052,+5.88,.175,.043,,
GIP,3234.99,108.008,35.173,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-,.003,.004,.003,.002,-1.52,.009,.002,,
GLA,-,26.516,25.260,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,-1.52,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.52,.001,.001,,
GLAOA,286.138,2.350,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,+.1,.001,.002,.002,.001,+98.48,.002,.001,,
GLN,4490.55,19.035,16.845,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,+.1,.001,.002,.002,.001,+98.48,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.52,.001,.001,,
GSC,194.000,18.002,5.758,.006,-,-,-.79,-,-,-,-,,Global Geoscience,,.028,+.5,.027,.029,.028,.023,+20.22,.057,.019,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.004,-,.003,.003,-1.52,.01,.003,,
GBP,199.467,3.502,6.649,.014,-,-,-1.57,-,-,-,-,,Global Petroleum,,.071,+.1,.07,.08,.077,.066,-.09,.125,.066,,
GRM,1172.54,5.527,3.256,.010,-,-,-2.61,-,-,-,-,,Global Res Corp,,.15,+1,.13,.14,.165,.12,+5.62,.165,.027,,
GRMOA,-,.347,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.082,-,.06,.11,.082,.082,-1.52,.082,.03,,
GSZ,1928.26,16.978,6.233,.004,-,-,-1.25,-,-,-,-,,Global Strat Met,,.013,-.3,.013,.015,.018,.013,-20.27,.03,.013,,
GBE,4557.29,107.153,20.609,.019,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.041,-.1,.04,.043,.043,.033,-3.90,.06,.02,,
GME,137.343,8.173,9.633,.013,-,-,-.11,-,-,-,-,,GME Resources,,.03,+.3,.028,.035,.03,.028,+9.59,.036,.018,,
GOR,16015.0,169.485,96.959,.144,-,-,-4.59,-,-,-,-,,Gold Road Res,,.28,+2.5,.28,.29,.30,.255,+8.28,.30,.041,,
GCR,3205.00,115.631,224.688,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,+.1,.004,.005,.005,.004,+23.48,.009,.003,,
GED,217.251,12.003,8.144,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.011,+.2,.009,.012,.011,.009,+20.70,.04,.008,,
GMR,5483.92,142.122,144.072,.009,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.011,+.2,.01,.011,.011,.009,+20.70,.043,.008,,
GMX,23.000,5.127,8.954,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.01,-.2,.01,.018,.01,.01,-18.19,.033,.007,,
GPH,-,7.317,1.075,.001,-,-,.65,3.2,-,-,-,,Goldphyre Res,,.021,-,.025,.07,.021,.021,-1.52,.04,.02,,
GPHO,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,.002,.02,.001,.001,-1.52,.001,.001,,
GSE,3330.27,71.585,79.280,.001,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-,.002,.003,.003,.002,-1.52,.01,.002,,
GGE,1249.72,66.155,498.122,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.01,+.2,.009,.011,.01,.008,+23.48,.017,.005,,
GRR,6299.33,165.089,215.522,.202,-,-,2.22,7.9,2.00,1.11,11.43,,Grange Res,,.175,+1,.17,.175,.175,.16,+4.54,.294,.145,,
GTE,213.633,22.140,13.415,.004,-,-,-4.43,-,-,-,-,,Great Western Expl,,.03,+.2,.032,.05,.03,.026,+5.62,.218,.021,,
GRK,1229.33,226.606,539.964,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-1.52,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.52,.001,.001,,
GER,210.778,45.276,2.750,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.06,-.8,.06,.064,.065,.06,-13.29,.19,.022,,
GGG,7263.61,119.182,80.346,.061,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.105,+1,.105,.11,.12,.096,+9.00,.446,.086,,
GGGO,-,-,11.115,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,-1.52,.066,.056,,
GPP,-,.371,.590,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.02,-,.013,.016,.02,.02,-1.52,.06,.011,,
GRV,76.000,1.787,2.834,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.061,-1.4,.069,.08,.077,.061,-20.19,.105,.05,,
GRY,9924.97,183.605,428.280,.066,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.165,-,.165,.17,.175,.16,-1.52,.25,.12,,
GTR,100.000,.669,.626,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.023,-.3,.023,.026,.026,.023,-13.06,.038,.02,,
GUF,7485.74,84.420,136.361,.050,-,-,-.95,-,-,-,-,,Guildford Coal,,.065,-,.06,.071,.074,.06,-1.52,.165,.055,,
GLF,-,8.851,88.338,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.52,.001,.001,,
GMC,5480.00,109.938,184.911,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,+.1,.002,.003,.003,.002,+48.48,.01,.002,,
GUL,6.666,1.510,4.861,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-,.02,.045,.02,.02,-1.52,.039,.018,,
GUN,263.804,17.150,56.678,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.015,+.3,.014,.015,.017,.012,+23.48,.028,.012,,
GWR,1458.40,17.660,3.147,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,-,.135,.145,.145,.135,-1.52,.17,.12,,
HMX,65.000,257.622,202.959,.008,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.11,-,.10,.115,.11,.10,-1.52,.30,.10,,
HHM,300.000,2.677,1.795,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,+.2,.015,.038,.023,.023,+8.00,.06,.02,,
HNR,7653.98,131.737,398.123,.005,-,-,-.53,-,-,-,-,,Hannans Reward,,.007,+.2,.007,.008,.007,.005,+38.48,.015,.003,,
HAO,74.575,4.209,5.218,.032,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.17,+1,.17,.20,.17,.16,+4.73,.42,.11,,
HAR,325.000,7.669,23.489,.009,-,-,-2.78,-,-,-,-,,Haranga Res,,.038,-.2,.038,.043,.04,.036,-6.52,.10,.036,,
HAS,281.529,20.965,14.601,.014,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.054,+.3,.052,.054,.054,.05,+4.36,.072,.032,,
HAV,101.220,5.073,3.877,.019,-,-,-3.77,-,-,-,-,,Havilah Res,,.16,-,.16,.18,.165,.16,-1.52,.405,.16,,
HOG,357.141,36.276,49.796,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.017,-,.017,.019,.017,.017,-1.52,.044,.013,,
HAW,513.933,7.284,276.016,.004,-,-,.31,7.1,-,-,-,,Hawthorn Res,,.022,-.1,.023,.027,.024,.021,-5.87,.082,.021,,
HAZ,4708.21,135.670,153.575,.046,-,-,-.23,-,-,-,-,,Hazelwood Res,,.038,+.2,.038,.039,.04,.036,+4.03,.055,.018,,
HSK,291.105,21.069,6.503,.013,.15,.55,-1.38,-,-,-,-,,Heemskirk Cons,,.082,+.2,.08,.083,.085,.076,+.98,.115,.055,,
HLX,176.000,5.612,18.003,.006,-,-,1.53,1.7,-,-,-,,Helix Res,,.026,-,.026,.03,.027,.026,-1.52,.045,.025,,
HLXO,-,1.402,5.364,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.009,.015,.014,.014,-1.52,.027,.014,,
HRR,946.333,10.237,6.612,.033,-,-,-3.33,-,-,-,-,,Heron Res,,.13,+2.5,.125,.135,.13,.105,+22.29,.17,.105,,
HPR,328.869,13.814,10.406,.026,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.185,-1.5,.165,.20,.20,.17,-9.02,.25,.028,,
HPRO,-,.032,-,-,-,-,-,-,-,-,-,,  opt apr17,,.045,-,.05,.08,.045,.045,-1.52,.045,.042,,
HFR,2538.36,30.429,6.791,.095,-,-,-4.59,-,-,-,-,,Highfield Res,,.61,+5,.605,.62,.65,.56,+7.41,.68,.325,,
HIG,13373.8,54.238,62.545,.043,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.05,+.5,.049,.05,.052,.045,+9.59,.12,.045,,
HEG,15451.9,72.319,72.114,.006,-,-,-1.56,-,-,-,-,,Hill End Gold,,.006,+.2,.004,.006,.006,.004,+48.48,.01,.003,,
HGO,7490.24,165.517,294.447,.097,.19,.43,.14,58.6,-,-,-,,Hillgrove Res,,.082,+.4,.082,.083,.084,.077,+3.61,.099,.06,,
HDG,846.022,20.869,5.038,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.014,+.3,.012,.014,.014,.01,+25.75,.04,.01,,
HZN,12920.0,360.362,358.210,.495,.46,.83,.91,41.8,-,-,-,,Horizon Oil,,.38,+2.5,.375,.385,.382,.34,+5.52,.397,.277,,
HOR,1193.82,12.358,23.967,.003,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.021,+.3,.02,.022,.021,.017,+15.14,.08,.014,,
HCH,1954.95,40.128,32.643,.073,-,-,-1.17,-,-,-,-,,Hot Chili,,.21,+2.5,.21,.225,.225,.185,+11.99,.545,.17,,
HCHO,-,.619,3.947,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,-1.52,.30,.004,,
HRL,1145.50,63.126,11.500,.002,-,-,-1.29,-,-,-,-,,Hot Rock,,.005,-,.005,.006,.005,.005,-1.52,.01,.003,,
HRS,-,1.318,.300,.004,.16,.19,4.86,.6,-,-,-,,Hudson Res,,.03,-,-,-,.03,.03,-1.52,.12,.03,,
HDX,654.500,17.629,14.245,.042,.28,.71,5.43,3.7,-,-,-,,Hughes Drilling,,.20,-,.185,.20,.20,.185,-1.52,.36,.18,,
ICN,1744.71,46.077,127.767,.089,-,-,1.30,11.2,-,-,-,,Icon Energy,,.145,+1.5,.135,.145,.145,.13,+10.02,.185,.125,,
IKW,650.000,34.561,29.363,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.01,.013,.013,.013,-1.52,.04,.01,,
ILU,7666.30,266.473,450.845,3.651,3.65,2.39,4.40,198.2,9.00,.49,1.03,f,Iluka Res,,8.72,+50,8.61,8.75,8.76,8.13,+4.56,12.08,8.04,,
IMA,529.500,14.519,14.988,.017,-,-,-3.43,-,-,-,-,,Image Res,,.115,-2,.115,.13,.14,.115,-16.34,.19,.097,,
IPT,2788.99,26.189,12.157,.019,-,-,-1.66,-,-,-,-,,Impact Minerals,,.04,+.2,.04,.044,.044,.035,+3.74,.105,.025,,
IPTO,185.500,.398,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.001,.003,.003,.003,-1.52,.003,.002,,
IXR,579.570,35.586,41.555,.009,-,-,-5.70,-,-,-,-,,IMX Res,,.023,+.1,.024,.029,.029,.022,+3.02,.098,.02,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-1.52,.005,.003,,
ICG,13274.2,292.243,1633.62,.012,-,-,-1.27,-,-,-,-,,Inca Min,,.023,-.1,.022,.023,.023,.021,-5.69,.065,.016,,
IOG,55.800,6.374,5.729,.008,.13,.39,-4.53,-,-,-,-,,Incremental Oil & Gas,,.051,+.1,.051,.06,.051,.05,+.48,.17,.04,,
IGO,10620.4,135.006,102.661,1.076,2.87,1.61,9.98,46.2,4.00,2.50,.87,f,Independence Grp,,4.61,+21,4.60,4.65,4.68,4.35,+3.25,4.68,2.485,,
IRL,243.621,27.524,98.954,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-,.004,.005,.004,.004,-1.52,.01,.002,,
IDO,514.579,14.880,21.265,.025,-,-,-.60,-,-,-,-,,Indo Mines,,.046,-.1,.045,.058,.052,.046,-3.65,.071,.027,,
IDC,11433.4,259.238,228.589,.032,-,-,-2.07,-,-,-,-,,Indochine Min,,.029,-.1,.029,.03,.03,.027,-4.86,.109,.026,,
IRN,4368.35,213.684,141.896,.193,-,-,-8.76,-,-,-,-,,Indophil Res,,.16,-,.16,.165,.165,.15,-1.52,.245,.117,,
ICZ,83.000,1.557,2.449,.007,-,-,-1.36,-,-,-,-,,Indus Coal,,.064,+1.4,.068,.08,.064,.064,+26.48,.17,.05,,
IGS,2158.83,140.624,35.115,.001,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.002,+.1,.001,.002,.002,.001,+98.48,.008,.001,,
INL,2391.81,39.210,45.097,.003,.01,1.00,-.78,-,-,-,-,,Intec,,.01,+.2,.008,.01,.01,.007,+23.48,.016,.007,,
IRG,2210.35,178.981,70.053,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,-1.52,.003,.001,,
IZM,10720.1,71.074,43.547,.003,-,-,-.10,-,-,-,-,,Intercept Minerals,,.004,-,.004,.005,.005,.004,-1.52,.01,.001,,
ITT,24285.7,527.073,4.881,.006,-,-,-.24,-,-,-,-,,InterMet Res,,.016,-.1,.015,.016,.017,.014,-7.40,.018,.003,,
IRC,315.000,2.843,5.615,.008,-,-,-.56,-,-,-,-,,Intermin Res,,.065,+.3,.065,.078,.065,.065,+3.32,.08,.045,,
ICX,113.882,13.956,17.625,.007,-,-,-.60,-,-,-,-,,International Coal,,.046,-.3,.045,.046,.046,.04,-7.65,.16,.04,,
IEC,5806.00,17.838,9.891,.010,-,-,-2.89,-,-,-,-,,Intra Energy,,.034,+.8,.033,.036,.034,.026,+29.25,.125,.023,,
IAU,3870.80,138.433,337.292,.148,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.265,+1.5,.26,.265,.27,.237,+4.48,.35,.225,,
IVR,1699.43,48.147,48.932,.015,-,-,-.41,-,-,-,-,,Investigator Res,,.038,-,.038,.039,.041,.037,-1.52,.216,.033,,
IVRO,200.000,7.834,-,-,-,-,-,-,-,-,-,,  opt mar17,,.014,-,.015,.017,.014,.014,-1.52,.014,.006,,
IPB,1491.31,8.998,3.729,.016,-,-,-1.02,-,-,-,-,,IPB Pet,,.31,+3.5,.305,.31,.315,.275,+11.20,.415,.23,,
IRM,20.000,12.398,4.961,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.014,-,.014,.015,.014,.014,-1.52,.023,.01,,
IOH,404.622,7.573,16.273,.142,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.88,-3.5,.865,.88,.91,.875,-5.35,1.02,.68,,
IRD,232.142,6.557,7.637,.177,-,-,-1.35,-,-,-,-,,Iron Road,,.305,+.5,.305,.31,.31,.30,+.14,.365,.17,,
IBG,7489.51,101.710,26.347,.028,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.068,+.7,.065,.068,.07,.059,+9.95,.084,.044,,
IFE,486.151,9.511,11.491,.007,-,-,.55,12.4,-,-,-,,Ironclad Min,,.068,+.5,.068,.073,.068,.063,+6.41,.23,.062,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.22,.215,.215,-1.52,.215,.20,,
JKA,5593.27,87.849,81.329,.018,-,-,-.36,-,-,-,-,,Jacka Res,,.05,+.2,.049,.053,.052,.047,+2.64,.151,.043,,
JKAO,1522.12,14.432,-,-,-,-,-,-,-,-,-,,  opt may16,,.007,-.1,.007,.009,.008,.007,-14.02,.01,.005,,
JKAOA,-,.225,16.262,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-1.52,.031,.001,,
JAL,124.390,10.865,14.509,.029,-,-,-.56,-,-,-,-,,Jameson Res,,.155,-,.155,.16,.16,.155,-1.52,.285,.15,,
JAT,1730.60,9.276,4.917,.002,.01,1.80,-3.55,-,-,-,-,,Jatenergy,,.018,-.2,.016,.018,.018,.017,-11.52,.033,.01,,
JRV,218.957,4.845,5.442,.003,.02,1.95,1.33,2.9,-,-,-,,Jervois Min,,.039,+.5,.039,.043,.043,.03,+13.18,.049,.02,,
JRL,3.450,1.295,1.248,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.165,+.5,.165,.19,.165,.165,+1.60,.24,.16,,
JPR,279.328,6.930,8.751,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.33,.41,.40,.36,-1.52,.58,.35,,
KAB,13691.6,235.060,341.254,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.002,.001,.001,-1.52,.007,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-1.52,.002,.001,,
KIK,110.500,5.957,386.398,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.008,-.1,.008,.02,.009,.008,-12.63,.10,.008,,
KGM,621.463,12.627,11.079,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.01,+.1,.009,.014,.01,.007,+9.59,.038,.007,,
KRL,1776.50,31.868,39.729,.031,-,-,-.45,-,-,-,-,,Kangaroo Res,,.009,-.1,.009,.011,.01,.009,-11.52,.022,.009,,
KAR,6362.49,128.790,85.955,.788,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.08,-3,3.08,3.09,3.13,2.97,-2.49,6.35,2.36,,
KAS,2333.94,37.773,46.886,.032,-,-,-3.58,-,-,-,-,,Kasbah Res,,.08,-,.078,.085,.085,.078,-1.52,.175,.075,,
KPC,154.171,10.730,-,.031,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.21,-,.215,.21,.215,.205,-1.52,1.00,.19,,
KBL,2494.90,34.997,33.239,.016,.03,1.37,.57,7.2,-,-,-,,KBL Mining,,.041,+.1,.041,.042,.043,.039,+.98,.072,.031,,
KEY,8909.25,81.429,303.850,.010,-,-,-.28,-,-,-,-,,Key Petroleum,,.017,+.4,.017,.018,.017,.013,+29.25,.017,.008,,
KGL,403.178,19.240,4.281,.014,-,-,-10.33,-,-,-,-,,KGL Res,,.098,+.3,.098,.11,.10,.094,+1.64,.23,.05,,
KNL,5337.56,60.017,30.035,.015,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.165,+.5,.165,.17,.175,.15,+1.60,.245,.05,,
KNLO,452.000,2.326,-,-,-,-,-,-,-,-,-,,  opt aug15,,.06,+2.2,.04,.10,.07,.034,+56.37,.10,.03,,
KDR,3138.29,43.020,382.640,.008,-,-,-.66,-,-,-,-,,Kidman Res,,.07,+.4,.068,.074,.077,.063,+4.54,.365,.05,,
KRA,-,18.161,10.219,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.02,.034,.018,.018,-1.52,.07,.018,,
KDL,1294.41,38.155,10.955,.017,-,-,-1.47,-,4.00,-,25.00,,KIM Diamonds,,.16,+3,.155,.16,.165,.135,+21.55,1.39,.13,,
KIN,22.000,1.733,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.135,-4,.11,.16,.175,.13,-24.38,.329,.13,,
KPL,730.508,10.035,20.110,.091,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.37,-,.37,.39,.38,.34,-1.52,.51,.33,,
KKO,946.307,16.758,12.363,.007,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.05,-1,.044,.05,.06,.05,-18.19,.21,.05,,
KIS,-,6.666,3.670,.019,.02,7.00,-1.20,-,-,-,-,,King Island,,.14,-,.11,.155,.14,.14,-1.52,.16,.048,,
KRC,2338.78,31.149,33.754,.019,-,-,-12.33,-,-,-,-,,King River Copper,,.125,-.5,.125,.135,.13,.10,-5.37,.26,.024,,
KRCO,389.341,5.255,7.930,.002,-,-,-,-,-,-,-,,  opt jun15,,.032,-.1,.032,.038,.034,.032,-4.55,.105,.002,,
KSO,-,7.070,22.662,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.002,-,.002,.004,.002,.002,-1.52,.007,.002,,
KCN,3534.85,213.386,179.647,.199,2.89,.31,-221.80,-,-,-,-,,Kingsgate Cons,,.89,-,.885,.90,.905,.86,-1.52,2.794,.705,,
