ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERM,364.000,71.455,136.162,.023,-,-,-.67,-,-,-,-,,Emmerson Res,,.09,-.8,.09,.097,.10,.09,-9.04,.285,.09,,
EEG,1232.42,207.328,148.249,.046,-,-,-1.03,-,-,-,-,,Empire Energy,,.155,+.5,.145,.155,.16,.15,+2.46,.315,.105,,
EGO,28485.0,2371.18,15675.0,.067,-,-,-,-,-,-,-,,Empire Oil & Gas,,.012,-,.012,.013,.013,.012,-.87,.022,.011,,
ERL,600.000,27.403,34.678,.007,-,-,-2.13,-,-,-,-,,Empire Res,,.043,-1.4,.045,.05,.057,.043,-25.44,.093,.034,,
EMU,29.779,13.649,10.316,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.074,-.4,.075,.165,.074,.074,-6.00,.13,.054,,
ENR,42.542,12.993,16.220,.023,-,-,-.70,-,-,-,-,,Encounter Res,,.20,-1,.19,.21,.21,.20,-5.64,.615,.15,,
EVR,1579.29,57.632,1.782,.245,-,-,-,-,-,-,-,,Endeavour Mining,,1.94,-5,1.93,1.95,2.05,1.935,-3.39,2.55,1.82,,
EOC,1815.42,47.425,59.648,.062,-,-,-2.10,-,-,-,-,,Endocoal,,.33,-,.32,.335,.335,.33,-.87,.54,.20,,
EMX,1093.18,13.941,28.831,.006,-,-,-4.54,-,-,-,-,,Energia Minerals,,.033,-.1,.032,.033,.034,.033,-3.81,.057,.028,,
EMA,90.640,10.553,19.401,.023,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.06,-,.06,.065,.062,.06,-.87,.11,.042,,
EME,9.138,4.716,3.636,.037,-,-,.14,171.4,-,-,-,,Energy Metals,,.24,-.5,.24,.30,.245,.24,-2.91,.42,.21,,
ERA,3143.01,293.150,241.565,.647,-,-,22.53,5.5,-,-,-,,Energy Res,,1.25,+7,1.24,1.26,1.37,1.19,+5.06,1.825,1.085,,
EWC,8715.24,561.582,797.871,.659,.26,1.46,1.16,32.8,-,-,-,,Energy World Corp,,.38,+1,.365,.385,.40,.365,+1.83,.86,.25,,
ETE,3017.52,452.901,463.455,.028,-,-,-.39,-,-,-,-,,Entek Energy,,.054,-,.05,.054,.058,.05,-.87,.16,.044,,
ENT,743.110,87.398,32.873,.034,-,-,-.83,-,-,-,-,,Enterprise Metals,,.16,-1,.16,.18,.19,.16,-6.76,.343,.091,,
ENU,360.992,.361,-,.010,-,-,-,-,-,-,-,,Enterprise Uranium,,.15,-,.13,.17,.19,.14,-,.19,.14,,
EQH,-,4.986,-,.009,-,-,-,-,-,-,-,,Equamin,,.65,-,.51,.69,.65,.65,-.87,1.03,.19,,
EQU,252.743,22.508,23.396,.005,-,-,-2.89,-,-,-,-,,Equator Resources,,.04,-.7,.04,.06,.047,.04,-15.77,.28,.04,,
EQUO,-,2.098,.956,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,-.87,.09,.025,,
EQX,363.928,30.763,32.747,.158,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.345,-7.5,1.25,1.345,1.46,1.33,-6.16,2.93,1.20,,
EQE,338.250,233.244,1012.89,.014,-,-,-2.60,-,-,-,-,,Equus Min,†,.056,-,.056,.06,.059,.056,-.87,.068,.003,,
ERO,8087.31,128.279,36.103,.003,-,-,-.22,-,-,-,-,,ERO Min,,.005,-,.004,.005,.005,.004,-.87,.014,.003,,
ERN,45.000,14.103,55.288,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.025,+.1,.025,.03,.025,.023,+3.29,.12,.014,,
ERNO,-,.878,7.038,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.089,.002,.002,-.87,.06,.001,,
ESM,417.000,2.572,8.479,.004,-,-,1.14,3.9,-,-,-,,Esperance Min,,.045,-.5,.022,.045,.05,.045,-10.87,.075,.027,,
ESR,33.637,10.780,-,.003,-,-,-,-,-,-,-,,Estrella Res,,.05,-.5,.057,.066,.05,.05,-9.96,.195,.048,,
GOLD,83.560,3.215,5.535,.614,-,-,63.17,240.1,-,-,-,,ETFS Physical Gold,,151.70,-380,151.55,153.00,156.40,151.15,-3.32,169.29,146.61,,
EUM,20.000,2.357,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-,.135,.15,.14,.14,-.87,.23,.12,,
EUG,-,3.879,18.874,.007,-,-,-12.04,-,-,-,-,,Eurogold,,.082,-,.083,.10,.082,.082,-.87,.21,.081,,
EVN,11645.5,391.173,209.442,1.147,1.47,1.10,7.10,22.8,-,-,-,,Evolution Mining,,1.62,-19,1.615,1.66,1.835,1.62,-11.37,2.14,1.24,,
ERD,616.135,8.429,3.329,.008,-,-,-3.91,-,-,-,-,,Exalt Res,,.16,-.5,.16,.17,.165,.16,-3.90,.21,.11,,
ERDO,105.001,1.308,.680,-,-,-,-,-,-,-,-,,  opt dec15,,.023,-.9,.023,.03,.032,.02,-29.00,.046,.015,,
EXM,500.000,538.099,854.407,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-.87,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.87,.001,.001,,
EXG,1083.60,102.158,171.172,.084,-,-,-.76,-,-,-,-,,Excelsior Gold,,.23,-1,.23,.245,.245,.23,-5.04,.255,.105,,
EXS,-,247.409,268.834,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,-,-,.26,.26,-.87,.27,.14,,
EXE,1175.00,103.898,111.357,.021,-,-,-.28,-,-,-,-,,Exoma Energy,,.051,-.1,.051,.055,.052,.051,-2.80,.21,.05,,
EXC,765.000,18.402,13.712,.007,-,-,-3.30,-,-,-,-,,Exterra Res,,.04,+.5,.038,.042,.04,.035,+13.41,.059,.025,,
FAS,13097.3,551.189,500.314,.008,-,-,-1.30,-,-,-,-,,Fairstar Res,,.008,-.2,.007,.008,.011,.008,-20.87,.053,.006,,
FASO,-,46.471,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.002,.005,.002,.002,-.87,.015,.001,,
FCN,227.900,22.564,45.694,.005,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.029,+.5,.024,.029,.029,.021,+19.96,.07,.021,,
FAR,10927.4,3362.33,2237.41,.087,-,-,-.40,-,-,-,-,,FAR,,.035,+.1,.034,.036,.036,.033,+2.07,.057,.026,,
FEL,53.875,13.498,53.173,.002,-,-,-1.60,-,-,-,-,,Fe Ltd,,.021,-.2,.021,.028,.023,.021,-9.57,.086,.02,,
FEO,-,23.841,1.668,.018,-,-,-1.18,-,-,-,-,,FeOre,,.075,-,.054,.08,.075,.075,-.87,.28,.058,,
FWL,272.142,32.656,23.369,.003,-,-,-1.80,-,-,-,-,,Ferrowest,,.02,-.3,.02,.024,.02,.019,-13.92,.12,.019,,
FCR,1586.40,13.827,78.102,.008,-,-,1.53,1.7,-,-,-,,Ferrum Crescent,,.026,-.4,.027,.035,.03,.026,-14.21,.092,.026,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,.008,.028,.028,-.87,.028,.028,,
FND,316.769,18.814,38.422,.053,-,-,-7.90,-,-,-,-,,Finders Res,,.18,-,.18,.20,.195,.18,-.87,.475,.13,,
FSE,12296.9,371.612,569.448,.022,-,-,-.15,-,-,-,-,,Firestone Energy,,.007,-.2,.008,.009,.009,.007,-23.10,.013,.006,,
FSEO,652.000,8.662,3.354,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.002,.001,.001,-.87,.005,.001,,
FIE,-,2.458,.691,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.08,-,.075,.095,.08,.08,-.87,.19,.07,,
FIS,180.071,12.214,14.583,.006,-,-,-.42,-,-,-,-,,Fission Energy,,.049,+.9,.046,.049,.049,.04,+21.63,.049,.013,,
FRY,184.999,4.235,15.395,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.05,-,.05,.063,.05,.05,-.87,.13,.049,,
FZR,261.971,48.005,35.693,.028,-,-,-3.11,-,-,-,-,,Fitzroy River,,.365,-3.5,.36,.40,.40,.365,-9.62,.47,.125,,
FMS,16414.1,2589.97,2752.62,.131,-,-,-.27,-,-,-,-,,Flinders Mines,,.072,+.3,.07,.073,.072,.068,+3.47,.30,.068,,
FML,76141.1,3132.26,7424.54,.130,-,-,.15,20.0,-,-,-,,Focus Minerals,,.03,-.1,.03,.033,.033,.029,-4.10,.058,.029,,
FRG,67.000,7.679,14.594,.018,-,-,-17.70,-,-,-,-,,Forge Res,,.225,-4.5,.225,.29,.25,.225,-17.54,.50,.20,,
FRGO,5.000,1.259,2.758,.002,-,-,-,-,-,-,-,,  opt jul14,,.085,-3.5,.081,.10,.12,.085,-30.04,.25,.077,,
FRC,10.000,6.087,6.424,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.08,-.3,.03,.08,.083,.08,-4.49,.265,.075,,
FRCO,-,9.137,.693,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.001,.125,.018,.018,-.87,.065,.008,,
FTE,1049.50,44.120,121.581,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.02,+.7,.016,.02,.023,.016,+52.97,.073,.012,,
FMG,104194,4761.64,4022.36,13.638,.77,5.69,49.13,8.9,8.00,6.14,1.83,f,Fortescue Metals Grp,,4.38,+7,4.37,4.40,4.72,4.33,+.75,6.18,2.81,,
FOT,245.000,.245,-,.004,-,-,-,-,-,-,-,,Fortunis Recources,,.29,-,.255,.29,.29,.24,-,.29,.24,,
FXR,1133.97,29.344,78.407,.017,-,-,-1.39,-,-,-,-,,Fox Res,,.042,+.1,.04,.042,.045,.04,+1.57,.092,.034,,
FOY,436.327,364.923,607.397,.005,-,-,-.26,-,-,-,-,,Foyson Res,,.007,-.1,.007,.008,.008,.007,-13.37,.019,.007,,
FNT,1239.65,72.460,287.860,.013,-,-,-2.90,-,-,-,-,,Frontier Res,,.042,-.2,.042,.044,.044,.04,-5.42,.14,.04,,
FYI,.334,3.561,4.602,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.05,-,.05,.055,.05,.05,-.87,.07,.035,,
GXY,6479.52,234.125,337.124,.219,-,-,-22.97,-,-,-,-,,Galaxy Res,,.39,-2,.38,.395,.42,.38,-5.75,1.03,.365,,
GLL,190.750,23.255,29.229,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-,.125,.13,.135,.125,-.87,.185,.115,,
GGX,1101.14,109.016,92.220,.044,-,-,-.30,-,-,-,-,,Gas2Grid,,.075,+.3,.07,.079,.075,.07,+3.29,.14,.039,,
GCY,760.849,33.244,46.666,.042,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.28,+1,.265,.28,.28,.27,+2.83,.31,.16,,
GML,85.428,25.683,5.174,.016,-,-,-1.13,-,-,-,-,,Gateway Min,,.059,-,.059,.064,.059,.059,-.87,.105,.025,,
GBX,254.167,9.133,53.952,.002,-,-,-.26,-,-,-,-,,GB Energy,,.007,-,.007,.01,.008,.007,-.87,.02,.006,,
GBM,93.500,15.769,105.206,.011,-,-,-1.33,-,-,-,-,,GBM Gold,,.016,+.1,.011,.016,.016,.011,+5.79,.021,.009,,
GBZ,474.833,64.860,149.780,.008,-,-,-.54,-,-,-,-,,GBM Resources,,.03,-.5,.031,.039,.038,.03,-15.16,.135,.03,,
GBZOA,400.000,8.501,27.653,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.2,.001,.002,.003,.001,-67.54,.035,.001,,
GMM,72.728,16.486,89.202,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.036,-.4,.035,.05,.04,.036,-10.87,.131,.035,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-.87,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-.87,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-.87,.005,.005,,
GMD,800.104,16.929,36.292,.008,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.063,-.7,.063,.07,.075,.062,-10.87,.205,.053,,
GES,323.912,12.712,3.703,.020,-,-,-1.64,-,-,-,-,,Genesis Res,,.14,-4,.10,.145,.18,.14,-23.10,.18,.025,,
GPR,30.757,1.974,4.938,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.089,-.1,.089,.10,.09,.089,-1.98,.27,.089,,
GPRO,-,1.196,-,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,.001,.004,.001,.001,-.87,.03,.001,,
GBG,69157.6,1222.51,1344.89,.344,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.245,+.5,.24,.245,.26,.24,+1.21,.725,.215,,
GIP,1176.58,88.778,142.992,.011,-,-,.10,9.0,-,-,-,,Gippsland,,.009,-,.009,.01,.009,.008,-.87,.024,.005,,
GLA,-,81.708,70.536,.006,-,-,-.63,-,-,-,-,,Gladiator Res,,.024,-,.023,.026,.024,.024,-.87,.138,.02,,
GLAO,-,86.716,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.004,.003,.003,-.87,.018,.003,,
GLN,750.000,29.302,49.068,.001,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,-.87,.01,.003,,
GLNO,-,2.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.004,.002,.002,-.87,.002,.002,,
GSC,71.000,34.416,75.516,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.056,-.4,.056,.058,.058,.056,-7.54,.076,.029,,
GGH,-,9.320,5.303,.018,.04,.72,-.68,-,-,-,-,,Global Gold Hldgs,,.029,-,.029,-,.029,.029,-.87,.045,.029,,
GXN,13149.1,933.603,285.471,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.003,-.1,.003,.004,.004,.003,-25.87,.016,.003,,
GXNCA,-,3.381,23.162,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,.001,.002,.002,-.87,.004,.002,,
GXNOB,-,339.056,9.212,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-.87,.006,.001,,
GBP,301.794,23.608,46.551,.025,-,-,-.22,-,-,-,-,,Global Petroleum,,.125,-.5,.12,.14,.125,.12,-4.72,.30,.12,,
GRM,-,172.193,241.341,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.07,-,.07,.083,.07,.07,-.87,.115,.004,,
GRMO,-,3.112,6.450,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.015,.001,.001,-.87,.003,.001,,
GSZ,113.334,56.998,159.662,.012,-,-,-.68,-,-,-,-,,Global Strat Met,†,.07,-.5,.07,.09,.07,.07,-7.54,.235,.021,,
GSZO,-,14.313,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,.001,.009,.009,.009,-.87,.025,.002,,
GBE,1111.80,60.561,54.678,.017,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.077,+.7,.071,.077,.079,.071,+9.13,.22,.064,,
GLY,1111.95,31.133,10.655,.049,-,-,-1.64,-,-,-,-,,Glory Res,,.22,-3.5,.20,.22,.255,.22,-14.60,.48,.175,,
GME,15406.6,52.453,14.533,.010,-,-,-.43,-,-,-,-,,GME Resources,,.03,+.1,.03,.039,.03,.029,+2.57,.083,.025,,
GOA,153019,2121.57,3172.07,.007,-,-,-.74,-,-,-,-,,Gold Anomaly,,.002,-.1,.002,.003,.003,.002,-34.21,.026,.002,,
GDO,309.032,13.866,666.138,.482,-,-,4.44,7.7,-,-,-,,Gold One Int'l,,.34,-,.335,.36,.35,.34,-.87,.55,.30,,
GOR,1533.32,298.588,433.418,.051,-,-,-.78,-,-,-,-,,Gold Road Res,,.13,-1,.13,.135,.145,.13,-8.02,.47,.115,,
GCR,5270.77,142.170,247.651,.007,-,-,-.02,-,-,-,-,,Golden Cross Res,,.005,-.1,.005,.007,.006,.005,-17.54,.014,.004,,
GED,100.000,13.671,6.278,.004,-,-,-2.50,-,-,-,-,,Golden Deeps,,.07,-.7,.06,.07,.077,.07,-9.96,.135,.05,,
GGP,36301.0,2649.38,3685.95,.014,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.005,-,.005,.006,.006,.005,-.87,.028,.005,,
GMR,2572.31,312.170,143.025,.035,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.076,-.2,.076,.077,.08,.075,-3.44,.275,.075,,
GWR,40.000,7.378,12.228,.034,-,-,-2.38,-,-,-,-,,Golden West Res,,.175,+.5,.175,.21,.175,.17,+2.07,.41,.16,,
GMX,243.838,43.922,14.401,.005,-,-,-20.58,-,-,-,-,,Goldminex Res,,.046,-,.045,.046,.046,.044,-.87,.116,.043,,
GPH,-,3.674,.150,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.135,-,.105,.12,.135,.135,-.87,.22,.07,,
GSE,526.589,116.275,178.253,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.01,+.1,.009,.011,.01,.009,+10.24,.027,.008,,
GDA,183.058,579.424,419.859,-,-,-,-23.00,-,-,-,-,,Gondwana Res,†,.053,-2.2,.05,.053,.065,.05,-30.21,.40,.05,,
GDAOB,-,7.971,62.548,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,.005,.001,.001,-.87,.001,.001,,
GRX,28.000,2.357,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.18,-1,.13,.18,.20,.18,-6.14,.257,.11,,
GGE,22508.0,1157.58,2303.00,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.002,-.87,.005,.002,,
GGEO,-,113.359,564.068,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.87,.001,.001,,
GRR,7491.41,518.022,428.027,.329,.54,.53,18.54,1.5,4.00,4.63,14.04,,Grange Res,,.285,+2,.28,.285,.29,.26,+6.67,.68,.215,,
GTE,184.500,34.710,73.295,.016,-,-,-3.36,-,-,-,-,,Great Western Expl,,.165,-1,.155,.175,.19,.165,-6.59,.38,.14,,
GTEOA,600.000,1.371,-,-,-,-,-,-,-,-,-,,  opt feb13,,.02,-2,.002,.02,.04,.02,-50.87,.047,.02,,
GRK,34682.6,1530.85,299.681,.002,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.001,-.1,.001,.002,.003,.001,-50.87,.015,.001,,
GRKO,35.000,71.777,61.608,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.87,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.87,.001,.001,,
GER,-,7.585,18.756,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.035,-,.032,.035,.035,.035,-.87,.075,.03,,
GGG,3620.05,129.827,292.483,.148,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.26,+.5,.255,.27,.285,.255,+1.09,.60,.24,,
GPP,-,4.751,14.369,.004,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.055,-,.04,.05,.055,.055,-.87,.069,.031,,
GRV,108.370,2.357,3.338,.003,-,-,-1.39,-,-,-,-,,Greenvale Min,,.051,-.9,.051,.10,.06,.051,-15.87,.14,.04,,
GRY,15955.5,497.077,364.780,.206,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.515,-3,.485,.53,.575,.475,-6.38,1.375,.475,,
GTR,-,3.694,3.916,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.045,-,.047,.06,.045,.045,-.87,.07,.04,,
GUF,2943.31,210.496,211.449,.279,-,-,-4.99,-,-,-,-,,Guildford Coal,,.535,+4.5,.525,.54,.545,.47,+8.31,.89,.27,,
GNM,3503.04,156.841,142.743,.234,.55,.31,1.92,8.9,-,-,-,,Gujarat NRE Coal,,.17,+1,.16,.17,.17,.16,+5.38,.22,.135,,
GLF,1701.11,355.833,651.372,.002,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.002,-,.001,.002,.002,.001,-.87,.021,.001,,
GLFO,-,13.000,8.500,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.87,.007,.001,,
GLFOB,-,4.088,55.610,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.87,.005,.001,,
GLM,2083.33,110.635,82.854,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.006,-.1,.005,.006,.007,.005,-15.16,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,.003,.001,.001,-.87,.002,.001,,
GUL,139.867,7.050,12.424,.013,-,-,-2.74,-,-,-,-,,Gullewa,,.085,+.3,.085,.089,.087,.082,+2.78,.105,.058,,
GUN,39.386,47.179,116.123,.023,-,-,-.38,-,-,-,-,,Gunson Res,,.097,-,.091,.095,.097,.097,-.87,.26,.078,,
HHM,10.000,2.459,3.295,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.084,-.4,.052,.079,.088,.084,-5.42,.13,.032,,
HNR,1743.78,62.158,53.731,.009,-,-,-.41,-,-,-,-,,Hannans Reward,,.016,-.1,.016,.017,.017,.016,-6.76,.125,.015,,
HAO,154.970,30.422,12.615,.068,-.15,-,13.51,2.7,-,-,-,,Haoma Min,,.37,-,.35,.37,.37,.355,-.87,.45,.07,,
HAR,2255.25,47.682,123.104,.032,-,-,-2.27,-,-,-,-,,Haranga Res,,.15,-3,.15,.165,.175,.135,-17.54,.54,.135,,
HAS,638.658,80.782,24.235,.014,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.09,-.5,.092,.093,.095,.09,-6.14,.20,.09,,
HASO,2150.00,36.727,-,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-.2,.009,.011,.012,.01,-17.54,.033,.01,,
HAV,105.420,20.627,39.789,.066,-,-,-3.70,-,-,-,-,,Havilah Res,,.55,-5,.55,.61,.62,.55,-9.21,1.15,.425,,
HAVO,6.800,3.068,5.094,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-1,.14,.19,.15,.10,-7.54,.65,.06,,
HAVOA,-,.016,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,.06,-,.06,.06,-.87,.12,.05,,
HOG,839.614,135.994,141.647,.040,-,-,2.37,5.9,-,-,-,,Hawkley Oil & Gas,,.14,-,.14,.145,.145,.125,-.87,.29,.12,,
HOGO,-,1.581,-,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.012,.02,.02,.02,-.87,.051,.02,,
HAW,4548.60,977.732,3624.15,.020,-,-,-.09,-,-,-,-,,Hawthorn Res,,.008,-.1,.007,.008,.009,.008,-11.98,.016,.005,,
HAWOB,-,4.252,90.535,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-.87,.003,.001,,
HAZ,4600.17,30.019,61.763,.020,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.021,+.1,.02,.021,.022,.02,+4.13,.094,.019,,
HSK,173.900,11.515,39.023,.019,.18,.67,-1.44,-,-,-,-,,Heemskirk Cons,,.12,-,.12,.125,.125,.12,-.87,.17,.095,,
HLX,316.667,20.021,32.283,.008,-,-,-.22,-,-,-,-,,Helix Res,,.038,+.8,.032,.038,.038,.031,+25.79,.065,.03,,
HLXO,300.000,2.617,-,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.018,.026,.02,.018,-.87,.024,.016,,
HRR,619.800,23.105,28.249,.043,-,-,-2.28,-,-,-,-,,Heron Res,,.17,-3,.17,.175,.19,.165,-15.87,.235,.125,,
HFR,-,5.077,-,.019,-,-,-.91,-,-,-,-,,Highfield Res,,.25,-,.24,.26,.25,.25,-.87,.30,.13,,
HIG,1632.32,138.304,255.241,.110,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.14,-1,.14,.15,.155,.14,-7.54,.24,.125,,
HEG,568.505,117.339,196.260,.011,-,-,-.55,-,-,-,-,,Hill End Gold,,.016,-.2,.016,.017,.018,.016,-11.98,.03,.016,,
HEGOA,-,-,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-.87,.012,.012,,
HGO,5345.01,652.235,733.384,.113,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.11,-.5,.11,.115,.115,.105,-5.22,.27,.068,,
HDG,-,13.470,34.801,.008,-,-,-6.74,-,-,-,-,,Hodges Res,,.10,-,.093,.105,.10,.10,-.87,.35,.10,,
HZN,16441.5,878.640,738.956,.475,.30,1.40,.67,62.7,-,-,-,,Horizon Oil,,.42,-4,.415,.42,.475,.405,-9.57,.475,.20,,
HOR,777.800,101.536,218.574,.013,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.165,-1,.165,.175,.18,.165,-6.59,.35,.16,,
HCH,1318.17,56.284,80.534,.168,-,-,-1.64,-,-,-,-,,Hot Chili,,.59,+1.5,.59,.595,.595,.56,+1.74,.74,.38,,
HCHO,303.852,.304,-,.006,-,-,-,-,-,-,-,,  opt nov14,,.16,-,.17,.175,.16,.10,-,.16,.10,,
HRL,1391.80,112.159,67.515,.005,-,-,-1.03,-,-,-,-,,Hot Rock,,.015,+.5,.013,.015,.016,.01,+49.13,.106,.01,,
HRS,73.729,2.084,9.240,.028,.18,1.31,-.59,-,-,-,-,,Hudson Res,,.235,+1,.215,.29,.235,.20,+3.57,.33,.20,,
HDX,18.335,138.055,78.757,.045,.30,1.22,10.70,3.4,-,-,-,,Hughes Drilling,†,.365,-,.365,.38,.37,.04,-.87,.52,.025,,
ICN,5507.82,334.893,307.096,.123,-,-,-.98,-,-,-,-,,Icon Energy,,.23,-,.23,.235,.24,.225,-.87,.315,.15,,
IKW,378.172,76.596,82.765,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.049,-,.047,.049,.049,.048,-.87,.27,.04,,
ILU,26474.0,1031.56,973.308,3.685,3.76,2.34,161.20,5.5,80.00,2.02,9.09,f,Iluka Res,,8.80,+84,8.70,8.86,8.90,7.96,+9.68,19.055,7.36,,
IMA,510.481,25.362,23.813,.027,-,-,-5.82,-,-,-,-,,Image Res,,.19,+1,.185,.19,.19,.18,+4.68,.45,.18,,
IPT,-,12.115,26.525,.010,-,-,-3.69,-,-,-,-,,Impact Minerals,,.03,-,.03,.042,.03,.03,-.87,.067,.023,,
IXR,2734.18,24.267,33.146,.046,-,-,-7.89,-,-,-,-,,IMX Res,,.115,-,.115,.12,.13,.11,-.87,.355,.10,,
ICG,1198.91,57.293,4.990,.006,-,-,-3.83,-,-,-,-,,Inca Min,,.024,+.1,.022,.025,.026,.024,+3.47,.086,.014,,
IOG,72.598,7.018,15.680,.028,.14,1.71,.68,35.3,-,-,-,,Incremental Oil & Gas,,.24,-,.24,.245,.24,.24,-.87,.33,.18,,
