ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5298.1 at 2014-11-28T16:41:06. Report at Friday, November 28, 2014. Processed Saturday at 2014-11-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FND,129.800,49.077,71.239,.109,-,-,-3.40,-,-,-,-,,Finders Res,,.165,-.5,.145,.16,.165,.145,-3.05,.225,.135,,
FSE,3877.66,101.240,141.371,.018,-,-,-.14,-,-,-,-,,Firestone Energy,,.005,-,.005,.007,.006,.005,-.11,.009,.005,,
FIE,-,11.461,.827,.002,-,-,-3.90,-,-,-,-,,Firestrike Res,,.02,-,.02,.025,.02,.02,-.11,.035,.014,,
FIEOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.002,.009,.005,.005,-.11,.005,.002,,
FRY,3569.47,6.896,12.412,.001,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.011,+.7,.007,.011,.018,.004,+174.9,.045,.004,,
FZR,366.507,10.764,17.573,.021,-,-,-.61,-,-,-,-,,Fitzroy River,,.235,-.5,.235,.27,.245,.235,-2.20,.46,.23,,
FMS,6674.49,1114.02,1178.68,.038,-,-,-.23,-,-,-,-,,Flinders Mines,,.014,-,.013,.014,.015,.013,-.11,.038,.013,,
FML,12594.7,1558.39,2765.30,.091,-,-,-1.58,-,-,-,-,,Focus Minerals,,.01,-,.009,.011,.011,.009,-.11,.017,.009,,
FRC,-,2.274,2.881,.004,-,-,-1.97,-,-,-,-,,Forte Cons,,.04,-,-,-,.04,.04,-.11,.045,.03,,
FTE,6333.46,85.162,26.176,.006,-,-,-.35,-,-,-,-,,Forte Energy,,.003,-.1,.002,.003,.004,.003,-25.11,.01,.002,,
FMG,164674,5089.37,4369.67,9.155,2.56,1.15,93.42,3.1,20.00,4.67,6.80,f,Fortescue Metals Grp,,2.94,+25,2.92,2.94,3.03,2.75,+9.18,6.22,2.57,,
FOT,175.834,1.652,1.892,.003,-,-,-.26,-,-,-,-,,Fortunis Recources,,.17,-1,.18,.21,.20,.17,-5.67,.23,.165,,
FXR,2590.88,80.357,40.547,.005,-,-,-.81,-,-,-,-,,Fox Res,,.006,-,.006,.007,.008,.006,-.11,.025,.006,,
FXRO,-,8.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,-,.001,.001,-.11,.003,.001,,
FOY,48458.8,323.997,175.079,.003,-,-,-.70,-,-,-,-,,Foyson Res,,.003,+.2,.002,.003,.003,.001,+199.9,.006,.001,,
FNT,784.685,120.160,39.774,.004,-,-,-.47,-,-,-,-,,Frontier Res,,.01,-,.01,.013,.012,.01,-.11,.025,.006,,
FYI,-,3.121,4.484,.004,-,-,-1.30,-,-,-,-,,FYI Resources,,.051,-,.04,.055,.051,.051,-.11,.062,.045,,
GXY,4908.21,487.572,422.091,.032,-,-,-10.90,-,-,-,-,,Galaxy Res,,.03,-,.028,.03,.031,.028,-.11,.074,.027,,
GXYO,8050.00,278.838,157.924,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.11,.017,.001,,
GLL,287.000,30.743,13.429,.019,-,-,-1.70,-,-,-,-,,Galilee Energy,,.125,-1,.12,.13,.135,.125,-7.52,.18,.11,,
GGX,1525.00,171.915,118.797,.008,-,-,-.27,-,-,-,-,,Gas2Grid,,.011,-.1,.01,.013,.014,.01,-8.45,.045,.01,,
GCY,.001,7.079,17.044,.017,-,-,-.90,-,-,-,-,,Gascoyne Res,,.105,-,.105,.13,.105,.105,-.11,.21,.085,,
GML,31.715,10.072,35.348,.012,-,-,-.16,-,-,-,-,,Gateway Min,,.041,-,.041,.044,.041,.041,-.11,.14,.039,,
GBX,21594.1,90.993,22.872,.002,-,-,-.29,-,-,-,-,,GB Energy,,.003,-,.002,.003,.003,.003,-.11,.005,.002,,
GBM,612.000,8.368,93.015,.003,-,-,-.60,-,-,-,-,,GBM Gold,,.004,-,.003,.006,.004,.003,-.11,.015,.003,,
GBZ,373.000,43.818,62.391,.007,-,-,-1.30,-,-,-,-,,GBM Resources,,.015,-.5,.012,.016,.018,.011,-25.11,.04,.011,,
GBZO,-,1.237,8.708,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,-,-,.004,.004,-.11,.008,.004,,
GMM,259.999,5.688,6.044,-,-,-,-.57,-,-,-,-,,General Min Corp,,.007,-.1,.007,.012,.007,.007,-12.61,.024,.005,,
GMD,194.055,32.917,14.647,.003,-,-,-.91,-,-,-,-,,Genesis Minerals,,.009,-,.007,.009,.009,.009,-.11,.025,.007,,
GES,-,.700,11.094,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-.11,.10,.05,,
GPR,54.338,62.624,4.490,.015,-,-,-.52,-,-,-,-,,Geopacific Res,,.05,-1.1,.05,.059,.061,.05,-18.15,.10,.028,,
GBG,5050.25,605.274,1484.49,.034,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.023,-.2,.023,.024,.026,.023,-8.11,.115,.023,,
GIP,1285.12,146.228,100.723,.004,-,-,-.28,-,-,-,-,,Gippsland,,.003,-,.003,.004,.004,.003,-.11,.006,.002,,
GLA,50.000,40.760,38.191,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-.11,.011,.003,,
GLAO,-,1.505,11.380,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
GLAOA,-,5.630,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,-.11,.006,.001,,
GLN,320.001,109.102,26.341,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-.1,.002,.003,.003,.002,-33.45,.01,.001,,
GLNO,-,3.460,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.11,.003,.001,,
GSC,-,24.180,36.306,.003,-,-,-2.50,-,-,-,-,,Global Geoscience,,.01,-,.008,.011,.01,.01,-.11,.046,.008,,
GGH,-,.058,1.498,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.11,.01,.003,,
GBP,-,7.383,8.761,.010,-,-,-7.20,-,-,-,-,,Global Petroleum,,.052,-,.043,.055,.052,.052,-.11,.125,.052,,
GRM,1.098,18.971,4.042,.013,-,-,-.73,-,-,-,-,,Global Res Corp,,.15,-1,.14,.155,.15,.15,-6.36,.20,.039,,
GRMOA,-,1.373,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.085,-,.08,.125,.085,.085,-.11,.095,.03,,
GBE,521.000,138.014,29.153,.019,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.04,-.1,.029,.04,.041,.037,-2.55,.074,.02,,
GME,400.000,16.314,12.352,.009,-,-,.12,16.7,-,-,-,,GME Resources,,.02,-.4,.02,.025,.024,.02,-16.78,.036,.019,,
GOR,2809.56,327.291,199.823,.128,-,-,.09,238.9,-,-,-,,Gold Road Res,,.215,-2.5,.215,.22,.255,.215,-10.53,.395,.085,,
GCR,156.633,191.040,414.102,.008,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.08,-,.08,.095,.086,.08,-.11,.14,.06,,
GED,.480,12.696,13.303,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.012,+.1,.012,.019,.012,.011,+8.98,.028,.008,,
GMR,53.278,235.972,408.926,.008,-,-,-.68,-,-,-,-,,Golden Rim Res,,.006,-.1,.006,.007,.007,.006,-14.40,.016,.006,,
GMX,1377.00,31.595,14.258,.002,-,-,-12.95,-,-,-,-,,Goldminex Res,,.021,-.1,.021,.023,.022,.02,-4.66,.027,.007,,
GPH,25.000,9.659,3.007,-,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.013,+.1,.017,.02,.013,.012,+8.22,.036,.012,,
GPHO,-,1.912,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-.11,.004,.001,,
GSE,700.000,95.470,114.184,.002,-,-,-.17,-,-,-,-,,Goldsearch,,.003,-,.002,.003,.003,.003,-.11,.007,.002,,
GGE,1207.85,140.455,579.040,.006,-,-,.19,4.2,-,-,-,,Grand Gulf Energy,,.008,+.1,.008,.009,.008,.007,+14.17,.015,.007,,
GRR,5291.44,283.092,351.817,.133,.57,.20,-12.01,-,2.00,-,17.39,,Grange Res,,.115,-,.11,.115,.12,.11,-.11,.294,.11,,
GTE,88.200,40.355,45.313,.005,-,-,-3.42,-,-,-,-,,Great Western Expl,,.03,-.8,.025,.038,.038,.03,-21.17,.124,.021,,
GRK,4838.87,1520.71,706.206,.004,-,-,-.13,-,-,-,-,,Green Rock Energy,,.002,-,.002,.003,.003,.002,-.11,.007,.001,,
GRKOB,-,6.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
GER,1020.70,59.115,6.575,.016,-,-,-.16,-,-,-,-,,Greenearth Energy,,.083,+.1,.083,.092,.093,.083,+1.11,.19,.025,,
GGG,2148.40,260.851,167.733,.050,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.075,-.4,.07,.075,.082,.07,-5.18,.252,.067,,
GGGOA,1000.00,58.474,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-.3,.013,.017,.018,.015,-16.78,.04,.014,,
GPP,128.067,.708,7.192,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.027,+1.2,.015,.027,.027,.015,+79.89,.036,.013,,
GRV,-,3.270,4.361,.007,-,-,-.79,-,-,-,-,,Greenvale Min,,.08,-,.055,.09,.08,.08,-.11,.105,.05,,
GRY,6620.66,276.554,639.056,.026,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.064,-.7,.063,.065,.072,.061,-9.97,.215,.061,,
GTR,-,.704,.980,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.026,-,.02,.16,.026,.026,-.11,.03,.02,,
GUF,4971.05,179.704,234.971,.038,-,-,-9.21,-,-,-,-,,Guildford Coal,,.041,-.4,.041,.043,.05,.041,-9.00,.115,.035,,
GLF,3450.00,99.687,108.891,.002,-,-,-.09,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.002,.001,-.11,.002,.001,,
GMC,143.000,145.692,408.698,-,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.045,+.3,.042,.045,.045,.042,+7.03,.108,.001,,
GUL,-,3.643,6.641,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.019,-,.016,.024,.019,.019,-.11,.033,.018,,
GUN,5289.00,59.131,74.619,.008,-,-,-.39,-,-,-,-,,Gunson Res,,.013,+.1,.012,.013,.014,.013,+8.22,.028,.012,,
GWR,55.567,27.824,5.446,.019,-,-,-8.93,-,-,-,-,,GWR Grp,,.08,-,.065,.08,.09,.08,-.11,.16,.08,,
HMX,779.650,271.847,763.086,.007,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.09,+1,.085,.10,.094,.087,+12.39,.30,.076,,
HHM,-,2.963,2.397,.002,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.014,-,.014,.02,.014,.014,-.11,.056,.014,,
HNR,1008.67,182.340,579.136,.004,-,-,-.14,-,-,-,-,,Hannans Reward,,.006,+.1,.005,.006,.006,.005,+19.89,.01,.003,,
HAO,129.981,6.693,13.038,.039,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.205,+1.5,.195,.205,.21,.185,+7.78,.40,.13,,
HAR,58.000,13.154,33.520,.004,-,-,-1.46,-,-,-,-,,Haranga Res,,.017,+.2,.013,.016,.017,.017,+13.22,.085,.012,,
HAS,970.000,53.370,30.933,.020,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.075,+.1,.065,.075,.075,.065,+1.24,.105,.038,,
HAV,219.636,14.258,7.170,.017,-,-,-6.90,-,-,-,-,,Havilah Res,,.11,-,.099,.11,.11,.099,-.11,.289,.099,,
HAVO,34.124,2.575,-,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-.3,.021,.03,.025,.025,-10.83,.028,.02,,
HOG,1511.17,51.802,83.192,.001,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.004,-.2,.003,.005,.006,.003,-33.45,.039,.003,,
HAW,10.011,12.174,281.063,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.016,-,.016,.02,.016,.016,-.11,.063,.016,,
HAZ,2150.09,238.290,571.853,.027,-,-,-.48,-,-,-,-,,Hazelwood Res,,.022,-.2,.022,.023,.024,.021,-8.45,.046,.02,,
HSK,227.273,43.235,9.755,.022,.15,.93,-1.38,-,-,-,-,,Heemskirk Cons,,.14,-,.125,.145,.14,.125,-.11,.25,.055,,
HLX,360.537,16.986,28.858,.006,-,-,-.96,-,-,-,-,,Helix Res,,.022,-.8,.025,.029,.03,.022,-26.78,.045,.02,,
HRR,4479.60,77.573,11.113,.045,-,-,-2.53,-,-,-,-,,Heron Res,,.125,-,.125,.13,.14,.125,-.11,.215,.105,,
HPR,1219.69,40.626,14.015,.019,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.14,-,.12,.14,.145,.13,-.11,.25,.029,,
HPRO,-,.120,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.03,.08,.03,.03,-.11,.05,.03,,
HFR,738.106,63.662,15.816,.120,-,-,-4.12,-,-,-,-,,Highfield Res,,.60,-,.575,.60,.615,.575,-.11,.79,.325,,
HIG,3350.52,204.702,90.384,.057,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.062,+.1,.06,.064,.062,.06,+1.53,.077,.044,,
HEG,192.000,97.294,110.623,.004,-,-,-.40,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.005,.004,-.11,.008,.003,,
HGO,292.028,215.813,624.285,.075,1.68,.30,.24,212.5,-,-,-,,Hillgrove Res,†,.51,+.5,.51,.52,.52,.495,+.88,.792,.495,,
HDG,5.000,32.268,8.356,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.015,-.3,.015,.018,.018,.015,-16.78,.036,.01,,
HZN,12300.9,568.146,661.086,.260,.42,.48,1.06,18.9,-,-,-,,Horizon Oil,,.20,-3.5,.20,.205,.245,.20,-15.01,.39,.20,,
HOR,586.999,66.574,35.044,.002,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.012,-.1,.01,.012,.013,.01,-7.81,.05,.01,,
HCH,321.926,106.349,54.209,.059,-,-,-2.67,-,-,-,-,,Hot Chili,,.17,-2,.17,.185,.20,.17,-10.64,.50,.17,,
HRL,6764.42,153.418,28.872,.005,-,-,.62,1.0,-,-,-,,Hot Rock,,.006,-.2,.006,.007,.007,.006,-25.11,.01,.003,,
HDX,353.565,41.734,43.018,.024,.28,.41,.70,16.4,-,-,-,,Hughes Drilling,,.115,-.5,.115,.12,.12,.105,-4.28,.31,.105,,
ICN,2190.77,94.107,160.484,.068,-,-,.27,40.7,-,-,-,,Icon Energy,,.11,+1,.105,.11,.11,.095,+9.89,.185,.091,,
IKW,326.782,43.683,37.227,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.01,+.4,.006,.011,.01,.006,+66.55,.028,.006,,
ILU,12913.9,456.296,751.387,2.868,3.61,1.90,-1.00,-,10.00,-,1.46,f,Iluka Res,,6.85,+6,6.82,6.95,7.27,6.83,+.77,10.15,6.64,,
IMA,200.000,22.866,22.462,.014,-,-,-1.62,-,-,-,-,,Image Res,,.09,-.8,.085,.096,.098,.09,-8.28,.19,.076,,
IPT,848.985,58.364,76.397,.012,-,-,-1.67,-,-,-,-,,Impact Minerals,,.021,+.1,.021,.024,.027,.021,+4.89,.056,.017,,
IPTO,-,1.293,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.006,.001,.001,-.11,.004,.001,,
IXR,9988.55,370.517,146.241,.006,-,-,-4.92,-,-,-,-,,IMX Res,,.012,+.1,.012,.013,.014,.011,+8.98,.056,.011,,
IXRO,-,-,.071,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.11,.005,.003,,
ICG,4617.77,561.833,2158.60,.010,-,-,-.67,-,-,-,-,,Inca Min,,.015,-,.015,.016,.017,.014,-.11,.038,.014,,
IOG,-,8.464,9.739,.006,.09,.39,-1.68,-,-,-,-,,Incremental Oil & Gas,,.035,-,.035,.04,.035,.035,-.11,.08,.035,,
IGO,2928.55,241.525,172.459,.984,2.94,1.43,19.95,21.1,8.00,2.49,1.90,f,Independence Grp,,4.20,+11,4.18,4.23,4.39,4.15,+2.58,4.97,2.71,,
IRL,4365.98,79.846,150.309,.006,-,-,-.35,-,-,-,-,,India Res,,.006,+.1,.006,.007,.006,.005,+19.89,.01,.003,,
IDO,-,32.886,34.263,.013,-,-,-9.10,-,-,-,-,,Indo Mines,,.024,-,.019,.024,.024,.024,-.11,.071,.018,,
IDC,8766.15,479.987,458.325,.018,-,-,-1.15,-,-,-,-,,Indochine Min,,.015,+.2,.014,.015,.017,.014,+15.27,.088,.013,,
IRN,5319.20,412.748,255.770,.349,-,-,.02,1450.0,-,-,-,,Indophil Res,,.29,+.5,.285,.29,.29,.285,+1.64,.29,.12,,
IGS,2560.04,282.925,57.163,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,.001,.001,.001,-.11,.005,.001,,
INL,624.944,55.930,103.992,.002,.01,.80,-.39,-,-,-,-,,Intec,,.008,-,.008,.009,.008,.008,-.11,.012,.006,,
IRG,996.667,268.233,97.889,.001,-,-,-.08,-,-,-,-,,Integrated Res,,.001,-,.001,.002,.001,.001,-.11,.003,.001,,
IZM,70307.9,333.524,52.888,.002,-,-,-.11,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.003,.002,-.11,.01,.001,,
IRC,220.000,9.640,6.764,.007,-,-,2.67,2.2,-,-,-,,Intermin Res,,.059,-.1,.041,.059,.06,.059,-1.78,.12,.045,,
ICX,262.777,20.256,24.603,.004,-,-,-.30,-,-,-,-,,International Coal,,.025,-.5,.025,.028,.03,.025,-16.78,.145,.025,,
IEC,50.000,26.158,17.013,.007,-,-,-6.68,-,-,-,-,,Intra Energy,,.02,-,.02,.025,.02,.02,-.11,.115,.02,,
IAU,5116.60,237.756,469.513,.098,-,-,12.87,1.4,-,-,-,,Intrepid Mines,,.175,-2.5,.17,.18,.20,.175,-12.61,.35,.175,,
IVR,710.834,138.374,147.358,.009,-,-,-.47,-,-,-,-,,Investigator Res,,.019,-,.017,.019,.019,.017,-.11,.088,.017,,
IVRO,-,60.032,-,-,-,-,-,-,-,-,-,,  opt mar17,,.006,-,.005,.006,.006,.006,-.11,.018,.004,,
IPB,4567.20,62.215,13.204,.002,-,-,-1.42,-,-,-,-,,IPB Pet,,.029,-1.3,.029,.031,.042,.029,-31.07,.425,.029,,
IRM,20.000,16.057,8.338,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.017,+.3,.016,.017,.017,.014,+21.31,.021,.01,,
IRD,48.000,10.520,11.187,.096,-,-,-.83,-,-,-,-,,Iron Road,,.165,+.5,.165,.25,.185,.155,+3.01,.365,.14,,
IBG,1385.97,314.565,81.103,.042,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.095,+.5,.093,.095,.10,.092,+5.44,.175,.044,,
IFE,867.905,15.722,17.507,.003,-,-,-22.30,-,-,-,-,,Ironclad Min,,.027,-.3,.03,.04,.03,.02,-10.11,.23,.02,,
ISH,-,.125,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.15,.22,.22,-.11,.22,.20,,
JKA,8318.91,185.992,189.701,.010,-,-,3.12,.9,-,-,-,,Jacka Res,,.028,-.5,.028,.032,.034,.028,-15.27,.097,.028,,
JKAO,-,25.750,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,.003,.005,.003,.003,-.11,.01,.003,,
JKAOA,-,1.565,29.294,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.004,.001,.001,-.11,.005,.001,,
JAL,116.158,14.455,20.235,.020,-,-,-.65,-,-,-,-,,Jameson Res,,.098,-.2,.095,.098,.10,.098,-2.11,.25,.085,,
JAT,392.620,14.991,11.523,.003,1.02,.03,-2.30,-,-,-,-,,Jatenergy,,.03,+.5,.032,.033,.03,.025,+19.89,.037,.01,,
JRV,252.349,9.933,7.126,.004,.03,2.27,.03,226.7,-,-,-,,Jervois Min,,.068,-.1,.066,.07,.07,.065,-1.56,.075,.024,,
JRL,4.200,2.186,2.041,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,-,.16,.19,.16,.16,-.11,.23,.155,,
JPR,55.101,12.255,12.292,.061,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.40,-,.40,.405,.40,.40,-.11,.495,.35,,
KIK,4.000,9.859,564.286,.002,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.007,-.1,.007,.008,.008,.007,-12.61,.026,.007,,
KRL,1910.85,51.721,65.479,.034,-,-,-.48,-,-,-,-,,Kangaroo Res,,.01,+.2,.007,.01,.01,.006,+24.89,.018,.006,,
KAR,8407.39,263.972,153.770,.703,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.81,-13,2.80,2.85,3.40,2.79,-4.54,4.49,2.36,,
KAS,356.044,60.993,78.858,.032,-,-,-3.22,-,-,-,-,,Kasbah Res,,.07,+.2,.067,.069,.07,.067,+2.83,.14,.058,,
KPC,934.407,18.887,-,.033,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.225,-.5,.225,.235,.23,.19,-2.29,1.00,.10,,
KBL,3326.59,81.946,68.258,.014,.02,1.75,2.73,1.3,-,-,-,,KBL Mining,,.035,+.4,.035,.036,.035,.031,+12.79,.07,.025,,
KEY,2584.01,446.033,357.518,.005,-,-,-.27,-,-,-,-,,Key Petroleum,,.009,-,.009,.01,.01,.009,-.11,.034,.009,,
KGL,305.947,94.075,47.109,.034,-,-,2.00,12.0,-,-,-,,KGL Res,,.24,+1,.22,.24,.245,.225,+4.23,.47,.076,,
KNL,2167.45,355.307,37.872,.020,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.155,+.5,.15,.16,.16,.14,+3.22,.60,.07,,
KNLO,390.000,5.615,-,-,-,-,-,-,-,-,-,,  opt aug15,,.06,-,.025,-,.06,.059,-.11,.40,.03,,
KDR,-,129.461,445.680,.010,-,-,-.99,-,-,-,-,,Kidman Res,,.081,-,.072,.08,.081,.081,-.11,.20,.05,,
KRA,-,19.119,14.170,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.009,-,.008,.015,.009,.009,-.11,.045,.008,,
KDL,329.180,69.468,26.600,.014,-,-,-22.08,-,4.00,-,30.77,,KIM Diamonds,,.13,+2,.12,.13,.135,.11,+18.07,1.39,.07,,
KIN,108.203,4.120,.935,.005,-,-,-1.79,-,-,-,-,,KIN Mining,,.14,+.5,.105,.14,.14,.12,+3.59,.296,.12,,
KPL,419.745,22.385,38.748,.112,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.365,-1.5,.35,.37,.38,.35,-4.06,.47,.30,,
KKO,-,21.457,18.304,.007,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.049,-,.02,.045,.049,.049,-.11,.19,.045,,
KIS,60.000,8.159,6.856,.023,-,-,-1.50,-,-,-,-,,King Island,,.15,-1,.145,.16,.16,.15,-6.36,.16,.073,,
KRC,-,51.661,68.073,.006,-,-,-.48,-,-,-,-,,King River Copper,,.034,-,.03,.039,.034,.034,-.11,.155,.034,,
KRCO,680.400,9.678,12.872,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.007,.003,.003,-.11,.06,.003,,
KSO,4800.00,37.385,26.922,.002,-,-,-.27,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,-.11,.005,.002,,
KCN,4994.20,322.026,365.716,.157,1.72,.41,-55.90,-,-,-,-,,Kingsgate Cons,,.70,+.5,.70,.705,.75,.695,+.61,1.547,.605,,
KRM,952.916,72.502,69.564,.100,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.28,-2.5,.27,.28,.315,.27,-8.31,.67,.27,,
KOR,437.288,22.659,58.398,.003,-,-,-2.50,-,-,-,-,,Korab Res,,.021,-.1,.021,.026,.026,.021,-4.66,.065,.019,,
KTA,-,15.257,2.923,.002,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.09,-,.09,.10,.09,.09,-.11,.28,.085,,
KTAO,-,.680,.015,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.009,.015,.015,.015,-.11,.06,.01,,
KRB,612.078,31.315,22.008,.005,-,-,8.48,.8,-,-,-,,Krucible Metals,,.067,-.7,.07,.075,.076,.067,-9.57,.092,.046,,
KRBO,105.000,5.084,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,-,.015,.025,.025,.025,-.11,.034,.01,,
KGD,452.249,14.371,33.455,.007,-,-,-1.85,-,-,-,-,,Kula Gold,,.04,-1,.04,.05,.05,.04,-20.11,.115,.04,,
KNE,-,2.815,3.598,.003,-,-,-5.00,-,-,-,-,,Kunene Res,,.065,-,.065,.10,.065,.065,-.11,.175,.035,,
KNEO,-,.330,.538,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-.11,.02,.001,,
LSA,4.648,4.192,4.341,.004,.08,.29,-12.50,-,-,-,-,,Lachlan Star,,.023,+.1,.023,.12,.023,.022,+4.43,.32,.02,,
LCR,314.000,110.188,109.950,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.003,-.1,.003,.004,.004,.003,-25.11,.014,.003,,
LCROA,-,12.322,8.324,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-.11,.003,.001,,
LKE,-,2.530,1.388,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.005,-,.004,.004,-.11,.01,.004,,
LKO,8652.90,828.798,2293.42,.030,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-.11,.006,.002,,
LNY,5804.28,98.385,20.197,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,-.11,.007,.001,,
LAM,-,.242,.148,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.305,.58,.42,.42,-.11,.75,.31,,
LRS,905.586,131.393,18.942,.007,-,-,-3.73,-,-,-,-,,Latin Res,,.023,-.5,.023,.027,.028,.019,-17.97,.08,.019,,
LMG,2353.90,165.043,205.040,.011,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.012,+.1,.011,.012,.012,.01,+8.98,.02,.004,,
LSN,-,2.682,5.758,.002,-,-,-3.51,-,-,-,-,,Lawson Gold,,.036,-,.03,.15,.036,.036,-.11,.051,.031,,
LCY,1451.00,29.185,45.097,.010,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.007,-.5,.007,.009,.01,.007,-41.78,.038,.007,,
LEG,3455.08,849.410,441.720,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,-,.008,.01,.01,.009,-.11,.014,.005,,
LMR,2290.24,90.699,41.478,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.046,+1.5,.043,.045,.046,.031,+48.27,.061,.02,,
