ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,1683.63,1.684,.944,2.193,-,-,87.90,13.1,33.00,2.66,2.87,f,Energy Res,,11.50,+37,11.40,11.53,11.55,10.90,+4.04,23.32,10.83,,
EWC,6503.21,6.503,4.913,.843,-,-,1.51,35.8,-,-,-,,Energy World Corp,,.54,-3,.535,.56,.59,.53,-4.54,.60,.25,,
ETE,15673.6,15.674,5.190,.049,-,-,-.79,-,-,-,-,,Entek Energy,,.17,+3,.16,.17,.18,.135,+22.15,.305,.097,,
ENT,83.546,.084,.330,.027,-,-,-.37,-,-,-,-,,Enterprise Metals,,.215,-,.21,.22,.22,.195,+.72,.40,.13,,
ENTO,2.000,.002,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.07,+1,.06,.12,.07,.06,+17.39,.15,.03,,
EVG,5179.63,5.180,1.646,.065,-,-,-.26,-,-,-,-,,Envirogold,,.13,-1,.13,.135,.14,.125,-6.42,.145,.039,,
EVGO,470.000,.470,-,.008,-,-,-,-,-,-,-,,  opt dec11,,.039,+.1,.037,.039,.041,.037,+3.35,.05,.004,,
EQX,606.088,.606,1.762,.285,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,3.30,-15,3.20,3.30,3.60,3.14,-3.63,3.69,.039,,
EQN,23748.2,23.748,4.832,4.979,-,-,7.22,84.2,-,-,-,,Equinox Min cdi,,6.08,+9,6.05,6.09,6.22,6.03,+2.22,6.45,3.40,,
ERO,672.000,.672,.231,.007,-,-,-2.26,-,-,-,-,,ERO Min,,.042,+.4,.04,.044,.043,.039,+11.25,.066,.015,,
ERH,468.816,.469,.516,.018,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.076,-.8,.076,.081,.084,.074,-8.80,.15,.049,,
ERHOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.012,-,.023,.023,+.72,.06,.022,,
ERN,189.800,.190,.004,.009,-,-,-1.00,-,-,-,-,,Erongo Energy,,.13,-,.12,.13,.13,.13,+.72,.16,.05,,
ERNO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.065,.08,.065,.065,+.72,.076,.015,,
ESM,1079.20,1.079,-,.004,-,-,-3.90,-,-,-,-,,Esperance Min,,.061,-2.4,.061,.065,.08,.06,-27.52,.10,.035,,
GOLD,50.035,.050,.144,.608,-,-,63.17,212.5,-,-,-,,ETFS Metals etfs gold,,134.25,-42,134.32,134.36,134.71,133.59,+.41,150.00,116.35,,
ETH,4131.32,4.131,.396,.021,-,-,-10.36,-,-,-,-,,Ethan Min,,.285,+4,.27,.285,.295,.23,+17.05,.54,.12,,
EKA,1428.97,1.429,1.601,.069,-,-,-.40,-,-,-,-,,Eureka Energy,,.335,-.5,.33,.34,.35,.325,-.75,.35,.093,,
EUG,68.388,.068,.078,.020,.25,.9,-2.50,-,-,-,-,,Eurogold,,.235,-.5,.235,.24,.24,.235,-1.36,.27,.17,,
ENK,55.181,.055,-,.012,-,-,-,-,-,-,-,,European Nickel cdi,,.35,-3,.35,.37,.36,.35,-7.18,.70,.265,,
EDS,235.835,.236,.191,.006,.09,.3,-2.00,-,-,-,-,,Every Day Mine Serv,,.028,-.3,.028,.031,.029,.026,-8.96,.146,.018,,
EXM,8160.00,8.160,26.082,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.003,+.72,.021,.002,,
EXMOA,100.000,.100,2.582,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,+.72,.008,.001,,
EXG,1168.56,1.169,5.105,.013,-,-,-.05,-,-,-,-,,Excelsior Gold,,.053,+.3,.052,.055,.053,.05,+6.72,.125,.028,,
EXS,980.414,.980,.927,.189,-,-,-1.65,-,-,-,-,,Exco Res,,.545,-2.5,.545,.55,.585,.545,-3.67,.625,.175,,
EXE,763.441,.763,.080,.075,-,-,-.61,-,-,-,-,,Exoma Energy,,.235,-,.23,.235,.255,.235,+.72,.325,.15,,
EXEO,715.227,.715,.303,.002,-,-,-,-,-,-,-,,  opt mar11,,.035,-1.3,.026,.038,.046,.035,-26.36,.125,.03,,
EXEOA,20.000,.020,-,.022,-,-,-,-,-,-,-,,  opt sep12,,.15,+1.5,.135,.15,.15,.135,+11.83,.21,.075,,
EXT,1201.75,1.202,.651,2.265,-,-,-14.90,-,-,-,-,,Extract Res,,9.31,-9,9.31,9.47,9.85,9.00,-.24,9.85,5.96,,
FAS,5557.98,5.558,2.792,.030,-,-,-.95,-,-,-,-,,Fairstar Res,,.049,+.2,.048,.049,.05,.045,+4.98,.16,.045,,
FASOA,391.170,.391,.446,.002,-,-,-,-,-,-,-,,  opt aug11,,.012,-.3,.012,.015,.015,.01,-19.28,.055,.01,,
FCN,310.780,.311,.166,.025,-,-,-.66,-,-,-,-,,Falcon Min,,.155,-.5,.15,.155,.165,.15,-2.41,.35,.125,,
FAR,12023.3,12.023,15.803,.105,-,-,.34,24.7,-,-,-,,First Aust Res,,.084,+.2,.084,.085,.085,.081,+3.16,.10,.045,,
FEL,246.717,.247,3.990,.012,-,-,-2.47,-,-,-,-,,FE Ltd,,.10,+.4,.10,.105,.10,.09,+4.89,.19,.078,,
FRS,215.382,.215,1.545,.191,-,-,-4.99,-,-,-,-,,FerrAus,,.93,+3,.93,.96,.95,.905,+4.05,1.195,.655,,
FWL,200.600,.201,.077,.016,-,-,-1.45,-,-,-,-,,Ferrowest,,.165,+1.5,.165,.17,.17,.155,+10.72,.22,.07,,
FWLOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.021,.05,.04,.04,+.72,.055,.009,,
FCR,4197.04,4.197,-,.055,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.19,+1.5,.185,.19,.19,.175,+9.29,.235,.10,,
FCRO,5616.14,5.616,-,-,-,-,-,-,-,-,-,,  opt dec13,,.025,+.5,.02,.025,.025,.02,+25.72,.03,.009,,
FND,957.213,.957,.078,.115,-,-,-3.63,-,-,-,-,,Finders Res,,.42,+3,.415,.425,.44,.395,+8.41,.48,.25,,
FSE,10646.2,10.646,2.199,.062,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,-,.025,.026,.028,.025,+.72,.038,.013,,
FIS,318.900,.319,.173,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.072,-.8,.07,.075,.08,.072,-9.28,.17,.05,,
FISO,-,-,.027,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,.001,.009,.011,.011,+.72,.03,.005,,
FRY,546.063,.546,-,.005,-,-,-,-,-,-,-,,Fitzroy Res Ltd,,.20,-3,.20,.215,.225,.20,-12.32,.24,.20,,
FMS,63287.2,63.287,44.978,.264,-,-,-.52,-,-,-,-,,Flinders Mines,,.145,-.5,.145,.15,.17,.145,-2.61,.17,.078,,
FML,83893.6,83.894,221.749,.155,-,-,.39,13.8,-,-,-,,Focus Min,,.054,+.1,.054,.055,.057,.053,+2.61,.081,.035,,
FRG,522.614,.523,-,.024,-,-,-,-,-,-,-,,Forge Res Ltd,,1.15,+27,1.15,1.24,1.25,.88,+31.40,1.26,.30,,
FRGO,356.805,.357,-,.007,-,-,-,-,-,-,-,,  opt jul14,,1.00,+32,.96,1.06,1.00,.65,+47.78,1.05,.105,,
FTE,3695.95,3.696,4.159,.082,-,-,-.41,-,-,-,-,,Forte Energy,,.14,-2,.135,.14,.165,.13,-11.78,.22,.069,,
FMG,46501.1,46.501,46.010,20.450,.51,12.9,22.12,29.7,-,-,-,,Fortescue Metals Grp,,6.57,+3,6.56,6.57,6.64,6.31,+1.18,6.93,3.28,,
FMJ,549.080,.549,-,.005,-,-,-,-,-,-,-,,Fortis Min Ltd,,.245,-2.5,.24,.245,.29,.245,-8.54,.29,.21,,
FXR,1631.50,1.632,5.831,.039,-,-,-3.72,-,-,-,-,,Fox Res,,.115,+.5,.11,.12,.115,.105,+5.27,.223,.082,,
FXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.003,.024,.005,.005,+.72,.01,.001,,
FNT,6570.45,6.570,1.778,.037,-,-,-.80,-,-,-,-,,Frontier Res,,.15,+4,.145,.15,.15,.105,+37.08,.15,.022,,
FYI,53.415,.053,-,.003,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.12,-1,.115,.14,.135,.12,-6.97,.18,.006,,
FYIO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.041,-,.042,.052,.041,.041,+.72,.048,.03,,
GXY,3258.22,3.258,4.310,.306,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.59,+14,1.58,1.60,1.64,1.57,+10.37,1.65,.905,,
GLL,445.336,.445,.246,.031,-,-,1.51,13.6,-,-,-,,Galilee Energy,,.205,-2,.205,.21,.215,.205,-8.17,.41,.15,,
GGX,710.440,.710,.499,.017,-,-,-.57,-,-,-,-,,Gas2Grid,,.055,+.2,.055,.06,.06,.052,+4.49,.08,.02,,
GCY,214.593,.215,.072,.005,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.095,-.5,.09,.099,.099,.09,-4.28,.17,.078,,
GML,7.164,.007,.068,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.046,-.4,.046,.06,.046,.046,-7.28,.075,.035,,
GBX,800.000,.800,.850,.005,-,-,-2.09,-,-,-,-,,GB Energy,,.029,+.5,.028,.035,.034,.029,+21.55,.05,.021,,
GBXO,-,-,.737,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.005,.002,.002,+.72,.006,.001,,
GBXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.006,-,.005,-,.005,.005,+.72,.005,.004,,
GBZ,4562.67,4.563,1.714,.021,-,-,-1.40,-,-,-,-,,GBM Resources,,.115,-1,.105,.115,.13,.105,-7.28,.24,.046,,
GBZOA,4709.92,4.710,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.029,-.7,.03,.034,.041,.029,-18.72,.059,.015,,
GMM,2041.14,2.041,1.102,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.13,-,.125,.16,.165,.115,+.72,.21,.08,,
GMD,157.709,.158,-,.012,-,-,-2.50,-,-,-,-,,Genesis Min,,.19,-1,.19,.225,.21,.19,-4.28,.235,.065,,
GES,-,-,.040,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.105,-,.105,.14,.10,.10,+.72,.27,.10,,
GPR,256.244,.256,.232,.012,.26,1.3,-1.28,-,-,-,-,,Geopacific Res,†,.33,-3,.30,.35,.33,.305,-7.61,.925,.26,,
GHT,73.751,.074,.020,.004,-,-,-.88,-,-,-,-,,Geothermal Res,,.10,-,.092,.10,.10,.09,+.72,.36,.09,,
GBG,7255.58,7.256,16.517,1.272,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.36,-3,1.36,1.37,1.40,1.35,-1.44,1.45,.855,,
GIP,3646.76,3.647,1.684,.033,-,-,-.58,-,-,-,-,,Gippsland,,.053,+.6,.052,.053,.053,.047,+13.49,.069,.027,,
GIR,1229.01,1.229,2.610,.812,-,-,2.00,224.0,-,-,-,,Giralia Res,,4.48,+8,4.40,4.49,4.50,4.34,+2.54,4.50,1.392,,
GLA,286.819,.287,1.326,.034,-,-,-2.41,-,-,-,-,,Gladiator Res,,.30,-2,.295,.30,.31,.30,-5.53,.525,.10,,
GLN,22.272,.022,-,.004,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.018,+.1,.018,.021,.018,.018,+6.60,.03,.012,,
GSC,564.176,.564,.442,.012,-,-,-1.40,-,-,-,-,,Global Geoscience,,.092,-.6,.089,.092,.096,.086,-5.40,.142,.047,,
GSCO,-,-,.037,-,-,-,-,-,-,-,-,,  opt aug12,,.026,-,.025,.031,.028,.028,+.72,.035,.01,,
GGH,-,-,-,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-,.03,.08,.049,.049,+.72,.077,.04,,
GNI,5011.35,5.011,2.723,.009,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.04,+.5,.038,.04,.041,.036,+15.01,.115,.021,,
GNICA,589.000,.589,-,.001,-,-,-,-,-,-,-,,  ctg,,.009,+.2,.007,.009,.009,.007,+29.29,.016,.005,,
GNIOA,4566.01,4.566,.090,.002,-,-,-,-,-,-,-,,  opt jun12,,.009,+.1,.008,.009,.01,.007,+13.22,.05,.004,,
GBP,152.500,.153,3.116,.025,-,-,.63,23.0,-,-,-,,Global Petroleum,,.145,-1,.145,.155,.155,.145,-5.73,.22,.105,,
GBE,1620.35,1.620,1.172,.032,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.32,-.5,.315,.32,.355,.315,-.82,.51,.115,,
GCL,439.038,.439,.361,1.727,1.99,6.2,39.90,30.8,-,-,-,,Gloucester Coal,,12.30,-5,12.30,12.34,12.33,12.00,+.31,12.71,7.226,,
GME,217.160,.217,.934,.033,-,-,-.23,-,-,-,-,,GME Res,,.11,+.5,.105,.11,.11,.105,+5.48,.14,.048,,
GOA,7017.49,7.017,8.080,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.036,-,.035,.036,.037,.035,+.72,.048,.019,,
GOAOA,400.000,.400,.310,.002,-,-,-,-,-,-,-,,  opt jun12,,.018,-.3,.016,.02,.021,.018,-13.57,.029,.008,,
GDO,4577.56,4.578,2.570,.266,.09,3.7,1.24,26.6,-,-,-,,Gold One Int,,.33,+.5,.315,.33,.33,.315,+2.26,.42,.205,,
GDOO,-,-,.013,-,-,-,-,-,-,-,-,,  opt oct12,,.115,-,.115,.125,.115,.115,+.72,.16,.06,,
GOR,3000.86,3.001,2.377,.090,-,-,-1.12,-,-,-,-,,Gold Road Res Ltd,,.345,-3.5,.345,.35,.385,.34,-8.49,.55,.076,,
GORO,150.000,.150,.388,.015,-,-,-,-,-,-,-,,  opt jun11,,.285,-2,.28,.285,.31,.285,-5.84,.42,.025,,
GCR,2008.27,2.008,1.778,.029,-,-,-.48,-,-,-,-,,Golden Cross,,.021,+.2,.02,.021,.021,.019,+11.25,.032,.012,,
GCRO,1025.00,1.025,-,-,-,-,-,-,-,-,-,,  opt mar11,,.002,+.1,.001,.002,.002,.001,+100.7,.005,.001,,
GED,377.600,.378,.040,.006,-,-,-1.20,-,-,-,-,,Golden Deeps,,.15,-,.14,.16,.15,.145,+.72,.15,.05,,
GGP,6353.29,6.353,29.530,.017,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.016,+.1,.015,.016,.017,.015,+7.39,.061,.012,,
GGPO,2807.46,2.807,26.460,.001,-,-,-,-,-,-,-,,  opt aug12,,.004,-,.003,.004,.004,.004,+.72,.029,.003,,
GMR,1226.14,1.226,1.211,.063,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.175,+.5,.17,.175,.185,.165,+3.66,.245,.079,,
GDN,7329.04,7.329,18.057,.016,-,-,.02,140.0,-,-,-,,Golden State Res,,.028,+.3,.028,.029,.029,.028,+12.72,.08,.022,,
GWR,1231.82,1.232,.787,.157,-,-,-2.87,-,-,-,-,,Golden West Res,,.83,+2.5,.815,.835,.835,.80,+3.83,1.07,.605,,
GMX,45.000,.045,.687,.010,-,-,-7.83,-,-,-,-,,Goldminex Res,,.145,+.5,.145,.18,.15,.14,+4.29,.54,.135,,
GSE,64330.3,64.330,1.108,.025,-,-,.38,17.6,-,-,-,,Goldsearch,,.067,+3.6,.067,.069,.075,.031,+116.8,.081,.018,,
GDA,14413.6,14.414,2.040,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-,.012,.013,.014,.011,+.72,.036,.007,,
GDAO,-,-,.042,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.003,.007,.003,.003,+.72,.024,.003,,
GDAOB,220.000,.220,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.005,.006,.005,.005,+.72,.008,.004,,
GGE,3573.21,3.573,-,.006,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.006,-.1,.006,.007,.007,.006,-13.57,.021,.005,,
GRR,4117.34,4.117,17.154,.829,.59,1.2,3.93,18.3,-,-,-,,Grange Res,,.72,-3.5,.72,.725,.79,.72,-3.92,.82,.305,,
GTE,442.081,.442,.316,.030,-,-,-1.06,-,-,-,-,,Great Western Exp,,.38,-7,.375,.38,.435,.38,-14.84,.54,.071,,
GTEO,3.999,.004,.025,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,-,.16,.19,.16,.16,+.72,.31,.025,,
GBM,623.352,.623,-,.008,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.023,-,.023,.024,.023,.021,+.72,.043,.017,,
GBMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.002,.02,.006,.006,+.72,.013,.006,,
GRK,2461.00,2.461,.587,.009,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.02,+.1,.019,.02,.02,.019,+5.98,.052,.013,,
GER,54.000,.054,.027,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.079,-.1,.08,.083,.08,.079,-.53,.24,.075,,
GGG,8983.50,8.984,11.243,.352,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.22,+2.5,1.205,1.24,1.345,1.16,+2.81,1.345,.31,,
GGGO,1882.20,1.882,4.632,.102,-,-,-,-,-,-,-,,  opt jun11,,.995,+3.5,.945,.99,1.12,.95,+4.37,1.12,.12,,
GPP,50.000,.050,.017,.002,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.038,-.2,.038,.039,.04,.038,-4.28,.125,.035,,
GRV,106.000,.106,.002,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.105,-,.09,.10,.105,.105,+.72,.120,.057,,
GRVCA,-,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.05,.008,.008,+.72,.011,.003,,
GRVO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.016,-,-,.016,.015,.015,+.72,.02,.005,,
GOT,1080.96,1.081,2.481,.034,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.595,-5.5,.58,.595,.645,.57,-7.74,1.20,.32,,
GRY,2418.82,2.419,1.885,.524,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.79,-1,1.78,1.81,1.92,1.76,+.16,1.92,.36,,
GTR,28.000,.028,-,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.09,+1,.091,.105,.09,.08,+13.22,.095,.038,,
GUF,2048.84,2.049,-,.165,-,-,-,-,-,-,-,,Guildford Coal,,.78,+5,.78,.81,.85,.74,+7.57,.85,.18,,
GNM,2363.55,2.364,2.868,.793,.01,89.0,2.62,34.0,-,-,-,,Gujarat NRE Min,,.89,+9,.88,.89,.96,.865,+11.97,.96,.54,,
GLF,20605.6,20.606,.632,.017,-,-,-3.25,-,-,-,-,,Gulf Res,,.044,+1.8,.041,.044,.054,.029,+69.95,.054,.016,,
GLFO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.004,.002,.002,+.72,.005,.001,,
GLFOB,4736.00,4.736,-,-,-,-,-,-,-,-,-,,  opt mar13,,.015,+.5,.013,.015,.017,.01,+50.72,.017,.004,,
GLM,10.000,.010,.021,.003,-,-,-1.48,-,-,-,-,,Gulf Mines,,.017,-.2,.017,.02,.019,.017,-9.81,.048,.014,,
GLMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.003,-,.002,.002,+.72,.002,.001,,
GUL,205.670,.206,.315,.029,-,-,-.58,-,-,-,-,,Gullewa,,.20,+1,.18,.20,.20,.185,+5.98,.23,.065,,
GUN,1817.29,1.817,3.431,.049,-,-,-.42,-,-,-,-,,Gunson Res,,.25,-4,.245,.25,.295,.245,-13.07,.30,.056,,
HHM,108.990,.109,.052,.040,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.31,+2,.34,.50,.31,.30,+7.62,.51,.20,,
HNR,213.607,.214,3.879,.028,-,-,1.38,15.2,-,-,-,,Hannans Reward,,.21,+1,.21,.215,.21,.20,+5.72,.295,.155,,
HAO,141.100,.141,.225,.030,-,-,-3.09,-,-,-,-,,Haoma Min,,.175,-1.5,.175,.19,.195,.17,-7.18,.20,.086,,
HAR,2692.21,2.692,-,.093,-,-,-,-,-,-,-,,Haranga Res Ltd,,.67,+3,.66,.67,.74,.65,+5.41,.74,.455,,
HAV,39.500,.040,.138,.056,-,-,-1.20,-,-,-,-,,Havilah Res,,.70,-2.5,.70,.735,.70,.665,-2.73,.85,.325,,
HAVO,13.394,.013,-,.007,-,-,-,-,-,-,-,,  opt oct13,,.35,-,.33,.40,.35,.32,+.72,.405,.086,,
HOG,2377.93,2.378,-,.055,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.405,+2,.40,.405,.415,.395,+5.91,.415,.005,,
HAW,21350.2,21.350,5.254,.014,-,-,-.18,-,-,-,-,,Hawthorn Res,,.008,+.2,.007,.008,.008,.007,+34.05,.01,.004,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,.004,.004,+.72,.004,.001,,
HAWOB,-,-,.400,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.003,.003,.003,+.72,.004,.001,,
HAZ,1476.96,1.477,.535,.048,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.21,+1,.205,.21,.215,.20,+5.72,.33,.16,,
HSK,123.141,.123,.664,.036,.16,1.5,-27.85,-,-,-,-,,Heemskirk Cons,,.235,-.5,.23,.235,.245,.235,-1.36,.455,.225,,
HLX,722.745,.723,.277,.021,-,-,-5.23,-,-,-,-,,Helix Res,,.135,-2,.135,.14,.155,.135,-12.18,.19,.058,,
HLXOA,215.000,.215,-,.004,-,-,-,-,-,-,-,,  opt may11,,.085,-.8,.06,.085,.095,.085,-7.88,.12,.013,,
HEM,48.888,.049,1.969,.029,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.41,-1.5,.41,.43,.41,.40,-2.81,.92,.38,,
HTM,-,-,.860,.006,.01,1.8,-.08,-,-,-,-,,Heritage Gold NZ,,.018,-,.014,.021,.018,.018,+.72,.028,.014,,
HRR,146.538,.147,.585,.057,-,-,-2.98,-,-,-,-,,Heron Res,,.225,+1,.22,.225,.225,.215,+5.37,.32,.175,,
HIG,4882.31,4.882,3.571,.271,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.395,-3.5,.395,.405,.42,.38,-7.42,.465,.185,,
HEG,2183.13,2.183,1.800,.039,-,-,-5.50,-,-,-,-,,Hill End Gold,,.088,-.2,.088,.09,.095,.088,-1.50,.235,.069,,
HEGO,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt feb12,,.022,+1.2,.022,.028,.022,.01,+120.7,.022,.01,,
HGO,13819.3,13.819,6.227,.246,-,-,.30,103.3,2.00,.15,6.45,,Hillgrove Res,,.31,+2,.305,.31,.325,.30,+7.62,.52,.25,,
HDG,289.235,.289,.048,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.20,+1.5,.185,.20,.20,.19,+8.83,.24,.105,,
HZN,9719.89,9.720,15.594,.322,.18,1.6,5.44,5.2,-,-,-,,Horizon Oil,,.285,-1,.285,.29,.30,.285,-2.67,.39,.255,,
HOR,184.250,.184,-,.010,-,-,-,-,-,-,-,,Horseshoe Metals,,.21,-1.5,.225,.23,.24,.21,-5.95,.295,.18,,
HORO,50.000,.050,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.07,+1.5,.055,.089,.07,.055,+27.99,.12,.05,,
HCH,1888.79,1.889,-,.042,-,-,-,-,-,-,-,,HOT Chili Ltd,,.505,+5.5,.50,.51,.52,.47,+12.94,.52,.17,,
HRS,340.000,.340,.659,.043,.11,3.3,-.05,-,-,-,-,,Hudson Res,,.365,+.5,.365,.38,.37,.345,+2.11,.37,.145,,
HUN,2861.16,2.861,-,.239,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.31,-2.5,1.305,1.31,1.445,1.305,-1.15,1.445,.335,,
ICN,4968.14,4.968,2.943,.094,-,-,-1.47,-,-,-,-,,Icon Energy,,.20,-2.5,.195,.20,.22,.20,-10.39,.65,.165,,
III,3129.83,3.130,.055,.018,-,-,-1.93,-,-,-,-,,Icon Res,,.15,-.5,.15,.165,.185,.14,-2.51,.225,.062,,
ILU,5851.91,5.852,2.748,3.613,2.57,3.4,-14.20,-,-,-,-,,Iluka Res,,8.63,-51,8.49,8.65,9.28,8.48,-4.86,9.30,3.23,,
IMA,339.177,.339,.207,.044,-,-,-3.37,-,-,-,-,,Image Res,,.495,+.5,.49,.495,.535,.49,+1.74,1.28,.375,,
IPT,330.000,.330,2.237,.014,-,-,-.90,-,-,-,-,,Impact Min,,.115,+1.5,.115,.12,.115,.11,+15.72,.24,.091,,
IMP,2042.57,2.043,6.594,.018,-,-,7.94,1.4,-,-,-,,Imperial Corp,†,.11,-,.105,.11,.11,.10,+.72,.135,.075,,
ITC,6826.53,6.827,3.129,.075,-,-,.14,60.7,-,-,-,,Impress Energy,,.085,-,.085,.086,.086,.085,+.72,.086,.04,,
IXR,394.157,.394,1.998,.177,-,-,-4.40,-,-,-,-,,IMX Res,,.675,-.5,.67,.68,.685,.635,-.02,.71,.37,,
IDG,34.059,.034,1.151,.033,.68,8.8,28.90,20.8,-,-,-,,Indago Res,†,6.00,+18,6.00,6.01,6.05,5.95,+3.81,6.05,.23,,
IDGOA,1.905,.002,.054,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.50,+30,2.33,2.55,2.50,2.33,+14.36,2.50,.053,,
IGO,1578.30,1.578,.684,1.045,1.37,5.5,25.28,29.8,5.00,5.06,.66,f,Independence Grp,,7.53,-42,7.53,7.64,8.20,7.51,-4.56,8.35,3.633,,
IRL,2621.98,2.622,1.450,.011,-,-,-1.30,-,-,-,-,,India Res,,.024,+.2,.022,.024,.024,.022,+9.81,.053,.01,,
IDO,834.725,.835,.077,.078,-,-,-29.30,-,-,-,-,,Indo Mines,,.39,+1,.355,.385,.39,.355,+3.35,.55,.175,,
IDC,1395.34,1.395,-,.054,-,-,-,-,-,-,-,,Indochine Min Ltd,,.20,-.5,.195,.20,.20,.19,-1.72,.225,.15,,
IRN,10983.1,10.983,8.762,.441,-,-,-.36,-,-,-,-,,Indophil Res,,.935,-12.5,.935,.955,1.08,.88,-11.07,1.265,.50,,
IDM,421.666,.422,.116,.073,-,-,-.61,-,-,-,-,,Industrial Min,,.16,+1,.155,.17,.17,.145,+7.39,.20,.09,,
INP,2863.71,2.864,3.606,.038,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.145,+1.5,.135,.145,.145,.125,+12.26,.19,.056,,
IGS,696.268,.696,1.320,.046,-,-,-1.53,-,-,-,-,,INT Goldfld Ltd,,.092,+.3,.092,.094,.098,.092,+4.09,.125,.062,,
INL,2024.22,2.024,4.690,.006,.01,2.8,-.18,-,-,-,-,,Intec,†,.028,-.2,.028,.03,.03,.028,-5.95,.16,.004,,
