ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,11273.1,200.120,28.382,.009,-,-,-3.83,-,-,-,-,,Emerald Oil & Gas,,.035,-.2,.035,.036,.038,.033,-.89,.047,.017,,
EMRO,125.000,9.353,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.018,+.8,.011,.018,.018,.01,+84.51,.018,.005,,
EMG,188.156,4.763,2.384,.013,-,-,-3.50,-,-,-,-,,Emergent Res,,.19,-.5,.19,.195,.21,.185,+1.95,.56,.185,,
ERM,2839.16,14.278,8.857,.033,-,-,-.44,-,-,-,-,,Emmerson Res,,.145,+1,.145,.155,.16,.14,+11.92,.28,.11,,
EGO,770705,6850.56,368.292,.177,-,-,-.07,-,-,-,-,,Empire Oil & Gas,,.041,+.4,.04,.041,.044,.035,+15.32,.048,.007,,
ERL,1042.28,14.531,3.573,.012,-,-,-.30,-,-,-,-,,Empire Res,,.10,+.5,.092,.095,.10,.092,+9.78,.16,.037,,
EMU,149.625,2.363,2.297,.007,-,-,-2.43,-,-,-,-,,EMU Nickel,,.11,-1,.11,.125,.12,.11,-3.82,.19,.09,,
ENR,637.522,4.492,1.723,.095,-,-,-1.20,-,-,-,-,,Encounter Res,,.96,+5.5,.89,.995,.96,.855,+10.59,1.30,.205,,
EOC,175.421,4.552,-,.029,-,-,-,-,-,-,-,,Endocoal,,.395,+2,.375,.395,.395,.375,+9.85,.80,.33,,
EMX,48.780,3.305,2.183,.011,-,-,-4.52,-,-,-,-,,Energia Minerals,,.255,-3.5,.24,.245,.29,.255,-7.56,.395,.09,,
EMA,88.662,6.760,7.889,.093,-,-,-1.97,-,-,-,-,,Energy & Minerals,,.24,+1,.24,.25,.24,.22,+8.86,.295,.115,,
EMAO,239.980,2.601,8.466,-,-,-,-,-,-,-,-,,  opt jul11,,.015,-.1,.015,.017,.016,.015,-1.74,.055,.015,,
EME,126.931,.930,1.261,.108,-,-,-1.89,-,-,-,-,,Energy Metals,,.705,-6.5,.62,.705,.78,.70,-3.93,.87,.43,,
ERA,2487.85,28.748,22.566,1.793,5.00,1.9,24.60,38.2,8.00,3.07,.85,,Energy Res,,9.40,-70,9.32,9.44,10.21,9.30,-2.42,20.24,9.30,,
EWC,15331.4,106.806,76.481,.624,-,-,1.80,22.2,-,-,-,,Energy World Corp,,.40,-1,.395,.41,.425,.395,+2.07,.60,.34,,
ETE,4364.28,78.231,46.628,.043,-,-,-.79,-,-,-,-,,Entek Energy,,.15,-.5,.145,.15,.165,.14,+1.29,.235,.097,,
ENT,937.421,6.664,13.814,.024,-,-,-.37,-,-,-,-,,Enterprise Metals,,.18,-1,.18,.185,.195,.18,-.75,.31,.13,,
ENTO,154.001,1.127,.414,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-.2,.045,.05,.055,.05,+.67,.10,.03,,
EVG,2879.39,53.451,17.821,.063,-,-,-.26,-,-,-,-,,EnviroGold,,.125,+.5,.12,.125,.125,.12,+8.68,.16,.039,,
EVGO,684.000,17.138,15.872,.006,-,-,-,-,-,-,-,,  opt dec11,,.03,+.2,.03,.032,.032,.029,+11.66,.05,.004,,
EPC,163.036,2.697,-,.006,-,-,-,-,-,-,-,,Epic Res,,.255,-.5,.255,.27,.265,.255,+2.59,.27,.22,,
EQX,926.055,12.195,25.006,.249,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,2.79,-39,2.79,2.80,3.21,2.70,-7.75,4.08,.039,,
EQN,42608.1,237.850,101.770,4.517,-,-,37.39,13.8,-,-,-,,Equinox Minerals,,5.15,-67,5.13,5.16,5.83,5.06,-7.00,6.83,3.40,,
ERO,887.245,12.240,3.199,.010,-,-,-2.26,-,-,-,-,,ERO Min,,.03,-,.03,.033,.034,.03,+4.51,.066,.015,,
ERH,1059.96,10.694,11.894,.017,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.072,-.1,.068,.072,.076,.069,+3.14,.11,.049,,
ERHOA,-,-,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.013,.023,.023,.023,+4.51,.04,.022,,
ERN,1594.33,16.456,3.068,.012,-,-,-1.00,-,-,-,-,,Erongo Energy,,.165,-2.5,.165,.19,.20,.16,-8.64,.20,.052,,
ERNO,316.500,1.198,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.105,+.5,.10,.105,.12,.105,+9.51,.12,.015,,
ESM,5.000,2.349,.336,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.072,-.8,.076,.09,.08,.072,-5.49,.10,.035,,
GOLD,57.972,.897,.919,.593,-,-,63.17,216.8,-,-,-,,ETFS Metals,,136.94,+88,136.00,136.94,138.49,135.90,+5.16,150.00,116.35,,
ETH,-,24.085,5.401,.010,-,-,-10.36,-,-,-,-,,Ethan Minerals,,.145,-,-,-,.145,.145,+4.51,.54,.12,,
EKA,4728.84,39.874,13.980,.077,-,-,-.40,-,-,-,-,,Eureka Energy,,.37,-5,.355,.37,.455,.35,-7.39,.455,.097,,
EUG,346.446,2.924,.638,.018,-,-,-2.42,-,-,-,-,,Eurogold,,.21,-.5,.175,.23,.22,.21,+2.19,.27,.17,,
ENK,471.328,3.682,-,.008,-,-,-,-,-,-,-,,European Nickel,,.26,-.5,.26,.28,.275,.26,+2.63,.70,.26,,
EDS,2341.31,10.992,13.057,.008,.07,.4,-5.01,-,-,-,-,,Every Day Mine Serv,,.025,-.3,.025,.029,.028,.025,-6.20,.112,.018,,
EXM,14916.3,220.633,429.426,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-.1,.003,.004,.004,.003,-20.49,.014,.002,,
EXMOA,1000.00,1.739,16.575,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+4.51,.005,.001,,
EXG,4765.16,19.916,36.072,.011,-,-,-.15,-,-,-,-,,Excelsior Gold,,.045,-,.043,.045,.046,.04,+4.51,.078,.028,,
EXS,2015.56,23.623,11.183,.182,-,-,-1.65,-,-,-,-,,Exco Res,,.525,-6.5,.525,.54,.60,.51,-6.50,.68,.21,,
EXE,692.350,9.598,7.077,.068,-,-,-.61,-,-,-,-,,Exoma Energy,,.215,-,.21,.215,.23,.215,+4.51,.325,.185,,
EXEO,2800.00,11.481,7.586,-,-,-,-,-,-,-,-,,  opt mar11,,.006,-.2,.006,.009,.011,.006,-20.49,.125,.006,,
EXEOA,336.225,.902,2.043,.016,-,-,-,-,-,-,-,,  opt sep12,,.11,-4,.10,.125,.145,.11,-22.15,.21,.076,,
EXT,8535.28,32.271,10.452,2.667,-,-,-22.97,-,-,-,-,,Extract Res,,10.63,+117,10.63,10.70,10.80,9.25,+16.88,10.80,5.96,,
FAS,10867.6,78.317,40.122,.030,-,-,-.95,-,-,-,-,,Fairstar Res,,.047,-.6,.046,.049,.056,.046,-6.81,.16,.045,,
FASOA,262.030,4.835,6.558,.001,-,-,-,-,-,-,-,,  opt aug11,,.008,-,.008,.01,.016,.008,+4.51,.055,.005,,
FCN,913.656,10.358,7.903,.021,-,-,-.86,-,-,-,-,,Falcon Minerals,,.13,-1,.13,.135,.135,.12,-2.63,.35,.12,,
FAR,54951.3,639.342,80.357,.149,-,-,.34,35.3,-,-,-,,FAR,,.12,-2,.12,.125,.16,.115,-9.77,.175,.045,,
FEL,5185.41,36.377,13.096,.023,-,-,-2.47,-,-,-,-,,Fe Ltd,,.195,-5.5,.195,.21,.245,.195,-17.49,.265,.078,,
FRS,930.029,12.376,38.860,.175,-,-,-2.81,-,-,-,-,,FerrAus,,.85,-2,.84,.875,.90,.84,+2.21,1.195,.68,,
FRSN,3128.45,4.462,-,.033,-,-,-,-,-,-,-,,  fpo ex,,.81,-3,.765,.82,.85,.79,+.94,.87,.79,,
FWL,220.350,3.391,2.264,.016,-,-,-1.45,-,-,-,-,,Ferrowest,,.165,+.5,.165,.17,.185,.165,+7.64,.22,.07,,
FWLOA,-,2.279,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.046,.06,.06,.06,+4.51,.06,.009,,
FCR,19013.5,53.513,14.660,.073,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.25,-.5,.23,.25,.265,.25,+2.55,.27,.125,,
FCRO,-,5.943,4.450,-,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.028,.059,.035,.035,+4.51,.035,.015,,
FND,802.229,15.471,3.546,.120,-,-,-3.63,-,-,-,-,,Finders Res,,.43,-3,.45,.455,.475,.425,-2.01,.51,.25,,
FSE,12861.2,128.600,50.432,.058,-,-,-.16,-,-,-,-,,Firestone Energy,,.022,-.1,.022,.023,.024,.022,+.17,.038,.013,,
FIS,1951.79,6.399,3.469,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.068,-.2,.066,.075,.07,.065,+1.66,.17,.05,,
FRY,352.562,4.263,-,.005,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.20,-2.5,.195,.22,.23,.20,-6.60,.255,.20,,
FMS,85259.5,1010.75,338.778,.346,-,-,-.52,-,-,-,-,,Flinders Mines,,.19,-1.5,.19,.195,.215,.185,-2.80,.225,.078,,
FML,540916,2085.94,1786.63,.233,-,-,.43,18.8,-,-,-,,Focus Minerals,,.081,-1.2,.08,.082,.105,.078,-8.39,.105,.035,,
FRG,-,2.955,-,.029,-,-,-,-,-,-,-,,Forge Res,,1.40,-,-,-,1.40,1.40,+4.51,1.60,.30,,
FRGO,-,1.164,-,.008,-,-,-,-,-,-,-,,  opt jul14,,1.16,-,-,-,1.16,1.16,+4.51,1.40,.105,,
FTE,2966.00,44.858,73.092,.077,-,-,-.41,-,-,-,-,,Forte Energy,,.115,-1.5,.115,.12,.13,.115,-7.03,.17,.069,,
FMG,72969.2,710.330,505.447,18.304,.29,20.3,31.06,18.9,3.00,10.35,.51,,Fortescue Metals Grp,,5.88,-72,5.87,5.92,6.62,5.84,-6.40,7.34,3.28,,
FMJ,3067.98,39.204,-,.059,-,-,-,-,-,-,-,,Fortis Min,,2.20,+3,2.20,2.29,2.79,2.15,+5.90,3.98,.21,,
FXR,3328.30,25.528,20.883,.034,-,-,-1.54,-,-,-,-,,Fox Res,,.10,-.5,.10,.105,.105,.10,-.25,.193,.082,,
FXROA,-,.100,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,-,.005,.005,.005,+4.51,.01,.001,,
FNT,9443.75,119.786,64.938,.064,-,-,-.80,-,-,-,-,,Frontier Res,,.26,-3,.26,.27,.31,.225,-5.83,.42,.042,,
FYI,185.464,1.429,-,.003,-,-,-4.66,-,-,-,-,,FYI Resources,,.11,-1.5,.10,.125,.125,.11,-7.49,.18,.006,,
FYIO,26.001,.415,-,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,.034,.04,.03,.029,+4.51,.048,.029,,
GXY,7364.68,44.311,27.445,.268,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.25,-21.5,1.25,1.255,1.455,1.11,-10.16,1.815,.905,,
GLL,632.618,8.677,5.375,.033,-,-,4.16,5.2,-,-,-,,Galilee Energy,,.215,-3,.215,.235,.245,.215,-7.73,.41,.15,,
GGX,1715.88,25.781,2.994,.023,-,-,-.44,-,-,-,-,,Gas2Grid,,.071,-,.069,.071,.076,.067,+4.51,.094,.021,,
GCY,1503.47,15.896,3.225,.011,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.20,-4,.20,.205,.245,.19,-12.15,.245,.078,,
GML,87.287,.847,.520,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.04,-,.04,.044,.04,.035,+4.51,.065,.035,,
GBX,-,13.319,2.664,.013,-,-,.09,77.8,-,-,-,,GB Energy,,.07,-,-,-,.07,.07,+4.51,.072,.021,,
GBXO,-,2.598,4.912,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,+4.51,.004,.001,,
GBXOA,-,40.013,-,.004,-,-,-,-,-,-,-,,  opt jul11,,.031,-,-,-,.031,.031,+4.51,.031,.004,,
GBZ,3726.68,51.464,22.955,.021,-,-,-1.40,-,-,-,-,,GBM Resources,,.098,-.2,.098,.099,.105,.098,+2.51,.17,.046,,
GBZOA,556.212,13.490,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.033,+.1,.03,.033,.033,.03,+7.64,.059,.015,,
GMM,15233.9,43.588,4.210,.009,-,-,-7.96,-,-,-,-,,General Min Corp,,.215,-4,.215,.215,.27,.195,-11.17,.275,.08,,
GMD,104.000,16.209,-,.014,-,-,-2.50,-,-,-,-,,Genesis Minerals,,.22,-5,.22,.23,.27,.20,-14.01,.45,.065,,
GES,128.000,.635,1.013,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,+1,.12,.125,.125,.11,+13.60,.27,.10,,
GPR,191.202,1.160,11.789,.011,.26,1.2,-1.28,-,-,-,-,,Geopacific Res,†,.30,-,.31,.38,.38,.30,+4.51,.925,.25,,
GHT,26.000,.537,.228,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.095,-,.089,.095,.095,.095,+4.51,.29,.09,,
GBG,35703.8,256.905,133.389,.982,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.05,-8,1.04,1.055,1.14,.97,-2.57,1.485,.86,,
GIP,3824.89,54.264,11.286,.024,-,-,-.58,-,-,-,-,,Gippsland,,.039,-.6,.039,.043,.045,.038,-8.82,.069,.027,,
GIR,161.079,49.056,26.661,.994,-,-,2.00,271.5,-,-,-,,Giralia Res,,5.43,-37,-,-,5.80,5.35,-1.87,6.19,1.66,,
GLA,959.103,45.177,39.658,.040,-,-,-2.41,-,-,-,-,,Gladiator Res,,.35,-8,.35,.36,.435,.33,-14.09,.62,.17,,
GLN,1793.37,16.806,8.109,.006,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.024,-.4,.022,.024,.029,.022,-9.77,.03,.012,,
GSC,497.366,46.170,5.405,.010,-,-,-1.40,-,-,-,-,,Global Geoscience,,.074,-.3,.068,.072,.076,.07,+.62,.16,.047,,
GSCO,-,2.218,.637,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.015,.062,.025,.025,+4.51,.05,.01,,
GGH,-,.172,.806,.030,.07,.7,2.28,2.1,-,-,-,,Global Gold Hldgs,,.047,-,.047,.048,.047,.047,+4.51,.05,.047,,
GNI,2370.01,24.738,43.712,.006,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.027,-.7,.027,.029,.032,.027,-16.08,.088,.021,,
GNICA,-,10.235,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.005,.007,.008,.008,+4.51,.016,.005,,
GNIOA,1316.91,39.574,13.823,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-,.005,.006,.006,.005,+4.51,.022,.004,,
GBP,4869.39,32.462,53.352,.052,-,-,.63,47.6,-,-,-,,Global Petroleum,,.30,+4,.30,.315,.40,.285,+19.90,.40,.105,,
GRM,6902.10,20.779,.614,.008,.04,1.6,-.40,-,-,-,-,,Global Res Corp,,.062,-,.062,.068,.08,.06,+4.51,.096,.026,,
GBE,1893.78,18.175,16.313,.031,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.305,-.5,.305,.31,.34,.305,+2.90,.51,.115,,
GLY,138.761,3.121,-,.004,-,-,-,-,-,-,-,,Glory Res,,.265,-,.265,.28,.27,.25,+4.51,.33,.25,,
GCL,2738.35,10.130,7.171,1.625,4.02,2.9,38.60,30.0,-,-,-,,Gloucester Coal,,11.57,-59,11.39,11.59,12.00,11.20,-.34,13.71,7.758,,
GME,47.655,6.918,6.958,.035,-,-,-.27,-,-,-,-,,GME Resources,,.115,-1,.105,.115,.125,.115,-3.49,.15,.048,,
GOA,37535.1,389.823,63.399,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.035,-.1,.034,.035,.039,.033,+1.74,.048,.019,,
GOAOA,660.180,18.774,3.566,.002,-,-,-,-,-,-,-,,  opt jun12,,.018,+.3,.015,.018,.019,.018,+24.51,.029,.008,,
GDO,9471.81,95.055,34.175,.270,.11,3.0,1.81,18.5,-,-,-,,Gold One Int'l,,.335,-2.5,.33,.34,.37,.325,-2.43,.42,.205,,
GDOO,4.056,.248,.429,-,-,-,-,-,-,-,-,,  opt oct12,,.10,-,.10,.12,.10,.10,+4.51,.16,.06,,
GOR,12859.4,74.620,11.605,.110,-,-,-1.12,-,-,-,-,,Gold Road Res,,.405,+5.5,.395,.405,.415,.345,+20.23,.55,.083,,
GORO,1857.54,5.181,2.273,.014,-,-,-,-,-,-,-,,  opt jun11,,.32,+6,.31,.32,.32,.27,+27.59,.42,.025,,
GCR,19834.1,72.567,85.491,.027,-,-,-.48,-,-,-,-,,Golden Cross Res,,.02,+.1,.02,.021,.022,.019,+9.78,.027,.012,,
GCRO,-,14.006,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,+4.51,.005,.001,,
GED,789.551,3.373,.068,.006,-,-,-1.20,-,-,-,-,,Golden Deeps,,.155,+2.5,.13,.155,.16,.13,+23.74,.16,.05,,
GGP,204645,413.206,770.724,.024,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.016,+.1,.015,.016,.02,.014,+11.18,.037,.011,,
GGPO,73314.9,171.644,265.907,.002,-,-,-,-,-,-,-,,  opt aug12,,.004,+.1,.003,.004,.005,.003,+37.85,.019,.002,,
GMR,5165.58,34.853,15.054,.052,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.145,+1.5,.14,.145,.16,.13,+16.05,.245,.079,,
GDN,5614.93,98.671,314.435,.011,-,-,.02,95.0,-,-,-,,Golden State Res,,.019,-.1,.018,.019,.02,.018,-.49,.072,.018,,
GWR,181.560,5.446,6.665,.140,-,-,-2.87,-,-,-,-,,Golden West Res,,.73,-1,.72,.74,.74,.69,+3.16,1.07,.605,,
GMX,1096.60,5.762,2.863,.012,-,-,-7.83,-,-,-,-,,Goldminex Res,,.165,+2.5,.165,.19,.23,.14,+22.37,.30,.125,,
GSE,527.100,97.220,55.115,.019,-,-,.38,13.4,-,-,-,,Goldsearch,,.051,-.1,.048,.05,.053,.05,+2.59,.075,.018,,
GDA,2718.77,96.882,37.466,.005,-,-,-.40,-,-,-,-,,Gondwana Res,,.01,-.1,.01,.011,.012,.01,-4.58,.022,.007,,
GDAO,100.000,.730,.539,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-.1,.002,.005,.002,.002,-28.82,.02,.002,,
GDAOB,-,4.180,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.005,.006,.005,.005,+4.51,.008,.004,,
GGE,24915.6,150.131,20.563,.007,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.005,-.1,.005,.006,.006,.005,-12.15,.018,.004,,
GGEO,8419.62,8.420,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,.003,.002,.002,-,.002,.002,,
GRR,9364.39,86.472,216.561,.715,.59,1.1,3.93,15.8,-,-,-,,Grange Res,,.62,-9.5,.62,.64,.72,.59,-8.77,.915,.41,,
GTE,4323.21,13.130,4.069,.035,-,-,-1.06,-,-,-,-,,Great Western Expl,,.40,+6,.40,.42,.48,.335,+22.16,.54,.071,,
GTEO,962.870,3.505,1.101,.003,-,-,-,-,-,-,-,,  opt jun12,,.125,+2.7,.145,.16,.20,.093,+32.06,.31,.025,,
GBM,450.000,18.575,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.02,+.1,.019,.02,.02,.019,+9.78,.043,.017,,
GBMOA,-,3.133,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.004,.009,.005,.005,+4.51,.013,.004,,
GRK,5391.70,84.174,8.024,.011,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.024,-.2,.022,.024,.026,.021,-3.18,.037,.013,,
GER,719.650,4.874,3.157,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.088,-.2,.088,.095,.096,.088,+2.29,.155,.065,,
GGG,9402.38,86.801,37.544,.357,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.135,-11.5,1.135,1.14,1.295,1.075,-4.69,1.41,.31,,
GGGO,1311.62,13.206,9.853,.071,-,-,-,-,-,-,-,,  opt jun11,,.92,-11,.92,1.03,1.07,.89,-6.17,1.20,.12,,
GPP,564.358,9.240,.951,.004,-,-,-.94,-,-,-,-,,Greenpower Energy,,.061,+.1,.054,.061,.065,.056,+6.18,.10,.035,,
GRV,149.095,1.921,.554,.008,-,-,-2.30,-,-,-,-,,Greenvale Min,,.20,-,.19,.20,.20,.20,+4.51,.23,.061,,
GRVCA,10.000,.017,.011,-,-,-,-,-,-,-,-,,  ctg,,.011,-.4,.011,.06,.011,.011,-22.15,.015,.003,,
GRVO,207.000,.853,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.02,.02,.02,.02,+4.51,.02,.005,,
GOT,786.205,16.628,17.790,.026,-,-,-4.98,-,-,-,-,,Groote Res,,.395,-2.5,.395,.44,.465,.395,-1.44,1.20,.32,,
GRY,14637.9,55.548,22.362,.490,-,-,-1.60,-,-,-,-,,Gryphon Minerals,,1.65,-24,1.64,1.65,1.925,1.51,-8.19,1.97,.445,,
GTR,220.000,.925,.163,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.07,-.2,.065,.07,.072,.07,+1.74,.096,.038,,
GUF,2795.46,40.558,-,.148,-,-,-,-,-,-,-,,Guildford Coal,,.70,-.5,.69,.70,.73,.66,+3.80,.85,.18,,
GNM,3303.37,23.448,26.806,.609,.01,61.5,2.62,23.5,-,-,-,,Gujarat NRE Coal,,.615,-7.5,.60,.67,.685,.60,-6.36,.96,.54,,
GLF,80773.7,395.265,8.329,.029,-,-,-3.25,-,-,-,-,,Gulf Industrials,,.068,-.7,.068,.071,.089,.063,-4.82,.089,.016,,
GLFO,300.000,2.258,-,-,-,-,-,-,-,-,-,,  opt jun11,,.004,+.2,.002,.004,.004,.002,+104.5,.005,.001,,
GLFOB,3971.50,35.783,.865,.002,-,-,-,-,-,-,-,,  opt mar13,,.03,-.4,.027,.034,.041,.03,-7.25,.041,.004,,
GLM,11659.0,51.364,3.279,.005,-,-,-1.48,-,-,-,-,,Gulf Mines,,.025,-2.5,.023,.025,.053,.021,-45.49,.059,.014,,
GLMO,500.001,.550,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,.002,.005,.005,.005,+4.51,.005,.001,,
GUL,60.791,2.822,2.125,.028,-,-,-.58,-,-,-,-,,Gullewa,,.195,+1.5,.18,.195,.195,.18,+12.85,.23,.068,,
GUN,2938.19,39.636,17.518,.046,-,-,-.42,-,-,-,-,,Gunson Res,,.22,-3.5,.215,.22,.255,.205,-9.21,.30,.056,,
HHM,137.626,1.331,1.210,.047,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.36,-8,.36,.42,.42,.36,-13.67,.49,.20,,
HNR,1479.29,28.544,34.178,.029,-,-,1.38,15.9,-,-,-,,Hannans Reward,,.22,-2,.215,.225,.25,.21,-3.82,.285,.155,,
HAO,126.110,1.820,2.367,.019,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.11,-3,.11,.125,.135,.11,-16.92,.20,.086,,
HAR,1554.59,24.749,-,.071,-,-,-,-,-,-,-,,Haranga Res,,.51,-2.5,.465,.54,.53,.465,-.16,.74,.455,,
HAV,499.661,17.661,.992,.040,-,-,-1.20,-,-,-,-,,Havilah Res,,.485,-10,.485,.495,.57,.485,-12.58,.85,.325,,
HAVO,24.525,.173,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.26,-1,.20,.32,.27,.26,+.81,.405,.086,,
HOG,2665.51,51.413,62.593,.060,-,-,-3.96,-,-,-,-,,Hawkley Oil & Gas,†,.44,-3.5,.425,.44,.48,.425,-2.86,.56,.006,,
HAW,236739,514.729,187.429,.018,-,-,-.18,-,-,-,-,,Hawthorn Res,,.01,+.1,.009,.01,.012,.008,+15.62,.012,.004,,
HAWO,-,.150,.150,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.005,.003,.003,+4.51,.004,.001,,
HAWOB,4340.00,15.894,11.565,-,-,-,-,-,-,-,-,,  opt feb13,,.004,+.1,.003,.004,.004,.003,+37.85,.004,.001,,
HAZ,1897.73,28.790,22.734,.049,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.195,-2.5,.195,.205,.225,.195,-6.85,.33,.165,,
HSK,697.672,6.521,6.720,.026,.16,1.0,-27.85,-,-,-,-,,Heemskirk Cons,,.165,-2,.165,.175,.185,.165,-6.30,.38,.165,,
HLX,223.517,7.425,1.974,.016,-,-,-1.46,-,-,-,-,,Helix Res,,.105,-1.5,.105,.11,.12,.105,-7.99,.19,.058,,
HLXOA,75.000,1.400,1.016,.003,-,-,-,-,-,-,-,,  opt may11,,.065,-.5,.05,.08,.065,.065,-2.63,.12,.013,,
HEM,627.278,4.295,12.274,.023,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.33,-1,.325,.35,.385,.33,+1.57,.92,.315,,
HTM,21.070,2.233,7.422,.006,.01,1.8,-.08,-,-,-,-,,Heritage Gold NZ,,.018,-,.013,.018,.018,.018,+4.51,.028,.014,,
HRR,1496.47,6.915,4.653,.056,-,-,-2.98,-,-,-,-,,Heron Res,,.22,-,.22,.225,.24,.21,+4.51,.28,.175,,
HIG,5023.92,88.175,26.349,.240,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.35,-3.5,.35,.355,.39,.345,-4.58,.465,.185,,
HEG,5901.38,60.731,23.788,.030,-,-,-3.70,-,-,-,-,,Hill End Gold,,.068,-.1,.068,.073,.079,.068,+3.06,.185,.06,,
HEGO,242.000,1.481,-,-,-,-,-,-,-,-,-,,  opt feb12,,.015,-,.007,.015,.015,.015,+4.51,.028,.01,,
HGO,38674.6,176.615,92.141,.206,-,-,.30,86.7,1.00,.30,3.85,,Hillgrove Res,,.26,-3.5,.26,.27,.30,.26,-7.35,.45,.25,,
HDG,2956.86,6.798,.989,.013,-,-,-1.66,-,-,-,-,,Hodges Res,,.275,+2,.275,.275,.35,.275,+12.36,.35,.105,,
HZN,15173.0,187.795,110.034,.356,.15,2.1,-.30,-,-,-,-,,Horizon Oil,,.315,-3,.315,.32,.35,.315,-4.18,.39,.255,,
HOR,5181.19,126.582,-,.021,-,-,-,-,-,-,-,,Horseshoe Metals,,.46,-4,.46,.47,.53,.43,-3.49,.825,.18,,
HORO,667.350,33.900,-,.005,-,-,-,-,-,-,-,,  opt jun12,,.26,-4,.25,.26,.30,.23,-8.82,.53,.05,,
HCH,2627.15,25.870,-,.058,-,-,-2.96,-,-,-,-,,Hot Chili,,.655,-4.5,.655,.67,.71,.59,-1.92,.75,.17,,
HRS,293.595,5.288,2.304,.047,.18,2.2,-.74,-,-,-,-,,Hudson Res,,.40,-3,.40,.44,.42,.39,-2.46,.48,.145,,
HUN,9153.86,53.505,37.831,.285,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.34,+10,1.34,1.345,1.40,1.24,+12.58,1.45,.47,,
